label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	-2.3077089434480067	6.378800927133201	2.202750306295504	0.0369554345985729	-0.069800823312049	0.2920446265267	-0.7290670081650057	0.3509611475671094	0.229728463110464	-0.1875840601676497	0.1639646404609084	0.3975231705852399	-0.0237146372559494	-0.1843373441821828	-0.232077707240058	0.1740800793286317	-0.0909527341985935	0.0988394391379499	0.0338034488807756	0.0258823146078295
12	0.572135353673683	-1.0815614451163884	-0.5315802514043578	0.1074132779682809	-0.0474307277717849	0.0250872248030466	0.1595989946820768	-0.285188504040135	0.057011483363056	0.065866546837849	0.0408399706576598	-0.0263066282324957	0.0557412600206961	-0.0167386788898943	0.0655374474778234	0.0138615079400543	-0.0700449925816105	0.038489659664189	-0.0245200548533785	0.002598388207021
13	0.6343811149106532	-2.107762569862557	-0.7436887179698435	0.1280436190894223	-0.0705605172237456	0.1606031159100286	0.2316412701767704	-0.2968064245961762	-0.0748867392724572	0.0935416903753681	0.0395868647403885	-0.1074518914518949	0.0173629489202417	0.0386121668680786	0.1320328294537345	-0.0261886951599243	-0.0554789031300946	0.0040026480485126	-0.0109802304918625	-0.0076029548978008
14	-0.5967845214789126	1.7148488435852844	0.543254428943761	-0.0229395862591239	-0.1800405739338343	-0.0207837410738816	-0.3468333920553789	-0.0210855415437196	0.1465609082103562	-0.0223929011960035	0.0262866876889663	0.2548793253691763	-0.0104657822772275	-0.1103645648381093	-0.0959371425669343	0.1298257143869154	-0.0082350309118111	0.0521280651702794	-0.0269798264920088	-0.0264788021024864
15	-1.3430650136470594	1.974764133738358	1.021278759649449	-0.1457953487542406	-0.3996340792410426	0.4875809944552213	-0.520988234479705	-0.0141771639021712	-0.0772400954943792	0.0548377569603576	0.0150133731405306	0.3015451616137403	-0.0885031444260392	-0.0719598985712917	-0.0684036786949187	0.1492930441187777	0.026152570163567	-0.0178980378026184	0.0181580503098295	-0.0491389933692072
16	0.6350859181035465	-2.8308619221799987	-0.8915145547599842	-0.0574326878900821	-0.1022488144347138	-0.3343487679821068	0.0580383782761735	-0.0396728638944256	-0.1367020128311519	0.0428264184888159	-0.1209342426499218	-0.045778069747909	-0.0948984847228189	0.0403596343686931	0.04892571116468	-0.0087219099311879	0.1245605419077394	-0.0530571282031446	-0.0344925546080331	-0.0572928952451316
17	0.0276367462418759	0.5439280109970581	-0.1015048633604485	0.2150886128849317	0.2200210967994879	-0.1733733721223873	0.1253138783593688	0.0677748993763083	0.0160747886882569	-0.0770745408086131	0.0721350586220108	-0.1162245097542097	0.0107152302783449	-0.0352256458084226	-0.0070878032282092	-0.0245434322635461	-0.102273211306499	0.0388728967591923	0.0266203739701514	0.0574812502422957
18	-0.8041313365401882	2.4345608173182183	0.7116540489318994	0.1020937184162375	-0.0741278236045282	0.1395599124519025	-0.2675846472356279	0.0001449995917535	0.1001243135199329	-0.0375203225442612	0.0975002713374378	0.1668401681951463	0.0041524185524601	-0.1119313928929942	-0.0783754039614223	0.102534780789552	-0.10063325104273	0.0609276382674042	0.0152055081676665	0.019000948487998
19	0.9906220339602466	-1.9442953212382887	-0.7753017193229887	-0.0051757602077512	0.0541936546175145	-0.1032823113661766	0.2939771033795332	-0.2424796638396631	0.0881809802399873	0.0430743124511195	-0.0056782264232238	-0.087605342289725	0.0892777217602287	0.0402929268117713	0.0800573401510855	-0.0394171843366836	0.0018305305930852	0.0220716673118315	-0.0500026837091908	-0.0074871396650279
20	0.777486988409575	-0.8137263592735093	-0.6313239694321582	0.1373001277450484	-0.0249110224941482	-0.295708174140424	0.1074884852388034	-0.2868186169875115	0.2185668028598719	0.0236496685026719	0.0298528476125064	0.0521907367652809	0.0773383710533586	-0.0733284456820542	0.0123553342890774	0.0517567967851143	-0.0639885053010142	0.0859273793773995	-0.0627434629246506	-0.0037867531648516
21	0.3426403963367648	-1.0179713734076516	-0.5060380090159825	0.0609106440433088	-0.0599723295783108	-0.2563823215638198	0.0044900529213763	-0.1055171969845326	-0.0088276816681341	0.0209085801477895	-0.0261769493075918	0.0162163169682357	-0.0314199842711184	-0.0447090310593781	0.0015948893752701	0.0453157180109241	-0.0012675627669999	0.0107265474275854	-0.0210148388641968	-0.0151611039570342
22	-1.5245077483397944	3.925907404189492	1.6488978063670234	-0.2014538151779338	0.0751619713570124	0.3016522965504469	-0.3634587727666234	0.4719924559415562	0.0010332210454864	-0.1168322080809136	0.0078946835504009	0.1240922663576595	-0.0255713090027859	0.0018318498798335	-0.146227505953135	-0.0010975399409173	0.0482145092454197	-0.0331431278096666	0.0613306457676354	0.0241053901793186
23	0.2386085296871338	-0.53999710153499	-0.356865651949438	0.0863848216725523	-0.1718836442768481	-0.1142416034730755	-0.0638660221261165	-0.2466909370741343	0.0761149957103954	0.0541493130380355	0.0109115657222343	0.1075247912428687	-0.0015838840230572	-0.0798903793743381	0.0023139129703836	0.0890385371289601	-0.0382861251539333	0.0468085953983432	-0.0353482287947617	-0.0198783454971832
24	-0.9765543666828892	3.892467212739081	1.3440412738459566	0.0779513568035392	0.2346721927467492	0.5522593294833561	-0.047578453501982	0.220811609978881	0.0923738884471205	-0.0837599420715417	0.1750660115822022	-0.0218706964678061	0.1129367875322042	0.0044517476495203	-0.0453713240644953	-0.0484326513004379	-0.1639054244192082	0.0329923870061161	0.0753218845737004	0.0789587585463667
25	-0.0666703612637287	2.158608005842192	0.4953080696209428	0.1488888839189191	0.4071207777149324	0.1007698759792803	0.2384501168529939	0.138642174476234	0.1731267935980334	-0.1187964634854137	0.1386238289177093	-0.1520064608398583	0.1457843040337448	0.0137967453513719	-0.0145400374503235	-0.0959204961735231	-0.1441084695849351	0.0637216332393167	0.0344835940432425	0.0961138819143951
26	0.0190959983446885	0.21807597595209	0.0691350664021593	0.1271239858209447	-0.2167286280697417	0.5364930117805905	0.0213554268116576	-0.4008914581595642	0.0757235074718385	0.1282138814506054	0.1205241602474843	0.0762363808965839	0.0838037591453207	-0.0272140634089802	0.0845620725064179	0.0474295333150914	-0.140394966684587	0.0550389145130864	-0.005006529398365	0.0015461031444737
27	-2.2702935927368717	5.1769340730401865	2.113891015028148	-0.0403968189207536	0.1971018339012722	0.7403246527526063	-0.3334922372544662	0.5812488965307617	-0.2166870198000902	-0.1416342516987113	0.1329930314479155	-0.0148287625439497	-0.0558994592438178	0.0155715275660642	-0.1099182044248699	-0.0325853518030839	-0.0877422305331073	-0.0587512026296336	0.1547745396583225	0.0832661572411198
28	-1.7622625198779849	5.314151542287517	1.7209384565440402	0.2075696125397945	0.2270134975190494	0.4884575412709815	-0.2625400123124206	0.3313793455231049	0.0405402535827768	-0.1592158291114785	0.2281849966212268	0.043369002602588	0.0290930086927194	-0.08766429468319	-0.1113514526946215	0.0278159718509715	-0.2158165169069661	0.0589345177229019	0.1056496033063175	0.1019588660005802
29	-0.8142594112023558	2.1702767683983	0.6670798953572158	0.1658091424986927	-0.2613705799945404	0.5340044587957282	-0.2575240769354791	-0.3155734126429742	0.1182586766298294	0.0544531587225891	0.1763793523524728	0.2244922013127268	0.0445026538222603	-0.1274371311338659	-0.0060047331807217	0.1469585932564946	-0.1770457167462121	0.0943122617405972	0.0046455066873357	0.0106468742275473
30	-0.4454049770344075	3.528112657069578	1.0869506848023949	0.1038260109497689	0.4964827675635562	0.3496557292504907	0.217347318429784	0.2849600924354061	0.1910718529405303	-0.1484460399495322	0.1765511948991796	-0.1670586187797886	0.1856348571380598	0.0522826042008166	-0.0287465084290848	-0.1411615297855558	-0.1622981087860499	0.0531884730663963	0.0627836151327206	0.1149129105759781
31	0.3645202004494201	-1.157954388956258	-0.4925129413774369	0.0532137869083698	-0.0621178898826838	-0.1511549742589842	0.0544068763571183	-0.151084607677397	0.0088420350545971	0.0259892320739604	-0.0137316442393832	0.001191990008804	-0.0137025153287291	-0.0218885645604298	0.0279850121393608	0.0254618325306119	0.0036034898057006	0.0181008540543647	-0.0270825215723104	-0.0123324299850726
32	-0.7165195313405465	2.2852751699341005	0.8908893175250644	-0.0048921304149742	0.1843881291012632	0.398271564750802	0.0267872961836813	0.198658439945925	-0.0230928353021917	-0.0546449230731858	0.077246617208199	-0.0795185521501689	0.0473614697048226	0.0390949048928966	-0.0199285711868754	-0.0687689204345578	-0.0666294501583749	-0.0087426242477735	0.0669979275471119	0.0645491518074375
33	0.0009121415019847	0.2243750664846056	-0.0120772910167897	0.0302165662906216	0.0015643770423852	-0.0504256568004531	-0.004127145269145	-0.032739599339405	0.0251959879233887	3.581927781257685e-05	0.0065697427975854	0.012708228212652	0.0061170695424234	-0.0291705158104229	-0.0152357530193486	0.0193869246855087	-0.0234653944196639	0.014999205687246	0.0006840294042627	0.0107108514078706
34	-0.9696771749507064	3.265944383731978	1.116760265031732	0.0896147062713585	0.058354385512359	0.4632635930630747	-0.1554407337725289	0.0984364008575763	0.0740760475914021	-0.0425109377249443	0.1443196313501209	0.0657585354228579	0.0600471922863403	-0.0412732048682848	-0.0486795985102083	0.0179928323027321	-0.1411462957458758	0.0402570458862487	0.0550847778596459	0.0515374264477666
35	0.4740967945227943	-2.479245327739212	-0.6797125829841739	-0.2691773713803891	-0.1043160764759244	-0.6172450060883108	-0.1014903156024591	0.1764019974105568	-0.1267282500305293	-0.0014700565177828	-0.2348771957414149	0.0360113706280995	-0.1378074756716349	0.0359574132931858	-0.0452230867755014	0.0097484246179985	0.2547355484688476	-0.0909555423436122	-0.0483922445453836	-0.0840869263908853
36	0.0454754392593983	-0.2455387946460883	0.1027380426551282	-0.0724419774282931	0.286345054344205	0.1505920725064947	0.3011517433519566	0.2527481085924329	-0.1797040892170031	-0.0279427339024744	-0.0415132411871567	-0.2833688621454668	0.0046840929760809	0.1425900668057482	0.0475861529323965	-0.1764178529454941	0.0374268562047646	-0.0806986754454649	0.0673119267063039	0.057668090065069
37	1.0096753646780663	-0.8536926190633058	-0.6909929578804481	0.2975388421375156	0.2928394114772489	-0.0070988866546555	0.5067258655957917	-0.2555945321771791	0.1506060890117449	-0.0020827443139447	0.1309294509564811	-0.2410710645692189	0.1578551030878501	0.0246119676124172	0.1135745047628706	-0.1007530559971667	-0.1781947464977271	0.0833576978461608	-0.0064678763272435	0.0765669801181503
38	0.0030842517911859	1.1493028957111553	0.0960606214979607	0.1466493722488031	0.000192473667702	-0.144518675593271	-0.0739909798837872	-0.1051039817746229	0.2056062647025451	-0.0288743470103458	0.070726242101214	0.1070870512587921	0.0541821118828963	-0.1006475695903686	-0.0487447818929251	0.069835909010301	-0.094015260903255	0.0864291466904038	-0.0244176704632239	0.0168452505986262
39	-0.6360945169545279	3.081675093613125	0.8811369429193471	0.1867131200896924	0.2503489652458795	0.3246060719480253	0.0329360074401254	0.1239754660590167	0.1105075244455623	-0.0857054583732253	0.1736835363432188	-0.0539366631325765	0.1007483740534927	-0.0289063777036433	-0.0318953965100165	-0.033918202220047	-0.1861585190000173	0.0598000441182772	0.0599145837310296	0.0868436720285259
40	-1.1421363375720706	2.6251802066281638	1.0261078096109957	0.048703701029501	-0.0305118014179048	0.5260557123259291	-0.2083433300568672	0.1075919305358025	-0.0795538086242734	-0.0147340158324401	0.1122860195827537	0.0563794462565954	-0.010700043710804	-0.028562135886289	-0.0317382579181876	0.0318812020732448	-0.1043794204795126	-0.0024207096422361	0.0707994570021113	0.034481420051906
41	-0.7803112648638083	1.5039226279393214	0.8001489966270495	-0.2860807622218484	-0.2278640520419263	-0.03436885004508	-0.4547568050197623	0.1948788785567067	0.0652213830140802	-0.0230754432654538	-0.0959352496458998	0.2846329457314817	-0.0622490167797775	-0.0381338229677582	-0.129255575299471	0.0937196823317028	0.1521055934773329	-0.0249229779836735	-0.027740225009126	-0.0661047925725808
42	-0.355737168541036	2.3327798658213683	0.597347638060621	0.1709666647146831	0.2659806690275781	0.2934713882035322	0.1488095358198103	0.0378100904037871	0.0958747970206213	-0.0644726184416015	0.1562040809726829	-0.1044583610395682	0.1143179492458774	-0.015838908601593	-0.0057592652783085	-0.0477288470006272	-0.1780060516526963	0.0570966882382023	0.0529899278619748	0.0935371926533734
43	-1.628424568969116	3.8139923942553855	1.5963298518259574	-0.1490388963321009	0.0555264302841108	0.3719261106501229	-0.3769470681911246	0.4579133388677169	-0.0887403298473826	-0.1017430389277466	0.03144498700375	0.1014912148781039	-0.0520086366549716	-0.0075153047883794	-0.1309302618318885	0.013540297435931	0.0116676296518116	-0.0466165752503949	0.0819416197145342	0.0261149091420169
44	0.4520242555152383	0.7316788640525235	0.1006309535273655	0.1248138599712814	0.1485100640173732	0.3342854097744251	0.2841208574115595	-0.1908776138533788	0.1882050115839212	0.0391871634858549	0.1206629742215151	-0.0938487348691579	0.1813186173611201	0.0339857970585594	0.0673533076958969	-0.0756910283270181	-0.1507159122253152	0.0604167059824444	0.0047148583151487	0.0535019324585544
45	0.1997435019570041	1.6169449404568883	0.5338119678002688	0.0254182095125727	0.2161596417268495	0.4855030782976907	0.2574412347876063	-0.0455913857009329	0.1820443250021916	0.0182830078196603	0.1209847244820771	-0.1020962634021496	0.2064703601627195	0.0728694803075795	0.0463660507015001	-0.1106672961165276	-0.1336606729294114	0.0342147290702933	0.0241962411239814	0.0585079480138217
46	-0.2531917680164002	2.3516691151078244	0.5465953168037041	0.2061535459263034	0.1931493695950503	0.3328217465033911	0.1022077776524765	-0.0725260031059391	0.1638718250253711	-0.0409693232651072	0.1922081949285291	-0.0354153895009651	0.1436590638932295	-0.0443022594443117	0.0012033415971251	-0.0075617119083085	-0.2145670394180473	0.0831471405595211	0.0328148660224976	0.0754588826685106
47	-0.4083869649880049	0.0532028937029158	0.4259247557178273	0.018663393153792	-0.5193009625684518	1.2363766909661122	-0.0886386527871663	-0.6007103750093843	-0.0432943724642782	0.261405600993676	0.1517650384715376	0.1601076251804234	0.0779970047637973	0.0265430508102525	0.1673484281844605	0.0674002638605213	-0.1368474945117684	0.016887576752891	0.0082655798183757	-0.038379276424196
48	-1.1424412270919393	3.1424469355895086	1.0287148293607502	0.1300505316756748	0.0947964180064838	0.3752499698950648	-0.1639576682761107	0.1502826179644522	-0.0231325986131896	-0.072097683956751	0.1431129277998688	0.0248457651682751	0.0063440030454708	-0.0604086627664591	-0.0578360587903288	0.031134562638192	-0.1448567278529131	0.0289667107749098	0.0739716254555908	0.0647373305762199
49	0.2586729770817605	0.7224876313444799	-0.0816689955940993	0.4026174528802753	-0.0308891070371246	0.6833506217721455	0.2628653408504638	-0.5789662790166462	0.1661606261236542	0.1083081765577851	0.2837001992096016	-0.0435746177675228	0.1887465797426088	-0.0578392323805238	0.1429684760104533	0.025947906599874	-0.3356852160421207	0.131809715889246	0.0118282049773298	0.0679387185202115
50	0.1340661647597527	0.0258549953244753	-0.057704492308076	-0.0019761080749991	-0.0010842152119144	-0.1263109355637173	-0.0130612149110288	-0.0143624312790591	0.074768964291877	-0.0086906860641169	-0.0118352081578543	0.0350493435415779	0.0144116579400625	-0.0183716803328757	-0.0190587370988714	0.0125230476192715	0.0091409973500608	0.0183988230748298	-0.0190757486260805	-0.0050813804148304
51	-2.685294271053966	6.954960412478093	2.546715302329824	-0.1092342087212368	0.2207032133727863	0.1039415864292135	-0.7045257767846248	0.8598598844927821	0.0259882923783871	-0.3004104798863241	0.0764336956028108	0.2283290333282776	-0.0984415203461235	-0.1036835052342527	-0.2957564901638599	0.0706338583024287	0.0070950935012601	-0.0016537673234856	0.0988128913248971	0.0537982399970254
52	0.5716343147943844	-0.6154769744311746	-0.4457506511342409	0.0958750480814216	-0.1327736174578503	-0.0508372753092031	0.0449501158699924	-0.3645260234736706	0.1955806409021728	0.0650968842465068	0.049657560022161	0.1029923503061226	0.082891438366047	-0.0699906153044463	0.0286845471860385	0.074500884454299	-0.0724405875819223	0.0800401290346231	-0.0593628371230528	-0.0159253663976709
53	0.1118018257710237	-1.3496010735467596	-0.1967263939870511	-0.0828311097689594	-0.5997898818683691	0.5416537946265281	-0.2098034407079101	-0.5719684069601293	0.0335959774608071	0.2337214712806696	0.0118286664534039	0.275881666113337	0.0125146279274471	-0.0321999616065814	0.0926075310662055	0.1392823280947812	0.0009875097496351	0.0185833980825544	-0.0622068896609112	-0.0969780220284724
54	-1.5426786794425955	3.1254621761844503	1.3168761681292265	0.0707786005588923	-0.0495224919756928	0.8206296934375032	-0.215199328631777	0.1223878005701005	-0.1842609793833869	0.0050770171008696	0.1453893281987173	0.0172949141651282	-0.0304260863547819	-0.0080272487329486	-0.0077837201983	0.014501148404261	-0.1378407122770077	-0.0224849866502197	0.1112790274819506	0.0546351381241444
55	0.1277476587246531	-0.1349719387746507	-0.2030828313615164	0.0098880023397434	0.0900266539252002	-0.3847421042430913	-0.0189307891598164	0.1146688724492967	0.0153645146996686	-0.0606210941187393	-0.0413732605261375	-0.0066320808868255	-0.0319242439715123	-0.034564977415242	-0.0524925797345298	0.0151210818206343	0.0304251368987051	0.0028422726102159	-0.0098814815191741	0.0016457187961108
56	-0.941791407104556	3.0693818277676246	1.0698482279626262	0.0627454349872698	0.3132741533453594	0.2769221271815528	-0.0064822678849259	0.3854443712832327	-0.0547291877031331	-0.1183311814704956	0.0943289620446076	-0.1208965433610589	0.0229186606440302	0.0249026100260876	-0.0586224522703499	-0.0818550492886772	-0.0945858261073264	-0.0143816488868747	0.0956287985801469	0.086128053787302
57	0.6061916130844424	-0.7301880912022025	-0.5988147890425203	0.1798645356372799	0.1477845950490886	-0.3473490901524981	0.1844344184489194	-0.0988115838271965	0.1026366513578867	-0.0415280340645747	0.0366601769184722	-0.0772874715288997	0.0385482777189903	-0.0411299790515556	0.0145917402878214	-0.0034648361237356	-0.0653365744524251	0.0578815669842605	-0.0254278937630183	0.0260179282858242
58	-0.1332225290815347	0.6104548515116363	0.3787753524149728	0.0579268699024679	0.1467410830318943	0.6098493825998621	0.2678542483918776	0.0074694876525683	-0.1098041663658448	0.0510921741135101	0.080043845998489	-0.2121098389664557	0.0732446240023109	0.1129225421435188	0.0969392504339739	-0.1382552357482058	-0.0988931572788282	-0.0332303555205161	0.0757285522487118	0.0651346660682572
59	0.2292876714325286	-0.6963592856202644	-0.269467332730016	0.0288030414647026	-0.1934129530591632	0.0786837000546778	-0.0352423334175822	-0.2403067996993034	0.0202444566669675	0.0899281440587768	0.0051678590236398	0.0794684999054801	0.0077287094790977	-0.0331356730625347	0.0315583253947767	0.057809031802004	-0.0276392635549227	0.0159188013412958	-0.0222488914943244	-0.0268867948134801
60	0.5150330057654072	-0.049282117990183	-0.3604035583026885	0.2014215325583612	0.1401908155025949	-0.1677255045809877	0.1940982872013499	-0.1629418241662902	0.1821980494299069	-0.0312999267511792	0.0821051247960015	-0.0523082710897271	0.0890182218889639	-0.043004598650876	0.022464300635779	-0.0069352745666611	-0.106644476957329	0.0854605602318856	-0.0262654859558627	0.0387359704096534
61	1.081703077869049	-1.8932543218601767	-0.4974830495658914	-0.1889325854140546	-0.0520716300754859	0.0604917662534701	0.2586150222721317	-0.2312412560158235	0.1671363474531221	0.1008524466704426	-0.0749043910127663	-0.0209181335129938	0.1272770997181631	0.1064747224193176	0.0830156880416468	-0.0813596555808406	0.0912578775913759	-0.0023481668105991	-0.070665850783995	-0.0390921483300776
62	0.1320388770725887	0.6165680480024077	0.0803199886431414	0.0397542116345639	0.1413388472326671	-0.103067560979035	0.0737387831313777	0.066690096871568	0.0912863117734423	-0.0399847651296428	0.0186658027154088	-0.0380169610673656	0.0502006465271377	-0.0028526424898238	-0.0225170085752415	-0.0305839367529507	-0.0325633880050978	0.0219022160367116	0.0022820908120882	0.0262923597495182
63	-0.9489753404637584	2.8080564274870765	1.0774525103633492	0.1050622944212093	0.2521461698091039	0.6301000898409651	0.0811276431292079	0.2212284314949364	-0.082963428658873	-0.0620264802066666	0.1512037778285611	-0.1545387255257135	0.0547972300673057	0.0564166209015524	0.0147240578376387	-0.1009214037686437	-0.1436975829067003	-0.0075154863403079	0.1040921335684466	0.0936609324050947
64	-0.8250843109323596	2.5644886765905084	0.9650755344201178	0.1399469037975811	-0.2335618075778129	0.9681297824233014	-0.1385819726085494	-0.3477899575650554	0.1044325433552466	0.1085494532951261	0.2209417090185585	0.1548713370940864	0.1165012428657545	-0.0517085461109747	0.0528643846403132	0.0742162425505062	-0.2215860754344551	0.0751792574853923	0.0326401599104153	0.0272392896881047
65	0.7102819132314885	-0.7849540219879803	0.0142071194774755	-0.2660649284418919	0.1258495317531571	0.1032873049273157	0.2492484393988377	0.0884211886299358	0.1079162338319019	0.0321203847737889	-0.0928329334210213	-0.0975251311461067	0.1180461062566363	0.1647740257419434	0.0447841077386661	-0.1576430796604665	0.1248698489512585	-0.0482038246284817	-0.0281560653265984	-0.0171821196711969
66	0.5956224058903246	-1.6997203118185635	-0.5468229724998567	0.0152045579215828	-0.0027098213047687	0.1613008610942553	0.2370596225119095	-0.2090375663389805	-0.045056459495922	0.0675399290875823	0.019771215634753	-0.1069927080859744	0.0468568121249438	0.0604814301883379	0.1054786016896237	-0.0447475507326309	-0.0194771318881653	-0.0090169720295921	-0.0130430114440743	-0.0062770499618845
67	-0.0695673579633197	0.1119893213391964	0.1588611688035789	-0.0768963056430744	0.0307707958657282	0.0755871226972289	0.0252786071707746	0.0798600286987025	-0.0299390221345642	0.0006025485951445	-0.0284115425218673	-0.0327862413259548	0.0012868456622857	0.0423368604259658	0.0007565379450581	-0.0405494754174887	0.0369180202512421	-0.0267096003183485	0.0119069795983081	0.0038108349811573
