label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
57	0.1184255569767178	-0.4383863019842991	-0.3727316727248159	0.1283979203468664	0.2244995328230031	-0.1919764563287709	-0.036853254589585	-0.1071984412535638	-0.1633903485873016	0.2142623377091643	0.2414149607911089	0.0481815713008438	-0.0087306607934223	-0.1449379117466727	-0.0315138938670326	-0.0179116814479967	0.0068179582146095	0.1059322193303322	-0.0263074803795455	-0.0138097485669905
58	1.4076041440617588	-1.8297553525600576	-1.2343064600664613	-0.1017951549200324	0.8155842500810907	-0.5182417843312852	-0.2473538565607432	0.1217084771260772	0.3780256952066471	-0.1551926201689888	0.1410592071298964	-0.1687607421166896	-0.0948422497062628	0.0230550368631575	-0.1509152674330221	-0.0548041945973489	-0.2187487585473799	-0.0798397411047629	-0.0017502263733363	-0.0094448377303148
59	-0.6186441507271526	3.232593717046695	1.2585694662899891	-0.6552686729481065	0.8079560761108463	-0.149549402074237	-0.3666874503472773	-0.6868322876600081	0.1433664703562027	0.3065190757720994	-0.1939861584012992	0.0567350484812812	-0.0506929297078371	0.0563046759998834	-0.0837152792741327	-0.0064399187740051	-0.1811577177074386	0.0209840901656123	0.123531137858875	0.1179138053844373
60	-0.3528691620206272	1.8999230740973656	1.0417480335591542	0.6925725385580817	-1.0490049019810366	0.6297605534571823	0.4062108313468817	0.3999291710615107	-0.4361016525204975	-0.0302234371525707	-0.0131280757210121	0.3295571521479982	0.0402902029498105	-0.1328418683642673	0.0346501134128218	0.1247783637965765	0.2631856528119318	0.0835388428061611	-0.1068293857383717	0.0377584361217738
61	0.0630042862435943	-0.2282477597452276	-0.1357330210405827	0.3026145975809815	-0.5668944418945769	0.1469344248135365	0.3926735411532424	-0.1906209030208666	-0.3906620102422634	0.0185575720738435	0.1335792183925123	0.0717137014900922	0.159495753629284	0.204092786134214	0.0696840943503271	-0.0134553325498984	0.2034906988443025	0.0841607240005062	-0.0434342925863217	0.0906414185414222
62	-0.1277830797175657	0.2825392633479882	-0.0718840682692364	0.0102326149955026	-0.1346445208210518	-0.0821617713845206	0.0487784942250147	-0.2072146513916798	-0.0118448748068537	0.0361503597384625	0.2040103384479511	-0.0135909981113327	-0.0664016695856293	0.0430899123786345	-0.0774068991076035	-0.0286710443070198	-0.0059554400410572	0.0934339755457049	0.0391327407340679	0.051847848476044
63	0.3296453733342532	-2.313231294714305	-1.0613245509329423	-0.1107187857625147	0.3343832531055208	-0.1155297345642356	0.1347152153339468	-0.3466342344936987	-0.1627713333237339	0.0804795584540497	-0.0185313129169697	-0.1401647394920192	0.0689139289081036	0.0941256100613261	0.0923101413148942	-0.0328320697270601	0.0524359592357891	-0.0529572386512899	0.0028997495070234	0.0094078765665484
64	-0.203092171572475	0.5789611354925881	0.2970324801387793	-0.2212398568829851	0.2466942890746881	0.330959266506785	0.1228376396843891	-0.325619809263735	-0.2707691760491569	-0.0700219481975317	-0.2513234269749791	0.0173730428158383	0.2551557673565189	0.1822758991399817	0.0797933886895281	-0.0073839923874049	0.0179826242954311	-0.0652103791934788	-0.009063158285684	0.0721749726481233
65	0.5682606135927917	-1.1890321895448508	-0.7718343133294975	-0.0732520369322197	0.4033606506710012	-0.246283543508592	-0.0081002393874782	-0.1826889268153207	0.0700385471674242	-0.1053468147877666	-0.0315872769351875	-0.1065580513250145	0.0035162050598508	0.1024235629208294	-0.0237149272636011	-0.0012693073330973	0.0018566152240275	-0.11635130374747	-0.0095349705703978	-0.0054306312114613
66	1.276042691053697	-4.32985417758013	-1.5041685674501202	0.0110953655260119	-0.0560491215471681	-0.1018777088117957	0.2478592854037684	0.2595504830082151	-0.0817351667811275	0.0480613531085414	0.1553648076373581	-0.0755127443608707	-0.2196055853182104	-0.0742576231843603	0.0463361244049147	-0.0346602740390921	0.0045256499676138	0.0066437141340685	-0.0491456969947518	0.0003556768136632
67	0.6753870501965097	-4.545509107102943	-1.4557715062528616	-0.6150052227838083	0.4436511658883806	-0.2964719557987313	-0.0799358921754191	-0.0084188357162709	0.0753393244080648	-0.0104329344458176	-0.1599184302802681	-0.1397065952638724	-0.2409157994507389	-0.0406800523389909	0.1005739145101884	-0.0508816711376314	-0.0185277330427396	-0.0948145647931059	0.0521412419222125	-0.0685579712352542
