label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	0.984939801922418	-1.7390638604194468	-0.0515213375851082	0.5246221807402547	0.7913851029101123	-0.4576102114338775	-0.002711934554087	0.0555498680343371	-0.1065864039993177	0.0195568567635436	0.1217170962672634	-0.150202787710533	-0.1131134960092571	-0.1315332331574572	-0.0613813751801332	-0.0204094436267958	-0.0073363991320062	0.1110829971859351	0.0174226409466396	0.0128948528228372
12	-0.8746804819567042	0.3260849996218929	-0.0970841041091277	-0.2473056765426715	0.2497948718667935	-0.1635179356112259	-0.1966328066875773	-0.0417088681110846	-0.1673047715811021	-0.1235459511488416	0.014066731449808	0.0661137265870353	-0.1749673659394035	-0.1023694606997082	0.0169656609272671	-0.0296398767175882	-0.0422797838461962	0.1049623061187439	-0.0312277023770872	-0.0270639747950741
13	-1.5535505361176851	2.5889687348599115	0.0827990548944274	-0.5851591685593078	-0.5861391159608674	0.0997742558731436	-0.2661320294900646	-0.1569754981621931	-0.1738324306195616	-0.2413710338710703	-0.0453588297722573	0.2808937859631543	-0.10075209218632	-0.1283877642990877	-2.767878966233732e-05	0.0056847583727241	-0.0797250208821032	-0.0618238963804402	-0.0258802091342173	0.0380701647669995
14	-0.2073230272336364	-1.3026742602646606	-0.0072776243191505	0.1331207956127222	0.1207793470514679	0.0432037051898126	0.1275943160356818	0.1888105514731582	0.1364506194012476	0.0911909410436265	-0.0530628181569701	-0.0838352179496614	0.0843714884819179	0.0541436103881226	0.0896604449836855	-0.08818147908077	0.0441285978882629	0.1286291029379346	0.0111970441290864	0.002032960791384
15	1.6183373193111108	-1.7284858882663092	0.3706651213395426	0.7452859991320583	0.3780692132696669	0.1194107291474374	-0.1518552662919708	-0.0825833469628423	0.1778606389175853	-0.1366494470494176	0.1569627456934154	-0.0397333793125588	0.0265048286184758	0.1400300309921114	0.0144733952613735	-0.0135698775314808	-0.0317784000683555	-0.0499559047449683	0.0452740190945021	0.0042022534860908
16	3.2685977118369967	-4.189941179734115	0.301573855096496	1.3226552379504206	1.5659189489495189	-0.4450088571606209	-0.0494322969444432	-0.0189749435792344	0.0139104086236971	-0.0343107009161619	0.222065503215091	-0.3418229410494811	-0.1942593086030487	0.0678500590581654	-0.064142676140019	0.0032519904788321	0.0240230811840318	0.0733090415309349	0.0394504312536896	-0.0531426766665188
17	-1.3873002536493526	1.6041216998310086	-0.1488942334618342	-0.5121490954073737	-0.0160509418333914	0.0897712632489834	-0.3032451195330763	-0.1731745211299069	-0.0907059554118166	-0.3257616646805366	0.0533535185787537	0.1564201416126832	-0.1503030480506995	0.0064009734861399	0.014240540852495	-0.0146740534207657	-0.0702735930640356	0.0552819794930083	-0.0922431516732577	-0.0694057620141445
18	-1.025802052678453	1.670226925628144	0.3641868545834698	-0.2879391380342926	-0.5720671030182027	0.2629610458282638	-0.1766827976958867	-0.0664372037624869	-0.0034841492423678	-0.2798722870778463	-0.1190605867353259	0.2164030425072186	-0.0344931209562833	0.0535478608830397	0.05035987789976	-0.0381358887812238	-0.0658614796350261	-0.0790440032007782	-0.0191428561420217	0.0452187718990293
19	0.3588647882325872	-0.9070975067186782	0.3141535136678208	0.2813634970424365	-0.0624715801848362	0.0399109429062024	0.0229669572002123	0.0836176823016018	0.0439243666030193	0.0319575946671663	-0.0394933566472379	0.0037349513798431	0.0441616434966004	-0.0039716269654142	0.0593146405948123	-0.0486980288447907	0.0160747179647968	0.0141551432467444	0.0559098982422301	0.0392128783028821
20	0.1032885735904465	0.0961173772120199	0.3764780083051894	0.1223426389630452	-0.0619581376925367	0.0038374033750515	-0.1926284761534192	-0.0916834269131083	-0.0929677507495231	-0.10652432773526	0.016764384507769	0.1210007251767017	-0.085248703774612	-0.0688541142568538	0.012746587026847	-0.0040366983586439	-0.0388460833717132	-0.0298745050742147	0.0325133959158388	0.0209555704315302
21	1.5762298670378223	-1.904787802794588	0.2446988910743178	0.7643376272183939	0.9465102006023932	-0.3327551187999003	-0.2905704191050209	-0.1202874069523432	-0.0984578781124395	-0.2363520947153795	0.222593355170053	-0.0688439764185784	-0.2098695172258876	-0.0686203068337092	-0.0410890998454308	-0.0188252204067113	-0.0595664255014711	0.0534762424992909	0.0287030131293175	-0.0035949821179133
22	-1.1090849417387991	1.8956462185292544	0.0136095360893043	-0.5298703770229855	-0.4492443312194987	0.3107877294902337	-0.2565849915713503	-0.1803719551438361	-0.021255134843588	-0.2203729545399258	-0.0143826007460057	0.2077403744283293	-0.0484368631166099	0.0781465444778008	0.0389344708553622	0.0202000998039798	-0.0649736626724781	-0.0754674330489099	-0.0397189048314586	-0.0381511576189029
23	-0.9243651340712122	1.8187222674151269	-0.0309739682969962	-0.4649289718730297	-0.2353665018942979	0.0432696047423509	-0.2234573014128553	-0.1886255857615884	-0.1594635009899004	-0.1123718628403002	0.0036899395858521	0.1781268146783944	-0.1289271347712494	-0.0904777330158083	-0.0319363465850964	0.0532683197939784	-0.0490791538433421	-0.0553158763026661	-0.0333804809248677	-0.0156333776817114
24	2.813859256101736	-3.667712625089388	0.0018921810968129	1.2956808888574656	0.9973030965364772	-0.6064410243089277	0.274364487287157	0.1419322115237242	0.0507568290419926	0.3721390275417505	0.2665090975855151	-0.3172519565270086	0.1052464164541014	-0.1932051503131342	-0.154768828942089	0.0248671199330326	0.0521439689832095	0.0803857266806856	0.0927291720796287	0.0671493783023089
25	-0.1399425808173551	-0.0447093509704104	0.1595506724576152	-0.0004649880509232	0.1110821570071668	-0.0083903807807404	-0.076313754192712	0.0006468337381337	-0.0423868018899822	-0.1414487551629631	-0.0554964429234956	0.0117491726059393	-0.1012846959983841	0.0185600644544187	0.0342677369558401	-0.0359264357772576	-0.0053659758524057	0.0261920640077624	-0.0139198752853417	-0.0039258327011352
26	-0.9648177849626406	1.6783123359564904	0.0125727731089991	-0.3683013312113698	-0.4054982884072569	-0.0492349443696329	-0.0532631000952833	-0.0787361413232076	-0.1554563717728731	0.0117711749491911	-0.0258344643412608	0.15699357077918	-0.0376739780241848	-0.2040674523879923	-0.0466693463951597	0.0306948091784545	-0.0069498842888785	-0.0214260402751043	-0.0118426392062012	0.0368247454445681
27	-0.7326698876465408	0.4742140710937391	0.0790011768084101	-0.1406596130002682	-0.0527799044746903	-0.2500112616803875	-0.0852287760286532	0.0413908301822447	-0.2109808231371529	-0.0557166661585546	-0.0365300424595772	0.0912697915603994	-0.0968195562887923	-0.163121752237695	-0.0060239186712127	-0.0341361175335287	-0.0568037097996841	0.0607494499357883	0.0103652152732289	0.036276589014687
28	0.2078672975434976	-0.0185898286627275	0.1761425098541635	0.0213305532469014	-0.199028835045374	0.4775207563129778	-0.028113871997203	-0.1131987027435416	0.2580407184699478	-0.0116055618190517	0.0234591633726279	0.0317493964401128	0.1067838670190861	0.2234381761201737	0.0439540139537172	0.0261720210135479	0.0362932902938958	-0.0650167874187438	-0.0292454484571974	-0.0676198417317754
29	-0.8330377781768132	1.982163754161284	0.0504773347390225	-0.4210355483188197	-0.7215457993618523	0.1748475873808375	0.0343801372223855	-0.0621846766620196	-0.0396660410910357	0.0030248508490008	-0.0773103832746209	0.1509819721846861	0.0682649996173148	-0.0752970165215179	-0.0185235759725094	0.0356504120070738	0.0124583175760734	-0.0953829746612878	-0.0090262638535092	0.0341168231506442
30	-0.1498546759644477	0.3370852575882143	0.2027589160275829	-0.0870528705637032	-0.1732687231475714	0.1261042632530046	-0.1271117640223533	-0.0648148166165574	-0.0320599668006777	-0.0535944717543431	-0.0347180613235798	0.0945286396409805	-0.0419765115723336	0.0235638180012781	0.0377253378264555	0.0058293985034398	-0.0234698598264773	-0.0478531185543857	0.0192517835101106	-0.0027795244149777
31	-0.4950788475245536	1.1061578933765208	0.2764279057683585	-0.2527099974485111	-0.3431383644845866	0.1208624368967414	-0.1353828726331171	-0.0914971668418463	-0.1069042513240545	-0.1234583020593253	-0.080323158392091	0.1419757506380478	-0.0821023261745502	-0.0154035031107549	0.0277502813236553	0.0090366599127833	-0.0204518619450583	-0.0602010370643315	-0.0006305051234523	-0.0035473516988812
32	-2.0109584831645906	3.1893569910592783	-0.5003622228871474	-0.9567671296765636	-0.6233428600260122	0.371698383356662	0.0398385634773639	-0.1222496531983804	0.1115838845788855	-0.1122629596967496	-0.0715506244006244	0.1191183412470512	0.0655158786475162	0.1164850766464681	-0.0403390079943027	0.0514159651617722	0.0020091038451037	-0.0538433079973206	-0.1509727501290542	-0.0562351962166326
33	-1.0462643808183405	0.9089953902347055	-0.2097426930970887	-0.4437862085627879	-0.2774196152814618	0.2222294851017104	0.0566189713930754	-0.0083788860616966	0.084820519282227	0.0561681860004102	-0.0467253015397435	0.0395334760005387	0.0624100663989202	0.0503965521825832	0.0275072871058104	0.0047852988146116	0.0376353506073981	0.0336126083300705	-0.0566592332777642	-0.0485963821727271
34	-2.13327803717838	3.176078812537917	-0.3638066510517743	-0.9656468209436758	-0.8096315658859852	0.5917528048311262	-0.0789313341330688	-0.1841470548581204	0.1834699173436755	-0.215216930539895	-0.001725710965275	0.1981767317260393	0.1290117782158387	0.2019702072935347	0.0174816005526355	0.0301438126576806	-0.0193587688888424	-0.0427065789361468	-0.1498021673603969	-0.1058412616049332
35	-0.7242386413505598	0.8015429428568358	-0.1137829185018315	-0.2077059911880697	0.2956250626191779	-0.206755675074993	-0.2625132280287537	-0.1092204711063891	-0.1877023318485383	-0.2260811445391265	0.044664874469269	0.0876315134171627	-0.2186890622804652	-0.1173582880568831	-0.0307436847228712	-0.0089788343310988	-0.0749741568568511	0.0497059672491546	-0.0422976289972264	0.0017881855350949
36	-1.2373657482715228	1.659422317075364	0.0888056454872601	-0.4793985919068484	-0.4344514665005505	0.2065728462969188	-0.1289577938674507	-0.0693105692228232	-0.0405115111791567	-0.1919218347230811	-0.0928661310721372	0.1605458831567177	-0.0495897372744965	0.0301235862051341	0.0434830867150751	-0.0181149520275017	-0.0302526846567065	-0.0211198114875709	-0.0452840406723341	-0.0122999514304702
37	-0.914271214967985	1.6028619792666463	-0.1242721723866837	-0.5232916848386269	-0.3469239713025722	0.1776217459940435	-0.0200284760485123	-0.0471070840737372	-0.0294584287196787	-0.1687257698246959	-0.0959837948191719	0.0597963062119771	-0.0326142652661265	0.0813934568040614	0.0283657558792083	0.0016042457453986	0.002786271375044	-0.0333026632575512	-0.0602763816947786	-0.0408172807277215
38	-2.141158745809786	4.158502505105331	-0.5203486798088046	-1.1430512820226153	-0.850769571484876	0.3062013107044458	-0.0428388590486577	-0.2286570790800028	-0.0406328361928887	-0.0331313751373246	-0.054505337146196	0.2226769973066785	0.0222830388237627	-0.0370175969913998	-0.0872612087818559	0.1177613253393732	-0.0144158453929339	-0.1344278653406965	-0.1178026221740548	-0.0269707205156348
39	2.341154451757196	-2.738984394217028	0.5123991136034357	1.125036535946115	0.4362630578219508	-0.3219598901354946	0.1164829499519889	0.084891472315162	0.0118366723486601	0.2116004547466791	0.127906860388643	-0.1283207701964351	0.0644571663511139	-0.1754233415550353	-0.0578741000036508	-0.0054059194433388	0.0415131689904617	-0.0053894404117059	0.1305865768428157	0.101354250075596
40	1.587825724794932	-1.7080072103986423	0.7091947827026478	0.7629943882141453	0.3106404049442549	0.0749895976892791	-0.1075782230479728	-0.0551302840942921	0.0827671674679166	-0.1126841020677796	0.031650692606437	-0.0232231282163335	-0.0603472048818169	0.0527239559006965	0.0301086829097804	-0.0258197046291738	0.0215979351159728	-0.0422131071305724	0.0552338910640271	0.0248543591698826
41	-0.6318516488539491	0.1256708213443444	0.2178618995268699	-0.0953635846069542	-0.1831185636532808	0.6165008701734211	-0.1515851396275894	-0.0815581080169518	0.3383580306542749	-0.3146206007143528	0.0136773741695554	0.0774736528445633	0.08750494244684	0.3563234642708049	0.1252855174811577	-0.0720891614976562	-0.0101957457946316	0.0328978010840021	-0.0878156354567978	-0.1023923201377817
42	0.5446647657211712	-0.6716611203531256	0.5901246645607013	0.3446555634353908	-0.0813338810877661	0.3795057203211724	-0.0935975430514012	-0.0385870132358685	0.2062306435092859	-0.2157588832759303	-0.0469457130148709	0.0367391642758367	0.0179448717880688	0.2079625179197353	0.0932688732760359	-0.0558186411869867	0.0165913332781024	-0.0423913824129605	0.0022902182311153	-0.0088079688684565
43	-2.4856707357665706	4.226091455013609	-0.6868083365622842	-1.2169048415729091	-0.8743853295190251	0.414984023357929	-0.0420571433402787	-0.2370583697285312	0.0639902447568979	-0.0690150368612269	0.0188950886905826	0.2232265374373591	0.1011562191227012	0.0162008477281823	-0.0761558097060524	0.1002242459548344	-0.0137849680976752	-0.0809807500385453	-0.1541160869462859	-0.0651324410674405
44	0.4858277374260177	-0.9307982477756168	0.3594969998175563	0.2022386229471173	0.111147073538459	0.3241315663997791	-0.0622018498349826	-0.0138418778071374	0.1800461643368441	-0.1077003971882655	-0.0712030325118001	-0.0275478080938091	-0.0185288047252554	0.2540429014952595	0.0954772230589433	-0.031822977187135	0.018089870678265	-0.026631235068365	-0.0049409193182033	-0.0471183288216691
45	0.964634188071	-1.8472507466445711	0.2554694033102464	0.5383335937565424	0.340713328146536	-0.0215237533761779	-0.028249804127007	0.0642311871727613	0.0931165255898623	0.0134199832896139	0.0482783123100738	-0.0687941490771565	0.0190495221434976	0.0625979432409917	0.044727925536718	-0.0449011111860936	-0.0069457263909253	0.033559237613891	0.0538196529669574	0.014480617218008
46	-0.9682462147719164	1.2263209275906526	-0.0757400296978262	-0.4546955105132409	-0.2331706260903762	0.1081867912341156	0.0135182019069202	-0.0099047722685607	-0.0336401170813756	-0.1262880610325241	-0.0962619620305727	0.0390540974883485	-0.0376185111289566	0.0719211605480354	0.0196644987001905	-0.0097925157390135	0.0033219661287728	0.0171988794472891	-0.0715627174948726	-0.0527329413022989
47	-1.3896536365754644	1.6929007374615612	0.2618314756929916	-0.4131547490921508	-0.5505960381154158	0.2435484842139378	-0.096128444546828	-0.0665037591506237	-0.0050086019800264	-0.2111998591113	-0.0677758956304946	0.1913615879405422	0.0058854343143958	0.0358564464010861	0.0303658146045298	-0.0325429599811974	-0.0305553194718151	0.0162597354976919	-0.0705538345290428	-0.0330186234071957
48	-1.3180242944629756	1.8502702796813684	-0.063827294919212	-0.6013760107331743	-0.5926699186306139	0.4800008814711708	-0.1190908566335578	-0.1226707110168359	0.119704845545608	-0.1872741740868536	-0.0359215723666263	0.1612699584556463	0.0637460540547335	0.1646534399435915	0.0694540639605292	-0.0017100207574164	-0.0119165748730507	-0.0394328015592543	-0.0704185427247194	-0.069363387259966
49	-0.0418923701501816	0.4708693548953376	0.3590781874361319	0.0103010669974864	-0.1682210003025359	0.0946818018196737	-0.2396103582657006	-0.1192089616653225	-0.0786666612666003	-0.154165456029272	-0.0040415337692193	0.1535861033154058	-0.0879531374459776	-0.0106335670216987	0.0272242840332462	0.0030014928281885	-0.0607010256517919	-0.0709222744780419	0.0304078942170026	0.0182058138299655
50	-0.5879827413350379	0.7311301689824957	-0.4349432782814356	-0.440350302222157	0.0012582298077112	0.1565382896839341	0.1518592201343518	0.0130655448073857	0.1064510752393836	0.0424983021350807	-0.0771893116727615	-0.0960078769034736	0.0217401550734952	0.1590163940316224	-0.0049876188289037	0.0306104663722643	0.0505755457779313	0.0028126130581891	-0.0879499767238245	-0.0725164363437007
51	-1.0193946482249632	0.8295995145459214	0.1020140360600244	-0.3683780930495754	-0.3744422212121174	0.3732373030936359	-0.0427597105598493	-0.0149493956807038	0.124222790709678	-0.105555285192933	-0.1036121956330826	0.0938026560318655	0.0363379638110258	0.1670915763629787	0.0859291987360328	-0.0324193392620302	0.0032637972526558	0.0027580422669376	-0.0497598673792731	-0.0469899712335972
52	-1.8227170419249443	2.8383382278541105	-0.2100550082867593	-0.838813414952831	-0.7021719188372302	0.1172292614992338	-0.0562163228902552	-0.145166754642175	-0.1459278713483366	0.0957811010955098	-0.048415918471958	0.2277031918235668	-0.004213489189071	-0.1712545003385425	-0.0515232789688166	0.0788797122097719	-0.0062724547360126	-0.0468618060743799	-0.0496485824484394	-0.0104278640855063
53	0.7799263454561403	-0.7315821397930492	0.1980459002399085	0.3079948845398539	-2.4945983110044008e-05	-0.1420298905819828	0.0675012220864454	0.028020812586161	-0.0626034588456053	0.1933067044911222	0.0148374894646174	-0.0158663535762508	0.0281080007175847	-0.127004599031991	-0.0293707591769972	0.0272228679467347	0.0232875032685275	-0.0333549060286537	0.0737344263970618	0.0485612259053674
54	0.2036789587070638	-1.280778678834806	-0.1907173530192117	0.1070365164527237	0.110950613951422	0.1833970190544034	0.3069479758696964	0.2115788093490062	0.2840213124305865	0.1967515903520766	-0.1120494013859252	-0.1952314771362962	0.1554124017459763	0.1938199474303213	0.0674338837632363	-0.0446802250911502	0.0952794933451977	0.0496082503741506	-0.0097081702836757	-0.0045516529445311
55	0.0792093311883447	0.0539420731385651	0.3881261108601495	0.0558316480544658	-0.2652829592585292	-0.0212937456088731	-0.0974203978848824	-0.0157441173834691	-0.1355276834014196	0.0598860457077377	-0.0627316156697964	0.1215114347968348	-0.0446293729916404	-0.1178030272649736	0.0312653910037521	0.0045936106426261	-0.0184011330684309	-0.0569477441981953	0.0806121341465847	0.0543146152148579
56	0.5625743004963782	-0.9737784491792402	0.3410574114384913	0.2269838902922584	0.3300795917297988	0.0358609989580852	-0.2207039779635178	-0.0420794861410667	-0.0409819869568099	-0.1856212425223742	-0.0265538856094811	0.0066689942932669	-0.1573162290582806	0.1211220909417558	0.0777575007886954	-0.033238974248152	-0.0449642131075813	-0.0099061167248448	0.0290249683600639	-0.0275816679323864
57	-0.0136026126093236	0.2418786833034223	0.1514131132407595	-0.1276610936280294	-0.2150702077651214	0.1052713281696718	0.0007680790755058	0.0072385877570888	-0.0418355837622114	-0.0459127581076023	-0.0896765098985633	0.0198282098852137	-0.0187444173063993	0.0521222183929608	0.0549391013845692	-0.007205388257919	0.0183962228261587	-0.0361335897693172	0.0158803213323742	-0.0180082111558569
58	-1.2462298451131506	1.3312455950025572	0.0096531842875404	-0.4833540835720268	-0.3302005886980461	0.4259416604592249	-0.1483302897572673	-0.0811338826819703	0.1296607579492468	-0.2914332215835812	-0.0660477107467006	0.1173709567688287	-0.0055101238574131	0.227107254065254	0.0885776015631514	-0.0403807956042935	-0.0290216534841644	0.0012802619685746	-0.0879163056071181	-0.0738179240610096
59	0.8857216677593667	-1.7529058657011949	0.0345835026204486	0.2720222369849712	0.4489790254476336	0.0598102222684866	0.1452619488800778	0.1374639829687894	0.144881066600349	0.0529829695129718	-0.1124440106074552	-0.2095352211786857	-0.0204459914331924	0.2423213832565704	0.0671121659945419	-0.0302639544513999	0.0492017648650625	0.0151116789346925	0.0029728237500457	-0.0373948707225994
60	1.0535609461167543	-0.6834188718513937	0.2878951437894738	0.5474024700939645	0.0645293723927396	-0.3943321730775499	-0.0124849082455845	-0.0108495313913474	-0.1781411433309415	0.1691893083454163	0.1229179882558801	0.0418735141935345	0.0082540400010868	-0.2937543754144232	-0.1088335324726505	0.0391604050384807	-0.0380004500314429	-0.0411608341487497	0.1020600410574786	0.1069864972009424
61	-0.5617766033203359	0.1766144849908346	0.1064065689260049	-0.1390624894906929	-0.2085770104051352	-0.1440818384025084	0.0379027155649563	0.0950491739352897	-0.1423405910573295	0.1475039871398661	-0.1073966216026979	0.0641757270579635	-0.0226077514681867	-0.1414196691942977	0.0158457484569064	-0.0139466369534228	-0.0087986888749182	0.0219992317193551	0.0447607255153225	0.0521301081656083
62	-0.3510313325194348	0.0437783978409221	0.0422465376200124	-0.1928396273985199	0.0182992798037947	0.0114491614457921	-0.0167794148337868	0.0466875282043479	-0.0650705912389812	-0.0403089075163227	-0.1216074398774967	-0.0067549951743236	-0.0893439817024792	0.0511044387920951	0.0582355803227004	-0.0241310505612636	0.0041377796778369	0.0169919071245162	-0.0039903704589313	-0.0191912410846889
63	-1.3341361695951215	1.776519043580194	-0.3591448536911625	-0.631875109327379	-0.4859370707562077	0.2149410286750201	0.0918617052042725	-0.002985381995325	0.0566162020274684	0.0597388809495807	-0.097466322384142	0.0642593989985062	0.0697162282436498	-0.0019491778300584	0.0090315232585448	0.0197648973893869	0.0385053147552094	-0.0246324221178463	-0.0507877581869637	0.0038996586728708
64	-0.4998730112566794	-0.2706463940614837	-0.3578408087830179	-0.1045937581119101	-0.0569897820122574	-0.003742450177053	0.1564071523751279	0.1198652443222734	0.1106368932169969	0.2652511132844456	0.0011711030545844	-0.0399727626957313	0.138636030976743	-0.0401172574347254	-0.0001530369334623	-0.0043846509840607	0.0228492245525439	0.0533379152672942	0.0112795831010265	0.0324283032334656
65	-1.065282200145983	0.8096848912390968	-0.1824316236618648	-0.4238103058541874	-0.3336754171899455	0.3076571295452709	0.0006930568257365	-0.0164656906263289	0.1262466666632854	0.0322795198455483	-0.0335270658469877	0.0698274024158105	0.0852833602408778	0.0790967458050068	0.0587049312987807	-0.007666116271814	0.0238398026349235	0.0237903835171618	-0.0396735694503329	-0.0413709983742453
66	-1.7858428565999085	3.663609021966192	-0.517892691866965	-0.9658831147676528	-0.6294496271456865	0.181560294823036	-0.0359276769994665	-0.1825649672393941	-0.0612317892588578	-0.1184665675326967	-0.0484397602468643	0.160379491755665	-0.0166409794985921	-0.0385803212469133	-0.0863752314992446	0.0874926654986923	-0.0195720696445935	-0.1102520491636978	-0.1127645756870476	-0.0099867462756644
67	-2.377802205239896	3.6245507503638112	-1.0845683618360615	-1.2296104102066596	-0.6306518499595251	0.3128740779773156	0.1638561457505447	-0.1227141292047959	0.1317982694810753	0.0558208018649569	0.0309894742156233	0.0583966390863814	0.1665162993672891	0.0441367914563958	-0.0897982067935946	0.0929527978082307	0.040601422088046	-0.0062101716407325	-0.1806885083829074	-0.0922462734933533
