label_id	feature 1_lysotrackerdeepred_TFOR_raw_measured	feature 2_lysotrackerdeepred_TFOR_raw_measured	feature 3_lysotrackerdeepred_TFOR_raw_measured	feature 4_lysotrackerdeepred_TFOR_raw_measured	feature 5_lysotrackerdeepred_TFOR_raw_measured	feature 6_lysotrackerdeepred_TFOR_raw_measured	feature 7_lysotrackerdeepred_TFOR_raw_measured	feature 8_lysotrackerdeepred_TFOR_raw_measured	feature 9_lysotrackerdeepred_TFOR_raw_measured	feature 10_lysotrackerdeepred_TFOR_raw_measured	feature 11_lysotrackerdeepred_TFOR_raw_measured	feature 12_lysotrackerdeepred_TFOR_raw_measured	feature 13_lysotrackerdeepred_TFOR_raw_measured	feature 14_lysotrackerdeepred_TFOR_raw_measured	feature 15_lysotrackerdeepred_TFOR_raw_measured	feature 16_lysotrackerdeepred_TFOR_raw_measured	feature 17_lysotrackerdeepred_TFOR_raw_measured	feature 18_lysotrackerdeepred_TFOR_raw_measured	feature 19_lysotrackerdeepred_TFOR_raw_measured	feature 20_lysotrackerdeepred_TFOR_raw_measured	feature 21_lysotrackerdeepred_TFOR_raw_measured	feature 22_lysotrackerdeepred_TFOR_raw_measured	feature 23_lysotrackerdeepred_TFOR_raw_measured	feature 24_lysotrackerdeepred_TFOR_raw_measured	feature 25_lysotrackerdeepred_TFOR_raw_measured	feature 26_lysotrackerdeepred_TFOR_raw_measured	feature 27_lysotrackerdeepred_TFOR_raw_measured	feature 28_lysotrackerdeepred_TFOR_raw_measured	feature 29_lysotrackerdeepred_TFOR_raw_measured	feature 30_lysotrackerdeepred_TFOR_raw_measured	feature 31_lysotrackerdeepred_TFOR_raw_measured	feature 32_lysotrackerdeepred_TFOR_raw_measured	feature 33_lysotrackerdeepred_TFOR_raw_measured	feature 34_lysotrackerdeepred_TFOR_raw_measured	feature 35_lysotrackerdeepred_TFOR_raw_measured	feature 36_lysotrackerdeepred_TFOR_raw_measured	feature 37_lysotrackerdeepred_TFOR_raw_measured	feature 38_lysotrackerdeepred_TFOR_raw_measured	feature 39_lysotrackerdeepred_TFOR_raw_measured	feature 40_lysotrackerdeepred_TFOR_raw_measured	feature 41_lysotrackerdeepred_TFOR_raw_measured	feature 42_lysotrackerdeepred_TFOR_raw_measured	feature 43_lysotrackerdeepred_TFOR_raw_measured	feature 44_lysotrackerdeepred_TFOR_raw_measured	feature 45_lysotrackerdeepred_TFOR_raw_measured	feature 46_lysotrackerdeepred_TFOR_raw_measured	feature 47_lysotrackerdeepred_TFOR_raw_measured	feature 48_lysotrackerdeepred_TFOR_raw_measured	feature 49_lysotrackerdeepred_TFOR_raw_measured	feature 50_lysotrackerdeepred_TFOR_raw_measured	feature 51_lysotrackerdeepred_TFOR_raw_measured	feature 52_lysotrackerdeepred_TFOR_raw_measured	feature 53_lysotrackerdeepred_TFOR_raw_measured	feature 54_lysotrackerdeepred_TFOR_raw_measured	feature 55_lysotrackerdeepred_TFOR_raw_measured	feature 56_lysotrackerdeepred_TFOR_raw_measured	feature 57_lysotrackerdeepred_TFOR_raw_measured	feature 58_lysotrackerdeepred_TFOR_raw_measured	feature 59_lysotrackerdeepred_TFOR_raw_measured	feature 60_lysotrackerdeepred_TFOR_raw_measured
33	-0.4798587871530785	2.3441650805822043	-1.059346203068456	-1.9279346624228484	2.1859374945163017	3.240093967665295	0.3997194227581089	-2.3417374085113107	-0.9355737843624552	-1.9358231474526848	-1.5289255073613968	1.4915967383002884	1.4712568717446923	-0.3763252156634173	1.1021008015658174	-2.6160728427397726	3.5944613896530506	-0.089519039678708	0.1203503516255285	-2.63542413189626	-0.7954875628946032	-4.043915793971332	2.2769113053305268	0.5220661071495627	4.050896994034424	-2.2622420927655837	0.2753155628505869	-1.1034584803933347	-0.2212228216275491	-1.5275413116742191	-0.5432357171764006	0.7679359446000827	0.5313031528497903	2.917862623490974	0.8749338187022173	0.608323901844775	-3.1760240415420298	-2.1485945568953304	1.1422011213977217	0.0557971274141879	-0.2797455980146794	-0.5626917611259445	0.7942508305358441	0.2470727258797754	-2.1285327289125764	-0.0328146939061106	-0.5865587057307091	2.277214987845531	2.507648071486905	-1.5403349118804752	-1.9638295777648915	-0.926042710352278	1.0066963888894915	0.7713126459323763	-3.1212025177955707	3.6739204752693135	0.6806869059714712	3.106917285738612	-1.9621936085567075	0.4089975428873993
34	0.7785806849965352	2.4158871447391403	0.5827129065687315	-1.0650290258511528	0.4902150484430656	3.664219298774981	-0.6031894549701922	-1.7292271524081122	-0.9234380530126748	-0.6503139832917535	-1.315316748743124	1.5458876987258976	1.532403829591491	1.2610218327154832	2.175595640526621	-2.02984961220106	2.199280769957904	-0.7103054808062885	-0.4278338827153773	-0.837223930298618	0.4548578897366437	-2.2323361663373245	0.6652555875593278	0.8363614154123868	2.4561417177051648	-1.3151506802317003	-0.1235182419875782	-0.136993009299978	0.0169483947245228	-2.660173420771115	0.2610580565589191	0.2610940875760305	0.7478012774152253	1.822238846138976	1.0972344020109484	0.5990299173874973	-1.7171740860649751	-1.6990957707920762	2.1298041070484097	-1.2436432094433874	0.7597607498585511	0.7620015137378019	-0.436971262067504	-0.4443343656189478	-1.4534705629334326	-0.3836620447407602	-0.3890958238474877	2.485825995458644	1.0646166426783688	-0.3283036983943059	-0.4408054857727617	0.233077044707059	1.0952636976489996	0.6288796671499552	0.0495106930981656	3.7023260754803378	0.2565516497714867	1.446142943990646	-0.6726981158243341	1.595426112786788
35	-0.5259547644404833	1.7216563721268303	-0.0992410159097003	-2.5725759730297386	1.495114206084449	1.6558576084699554	2.503556938066448	-1.6072075193952289	-0.9408153023390242	-2.743203369255152	-0.1108423136542584	-0.4825728139071712	2.244258457237508	-0.0677718807229312	1.6356961590908603	-4.076501606245898	2.8016511208085704	-0.4639547513739717	1.268331642956542	-1.2306566371047132	-0.155029809345939	-4.090068590980933	1.819641188755899	1.1457057743993049	2.0959114182962058	-4.679379695209039	-0.2667105559516743	-2.709229363651968	-0.6961273194814699	-1.5542057147608768	-1.0483311904153778	0.4119619291649262	-0.600761258888901	1.5362865661755905	0.4997653635870482	-0.1783598400085012	-2.4219561115917627	-0.4639019443823167	1.2945610759683794	0.0838686654744158	-0.2313973213643123	-0.0197177361237488	0.9340823024768944	0.0228594105545764	-1.5100397276984987	0.7109083707071733	-1.2619517440383017	1.1228271174967135	1.239037202141922	-2.624122337225028	-1.0058253499097591	-0.8555686163710476	1.4477716092139912	-0.0466612789810998	-2.3437985468610667	4.516688652072143	0.6893351185598579	2.0369779627581	-2.9253172805821714	2.1725154410290166
36	-0.5229926082573219	2.116672717192916	-0.5609717120478739	-1.4379644343527695	1.4080711123677792	2.6493084298873115	0.2603083689742886	-2.9833800513607995	-0.936864771195738	-1.5487241238235332	-0.6280832682469057	-0.981906319850168	1.3679159977991642	0.7390016907403557	1.4573591345099095	-2.982097922022244	2.589716195601906	-2.1533502416554766	0.7419661383227755	-2.311625269409047	0.3582211697397632	-2.6873404471882605	1.853004638136498	0.6763695054677006	2.4883064249708737	-2.5779678278866447	-0.9952579022407522	-1.818737275568372	-0.5261045949086809	-3.700896689626804	-0.1597659097192405	0.4820184267750655	-0.3550819630856225	2.061288740368949	1.4919543123190389	0.0853236634727601	-0.8010264220569985	-1.1741837892453135	1.705434811962541	-0.2678032223694226	-0.0405198807600818	0.1848839816424755	-0.5361718371268481	-0.386670655715591	-2.27776383403906	0.4809210258955766	-2.0741909369148366	1.9106571308286824	1.336988568063771	-1.3046223020867842	-1.4440764429516717	-0.1893209934698179	1.583366551619744	0.2817436870186913	-1.797313891470664	4.021888982728498	0.4353887385572915	1.7323569214253576	-0.862585252726459	0.9035726375386692
37	-0.6983743203850957	1.3464075313450778	-0.8143933542728492	-0.4404742795714789	0.7663370481424681	1.6953710348100337	-0.480553598172301	-0.4926722919861128	-0.0831312762931864	-0.8784046944816284	-0.7282353446020204	-0.6982382107222889	1.9627544408215167	-0.1941207198214594	2.360733362185786	-2.617367222484235	1.2916558822118058	-2.469503080884444	-0.4128747213874976	-2.0174475274791206	-0.2335413628384839	-2.135102674872326	0.8705914474586093	0.1076129885421619	2.2036446447587528	-0.7165409411783639	0.5701624543159998	-0.580627467700245	-0.3357172278975742	-4.433321111212077	0.4335789226876514	0.2222493932016025	-0.3256150608978285	2.4367892261541035	0.6504696807707395	0.1529673129229283	-1.120245332839167	-1.8086346087927296	0.4872577668260067	-0.4834986505036476	0.4236940345566057	-0.5492403701811343	-1.7471910555266894	0.0052850571702714	-1.8644970119138395	0.7157942684371575	-0.8221147440150559	1.8325516983925232	0.964228540869806	-0.2524379404836332	-0.4988999311753628	0.1148203407506189	0.7810041891596722	0.0826203639386973	-0.9603257471146978	2.878368306806912	-0.04009575958212	2.08841511111594	-0.4157094940104684	1.9996744876840065
38	0.0667158261939742	1.4650846847106287	-0.0924464109060116	-0.8660663658534107	1.344305481863242	3.126600312776449	-0.2966864034085867	-1.6474286138964005	-1.2150775597434949	-0.5970389232000013	-2.7649049121796314	-0.4187430356609267	1.4368932305279478	0.6581015210947682	0.2666722781093877	-1.9009633236183032	2.0275555246645127	-1.6425036737426204	-1.2041336780383278	-1.2875820085286431	-0.0600111422366103	-1.4578967434618164	1.1259437611180758	0.9404936428429348	3.307139337233392	-0.9103363151581982	-0.4539727515996725	-1.4859509602898515	-1.5511536846970502	-3.1784038877435807	0.5599785517934404	-0.1027873354315577	0.2938590524614007	2.805331251916756	1.1929837914539596	0.5705997551601871	-2.0190162126572764	-1.746023495963439	1.0239658079240503	-0.7862369516250427	0.0144391304409053	-0.3870127667381413	-0.1470300507359337	-0.3110200631610085	-1.7709879371762924	-0.2522360556231107	-0.4431323306294603	1.1554679315282033	1.861110361265496	-1.1545570209993992	-1.1720265770546647	0.063499970397789	1.401596201635595	0.0793568752988109	-0.7929419363239556	3.690755339553831	0.2402387560614036	2.248119683496402	-0.7422904219869988	0.5769311785917859
39	-2.065141869650572	1.5172106786759794	-0.4524137111384068	-0.2364325278838057	2.283991874438592	0.0075587336765714	0.5955894913038616	-2.687350238385635	-0.9144107605547848	-3.1733151098762824	-2.189238252428276	-1.016670602613558	3.878079718108439	1.4362888010747368	1.8099009261276129	-4.278494292541484	2.794170290035398	-1.2699591227810991	0.6062319539855333	-2.872807699518284	-1.1505663476050172	-3.1898193248145685	2.3671373511638647	-1.219594296016684	3.4298605145164704	-2.6919305268675964	0.5913773649500742	-3.3252204983523583	-1.1336547901593566	-3.2515776933364102	-1.3112567826955548	0.9076679736744816	0.4477021259154689	0.3576936893236029	-0.6276026621465665	1.6247736378259434	-1.6838046198849788	-1.847589538034136	-0.7007045690021725	-0.0075245819395914	0.4288032896205158	-0.0941634218480804	0.4826349804475534	-0.2377421949960521	-2.6059085451875466	0.8845398301276965	-0.8821159728063861	1.0978590667607555	0.7853483584976226	-2.289997107605116	-1.5278738287821136	0.1414768460813618	2.6812234447852514	0.2238182760655713	-2.52321611946938	4.999344072323952	-0.805360479609742	3.3819866005656363	-1.3584909912764531	2.201201333839917
40	0.7411444042753758	1.8658610801052624	-1.4723671089257448	-2.1368238613432604	1.2711526196673442	4.21405869296892	2.422793683729992	-1.809146655622513	-1.0657952648453026	-0.7685054409683749	-0.3573729097626272	-0.1098549421963007	-0.4662136498164178	0.8001542657946441	0.910883297955754	-2.440701822017572	2.312799721426542	-1.6591024891938806	0.4201852892861972	-1.941924926507649	1.0741872900905365	-3.1107673504007423	1.5877028437640217	2.16364224456615	2.278078738969153	-3.6432535848721512	-1.4651385441061393	-1.3109254384450535	0.2880980158900514	-2.694166051814451	0.1599372067539834	-0.1486753448193235	-0.320891893553782	1.3524143776568716	0.3104562168170455	-1.1068846135901151	-1.5868763187131092	-1.0949433187839532	3.1426424965625954	0.0620963568846146	0.2129305708380969	-0.1048478807056865	1.4875528218901373	0.1788161112144055	-2.9206256860719706	-0.6356714521621563	-1.5562212165467433	2.6897598982041133	1.9903792565976213	-2.087494318419485	-3.27956734972619	-0.3994227912980448	1.2962561183934591	1.0335262756444537	-1.6087755500971448	3.851113507303195	1.2579568906909502	0.3282438593658003	-2.2039634593322472	-0.7305522198286281
41	-1.1332944450389628	1.796160895487068	-1.31412999188519	-0.7985348425279986	2.538483727670306	3.0539998405268003	1.0758716401871014	-2.10196357745238	-1.4325714874510571	-1.2910331659309997	-0.3004136529714172	-0.1828354701135228	1.893175803051444	-0.4398207096619339	2.5861889627131047	-2.342821768751873	3.378149819751337	-2.726107255140988	1.2936797440683832	-1.8431757026203384	-0.0547399681233455	-1.8458297791394287	2.8355313867173706	0.72798632854598	1.4324207885080682	-2.444280300481208	-0.1159789049617445	-1.1004714965545723	0.6225761236193683	-4.143748669061935	0.1558072225882889	1.362396617750478	-0.6165287495577987	1.1825864122603784	0.0536449484841199	-0.047171307635295	-0.6101387700646219	-0.8610484594653007	1.012712305088745	-0.3647075748010289	-0.6081871487643389	0.08075062350645	-1.341692105737207	-0.3742431652480777	-3.201360167816365	1.5319081190904251	-0.8177693357673352	2.2727110432312765	1.2624604376039308	-1.1593318780782234	-1.9929987045639552	-0.7386470856804465	0.6595526766133935	1.002899224508272	-3.0649688066593264	3.3940271232204617	-0.0691347893903913	0.7931283493218686	-1.269888507038428	2.5297487001405976
42	-0.3544642305457132	1.5928860987424691	-1.6722167901265537	-2.4917863716133755	1.6546585679106105	3.5650939453109167	1.7705702720972205	-2.162976669966347	-1.9498313738346056	-0.9610231911012715	-0.7396305166875097	0.6849193720745741	1.3529733678950575	1.1178515682162609	2.0345357188676414	-2.349862074774226	2.5538154011300485	-1.2302185804692671	-0.0614415978673856	-2.369798591177701	0.5862689438075905	-3.0769760013446468	1.6667991444751633	2.1834513519851626	2.0385702663955243	-3.4329868209673413	-1.117331139370934	-0.4604257848409019	0.3163480806835104	-2.1908979014371224	-0.0734992102100879	0.0066863925660264	0.260683412268054	0.6682551831860444	0.2244678280034548	0.038393351706174	-2.0219256668733765	-1.7988355516670993	2.6258754070097288	-0.5210353687415854	0.2546463419860763	0.0997656548494512	1.2143169757031829	-0.2537684899329662	-3.336364711786879	-0.4962835218421554	-0.8750045469111578	2.322439621660928	0.6273672829832506	-2.4591171347290954	-2.9687917764932044	-0.3144707607216693	1.301421191502501	1.1850762312540186	-2.12041585493039	3.6137912787068647	1.102399231264187	1.3585077932517735	-1.8503446720828385	1.1442726006917363
43	1.4084228045972456	1.520480690516103	-1.967161586149586	-1.093917479619086	0.944365287001544	4.414245090534937	-0.9229807479009612	-1.007783842920924	-1.293453027580873	-1.972097769347192	-0.9148742778036127	-0.4567655793560355	1.306077138441795	-1.3593427900416313	2.4257248059057748	-2.073881238570075	1.8850022378437576	-1.259829769555207	1.5119033129593555	-1.856502718561932	0.5781995716428489	-2.4611810962938216	0.8355086261844337	1.9001355997329137	1.1480862673718697	-0.5867521636509361	0.0751263329772068	-1.3971516881541004	-0.7216785444214882	-2.7050638687174886	0.0949737346707046	-0.1299436530253616	0.5078319060683093	2.7945346766355086	-0.7214920134567762	-2.0332056124584943	-1.7327150043243942	-1.2838952440897464	2.3154607405685894	0.2210590136769263	0.1191522275277171	0.6149094833520357	1.1765016204504617	0.7099191700306848	-2.8795754935680846	1.21451014649888	-0.4363260427089228	3.3084868141917694	0.9575849716493304	1.2944065690081905	-2.6541361057722765	-1.2789205115276787	0.0565282176498285	0.8569305702646852	-1.4812047696861086	3.0690543222854494	0.5418652792290879	0.6346936572511721	1.1639714040877194	1.912011631347728
44	-0.3222494912107408	2.103933698009792	-0.6279487388847533	-0.5860549739261818	1.5991991304470088	1.835240892406764	0.6585619836323466	-2.3801692258324456	-1.380437176097668	-2.0159662928276174	-0.6866883594656654	-1.6176423223339502	1.4644291495627222	1.0649683589773489	2.9603377392838155	-3.3873482310792133	1.6985367641034963	-2.052748726266137	1.7659844186536402	-2.184361446918777	0.2660852046724178	-2.982012156615804	1.133644652093623	0.1966012256745308	1.285960070518164	-2.745240488986375	0.4288555311802842	-2.5329333216764125	-1.2509779354135402	-3.4321879379568965	-0.4121968348045985	-0.0718556489166059	-0.2616127205896784	1.2311867794097964	1.3543200995839382	0.269596864182726	-1.3281365084323622	-0.9954342869786356	0.4161841821333989	-0.0535936090854249	-0.2132995579717073	-0.0150342306226751	-0.262511087790525	-0.5823710923084944	-2.2811901088764017	1.3580904039235022	-1.291814730081551	1.32977109957218	0.3469589137021494	-0.6133938693629485	-0.8347585987116393	0.6130644382313227	1.7828243367896277	0.4378740368489717	-1.1770483016111963	3.764207457662708	0.2707691385741791	1.1163367145060237	-1.845839001605778	2.1525433750055933
45	0.0375171155592032	1.7592689339682632	-1.7328031505635288	0.7448840072486531	0.9459403642636506	0.9272400870248704	-0.6508147575783371	-1.492930400807865	-2.0856136367315803	-0.9997237195917208	-1.8383734708690265	-1.2085374215173497	0.0650640828855628	-0.4635984962738015	2.3980554710850206	-2.6959068128118253	2.365941397411329	-2.058899097751526	0.1726299611658807	-1.4442401373673834	1.0484113069485272	-1.5370843763506177	1.1968829147207674	0.3456307484524461	3.115445936103686	-1.3815357148692844	0.1897635867778279	-1.8077830547603744	-1.2911432702595869	-3.5030910879070376	-0.3656771584380882	-0.2413314622961487	-0.2301291951697813	1.3312912065540845	-0.2642895140915682	-1.2457990521754594	-0.450753157389177	-1.903904707014816	0.3425077793148778	-0.218418589980035	-0.03759297122176	-0.5304800804206369	0.7232876434534994	-0.4613680384998673	-2.804715828150317	2.1558108474831337	-0.9270973246201946	2.0204994108566794	1.5970810874093546	0.0226623754198106	-2.1772500896675964	1.1355866640065695	1.1759368863748387	0.5098905017736644	-1.302283414061017	3.7768504688106095	-0.8902404759280125	1.378796043405235	-2.5210417861889485	1.5763373052425518
46	1.9817986702888424	1.8831449411804448	-1.9168666020386955	-2.9711771110419862	0.8424228023217997	2.8086160981978616	0.1018442808903232	-2.1348285916467087	-0.1959807992687294	-1.031051802293062	-2.331041572614746	0.0502640393636792	0.5180009736666173	0.519748642031701	0.7114514435047719	-1.2156548332262256	1.647627650664811	0.0286701843478933	-1.0288162229089366	-2.5246119684663784	0.0505079999193769	-2.7947831991592524	1.2609506834632394	1.8922425110422447	2.848909771219138	-2.6514071383460136	-0.1474740752435057	-0.1083897932064621	-1.9115055888181207	-1.938214249965988	-0.3357209901191185	-0.5458917751991469	0.0734693720829077	2.2239848233752904	1.786114575943031	-0.9263389811169204	-1.6881509656480165	-2.645792471559785	2.5488465492826267	-0.4328993212184895	0.2562492307942426	0.0181305888467456	0.4827239091498878	1.3983180052078743	-1.866301698143301	-1.090133400026113	-0.8589501202354604	1.744884710371318	2.3185049837327663	0.0553499735927518	-1.9837222257850016	-1.0126269892490352	1.1467514555015874	-0.3309695307529994	-1.527445265790207	3.495169426652095	1.5421017245972763	1.795782472153311	-1.504459865306374	-0.0043273124429386
47	-0.1966240597522813	1.6462290176387937	-1.5050654855675438	-1.104304931161825	2.4156085065410444	2.6673170724116555	0.5581571667749655	-2.9554913022521365	-0.9994302691080812	-2.1112130408362173	-1.274222503416934	-0.970265201924708	0.1169695435336439	0.9029240343330074	2.262846217393032	-3.498479928132576	2.396503561844072	-1.3811636195843953	0.2643806329290993	-2.6338331595889173	0.3703746333327928	-2.701285585082117	2.671719133988556	0.277995134901166	1.7699981639243465	-3.253638097401641	-0.9908574494933474	-2.288567075329643	-0.8444595669847065	-3.3199466294399897	-0.780209561910606	0.1990327187297139	0.1853488948547662	1.4837281367929318	1.1790089629511218	-0.1968237237178598	-1.3896845837455762	-1.910076406055513	0.7047259848654339	-0.1929935898975172	0.2051707129335242	-0.4777801696098405	-0.0711579002292016	0.0816348769318282	-2.784403866688434	1.4013970400827458	-1.1153179489047331	1.7281790004595132	1.3353291637860378	-1.3526258757016056	-2.2851621450072264	-1.4573704690516691	1.2370261633616375	1.1472617132937557	-2.3117249993230145	3.745265727529037	1.3023881738309395	0.7316209387062766	-1.911179386605108	0.9565466321749184
48	0.485940067361194	1.1956641843617095	-1.844757140266741	-1.0895156230476415	1.9659665916451328	4.244483470070848	1.6196465288182738	-1.2757826039417273	-0.6597248032072431	-1.7340695449788206	-1.1104489965720044	0.1283654868048351	0.2214327376210518	0.4260752701349055	1.4861308847457098	-1.7418658589227451	1.5989428534316794	-1.028826968754395	0.8772997521229976	-1.028731918921399	1.5094156568306665	-2.0273113836237355	2.202096400171543	1.6227752198633554	2.1307614420687253	-2.818156561774064	-1.3562985068077875	-1.1376100060615668	-0.924663999564152	-1.8357750946164075	-0.136245394731779	-0.5991309880348935	0.0632971246061805	1.6292733619512516	0.2798472283497579	-1.5329293993740798	-0.8870438861772825	-2.4391711796476194	2.6339018684366184	0.126116846283991	-1.088269740396887	0.1724349546289211	0.8219588850021053	0.4794267288903729	-2.566836051188172	-1.8211635041606644	-1.7330699846547342	2.281199621065241	2.7233161860439776	-0.2559266577561699	-2.1168342911851625	-1.0163631240090754	1.2481677582856163	1.3816297365491284	-1.5942245955404963	3.0239960213681045	1.8952134707145063	0.8924867534341496	-1.7157102356473748	0.621313958419083
49	-0.6018608778325906	0.8350159320472446	-0.5069497423981879	-1.4669504311659842	1.656406999352484	4.514048972242624	0.6541567123230287	-2.9176873721383725	-1.580147212428476	0.2651586586866372	-1.665748584737314	-0.6502807703282784	0.6213477872985238	-0.1887402892364618	1.0181980967486917	-0.3594273259975775	1.8544676527263564	-1.9492064164593232	0.919008796257756	-2.2013069530199187	0.6293857471976686	-0.7240255454335642	1.3029906865708238	2.3517857034332503	2.9203529938671093	-2.536897734715825	-1.0010577377148169	-0.9292143629244118	-1.4009866705698173	-3.4045889632166166	-0.243656348673773	0.2977853320215206	-0.4384036919018249	2.13283546759864	0.445428553183645	-1.118893805948625	-1.0617184693361912	-1.4564110037660654	2.9473416796953567	-0.6249257138581752	-0.3862327409135766	-0.2380301420589411	0.3351463555799266	-0.8841404689149324	-2.8801079598820603	-0.9819892452455568	-1.357537537166269	2.6008934969566004	2.128554531096417	-1.733422826025078	-2.517437975702536	-2.0714768717654723	1.4735927548116243	0.6102247504775864	0.2584325809527246	4.60993613130521	1.17046803483313	1.8352347173547685	-1.434855448939239	1.143434807838864
50	0.3009108918956401	1.5640482455695022	-1.887374125913699	-3.657518165760549	0.1428890360308257	3.5770779595239524	0.2768513902123264	-0.1530369100132547	-0.8013061943106061	-3.4449500562887243	-0.9546646214907044	0.9702534786915576	2.731880563650132	0.2150319074026148	2.2269193495425545	-3.269644715242748	1.037666583527498	-1.1371083726096427	-1.2289296077951417	-1.1080005256165677	1.5352601088257765	-3.8726488248380937	0.3094292995033989	3.4048169918125915	3.714852243669256	-0.5463431719362739	0.5771879841041692	-2.504939223779972	0.2433345021474371	-3.0787255231746835	-0.4998764913936684	-0.343361310224751	0.6039170057327604	4.320790295001761	0.6321652127370192	-0.3937710911783862	-3.683402108103429	-2.1924862401773013	3.675747017465037	0.0755109166431988	0.4205726130548189	-0.3086354656187389	0.3033888337626632	0.3554540875985897	-3.4786583187959885	-0.9128321015283474	-1.356408585360568	2.9135840060958214	2.706865915768647	1.3388068352008249	-2.4008640512696884	-0.5515042580647865	0.7721450765168267	0.6031568777623417	-1.99836826697558	3.3069366748970124	1.3401424187600073	3.2272099407816235	-0.4976301809051167	1.7397098268050772
51	-0.6471776956038456	1.2777161959063834	-0.5112817628291926	-1.0732991082222436	1.2669542189541874	3.1676172550033503	-0.5642912385785079	-3.6480066487375087	-1.0827699506958497	-0.8040849597342409	-2.2600372916034503	-2.2486516395406064	2.0697522081393585	0.5265300010646579	1.580477013037258	-2.336352835202625	1.5769232870388783	-2.5963788910629315	0.5743926122137637	-3.2047597281582885	-0.980649508535108	-1.5950017724644	1.6019268137018765	1.2065068976226383	2.6494179817300485	-3.4918856257434565	0.5347416924840305	-2.8330897089774907	-2.5518162351499103	-2.7482018217514907	0.4409707096835444	-0.5623998030541536	-0.3707883981123434	1.851451224739689	0.4121290440993175	0.5351659307313705	-0.9457093195234229	-2.2715408125000858	1.210043377982076	-0.4507367608314661	-0.4434966860570962	0.9331013550474748	0.053915603809416	-1.0156568324843536	-2.003840882433611	-0.7134531637462463	-1.3516869696524287	1.8596447154201363	1.3939239502607548	-1.6117739784864722	-1.9665254598502595	-0.222335868921372	1.8432859523279463	-0.1214200820116282	-0.5949603898681648	4.187421928077328	0.3759044637617444	3.308711037791363	-2.1107201259222403	-0.1609160144675727
52	0.3391054417860896	1.9261307720171887	-1.36931592244129	-0.9539798676261269	1.0793695288365084	2.91464387172594	-0.2299636387726276	-2.0855556292425947	-0.6367286967772348	-1.219054562607294	-2.9350809333547203	0.4877072901341204	1.2963758468874131	1.5040349873515786	0.320854408672715	-0.7507541814910388	0.9139532570253256	-1.2873468126690883	0.2939368381252509	-1.8033445518823124	-0.1890968055787696	-1.7074079419677677	0.9064205184857976	1.3151464334981915	2.4284557393644306	-2.4545597887495907	0.4326773134245463	-1.7254399117743118	-0.9500239110575838	-2.587482473714908	-0.1119909976097304	-0.197027412052185	0.5829850085518581	1.8221530221594235	1.4651261287092885	0.4074014400837311	-2.5716663064490706	-1.7682415380414287	1.418029952489685	-0.6996796382738932	-0.0563319663837214	0.5423849829650695	-1.085101156601366	0.3533319164306838	-1.5189077443926118	-1.1110976564640758	-1.4252579339151707	0.9997667326241676	0.9407568072136304	-0.9537422520853576	0.2888184217446969	0.1551406524038548	1.7360220685604857	0.1622752835382694	-0.2259070851085911	2.674412111567708	1.616504210328443	1.8873341662786776	-1.661935763426745	-0.0034092340200206
53	-0.3792922835113631	1.6648455187886833	-1.1669641835776312	0.3260389935714958	1.7561735709343147	2.156173468874739	0.4977177749818438	-1.907187845589428	0.0899838439824987	-2.6644710908950966	-2.2660632998185	-0.3422913930534823	0.7220795659335142	-0.0147442254131742	3.8405427100106815	-2.833849490595512	2.3593167867954343	-2.694145501342025	-1.3629001456439809	-2.4170001514014867	-0.0674344998323284	-1.955478181558396	1.1649950882920903	-0.202035185919597	2.5171746475191497	-2.207971345561212	-0.2242932428799797	-2.7486713292810454	-0.4331180331794642	-3.5421202337093094	-0.3096918878357924	1.067101934667784	0.0190224449736607	1.7660876318458207	0.8993629648950938	-0.7265323447658449	-0.1405013291294841	-1.7540809755935598	-0.7563181439009989	-0.9182571350265298	0.7308917015705988	0.1908480994397213	-0.6246742838726452	1.0539750092252795	-2.1183413179441755	1.2930776021661772	-0.171152833332848	1.4038036681420167	1.3631881947838922	0.1218261427969715	-1.1757244747481357	-0.1575962556550269	1.2194253339814711	1.6503760875937283	-1.375700534610083	3.755298516400851	0.2211281829285138	1.887051790748416	-0.8133388515566569	1.9448182524182407
54	0.0073058420071355	1.7971235835478123	-0.6992944980250018	-0.0995654180966387	1.166503364245598	1.1267177674118818	-0.7057401670869292	-1.3267548356197754	-1.0165081683671802	-1.839005756100197	-2.156109180953557	-1.429654132388472	2.7384478033720097	1.5198714847787418	2.074278261660776	-2.701412007589429	1.7895286164083375	-2.432374567591696	-0.9663822048292664	-2.010983470831781	0.7902620183277823	-1.8117576510736888	1.2745812237047596	-1.0964550929265138	2.3757178491805133	-1.4436836526277572	0.7566614869216841	-2.6894363760458875	-1.84581678979584	-3.3906263886422536	0.4117964610261579	0.237166929244088	-0.3757458217238567	2.2595263432856973	1.6668667343920829	0.4282893817228546	-0.6363202157785901	-2.066907643951648	-0.0962075538851179	-0.314396864669505	0.7618977629862338	-0.2147607899220587	-0.489768185805561	0.1339442241255108	-1.6565945973253458	0.7129895022803502	-0.7872981241139969	0.9465868567869942	1.1022788022002818	0.2006121907496311	-0.6886939000373657	0.5202706763996439	0.9024020535264664	0.4987938247351513	-1.4337636414404942	3.132109899732584	-0.0963395572466641	2.414946336029616	-0.6663364236299074	1.9197139775784573
