label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	-2.202635935988014	-0.0113718074777661	0.8825486729232968	0.2779153245701536	1.0000132852353285	-0.5984450566155811	-0.2502644419156492	0.1011831231038865	-0.1748570075633389	0.2039682986903715	-0.0088957110740093	0.3602701382711458	-0.1056478325656566	-0.1841901882689886	0.0346974791085913	0.0516632495438377	0.018065071336781	-0.0954138292447195	0.048602839973588	0.1033886413722168
12	-1.4516584560503725	-0.0835178513616371	-0.3855930536128197	0.4714865428542517	0.0963081956837611	-0.2568382906254797	-0.087451764151865	-0.1601959208994779	0.0892978279001649	0.2047769230866511	-0.008180230400462	0.1099816361069678	0.0042202525425829	-0.0192177713550195	0.1089691609190804	0.0997006608914084	0.0093377508069193	-0.0848732007627507	0.0204045230035569	-0.0051534429054233
13	0.6301675296477866	0.0239528058434537	-0.4812732680737734	0.09870008665624	-0.7459592731367606	0.2092541183243164	-0.003251689550989	-0.1511954287606206	0.2418676773273051	-0.0704251732021637	-0.0330596303637435	-0.1140715966145374	0.1014873019043192	0.1278939292354281	0.0280600132656727	0.0903579293614989	0.0311362945529373	0.0223635963726703	-0.0036299255357314	-0.0704190091403712
14	-1.1330128531308623	0.3092929568204111	0.168356439937248	0.0587376466167314	0.5931857153956797	-0.0654903460073955	0.0290287096118791	0.2008956286888329	-0.1522417179743783	-0.0872481861189159	0.0556243318836727	0.222774819731109	0.0415999788322042	-0.1366416614924987	-0.0848367363832292	0.0115269577809933	0.007878453063963	-0.0341304772346886	0.018827363696149	0.1457221006142169
15	-0.3983512485401525	-0.3810724231405207	1.9163048853901128	0.17827445159695	1.071857856424502	-0.5596934865565261	-0.3325943812982942	0.1457100723825663	-0.0933926543148997	-0.1154909769037153	0.0989241587610032	0.1989669928062885	-0.2155002741753077	0.0235236689803886	-0.2627421691239075	-0.0925135216651068	0.0595571328611603	0.0408530549745649	0.0186634095745375	0.0513219471127027
16	-3.5526416473649896	-0.1708445498436589	2.3300143059971674	0.447726391023912	2.2098018759460034	-1.281448968308884	-0.4752339280432249	0.1807145147292811	-0.3730100443796826	0.2663343545926955	0.0439688607236201	0.5505896852525041	-0.3185127559318327	-0.266635289939763	-0.0946471991849246	-0.0362024300642556	0.057503871401778	-0.1242725355941964	0.0711327920175846	0.1623493420986857
17	-1.0239476470486732	-0.0141602790917282	-0.8659884237805555	0.3241618653325205	-0.3250719723562632	-0.1349112248686199	0.0413491698529226	-0.2733108704264522	0.1157066192341696	0.0826609730336064	-0.0062863010802691	-0.0610505363141244	-0.0047612458486478	0.1156672301632363	0.058801486147942	0.0505811109351227	0.0443167954119579	-0.0753868023145222	0.0104024559290033	-0.0547169023451302
18	1.2200456596992166	0.1328971034557126	0.1086505978797742	0.0397381792392766	-0.4164014492174623	0.2558583197394484	0.0848668924199595	-0.1163094138644657	0.1393722847672497	-0.1782514322265811	-0.0001324146857814	-0.1574180331919501	0.0980464963864458	0.1037815063924788	-0.1009861734526797	0.0045714172952391	0.0535293783488062	0.0413965438496968	-0.00692517553589	-0.0032219962131631
19	0.2787662845979898	-0.0849404966002201	0.914607187083381	0.1553104309367232	0.5515439432266186	0.0569062385330102	-0.1848774345935287	0.1535465229713286	-0.0302392076175452	-0.0804518271949266	0.0642146166893449	0.1340663431765736	0.0235508902843844	-0.0780293485348607	-0.1076362477249736	-0.0222760192776916	0.0178669950290588	0.016965140819608	0.0090773955343573	0.0802161512540207
20	0.2353731003531859	-0.3538612681709806	0.6944035579883671	0.3448003676625428	0.2875941475423968	-0.0675147436883225	-0.2585637822754309	-0.0285237215314299	0.0843049404480481	0.0239347621901164	0.03621675988366	0.0446344985561865	-0.0001486446270702	0.040437357412301	-0.069378195357643	0.0192743439709087	0.0296775673347853	0.0014802307343843	0.0195070063527918	-0.0042664649860825
21	-2.3299231042006623	-0.1410445334557467	1.6532974332786243	0.5193876665044498	1.125189819766074	-0.8900278914777584	-0.4472223420723589	-0.0052682142429993	-0.0732353611466384	0.1551442142354311	0.003866651745944	0.3707450294709579	-0.1881830617859062	-0.0729475818074793	-0.0633852854797522	0.0341153938935439	0.0916104346710783	-0.086497235922874	0.058011387868167	0.0604734920956731
22	1.2939361553366808	-0.4834188416769618	-0.2070180604577214	0.1741172258596316	-0.475360768679072	0.1384190302051307	-0.0138080683240897	-0.2325087956850045	0.2432654085896977	-0.0327823695583138	0.0473801408207066	-0.2107541867594603	-0.0506085818923923	0.1678387612824841	-0.0074057212196717	-0.0261435108059787	0.0098760695538603	0.0541528627412654	-0.0365166227392576	-0.1119288901099108
23	0.3793194767763323	-0.4788420957189325	-0.2671253534266367	0.2661127202869431	-0.3268819196676336	0.0033423981729727	-0.1300763254741298	-0.1863022384098011	0.1760263530867622	0.1484008964912169	-0.0113452337951081	-0.0944714645794814	-0.0157464842396741	0.1150268291849094	0.0760643361048016	0.0472196572209274	-0.0136002997764031	-0.0036164158145692	5.628176650005829e-05	-0.1048926844187181
24	-2.3197169807374123	-0.0591634600423123	2.665634340393631	-0.0644323284020897	1.8607502996309453	-0.9471539269432824	-0.5206718430176158	0.510124950153802	-0.4398975115803664	0.1316280589674321	-0.015403848644431	0.6047962764627887	-0.2197159112975031	-0.2627297140930182	-0.135229469597687	-0.0070619829793479	0.0109680954735268	-0.0413455159497824	0.0852602897533364	0.1730723514849379
25	-0.5671248132034882	0.03654280583861	0.1298478679291109	0.2718027177126093	0.3036869569225185	-0.0234524809981383	-0.0631256769363891	-0.0444164217133992	0.0079530942817918	0.0401861200208003	0.0267467426518138	0.1090974379004105	0.0173309078241138	-0.0899742604199184	0.0221870396591073	0.0198042578330755	0.0267263554354964	-0.0505753621090614	0.0067412819620713	0.0642211873805271
26	0.3237070116312347	0.0141942401478009	-0.1770053071244779	0.1087827422909296	-0.3287053875108854	0.2273610150378688	-0.1161424036233561	-0.0180150634811066	0.0720408010357014	0.0558119062960644	-0.0578313619533744	-0.0077043427218887	0.1361974667842436	0.0299794680427758	0.0543984244323261	0.0764171389515225	0.0060476840405227	-0.0237370506058383	0.0273673045845462	-0.0193155126494977
27	-0.387335886891984	0.1843390470497659	0.2583953357437659	0.2753925888825219	-0.026887452674572	-0.1470656997318515	-0.0651634851143563	-0.1230634777559054	0.0903035424924576	0.1272464728533577	-0.0672741882030697	0.0180015671205616	0.0851496583146979	-0.0364199166832791	0.0715208527672466	0.0967293451522578	0.0323835799256807	-0.0394437423453377	0.0239635367949283	0.0006272207897951
28	1.1020381598285092	-0.6225567478013557	0.6023144122747732	-0.0063210076674697	0.3666114135555001	0.1094249876533577	-0.1218275353182155	0.0614152996967657	-0.0724923374486667	-0.1131643374386099	0.112249292468573	-0.0363872368643137	-0.1225676894548979	0.0979384103645455	-0.1769388453524163	-0.1364681984813243	0.0036395894075203	0.0432017917613895	-0.005766285829475	0.0067905297312548
29	1.295791145056867	0.1251818248010558	-0.1554879646325924	-0.2115553065198472	-0.4141284983068826	0.4697336870901533	0.0143374262827492	0.0729752484499324	0.0288814027990038	-0.1263356240562029	-0.0197290417027424	-0.1162133947198029	0.1400458985175697	0.0358967014378848	-0.0240642664111518	-0.0035474817197234	0.0011687881094551	0.0362881829152743	-0.0005611126510008	-0.0117415865412203
30	0.6770907015027878	-0.4698617328244718	0.3816380349098696	0.2223627299019849	0.1578752796285741	0.0115053360128515	-0.1411580015419809	-0.0498850894533842	0.1079657502562543	0.0111683957541921	0.0625263632757597	-0.0306702281460232	-0.0439924308347618	0.0355046041523997	-0.0386017968427473	-0.0120986169235357	-0.0049163507353601	0.0344021061439922	-0.0122696897476642	-0.0270053925959959
31	1.055463292648731	-0.2993212758485835	0.0827945128537636	0.2208752308056494	-0.1273105456204037	0.2615548062014127	-0.1025382000895086	-0.1192872492872863	0.1421388806389949	0.0111830505007801	0.0307394634090697	-0.0902751500327812	0.0440888357192716	0.0192457494186104	0.023471080515676	-0.0024369907928451	0.0137833692931855	0.010076117167245	-0.0123744521550346	-0.0253091066368575
32	0.4372383509432864	0.3332251081386599	-1.2550605418350262	-0.3807089640127403	-0.8528826259525754	0.2636335272868715	0.379634924373921	-0.1250154495445637	-0.040146259753411	-0.0489244365709966	-0.0731369626892171	-0.2457643735724058	0.0601240894492286	0.1337662822115492	0.0359816095674021	-0.0232366623229906	-0.0137812293545519	-0.0073034761236409	-0.0089970434322091	-0.0552926138737116
33	-0.1037665810063784	0.1210579237187087	-0.5289134015128066	-0.083549102286824	-0.127549484180703	0.1558840423027446	0.1141534892899813	0.0373616117404521	-0.0660083440930605	-0.0382187649362889	0.0010953742476815	-0.0122915563078796	0.0561298872509685	0.0106225080986894	-0.0108179976231511	-0.0019965523687617	-0.010245992280503	-0.018232468360471	0.0076532328465372	0.0297837292355315
34	0.991271081063028	0.2040814627738923	-1.1689867461985255	-0.3697371916943843	-0.9417848628108968	0.3411888391421342	0.3521476270879717	-0.1798448395050902	0.0248335651849905	-0.196839067856866	-0.0132350723453392	-0.3382659011450691	0.0282762270541141	0.2315503994329646	-0.0535936719714816	-0.0754873872106366	0.0339129003542762	0.0204753613371992	-0.0205529065653975	-0.0832883649885172
35	-1.902358668941753	-0.0148388371555744	-0.4749201667599693	0.4741577018080823	0.0957686759487489	-0.4268945742133321	-0.0645390824073044	-0.1920843663781242	0.066783690798672	0.2260685148905595	-0.0369993254499638	0.0737694300475922	0.0018625942935126	0.0336142467372204	0.0760331268675624	0.1189042260534563	0.0127847380613339	-0.0940089698815696	0.0352803513957566	-0.0263861370630999
36	0.5594810388430538	0.0511736167418782	-0.5059664496993059	0.1098978912787537	-0.3847495667791218	0.2740808675234038	0.0913601506817944	-0.1408086848004383	0.1145840077891897	-0.0502598090518672	0.0117597134955491	-0.1285832005416229	0.0841790314791609	0.0565738387392337	0.0109516286580328	0.0098040239315029	0.0218094976757303	-0.0060641319887436	-0.0116271204406239	-0.0178454476803299
37	-0.1440040032412889	0.417122180462706	-0.8147785113993091	-0.0972569609826524	-0.2909153069547592	0.1779569226969161	0.2186131671549824	-0.0945652833633641	0.0131391068579769	-0.0717205062145061	-0.0119126610458534	-0.1245906631584301	0.0888318636719986	-0.0332681767383818	0.049780349285484	0.0054452520032617	0.0216572099083683	-0.0231892417264036	-0.0154557385273746	0.0109070936359701
38	1.3447434114321766	-0.1878617616150607	-1.3106615987197203	-0.3017587553213176	-1.139826304996464	0.3926823983685103	0.2064248158489452	-0.1560080997597104	0.1278996848248311	0.0345831182778803	-0.0688529567619187	-0.2974426063192908	0.0445351501145041	0.1915262132164661	0.1102350350752858	0.0131249266436302	-0.0591124357967818	0.0395285104161105	-0.0247205533020058	-0.1502331124250757
39	-0.4899808006532679	-0.2241642935918897	2.5478076623634194	0.1591099394125311	1.4508805760798915	-0.3609854457277147	-0.5839733447382116	0.4146061699674115	-0.2290446917435057	-0.0027492691636975	0.0352072236528597	0.4285898386513765	-0.0622189939575609	-0.1776585416928543	-0.1864054443324646	-0.0199540061032165	0.0368939891853715	-0.0012353421175795	0.0665461690203916	0.1462475880316527
40	-0.2047381794134722	-0.3307182521231964	1.5464642227401637	0.3696334205612495	1.1309947656331851	-0.1060793192231043	-0.3762882892975501	0.1784643955239748	-0.1249596406963198	-0.0702731803839037	0.1101976293472167	0.2490193853603011	-0.0434971832917692	-0.0741333334593922	-0.2127405256280536	-0.0615854143510207	0.0530813781653859	-0.0224884293560729	0.0381060253018729	0.1304493662136525
41	0.1936182043715182	-0.0769299662119961	-0.0067884436836741	0.0715049234925647	0.1766414732952573	0.0935194522296415	0.1220584218885415	-0.0875152548861798	-0.0597507770861595	-0.2504575608895551	0.1263298144294674	-0.0650000184493007	-0.0783845967086843	0.1241015462853928	-0.2180759638339351	-0.1328403125925505	0.0800585882718305	-0.0108615336068882	-0.007701792982936	0.0587746862861968
42	0.7019915378564585	-0.2568709125141697	0.8227283981842362	0.2159133510758476	0.6268426149811368	0.2296316036702411	-0.1329985258113279	0.0679052015065185	-0.0629101295658945	-0.1970601339587145	0.140839802186489	0.0667419076735576	-0.0233677256008866	-0.0074661340154609	-0.2138574124388573	-0.1180270930167742	0.0561582543747229	0.0026035915688424	0.0004118284902602	0.1078020031511402
43	0.9164341678524892	0.0465224750605455	-1.5117466056420157	-0.4217181697548303	-1.2375253843130485	0.3463764082753586	0.2784965859359005	-0.1447886448396063	0.0625483713121565	-0.0434303493183335	-0.0786776597499442	-0.3136642436403724	0.0459258169219989	0.2502378060676711	0.0601811363623642	-0.0061784020686417	-0.0275617384459039	0.0222601264920471	-0.0121686052481895	-0.1484394804202504
44	0.5300315501517661	-0.6153414044114329	0.5858955667975925	0.2662900878339037	0.7102798273123295	0.0231097713569206	-0.0885422639171386	-0.0089935466038725	-0.0348285781736252	-0.0297957184643338	0.1546815932399829	0.0304190799913948	-0.1328447945881511	-0.0260974054774996	-0.1222549099771784	-0.1179245545550007	-0.006435741170868	0.0142190281634094	-0.0234225671564188	0.0558017700733868
45	-0.148601375626322	-0.3759698314864809	1.4989643676066022	0.2082214019037183	0.9140433305895246	-0.3045373687327647	-0.2681651249564935	0.1488604934243498	-0.056697715837897	-0.0296897992928787	0.0947391932076454	0.2335841161592476	-0.1515842810532967	-0.0792441396311957	-0.132664548396381	-0.0580196565715981	0.0162335964192232	0.0267730819239042	0.0026054198193991	0.0760683285606704
46	-0.2763912785748333	0.3832834584875378	-0.6350184849227082	-0.0040470408842257	-0.1720189860095817	0.129298066857191	0.203409168184775	-0.1297710716342244	-0.032482222747996	0.0239915038191777	-0.0279431198000423	-0.1098147954456815	0.0866967629182352	-0.0382878386193667	0.0638062230648165	0.0006895872298978	0.0230218342227516	-0.0557750274124122	-0.0005279258797569	0.0196586354314995
47	1.14909153646356	0.1306571034166901	-0.1003310730765986	0.0534244706752144	-0.4842150031438447	0.4114051138211443	0.0720242143412106	-0.1691088868876299	0.0793050843602879	-0.0991286779067354	-0.0111742860104937	-0.1380072436396091	0.1019033229557952	0.0801595978760753	-0.0178723655130979	-0.0245177769479028	0.0714182885663774	-0.0216569232938049	0.0029144837406277	0.0070468935639073
48	0.8374014192564837	-0.0653143015314313	-0.7203533572109853	-0.0884722960519593	-0.43037290601818	0.335466339932927	0.1489700182388627	-0.0861526234847385	0.0682112225221265	-0.1748902644683087	0.0663109322042523	-0.1950626701099455	0.018928729211856	0.1356512892816704	-0.0693207566528732	-0.0655846655679892	0.0177030664455883	0.0272374098014749	-0.0269182878875313	-0.0418669195953271
49	1.2044503534782165	-0.5656230119254376	0.8843155571588058	0.2797015604479739	0.0508014021793727	-0.010737891864037	-0.2437560922583782	-0.1061176628908825	0.1878045075631935	-0.0120088541732321	0.0444211985712803	-0.0298703397230773	-0.0660734093389726	0.0748100247110157	-0.0535858573989602	-0.0106362112606295	0.0282044335701356	0.0529183534851358	-0.0109942150202797	-0.0452299735207312
50	-0.6262364671924793	0.1300786353318311	-0.5896740332314315	-0.1249511230533011	0.1027644102489656	-0.0654832546844498	0.2144972128262068	-0.0275076748140301	-0.1281118389700049	0.1063719203850913	-0.0077822083497332	-0.030238253930195	-0.042382157792428	-0.0745064837828596	0.0796461611924853	-0.0375668613445651	-0.0442673048959362	-0.0367795036809667	-0.0140513713670757	0.0152957159119967
51	0.5622041947717028	0.0315468108189373	-0.226758622080188	0.0237117206182856	-0.1325544526865867	0.2010412747576343	0.1361038745043389	-0.0667524697482338	0.0118108602972309	-0.0987046182634078	0.0393987039687295	-0.1107892966431063	0.0407231938013756	0.0608062543764037	-0.0740977119888855	-0.0389617948525515	0.0190939710553792	0.0054397548432214	-0.007799952573865	0.0166281055943353
52	1.1180353886200705	-0.1960530374762135	-0.5888768776936721	-0.0891450522578121	-0.8441040579023621	0.3233726486034182	-0.0162569898128747	-0.0778215785952051	0.1406183165426217	0.0736794431555871	-0.0771584446496656	-0.1433817198806772	0.0960514300064877	0.1322909284367072	0.1018761903939656	0.0692942500931075	-0.0310510604808742	0.0202095928225438	0.0064868755004514	-0.1058217422017297
53	0.5513074894954899	-0.3419274480571542	1.2948404775742537	0.0646530695486422	0.5087607504710286	-0.0969165402767694	-0.3392517845495273	0.1627492420763253	-0.0317873280990195	0.0419928103638644	-0.0049157277035376	0.1512165757119057	-0.0263700757865306	-0.0806580339199059	-0.0335320699174763	0.0080310821373793	-1.316929235093293e-05	0.0302416461992961	0.0239712714917794	0.0334015746110019
54	-0.9788033131050252	0.3553286489407112	0.1884720368142186	-0.2140623924586959	0.759993309411391	-0.0914278903228807	0.1616937058384345	0.2980381816947235	-0.2836141341433792	-0.0923978496835309	0.0567396611480607	0.1896046681916185	-0.0109921553424249	-0.1803794519960804	-0.1057180797966362	-0.0522353622484464	-0.039997786271279	-0.0062945336267145	0.0027802839209077	0.1578015621500538
55	1.2560802429311004	-0.599350751225714	0.9336542909633494	0.2815882497016123	0.2044901831773416	0.1345125143762542	-0.3329671135167954	0.0420517773623123	0.1750510040222604	0.0286038193363607	0.0569956623672797	0.0558852426141572	-0.0062802145756802	-0.0172542888816076	-0.0112487393116329	0.019577728572543	-0.0143871198113713	0.0600254377224481	-0.0106227458892237	-0.0231748076915068
56	-0.4497832667917405	-0.4478316087664015	0.7413933829544942	0.4831928773759205	0.6739684492391238	-0.3777569318543815	-0.1675211928620579	-0.1233802072702845	0.0949074150072005	0.0885929627902939	0.0942650832111932	0.0661986869499645	-0.1321597533355639	-0.0383180423080256	-0.0387947539471606	-0.0115818067783708	0.0179158575650032	-0.0019836495758623	-0.0133029490523885	0.0077376375941172
57	0.7079157307609159	-0.0628849409522935	0.2793443574711187	0.1006533418046199	0.1573065874271665	0.2001071674279884	-0.0659103510805529	-0.0207695667579014	0.0609061876889027	-0.0272351547553127	0.0457350751490185	-0.0292570759063525	0.0221651945511749	-0.0868958073603321	0.0269788620354732	-0.0397441942901106	0.0121511132216331	0.0134263938183923	-0.0251217166047961	0.015878471015035
58	0.4649200226613287	-0.0198738060358588	-0.6108575072869165	0.0830290552040376	-0.2858840858212589	0.2158893865454745	0.1898704859522835	-0.1837672148679224	0.0734119246671414	-0.1165876956735625	0.0664555184641985	-0.157253950244339	-0.0083036374008873	0.0953108897099541	-0.0484000113426691	-0.0662841188230178	0.0330352155313943	-0.0042130207388728	-0.0288746621210052	-0.0099450642370195
59	-0.7759851622602281	-0.1092165744041259	0.6690299552182893	0.0889766411558259	1.0190521098944216	-0.3224061306632975	0.0420465000055336	0.0858902822799195	-0.1727090292604623	0.0839357548286111	0.0860485646923762	0.1364664383023825	-0.1404249269897878	-0.1996986456802659	-0.02969974608128	-0.0757988385709903	-0.0357781895902791	-0.0118349102767792	-0.0191138964900497	0.1011357978597942
60	0.3966620570733595	-0.4018369150771749	1.9039127943021408	0.1247674735834509	0.6080322579912546	-0.3166839394639385	-0.4721183889932835	0.1835153287214728	-0.008004860300124	0.0767616550912529	-0.0328071917773174	0.1953937127083535	-0.0502714380622314	-0.0345399148891794	-0.077068558694119	0.0437386578425513	0.0120224584266166	0.0423623971635372	0.0442181454068436	0.0073868086573268
61	0.7260911812346826	-0.1856746898938889	0.5788392415066302	0.1787949722871442	0.0453708030630913	0.0813334353492323	-0.1411831882977746	-0.0006233461203698	0.0870538472376681	0.1262291435071391	-0.02768864787511	0.0299531509931831	0.0605031863130444	-0.059820765187544	0.0638513708916247	0.0549988618654966	-0.0217457520815812	0.0137347284389238	0.0058067234300829	-0.0020524012728725
62	-0.1277815080369198	-0.0584970401719063	0.0194080814788196	0.2188443435900025	0.1964220070319498	-0.0092483757554825	0.0032113052986954	-0.0794834399926156	0.0573216812706959	0.0996100066169513	0.0268041132316114	0.0185186203598868	-0.0003070319576539	-0.0999424540560301	0.0794625455611405	0.0129528790465235	-0.0113085028288737	-0.0190327520099255	-0.0177869773836252	0.0177183805803355
63	0.1990545713995471	0.1650936962938476	-0.8665210443933847	-0.1879934044602141	-0.4018596885388633	0.324006537015701	0.1431427089531192	0.0809548349400103	-0.001096373397738	-0.0586103474688424	-0.0065921245023329	-0.0315951197043137	0.0926907232292211	0.0035358844630398	0.0361749561397393	0.0195675192894775	-0.0445472420142014	0.0110121944086191	-0.0115890253110699	0.0007229374753136
64	-0.1246381159385219	-0.0713480199828598	0.5440503597364178	-0.1918981037289983	0.1777072423607725	-0.1962892655312451	-0.0401237511392572	0.2015536524383062	-0.0713132390445072	-0.0058561250795518	-0.0143158038992997	0.157720418635232	-0.0641255084254328	-0.0352989826872311	-0.0337122785033607	0.0246117184808625	-0.0418134670172767	0.045935603270712	0.0073705505080364	0.02980143152819
65	0.0726881260930862	-0.0463077668312562	-0.4230662416796171	-0.0638785535488341	-0.1279226740845948	0.1365563568491977	0.0642441612120706	0.0494900410451818	-0.0192074691016755	-0.0801109895397577	0.0361355352862573	-0.0243530382629419	0.0212925628263777	0.0635660798202917	-0.0546645627214992	-0.0095766088561121	-0.0105631910235677	0.0085575496209166	0.0009851329979349	0.0025508339425824
66	0.7366319063689585	0.0893168127421802	-1.1575777082986694	-0.2214507073915327	-0.9699766123370094	0.2962905067394389	0.198561146322845	-0.1651095523814517	0.1126786390546562	0.0376485990753697	-0.0833390269293275	-0.2212796971445819	0.0620355703540755	0.1108476740072342	0.1336852580286234	0.0250793644963569	-0.0298759533373212	0.008659160858694	-0.0210737355610641	-0.1082696765296971
67	-0.3382216177646808	0.4770554386259631	-1.9014108419263924	-0.6476489615141559	-1.0384156931956394	0.2186500187107935	0.4194005315337774	-0.016568207804596	-0.1087094331439219	-0.0381791765083015	-0.102579536493916	-0.1842622342038852	0.0374021303589469	0.1141715420193719	0.1174682413328658	-0.0037634890293547	-0.0452068568207333	-0.0174302909295754	-0.0092139939628458	-0.0779922814989219
68	0.2455714005774008	0.1209091447117201	-0.745833844072647	0.1978655801732406	-0.3769694447720409	0.2173993607872384	0.1551481993131577	-0.2554942090521171	0.1304571258650049	0.034643814987129	0.0015793075219971	-0.170470473879039	0.0789314813476497	0.0145426269126563	0.0871008779976518	0.0130064153829444	0.0254849346844494	-0.0376520302097326	-0.0200487287597932	-0.0259038969142761
