label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
68	2.9228736476537933	-7.035818207012086	-2.9261016628748484	-0.1503472973383819	0.4171797931558844	-0.518407955503764	0.0715177438231767	0.4765803040505473	0.2009912346337813	-0.1965350620270519	0.0926235467732896	-0.2008746745998111	-0.3019118817861167	0.0474350147845466	0.010735730034474	-0.0436639360655659	-0.0747146049355915	-0.197930398553961	-0.1336898232918682	-0.0333849275291201
69	-0.3238517462452563	1.8732675917687904	0.9078790917956522	-0.0108608713499584	0.1520544100343468	0.9421805035383864	0.1407101948932267	0.3065470362913081	-0.3884393478521625	0.0216353163779285	-0.302140392959093	0.0717008922690184	0.5081381920901918	-0.1225610802117281	0.1765036157119174	-0.0284580779969347	-0.0430821102341379	-0.0635517594033828	-0.215035440986798	0.0243610961246219
70	-0.1340871129550853	-1.7768651976935852	-0.5804861064313743	0.2679271155701667	-0.7512053986134202	0.0680975683721996	0.2825395819336062	0.1617239410913778	-0.1311318446402817	0.0294662017603467	0.3108873675825764	-0.039076031870956	-0.2534256928455531	-0.0698441554261971	-0.0235276595660012	0.0713412478357633	0.0997551987295892	0.0247130839651514	-0.0901191090832588	0.0322224445977932
71	0.2239623344627905	-1.4361242104390712	-0.8337817117081052	0.4850498029840917	-0.4207229115859853	-0.2353862669984333	0.1222846956471422	0.2602305778869608	-0.2100318174416209	-0.0796184319037508	0.5623463047632253	0.0295710993800659	-0.1059350482176643	-0.1315955844313663	-0.1228128599671107	-0.0035956935092811	0.0877160001967244	0.1850003383351811	-0.0497915862962405	-0.0097012650861488
72	2.427503962755761	-6.455454031724477	-2.6450930666881924	0.0963417342397208	0.1458653722261437	-0.2152176177114924	0.4091039271586716	0.3100000952865326	-0.0741939615482014	-0.1310198304621972	0.1277110898184675	-0.2284009612122917	-0.1459665799150977	0.0745476234926627	0.0750859218053613	-0.0503301815611509	0.0537691368710528	-0.1172571738899665	-0.1156772008457494	0.0314655618762319
73	1.881771376967496	-4.3178403036439486	-1.7721104987755785	0.4309400809279312	-0.0753027610036373	-0.2508613268896657	0.3285426372472383	0.3581078618936467	-0.0722346528967267	-0.0164791575412119	0.1333412755583398	-0.029780548326163	-0.2370445132323568	-0.0558247666943055	0.0190282303438257	0.0724207315394774	0.117783812712611	-0.1331249685938125	-0.14590199621815	-0.0209048685770047
74	0.3306307925745465	-0.420116694886691	-0.1426550490387245	0.1044343982417591	0.16075300259449	0.3831764783726621	0.3234841271625163	-0.116382277466112	-0.3007687979987682	0.0391726650282861	-0.1023243262135782	0.0115605673724112	0.1948776693442974	0.027461417616742	0.0804742967349614	-0.0487185114596415	0.0302974985400686	0.0343301614159831	-0.0003615317009676	0.0777324887488635
75	-1.2777828707201695	2.5599939221276085	1.4029934636951984	-0.2950685770358798	0.1003775933815032	0.012252458881102	-0.2210749449800937	-0.4015109131566219	0.0409669359378521	0.0335978678205867	-0.3814502278927096	0.133464486435353	0.1302327959239692	0.127208161778291	0.0581054632196636	0.0213754722166057	0.0556692439083557	0.0242299418559895	0.1798362767590311	-0.0168354261940935
76	0.8627255096844605	-2.8285095075910025	-1.2985429890099354	-0.1267696636072823	0.1771270686558272	-0.4536639266036758	-0.1974660474124867	0.3117441985885952	0.4413178168556128	-0.2173483654546677	0.1933761327615103	-0.2017446348309986	-0.3122732800497675	-0.0196596608006269	-0.1332228149037156	-0.0010215210260701	-0.1647368545250275	-0.1008167864776572	-0.0133789051133624	-0.0454319919796699
77	0.4335876796758509	-1.1076737070008846	-0.3806283522978311	-0.3610146523273291	0.5758004139309	-0.3709735496439185	-0.1310032105742662	-0.2525437265021747	-0.0249755720495844	0.1551151533976134	0.0960694365167982	0.0259220874732314	-0.2263797921800339	-0.0748892198546696	-0.0865354686334322	-0.0340118718412851	-0.0575485399036763	0.1156965821032834	0.1160436122550916	0.0628576130682468
78	-0.2621921791716796	-2.601092888905454	-0.5823057018223664	-0.1844510429667739	-0.300711953096173	0.103436938077609	0.2508942808983597	-0.0598022937232586	-0.1262079328926691	-0.0147283074969359	-0.0548139535824834	-0.0444972086769875	-0.1601823211599821	-0.0191065642616547	0.0922002113618297	-0.0213441595526041	0.1010899245095274	0.0215564070594031	0.0749308575852995	-0.0144767198861339
79	-2.0854774207256432	4.988923085757665	2.166447597436365	-0.3483848449232592	-0.7791404646032898	0.2256344951452244	-0.5048088894222561	0.1404702360208303	0.6987079113066043	0.0968490119420396	-0.1363085166905348	-0.0397805265316155	-0.1885972236729438	-0.0645354941355096	-0.0409320656428873	0.0493024768664223	-0.2103372744977988	-0.0766586496153504	0.0218785686878213	-0.1020599439976467
80	1.3881196093425512	-5.798188074150731	-1.8575367555512503	-0.2237214457445774	-0.1125736891985587	-0.3102698230040662	0.0575035091244859	0.5480544906778615	-0.0147245649535395	-0.0151092197698257	0.1214428105628702	-0.0563228400269514	-0.3617322635034128	-0.2014429430281586	0.0744975983892057	-0.0060310588879555	0.0695262793191009	-0.0592425494575866	-0.1230843740624566	-0.0961609247310586
