label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	-1.6874966582304505	2.3813149809079444	-0.5733226569418493	-0.8361509849133568	-0.5903998725201114	0.4141857013563986	0.1539254147488402	-0.0721658180490122	0.199898609412543	0.0969486294017532	-0.0428122778647568	0.0575113989659269	0.1636569136869983	0.1109033749692798	-0.0276243868345792	0.0613486854551299	0.0545989516019077	-0.0281915398690186	-0.1234882315508127	-0.0657270918807253
12	-0.7292345863276991	1.80670240960022	-0.0837737789212277	-0.3231630057924005	-0.5151304291807061	-0.0694090992242526	0.0287831939536857	0.0116725519167893	-0.1204768804981174	-0.0367011437887287	-0.0947598819999183	0.1118182301825787	0.0059409147026647	-0.1555696039278968	-0.0396130927028496	0.0117098743968117	-0.0243425075473238	-0.0922205479369318	0.0167847245178181	0.109020347331297
13	-0.0130389624609727	-1.8526489541674027	-0.0151597510893673	0.148752862356413	0.2128171722762067	0.1345024352843405	0.2087227551264386	0.2266160026900238	0.2095641487015355	0.1272762766013287	-0.0824371924747301	-0.1620447150249743	0.1073418023760194	0.1600383252882147	0.1246941708808122	-0.0962412661160719	0.0874956857571137	0.1569469611150414	-0.0045951631312399	-0.0502365566765194
14	-0.0453397712472296	-0.1918899240831789	0.1626726281724364	0.1361563349161483	-0.0536645885066038	-0.1288075797478131	-0.0765570579772533	0.0371910769798739	-0.0815723602199009	0.0114875023622088	-0.0022745523241613	0.072032128423843	-0.0180076385753317	-0.1143091738732586	0.0070021220438869	-0.0255366302274236	-0.0466341332745751	0.0005446256484848	0.0560705279689021	0.0714473564927914
15	0.3594640584104362	-0.8953038380598853	0.1811622672109849	0.2422381346188843	0.3173656335088939	0.2832831096669104	-0.2097471258281425	-0.0849948721616345	0.1949649074535452	-0.2935876006873897	0.0857013635853921	-0.0085091110675975	-0.0292505625195695	0.2542737877404272	0.0818195510604996	-0.0543034534425577	-0.0322089491851315	0.0327705770064929	-0.0381862346333098	-0.0762357309886779
16	3.782181169450421	-4.02308313251296	0.2245347437435936	1.5836358137681592	1.3944259465938642	-0.4315554119562071	-0.0501656883354832	-0.1120576174247135	0.1112558559516081	0.0617007409918	0.4272242606803474	-0.2882702004675997	-0.0203609156664465	-0.0122874456708108	-0.1606564761837635	0.0588006873446366	-0.0086437891235356	0.0075642943690133	0.0644008107569699	-0.0123624391974667
17	0.6217731612999836	-2.086093743621916	0.2865066716771242	0.4326067740192082	0.4047339553706496	0.1150043576000879	0.0041967345294234	0.1156335147252928	0.1688870058328707	-0.0631262725546893	-0.0293734757342412	-0.111737323698036	-0.0007445543660859	0.1823866212401878	0.1126568611272409	-0.0918707450492634	0.0292620348652669	0.0974215791151507	0.0127579668897227	-0.0347364490575859
18	2.407326490131979	-3.162372846190288	0.3248319547214262	1.206607008246938	0.6193485977183736	-0.5993806031342066	0.2694892575207572	0.1428885217305761	-0.0563372803938237	0.3977275271881201	0.2137556847055267	-0.204857242770963	0.1120832748762471	-0.3079556605299214	-0.1383166349376538	0.0143294732860327	0.0632262160125441	0.0892791395214658	0.1143103684768313	0.0785665689097467
19	0.4488622971487542	-1.7828654698044215	0.1126015917556794	0.4013936834993955	0.5293785456393866	0.0230692334673443	-0.0810885272862654	0.0777144984639247	0.1365217260562684	-0.13658559595845	0.0290538798444449	-0.0924218087989862	-0.0431965780136257	0.1197379504350888	0.0851711408391749	-0.0923665100497538	-0.0026720452950861	0.1050903111348342	0.0042488636929948	-0.0090847822909407
20	1.830843719113569	-2.2525889161789148	0.3619540123080242	0.9377692564648044	0.7414419462748323	-0.4853739977827995	-0.1033969749469392	0.0068447270716514	-0.1421021812640173	-0.0019618151646243	0.1625739028376768	-0.0855827829560263	-0.1244583883925354	-0.2315605180935247	-0.0626065772466792	-0.0204507350050124	-0.0185404408438571	0.0428578512889971	0.0964265697839826	0.0849511428186363
21	-0.4240167687330179	1.2102523480413565	0.2264766871898091	-0.1609906298191099	-0.29616603519169	0.1165972708409986	-0.2168116673838853	-0.1050787176813928	-0.0750623311672194	-0.2630767400052675	-0.041365497957455	0.1588753685918228	-0.0884584941810115	-0.0143369911282583	0.0294414987002157	-0.0151904888927943	-0.0557168218025659	-0.0803338518828553	0.0064621612991726	0.0413838387583327
22	0.2180148282497427	-0.8982545542399493	0.2894837837470956	0.1814223103162489	0.0730062615774792	0.145722965780991	-0.0430070780287164	0.0487880379283145	0.0778095974245853	-0.1075974970562337	-0.051137791314281	-0.0163740269741459	-0.0149134148009342	0.1075995328961217	0.0978146045155921	-0.0663133023134647	0.0200028203844304	0.0395438426408481	0.0148998583699352	-0.017293794274394
23	0.5537074871837856	-1.5136905037481363	0.3092312687626655	0.5590142710457282	0.126018265256768	-0.2078981060338573	0.0368951874278079	0.1532083525052726	-0.0014276981671894	0.0213666077975086	0.0378224558871638	-0.0204087096074658	0.0567917406662251	-0.1366386272580367	0.0286502802390827	-0.0887964473405956	-0.0042483281933422	0.085888398187723	0.0777225178926511	0.0904573893126289
24	0.3526045529496782	-0.3795207265652273	0.3905356424144713	0.1544523828800464	-0.1438015200799643	0.1064072482284944	-0.0052501602228396	0.0371421538405683	0.0035959461018258	-0.0710377171678321	-0.0966697426509742	0.0158448593145756	-0.0170770555556059	0.0388047714358311	0.0701699996150818	-0.0384075960260415	0.0264050868370575	-0.0302792000305983	0.0398839056660903	0.0213925274614278
25	1.925051598622984	-2.6403815024752206	0.4570033553215949	0.8447791575300809	0.4117112754960778	-0.1479944754253505	0.0933166218080335	0.0839626282951112	0.0392447187835983	0.1793080788737153	0.0562701040295034	-0.1375518421306308	0.0348157732573617	-0.0226924591019713	0.0102891960351017	-0.0122009128441729	0.0502436737715037	0.0124257325661178	0.0998078605908705	0.0228081195851283
26	-1.2998253310986896	1.88415413128768	-0.1109584432679047	-0.6318224398994888	-0.3412626743865944	0.4100154346845916	-0.2188806879594983	-0.1678048513280882	0.067861035885443	-0.2711928354349324	-0.0388113185594908	0.1525236135747777	-0.0482266477719195	0.2031038048649178	0.0545832859285311	0.0100240084357969	-0.0511723292385697	-0.0497215867526023	-0.0898319986703569	-0.083146061922733
27	-1.00273644490785	2.0913406264628898	-0.4927695987536905	-0.6150330142858139	-0.2549858428145718	0.1362319911838418	0.0221404261500587	-0.0931592741307124	0.0214140181562585	-0.0627695708713256	-0.0394164004262521	0.0327505833302022	-0.0081072869901274	0.0311512571775386	-0.0491989025743891	0.0556957237121094	0.0067406863916703	-0.0683080803333873	-0.0827968781808392	-0.0122992484611213
28	0.0165715409397329	-0.4174121866428832	-0.1304995055920862	0.1599119374891205	-0.1547442404525717	-0.1374154591047783	0.2297266545444419	0.2237764294890209	0.0683766417379597	0.1934459551477244	-0.0885350785179702	-0.0607068635287188	0.1376191275137438	-0.0795593939682754	-0.0054126857400475	-0.0395656022763811	0.0069616935510244	-0.0108536908937214	0.062719271189612	0.1379758318428315
29	-1.767156059255469	3.094530560222925	-0.6568794771020522	-0.9733356329713564	-0.4929196555836821	0.2977471618920164	0.0448241602502388	-0.1121841553730499	0.0728222983846813	-0.1167182793714024	-0.0796418638020069	0.0668447312082294	0.025938867609666	0.1117183907998438	-0.0400590560455032	0.0597096388987048	0.0071506946902968	-0.0728916443206202	-0.1374398480750457	-0.0472359074744896
30	1.7310308804023158	-2.4552273713920765	0.5392443633348468	0.8347203156252619	0.4705278868817378	0.1993990173311013	-0.0627259926637168	-0.0095159542616261	0.2410479169396259	-0.124074862757521	0.0775541182882561	-0.107856061851025	0.018431175649209	0.1937163167597946	0.0736524700541521	-0.0554916905912509	0.0386534873071008	0.0095161828708378	0.0361736855957338	-0.0213545214663317
31	-1.0313313802841488	0.8175212114199297	-0.1904892739446176	-0.4471480521275361	-0.2732693085348481	0.2896706558456003	0.0052942391725836	-0.0023261394266361	0.1114405722440362	-0.0149761873426887	-0.06775321422627	0.0447991462798798	0.0505883825440297	0.119408919761384	0.0639947832910338	-0.0128592886637219	0.0187425542618297	0.0177266378153403	-0.0486259383433229	-0.0470591979163772
32	-0.8954088117260128	1.5943486921351886	-0.1853870805678211	-0.4131562147927349	-0.2279148447127939	-0.1700783043336339	-0.0484741036978809	-0.0622548233931164	-0.2055977736528492	0.0069498265950871	-0.0127417462563929	0.1052831954043601	-0.074936620675678	-0.1989367363530249	-0.0625443602302093	0.0382587617071803	-0.0234040924952419	-0.0113440390214598	-0.0172570970765988	0.02651719497676
33	-0.6207559175397402	0.9947601291900344	0.3441296509682002	-0.0295344229018166	-0.5320516694567415	-0.1874489760358026	-0.1184626151906125	0.0378483181210522	-0.2254835125825117	-0.0779745738355029	-0.0461926976129418	0.2134334248849476	-0.0123453574965792	-0.2546763396760202	0.0016434588462084	-0.0425136051567998	-0.0825516960438362	-0.032204780237973	0.0805460470938812	0.1318658385243573
34	0.5175298881452699	-0.5272928427661162	0.5198641560294675	0.4412242757018247	-0.1558266099603236	0.1158697389898727	-0.0970617078682064	0.0066867932603648	0.0829309845788972	-0.1479270597528947	0.0011038191767565	0.0821117915826052	0.0369925626180171	-0.0042959039290345	0.0460539930573275	-0.0597790220907888	-0.021689290240307	-0.0425714083434336	0.0582173767046495	0.0849365070792572
35	-1.0134124573013208	1.0529058164894165	-0.3075312147540668	-0.5265533659065282	-0.4624055707481123	0.4883624780286523	0.1378009632997496	-0.0466407045345768	0.2605091677787889	0.1490712392672746	-0.0187717448572839	0.0248676941940194	0.1948291076673947	0.1904410471807449	0.0278389174762492	0.0417185406961333	0.066260192426435	-0.0055074500115211	-0.0830106169247612	-0.0994128981435492
36	0.4336659163894627	0.3739627131641259	-0.3246582039437745	-0.04159907715836	-0.1299075646334213	-0.2733134951664068	0.2671753439160694	0.1303705927517309	-0.1046763820001048	0.1121192828093206	-0.0510546351586861	-0.124457141369718	0.0683542360503079	-0.0897127278590359	-0.067850610499797	0.026513429510354	0.0270061095856519	-0.0569312921014666	0.0292536049269939	0.0609138465971253
37	-1.4382607666814775	1.7572556965757635	-0.2775416343599683	-0.6581890618060363	-0.2356028028573625	0.3874417893659148	-0.1387972534513048	-0.1223364796929427	0.1153635586494656	-0.270349502152363	-0.0308202937946145	0.0899033542011553	-0.0248362726500599	0.2093380654855465	0.0526087288263396	-0.0089843841032683	-0.0208881245911967	0.0058318392358683	-0.1196086712671759	-0.0958669568386432
38	-0.9532687716242252	1.1644233603280585	-0.598551620578322	-0.5766647354161837	-0.2083614674147258	0.2672973702234791	0.2277134486332377	0.0411890356418618	0.1960251919415666	0.0920943266165269	-0.0918009602948126	-0.0886134445817665	0.1106291357558959	0.1576013928713607	0.0023245318775783	0.0265748991098755	0.075868517448528	-0.004859971989066	-0.0948604778201323	-0.048927188039108
39	-0.610905717845786	0.917351578803812	-0.1267945863479018	-0.3197329682705808	-0.2603188869553849	0.0140617409346358	0.0698264324190973	-0.0190390683800764	-0.0523506229410174	0.1294921283686359	-0.0365119500730096	0.044286938087403	0.022743728413546	-0.0794352631954941	-0.0285999227546806	0.0391740077444694	0.0277296300284943	-0.007393456381007	-0.017865433953882	-0.0087787960814271
40	-2.1237794831646344	4.178870669799664	-0.9122847091926162	-1.1971465607127578	-0.7723304541974186	0.2371906822709664	0.0668356527118226	-0.2437716979490633	0.0011508348461179	0.1198694093498787	0.0713654326180907	0.1591030465731789	0.1197385875154986	-0.0968818182596772	-0.1511271467956991	0.1588086376039443	0.0175319326085945	-0.0924857601298901	-0.1428748546422466	-0.0601705969531096
41	0.3054792759325643	0.67338684226622	0.3035944487269202	0.1102723485867021	-0.3754724981325754	-0.2990346611396319	0.0395755984229646	0.0908966705025878	-0.2531988498621231	-0.0647521159369049	-0.1189229826251769	0.06640427608081	-0.0425772084466323	-0.1919743478966699	-0.0296935294345333	-0.0153338183779611	-0.0458181816756089	-0.1048484549718502	0.0896342276214782	0.1409490229558069
42	-0.0718445442744076	-1.2407211598960994	0.2416079617595809	0.1333387472121519	0.0837640249289398	0.0858740673386259	0.1233137271369843	0.1928061541910818	0.0992643185711075	0.0098037991460911	-0.1549145800855544	-0.0839716864305143	0.0144586397837069	0.1209276343855175	0.1142221879669739	-0.0954211936775987	0.0496360171978279	0.0935132604803185	0.007664177549393	-0.0064003609497629
43	1.6770639812292067	-3.361110040538005	0.0925463168238713	0.9162772215784244	0.3680922099845624	-0.2571114271096861	0.4765403272457829	0.3369054554337223	0.1984806389152049	0.4585728781625394	0.0449004138100863	-0.2892801108318028	0.2667462413252303	-0.0610586363843025	-0.0103061016236845	-0.0550237041601181	0.1189760908739611	0.1276919132224531	0.0905879167612624	0.0587624238104808
44	-0.230881465164188	0.4681032035566391	0.3021150909098933	-0.0209400071331204	-0.1117838463979154	0.2156957033990686	-0.2091645665846428	-0.0900328931398005	0.0387299526935842	-0.2663489483545075	-0.0326407722531969	0.1119078717899265	-0.0717245819790584	0.1110216589122444	0.0536077846391549	-0.0311555988794149	-0.0507578899400511	-0.0467419432349225	-0.0144404180317555	0.0001852513739995
45	-1.2457742048081817	1.6919969862067965	-0.135572141620658	-0.5241737653792984	-0.0414639670612319	0.0607165304097056	-0.2342137990540577	-0.1439753920525749	-0.1064556659075506	-0.2812032651258427	-0.011877107944158	0.126754799153853	-0.1615657433558962	0.0241742328453769	-0.0008200591547919	0.0015810018649366	-0.0634426600700456	0.0140007675427562	-0.087581851218383	-0.0524466451959781
46	1.5441808724162285	-3.295329130810458	0.2686863964814882	0.8055726685805299	0.4467425925327812	-0.131027143786098	0.3308785055540527	0.2874315904237294	0.1728649320355099	0.3059213085707037	-0.03923775033743	-0.2565500001680157	0.1368463774882853	0.0482468978794884	0.0549145723639415	-0.0707813570871864	0.1039152641970864	0.1075045496864601	0.0798619023429901	0.0263423593078435
47	-0.6722601106412684	0.8840849036261522	-0.1447381794872662	-0.3978005755968154	-0.2682856488613059	0.283198180222546	0.0003709350452253	-0.0305998175795854	0.0968669074901826	0.0432975303763465	-0.1030877347256603	0.0442086271322299	0.0212984001417956	0.1287975984354969	0.0384326407682287	0.0273399592908649	0.0082782343326464	-0.0672331672189372	-0.0248432104954136	-0.0164539999627774
48	-2.357701356091476	3.1969469733954208	-0.4267181023772636	-0.9355469803135988	-1.0075516693521214	0.6075757644839987	-0.0015133819718283	-0.1476079847215067	0.2430841634166838	-0.0737510298612533	0.0437473226754952	0.2287583682993728	0.2504492259129444	0.0995327267422134	0.0050514657783592	0.0259132508325335	0.003833201610993	-0.0164422699294147	-0.1300792004295036	-0.0676080691648247
49	-0.3913424674251268	0.4191134277521149	-0.0614306670609294	-0.0305088641186969	-0.1850972768417713	-0.2801345948236224	0.0928858930587905	0.0878955376035188	-0.1392124752490493	0.1718847547394919	-0.0231566905963662	0.0469001190774092	0.0279981571081127	-0.2455880003592138	-0.0604606222878248	0.0039300031767357	-0.0134622019825804	0.0125274378951006	0.0421796283473178	0.0988600481948933
50	0.0515268689585267	0.8046661476701061	-0.3615764445724919	-0.0544835983956634	-0.2967815670402083	-0.2800115181877012	0.1179166559372618	0.0446998282498113	-0.1230561403250363	0.2314020807908877	0.0489641475335065	0.0265599969851401	0.1033372369231912	-0.2658952871126629	-0.0997047946825463	0.0564226251631952	-0.0197188724734468	-0.0842749776002509	0.0761891149441322	0.1306782968894091
51	-0.3104798310858243	0.0353633822331666	-0.1331959804944225	-0.2519786090319229	0.0051126934072954	0.3452127629194849	-0.0475091562708827	-0.0376693160978511	0.1641023633116571	-0.0919355335202295	-0.0324783808816581	-0.0248918764946289	0.0160716800401602	0.2633969186244737	0.0833412088467134	-0.007944824799037	0.0104289313245104	-0.0005790080107791	-0.0505578347921368	-0.0965505199135349
52	-1.9810945555927504	3.747585291752678	-0.4506910214482374	-0.9760490994974436	-1.0003297702541254	0.2556488432925946	0.049741871073877	-0.1211413683234324	-0.0290133673589257	-0.0120646832600883	-0.0604308309357432	0.2063033900451197	0.1089170339792753	-0.1184911371192848	-0.0553590368344914	0.0668692628292677	0.0145742624567957	-0.1026665164254919	-0.0719510042081892	0.0273758317441225
53	-1.832260047065616	2.508480925736808	-0.7511435059029101	-0.9824982686306706	-0.6923249977198007	0.6642976925186291	0.0995437651985183	-0.1854980577659538	0.3227740177087079	0.1201951344720629	0.101825511148168	0.085639945447682	0.2755466411036114	0.2181124634549995	-0.0147029353106341	0.0943461237431307	0.0606478194023267	-0.0076124768060428	-0.1587289920330781	-0.1729077315993465
54	-0.8572363133670757	2.9469130401871912	-0.4124223529460558	-0.677270460503098	-0.4938638277702102	-0.0954673029637989	0.095823478406948	-0.1106718991716967	-0.1803279284599676	0.182076859611708	-0.1313947087231499	0.0927451218512105	-0.0643462396387732	-0.2118865463036297	-0.1459582733143155	0.1418436727149938	0.0135819258435937	-0.1948842474821215	-0.0197188730633521	0.0966006739310103
55	4.35601306035492	-5.331831389632018	0.2806783571876254	1.9353154255253628	1.5933069673039617	-0.546093729125293	0.1310615451346425	0.0179827512716632	0.1798191849736757	0.2114884117973311	0.4369563440086147	-0.4060425130732834	0.0557347956420572	-0.0496765176283075	-0.162887388404473	0.0279548742769213	0.0486223800260789	0.0796502973386407	0.0869600441078063	0.0059673231077312
56	0.1832195549503289	-0.7816619465771589	-0.2352732489887923	0.0318029833367217	0.0320924834379966	0.0199570446895153	0.2494643609840101	0.1935759908243817	0.1322775551441288	0.1933454267009531	-0.1127345605134652	-0.1478273552699159	0.1043761049602824	0.0866021639744404	0.0383055051985051	-0.0232396564876265	0.0540055714671425	0.0040748748169112	0.0247828413146681	0.0368736683249135
57	-0.5682536524458622	-0.4273083052832055	0.0299736209146579	-0.1173441871065306	-0.0862831735314931	0.3932808706829526	0.0638742408213436	0.0710869284841757	0.2640820157508949	-0.0455438728805593	-0.0736793159287442	-0.0318385002284093	0.0971530519463859	0.2372269067406283	0.1151405488242295	-0.0676444515145906	0.0520669066993546	0.0755350869222561	-0.0528286782459802	-0.0666963769296511
58	-3.3312359538747605	5.042313927711823	-1.1082731235015864	-1.5824394660617975	-1.2038441642200386	0.7619132144448338	0.0646708120306123	-0.2914267087596321	0.3074847862014113	0.0181173594028724	0.1357292594573043	0.2375855051806306	0.3301843742748339	0.1314706922206594	-0.081903919003887	0.1253387483292224	0.0282342136037187	-0.0331085429844677	-0.238068030082258	-0.1610628232236871
59	-0.7312426791925428	0.2591819642411353	-0.1457625699001616	-0.3024811292563429	0.0472532845374411	-0.0255891591624719	0.0261545641648156	0.079694535734435	-0.0404942859593351	0.0014324774689738	-0.1284543343906178	-0.0200504356131879	-0.0717801403307691	0.0518889886343485	0.0367456833201376	-0.0231935661930162	-0.0079887352160699	0.0375573953929087	-0.0271162859490022	-0.0108220528999003
60	0.0273464546719284	-0.1647522870056501	-0.1817863384552043	-0.0820955672216585	0.1354058127493212	0.1227078668573892	0.1018835656378948	0.0333092632711592	0.1205612095833289	-0.0099866916408976	-0.0506250819723233	-0.104920714990661	0.009663849485298	0.1295971048168534	0.0235902504222513	-0.0063046551391708	0.0535846374300405	0.0123537708321976	-0.0428346289755427	-0.0361435917619804
61	-1.5653719084230928	2.1342501972981163	-0.1230127528222405	-0.6966798780408778	-0.4885724782888566	0.2067269666944617	-0.1351046292454121	-0.1068035189152803	-0.0701487178571042	-0.1375596933396893	-0.0631262858360154	0.1759857849369855	-0.0410466246002797	0.0088637157608799	0.0259162889036206	0.0120764048501844	-0.0325510330292475	-0.0185533753705595	-0.0604846408646777	-0.0398678963802928
62	-1.7686439659500646	2.366673100629484	-0.1610800995479477	-0.7392461677317164	-0.6983605640722857	0.2206841580609343	0.0375020652958275	-0.0552943470103269	-0.023198952764481	0.020430012586143	-0.0868253651464009	0.1627110854919757	0.0573722861283111	-0.0663557049096648	-0.0022497581921859	0.021947550680141	0.0255899147430035	-0.0033760286105241	-0.0674805806143949	-0.0192246522169586
63	-0.0061415437222302	0.0917236400892284	0.0704421504711069	-0.0019337734985472	0.1718469805076519	0.0403033755209115	-0.1205418527493517	-0.0377966610755641	-0.0057426138534992	-0.201611667504677	-0.0413688309553512	0.0029834430091456	-0.1187521448648687	0.0536070970466892	0.0328372630900381	-0.0275222983304807	-0.0114646227417969	-0.0108613940903421	-0.0171636637265703	0.0063484597080482
64	-0.8695143188851812	1.5417443286349084	-0.667355924202713	-0.5861276000765837	-0.1923348679147368	0.1403170836008934	0.2563748894212059	0.0508834613107695	0.1349266174110238	0.1288417614537578	-0.1397497137458138	-0.0959255208780668	0.0641352456861359	0.0834305591232354	-0.0438779562798536	0.051192494602186	0.0669099997742829	-0.0640959880342921	-0.0795157731651268	0.0168193906436996
65	-0.6359059665168022	1.0860763677698506	-0.1342637088001454	-0.2702981216941111	-0.0646169256896448	0.0681809713682174	-0.1169374207102553	-0.067291229533731	-0.0073170399012787	-0.0916042692964372	-0.0559692487176412	0.0762863051830304	-0.084532248231771	-0.007998824680279	-0.0073680385265834	0.0137789691933475	-0.0330991028830425	-0.0606796894729017	-0.0207271162747733	0.0461914501590028
66	-2.670536424329586	3.634735261826144	-0.7358494688262981	-1.196010872995792	-0.8039486993969166	0.6393700736015829	-0.0355355720931636	-0.212507624873117	0.2528177515012768	-0.1224517032559443	0.0585111222028716	0.1873871214247795	0.1840742418781692	0.1763045602000078	-0.0116053218678661	0.0547549750483524	0.0049565090484409	-0.0043782251232057	-0.1921651857891668	-0.1300618883934703
67	0.1241871479769519	-0.2821654045329053	-0.4849679797938105	-0.0341404821584628	0.0247976670399317	-0.1161902833367808	0.2676160293666565	0.1345210092696063	0.0771379925197351	0.2889041016484491	-0.0030104423590437	-0.1349369201341207	0.139129168826033	-0.0372405787244671	-0.0468139962267833	0.0286898844083757	0.0446110324352313	0.0010717288230044	0.0156955530159546	0.0398745395770232
