label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
12	-4.608021065613889	-3.0549074760144705	-4.0833462347920655	0.0106047896594136	-1.3070587721086229	-1.1891339704426265	1.5196331927264692	-0.7539490407012209	-1.1777200600098254	-1.6056165229948038	-1.043404857325947	0.4169928953284637	-0.3108386098871089	1.0010855714000682	1.1394556687999076	-0.2363770092504085	-0.5224072626078331	0.1541714159373151	0.2825846519155561	0.1567853320895079
13	0.4151226101394479	-0.5277410546750225	-2.8942485001630245	0.0967685998823024	0.2814754837882942	4.282165652633204	-1.8347057850719155	0.0748558756589541	-1.1289391581421775	-1.1502025263128703	-0.4513153487814182	0.1585874688003036	-0.2161242488470614	0.4801170512267203	0.9045367358221162	-0.5891272081030872	-0.3035457372906385	-0.1531241876630544	0.3040534164869299	0.6833879635117368
14	-3.0910631297606	-5.803200564115016	-4.196480506292788	-0.8003069909041929	-1.807876615776288	0.5479175667267557	2.059316200826081	0.0258029908806309	-0.5395734082005426	-0.5658910795806196	1.4660409175999147	2.138861367170479	-0.0887229162274381	-0.2668128492591786	1.2817546827462498	-0.4725858247943586	-0.6939064899960186	-0.1602175329599275	-0.0307088949131575	0.0400140301332241
15	-2.680147583734414	-0.185785499377765	-4.232109468186507	-0.9058663210854604	-1.546041526623509	-0.4216993078804312	-1.0539609379591657	1.090087597444826	1.225012084987668	1.168209099641342	1.4227171556147544	0.6293606597685594	0.4552900173158901	-0.9517700793206674	-0.4840969627691864	1.322175374471203	0.1816697465892383	-0.2973544891478155	-0.5140724785627349	-0.4357375118070168
16	2.153661264464979	0.2541305153958859	-5.498358149891617	1.5230867497735008	-1.8095948829812984	-0.8355255872707841	1.7170345086966483	1.2573208675870613	1.332891635118674	-0.6159423640565822	-0.2608923223513751	0.2529540990045381	-0.4468051775978831	0.5983360173538299	1.163725548089516	0.106353138008024	-0.0778509628875148	-0.2693488598228462	-0.0874182357490838	0.3594337522700028
17	0.955666808476582	-6.073881557396021	-2.8586229481765826	-1.0543628923671933	-2.165426044173836	0.6885188294353877	2.1531896033535056	-0.0568003213472239	-0.5224424626755599	0.3998422064840849	1.1492128821321463	0.7913167738588929	0.4598078820330341	-0.1916442434269394	0.7840862686121496	-0.4194330869425124	-0.3532441733491764	-0.4537900756725661	0.2649824988245157	0.1068132554731091
18	-0.5619874581476592	-0.4960424459896551	-7.180854011086747	0.566546067653396	-0.7044677318900029	-0.1116283675946445	-0.3501540489558943	0.8198241594410827	0.7709560160589817	0.1190494857437234	1.5207782640596177	0.4846462050969057	0.5399400533464037	-0.1731982768946063	0.5031512283591438	0.904617368645737	-0.3567388019670523	-0.2061685307825427	-0.2626928320519823	0.2517663426050012
19	-2.8751372783261826	-2.7925077607121938	0.2429171563103323	-3.98894273406904	-2.387148530025894	1.183147676518281	0.0694695877512527	0.9082171201563488	-0.3055200110625549	0.6607036905491346	0.0853547726452558	-1.152537302561838	0.7246242986775092	0.5028359490326222	0.3185145135772769	-0.2234293221327528	0.2997355375064026	-0.3860612228399005	-0.1050966178315455	0.0265257023039806
20	6.265857048108148	-1.1300781530028985	-3.886384724672277	1.997331424773344	-0.0264508669615829	-0.7920068121501278	1.151099517944732	0.9396809422025174	1.0404698839977904	0.5512398037081891	0.8064138995869631	-1.1635274161861011	0.2285489005377931	0.7316678515126254	1.5377848629897348	0.1531144664200061	-0.0950652837032328	-0.1481319520016391	0.1310366832908549	0.9703269943028472
21	-0.9689122440808622	-5.9087242360891175	-1.6836885123568857	0.5583503694508045	-0.2035147693124849	0.8998047174130117	0.7634845600931923	-0.9114288097847384	-0.8706270030869128	0.320292125215968	1.133577175240485	1.2588102823971898	1.1323657092421808	-0.6677311169207913	-0.2224868063933699	0.051601902392881	0.2483946537195351	-0.0115906037940987	0.1048038120804548	-0.4753627991358842
22	4.572598517028986	-4.172641379656049	-1.9979370771781024	0.8970883003722938	0.6116606517761438	1.2681482968231346	-0.0244087743275942	0.113753368488831	-0.1411142251651149	2.367923351067984	1.0127855162272423	-1.398520524522051	0.0521592943505856	-0.5248393975092223	-1.11511854349736	-0.5500349079579054	0.3181455922275895	0.0923896364976166	0.0872250852601794	-0.1555232798040338
23	-1.6428833093991568	-1.7994201156300775	-6.162994323179069	-1.2918104330523072	-0.5141391081181911	-0.4586497705215646	0.8053370890080513	-0.8970275829447325	-0.2968043135605391	-0.6442042550711835	-0.0260441350852583	-0.3494116982707448	0.5396363468855595	0.3514694873920374	0.4270046391509508	0.6518063471499458	-0.3535216729179438	0.1778062528710067	0.2198342997544564	0.2718079687584689
24	1.8122116607462144	-5.269649971063139	0.2684027634494	-0.9162925670143244	2.6031130671659914	2.4944267251592858	1.1413116423990024	-0.8980003800358429	0.9649667529074932	0.8741345444161976	0.5961886613640058	1.6110219603098144	0.5306611244347413	-1.5509707841286906	-1.4650637654870808	0.4303407456401045	0.2872943439462276	0.4697086396915879	-0.0343205619657176	-0.6763458901595429
25	-0.3282400601655202	-5.107216704895414	-4.209895641364769	-2.2180030281074807	3.1733341433419247	0.5499953076420065	0.6398835079042078	-0.7212697606579295	1.0249280611410043	0.8950292672207323	1.0017913601270498	2.27435059202539	0.2241716225770259	-1.7125908060427124	-0.8157025468694813	0.8140415049925941	-0.2933175754049997	0.055257783328058	-0.2904806316310058	-0.5077062697440421
26	-3.9341619223047393	-1.01998494021257	-3.4748053945006965	-0.0102034096885579	-1.0624201558988495	1.6588849045781902	-0.196984696979741	-1.298547382509082	1.0466952762851385	-0.6048501538232851	1.0189962883902437	0.2056737733152734	-0.3805467372574989	-0.5531549372930338	0.1655106540851106	0.8764076072968434	-0.0272630860182849	0.0892553553607258	0.0377415213483978	-0.2802508043154192
27	-1.5498236853949268	-0.0748703336312637	-6.269512888975981	-2.729000415181148	-1.0710396653236502	1.2480677161625515	1.8237499417770549	0.1760600059476664	-0.0325645627363684	-0.10976940654897	-0.9481960657855854	-0.987281802434906	-0.229915949547801	0.0004727887763029	-0.6261962330092851	-0.1395009456813705	-0.0766555473485559	-0.1860543518059727	-0.0640063101784349	0.2530665058234396
28	6.2736754994286414	-2.9882572868262365	-3.7807110809348834	0.4394011172616774	0.4320687588827736	1.6862425325964128	2.095353218500331	1.4205672235889868	-0.7749097493797237	2.7684290723331206	-0.1044467156854774	0.5496645772845999	0.2188339426237403	-0.802199931119912	-1.0725101600821143	-1.007801938545783	-0.3234550142946104	0.2661477416297431	0.0027832477467909	0.5253319103412677
29	4.115510684683251	2.328697599346679	-5.163966435848762	-0.4589262521715622	2.1592748932518004	0.959413000584735	-2.039333270988565	0.9840859679037196	-0.6267630785190903	0.4091031407019021	-0.1929258993624049	0.3416709928706088	-0.4549350516669529	-0.3246647463049366	-0.3825694921499904	-0.1848021669955928	-0.316267491705561	-0.2122507328002902	-0.4971788888959629	0.4513500988554133
30	-1.8176574186869063	-2.28055794105482	-3.3082889196213947	-1.1664272934931117	-1.2696171933309772	1.2603306150395348	-1.4432675055949362	-0.0983197242413447	-0.5892106191103466	-0.0093063262349839	-0.4571503511686475	-0.7837893298317896	-0.6968286457019439	0.1322296942507284	-0.186380950363077	-0.4155038731766902	0.418623880886996	-0.2699765885154916	-0.1369593676903626	-0.0150251513202492
31	-3.0697182363151008	-1.7655346561769214	0.5796944260637801	-5.455974849591824	1.719677640447233	0.7547691768970206	1.1824999338408828	-1.2794083135771932	0.1957815927357558	-0.9277593005447388	0.3110611364720296	-0.090191543300366	0.1877376326294152	-0.0611757862485122	0.588512185952215	0.2263984271609933	-0.3046448311217573	-0.0299257560317207	-0.0167651079867106	0.1023975059666204
32	-1.8581951165599908	-4.428682165321273	-3.7990100442857737	-1.3411768694259425	-0.7397111811269506	-0.0847850431710921	3.6027726720268576	0.5308572559750373	0.0146307289407019	-0.4300827724122125	0.6745979554207251	0.4364719993358376	1.1476149156232909	0.3274254781327987	1.4313834832084955	-0.0598638761154015	-0.0779054046483067	-0.2846636650755108	0.2122636020877628	0.2316089663148579
33	3.5787643548668933	-0.1294762768895054	-0.182276050511328	-4.812415771584385	-0.2720137018711464	-0.0546909602670813	-0.7892100697690134	1.4805463379738053	1.8164888896118327	-0.0551538002280405	0.725384137108981	1.1961569876713702	0.5407807386729514	-0.1360396602109619	0.8301668653834929	0.5837356674530865	-0.5959609753946338	-0.2274310825082728	-0.1603390749827795	0.0035991916830999
34	4.928965590100344	-2.4374703522302497	-2.2019216959959613	-5.092902501339312	1.3386358410544783	0.592897584239171	1.3436459943134222	1.7711611203592432	0.3870253827726202	1.3490823981913251	-0.5227259950015021	0.90851878783833	0.0425912612740132	-0.110542415914818	-0.9053763487807808	-1.38355244847141	-0.6566002610254968	0.0897478146437635	0.1306437566651368	0.358341563018949
35	0.5515559643159658	0.1216241867671925	-6.542579165355583	0.6386953658912176	-1.6681271972290022	-2.079519843479229	-0.2611128539428451	0.8638145747919164	0.5760943946301964	0.3565769564663132	0.1562841999421269	1.0196289177374689	-0.7573204698573038	0.0225110181826477	-0.6210583248937739	-0.2850110245598403	-0.2181379288094986	0.2019371202620434	-0.3589739903985887	0.0320644964992054
36	-4.523594111331168	-2.7781611018634145	3.25850984459075	-2.8918720527511264	-1.485481867030555	0.2402549093819206	1.254420582252961	0.9279531357617432	1.3691963693542384	0.6077591610599993	-0.3321109099401883	1.193604201587243	0.9081246865640628	-0.3635407662409664	-0.2506660626667349	0.775913304385532	0.0096012867683001	0.393620677135241	-0.2217100383370045	-0.3100977635014645
37	4.3915501054805794	-3.4082100871749867	0.0639754451904919	-1.8363724991110413	3.0616111387751976	2.6931410380704146	0.7425803462270144	-0.3442953813081986	2.159010655335095	1.821211890278012	-0.3938354566052108	0.6143936979235084	-1.3479489929412858	-1.3254516816690904	-2.396479223783725	-0.0542723799983102	-0.4004579244291313	0.4833420677356508	0.1122840736714572	0.0541292571695981
38	0.025759670894732	0.0902832651705125	-4.9601840943156095	-3.7002214863982	-1.3037303313606268	-0.8986361034247854	-0.2256115799521092	1.063729839823615	0.4154592052664192	0.5540289948084339	-1.2020655830050735	0.1924172606889532	-0.7064320739513571	0.0772361054323054	-1.2598738588031109	-0.3287572568470951	-0.5349304243619009	0.2272939454238476	-0.1909272114887308	0.4389337586363053
39	3.976921014547677	-1.5032182694166598	-4.192525846309584	-1.6491696732847088	0.0191498394444868	0.6093297769846973	0.5482346960575724	-0.022353842233612	-0.1086258236417556	-0.6049262920358589	-1.5146155314703948	-0.8880714344343575	-0.8804786135854906	0.2229517756121344	0.1506969728687897	-0.2722578957157724	0.0708966302417573	0.0250488267751536	0.0079123290701446	-0.1446586750619909
40	6.496847767069024	-2.815124230670687	0.6957971838654535	1.258641939955321	-2.777240640736012	0.0031075006446487	1.7551929154831276	2.7647534434851955	-0.2019771377487771	1.1285846416592349	-0.1200372137095274	0.4325130081854359	1.6347421117676446	0.4566275785315807	0.6599678596696882	0.1764271576087769	-0.4411699295649227	-0.1309812265995638	0.1158338017229887	0.2874553270341762
41	1.032811262186509	-0.4117053506929622	-0.927136344086788	0.0581085563999326	0.3950976392261145	3.424383093940168	-0.9053789667907788	0.3855877101422407	0.6508837448682954	-0.1956756696617634	1.0384142188494172	0.3512815542290871	0.3492443757835429	-0.3469176510934881	-0.315654630737516	-0.2318035513931642	0.2228893840994765	0.0116909093107175	0.1045753542239786	-0.3854815747913429
42	-4.2364064416545375	-2.452889712649132	1.7791944606562051	-4.871528965835842	-0.5069960864000089	0.3022736074453074	0.6437086016701903	-0.5239607919160254	-0.657270713487307	0.4370328953068889	0.2418137293956083	0.5697467600045675	0.9827313509042788	-0.1533119144519157	-0.2564692832812519	-0.0613576851204564	-0.0375826242542252	0.048406069563827	-0.1017473909412238	0.1729836330697045
43	-0.8194507328424554	0.7419699355450291	-7.285465204564747	-2.22214518903021	-0.8727315884934805	0.0299994291195484	0.904278347899008	0.8941058815286502	0.4866493160678935	-0.0419829054581515	0.3737511908403793	0.6304558424782106	-0.4192755142567096	-0.0294200963676056	-0.0056264239327178	-0.2053756583831871	-0.4437188608239046	0.2236574411327461	-0.1807689410750868	0.7180213607024966
44	-1.55143675012808	-0.0491762658507788	-4.344465553707261	-5.187652021285036	0.2160259857024327	-0.477503911542684	-0.5019153191248522	-0.4875035918397228	0.8715744180920241	-0.5010551939710264	0.6602557089507738	-1.0707068483227276	-0.5056928397333943	0.3640449083159394	1.1387196424671655	0.7380400284834243	-0.6485332974827621	-0.0254696669376222	0.0719523623432145	0.5315064102364238
45	-1.2679198813184986	-2.8786170743358714	-5.058566176166005	-0.5241264673984429	2.3233453981392485	0.6366699424386293	1.8714923776817072	1.5506965327995714	-0.8949904742504451	0.3309723481070432	-0.1660207926481841	0.3500456704855365	0.4998929089246443	0.4411355180729008	-0.2822070476970355	-1.1263058333444862	0.0218287007450066	0.1747126629666149	0.02223685689043	0.1422869060982377
46	3.912966934010622	-3.4001646140060693	-1.6246158805898412	-0.3831727331667651	6.523349835344738	3.3611757948477416	1.589744426601249	0.4149142904395773	3.04109253344183	1.2898794557730722	-0.1876284453813294	0.7505611812633765	-0.9377049102355516	-1.5773888669352305	-0.9297876994624305	0.6437551028102629	-0.0855416326668936	0.2788741649134238	-0.2649008617872042	-0.3368977649875058
47	-4.647678061573036	-3.4173862356832245	0.0659712478464683	-0.0368431730228597	0.4828589610142328	0.4163070655747591	-0.1325288393982129	0.8787350223275925	-0.8905951626111488	0.2811956695723627	-0.1262201226070597	0.0091980014923839	0.8529471516363655	0.4349083795495863	0.2280878976879135	-0.1588190360922405	0.171436521866847	0.2966312618854076	-0.0092805306285548	0.1066915250236553
48	6.422785630473079	-4.077191541816283	-0.3663700171430847	-0.3548735082543879	0.9045830587412552	-0.2797346078376646	0.8521865373620541	0.4081387289565241	1.4241704484480593	2.176210968176598	1.1859370872457786	-1.1675092784539047	-0.4342260089506299	-0.3489052333640361	-0.4943764891528774	-0.6798474852571177	-0.0997752455501568	-0.1715019804930349	0.0366655465611209	0.0473998670024142
49	0.4287326693962003	-5.221972269635359	-0.6026175837574372	-1.3379379364029451	2.7921788447669686	2.16653336512346	3.070070232034825	1.2327279046687116	2.0760271099938405	0.7790711930234022	0.5501684501931824	3.5609276754703507	0.8669544013248588	-1.9008102684184645	-0.3656549711012291	0.976440919675972	-0.2022269352638956	0.3192237775863646	-0.4142933325754114	-1.0606895773672322
50	6.477676993639332	-0.8125084611606397	-4.770875310494732	0.963903347283766	0.4803842037345545	1.5117177382010063	-1.3362836339937811	0.0072898936153502	-0.5242326190988287	0.5873978879987196	-0.8025524643656904	0.4832902066727781	-1.2420096728893657	-0.6309517356790482	-0.8166485592194698	-0.2856249714732941	-0.349546075175231	0.2482029209885738	-0.2347359552149122	0.2015503886400499
51	6.055907233171543	-1.2528072017722245	0.5875674204094834	-2.618952275657469	-0.6866601392749958	0.0837550558324653	0.5383256189735404	2.9978132891651583	0.0537841741550266	1.874592448240492	-0.114073708019828	-0.1857873834563991	1.1718815738227035	0.5974409417051907	0.0901164763185525	-0.6455222761566732	-0.3002031405789593	0.1026367868689903	0.0780339664611027	0.405737886209784
52	3.4427787225888724	-3.416313486226855	5.265869712042735	0.8396599599160068	0.4145732917983187	-0.4533184886128762	1.0626684422270063	-0.5656514845369416	0.2618363760891498	0.3019448551404733	0.0328878921150409	-0.9754944811153003	0.2690827710979538	-0.0447579414328525	-0.3711944198251837	0.7233867669223271	0.265607811811885	0.1474526765422426	0.1849730418413493	-0.2399169747094918
53	0.8606980350782147	-1.745924990841715	-3.00973529603595	-0.8336363037691439	1.0195529595813495	3.133728609652628	-0.4668010518935803	-0.1537249845593149	0.3383762197466673	-0.5117925347904015	1.2039448539561226	0.6876105689933153	0.4678668979963353	-0.3362643823129441	0.2042997891110223	-0.1611231989014152	0.1102108500840004	0.2178801364592915	0.2382266721886985	0.000169558178487
54	-0.3842596181259101	2.294455588563	-6.891996923872543	-1.082525584078788	-0.8663417736518015	-1.1639942469106583	1.6191921986764577	1.2769295796824325	0.1462644306416507	0.7192312921733941	1.0063664420155358	1.3630183733690706	-0.0157912135244893	-0.1557253864291932	-0.7177524298516432	-0.8004075738352272	-0.2007120564564046	0.1899131471968069	-0.2800977885149471	0.4632459174130785
55	0.8634079815722511	1.1370398159221509	-6.236261770558814	-1.9536740600403368	-0.9659525325478926	-0.6373903309098776	-0.3326789480197627	0.760501886572468	-0.6017554098960005	0.7056249234545722	0.1496127576116127	1.1177931381748194	0.4132908030066508	-0.6523316646479957	-0.8730647165842101	0.6532485736894058	-0.111010974155588	0.2317528347591726	-0.3424836263065778	-0.1259304541292687
56	6.820921481425785	-3.3933211922646045	0.3746335346471794	0.5887034734448036	-0.9056999659704568	0.6097073020035526	1.3081679453022863	0.7366562601510541	0.7806752968066313	1.3413378511444418	0.6235676127431685	-0.6539626924656853	-0.2769015047058426	-0.2721119390168811	-0.2309747366765224	-0.6341928772120236	0.1763420235833295	-0.1555043467231853	0.0586752637436092	-0.193915874755775
57	-1.01647743989053	-0.2010041255108241	-5.170156538424001	0.0941452750948683	-0.5863322375605948	5.731420744380219	3.4264605639608967	0.5075914171578009	0.4150964546842246	-0.3257362392068326	-0.5185233702373157	0.3106548168672395	-0.6823145464114996	-1.6837574404038382	0.1130292048800069	1.184084264847054	-0.1524231543846794	-0.6141010971871892	-0.6510942502034139	0.23571354988644
58	6.08250624159945	-3.1036608506048644	0.8198242603573134	-1.4427172806519484	3.756087866173991	0.4256401884302998	0.4123022606279879	0.800359596935015	0.8343801993016875	1.1731494982053516	-0.1637896106837618	1.557622458042656	-0.1858699829069282	-0.7442235774309902	-1.3322346309370945	-0.3905860031520882	-0.5187489930642903	0.2538471184553779	-0.1523661230575115	-0.2480576329781358
59	2.9469359527980923	1.1703924821287508	-1.8075405002465328	-1.3894472386220866	-0.3199580768330934	2.720387464080541	-0.6363891579855947	0.1477080610328971	-0.3427736139888289	-0.6128409386469182	-0.0528651170637363	0.4723908782290186	0.4583149208518987	-0.5315427958954724	-0.3773496809471483	0.0860342481263343	0.3613515706115664	-0.1680667553942831	-0.1614249445655105	-0.4543557517560836
60	0.0395423744249678	3.2579204490327167	-1.7403177380949852	-5.270365311865231	3.193135631941863	0.0300448958019567	0.5362698326267319	-1.0477574314905476	0.2266048731225645	-0.8598343157290489	-1.6104457138005026	-2.0268583531745703	-1.2759220397901978	0.4380860061384088	-0.3674562262290381	-0.1156139896016457	-0.1978980041322215	-0.0058293319935507	-0.0805062560382409	-0.0016511873805251
61	5.507793147149037	-4.162154882936279	2.433619690214981	1.4788748443159032	1.357845564464376	1.8047859702043063	-0.4259728210741089	0.1559263369997992	1.0620100965989892	2.3889123619379373	0.5182667943787277	0.3836759095207837	-0.4363443136861799	-1.3405363847019027	-1.6446236340492109	0.6753325913757129	-0.1580277122482924	0.2421093464675316	-0.0381414541399571	-0.4890359567525033
62	4.438981280259019	-0.9222841827605208	1.0455866901950783	0.8357041218808248	0.9132276528422976	1.2854308941637842	-0.6572598514755272	-0.3362664775469501	2.1648992933739244	-0.7990846067157089	0.1505787409444882	-0.2899312859454875	0.0434502555452963	-0.5068669142464908	0.5179767410544328	1.9229918100541843	0.0720766664293699	-0.4666979393416404	-0.2108777366492589	-0.6380997891121405
63	-3.7649849005979097	-2.6241471479627805	0.4279080132742535	-1.7871425334043818	-2.742644523584912	0.0918591965821486	-0.8621208066359332	1.0487945908469114	0.4159222578717241	0.0610670819170455	-1.0540821381690515	0.1466077392286328	0.3730050659888148	0.4961771228385634	0.2507707589237389	0.6699497200462821	-0.4720314812897661	0.1795456842270568	0.0038378117289461	0.3943007185566989
64	-1.9143906057024336	-3.731989248594272	2.343158179783265	-1.514920257594023	2.659515588266415	-0.2107735409367959	0.5700795416637972	0.9816002707157998	1.3956567410295797	0.952240768800252	0.7320967895790628	1.0231644807644655	1.445626922834316	-0.7686483252640424	0.2224359318036766	1.4123303977505506	0.3214771373148672	-0.1383039073446617	-0.2809347650067835	-0.6909254393856951
65	-0.3967762867911095	-3.5102717247302486	4.332807804103352	-3.0895019153507786	-2.947567753411783	-0.9894034410184712	-0.0832974584594739	0.4261667898728496	0.291145571449185	-0.0537191284721809	0.2073951912196489	0.9675609900012508	0.5617405425666794	0.2783956970830663	0.9481817260812732	0.1340136391734274	-0.4186602622776845	-0.4233554563181712	-0.0537613955378688	-0.0451032780740492
66	1.864439770939608	2.363972027023433	-1.7163336048932842	-1.3485478527792627	0.9055090585943076	-0.8969844433376832	-1.4678547307646292	-0.4007718201719847	0.2903611761050904	-0.5576554212522882	1.0962078295581916	0.6754376558952101	0.3245314244689344	-0.1807227884230935	0.6700711333968029	0.6056826189859512	0.0418339150930067	-0.397662198212847	-0.0788997737794545	-0.3029573616917718
67	-1.7429585128081018	1.8063325095841627	-5.405221645803826	3.566678559653416	-2.0292950985548126	-1.1107164194707235	1.1532493064543583	0.5156070611068855	-0.4150711874533392	0.4504452332700102	1.141080041132926	1.864632788479932	-0.053143367841392	-0.6910365887850427	-1.0069864167931544	-0.5159303169781646	0.2868704185201083	-0.0835166015456088	-0.5829281226909551	-0.1551337750938382
68	2.499676911160776	0.8449565444200005	-6.923687753928767	1.4478469051275122	-0.1996868304130687	0.7693013117521867	0.2799755285229599	0.1280374481901556	-0.5979893841406465	-0.6381803956802687	0.1992032289064685	1.974761176664125	0.0772197062620362	-0.7947307230610614	0.1559130270629188	0.4397796839683598	0.1053829379975099	0.1180791128597519	-0.4999380801199429	-0.3508162261730739
