label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	3.079979130542485	1.0713102804469476	-0.1061450610816013	0.3210253276182531	-0.1652433478069472	-0.3332032850644668	-0.1759617427975874	0.1477366033474625	0.0061620491472313	0.1074795238338109	0.2388144058709097	-0.1379257253516048	-0.0083137359681597	-0.0430863970173863	0.0177511114807228	-0.0619023204226908	-0.0148419743133001	-0.072993245021328	-0.0692782168296678	0.0042900311136226
12	4.590017910828097	2.060849716935212	2.356359178923779	-1.6520195812361709	-1.094731788350394	-0.368433108647587	0.234453578712532	1.005374413345599	-0.588065440674425	0.1729468116581811	0.0991775334296868	0.2461425419696786	-0.0150289313551608	0.0367127958574296	0.076798099672138	-0.2305046463897661	0.2580147209331099	-0.0851107171722681	0.1083757624119275	0.0050667994532172
13	-2.0729983432776087	-0.3973059219306069	-0.7185691683761106	0.6472205540108413	0.2849359192462481	0.0009049058957265	0.2939403271145093	0.0600502910094765	-0.0116181640733688	0.0873475279394251	-0.1159032076153966	-0.1270363242698705	0.211107199744827	0.0490237088898762	-0.1310892431658002	0.037737365029221	0.0096549295241777	-0.0028670537808431	0.0481807301361432	0.0006804989795104
14	4.912975385674526	2.1177211634193176	1.9817312458447025	-1.0928509048008208	-0.9661220420764391	-0.3779094370680518	0.041753288929206	0.6233452177270747	-0.533599074787843	0.3203490929725686	-0.0812935387176948	0.1987095411007387	-0.0992397851761678	0.0048120209045075	0.0923413903275704	-0.1383530769507542	0.1501033234032336	-0.103316717626808	0.0124778061641391	0.0402731257632694
15	1.699973509302546	0.7572260027347434	0.7579090448122714	-0.5663779301433952	-0.2034455087174939	-0.2202466997082399	-0.3459630818926009	0.2821439726893148	-0.1167912515127535	0.0607525426212829	0.0613575150951592	-0.0180654077697712	-0.2115578183470122	-0.1362996922350134	0.0949850190911954	0.0202099327686586	0.0028295367181131	-0.0801472959583489	-0.1252136434514224	0.0154699898453357
16	3.4149663430379062	1.1528442316423544	1.936081441641552	-1.8376090915783745	0.0705413841167099	-0.1221030839515751	0.0295111893470047	0.1463691329162983	0.002775264814141	-0.0331125072128181	-0.0324081051710348	0.1852979693649618	-0.0448168381489875	0.0605604017209145	0.058840458135777	-0.0398524177405833	-0.0175207055115157	0.0374481883583588	-0.0650684259051916	0.0073966765208082
17	5.320283454880844	1.3500265728375986	0.625087421222104	-0.0876460033843859	-0.8156093754852478	-0.1169884775643733	-0.3809420322406193	-0.1478365823375307	-0.1730275187387109	0.2126209342709903	-0.1735435996787579	0.1684238317165143	-0.1986389170708103	-0.0474712459862575	0.0863551892468651	-0.0131600054141266	0.0379778080010788	-0.0052237494133696	-0.0550086976314095	0.0704458351649837
18	2.175329523815368	0.1058103334035444	1.4744974706288505	-1.1709191482241732	-0.229533114168476	0.2279369960725295	-0.3592988233228573	0.1978053617209979	-0.0035590936540102	-0.0009091399764314	0.1625289315751288	0.1204397941324121	-0.240420033140656	0.0371185400460364	0.1810309766785166	-0.0766681429485002	-0.068349259894874	0.0137603084874419	-0.1963382016607183	0.0343150864636365
19	1.2098968982913578	-0.4140824541755859	-1.3291446863714569	1.240636267887342	-0.298221614244731	-0.0172678086168149	-0.2226608810436385	-0.540764496540754	-0.0020973498622341	-0.0126678247721723	-0.0107876018018929	-0.0460560047727464	-0.0284950350838336	-0.0387409622626187	0.0097556124890098	-0.0301567977206357	0.0160245405323909	-0.0151269180045894	-0.0088975204493536	0.0003149909758074
20	1.5117942759828673	0.9796572254163	0.0011537404828157	0.1323592555923943	-0.0067988895961863	-0.4861644339739288	-0.0165074524235892	0.3830387030690479	-0.0881639474151457	0.0635134831369733	0.2727404002270843	-0.2277960699344752	0.0509438630516523	-0.0977699973441064	0.0216660308692251	-0.027407104392593	0.0111703964216379	-0.0912318332876277	-0.0582879500260308	-0.0210298429337663
21	2.056194041157139	1.0693756759788284	1.4016824778645394	-1.2474037723877751	-0.2687231124843969	-0.3150192775328396	0.0113685414530389	0.4528797170339776	-0.2184311944601892	-0.0826548623890342	0.0549090031174255	0.0642381878761549	-0.0978138501012351	-0.0725726840433507	0.1079457582254778	-0.067027228178306	0.1266207217855515	-0.0345647236594166	0.0111358570635965	-0.0271956053007996
22	-1.0043886195270368	0.342585055157533	-1.1341405877691069	1.1839749414308331	-0.16401492277409	-0.3017552584901063	-0.1340446157567197	0.2157808106444443	-0.0642747191577981	0.037730779989375	0.1843153656908266	-0.200160289931778	-0.0639801615635067	-0.1859178154299399	0.0290104783283438	0.0186143054286047	0.0595078688995079	-0.1114270827111015	0.0346655329878505	-0.0217956956557141
23	2.283003974706079	0.5613024016545072	1.5615874902559983	-1.3252401398413596	-0.158394352530709	0.1458600881102998	-0.2580987251809405	0.4326569311935718	-0.0069731547858891	-0.0297395734475811	0.1281020164131784	0.1063218794896073	-0.1991126886904108	0.0158074726642001	0.1306783049370673	-0.0793832306012505	0.004843415362523	-4.331539714840488e-05	-0.1290349489469406	0.0184121646630603
24	4.38802373395558	0.9857344466113004	0.4942397138420056	-0.4266418926810425	-0.2499759508581038	0.1128131361296841	-0.1936625656047348	0.0971506124641207	0.1183559612643979	-0.0447305036091879	0.1030631367886402	0.0507491601720874	-0.1256946950228084	-0.0107432377551038	0.0385761423295355	-0.0440397163416852	0.1013301321282383	-0.0022403073649336	-0.0188757924614665	-0.0153797126088029
25	11.247109441353777	2.6348087707438674	2.067274084811604	-0.9803722279095924	-1.7801803628190622	-0.2260362007290676	-0.2404693831435211	0.0062757529936589	-0.5285014151440492	0.4679476072702511	-0.235593687929246	0.4049316624027657	-0.0906081296906045	0.0901534285053362	0.0206820410138417	-0.1135712898753378	0.145098616181874	-0.0322984220571114	0.0101725690364781	0.1043141452072159
26	0.4062938636329134	-0.2271692507591169	1.9397717214041608	-1.9908996348238004	0.006392686379231	0.1706186742448613	-0.0919381515009611	0.1382543131792614	0.015446229274665	-0.1510424655248929	0.0145292255983112	0.2575634149637571	-0.1466881784276606	0.064477492762808	0.1077187246022179	-0.0638389597783482	-0.0148295541290789	0.0372162045224302	-0.0711108432908222	0.0166590586071311
27	1.2602763385478946	-0.4100763043984768	0.2820654082278175	-0.0843104257254171	-0.2507439913882955	0.2340458116646277	-0.3854885822088396	-0.1020857355681489	0.0572666239760527	-0.0481571762224156	0.1393968952083449	-0.0117014547032148	-0.2054785542547569	-0.0003863090323836	0.1435048120276596	-0.061661069055144	-0.0211012314781928	0.0134482362338918	-0.1206913986510115	0.0101506566797483
28	5.8360962227612125	1.6796178551615069	1.3244501515928848	-0.1986731365198561	-1.2343419745293949	-0.2310179978717746	-0.2536285235595925	0.6877336904787332	-0.5515507372811131	0.499670280620837	0.164316247964271	0.0229224929157186	-0.0722106944551026	0.0569379663571789	0.0743479723812449	-0.2011795074198053	0.0445882148600621	-0.1239566155949346	-0.1316221525023846	0.0812967726276546
29	-4.4874156602354285	-1.348597984027662	-0.0561449805159361	0.2225095176713713	0.0704055963327059	0.0946388391139734	0.2145061292822776	-0.0570117591309218	-0.2652699039466795	0.1286165007356562	-0.1003082077213773	-0.0402537141530667	0.1576419949557011	0.0833021416533218	-0.0201057894277762	-0.056210560149219	-0.1073282120037181	0.0280061810917021	0.0037105515553036	0.0132039255905961
30	-2.0140475306853074	-0.719900808740459	0.0488287609199257	-0.0716825617784353	-0.138412034020651	0.0700161059096787	-0.0839451170711632	-0.0230851843464995	-0.0986300195160064	0.0460968362325283	-0.0549436186429779	0.0903209639968892	-0.1050122199823675	0.0142286850326851	0.0025803043459447	0.0244250595305527	-0.0257521077689288	-0.04452561138312	-0.0256914500439545	0.0362059899906123
31	1.25761986514177	-0.0735916424489756	-0.6934057513244604	0.6222308315648964	-0.0865851026711497	-0.1077884698667651	-0.1481149870479913	-0.2451242881398465	-0.022990066769669	0.0119393791008689	0.1035115736809701	-0.1902484634147147	0.0782858368769165	-0.0934492890696564	-0.0085791422999979	0.0075427313064257	-0.0159406198429322	0.0193343064216855	-0.0405342160426974	-0.0302275134888544
32	4.514981978608611	1.6092326671760262	1.2227119203910906	-0.8969303494928322	-0.4404291441939372	-0.2306003426002273	-0.1542412795652924	0.0542736809224404	-0.1164885730898339	0.1461809810239633	-0.0997764498033991	0.2272929818750672	-0.1319930690171916	-0.0281056575276627	0.0789675900872721	0.0204785030936728	-0.0143581978330766	0.0011616636369588	-0.0679614307387618	0.0631490309498139
33	1.5399612758218784	0.1709045470742844	-0.6115366867509742	0.4919979641238756	-0.0302479551720365	0.4442284364398102	-0.3352439432713653	-0.2432819902947416	0.2735918334645462	-0.0180514583963683	0.0309277211224417	0.020181989609006	-0.1439637719653266	-0.0703230172640362	0.0464840884633907	0.0139477115603762	-0.0072941780385812	0.109211651910966	-0.0333319091394601	0.0016485026286732
34	4.869833359237466	1.1091188195705337	2.0173479532786174	-1.5284075216864834	-0.6877285919368195	-0.3107596994747301	-0.1548102934464225	0.1543533264130096	-0.2717130437322018	0.0879847043070377	-0.0173596525549915	0.1841664765098108	-0.0961380487173687	-0.0007917142197593	0.1135680091264879	-0.0733079285473758	0.0542514695438759	-0.0355279112666756	-0.0688065252436649	0.0431010133875461
35	4.211511697938406	0.6879126679129675	1.7236021336011047	-1.3323891575055256	-0.6495302797056728	-0.4948202099281168	-0.2387944284771684	-0.0862186762980331	-0.2970024763569757	0.003375638709475	-0.0398126852850986	0.1733105851765107	-0.1567020721425452	-0.0419928402317248	0.166498333508078	-0.0463537865629297	0.0296955442601303	-0.0803138100608458	-0.1118307848673032	0.0439493975636813
36	9.770054044423226	2.1307510470978883	0.5883596845716639	-0.0244336548386814	-1.6324359330145854	0.1564102821847747	-0.3395557159893184	0.5243585213483907	-0.3179534302697379	0.2445175570418463	0.2279235292229905	0.1850177637486179	-0.0961922760418593	0.0253069851561831	-0.0043795946026936	-0.2074692284846044	0.26014334072281	-0.0256728187235125	0.0375267334482671	0.0293809053345125
37	3.3884740681160266	1.093310022611274	-1.1751956022725656	1.1416214399477795	-0.2811406293801216	0.2067427879735239	-0.4472709945697022	-0.1751657294900564	0.3239981494850368	0.0227867559327231	-7.757442752054212e-05	-0.0044910764343836	-0.2608237137953724	-0.1737804580601751	0.0271569293322666	0.0701797077151196	0.1255049512109756	0.0041220219903264	0.0323311360521558	0.0054093636280378
38	2.411761668000352	1.0444333100625849	0.4582116902428758	-0.0297435068153789	-0.2381774455859156	-0.2823691020206895	-0.0827899498903047	0.1918186454697657	-0.1462247125852759	0.0972758138509376	0.0784848183525943	-0.0986221893817441	-0.051978392564893	-0.0397721866984835	0.0636253999835546	-0.0434291788507096	0.019371460765374	-0.0538635276036571	-0.0245092836759308	-0.016845776825692
39	-0.8863082646634238	-0.9031434728262552	0.2599740238740403	-0.3041574496850432	-0.1584494468853012	0.2983510641089732	-0.2109708940917957	-0.1124070935632623	0.0578021067305116	-0.0581787729904477	-0.009369554500303	0.168542858127672	-0.1854572025569115	0.0707786059230738	0.0381260313946231	-0.0507050790521213	0.0005436322813773	-0.033164108161648	-0.0346061365686574	0.0338691759450979
40	6.073439499274487	1.3950760265460254	0.2816429584403692	0.0757846290734563	-0.9936110043847416	-0.0105257377407357	-0.3082364903330606	0.2961802061316306	-0.0145622146724573	0.1105239777013272	0.2369890510996586	0.0186215324079343	-0.0637583831924377	-0.0683022939999924	0.0193845607410402	-0.062562444993087	0.1622835271968042	0.0092789567981926	0.0457124010049847	0.0340912524731849
41	-9.28060179632732	-2.111625821976016	1.1884794275935089	-0.1648720448670003	-0.0742379754698732	0.8915363375281714	1.0713988068585112	0.5272338421302782	-0.4298788734591788	0.5435797147591015	-0.5645570623848555	0.2905817481709301	0.3884142975579869	0.5602110753022858	-0.0940482900319457	-0.2757017944526495	-0.0011847942885854	0.1494548949548788	0.1986630686830946	0.157035524248711
42	4.410850962210231	0.0464053348137809	-0.9693572058916656	1.045032464880958	-0.5602334876270026	0.5533643333903209	-0.3838274471113114	-0.4210948483052241	0.2977066277157063	-0.0422818474926196	0.1486062163484391	0.0094479889227787	-0.1125045440941257	0.0195127797354478	0.0215517139022673	-0.0724060650361476	0.099996190847802	0.0750371062240257	0.0445776469500513	-0.010488644249441
43	3.589315609402444	0.6532030153203913	1.1019962828096652	-0.9775160545166984	-0.3619831875696837	0.1215673407885843	-0.4209745459908846	0.0734227088570733	-0.0236253871869315	0.0014775240295614	0.0093947733880228	0.122650325127121	-0.2352748203021001	-0.0612509613571586	0.1165364086032595	-0.0344910047265115	0.0293674688980321	0.0382844070762036	-0.1272328236856596	0.0212457556449476
44	-0.4668933722498902	-0.0341098044575825	-0.7792629563812921	0.7002475289715118	0.1094199587497989	-0.3261872710529468	-0.2676370747090702	-0.037324141096639	0.040364091883708	-0.0840620954152466	0.1625393554122348	-0.2367857348738795	-0.0835471153963231	-0.1506048565465874	0.0665930865709085	0.0339096013078742	-0.0259343621437025	-0.0639984062157415	-0.0725991241566942	-0.0201149646206826
45	-0.0586908801879031	-0.3159536226176611	0.1165478166737685	-0.1695122885884637	0.044543895822248	0.108338072946914	-0.1575912217943597	-0.065193275355375	0.0059243931338902	-0.0654077639477867	-0.0370421041357283	-0.0168491574239034	-0.1005304506099202	0.0056705556630565	0.0487790176429351	-0.0405752003332166	0.0117462228083631	0.0282968825377714	-0.0582237562996393	-0.0039977921784144
46	5.864803149686753	1.9951715714975864	1.178727507134422	-0.6474495061245205	-0.7983832628760846	-0.4697691325812971	-0.1866499465768496	0.4468671279988792	-0.317232219502169	0.227361205252982	0.1384100664157566	0.0407502645954243	-0.0499321221771649	-0.0627088114602239	0.0270311748972917	-0.0731896521029241	0.0702307300267777	-0.1046460327514634	-0.0404852940500861	0.0278143087356318
47	1.5606480139248469	0.2255633067068239	0.995887055637344	-0.8832806825454359	0.0113707780391651	0.1628904629500642	0.0608045675878399	-0.0140558197971411	0.1771728226338974	-0.0842663760028651	0.035032433485933	0.1074430889314855	0.003261328604371	0.108179493958581	0.0441938317934209	-0.0821399924765662	0.0320086185317754	0.0756850544458499	0.0385142456555769	0.0054683930921371
48	2.421235233330388	0.3139517300772407	-0.7475191611405796	0.8955008879769148	-0.4003648599188973	0.1359625219389779	-0.3263188481223777	-0.1250006940114894	0.1276345864205323	0.0494038463579556	0.1065718011590602	-0.0696306392384274	-0.0945759188194521	-0.0761523251517596	0.0240819066144047	0.0008718636962574	0.0497575747006669	-0.0015749518822252	0.0017442833077488	0.0125299091871274
49	-0.4999223749888925	0.8658487923224784	0.9887888672008736	-0.2431924275461352	-0.8254918459112014	-0.409365162163337	0.0207343636322326	1.2544520348891364	-0.4068813297870165	0.2201237082476779	0.2771242052966884	0.03608721986888	-0.0921237234561182	-0.0159390296468996	0.0771231556809126	-0.1421283826234627	0.13100627307985	-0.2177927999674389	0.0268060662875948	0.0811856793047269
50	-2.599670626703616	-1.279807659118675	0.3139283858365861	-0.3073847758182357	-0.1785552968134113	0.3350177147441774	-0.2251079486069361	-0.2213252324464463	-0.0717135633620946	-0.0209835541328901	-0.0593305584595631	0.2029292202099271	-0.1888286468803595	0.0416476629142666	0.1007917844481331	-0.0504998300364329	-0.0808429806343654	0.0264138344819781	-0.0622477530180919	0.0391988432167995
51	2.9417233212365708	1.5084430676095546	2.527529834227641	-2.22064546385782	-0.4200557234067837	-0.2481819094581788	0.2198766649042038	0.6403381601165753	-0.3066012588310815	0.1374774564611688	0.0477793520106981	0.1838671982586816	0.0706789131377536	-0.0127872304448707	0.04127808014705	-0.0974917556604977	0.1022039955292072	0.0506287723195206	0.025204392469324	0.0075307955735362
52	0.415251924047374	-0.6860735066609793	-0.2863172158297729	-0.2086465555344603	-0.2078263627249852	0.3700279032885205	-0.0924738840697653	-0.2056016866863179	0.2375355858624244	-0.2865296507212944	0.1749912853118425	0.189174790384333	-0.0802817193651355	0.0036065048867522	0.0041711499048313	-0.045577200179982	0.1079124068348714	0.0393119234302508	0.1102259102635048	-0.0326824426775665
53	-6.973708028229136	-1.5550148577482272	1.1524632944517548	-0.4676517888101081	-0.1615882180369071	0.6317516546164772	0.4772922373799523	0.2123104545888651	-0.3520616483096734	0.2984498867134106	-0.427622762847185	0.3441366546224034	0.0351102998966523	0.3014613451466089	0.0924823888473538	-0.2078032082726063	-0.0408176623426776	0.1297047656415926	0.0732980835053922	0.1181217643669763
54	4.521208681530992	1.96100562729038	1.0032461199497005	-0.2810417291263369	-0.446441119300231	-0.5842765902516349	-0.1336296961592765	0.3138911873016515	-0.4087996428491299	0.3574015433002068	-0.0048191059664413	-0.0983714941962026	-0.0432917612901371	-0.0463760712608011	0.0476509755740514	-0.0634119951200725	-0.0208678833781134	-0.1077702838731366	-0.1258823498841264	0.0205524091056907
55	1.7345531112031929	1.1796247398008504	1.5219842614926722	-1.0603542425435857	-0.0376578609368447	-0.2037583900689762	0.0805399083067751	0.3816832668701564	-0.0533461113476211	0.1099518430656888	-0.0339839543895818	0.1352797378591479	-0.0611391114129807	0.0851506986314827	0.0500898224717485	-0.0450007517618559	-0.0241929836099208	-0.0438114936444528	-0.0241803473230034	0.0393135169226903
56	1.9553131470216496	-0.3653675556910981	-0.6810503870202358	0.4271030212656356	-0.1300551932805921	0.1400745631379852	-0.4658859281374558	-0.5005704404649554	0.1984074798591703	-0.1449173182686536	0.1061816888085857	-0.0328148965309522	-0.1758360114911702	-0.1131819456959242	0.0809056419661981	0.0362640957684454	-0.0162125565223386	0.0269972990096581	-0.0898081298281261	-0.0128703118227379
57	0.7061259057072603	0.3957199179364366	-1.2136882592966862	0.9075932859425838	0.3945021652723169	-0.1621098806058407	-0.0066103267922827	-0.1326330853234368	0.0954289394442559	-0.004455391860822	-0.0061873571588797	-0.259608347715737	0.1097670435842517	-0.1034324016606574	-0.0751941793292799	0.0660007026804642	0.0068589205473337	0.0224897003908484	-0.0396543278350864	-0.0493603363331458
58	2.709383699712008	0.543049331305026	-0.4866960809251486	0.9109045801444192	-0.1618155313885406	0.0479252569777631	-0.2633849034985158	-0.3757194984635797	0.2035269308547296	0.077064204604615	-0.176013053244741	-0.040402146101655	-0.1410327055508997	0.0369272119838718	0.0606718403709105	0.0061528181820278	0.0160915986717198	0.0345622067465455	-0.0182862647814965	0.0426349050223444
59	-5.257423392248317	-1.0316973511110177	0.6318239411328223	-0.2664792004559754	0.0706202314951565	0.3774329819490366	0.5031879523767855	0.2142879872200804	-0.1990568342385891	0.2709949210560457	-0.3409822062497727	0.1494631112526974	0.1858624499271313	0.2303274555770742	-0.0924866740569914	-0.0872955896074794	-0.0100574313541431	0.0694549987144978	0.1193090983324219	0.0719936817525231
60	0.3036126895613342	-0.1752762533810228	-0.5773634597218248	0.3339405560017729	0.1086455246476445	0.2933995974634862	-0.2413732940871754	-0.3624481047328033	0.1855863791691883	-0.0701746813649097	-0.0648438207076036	0.0235864472276173	-0.1165963872708592	-0.0612078176748756	0.0267096903504804	0.028591110505496	-0.0158668639490845	0.0933919964599735	-0.0215078279387731	-0.0165565925633554
61	1.865462547463619	0.3419762216218268	-1.1795962719948625	1.4090062546461282	-0.2357164004663506	-0.0914811404259282	-0.1667620628769066	-0.2993562244984114	0.0029871276108896	0.1451498363601776	0.0320424925834597	-0.2065206817638584	0.0454396972524686	-0.0806822058742633	0.0047079902476666	-0.0099687700650457	0.0084988784592831	-0.0070827747195167	-0.0113969198527701	-0.0002761306006081
62	-2.2186032278530248	-0.360013743945081	-0.403938157671276	0.1836279751536959	0.3852337079677739	-0.0539580921190511	0.3511708476612015	0.1634587065756201	0.1000007721598041	-0.0083210242977197	0.102719337895561	-0.0827557049649346	0.2348189637878175	-0.0076468344106611	-0.1001526676491328	0.0721023819625008	-0.0184792660283301	-0.046901948000267	0.0523327494669392	-0.0112060998245751
63	2.671718092732677	0.1843789691879921	-0.274684975352459	0.3167135064567658	-0.2655965737090863	0.2535708999045451	-0.4544653499932983	-0.1762137932584204	0.2834465186688933	-0.0805705663285099	0.1709229167331448	-0.0307747750780139	-0.2063364407458668	-0.098496558977743	0.1011212100237182	0.008509711339923	0.041195114667586	0.0396270152966145	-0.0419730604554224	0.001307130717458
64	2.039717968119597	0.4297784622438042	-0.5171373269070866	0.4714811131003047	0.0694017459921982	-0.0761576347823745	-0.0678155816599938	-0.0867350058445896	0.1821362045075286	-0.004435816880814	0.1230100472995209	-0.1412746808488441	0.0110730359441807	-0.0484746099992852	-0.0279507840042034	0.0432526028503082	0.0392566513257475	-0.0414007590817131	-0.0138720228925695	-0.0221900954359916
65	5.281548974941675	0.5116442265425223	-1.6074293655584937	1.5861511274312734	-0.826396323210639	0.172705529918389	-0.4140470942347715	-0.5446196977736453	0.2066066131754552	-0.0297680615045046	0.1189953391670012	0.0286170331132038	-0.1167613361212418	-0.0883062586512176	0.0097334410509959	-0.0415756662720279	0.1600992740860377	0.0046893354504828	0.0934361211641185	0.0046755200432046
66	-5.015606212934047	-1.425362100007331	-0.3386660255924003	0.4119452896059202	0.1901107915436133	0.3477413571535292	0.5297814910885726	0.1099547568539223	-0.113284951897931	0.1619684055196303	-0.1747872977280483	-0.0414203077750171	0.3045913042595047	0.1869300359088631	-0.1370468403152789	-0.0603728690372959	0.0139459817712225	0.0676595270127239	0.1139416495046964	0.0285124135292206
67	7.239535226590934	3.505490001015565	1.0598784538257593	-0.2996106429128534	-0.4990778276319395	-0.4122715283321749	0.259582999784618	0.132902262743757	-0.3480923288497512	0.5517462148610318	-0.3819477323337529	0.1378442795392448	0.1259076970947729	0.044031202185455	-0.1230436108848059	-0.0403600162103127	0.066305337333661	0.0194611715520348	0.0892682797937871	0.0255507742906855
68	1.1333730768840569	-0.1685924462642862	0.3441532447716138	-0.3986828215469158	0.0900852417469751	0.0936546994964295	-0.1675890510218975	-0.1952515110495356	0.0603082361368573	-0.0150732721401881	0.0391529011241198	-0.0490230348095936	-0.0072862038208315	0.0057867086053714	0.0177696563953784	-0.0421047583700023	-0.0430369517694486	0.0530871039757909	-0.0811402714385742	-0.0122395445601817
