label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	-1.3834412716925957	5.024695127732637	2.096707941851318	-0.0728763350276927	0.2639368820860262	1.1128293694652471	-0.0214958412029243	0.3152031479486791	0.0928237118185849	-0.0675175508870086	0.2070771628705594	-0.0471740582123118	0.1809671373148603	0.1112614509933837	-0.0115028557088456	-0.135959093881324	-0.1457538849080226	0.0004574394665964	0.1023564402331427	0.0866046406525492
12	-0.8066563119762951	0.7311274398589874	0.5930742119029871	-0.1097467447973633	-0.5359604689784749	0.7021233887359363	-0.3811722765508085	-0.363693772095399	-0.0052512051915355	0.1541818077044991	0.0533561779443279	0.3142492778899453	-0.0177416997466777	-0.058888629492543	0.023154674920948	0.1584454035188061	-0.0146998089788662	0.0158223248160487	-0.0194734115947399	-0.0660930531061887
13	0.3358639778596805	-0.479160176521577	-0.4823614777808581	0.2609594575986447	-0.01393045158045	0.0250934178034211	0.1366339768153876	-0.3062147349770646	0.0449777784970822	0.0376201879100638	0.1083515875534793	-0.0353082575469038	0.0408884159884972	-0.0702078643167901	0.0582821863712607	0.0455208364142805	-0.1542177919167148	0.0700813075014535	-0.0049954982526413	0.0302762343868324
14	0.2428368931503516	2.094019494486913	0.5813034458482346	0.0234569645143721	0.5363673316945484	0.1808635478992872	0.4057616814545779	0.2228479333109288	0.2009095357686244	-0.10855040804096	0.1004669752746124	-0.2454989706571592	0.2156538734408454	0.1001079567216616	0.0017942924447035	-0.1911183144847619	-0.1060162780518318	0.0311958911621762	0.0409427831217628	0.1079625484901266
15	-0.017364394969358	0.307538015092382	-0.0024689824430642	0.0966552928356142	0.1449487508291521	-0.0357935672070044	0.1027221677216817	0.0705594495543031	-0.0298231239731806	-0.0363517126687268	0.0304699664161871	-0.1010308144857499	0.0041811911475531	0.0035694296266383	0.0036791779388015	-0.0381668578888395	-0.0499599090480718	0.0042911245137131	0.0283558070071493	0.0393221061108998
16	-0.3132911489810465	0.4687152775384915	0.3015405616513839	-0.0409173072322513	-0.2438548645785942	0.360817245203016	-0.1647387561870917	-0.1905353530991916	0.0313867995102962	0.078322960205895	0.0396261581680978	0.1519280372382151	0.0160184134411934	-0.0265473615271026	0.0148322546188456	0.0709789417296542	-0.0244848776298982	0.0153193313467439	-0.0119734692568018	-0.0304585450704849
17	-0.4647259223362242	2.5144164984939867	0.7004603684452331	0.1117856033639904	0.1501909863599284	0.1759856367706305	-0.0249661704710338	0.0653465435327153	0.1500856457751858	-0.0647350093582708	0.1172876491786653	0.0194717769850015	0.085990948536257	-0.0454904927042105	-0.0487735207097974	0.0002596393952936	-0.1260309520131094	0.0610958190787454	0.0277801724003539	0.0582075375243784
18	-1.5816224565848134	2.9984101681411603	1.3107080163600786	-0.0136376538732227	0.0394248848035737	0.6329967841652758	-0.2298144457661383	0.289810442233426	-0.224597660755219	-0.0518595444424232	0.0982342596537195	-0.0096255808232549	-0.062004176449592	0.0094982021169152	-0.0406255775942934	-0.0022021605989477	-0.0705576245673045	-0.0500537981787039	0.1107929325850368	0.0488080655382779
19	-0.3558124651601711	0.8194658734495569	0.3090962956771444	0.0478095050670145	-0.2414948782664928	0.3735910568989333	-0.1658814189371421	-0.2448338248930128	0.0535548945109388	0.0802069652731116	0.0789322199215981	0.1578310510754356	0.0260481512078204	-0.0608953865663041	0.0127548797273715	0.0919424586462483	-0.0830218648043322	0.0394531480819028	-0.0050808761520946	-0.0150452482261057
20	0.2575767969218454	-1.0257260438184457	-0.4888905726648979	0.1736398127712114	-0.3188966450316223	0.2009488782147064	-0.0345480689948415	-0.494624124442645	0.0430144645542696	0.1346067805330392	0.0750040431598292	0.1216116987789315	0.0121902794482802	-0.0856326099194376	0.0754923698154501	0.1156790805994431	-0.1078257183095708	0.0643183376524228	-0.0345850681633901	-0.0250207388522781
21	0.8056621629389419	-0.2169847854046935	-0.4845507515772097	0.28744281941548	0.1834752814966323	0.0949601762867062	0.3627783312221094	-0.3209372953407096	0.1907255751849965	0.0202797663472397	0.1624473341485255	-0.1283303405096729	0.1702458520055434	-0.0203512852690154	0.0903285002508336	-0.0351961494027085	-0.2100371081594378	0.0983440477503513	-0.0135481726171176	0.0580766072136815
22	-0.1500256078665774	0.720448304837945	0.1424250584382913	0.1161763365810035	-0.1400259826439092	0.2564613183078881	-0.0643672109920429	-0.2465931095591815	0.0852232335658162	0.0561865516467765	0.0938156391995723	0.0984478390117764	0.0470327399872202	-0.0663967766609426	0.0166123550817012	0.0717549258684851	-0.1127068010597292	0.0570730678049207	-0.0047534010700912	0.0067934081110292
23	0.3394941673235261	-0.0392281875852364	-0.0716204444587575	0.0509759983489967	0.0671199343565569	0.2925944961678532	0.2221816316180108	-0.2047791428999878	0.0808124202121278	0.0424040343785336	0.0830574187174513	-0.0734149288356431	0.1178778977021918	0.0295336902855267	0.0694248524540626	-0.0397808319167314	-0.0919696911321108	0.0332666446020334	-0.0016274595257965	0.0300122008748946
24	-2.290052438489146	6.190803973953703	2.444712767245519	-0.1371143483078535	0.1694106424351635	0.5356098505560403	-0.5021419177940469	0.6520221368384679	0.0292023058560528	-0.193473315692177	0.1070538017925335	0.1569540874607878	-0.0105329082736284	-0.0182973638836065	-0.1903188090079015	0.0024155443884179	-0.0266009148871157	-0.0130262699315882	0.0995890474309456	0.0532792028530742
25	-0.0524241100174822	1.5060406061061251	0.2507212598264861	0.2432377709253169	0.2454073939683342	0.2456925499828653	0.2155159889409885	-0.0523601330562254	0.0841643969691687	-0.0382776463765567	0.1641687094898805	-0.134083252782567	0.1129010040607189	-0.0149380766766789	0.0314249510527293	-0.0496412773407591	-0.1991376874596888	0.0631908246515785	0.0440231345671015	0.0864247269570465
26	-0.5573143697239589	2.3081097753645525	0.997142517863925	-0.1902017143821208	0.1466873038179188	0.172678534987751	-0.0922122172203866	0.3135555685612848	0.1011142589656745	-0.0753583259095523	-0.0107694009372827	0.032655821078555	0.0591385275247162	0.0532584681241538	-0.0782821635308089	-0.0637742383600041	0.0520382681646123	-0.0185375205789135	0.0209383787982737	0.0178658743213559
27	1.1309806049045938	-2.828164021233585	-1.1724355578114427	0.0711677731439988	-0.1608550108835927	-0.3763890367979436	0.1258189095982073	-0.3742695975789548	0.1266426323708775	0.0720334750062395	-0.0399851353894083	0.0497450200478143	0.0178227919016045	-0.0341486549159264	0.0666600187233035	0.052126997846706	0.0288175887185265	0.0517105776513681	-0.0937386325003842	-0.0542541144847947
28	-2.12758904907291	4.171343384274862	1.7274488071437113	-0.05905907997688	-0.0059431924760051	0.4998409921433946	-0.4755973445624756	0.4472716558357867	-0.2050806154244716	-0.1088152554726173	0.077228077195422	0.1121487245795718	-0.1177299580374859	-0.045443995374321	-0.1276852399746392	0.0577404687538796	-0.0323972612467034	-0.0466968921267933	0.1112575881264754	0.0367249121395613
29	-0.5322558076049939	1.6250794422165658	0.7408177965156681	-0.0205284500791163	0.279553196413609	0.4532925833564005	0.1616416553729087	0.2586873287149043	-0.1061980598314877	-0.0562553915297611	0.0708890672441046	-0.1946906618287128	0.0505131223039172	0.1033999257950628	0.0232826895168724	-0.134332820535251	-0.0537847524389181	-0.0428902055822475	0.0823022505412989	0.0699628497788754
30	-0.9238165368035078	1.4700422860039108	0.6665468377173511	-0.1819270269051439	-0.0726678460606949	-0.1875085542927274	-0.3793729380093855	0.3259390308753104	-0.0721206149755169	-0.0800311783861909	-0.0884435825046149	0.1549418034988585	-0.1210940087316294	-0.0479997511703435	-0.1369540278575335	0.0709803646332337	0.1215665809339511	-0.0425789831486105	0.0146132963951858	-0.0253548154543932
31	-0.0216787735401278	0.4368200838515416	0.0636532495828721	0.0892422140123536	-0.1554520683193645	0.3149939754434994	-0.0237466285614272	-0.3019768963026551	0.0802514573907402	0.081523796193537	0.0923741366781614	0.0893867883991766	0.0659432678028878	-0.0544677007630178	0.0337354634612445	0.0680503240402582	-0.1144415970685759	0.0512665015722989	-0.007899087090697	0.0029962976190169
32	0.4225046942655192	-1.5893053285750356	-0.7184260434345976	0.0893614219915923	-0.3117284206273295	-0.2266275556522289	-0.1251555926547148	-0.3472451456394286	0.0392292030037214	0.0943714602682067	-0.0226292225479185	0.1605587777302075	-0.047339470064028	-0.1018894522138226	0.0157667495224132	0.1353982401817278	-0.0088533227369546	0.0410518178714671	-0.0581432069860202	-0.0557634895495629
33	0.5252690503420572	-2.2116895058390256	-0.6669153761246184	-0.1418158618292017	-0.1592460481320073	-0.2940703960998585	-0.0263322992430634	-0.0848020461376024	-0.0455740211133011	0.0463413683921141	-0.1212739405594686	0.0515071027818929	-0.0601520082380925	0.0138655743118346	0.0143504830432807	0.0315242138088909	0.1363303661390436	-0.0348269119178295	-0.0538350115216419	-0.0669396130787063
34	-1.5770186539993765	2.911079692043081	1.1756776483997622	0.1248876802085785	-0.0081314193176659	0.8011109549891836	-0.1770699306901099	0.1058006337035815	-0.2461552616848739	-0.0112633760526332	0.1707803522467689	-0.0275647667597225	-0.0477788737644709	-0.0223473432917751	0.0031133441573844	0.0249218048524667	-0.1671856623225096	-0.021775107438709	0.1225914270440834	0.0675070423429012
35	0.9768938972714016	-2.3337328014896648	-1.2643522597391668	0.1523298297895933	0.1994192399347241	-0.9367578929931776	0.1883988226452608	0.0281705462330815	0.0063698250998771	-0.0908780852151172	-0.0769153648201567	-0.1219692000444992	-0.0635046406640199	-0.0587161836667777	-0.0211114384183539	0.0101668302653142	0.0377757997414201	0.0239016788005757	-0.0447545795876054	0.0030816383292456
36	-0.8995031892063001	1.6744354766682503	0.5681857327872922	0.0256287515992908	-0.1378081861149999	0.0801253737970942	-0.3167397531752287	0.0639261916468113	-0.0576321504830739	-0.0183655112116455	0.0286073156708376	0.1484183781092141	-0.0770430312646982	-0.096170259145171	-0.0800209648516342	0.1087547210432036	-0.0340621152236793	0.0065537874779621	0.0296645820376962	0.0008198811672419
37	1.5220695538172326	-4.8039838842081215	-1.967360483571168	-0.2230128132864745	-0.2095690333626557	-1.862030912605136	-0.2649277193965704	0.0728340412580527	0.1221660400301959	-0.0789386118909337	-0.3679904199717624	0.2466096451851581	-0.2122345704073062	-0.1233957049084493	-0.1478284524545871	0.1678206888441002	0.3836387999198175	-0.0098033606950644	-0.1911123045252171	-0.1701985200056757
38	0.5863662767622795	-0.7546308210974726	-0.5401615824242149	0.2380725997086563	-0.087643142028048	0.1562989354434604	0.1805819917830286	-0.4541671304080252	0.130622691714178	0.0885084048460842	0.118599073574965	0.0001749040196766	0.096200872117302	-0.0555328552921356	0.0906826813997267	0.0426266977545816	-0.1609310032692872	0.088492123272718	-0.0292161102401805	0.0173054317979325
39	-0.4916020440584856	1.253590337723701	0.5003818835287522	0.0613771436029077	-0.0234504283966049	0.4176326372034161	-0.0103616208525978	-0.0541672973257829	-0.0166342462087714	0.0239100162442268	0.0805693120431534	-0.0046670349280306	0.0275386328336903	0.0003675575866244	0.0206668512001832	-0.0066541772506778	-0.0838025121220605	0.0143605820314051	0.0385975287588094	0.0353781148243013
40	-0.1758380539269604	-0.4956237757458155	0.2205443627068938	-0.2332029188177882	-0.0571649385149745	0.2304335328279031	-0.0097725607071243	0.1276410746391127	-0.1518093726614865	0.0415752639564869	-0.0902125264866915	-0.0366440197944108	-0.0379368948114039	0.1029706078683724	0.0213089583032644	-0.0626560064444582	0.1215882469087553	-0.0880630772144242	0.0198175931766686	-0.0251668195301311
41	-0.1401552774393207	-0.1250446408502782	-0.0587026758184569	-0.0566205481704872	0.23456913004344	-0.3671640501155522	0.0335650172953408	0.3521735932813866	-0.1540607580629853	-0.1108868133769393	-0.074417753456939	-0.133850388361684	-0.0845083550787393	0.026748859207665	-0.0549327304491154	-0.0516545359215964	0.0785387303299806	-0.0590984384910528	0.034058389813024	0.0212047796329158
42	0.1914210888967869	-0.9752188792805538	-0.4050186935221214	-0.0400253002601154	-0.2498171114304891	-0.314684019466066	-0.2008259497064755	-0.1390854052448977	0.0302884904117504	0.0477713138484496	-0.0766840096996268	0.1736176477632244	-0.0657834181177899	-0.080607035355006	-0.0390867028715469	0.1152015846118937	0.0634360700087229	0.0099756144755004	-0.0506117863234365	-0.0595935064845188
43	0.22823944138683	-0.8770844372935296	-0.4339611396725396	0.0367115572212501	-0.1651479284561	-0.2710947527296857	-0.1120674953174717	-0.1587046543599955	0.0505794202499147	0.0230029665841839	-0.028058490157724	0.1186450817090027	-0.0400585045671811	-0.0754459060239269	-0.0165735632628893	0.0930881576548875	0.0197526110743284	0.0312275412191365	-0.0459683968860055	-0.0377272628289432
44	-0.3968014175993789	1.7784692913829905	0.8418596467210293	-0.1151101282118913	0.0895853513763061	0.5033988943477596	0.0364948566586301	0.1012663507768739	0.0599583793392845	0.0010756846548407	0.0525465748835763	-0.021382551581771	0.1003619322326616	0.0770160313342415	0.0057546017399647	-0.0781001409766165	-0.0247173874724425	-0.0122689801179204	0.0322461402613689	0.0277287009583525
45	0.8515047868884794	-1.563098641702518	-0.5984035988743719	0.0531721388070551	-0.0055595023687785	0.0360270814912637	0.2651183552890735	-0.2494947047405958	0.0780281946138084	0.080101346787436	0.0022753474871157	-0.0823069929795282	0.0797832561421845	0.0467802957268916	0.0921579498166806	-0.0543811788876538	-0.0253145593979817	0.0208722571144014	-0.0308386813835781	-0.0004363175077074
46	1.5936074076235094	-5.303768420375394	-1.8927471832247813	-0.3161611304280617	-0.0660040303550006	-1.6427022425821065	-0.0767469440333012	0.2346178019711177	-0.021294529752034	-0.0735842605714916	-0.397267599016198	0.0668592656497584	-0.205737039689999	0.0052682613899947	-0.0898643161949774	0.0386231557422799	0.4281992362337505	-0.0821537765273221	-0.1513413975368303	-0.1550532412297662
47	0.9635813814711562	-3.5802935172532635	-1.1620836771973944	-0.2035021864936562	0.0327307387578036	-0.8119196146813767	0.0887954495560017	0.1747031378018144	-0.1279729153494418	-0.0309297344331975	-0.2369031348104829	-0.0821134203191064	-0.125966447612219	0.0658006672267429	-0.0062861862473677	-0.0412759447208935	0.2562272792406058	-0.0859255183528236	-0.0601169925177591	-0.0737216015766237
48	-0.544039220664308	1.2825427461686951	0.3960758951737999	0.0611710652843263	0.5372508976292607	-0.2558894443370807	0.1695814469436783	0.6324905533272785	-0.2313501497873619	-0.2023564415371647	-0.0136136616816774	-0.3246226149147912	-0.0792235968674953	0.0744012423384428	-0.0587019319387577	-0.1599954027024354	0.0088534707130109	-0.0733066588875195	0.1075265380376307	0.0973406064558708
49	0.965810190216684	-1.2157718530841115	-0.5065083634392995	-0.0193743215928949	0.0824710443443537	0.0952910473654159	0.3369243707637219	-0.2694921945451043	0.1507260106621422	0.0622262378594042	0.0273754321422295	-0.0905848774001189	0.1542511442873784	0.0566978377244668	0.0860315437035441	-0.0627984740519668	-0.0378301084198137	0.0318540352819135	-0.0409725351370541	0.0088425221989855
50	-0.1416707234896839	0.1538119628567208	0.3183532645616612	-0.0864900390586219	0.0509133859086229	0.5012266319320918	0.1510552591531291	0.0166201750747055	-0.1143460869966609	0.0509591504116239	0.0230381193351398	-0.1224358148337754	0.0446608832330337	0.1052066036180098	0.068951016940637	-0.0935174456112377	-0.0131311405878241	-0.0516539194879111	0.045829789758192	0.0230095024403519
51	0.0175713446875242	0.7240065131950821	0.2657269980715692	0.1720338409678876	0.1781978265999945	0.5414802513131627	0.2814072120344407	-0.0809597144584367	0.0228866477226691	0.0139815357694469	0.1511820894176269	-0.1762248321045529	0.1162529244079009	0.0772923546477869	0.1059205143722192	-0.1138372845702721	-0.1521545150405351	0.0278213588299732	0.0441766624441739	0.0642020462800447
52	-0.2302598271036045	-0.3598392288951973	-0.0187038338566463	0.095277835235881	-0.4734001454174006	0.5687487490991341	-0.1834878405841748	-0.4925115815044579	-0.0269236002655172	0.1886413802532844	0.0827023222589236	0.195233264993343	-0.0067157876364169	-0.0666367003724504	0.0817477602319561	0.1318948083628521	-0.1009730102361	0.0338861091807465	-0.0124060092007919	-0.0437722948422634
53	0.6959448006519515	-2.025348033759572	-0.3071744319927955	-0.3417216666468269	0.0976997742232854	-0.1225338029969314	0.2134914435098107	0.2187396781251123	-0.0896182213048809	0.0274615070467267	-0.1940640995490376	-0.1479327063299358	0.000612026114568	0.1863430362240917	0.0377715797048417	-0.1617491904199993	0.2259241478974043	-0.1155662339295177	-0.0155094955810442	-0.0391615388951522
54	0.7748400480310941	-1.99249678495142	-0.2728249514988828	-0.2647822402293094	-0.0722805216188466	0.3005692491763221	0.2393817249786673	-0.113037949848083	0.0083834197199833	0.1190887541815557	-0.0963630932317001	-0.0748522427294854	0.0810835108437796	0.1742460381619808	0.1110032590629574	-0.1277582879173083	0.1322232628840629	-0.0636309892626287	-0.0354955738690154	-0.046365502567814
55	0.6007680783183726	-2.6346916975410304	-0.7773851597861791	-0.0889665145156794	-0.2634344583347964	-0.0099472742403409	0.0373970853885375	-0.2753671943269904	-0.1043115908876548	0.1334022641948943	-0.0852364542872866	0.0297741188023325	-0.0434085597882725	0.0228781053466672	0.0766436213781835	0.0353854627470293	0.0759781676736343	-0.0381445205396566	-0.0391342604717716	-0.0630974651604361
56	0.8880051582309698	-2.193864903211905	-0.5974986941610472	-0.0837193683949483	-0.0175874318346795	0.1032403768814999	0.2935342785420176	-0.191599627597358	0.0254284632147508	0.0869363655382311	-0.0507479549221692	-0.1082641237423871	0.0661101832747515	0.1130903950074709	0.113388561059708	-0.0971449819277659	0.062502953173327	-0.0187175473281264	-0.0374425712049139	-0.0205430735476294
57	-0.4479435751457258	1.6520697519537908	0.6575939361601525	0.0223027401949912	0.1719211769130139	0.3703465171443841	0.0906907723937948	0.1397050047935668	-0.0163782313460918	-0.0311817010238985	0.0706258653038036	-0.1037482840761126	0.0548557108458901	0.0529961470403542	0.0086128860368705	-0.0836070171018897	-0.0672936265238356	-0.0072070792683889	0.0573270421759198	0.0582203758081206
58	1.255904458045024	-3.9367208917824215	-1.3120817368372346	-0.1843435378887568	-0.1008311800338323	-0.7431992552570253	0.092873268470101	-0.0624154440104836	0.0238932775421038	0.019629759081489	-0.2133045929855467	0.011590969557647	-0.0695032990910273	0.0454909946418688	0.0229515882038368	-0.0076902426864383	0.2414318116348846	-0.0346586255498186	-0.1075372824702011	-0.0949771969322217
59	0.2324019285612204	-0.9343216902828332	0.0042120831857996	-0.1504777352028361	-0.0918850720783793	0.4118869230071418	0.1503279900428091	-0.1010156614152731	-0.0822857009967127	0.1164758310314044	-0.0483185622350598	-0.0725341635502236	0.035685453507069	0.1157409921092843	0.0862313193722222	-0.0852228383776779	0.0507266712779275	-0.0580495354170745	0.0122028018298732	-0.0108630216909801
60	-0.8747165033615844	2.964657984123026	1.2270552378442912	-0.0661760892474371	0.1033812074221983	0.5312897400475458	-0.1013563059193786	0.2028751000915854	0.0712945732272998	-0.0486214693728267	0.0943686522028879	0.0309653542470401	0.07886133512339	0.0397631739167541	-0.0358045863462659	-0.0481058657742175	-0.0546045989986296	0.00352444202608	0.0472932033896281	0.0362944589780059
61	-0.2528063264326142	0.4824519251013052	0.2841159674592841	0.0598607069076792	-0.1407823476428405	0.5028115551299515	-0.0103190931500508	-0.1903459358181653	-0.0107217806838194	0.0828754586842668	0.0819590677372933	0.0305908093886738	0.037306274146529	0.0096030237358172	0.0613519319424676	0.0082571049069028	-0.0837026630750644	0.0143228386079429	0.0185567426211734	0.0056670460789968
62	-0.4321644739805142	1.427351860133431	0.7110231878409324	-0.1521786181206487	0.3469672419390119	0.1545094504608378	0.1412393294316025	0.4378239026101626	-0.0993886339810531	-0.1003629010877702	-0.0262135811117118	-0.1987687378453631	0.0218056246835143	0.122663027414899	-0.0296310006784338	-0.1579968647274361	0.0517808377809107	-0.0723770007078099	0.0704006884684669	0.0591472688168142
63	-0.1828654424446943	1.782519691863406	0.6087045098189466	-0.0120291624397388	0.6172221411094967	-0.005832456716693	0.3436374018179243	0.5292116393119964	-0.0358184089890611	-0.1765467722361887	0.0245672108439536	-0.3411836604274888	0.0736299516919626	0.1316779216005096	-0.026277986554641	-0.2262155403706752	-0.0167820539153961	-0.0415774768644213	0.0851459716101715	0.1126920122149961
