label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
17	-4.970101679424982	0.1795094742633072	0.3821140322778101	0.919524859711526	-1.0078479463181995	-0.689117317823253	0.1428476029051779	0.9928467799539789	-0.8579190393175741	1.020928898425669	1.165603433008345	0.8824957482916185	0.4072098116901124	0.0271611148768768	-0.2843978678824364	0.596699042807243	0.0787381907641817	0.166201282171803	0.4811472761307227	-0.4137855111798565
18	-2.63983093475312	-4.7001998341182745	0.7417843831337531	-0.4375604883295239	1.87896892199816	-0.191017776210852	0.0962063152242045	1.1376590118103531	0.2871698197230632	0.4749681028489898	-0.0960098454762689	0.7816547576604842	-0.2550588810197887	0.0400309767590179	-1.0425514483972158	0.4223848180411111	-0.0908586446976285	-0.0477550148083578	0.0306314982268379	-0.0779074824377339
19	-4.333392534703342	-1.0671770907785234	-0.9994373359234692	0.5331302595136052	-2.1837286716895425	-0.5530534374681504	0.3584423099040954	1.2534660036961929	-0.3504899393127711	0.0512369744137823	-0.9436501334472798	0.7271362337036544	-0.5123105908054697	-0.3379818474541332	0.1000733418419983	0.3772903227076243	0.563618127036567	-0.4493044747881198	0.5218600567160001	-0.4355849153517681
20	-3.6584709368812582	1.0465854752514063	-2.666782435373646	0.6341984930701905	0.8033373642279156	-0.1226300007467204	-0.3478668157954629	0.2542097219942754	-0.5035032095383212	1.084419287734384	-0.0969297735938337	-0.4749975838681228	0.8652296951850325	-0.9355110888899624	-0.6702058883867856	-0.3925987675179796	-0.6043303231829524	-0.1202276663255885	0.2120218102405529	-0.4542561660591104
21	-0.1996170378831001	0.6372228370648596	1.9117727438846703	1.2451174502813416	1.01143417609475	1.2488203721550062	0.2566346181607919	2.01286639655136	-0.4795368818593868	-1.032509995927385	1.704934648048498	-0.0621716313014166	-0.2202721282761253	0.3677472452305621	-1.0822556028754882	-0.9305350912265792	-0.1667392966673935	0.6064823826066339	-0.4126086632495473	-0.2350901820183644
22	-0.6651510473817472	3.957837134159413	0.0733011894365079	-1.7452680864626338	-0.9330851341779638	0.6971112986274517	-0.1454811534974567	1.3413349237760492	1.8599367555919404	0.9308555488801667	-1.318016943152335	-0.9660052010703088	0.2438461938087215	0.2638034030447378	0.5216379275190697	-0.1371267580636852	0.0418624252110371	-0.1543836449228222	0.1139888355907627	0.4656126686329642
23	1.3142094569547824	-0.0599839015481489	3.813146597068089	-0.298149752560402	2.5638404621838946	0.2419926724788834	-0.1029772500693795	0.0563735835990328	0.3300660635262087	-1.1252045277147045	-0.5218807425380643	0.4999458198910149	0.1508251968672205	-0.2202915160782823	0.0761513207893607	-0.9200624011368126	0.4934259138751082	-0.5051889272169652	0.7083423596349183	0.1709371806360629
24	-4.167389631168788	-2.989649493072384	3.0460995332517538	-1.533177461987126	-1.297548853100184	-0.5113232867024275	-0.3983566109030434	1.8036690998429243	-0.9102250964680092	0.6015134135976647	-1.3057730067026851	0.3417871624902391	0.8111589572586304	-0.831499430771578	-0.4442621799544959	0.8193355819573911	0.4003048146250814	-0.1970097011979048	-0.4084123501675032	-0.2001723681915628
25	-2.3459219652119243	3.605974430795418	-2.21432468006582	-1.5609078020826033	0.2645323203793356	0.3430512464503867	-0.8144972190511162	1.4712212843377233	0.3221883754449717	-0.8958298670408706	-0.075169440164247	-0.4447219382443022	-0.2156744104622205	1.0906839444220835	0.0259911971777313	0.2311800862189963	0.1428439370343754	-0.563381992667596	-0.4825450218521441	0.2194814378151299
26	-2.7750766461627085	2.6332902967618725	-2.571705971544421	2.370640280391118	1.3399526265717558	0.0595034666407809	-2.336559782387674	-0.7578477826378567	0.0577330252920891	0.7300713793216356	-1.2996896276313858	-1.143570034789792	-0.4084772643054535	-1.0229645899684692	0.4581228476140779	-0.0519581255929308	-0.16829280320579	-0.8330173296654186	-0.2344884048430424	0.2754297187649683
27	-0.1746520276531766	-0.8587129942375942	0.987195031347129	3.1833465493160205	1.9668181181971585	-0.66243659878922	0.94477160427844	0.6163545726316393	-0.0454645285570709	-0.5957746235707373	-0.0578732616114638	2.005762118431308	-0.8681234187110825	0.1284127311089462	-1.048108816305465	0.2733545654383158	0.4205339997038217	0.0111523541341094	-0.1772735233288473	-0.1507293028833771
28	-4.783419353081565	-4.127000031763108	-1.138858746116698	1.756876922193772	-1.959568127376772	-0.94999454504936	0.1226878993462108	1.7453818740082774	0.304415102718286	-0.0194768950153343	-0.2091838477261856	-0.1570335622206959	-0.0962529346483975	-0.2270715833605145	-0.4311239641762761	0.0858091187748451	0.2854331133224379	0.4182551774579168	0.4650634957779536	-0.222172130691213
29	2.5039324138803107	-1.3945862220126717	3.272505722900176	1.4860137023537376	2.1513800719831275	0.4992441306414155	0.3348290278742034	-2.18031502971056	0.5507320719808941	-1.2095298940465082	0.1530921680439103	0.2183848079247541	-0.2250630901171888	0.0408366966185034	-0.4107218214712596	-1.5823246547501262	-0.1475985150935335	-0.0939011466120673	-0.0616568439822566	-0.029960404133412
30	-2.6932946326180334	-1.594966589385896	4.591270832813279	-0.5213778801248274	-0.3434924244851441	-0.7543366827628328	-0.4679898659031636	-0.5131216328399013	1.385625515839509	0.8594567624630254	-1.377464267878528	0.2321327566430513	-0.0359496389544915	0.5928412095746096	0.1682805621788965	0.919955244779176	0.7855407300219506	-0.3098413201433507	0.0717764727767535	0.1450068057823728
31	-3.4615842511703674	1.7174715016765827	-0.8955273620441969	1.1093809983221803	-1.816989416932439	-0.0531187163222912	1.1326581099127573	3.2095945942195487	-0.1519617131640434	0.910231341620761	0.5801552325676607	0.1573843401467423	0.6814461592808954	0.2874933164348952	0.2496074601290594	0.0895612726883194	-0.0250541681105564	0.1755460268594093	-0.4025125394766791	-0.2737757008151185
32	-0.1841968623498919	0.0384121615577353	2.670009535294797	0.2864005458121355	0.6215791994229616	0.9098220097711942	-0.8121166587534141	0.5670711136371871	1.3314912498569118	-0.8052267322839275	0.4163231771147178	-0.4888837958595777	-1.2787910043513406	1.0641740048731108	-0.2724207089421107	-0.5190807493967695	0.5176360191993057	-0.0074016215922283	-0.1247393428405851	0.3621782328797279
33	-1.1620782271259733	-0.736363801554381	-1.4962218930274904	1.896299723228804	2.587109975624874	0.0287339348059245	0.6008704392239608	0.3809175466954499	-0.3144720133817724	-0.5844497989784192	-0.0526003421697023	0.8343745516786791	-0.2502801376095611	-0.2071208786670433	-0.0460397154510872	-0.9559004946469456	-0.0239351107655343	-0.1519579172099219	-0.0127502964308385	-0.3459070810523492
34	-3.041402900676452	-4.617128735904371	-3.5725558321377964	0.3241396728488048	0.5811209731285782	-0.7875246094199961	-0.6698463529484755	0.1438258869490489	0.2415404850841955	-0.0015880798093665	1.537693497231496	-0.0369329345683402	-0.4652914063708522	0.7963037201082392	-0.6862986511277214	0.6607072829958172	-0.081009616120343	0.5689070248237991	0.0931845859103601	0.2398483719887494
35	-1.1672761593481402	0.3129746938524373	1.901866046943704	1.1382889266796994	-0.5361137796716509	-0.0928913931877164	0.4129163736667429	-0.691764850012035	-0.5104745837709911	-0.8324982877797784	0.1145552551506678	0.5209749470845368	-0.0670814860972726	-0.0846368611907331	-0.1622631286310536	-0.8101882008547732	0.1057100581396968	0.0411851922892958	-0.1632374857835694	-0.4759153463051504
36	-3.0027576705897223	1.5870588509270491	-4.7036430277499885	4.257394155395801	0.7792809960443325	-0.3402631236144127	-1.096124587168159	1.5820804238292538	-0.2618984735209206	0.2862083557134052	-0.6461897176586806	-0.6647622317108945	-0.4656945520333337	-0.3053296776013199	-1.0114617106872146	0.0402016017500714	0.1456826683775292	0.1962742550334206	-0.4359815120291488	0.1423042804031666
37	-1.0281644411514774	1.6058307586290308	0.6573475315664598	-0.1947670231105291	0.2226522550986278	-0.957115630478334	-0.1205815929834308	-3.097496024155312	-0.1618896856920901	-0.4631944879522476	-0.2089276762093721	0.0819395438212113	0.2204513049550485	0.4960473054850509	0.2566766824287754	-0.1095267744890924	-0.0629190855391135	-0.3288211270528107	-0.1288810565175255	-0.509211701064725
38	0.1772346245840994	2.7111152501093745	1.2725379489038549	0.6794143921539693	-2.597535428170949	0.0420622928129543	-0.2039507390637425	0.6630176282045248	-0.2327316899523469	-1.7829569573661002	0.4342999946853129	-0.2753534669244102	-0.6332933773798324	0.7484371718430771	-0.5943022874109083	-0.0770006301249017	0.4955357004135381	0.299987777099856	0.0296377322226488	0.1154311224354529
39	0.5875470057115608	4.9385080085717314	-0.5253315034456937	0.3895187165643143	-1.7421269449578982	-0.1866274304973063	-0.4509399582789584	1.8554610216038616	0.660891525880535	1.1913834801702623	-0.1854534897445017	-0.0334902793251208	-0.2625649971700632	0.1868342615258718	0.6724872066596497	0.6783255606716077	0.3241719170407728	-0.1461327387688078	0.3961212217837717	0.3380473124017094
40	2.342102440570323	-2.8337197642565584	3.9741777258716	1.3303177332934837	-1.712569636350415	-1.000630783135914	-0.5481265163041193	-2.1120201009449104	-0.2311129450318727	-0.5728474888779549	-0.0996834093489429	-0.3500247019005327	0.0301224398227333	-0.4476955577241903	-0.053029965004864	0.1812023867923515	0.0841092588459426	-0.032725769197887	-0.3781816819308271	0.135220015015733
41	-0.6962221081221099	-0.9326376233317308	-1.5477953046017363	5.705436192584344	-0.6790592526456425	-1.2280546732290527	0.2010534131547707	-0.1943509626113239	-0.3909604240692861	-0.31309535961157	0.5309961259146245	0.5248441040845373	-0.6174543813162501	-0.2972557466644603	-0.3603018105256979	0.0384880963246396	0.276099556320859	0.3294987206507878	0.1861337853983675	-0.4158008935589521
42	0.7920780138659227	1.5818484756686626	3.467657147089314	-0.1600764412030528	2.378815913641533	-0.6260181936756655	-0.9844948484467188	-0.8193016416202035	0.920249409774092	-0.3442302196437237	-0.7417979634041192	-0.6007855085703282	0.3066911488439992	0.3874993263403516	-0.9306430929731668	0.3599603270125919	0.0756264243574316	-0.0112784206361118	0.0409450031835438	0.4685193786094146
43	2.1523893119531268	0.8549294577920659	1.285608371624507	0.4248596191120839	-1.8339963013050624	1.4350005666324326	-0.0204039123475077	1.2994268069750383	-0.0069425503545961	-0.5807273309941547	-0.105300882971834	-0.8592535860990891	-0.3880974584577537	-0.8191149973213023	0.1793397793036462	-1.58390599159816	0.130422476267058	0.2198392054762175	-0.5363295417625276	0.0121423192593468
44	1.9022269110595191	-4.396911383385829	2.2848783280174327	0.0296672271508171	-1.2012494929875632	-1.1270694233550134	-1.2497621945196933	-0.9505280584845116	1.546753691580227	-1.2034942786802572	-1.3817735828574502	-1.4608130300603248	-0.0583765626655292	0.6482771703861352	0.4730237841642406	0.5551737409244717	0.4576077604378676	-0.3131043164969809	-0.169106464295397	0.5178529226341482
45	0.3336048794328449	-1.2942138862572978	0.9880579810905716	-0.9813645645782998	0.9220543566721572	1.2520369553543278	0.138346980144032	-0.3463229623972239	0.3936825613713122	1.2504251176774548	-0.5687073237318874	0.5177916736425567	-0.7562731648951909	-1.092877811651738	-0.0396482582140507	-0.6124362807970505	-0.0550207621447773	0.1192813467253921	-0.3703785077922044	0.1345590306445423
46	-1.1020519333150025	-0.3148827353044456	-0.289820057765935	0.0618130195546555	-0.4475102165202418	-1.1022375092726011	0.6256420902224384	-2.9387339212000683	0.4650537118186353	-0.4061969499670543	-0.2288035689221477	-0.0769243852034078	0.241459527325091	0.7628891705678504	-0.3756068517185866	0.1333129053473329	-0.1009674376548899	-0.2015014588947343	0.2366443161200413	-0.6875804071741421
47	0.0885779171336027	2.190680664138883	-0.4500674706698772	-1.7024160848140717	-0.1319601502954082	0.2362283522401189	0.662897668185586	-1.5836167528211789	0.8795508166294734	-0.2791788335387548	-0.3644350463202723	-0.3034391974392489	0.2566053517225661	0.4034406563173269	-0.0160145587710616	-0.1774654419695045	-0.224377885242311	0.1788041066212515	-0.1952526759517221	-0.0915870556090858
48	-0.295039538045752	-3.421526560482766	0.1271117752623477	-0.4154497738030365	-0.4823327068887433	-0.6737091469875263	0.1795576102683895	-2.3522580305046223	1.0167446400819298	-0.2712845772837764	-0.365251629245142	-0.3720020859860069	-0.4083397785393998	0.7713769432327076	-0.3745597847755313	0.1191396037507652	-0.2626125399713741	-0.0927137757142111	-0.388009943397571	-0.1494279306069295
49	1.5769451312647265	2.57763113454895	-0.3403031714971779	-0.4904669539479585	-1.149007279991898	-0.5873448982024452	-1.5330578430020942	-0.8517264449223134	-0.3041130014035165	0.0033959722918157	-0.7148809491647672	-0.3154545003221889	-0.8082419252213953	-0.2530628960366123	0.2230091475185139	0.9636209621902034	0.2256255422727777	-0.5195365146160091	0.3464918513187944	0.0126005230019394
50	3.4776198509719487	-2.4127792328909496	1.1609344535090695	-1.2166417760156918	-1.5588122243748532	0.4122398571141805	-1.2511310355881908	-0.5055305401254273	-0.433663147911103	1.176811682048274	0.6552174720182062	-1.5551094105597685	0.0254117853221202	-0.6495096085544271	0.0779760889857534	0.2017009500637756	-0.3557285496158355	0.4095256632675637	-0.1273994256252857	0.0667085474032234
51	4.920337486488166	-1.1136060030074637	-0.7143137594793513	4.482330708666894	0.7368658323317494	-0.0428307742278479	-0.5207072728087034	-1.0776362380518982	-0.2983745571162455	0.2288689350378585	0.6435703541066129	-0.2321917123382375	-0.9880327521983678	-0.9104924745408228	-0.2113982481551808	-0.527878476808388	-0.2082858749451182	0.3929374656795532	-0.4842773301624676	-0.1264752625895333
52	-0.3160093122782568	-2.411822914227864	2.3902197097954403	0.4198294218014453	2.432052891555043	0.5625377997179872	-2.4305030792104425	-1.1463688143095183	1.0759648161753272	0.7795504377212441	0.3059607405588149	-0.8520143200339403	-1.05926889326917	0.1541852001184387	0.3493790796188385	-0.0605201596631792	0.2411578427343217	-0.2888287360501655	-0.3347971756399248	0.3238571191935016
53	2.0115851003311933	-1.5330967196912668	-2.8344435511396906	3.861474438456554	0.22834431192035	-1.2582617038079813	2.0116468295113807	1.536046780247286	1.0009563765724376	-0.2658542278922167	-0.6882952146862014	0.7767861673584884	0.3100841968146639	0.51391361551129	-1.5004079428787198	-0.0759477614399435	0.1847577099804356	0.824923711076808	0.2335117006658889	-0.2324672392566604
54	2.4694176134276207	2.171606982038499	-3.3042980914059576	3.86695033664596	-2.1201031602863614	-0.7151253960556967	0.643033119371772	1.4177343926752357	0.2213639833241085	-0.5051069380969122	-1.5851066978503123	0.1839045871721305	-1.0617743865710665	0.0940444217008624	-1.5985519642890331	0.4086829742199052	0.2262601454827413	0.8667919482593598	0.1025345987397967	0.3814564887988929
55	2.0106288107962635	-0.2569549962203918	0.6744227317781489	1.739952584131064	1.568841392331639	0.0352641411313183	-1.6484127035930527	0.8966339285214886	0.3252247121800895	-0.2028556045846419	0.8348492454445253	-0.9599688587601484	-0.6970195408661048	0.7725408155594962	1.3177566565160497	0.0376773235952982	0.4521326239723651	-0.1744441975713384	-0.0212870807690999	0.1855979169950963
56	3.2938900759277283	0.7766846245051173	1.5434149876824763	-3.182156637818572	-0.1950296808093259	-0.4228589009293446	-1.8200137033026849	-3.2655983050693886	-0.0480533669745764	-0.660545090534264	-0.5909611683841316	-0.8032196155595868	-0.1559805703672196	-0.3909557076671199	0.1462121861756529	0.8991791494493258	0.16058686748734	-0.2361998874348982	0.0101333513752832	0.3202800253516713
57	1.1802229341014625	-4.26763256301774	1.606376737319673	1.3149667370653368	0.2171499329163257	-0.6244728107034088	-0.7457389286069898	1.1421062131086046	0.0442237770259179	0.8265163306360779	-1.5276287899994525	-0.0165206799948149	0.3076763558753264	-1.4750330289625908	0.1351476474226451	0.5757660546056635	0.4408521575938495	-0.2181761139789222	-0.3130914393414707	-0.3720203183436829
58	1.4477210263496016	1.5261444825166404	-1.4322494543404414	0.5215700415365205	-2.0687277527596875	0.2126887790153167	0.654222101931456	-0.0786639819829879	-0.5594048048626892	-0.5059959619749219	0.5566797161444494	0.2798185254780216	-0.6150712023483926	0.0087022584590505	-0.5368821504366608	-0.6202561297068334	0.1406020692374605	0.0431870730567156	0.0600508317659587	-0.6309198000017489
59	5.615441908031678	1.8020311719774809	-0.4049090600718356	2.541915815139234	1.2165012934672683	-0.7114496773672623	-0.4549671734098588	0.7046203358517147	-0.5210923292526015	0.5663740030683893	0.4938550619185999	0.6095813996832051	-0.9057024451892984	0.002646364899975	-0.7151358997148521	0.9415931158697946	0.0267450845248093	0.6217538837301093	0.1870441724633158	-0.0039175675962503
60	5.588650297735431	-0.9042298130923196	2.0951058542159995	3.0010338261099854	1.6899099449178518	-0.3669667702820613	-0.8375104651977949	1.0133726033253936	-0.2254331123439445	1.6466502669910557	0.1980585647328911	-0.7570742946072421	0.7550477198840966	-1.248326941958782	0.5188213734934061	0.1279025499435115	-0.2298823515236838	0.7557044230997165	-0.3559986448996115	-0.2023251413764697
61	-1.586705345067851	-2.8006469788791555	-5.541634393547577	2.143207352966112	-0.6122325658150831	-0.7465933620573675	0.3775318827985998	0.4603757316741728	-0.6592177709011242	-1.4915460358333843	-0.5361525454599398	0.0316305460588539	-0.6817761305674104	-0.3303937764566904	-0.7297876943374852	-0.4094184733348049	0.1657957417203421	0.4191629657891995	-0.0343042948197309	0.2019023506789139
62	3.1410295790550053	-3.827058602865632	1.0849743743039202	0.4129670502117015	-0.8141097695612439	-0.6583045831133734	-0.2562816917995576	0.9277361341180176	-0.3769871126575967	-0.9414438679483976	-0.0773231351692995	-0.7506310486283558	0.6570847348224511	0.0693916913494887	0.9037904452405244	-0.1688916875038961	0.2199795323328617	-0.2985595437997459	-0.0602204960076315	-0.1749024552450357
63	3.213654480557989	-2.269597513734998	-0.4507527343272867	2.2386816155875766	0.2336708236118678	-1.6901804834593253	2.544017768676269	-1.533722362614654	1.4648762075699846	-0.2670573170396406	-1.1393188965011785	1.1356262165470392	0.3967973623418466	0.2581132575225431	-1.6137332745218522	0.1281497861398486	-0.3658176548846255	0.5650814862790356	-0.0326654041348364	0.1708604983680821
