label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-2.7410831766976624	-0.2551758933878394	-1.8868439531233792	0.2311968202921661	0.0964811852312017	-0.00665727256281	0.7567690475561479	0.2239003067585318	0.5974014308233153	3.3108486411052853	-0.8348697743877088	0.3738949622295409	-1.821524097007145	-2.4783781013935107	-1.108039551982512	-0.4864985755612464	-0.2723616686149721	-0.7570479230763745	0.6848790635258846	-0.4479726579008111	-0.0575053116730051	-0.0293390093969327	-0.4908866031969928	0.5487760692359887	-2.9320173080607885	-0.8619813866080428	-2.0362485059253315	1.7170421083001015	-0.9837572818351552	0.4810964551173415	-0.3547732083448374	-0.6920267508129507	0.0640674611278924	-1.046217041795463	2.715221186567267	2.262947155019505	0.5845920298898584	0.6580459464502884	0.3121055796863015	0.8698138839362515	1.1443496526990409	-1.3490453887328355	-0.5888966853841797	1.9650738281220663	-1.57106231900949	-0.1130017255384094	-1.9053205511088684	-1.0275133485493244	0.9536755566731964	2.7716256884276933	0.8777306787511927	-3.1088475790768886	1.8740607688159727	0.3334812519941867	2.537267255945165	1.115523631046411	1.8553250393556595	-1.2229699446682347	-1.710081445223915	0.1414422783774118
12	-4.398135340943663	-1.660058564797685	0.8301082940089398	0.3492117676911057	0.1099535709589529	0.3438521276676612	-0.1162333876080594	-0.1280200860870538	1.3486636042754512	3.789840512800548	1.3146511374587442	-1.6969575076946044	-2.895938122384172	-1.5678569983002797	-0.2042562086246084	1.206150432007156	1.3314138419900792	-3.886061189938125	1.237217712191553	0.8961724147923777	-1.2511959832789163	-2.61605300016302	-1.2651611705115091	2.8301400223573223	-2.1333536585995785	-1.2156397458301054	-3.3324262101130566	1.324961998746009	-0.6219160078128096	0.7143228276753237	-0.8834139751346111	-1.3109639782719666	0.836523334184861	0.3732756135789907	0.21135808795559	-0.1952675430858472	3.2187942290759004	1.4672030267112066	-2.7052301543928365	-1.2502098730443971	0.8396125092338615	1.918160194503561	-2.7424600293228965	-0.3597643479140626	1.286257977835464	0.2802721501751442	-0.0860494705335881	-1.1742935810260362	2.2299876970019854	2.150898966145185	0.2433217505187743	-1.9057526871607653	-0.0124135418996673	-0.6126990055075141	2.6122530417420933	0.9902147607223984	1.4251639128533484	-3.680469191927196	-2.403259889997384	2.3837992841185622
13	-1.5399666055056669	-1.560048652492292	-1.0157828443439392	0.4107243412437555	-0.1169694044213903	0.594088475317336	0.1723847549965379	0.2789608079929724	2.2297194979599837	2.988859635812964	-0.1352262927620947	-0.3168677883872566	-1.4009921570716912	-1.2099789604036029	-1.0450062827636175	-1.3499275893274243	-0.0516105558342231	-2.814654623546977	0.349462313822626	0.0566993915062898	-0.2039167397361105	-0.5411059350302811	-1.2154852761674633	3.493617679151871	-2.1556948417838235	0.4472767824514649	-4.2814860669074815	1.3016255517991109	-0.7073730425387024	0.786918985084125	-0.1209614365316039	-0.1009592901336677	0.2453121182253284	-0.3101793971667714	0.5373480972378912	-0.2190771762470679	0.8217138327307509	1.2263381831442466	-0.6946410904239908	0.6259054600349652	0.8445305495214561	1.9364839845157409	0.1037524374825515	-0.0153493464378877	-0.0307836518556392	-0.2422264001489997	-1.6883754786486609	-1.7166928715365315	0.8401536829155369	1.1410977655227248	1.0963967868379132	-1.5271488621038278	1.147564207414447	-2.5474773617802366	1.9746246820241389	0.9057504921076832	2.45098383269203	-2.0117275537199237	-1.1950014064394612	2.3254243233918803
14	-2.5531926543614185	-0.5971002522807586	-3.105411585040152	-0.0104721915775563	0.0682651139116696	0.061761350668602	0.8589399778146437	0.0213440381739722	1.6813611971364433	3.486677230312265	-0.8369663267213007	-0.4705190036967823	-2.534270864597973	-1.5848941024403798	-1.1715313234877716	-0.4167774625050285	0.2718514437326572	-1.2097371821378209	0.8198734104278245	-0.434475024353157	-0.0615903188870654	0.0171182665689162	-0.3693321557506961	1.6411729011355467	-3.4909975597714347	0.2279482482082693	-1.8360707526381308	2.0164279639306835	-0.8712162960869112	1.161579532887683	-0.0879620609049661	-0.5482933223999611	0.1100436010514689	-0.308110563931246	1.96627959256278	0.0679277258866869	0.8126137911129271	0.6851610899068609	-1.0207049888532185	0.4768072986000971	1.2881912847474757	0.9791023502836986	-0.4657482996830611	0.1948303307314085	-1.028699953345864	-0.0600556852118328	-1.243185449685365	-0.5912419022789193	0.4008214835276753	1.0556048049978033	1.0463059525813536	-3.6243147597955576	1.1408073476304472	-1.1959460770722423	2.349289785426373	0.0119558539912695	2.634439899851285	-1.141918344879433	-1.7260260669304004	0.4425511058790645
15	-2.4821864360657493	-1.0296855959840492	-0.2777521869204236	0.8253174611462597	0.1183387681185912	0.9043558320740448	0.9766613387351984	1.0517484224277425	1.0377199029334636	2.359074964047486	-0.6809707486624361	-0.3269014326947259	-1.5108911952840591	-2.0252364889559424	-0.4409476105110534	-0.3157709929815339	0.1712195856646801	-2.264376455440611	-0.2066189454179192	-0.0908259440808554	0.0585509367907701	-0.2582782326176511	-0.2229009034865161	0.0846595665721015	-2.04088323216008	-0.2602989338363343	-3.0093954326572216	0.9881754059015168	-1.1595807344932447	0.7897811855894608	-0.1877203486463195	-1.5059834211647956	0.3113458358252789	0.2874001469084308	2.210976204208277	-0.2909310425420582	0.2946851006496827	1.0937156762679532	-0.8469257511582864	0.6262842512377405	1.531307826801387	0.7773698379034384	-0.8019009060630449	0.6554903567072329	-0.0985663805401584	0.0403446663655251	-1.1811644956566378	-0.9230783768106368	-0.0754142913927933	1.247285687528639	0.6105795549228192	-1.3140593169076062	1.3789655914201502	-1.4125077603626492	1.019175371229407	0.3367173243099325	2.5385774125075358	-1.534977167782286	-2.249163569319646	0.5062831492548074
16	-3.482035449719868	-1.941019128482092	0.2802865705062232	0.1290881398379586	-0.0829537104599756	0.2266836483207303	0.1040004422804963	-1.0803467617009672	1.6274646000902242	3.85510078918461	0.9730607601873934	-0.2072146516387727	-2.6594319206104284	-2.4337399733326137	-0.1554526265539901	0.6048720386028226	1.4463705837786205	-2.7007444411804182	0.8266594384557906	0.5080178884023252	-0.1711410650433218	-1.9827744430974328	-0.7683238052923086	3.3734702186070664	-2.2248481410781107	-0.3977066546630003	-2.8117045248465176	1.8898679803789504	-1.4022776937841404	1.2077371014193128	-0.4435259335594554	-1.4381375724966077	0.7333370886003925	0.520763524828439	0.9835465460679592	-0.7430823067559875	1.7967588578846492	3.824072141133843	-1.167482562169937	-1.5584812812696514	0.3205390449280592	1.5481966913011882	-2.195317680297363	0.3020723731390369	1.2908397446562432	-0.3316694251612442	-0.1965967328227362	-0.1019099173488546	1.387791175513134	1.0372024170328893	-1.1128606882967813	-1.2929284841186548	0.6244333911542621	-1.3555792294661162	2.546976529158485	-0.5244788210197994	1.7002358077828914	-3.0858126347386383	-2.3655790310963747	1.8351862669646668
17	-3.052445178226088	-1.7332541415265277	0.0939811089096191	0.5042043359715318	0.2478047272907788	0.246599293165293	0.4060490505570743	0.082035542937011	1.7998691308470232	2.58555570002982	0.1238256676069071	-0.3426234164117538	-2.025246628311548	-2.457711432141344	-0.3214557616923428	-0.3112495225081726	1.7760706100540968	-2.6222301372579704	-0.116587788443963	-0.1948914865920707	0.0595311698161031	-1.2786695533527297	-1.2750420506252746	2.797061252084754	-2.4147661552501702	0.4715624784401152	-3.2479924625927588	0.8234181143025103	-0.8010189384625939	0.6650175605319335	-0.5089550043536735	-1.1551924578443775	0.6747735627794991	1.003949085049395	0.8618516779145287	-0.3658296063107232	0.7334869600236122	2.5062371167672945	-1.0368873926722455	0.0260774975931981	0.4367378108446353	1.3355684399144914	-0.9754357717188444	-0.2650566130577192	0.5076539496266523	-0.0719790557078965	-1.0775096952940326	-0.4600815122420134	0.9513318330384624	2.770115852074876	0.5010172419599096	-1.0254562915437568	0.4809972969311404	-2.2788651393108568	1.6526338456879546	1.1718043327384584	2.0722814046623355	-2.8476052693561003	-2.446786215602224	1.8969717261737704
18	-3.593337883739704	-1.4602437171100895	-0.7820660741197982	0.5854460969234279	0.4529415724180962	0.2356502793131983	0.7996098520155648	0.7712079839271059	0.5477143643859392	3.001544251319567	-0.6421038221881215	0.3970798332781498	-2.4202978637549624	-2.917940279267477	-0.6910319437661543	-0.5992278698791221	0.4626606624089148	-1.2664226838992203	0.4541545506314586	-0.1390902588930711	0.0830624792078449	-0.4010819661230478	-0.5858134248126852	0.2074988982248289	-3.3666444756341742	-0.529970885308761	-2.802822917097004	1.849046102449228	-1.0550374391201938	0.907361662539392	-0.2874904926348913	-1.7984092507105611	0.0233533892861625	0.4442866586586802	2.0429278250035057	0.0111611369991604	0.7282947331935423	1.5877381561719266	-0.3760896618926348	0.2899637769592935	1.8711977338764312	0.4897987399733758	-1.8148366764853383	0.680782407237738	0.1543679079807243	-0.2425748588262544	-1.9760939763013403	-0.4078251332426985	1.390244859015846	2.7006026767972644	1.424738031092611	-1.926970034258613	1.1178314125482909	-2.0316060986812654	2.8636842299534857	1.4240750500577002	2.0445070313192666	-2.2285647492444047	-2.447548686821168	-0.0219411000857729
19	-3.850781961577515	-1.7138895520631388	0.1207424144539908	0.6983538489567922	0.0684319928597601	0.1183620525946135	0.7858239684227142	-0.3566581381010587	1.932086296580215	2.924484788908308	0.0969785263707851	-0.8075763563936535	-2.506844684487876	-2.107300773637515	0.1912695891941904	1.332807018539917	1.1093952588867513	-3.1262416896356564	0.3864600589804254	0.0174909587143612	-0.5290553439227508	-0.8050921752193636	-1.908934764082021	1.8581168624387232	-2.338186454166326	-0.0099155686770941	-2.6100875554703737	1.1195280976037418	-1.0044802716070964	1.0868152270482938	-0.5216370739421428	-1.5641449132223064	1.1672418072403632	0.3000261731201596	1.5464376198750949	-0.6452765791216435	1.212499744952756	2.210191227537136	-2.175908884805037	0.0694093687818284	0.754150050046817	0.2960924296438283	-1.88908005077178	-0.1703733210637801	0.0239910946865566	0.1938232843272838	-0.6046805781591722	-0.912613662568798	1.3280027740388536	1.886100752807032	1.0375566470831703	-1.9101554582513285	1.3226511394032714	-1.4030603329784392	2.0576267993910142	1.122321864941323	2.739502214888069	-2.719719442475088	-2.761703701061592	1.8803653217010603
20	-3.5881170327623964	-1.5302810396531603	0.4743536531250421	0.2327895106121842	0.2223574532390716	0.5063906452189396	-0.2227013130757951	0.0844591303531159	0.7853227280919617	3.0164978832622813	0.3471337747360478	-1.1115377491191618	-2.273346277391697	-2.2837662491242323	-0.2064190140788637	0.8124778960410859	1.849881218417473	-2.1239848803368657	0.4274446512550667	0.0475416408479723	-0.8458338121105538	-1.759179127730954	-0.6956929620297259	2.415324891746108	-2.094792949775248	-0.4930076049080633	-2.294674751873669	0.8739885549012638	-1.066648693711305	0.2702795790553147	-0.4175950284004328	-1.4963441463353335	0.310865847237566	0.6551737715687613	0.8699791540431551	0.402803179040127	1.1058432157361655	2.58349469484298	-2.5228071886251398	-0.6372932941895328	1.6778343420028596	1.85498198685526	-2.153545542719532	0.3932544203014605	0.8363059117835787	-0.0679884108714081	-0.7006467373753456	-0.1223569831810817	1.088593630721971	2.1591815794502587	0.3585296117579764	-1.1917059546126103	-0.2005834827117699	-0.5704943273913075	1.2723186685605743	0.6544290127889921	0.6723359469821495	-2.980411524766992	-2.2825741335178185	1.3499417386988033
