label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	-2.8186743491405712	0.4925924024681567	-5.273324302433034	-0.3822050744824601	-1.2241665842495013	-0.1265504751890698	0.2941713997278654	-1.2573625919810674	0.159384603185126	0.1765860820061102	-0.2983051865352504	-1.2383568957532338	0.4146315955722421	-0.0798592773483997	0.2600344458778494	-0.4690817848747726	-0.4680054805003015	0.1697447954071458	-0.5646904552612968	0.1600229370939487
12	0.0581882447164625	-3.276278498534486	0.5076375822108421	0.8874873281362845	0.7361420592741129	-0.4077934360476472	0.4068270550064312	-0.3432866001200203	0.4665499418831036	-1.2396154647852602	-0.7717415937954241	0.3391114017169316	-0.3583608733493939	0.2651958609852385	-0.0794722848489364	-0.6123877159106341	0.1994534624048798	-0.3569458843819204	0.4724456790610949	-0.1986515126024173
13	1.2242415021840831	-2.4422132358343536	3.718569011435724	0.3438431205417558	-1.3569935066730767	0.2239794910504007	0.1822615416921174	1.7141988726789243	1.2492831211882116	0.5497294726928774	-0.9248230085911422	-1.0533628154969703	0.6967019417001126	-0.3185313583661888	-0.3266044522542231	-0.3872250209931087	0.2324399306623279	0.5193657451813019	-0.1250222692941571	0.1792357105002899
14	0.8044540366503349	0.1913785136470753	-3.9377467077611983	3.650045273633875	-1.3750821451773436	-1.1769306974360734	1.2353718368701436	1.241559391817269	1.0201713845732971	-0.9189269486522568	-1.0532003268357055	-0.6105235124102633	0.1787279982567078	1.1127764854921884	-0.2757798965089009	-0.0167728754035165	0.4490164318863821	0.5483379062528344	0.4436261284265681	0.0033854760308464
15	-2.1233176680599213	-3.470276620372486	2.3155865114757384	0.4206628719301299	1.83184829642265	-0.4464293694587549	0.5604806291850934	-0.6143826025179813	0.2419244330443586	0.6880438758526597	0.2407288034778307	1.4237488882159726	-0.4371422795833979	0.0938332079954817	-1.011135846857659	0.5649222396054918	-0.0843998953878353	-0.1180707148511415	-0.3628879631154236	-0.1927221840542401
16	-3.870865215322048	1.6282641054527769	-1.0104240212559734	-1.331016909718528	0.2290707693910089	-0.0041069274519176	-0.1974216764082149	0.6406881511768496	-1.4503157723447142	0.0544252734141248	0.6632597461728889	0.0721912284830574	1.1713569332339944	-0.3811180402787308	-0.6282664279422967	-0.3159384751913505	-0.5731975623321857	-0.2519849192172307	0.153762831344081	-0.5807062342258185
17	-2.1909465039160336	-3.4496598544153105	2.082959639983047	-0.327983607258183	-0.2495127361891949	-0.9040709585356048	0.4444813183129489	0.9222816720376984	0.2156605535221896	-0.4244540883343828	-0.7856708423026877	0.7273994855924224	-0.0724241653873747	0.5439944221337902	0.2724964470394688	0.6522585007493811	0.3895471057769351	-0.1790049816757124	-0.2996854701324176	0.0484706804644226
18	-1.2753904707178974	3.0316179739323115	-0.2559832748851055	1.1706812529514818	-1.1331495164863543	-1.1193447229124227	0.2206502007496915	-1.0548753531907842	-0.3288021782632899	-0.1313813316124705	0.3413863004290061	-0.0167498150660447	0.7616373845896051	0.0771388060968027	0.2494120973530122	-0.7261870033251816	-0.2763315216365845	-0.0119237972713064	0.4096176456542926	-0.1701150937171078
19	-3.9310645448202366	-1.9455030668518685	2.6419835057387484	-2.1754997642544787	-1.155080960803512	-0.6825193760118782	0.0995517696011276	0.8610986388135373	-0.2039775669537799	0.3034016891423259	-1.138471734438438	0.400442949334967	0.6664500848250263	0.0865504175285969	-0.4554442682561763	0.7983080995127894	0.0841266425469813	0.100684816695695	0.0473593332895054	0.323468040072612
20	-3.4812865391425865	-1.869113309317692	-3.391767997185504	-0.6417865226615121	0.8975071351387431	-0.3560577898324193	-0.1321148784628611	-1.3574862210639758	-0.4846494432645567	0.1336443927421053	1.3302984060720515	0.2220961349316867	-0.0533059548276639	0.4078901749590549	-0.1733710684063183	0.3273031209576744	-0.4625363293619449	0.2005546347437048	-0.3396549987825681	-0.1905480571485576
21	-4.895956482483455	0.7147511995841764	-1.5909654917106923	0.1062428451002901	-1.9024766878460209	-0.1228950493776568	-0.1824262222050983	-0.3208195007012726	-0.4993578097391786	0.6853272438359421	0.2234091515894487	-0.4708152657840925	0.7552589918397814	-0.7236481298826924	-0.5316568558466166	-0.5739550382489738	-0.3245122090642409	0.3320007468991386	0.4651516391455841	-0.3927872110324344
22	1.218700120340082	-0.8251214964192588	2.9536268769303984	-1.4955239512220615	-0.2280573244849851	0.4762486430709995	0.1392865205652107	-0.2890408425616257	1.395015871103988	1.3131099147801415	0.0608361281420553	-0.1386732094184735	-0.3047012289825019	0.4605583982142938	-0.4818795774448929	0.0316058567624411	0.2878859415828545	0.0964219395978263	0.2460784435344782	-0.1748719106138772
23	0.9281243192065648	0.4265416692790129	4.149992598282738	0.022878704315044	-0.9712506167107678	-0.0517291973266256	1.3897581994657315	-0.3745247856913636	0.8882835603020904	0.4991945672437583	-0.368726711001953	0.87065306199682	0.1873706473883558	-0.0357774337111806	-0.8236244676043611	0.0228161207315602	0.1374577760819137	0.5671841948615588	0.0382258901155507	0.1460269220748102
24	1.999606722792536	2.130348604946411	-0.3919463616108364	1.2815946012249313	2.173921792615144	0.3323751199338152	-1.003487545669035	-0.0711984578581983	0.1069338313238521	-1.1270338975731282	0.4928919278031625	-0.5254361969220467	-1.1416578147000358	0.7250501809226875	-1.6969505070170108	-0.0338643078676581	-0.123736521324445	0.0592547290173521	-0.2320497566170987	0.1093111494165945
25	0.9716135579760464	0.7293030586053408	1.5466341147123632	0.6304549789778413	-3.6087493332028826	-0.5431653654518693	1.3220229362482172	-0.0102662317151427	-0.5946303570620959	-0.6919573893621629	-1.2626844300613893	0.2941075263079584	0.9467981807358932	-0.8291818823352544	0.3835293329179841	-0.6703879917992472	0.0779076212535345	0.4244850625202419	0.0268981255340028	-0.0423046539820042
26	-1.5422968785485898	-0.5688982917171277	-3.7826270882968815	-0.3142782843250913	-2.0276716558263312	-0.5310103873513614	2.8350636485651783	-0.4570379298871287	0.2054936536298957	1.140912454396989	0.5316121525094797	0.5821380130188603	0.5240127237320991	0.4694247761011723	0.2920943928420918	-0.2151021014029466	-0.5553934178672746	0.374357320532775	0.090232456335328	-0.1705228564186853
27	1.5005829138662898	-2.608900576814692	3.3422513406740983	-1.9047760364587347	1.0229452458751684	-0.0742693209979417	-1.278539514769701	0.0807349329465196	1.2031723563287162	0.6108191361448827	-1.489843074373093	-0.8600591329502043	0.0520304479225295	-0.0732537323006838	0.8645168687333573	0.4452767907924284	0.4513536485629474	-0.4383590188872992	0.4063692836621966	0.4433444936326438
28	-2.224613593522082	0.3291266535942814	2.9939090096807046	-0.9590766563529094	0.5005951497659721	0.5128054179439627	0.6867635132668397	1.0816819753103246	-0.3905314128461459	0.6690421184761735	-0.1839125323725863	1.3915299246681851	0.0784801731901154	-0.6215549764428148	0.2600091850267247	-0.6454269438838429	0.0530885521357875	-0.1575156319564661	-0.012202446544113	0.2250233425240573
29	-0.9408933443753744	0.3917265678553416	1.843654248651364	1.5159065852008808	-2.8022023734911228	-0.5046272374678575	1.847615857536045	-1.2285646416467593	0.8160518265632124	0.3865921499575075	0.3532378141342374	0.0440268923481044	0.6106688300390957	0.4755182245819909	-0.8151048076139666	-0.6967647270110346	-0.3300730102196416	0.5880405893590692	0.655080609733953	-0.336827030661361
30	1.970375887726456	-0.9864835188460236	2.2363414353877697	1.890458768545109	0.5072793278891521	-0.559323525142911	0.0459829798961059	-0.7583691571924973	-0.4102087300247685	-1.8791378677387915	0.3577170978323902	0.4192782238963888	-0.3563482298524079	0.5358289697310936	0.9235157804811678	-0.8619050355964986	0.3721042642550687	-0.3721611636887394	0.3741063995074958	0.0104342434323108
31	-1.8968924599896608	-1.3043525443988937	0.0200921255483111	-0.7157031986656612	-1.0490931883385766	-0.9974507323451144	0.3722693861305615	-1.3021335937080458	-1.9022492066797143	-0.2999600691095634	1.4496020592958931	1.1807984062498855	0.0471887779156752	0.2334190618209084	0.1065048229074605	0.6604841004964521	-0.0941196777442163	-0.1338437836583017	-0.1414848847499792	-0.5624530372573915
32	0.5510580273315115	1.2163129448277434	0.9394649484039856	0.2340423119356494	-0.4468012342513059	-0.7902098838693514	0.5958006368080433	-2.1325526210652583	-0.1565166150660051	-0.4189912197541727	-0.3474745999062899	0.4324908072031919	0.0474085452698354	0.340714784176773	-0.2255637733952227	-0.0977562031771717	-0.0709232629161027	-0.0904834342703806	0.0238694739992828	-0.5729297560873796
33	-2.996199342412321	-3.941989282117087	-1.2781347999747386	-2.2088049377574137	1.7058943096957409	0.0277365618479632	0.1550444905791259	0.0010181136209084	-0.3064174329281659	0.037825809949179	0.0309133310456086	1.1337468987616337	-0.3695837615875632	0.0388092733915015	0.2227602689822169	0.157409375625489	-0.2368869182913711	-0.2740540847549317	-0.0044264434979952	0.205159733005253
34	-1.0625991161788262	0.7293035938959259	2.7500733703100853	2.065116388502368	-2.2522895324896544	-0.1135010271264032	1.0218959404884025	0.03601392918792	0.3286183628918078	-0.1881137259679275	-0.1621561010623029	0.8126049384770981	-0.3129849048175259	0.0593260734729823	-0.3225887468013866	-0.6682520947817869	0.4872098022609856	0.0971091370595986	1.0644572712137892	-0.2013802300428686
35	3.9875618653664415	1.9068387166657903	-2.690353547806444	-0.1241486983013153	0.6202728500705217	0.4217771693506482	-0.9913239884960916	0.8673795712550607	-1.0339667594603927	-0.3750218818733057	1.318652363605084	-0.6946354239227928	-0.6958041740218911	0.5376195227308513	-0.7599350790035366	0.6746455923121795	0.1377026086963342	0.310855631902905	0.5022150277626762	-0.1419251061622013
36	3.163479853472308	-0.4978348135764054	2.647137763149635	-0.3856493147628868	0.6225244654607824	1.1675008493371808	0.3463168983782232	2.436076901240188	-0.2874410070921147	-1.5226862036801845	0.22774029335344	-0.0393327442800517	-0.181004545836096	-0.0942219290998402	-0.5407296643496124	-0.8968251667209606	0.3118771774906479	0.3861893580830775	0.2544351789913035	0.2364749582247824
37	2.022735969722679	1.74092473222227	1.347522505944811	-0.2261628968427764	0.476069966992431	-0.4231832165410334	-0.4631865709552514	-1.20508216741937	0.6118822425146728	-0.712633215635361	-0.3480315447915725	-0.4277129186709087	-0.5468569062769291	0.8190999352665478	-0.7851259202151013	0.0746121230511513	0.0839645953101539	-0.2284404639590482	-0.096908964646901	-0.2099096309468889
38	2.3014668117510357	-2.3211515319784777	4.037615371886469	0.4745848471479128	-2.4242347534893467	-0.5242817615630488	0.5071253087729488	-0.3585608132838125	-0.3180073043766835	-1.527538136523511	-1.2730686013004	0.0094557097462741	0.4318306224356014	-0.8782113340939461	-0.7604423580203452	-0.3324061710817629	0.2372831182658581	0.1314183892400586	0.1209853088178069	0.2311857664851935
39	-2.011936202481144	2.1694258876024493	-0.1405853977389829	-1.3970481025930894	-2.316435167095398	0.0388607708263788	2.2137302761252795	0.6582295961694449	-0.2347570522216155	0.7678513152685933	0.5971046843249805	0.7005532285127254	1.0080953511752426	0.1549730303899301	0.3781181464527918	-0.222132588133695	-0.5632213381259552	0.417421931449512	-0.3291185656943165	-0.0040788018838462
40	-2.582941229102512	-4.073424536698818	-3.79646211279262	0.2086653148096786	-1.14602928302975	0.2771898169832032	1.3308874185065882	2.3196723766983	0.4207821438983128	0.9940701231705832	1.0391758752361095	0.5862126753571504	-0.6351915246510131	0.1857044604974844	0.5506761510617899	-0.3584441496611552	0.1207398061478111	0.4883325996731479	-0.5962327375073189	0.0985539336937222
41	-3.075106261690695	-1.112521054246736	-2.3592930949422013	-0.2223197438976996	0.3073096920190014	-0.2008315421054258	1.8491205146292595	0.3442842275638185	0.3927502606498887	1.1925398458484326	0.0621841872098354	0.7470687305381007	0.4239595472715791	0.1065135354351851	0.322996067385656	-0.2536440461228813	-0.4920121290975839	0.2904233486318313	-0.3759825955015303	-0.1727450512200299
42	1.739530548909607	-1.5939845431584327	1.7689508103099367	0.0818904021763522	-1.3861213463854325	0.1242012605231903	0.8651682652004808	1.5101937678757515	1.3625733868668792	0.4042011481857979	-2.2699616332755905	0.0580129391396271	0.2791647578545415	-0.7387561000437075	0.992282819201158	-0.1089474753088721	0.4804949378350089	0.2889337899078066	-0.1979543349633212	0.4316084246216505
43	1.3476399395418968	3.994354195730645	0.2172024203170525	-0.8893798852214339	-1.4353012503350502	-0.1448547244697731	-0.197490089909202	0.0984746716424957	0.5018356559951851	1.1373828848422352	-0.568914516042609	0.1184364593686142	-0.2258418210106114	-0.1227070522779443	0.1034115974552065	0.4300165828958293	0.0016124569957058	0.1700761306697111	0.4027666711203492	0.1692569605957032
44	1.8768937658847136	-0.7052038604471722	0.6545261952215479	-0.7972982596273468	-1.4399248923581591	0.1920081922341343	-0.0893787205262874	-0.0635063981029837	0.9077485433774068	1.048781628113996	0.1994502940855351	-0.9114141250037866	-0.1619818654842433	0.1603979060098601	-0.9571394796807802	0.0290773892369367	-0.0575043145243858	0.4903017644905405	0.0466185091464863	-0.045506152823119
45	-1.4425997189013158	0.2834881868520167	1.6665445873414324	1.2176580391127203	-1.6682006886571183	-0.6949348599091567	-0.3452504308741702	-1.5388709030489487	1.0337162868206686	0.630855487496571	-1.1863020874579338	-1.2466228790599618	0.5748144739790391	-0.3767678763871545	-0.4264962175314117	-0.4339793753643468	-0.1369108340370806	-0.0857689663242295	0.3457944291657311	-0.3198317470127207
46	0.67412066399626	-4.025551549417078	-0.1150007717717241	-0.7133521003854675	1.1939337610779053	0.4279827783442091	1.527318013731417	-0.8681091722270082	2.0308809428358843	1.0370687162860182	-0.1326352674036268	0.8252302153048534	-0.8299858510993658	0.639654834350528	0.5611003265681092	-0.6101529023913435	-0.2092299625488527	-0.0886288986213534	-0.195095404408037	0.4330566172301786
47	-1.5477691262232645	0.9443900748947716	1.0031952009885945	3.8579847058233874	-0.6512031098141822	-0.2398443488304802	1.6808293366817395	-0.1316769585049613	-0.0179813768825365	-0.3752579810537146	-1.2570681321667347	0.8335964276949115	0.3326737983381811	-0.8617408934418784	0.0423465607283866	-1.3297634726183374	-0.1630717374437535	0.2200147861841637	0.2455708830250413	-0.1617616736506342
48	3.560137141485211	-1.812824246786361	0.3370591336411673	-2.0829053514795284	0.7406249568437719	0.5236987922671301	-0.4545736616386691	-0.9860755590416056	-0.4712984792499259	1.6477498024433603	0.3918644871345282	-0.7581632860187346	0.2770006289020834	-0.7937878870879076	-0.2903753120459065	0.0895739463900946	-0.7499820979371767	0.1801132551199822	-0.3348135339719045	-0.3517696555382628
49	-0.4300963491312499	3.1424990392129515	-1.7826481530104896	-2.90819006845106	0.033349602018281	-0.4392122042963673	1.2115418203795445	0.9078332896292948	0.0613044131090685	-0.7470434245360491	-0.7659390493315481	0.3180750135361494	1.1378753732228084	0.5210616236590915	0.5095297994934	0.1466497006935492	-0.1656997385297804	-0.3115654247190227	0.0857876037984217	0.2339894971671157
50	1.973450381890001	-3.1797595405654686	-0.3159096674229095	0.427265008397736	0.4773508365230665	0.8310668532127612	-0.0695274393345926	-0.2691663553328887	-0.1905832473225945	-0.4398703619496626	0.3876603527903075	-1.077522023185476	0.1654201552787917	-0.5900467308230142	-0.2630850682854309	-1.503879801953902	-0.5629344072975391	0.1473867232353299	-0.4386421344712774	-0.2745810344615478
51	-2.7750028299318923	-1.011566032598333	0.4744177103199635	0.0317332690702514	-2.1584729079843	-1.3490384475238986	1.1824978045538437	0.5893026906985206	0.0802311257008643	-0.0722195418971058	-0.5310139908551594	0.8041003355636152	0.4699893369288119	0.4041137245902262	0.5908034286276163	0.7305906256381236	0.4198553828719094	0.3181320153495599	-0.2075450066250725	0.1250343352141136
52	0.0317968518272957	-3.2014146545367	0.3861094468746396	0.8828596875734931	1.8985988071563304	-1.0668710678947444	0.985831931583146	-0.7466655628333108	-0.4416931358413603	-1.0741458570100308	0.3627949047850318	1.0859410482425575	0.3404393639286525	0.5269576353020873	0.5532885537739496	-0.2848737952302029	-0.1251359813034964	-0.1738644102349005	-0.1600625414257921	-0.1836274368407267
53	0.3021967349473806	0.1118176616363424	1.1565223941678564	3.1646063309654693	-1.5727918527897935	-1.1578576637416087	2.1573916428959983	-0.1898824458329109	0.6117150526008093	-0.0794506460395898	-0.1687950196750041	1.1108637207287844	0.5011935244047123	0.4577486776943309	0.4684403204208749	-0.4231338401509161	0.2315970425719564	0.3331805655704138	0.4700859474404835	-0.2248648116451121
54	-2.8890366300881487	-2.8110094099971104	1.3062033308527408	0.1630443456143417	-1.9418690500201368	-0.9155655841508366	0.8023083232027304	1.9557085285472369	-0.5231289113833153	0.4875900453732309	-0.180050343591466	0.9891192516312168	0.3514054761638441	-0.1501742682274334	0.1423015236230895	0.7036725606788765	0.4709756557587683	0.0622818451206315	-0.2662726378074795	-0.2406979903276784
55	-0.8016163334074546	0.6644932410792475	0.1235594244402039	4.036747933219345	-0.0128917448291712	-1.1093486557485792	1.0050232875362577	-0.6764379328732737	0.7754304505129549	0.653067284153511	0.3249699739107523	0.8794483073957702	-0.2424097995557943	0.221315956580431	-1.0679604763269772	0.1195931681143684	0.2211680752821267	0.1308453357028989	0.2626741994906707	-0.6688427228675025
56	3.270240713283824	-1.8475095259652097	-1.5674966897732845	-0.8971044861697237	2.2949733683237854	0.2363933429857536	-1.418921933891408	-0.799131971281767	-0.334982832142261	0.4667075325240861	0.7499084346640981	-1.5474035063620193	0.1910988009417416	0.2045567953487483	0.6439629157558286	0.1124803010060497	-0.4947584414582904	-0.2048595240459703	-0.5409201914986754	-0.3021080723425307
57	5.473753450485213	0.3148284872985716	0.5709990978139688	3.1045633092679914	1.1425621922216227	-0.1105497670453021	-0.9368302037524714	-0.9416570195976206	-0.0905135494632158	-0.0924657727896662	1.0068976878002849	0.0550320127997361	-1.3109104510993708	0.1861525991717143	0.1169018579888819	-0.0075911612856229	0.2184614930717154	0.1730660824643288	0.1627252144884172	-0.1108255766075352
58	1.466838099954825	-2.3702295921625467	-4.332910424365074	-0.6487719525587323	1.4572152065191422	0.7418966196783789	-0.8423952049332435	0.7845409609386529	-1.2008421249545072	-2.2795617268687463	0.2652503116078275	-0.0406617929339594	-1.3057586680141782	0.3499910798800036	-0.5437707577782547	-0.2072743465954778	0.1278311884437011	-0.4067191188345147	-0.6929146008256852	0.2815219695775504
59	0.6683893375055527	-4.3109111896688805	3.1418449416574763	-0.4768344940195987	-0.6054903470199402	-0.3432227987091454	-0.0051373206781413	0.2986560719302531	0.6623112759181939	1.8039225932030043	-0.6510577010541514	-0.4126217462756747	0.2592754235770798	-0.6332602159229546	-0.3664850404058271	0.329116032529116	-0.3138780045091414	0.0315296986910078	-0.2939210677321897	0.1685458755657194
60	4.231679192876286	0.5900181567206689	0.6872383587701288	-0.7395423894139591	0.6245735185424242	-0.0652452321817871	-1.4432549547951794	-0.1114490389591544	-0.954088117206636	0.2521741573346783	1.6566739413376457	-0.898846342585105	-0.2351347154259144	0.2622331926862968	0.1351829043512786	0.4975863969490406	-0.010485369000146	0.0013150950663474	0.5003050792814171	-0.2665077321916129
61	1.6700590783795422	-3.1606768991927705	0.2909947034208801	-1.0510958973340614	0.6437383327328672	0.034108828389272	-0.2826472972955685	-1.297845907903767	0.2505753770261147	-0.6095257873882614	-0.0481217938851212	-0.511568603945757	-0.1829118688386017	0.4689072248403625	0.2042710197277948	-0.4719669218552502	-0.1189540877881425	-0.3651288575919393	0.0583023742025785	-0.3009780012636227
62	3.4796219421040933	-0.5918538015477264	1.980927742035464	-0.8585931123886503	-0.0169350152242476	0.2852941348665401	0.1589057941153413	0.2337617482866498	0.3441241639403838	0.8864531052220133	0.2198255567111164	-0.3253911546019976	0.2096610314450302	-0.1979832709293156	0.3647494883629285	0.0076766406309241	-0.0230907459461837	0.424117123018602	-0.1909843034500697	-0.079782137549575
63	1.5181109642520427	0.0610392604567646	-2.7394678119388747	-0.7163101551152096	-0.8498605565853647	-0.9500425924480882	2.2486539448033054	-2.174799892901348	0.1584071003053377	-0.1257260665001252	-0.4065421121649155	0.7663793274242368	0.2470157679774799	0.397936883633315	-0.4818740502807586	0.3065901781238673	-0.3590361706835229	0.0939117773390323	-0.0866432412297912	-0.4821633356837012
64	0.3640915627033765	2.501286946119075	-1.3485672213860642	0.5117696152567923	-0.4366777598840191	-0.1305531298073456	1.7245785073966502	1.1576091323580575	0.8464433123904325	-0.5435693106460033	-2.039192461123724	0.4913628540300054	0.2211882016020858	0.0150357328778318	0.6893718566225608	-0.9127389585157692	-0.1368679156771994	-0.404981850944486	0.0755542553770736	0.1105607739799481
65	3.494838958178513	-2.226220533091345	1.168664337353098	-1.5849479648820337	0.5006707643054444	-0.3966586903044446	-0.6221687466112975	-0.9866480798243238	-0.0061328104660614	1.7924923732718194	0.3279780279147086	-1.1451713070862182	0.7252513512703942	-0.5073202741898712	-0.2004576948883105	0.4973843474749928	-0.5408438866778901	-0.0541726472376373	-0.0580016727464824	-0.3680583114608247
66	2.8122862533904547	-1.5641179242756689	0.9791388886426252	0.6942822712998797	-1.2197666058486891	-1.2101580790284916	1.357552610828563	1.4225739214969089	-1.1141300131369416	-0.087703624725663	-1.7136181907195276	1.6721013844104542	1.2121680654076776	-1.516609730137083	0.5882974690754459	0.6562034666456797	0.2719798212703077	0.4282470325300254	-0.0706373639419526	0.0012713380707474
67	2.6270458622136497	-2.0060156657902777	-2.6912111241840178	0.43092820303821	-0.1289657147175543	0.0110170012899826	-0.5971647941608325	-0.5411597103842283	0.6021153003873696	0.7951864843865617	1.1093901231827576	-1.5582456474782864	0.0471516406128067	0.425848414847978	-0.0086893329837636	0.1416196329836994	-0.0702831874326532	0.2847504756261736	-0.255378704472613	-0.3532793088959494
