label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	-0.2042540294337931	-0.9172591373778276	-0.4813956649762946	-0.2057986440211886	-0.0129070608177889	-0.380280368972001	-0.2300451179496735	-0.0177993015837155	0.2701748996508416	-0.1815803369011675	0.1937837350725887	-0.1561247631042563	-0.1670837265852684	0.0911933784182855	-0.1129041506309212	-0.0052336955402348	-0.0952745761030007	0.0054992580382524	0.0679180311059612	-0.0073242466815133
12	0.397717235608471	-2.305810377544	-0.5507956163422163	-0.3880414619826325	0.7446059665219228	0.2139640889329632	0.2556847530162318	-0.3386142105489469	-0.5545959975827851	0.1488871154416166	-0.3884505968054444	-0.0243954794844895	0.369305115130573	0.0780897306323026	0.29495304559995	-0.0898940439362384	0.1392884621007476	-0.0502720608822342	-0.0076193953888549	0.0107490658393236
13	-0.3080433726695625	1.09279464280292	0.4345654206182393	-0.5985092334867791	0.6422855185783173	-0.5004247661729985	-0.4908450493105518	-0.4473073312963977	0.3382865997715761	0.1172816465653815	-0.1605780562180362	0.0094634896867825	-0.185956184803388	0.067449816866904	-0.0873254898833949	0.0136871018682522	-0.1333604311029889	-0.0445669102647077	0.1343621616009642	0.0012702353481791
14	0.5955885255061434	-3.2044263838766307	-0.8392910286029215	-0.7897705309293441	0.7354366247778344	-0.4223331504680115	-0.3149625405005756	-0.046766972493026	0.2145601047811521	0.0479928871631267	-0.1511716824409713	-0.0620538929698604	-0.352032908183498	-0.1050430411942835	-0.0156907900126198	-0.0309756534617389	-0.135266017531982	-0.0382071776775111	0.10530935380873	-0.0246123329082267
15	0.1521797954966687	-0.7410233983747844	-0.5822154779666615	-0.2128923177573468	0.2377336541149095	-0.5201080742034003	-0.2475673813019957	-0.2098578717643681	0.2042193879197895	-0.0904611036841025	0.1409451741074615	-0.1136890462910767	-0.0455618814335357	0.1605296985712051	-0.0697462507553881	-0.0542110473908238	-0.0516319000414683	0.0241439172201668	0.0870585465539389	-0.0143055717830239
16	1.2230978956597958	-3.1018965740356226	-1.376078099771733	0.4057285008492424	-0.9682767545253832	-0.1906515394754754	0.1981679004637939	0.6631726252585382	0.2767110161987229	-0.1678621659225997	0.407416367468112	-0.1346276211431291	-0.2890782266075681	-0.0075190661532073	-0.0443092803065804	-0.0092969640615336	0.0292736197265941	-0.0247320286742339	-0.1417712334577729	-0.0591737274596918
17	-0.0225334432531349	0.9131640200527522	0.0034098518086251	-0.2653814388768329	0.4384457396188374	-0.3717023636669568	-0.3787878609391612	-0.301004292513463	0.2626590875559885	0.073854559866916	-0.0260700508677405	-0.0900280956449678	-0.007130658161372	0.1350892501725323	-0.0513690599136223	0.0194366258010928	-0.1238808470445064	-0.0997842200782279	-0.0009653723844343	0.0032650946746035
18	2.0531582501601418	-5.130742349861287	-2.365676040039405	-0.0327128934960532	0.5397742742990224	-0.6612052239149067	-0.0466162440125981	0.3417893465880994	0.2677568079021017	-0.2742836680323134	0.1109966824315626	-0.1993790325801196	-0.2096085969760215	-0.0267011048190056	-0.0507415826880111	-0.0504090295088141	0.0065717584133967	-0.1277559912844157	-0.0293544874010512	-0.0949551017610398
19	-1.0181751565744008	2.499044705077204	0.6903505140925497	-0.0890508658684491	0.1980590658928024	-0.0578889634147059	-0.3820052698740728	-0.231364066043101	0.3670278060316494	0.0442789258236992	-0.1168501466651679	-0.1356079794671855	0.1215981296080799	0.0879914168678658	-0.0191103413726761	0.0448415130301498	-0.1591172949514948	-0.1350254131847695	0.0037748234250275	-0.0567167424357239
20	-0.6643608887596473	-0.1545391648743772	0.1212134115434487	0.1152079380197321	-0.5294092989122402	0.3709929033146647	0.2639325479117116	-0.0837408722365592	-0.2138857805670931	-0.0197380224021817	-0.0240839132602946	-0.0298605267060734	0.1194953334357618	0.0823005532473668	0.1080693257332089	-0.0176782080174826	0.0844458305523121	0.0507537954739238	0.0312725672687072	0.0135357652348481
21	0.5576870388646368	-2.005790072332384	-0.9886414153888252	0.3201956731755015	-0.2688787071610484	-0.238706820217795	0.0881969877894133	0.292875276631857	0.1605871424167604	-0.1536388870195939	0.2823705024183702	-0.1052635499483352	-0.2467954814933105	-0.0544010002730037	-0.1094340741775908	0.0479978209226957	0.0026846259492657	-0.02643990855948	-0.0341376117920489	-0.0170838939972514
22	0.9643293247699324	-1.8771866747159045	-0.9010853112795926	-0.3799426202797766	0.8066217137048228	-0.5644617057166489	-0.3313168740733692	-0.0643555014297309	0.336229440524762	-0.1208117435739797	-0.0832759643652307	-0.1019714637332444	-0.2149121193846985	0.0412935250502909	-0.1051221357378826	0.0328898078028722	-0.139040078335738	-0.1726848189735144	0.0127565602675535	-0.0212192144544407
23	1.7268353912310406	-2.4744620879506782	-1.404131687057039	-0.0790296110653594	0.9287455051910952	-0.429228361221325	-0.1367788828712668	0.2562364608412606	0.1126341359135794	-0.0117050821933284	0.2666902695774816	-0.0915049822138609	-0.1321529023348746	-0.2468474495177642	-0.135329186753628	-0.1000717695956293	-0.1567615167337705	0.0470837008227957	-0.0324056623237358	-0.0316575106248998
24	0.9437333840507184	-2.4113960202284925	-1.4062579557083417	-0.1041226289009315	0.2302135343406544	-0.3905923024270497	-0.0361692420240731	0.0848824938273934	0.2498752440652477	-0.1975153658534091	0.1427244225097194	-0.1870924916116792	-0.149060010052536	0.0521841199065464	-0.0631848321537336	-0.0526193700672104	-0.0473518782285928	-0.1223903571058231	-0.0393777804101547	-0.0564931080785221
25	1.2328840425073042	-3.367336546527212	-1.839628413438705	0.2430535551203041	0.4893013004074754	-0.0582966471322908	0.237729628542908	0.1317136447730825	-0.1143229764357409	-0.1207027110455734	0.2007628141585435	-0.2137171154697489	0.0273102397435098	-0.1313981708699901	-0.0221672488458144	-0.0584072732468594	0.0017713453495997	-0.0246656965186254	-0.0567963529568876	-0.0122393527675471
26	-0.5715572711710555	-0.9041282987556148	-0.1890466947159756	-0.0680583956811612	-0.1100929029463443	0.2450913087190173	0.1371693980233177	-0.2988945737847872	-0.503784714052261	0.3235364337859845	-0.0464624139247768	0.0262510346992342	0.1512212828532685	-0.0143348150778647	0.2069214838902182	0.0397583771155998	0.1284425519817552	-0.0229168667615711	-0.1172842429723911	0.0050371756352484
27	0.5315092096641207	1.029414419020467	-0.0128927846452475	0.4917278509399598	-0.0240516015672996	0.405985273133524	0.2529796321797251	0.2538262719159863	-0.0867964566904677	-0.3572147893976078	0.2106208335963528	0.0194724113063687	0.0745041366667858	-0.0314775962332947	-0.2188138655965879	0.0343906296446824	-0.0925050506445997	0.0132972953812874	-0.0898046064000337	0.1229276894438724
28	1.2360970393026671	-1.0192694391126995	-1.0465337369886922	0.3723144506649057	0.2513401786642125	-0.1997182522194466	0.0210319856831182	0.3467649635456509	0.1781402719238659	-0.1781995120009125	0.3357376984067594	-0.0915304309403649	-0.1048562412355161	-0.0929641321062215	-0.1828114097439945	-0.0189297736823729	-0.1284013871898927	-0.0231625742457974	-0.0856328204437952	0.002104198640455
29	1.935527329086627	-5.718745854985219	-2.536141434089245	-0.0533948571736685	0.3904629999674635	-0.4407488777752579	0.1790687406009986	0.1472622586042161	-0.0603944425105262	-0.1810905659187569	0.1011948684161321	-0.1979577509029385	-0.1077906533001919	0.1076090418889469	0.0541086621045176	-0.0352915216761407	0.0587390469252758	-0.1726440098564808	-0.1105739249886081	-0.0328465470749309
30	1.3756739948545642	-4.900141454890234	-2.020704418514496	-0.3303079985819441	0.5290917687513156	-0.4571827960253023	-0.0567217492596484	0.1548775062632419	0.2719220650609694	-0.2097868245408751	-0.0580906651500195	-0.2243710939160788	-0.2423247141460728	-0.016966797367082	0.0058658724045697	-0.0494040160283184	-0.0344798317690163	-0.1555973994878762	0.0235958952656179	-0.0878356529233393
31	1.410936806367222	-3.403535323269878	-1.9012385085305896	0.3348285076981234	-0.0235576451939376	-0.226909598578135	0.3634630026764613	-0.0934535425656706	-0.3312124164493896	-0.0898998318092833	0.3147422863771602	-0.1277552269823072	0.0575888059076038	0.172968443315126	0.018771397508709	-0.0160759704029919	0.1436723416931997	-0.0517933004160616	-0.1422483685446967	0.0493869542873953
32	3.766178486961416	-7.5722305243523715	-2.9966631924027736	-0.7950600603136833	2.0307052429465138	-0.9465529887608848	-0.3231543207144882	0.3931751922763953	0.504876856534687	-0.3609333777368598	-0.5333561594377175	-0.1896688282078506	-0.292989369272186	-0.0538985955638028	0.0131632006291431	-0.0761978126247119	-0.1336941524711475	-0.3872300381217294	0.0194527677531565	-0.1342303525501166
33	-1.5035001803799009	2.3657488912673257	0.9796356804546418	-0.1185030488415324	-0.4668960129499088	0.3049264312130574	-0.1425627851029414	0.035688954534909	0.2956442394626749	-0.2365275426728834	-0.0357035084954291	-0.0739578454929637	-0.0294964939290238	0.032100149854831	-0.0763292420546991	-0.00554658043954	-0.1303509609326785	0.0131623310039882	0.1107561255760152	-0.0344326930852667
34	2.00795496781464	-4.496952041970086	-1.9634349999467755	0.0128477199520366	0.3565192168943275	-0.4168932561636158	0.1450762458194059	0.294854695646617	0.1317210772037308	-0.2555656437980457	0.0737360655936958	-0.1845465139589787	-0.1344472956826594	0.0888681164192041	-0.0170337726221962	-0.0404692597707486	0.0126977074938536	-0.1289103137941613	-0.0561047775611634	-0.0051375779570057
35	0.9720779068676706	-1.9435192189393684	-1.234230519539887	0.3091122028043019	-0.0594428396591517	0.0939884419205777	0.4367040530750113	-0.2741398362595186	-0.2316359657219235	-0.0538540663822308	0.1874493149410413	-0.1509317290293496	0.0716485468299723	0.2378836497058921	-0.0057262955587878	-0.0035324091423145	0.0325021739449096	-0.0542797614440828	-0.07700965813382	0.13865636589841
36	-0.0505515282692299	-1.003578431302993	-0.3545092037923409	0.1084550433563573	-0.0376373256763631	0.0805529474467949	0.1146624743541067	-0.1432761922368524	-0.1624890863829119	0.1528263892849367	0.1373734605095893	-0.035203905772812	-0.0119062350595534	-0.0609792374601857	0.0120394749121654	0.0124162874439072	-0.0059654483247122	0.0603268561861076	-0.0153159324650441	0.0296730638080528
37	3.194521422268801	-6.701278652131291	-2.9037606802598264	-0.2320019268481962	1.0844228700284382	-0.732031557131404	-0.0312716744042463	0.4938568149577061	0.310293200007705	-0.3790902731686404	-0.2252697626316979	-0.1902693449012379	-0.1863459032799954	-0.0179270980677531	0.0311329687465506	-0.0516658698674866	0.0327463182159738	-0.3308997034312815	-0.0960510711799633	-0.1461564166609734
38	0.0715678922688108	-0.8783507424698977	-0.2631704339754325	-0.1818557460905099	0.3017946487916885	-0.2636258320352549	-0.1587811187927087	-0.1214000384431181	0.2078090997377804	0.0094654487143864	0.0843134047090326	-0.0612947795761169	-0.2435405610488776	-0.0556570051839652	-0.1269406562154446	0.0249565753963216	-0.1253801713372089	0.0346076577066032	0.0994322638911406	0.0373794310052758
39	1.5385156869442749	-4.236687209285424	-1.898331289365088	0.5506990189866464	-0.5487858442536451	-0.2794781416839616	0.3846356221652163	0.5645651290656645	0.0085748807472967	-0.1606754070008841	0.3396271025323455	-0.1083326642330121	-0.2379855112180761	-0.0740908615551195	-0.0007566752030495	0.0081319412492003	0.1835619720371846	-0.058773739469686	-0.1417361315183464	-0.0680900813493508
40	-0.8951410739044753	3.056862649241209	1.0362883474503288	-0.2130357633070219	-0.0321057585408533	0.116697144322374	-0.285980286643704	-0.085583555419905	0.3684651666703424	-0.0490880879598016	-0.0743449698286163	-0.081154876363616	0.0193785566836733	0.0711064901537326	-0.0728355564746008	0.0005067100383455	-0.1985922476483178	-0.0553218571080587	0.0394075914278601	-0.0023401382109602
41	-0.3454913885627436	-1.4145348988398856	-0.3032491410896868	0.2124401198649828	-0.7942640094657994	0.31062972076023	0.4203171659714086	0.0593804456009804	-0.4057055422169053	-0.0326929261556872	0.0017980753599849	-0.0044071251743498	0.1051030228552298	0.1164226467807529	0.1867293227169874	0.0142437556351678	0.2485396588375746	0.0023468041593926	-0.0610896723713851	0.0027273491872914
42	1.0907852660186683	-1.4713200751706854	-0.7677363683484493	-0.1121034302055225	0.2406394337491566	-0.379887465696852	-0.0508784650575628	-5.925577155608435e-06	0.1556879534225279	0.0307120108348639	0.1510461018478852	-0.0502961671828191	-0.2200076555051451	0.0039273360189714	-0.0934555637350876	-0.0115984523393988	-0.0450149539628306	-0.0094905734966593	-0.0144878400547646	0.0382808152292425
43	2.087960337377713	-3.633861963290504	-1.8669080176455617	-0.1682055395292078	0.9017465199862164	-0.6584090579318836	-0.2258773684083926	0.2765155718744772	0.409221113267135	-0.2275853923474543	0.0311883180774787	-0.1862789721427113	-0.1428647516445838	-0.0003010072115021	-0.0913933716435905	-0.0631325399597363	-0.1388104894166655	-0.1600600657927053	-0.032809308201006	-0.0719026654428139
44	1.5588809192348958	-4.567286764740189	-2.0559172033158406	-0.1940549651867264	0.7097468341447422	-0.4719152940210597	0.0206200415851133	-0.0356568601607212	0.0124686028931945	-0.0025861731996892	0.0726911206039507	-0.1808558324685333	-0.0989196583353695	-0.0156555926730688	0.0351057066160723	-0.0844524473808636	-0.0170932247113897	-0.0523454539248994	0.0067329641482353	-0.0353519008205715
45	0.3176647317513538	-2.7328623190396173	-1.0975526148862826	0.1509096796465854	0.0971938399829063	0.0470160577838121	0.2951873109830423	-0.0626437578256579	-0.2561690638056197	0.0316209869139032	0.2083734101503474	-0.0663202126887878	-0.0492997351291204	-0.1115608498270101	0.0031188005950495	-0.0612045340746043	0.0355281694315322	0.1280039140198569	0.0551646862349592	0.0270465065071196
46	-0.8370188621838119	1.5382743419750478	0.6863647311796592	-0.3061503181116239	0.0161029189763465	0.003714471149474	-0.1799934321095337	-0.2737149248926065	0.209171713368198	-0.0603531516873286	-0.1899369143822439	-0.0483938286969929	0.1008467921806931	0.1841621164683212	0.0273881172174166	-0.0474679494286575	-0.0825597128393392	-0.0054402541716862	0.1361542199440745	-0.012378139953868
47	2.1321981994984824	-4.121507369184466	-1.8569035332639232	-0.1229721385066329	0.351748829355917	-0.4724093566926389	0.0491047494605561	0.2711941843015357	0.2250494808559639	-0.1468880983786242	0.1037463630439137	-0.1677015737768192	-0.1266107843833475	0.1124025666867628	-0.0010749324416358	-0.1019048197702637	-0.0651557043454477	-0.0959586587510056	-0.0534735971025373	-0.0237570747752293
48	0.0873722991393126	-1.1125629847737537	-0.4101250947373868	-0.0087144693606972	-0.3066587268653083	-0.2802597306570041	0.0273476042147621	-0.1487209349099209	-0.0344096561942269	-0.0232887712674749	0.0759917575003846	-0.0358645848154193	-0.0036221113902101	0.2014499549314672	0.0510907413525478	-0.016481544889888	0.1046627938956792	0.0335386152767652	0.0473539702990142	-0.0026238256169813
49	0.5645743255298307	-1.5696924701581598	-1.0990913103716002	0.1151935449293173	0.1645138591578541	-0.0425066689798631	0.1774953395451666	-0.0920797524012215	-0.1509151384810225	-0.1218523063782592	0.1362735896456418	-0.1417093439600601	0.1137619764281699	0.0755517873403131	0.0112152304827308	-0.0432907837172886	0.0470924468115638	-0.0557039238320323	-0.0699191497786339	0.0016836286732972
50	0.3248922004448279	-2.8272627718753176	-1.2081407966467308	-0.4840631147896613	0.6826242439127194	-0.3759250893145294	-0.1466873331343859	-0.3183891072543847	0.0622762530905301	-0.0077014653270184	-0.142015292037875	-0.1683872905798071	-0.0685011871484478	0.0263332840007106	0.0629743555370197	-0.0500917967167895	0.0046849192023631	-0.0960887365460887	0.0765654776110077	-0.0651035468429239
51	1.0292282664063717	-1.8405878028981515	-1.232101329022146	-0.1977610364806457	0.6184780126652379	-0.4261448150909178	-0.1754591740910407	-0.0207086099206181	0.3489944265465465	-0.0948122442196839	0.1736054917113493	-0.2305138853516941	-0.1559926988105393	0.0325501702054772	-0.1291248680862993	-0.0596029142202155	-0.2025592856577372	-0.0725675904316812	0.0088145874241868	0.0123015541576099
52	1.0630213843753131	-2.143723253807631	-1.026273401119112	-0.1879512971322679	0.7124142701138236	0.0646646451419766	0.2504082588121124	-0.4986419626446918	-0.1218042151147933	0.042388182936695	-0.1975691016578044	-0.1690232412832764	0.1656200229682194	0.2273233928182335	0.0850052707215636	-0.0773533460245448	-0.0602206928143111	-0.0761610876355319	0.0560084043918865	0.1122894298479733
53	1.5620931486561729	-5.758615159045718	-2.347578936653564	-0.0660824622297628	0.4210165433626511	-0.1216697653554142	0.3745340139274887	0.0370097027600576	-0.2172635120843878	-0.0858326411460443	-0.0205672180717627	-0.1809827838960308	-0.1360438303907333	-0.0195863803926241	0.1016579265720167	-0.0223656808269718	0.0942858338879513	-0.1621231625994384	-0.0765687655638279	-0.0151213924037998
54	0.0250929044024127	0.7328120690316382	-0.441103735123755	-0.0231890306180662	1.0149535080217391	-0.3398515317767097	-0.3134395583054334	-0.2394010813025759	0.2467873652534769	-0.1557971886720755	0.0205330022652405	-0.1738397744107339	0.1427759486937331	0.0417323786723576	-0.1318677208049543	-0.0260161243621197	-0.1819419171601322	-0.0980673531822978	0.049012649714338	-0.0223054044478601
55	0.7469192072991869	-4.261122067448604	-1.8009466520546733	-0.1792710403632965	0.6302351261961485	-0.2740880009689168	0.0991434211804412	-0.1564183771547851	-0.0862344115000657	-0.028142772609412	0.0282849263126069	-0.1543161934125393	-0.127904474479764	-0.0972675130113722	0.0264659724647741	-0.0576012197025749	0.0205917785096703	-0.0290934502242949	0.0634588171918412	-0.0462822971987069
56	-0.1517196263687013	-1.2066754531723574	-0.5210848997894021	0.0021735660411787	-0.3391963978132268	-0.0105710117869831	0.1087997066167709	-0.0164996640695871	-0.0759534973145548	0.0322920117536125	0.1331320495970704	-0.0840717609271518	-0.0579135467505811	0.0417871449189927	0.0582775686012314	-0.0196235841090276	0.0393908480430301	0.0071536912322137	-0.0129534110128566	-0.0229629526221759
57	0.5741628911454476	-1.2371070623520992	-0.5690428550997193	0.0680756715291036	-0.4654512838430748	-0.1626425573911771	0.1545175959155404	0.0430826979762106	0.0245267252230959	-0.0191970006197084	0.2327505580898645	-0.0370995821006951	-0.1478313165642212	0.1063182101692113	-0.0271276626378683	-0.0368139722279387	0.0489022960278075	0.0624683541873051	-0.0055902266103542	0.0394642780010395
58	-1.6663795072100254	4.099146900131209	2.7059899105922742	-0.1966552830201172	-0.1816671333153403	0.3546438559462354	-0.0498493519269697	-0.3405299165582812	-0.3894242168353654	0.0639558674520411	-0.7303339525282033	0.4528427371812029	0.2052615129701794	0.1027218440751512	0.1658482083828119	0.1485365827174024	0.3026183122319536	0.0283008408177682	0.1653144110026687	0.0238466725449576
59	-0.8324936030862139	4.443141988952941	1.8071473524399992	-0.5153754551240696	1.0572879179299544	-0.1685119738987079	-0.7230937616076876	-0.3598039147810829	0.3774144993041483	0.3074484304959838	-0.4875083018451017	0.0543297722054664	0.1599924105524975	-0.0328795687111461	-0.001620298876916	0.0984509127465469	-0.2026414739251575	-0.1854674847219586	-0.0106741933660513	-0.0242073356786556
60	2.092476445753817	-4.497352349096409	-1.954209472432074	0.4224660725648146	-0.6243236798405587	-0.3288317015636408	0.2677963837571897	0.6336422152099829	0.0766135962093304	-0.1377053671170257	0.4379296900798959	-0.0887036820294323	-0.2632317996563127	0.0163802564499978	-0.0407659434344105	-0.0115048025577549	0.0615489878940642	-0.0093764198386527	-0.1706355644440272	-0.0100246359104148
61	-0.0867019510747374	-0.7612702851940477	-0.4523625696407524	-0.59104404185482	0.7898950985473863	-0.3918215884713089	-0.229556467469073	-0.5984391016141828	0.1154543371917128	0.098184711817249	-0.2236229419473036	-0.1539160380203987	0.0425635840270558	0.158692806801545	0.0695364633069123	-0.0554826102838918	-0.0298182139879121	-0.1090123557798074	0.0988375208029054	-0.0261727612267613
62	1.2731320019582	-1.7618611941054678	-1.1252209356325031	-0.4219391904854172	0.828249648606056	-0.4234364064484729	-0.2537848947462222	-0.0681376775694663	0.3261043888573347	-0.1950369013240352	-0.0193942637282081	-0.2118632801303816	-0.0019434224919679	0.1863030547368841	-0.069134255936393	-0.0945274964059863	-0.2182622673202944	-0.1248894320427117	0.0155001461684181	0.0105561579236459
63	1.0974747478231184	-3.040095007740125	-1.0864872759963973	-0.9435973706044428	1.4151298418881493	-0.5703957856692092	-0.1754335685156429	-0.7071863850082608	-0.0165646672109415	0.207085759699625	-0.4532471756407262	-0.0598083220361831	-0.2069046089576776	0.1484131080703601	0.0946572461054997	-0.0032654847982288	-0.0293469948631099	-0.2277770517276202	0.0941193040191059	0.0431977985507256
64	1.2623964218727235	-4.162749923735233	-1.692689866115996	0.3499665047447505	-0.0770151689611314	-0.1854895224522989	0.3792646365666579	0.1825123874004766	-0.3663205773318525	-0.0335653367906177	0.2260547710129415	0.0299770309330191	-0.1664923315636911	-0.0927701429415336	0.01948885273932	0.0375749101941385	0.1984089194305017	-0.0202936664873874	-0.1107690740010679	-0.0099483696499519
65	-1.0269776723942288	1.1270841258460604	0.5417446762840628	0.0030410059479366	-0.4546462445442712	-0.1028773903270906	-0.0587643218927784	-0.2109074495486426	-0.25533054245502	0.0915646511385592	0.092910728528316	0.0908518388556771	0.1194098825380544	0.1099020672007267	0.0761656939761928	0.0146499662438992	0.1670889504141906	0.0913730805844445	0.0040223272350913	-0.0219091658983644
66	0.0807931257950943	-1.0060370416980131	-0.3171833202522431	0.3342026708054056	-0.1501314410413889	0.2434938719897626	0.322745371693014	-0.090864677451877	-0.5106332486391539	0.3050944484640165	0.324529256190709	0.0963611202032533	0.0662682176377601	-0.2263942877402853	0.0288025695412789	-0.0423254348600912	0.07702504839219	0.2554209366075812	-0.026868726594033	0.0503783984948911
67	0.9327954475161004	-4.8535749393277285	-1.8347911420877565	-0.3472032509917646	0.3752208749458716	-0.0206706667918003	0.3193536692718263	-0.2881347443720971	-0.2576688283967794	0.0850488293510422	-0.0598914188383281	-0.2312764575642427	-0.1115408427800457	0.1293695660809768	0.1387229069739998	-0.0081656878806056	0.0253660255901057	-0.1455625345988923	-0.0507879301219187	0.088123917342618
