label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
31	0.7243122532087848	-1.8555519105018767	-0.8753573453235716	0.1885261134716051	-0.0694919316662878	-0.1364750717266542	0.1684500560049796	-0.3105642865802772	0.0067744179114147	0.0682543119622673	0.0290177489025829	-0.048043117188545	0.00907971052476	-0.0343496609355984	0.0788282244409138	0.0271659910410506	-0.0719270221189769	0.0384260134876797	-0.0278228454674191	-0.0041364185663629
32	1.6665226254195242	-5.554307304183795	-2.142003513502248	-0.2513882870190667	-0.0610323727617199	-1.918374133087157	-0.1074744092202146	0.2196421419800315	-0.0002177790874362	-0.1057950516408609	-0.4087325742942879	0.0888265069785322	-0.239818895901331	-0.0493501705144232	-0.1182525417924928	0.0803501374988917	0.4287117937208422	-0.0580860485269717	-0.1662313665772846	-0.1534132237144294
33	-1.5444283461283403	2.487948698087328	1.3431800058694725	-0.0709330948840078	-0.100044091381031	0.9665133743842615	-0.2095747169130888	0.1688457821615149	-0.2797810823238552	0.0394027573127934	0.0942455433512519	-0.0044038001096323	-0.0498809517727766	0.0603797735609916	0.0199826604386619	-0.0213685437132439	-0.0628496391156578	-0.0772667722802833	0.1156324624211498	0.0289151688287238
34	0.796899920613861	-3.0177830276178352	-1.0710523029575287	-0.033684225014358	-0.2622781688290946	-0.3911960800203956	-0.0161093511350908	-0.2552589874551697	-0.0371491336601023	0.0925935329214882	-0.1169841566547422	0.0748229921022361	-0.0776095219029562	-0.0269095863496171	0.0393101997489559	0.0713128913637135	0.1028797078299158	-0.0108708316741753	-0.0698929308194771	-0.0762349033271226
35	0.2608450212896431	-0.8405790919980182	-0.3535617367407033	0.1633832164929617	-0.0126758631317931	0.1722564945729577	0.1840348268824954	-0.1814651259466999	-0.0751773483677548	0.0673645969555466	0.0445002539446319	-0.1147312611892043	0.0065287932307803	0.0169136747004076	0.0859209699995683	-0.0340285820289607	-0.0843436779891737	0.0068862010953722	0.0232979915027265	0.0282672884615973
36	0.1199456946953187	0.2034627772752941	0.1084931041866325	0.0260589067365164	0.1030660100006229	0.2885031715143614	0.1929588109998159	-0.0541959661773021	0.0141544603630319	0.0208491851473488	0.0534093557433659	-0.1071705016218675	0.0771352961143951	0.0571688658066068	0.0563090380750829	-0.0733434707379	-0.0569370287074524	0.0037067163038727	0.0206056001342578	0.0351686799234294
37	1.4087897778391258	-4.747668547734849	-1.95272446676638	-0.0550509711250997	-0.2137700262619426	-1.384755794995463	-0.1105025722820178	-0.137456506880556	0.0477510842965497	-0.0231979299094004	-0.2425914364320113	0.1493380876589413	-0.1708619405119003	-0.1079097336091194	-0.0504630132616439	0.1466194746193921	0.2445862132110662	0.0104826651956107	-0.1533918006243199	-0.1298834787098868
38	-0.1475853481544798	0.005325748763652	0.2853077922656044	-0.186711441574831	-0.0222141403517949	0.2077159576286849	0.0039401278188302	0.0832330642597917	-0.0531235308109959	0.0225327414038319	-0.0547290956949134	-0.0136246096102691	0.0025638635889294	0.0757563078328197	0.0088553383173808	-0.0508080609082666	0.0841231720993536	-0.0499882667723369	0.0089470197490419	-0.0113366173909429
39	0.8939360925811705	-2.5630512958993528	-1.0030102548993527	0.0657482387643146	-0.3910787938701415	-0.0488014109905356	0.003864278533055	-0.5990793729964762	0.1347096088081315	0.1578204252319539	0.0018835688177937	0.1725063537308734	0.0298062068286031	-0.0703439338750961	0.0882430681927874	0.1252859722960636	-0.0146657751932037	0.0684856410256556	-0.0996135819239018	-0.0742714368958329
40	-1.5893826560511426	3.0665999968301425	1.417291962116307	-0.0590396872480835	-0.0577243715126371	0.7185320950692079	-0.2853713689748061	0.2536321587094811	-0.1992169664609333	-0.0096689338287318	0.0773203156663092	0.045250717062189	-0.0564455388587853	0.0166651389036889	-0.0403239865382984	0.0037046318334494	-0.0522623402235648	-0.0555225850840882	0.1041768290183286	0.0321251077289844
41	0.0449507003318389	-0.0789168025058264	0.0160287761356554	0.1835569167229199	0.0179268710351018	0.6098489428973191	0.2380511391633567	-0.2171733306618573	-0.0849008412306542	0.0889171871090817	0.1339255329184304	-0.151121441728748	0.0700383701779765	0.0578785099642215	0.1328084718513622	-0.0685739883976909	-0.1594092070852535	0.00704932900088	0.049934486468167	0.0450103644854736
42	0.2172238932184556	-0.6318615127463953	-0.1072385061580478	-0.1215547223736472	-0.094374796004181	-0.0187497513643151	-0.0147677366653024	-0.0518905363086526	0.0277056962674332	0.0415338510309172	-0.0605672000035565	0.0482131055264368	0.0064456295339565	0.0226874877929775	0.0039188451024939	0.0016319942917372	0.0700041539045816	-0.0155630745337716	-0.0268244985853324	-0.0306865496024647
43	0.4895972790960446	-2.237385137171476	-0.851206292148481	-0.1132062607847255	-0.2181939541980909	-0.7224011728388071	-0.2071968002155115	-0.0347385849777716	-0.0110943561282171	0.0043152397938535	-0.1656067132911516	0.1600969149881431	-0.1282382281568213	-0.0745268396416334	-0.0616192011137225	0.1176318845340279	0.1688461233415019	-0.016095655248857	-0.0792088048196125	-0.0903135041360381
44	1.0215422568757042	-2.9354652303485937	-1.1028038128407998	-0.0427790420244739	0.008326095417104	-0.5136129506522821	0.1814662967328874	-0.0770547926484792	-0.0406800306002529	0.024154488182714	-0.121424487619924	-0.0826584388422585	-0.0380813674603244	0.0281845797310097	0.0380244389587592	-0.0213245578328616	0.1054881908485148	-0.0273060512269931	-0.0504938361580867	-0.038266957528506
45	0.6754949487345107	-1.3079217294171042	-0.4373082847915548	0.0019706572654849	0.0809609707956417	0.1345910108963445	0.3138971687141124	-0.160319312004875	0.0058227343084016	0.0582061332405418	0.0038891878876023	-0.1485640145443382	0.0791230883164429	0.0783744460003457	0.0933190914492829	-0.0873780587744918	-0.0176929067094031	-0.0054993073339275	-0.0056802183667657	0.01812211333199
46	-1.1778545178511657	2.1101679728678056	0.9372161347548366	0.0360923942949034	0.1555049703806574	0.5225379567951232	-0.0439281760192076	0.306238389064502	-0.2781095952282864	-0.0489171336529319	0.0802214395846402	-0.1437083610648491	-0.0580954551914078	0.0475213471357973	-0.0041562091656167	-0.0629390393499017	-0.0773755331584059	-0.0674138297701247	0.1223702528695976	0.0674886781049588
47	0.7454166166606117	-2.7296955028075134	-0.9550930581522068	-0.0578699192516415	-0.2254862936629523	-0.3520202058481096	-0.0082062721268479	-0.2076967718965726	-0.0471115125077606	0.0882420647788762	-0.1162567511009094	0.0588858706902333	-0.0667221296340871	-0.0159814134677379	0.0320325045327176	0.0579316625742613	0.0992597111312763	-0.021413594442631	-0.0590211561120651	-0.0699543341293563
48	-0.2952976534330973	0.1765450554885493	0.1040404018264842	0.1202290280529215	0.0019197710561524	0.4092152832412887	0.0824473482448073	-0.0697575356904478	-0.1764951267524087	0.0495537984863672	0.0823224932264509	-0.1082160787201552	-0.0105884137747685	0.0196066003465153	0.0671513164386978	-0.0211064696036629	-0.1084180929701336	-0.0225780005063395	0.0621487542681511	0.0353091878190402
49	0.110216650118694	-0.5792723739886934	-0.2961374256182444	0.1139472329283103	-0.0089839662177388	0.0030701718321374	0.0615859440979709	-0.0981118659166847	-0.0621805879023959	0.0185719669325874	0.0329031821460895	-0.0477335151802322	-0.0178450027541977	-0.0180149804132164	0.0360370944181697	0.0126070505298537	-0.0530813576277129	0.0077944968420485	0.0091866978821162	0.0096302322519624
50	0.2315351693779594	-1.6684541959737464	-0.481883928397207	-0.068147711494768	0.161190397409396	-0.2921550238598138	0.1390311149932777	0.2367903222858971	-0.2313341957382852	-0.0484113402375329	-0.0996676920195613	-0.1883569077310062	-0.0972850444142243	0.0773603844427875	0.0185654806389205	-0.0803861239710704	0.1068627566963537	-0.0849098131337932	0.0238328717819155	-0.0016599823933201
51	0.0252154311685088	-1.1302854404221665	-0.192924646940681	-0.1645514171138248	-0.1932273482538085	-0.1018805641042403	-0.133800164543296	0.0088183119677019	-0.1069445109815242	0.0550567383316847	-0.1162586091897427	0.0744222708926812	-0.0842663264097845	0.0131779149255606	-0.0112627115777866	0.0336941490358863	0.123610620786407	-0.0568768570085073	-0.0164547382770081	-0.0550256483099385
52	0.2450719583864165	-0.9293759269486248	-0.4151068544228244	0.1334743978342964	0.2643929918515585	-0.1517176278678147	0.2936854042238339	0.1512711384674294	-0.1913459385459175	-0.0396443475880557	-0.0161891744778314	-0.2830036544185214	-0.0465659571717234	0.0613461907551691	0.0482495733470641	-0.1161641569410736	-0.0236910036170369	-0.0421421582850939	0.0578308214235439	0.0617687233410896
53	1.459817317968607	-4.029941759837296	-1.4616854149126015	-0.0281934572243304	0.0055290471366528	-0.5692219532539134	0.3030431651755812	-0.1665508889866507	0.0052281469389771	0.0412401831050295	-0.1370982428034227	-0.1203353977807633	-0.0189954419804145	0.0639344182926693	0.086879256683203	-0.0576437319812545	0.1332144724136129	-0.0160711801461263	-0.0796158013435096	-0.0495264503830983
54	-0.8383740111416854	1.5503074479939685	0.4442965758981328	0.0234754311625684	0.0402168593573255	-0.264783208760191	-0.2811387384799021	0.2899015909940203	-0.0955215004975181	-0.1052476219005568	-0.0156218856888925	0.0691235460487641	-0.1176681037865595	-0.0877509184217939	-0.1206677659235517	0.073770080895346	0.0119765996943356	-0.0130631365649028	0.0375350421770687	0.0129505286305295
55	0.9440150318075096	-2.7006299963413	-0.9543781480931296	-0.0679487456323049	0.1236420168045759	-0.4335238518370725	0.2645940979624681	0.0172053197290856	-0.0622819698336107	-0.0092907258893847	-0.1121624061265399	-0.1590740501458492	-0.0221780613149201	0.0723778873552349	0.0486441089361817	-0.0762350175157329	0.1136268324737571	-0.039895775719021	-0.0345536634456344	-0.0181445482740376
56	-0.0985526560659517	-0.1567153726636772	0.1073953462603286	0.0268307472902525	-0.0513322039176954	0.4607297847777823	0.0975327578609399	-0.1081472044936838	-0.1112411419856513	0.0782540300990227	0.0494510399143448	-0.0754186022141257	0.0203916515233611	0.0561622699698485	0.0812457249984738	-0.0421516075049014	-0.0570483361628153	-0.0260567404631604	0.0367892427506192	0.0132053778326278
57	-0.0014631730752507	-0.3656342578401553	0.0424626081767349	-0.0015383781202768	-0.1373186386374636	0.4850744743384267	0.0704036612614496	-0.2031831247298255	-0.0799614417461225	0.1141234769840474	0.0402149580126131	-0.0237837990014958	0.0320037949795583	0.0437961012911969	0.0845581843291824	-0.0157951628007054	-0.0517463975628414	-0.0194755213190449	0.0210064985937199	-0.0017954198744855
58	-1.5101945935619163	5.300846560934598	1.679723689694885	0.260155786501455	0.63323859302198	0.4739070123582142	0.1007760105428195	0.5729290802590694	-0.0382910925515394	-0.238915976207218	0.2439074592811559	-0.2606186033053917	0.0745525928105234	0.0207921280064414	-0.0708717084840923	-0.1441159900971991	-0.2419522044462277	0.0252954999412714	0.1599312206108797	0.1769458087579188
59	-1.6644665503449938	4.794459179866911	1.6811605401599945	-0.0795673208162954	0.3592234821411246	-0.140991704888625	-0.3515797950888222	0.7657070366909691	0.0080957498650278	-0.2649973545074246	0.0199767063908232	0.0376651843067034	-0.0609089153951181	-0.038822687814692	-0.2224079916588925	-0.0203647157516193	0.0250774638067497	-0.0178656016554553	0.0838871144983421	0.0672607089085522
60	1.024771688288414	-2.8262239940593714	-0.9558720182263276	-0.0280084296331123	-0.4853223969532369	0.0754841650544411	-0.0132660382897059	-0.6314451115603219	0.1360024444160197	0.2208926521277227	-0.0360726349611648	0.2045001629398496	0.0465624092636391	-0.0346131385998045	0.1031164053658352	0.1114082169682805	0.0192318934463002	0.0422004520495542	-0.1052438030835656	-0.0991776215245771
61	-0.3935197730736026	0.0141617866509701	0.0822019572643731	-0.0113130756598535	0.2841559238257307	-0.1413892609078855	0.0965202626628221	0.4068782882259878	-0.285867194510092	-0.1051453416447885	-0.0453295257829081	-0.2330496201416204	-0.1075917386167555	0.0657513134647759	-0.0180804929577792	-0.0968349643967811	0.0460858467695965	-0.0880172108579686	0.0790371024664215	0.0468209422240915
62	-0.1417291917780946	-0.9441026817877466	-0.1889566942398297	-0.1090278025889188	-0.1003078548611453	-0.2413160027758787	-0.1524821704853228	0.1661323134653826	-0.1991705989645566	0.0088713920696324	-0.1208640038502219	0.0162166023854731	-0.1364912190340118	0.0050730875834714	-0.0345870573491501	0.0240206863320164	0.1154434365145135	-0.0777818329968856	0.012541632994915	-0.0404595949014534
63	0.7224036074002764	-1.8692288014816567	-0.6214174026321339	-0.1754846856488946	0.4588385402004261	-0.8904305702323325	0.2735877767128751	0.5833201203038181	-0.1150598673520915	-0.1692753334365375	-0.223616738042041	-0.290740073575196	-0.0868687684423468	0.1350787009285982	-0.0510870705093064	-0.1904655790212104	0.2405123259132836	-0.1008628062225112	0.0005119892500243	0.0109250706421829
64	1.2153656216012991	-2.192399250848108	-0.9770175294945612	0.0549626920004056	-0.0382773093419529	-0.3064539981337797	0.2243191357684377	-0.3382082384217248	0.2130516443535747	0.0503135354541646	-0.0150153199626536	0.00783309169814	0.0896193343144269	-0.0078479584629611	0.064670020497053	0.0053218544293766	0.0059173649900344	0.0656148097344241	-0.0906380935847705	-0.0296739309382289
65	-0.7045161766408523	2.1334040797017493	0.7720729169898477	0.1250420635703016	0.1459866100051867	0.6133255124165303	0.0637425102592498	0.0638248071984519	-0.0872971087833434	-0.0089809176622919	0.1574560343602042	-0.1090819273635896	0.0595902712667434	0.0247557277246737	0.0320568040737346	-0.0494489549266745	-0.1693216355173193	-0.0014780699091933	0.0873889703371613	0.070925645386261
66	0.6799526539669847	0.3956866535292289	-0.0319298059948656	0.0939005839106187	0.2295058423681756	0.3300609590322326	0.4133380899380227	-0.2339442681451178	0.2268919491842248	0.0252742004983649	0.1259475634252073	-0.1458351362584433	0.2246515278299581	0.057266542506575	0.0869465553405709	-0.1043561651917282	-0.1436462293456366	0.0702105158537565	-0.0077440191693867	0.0658188073059468
67	1.12892507809077	-3.5617425375360843	-0.9886017194092868	-0.1224016092931462	0.0658535489680876	-0.1659616238885313	0.3806620876284487	0.0061625650700816	-0.1534393566113098	0.07444945788705	-0.1573570458526267	-0.2456661877346234	-0.0249570858533728	0.1759430058276094	0.1243174705512445	-0.1681813545255654	0.1554292176754051	-0.0920275234414859	-0.0159272910024313	-0.0266067599644532
