label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	-2.3086073074971627	3.3183025298461724	1.7677822574154698	-0.2784563828830419	-0.2577839469516334	0.3543562856365701	-0.2401833007504422	-0.0920888923674705	0.1219160119718699	-0.2048859725519256	-0.4123744013493598	0.0390720224258182	0.295250367635288	0.1065394739720616	0.1133986772216815	-0.0415871112805317	-0.0039612916881431	0.0411231148035798	0.216640677242188	-0.1078253774101576
12	0.5247623976013065	-2.4301373014112038	-1.0222867866519283	0.5343862039736453	-1.055057235384414	-0.0660753493378982	0.2685390879560771	0.5611797466640747	0.1741569737534622	-0.127586457412263	0.3836683217540677	-0.1317997265446349	-0.2770425509486641	-0.0628026234006635	-0.0356435720199259	0.0484750856491464	0.0920972773938239	-0.0148254714880072	-0.1172382218642375	-0.0496355551277983
13	-0.4338725239390721	-0.24929447206702	0.0787407943269078	0.4716211422955015	-1.67977887154668	0.3733501207530735	0.3538999750443993	0.5110227968479951	0.0953134434653408	-0.0778677628769735	0.3073524488052332	-0.0512882669277123	-0.1483693157039365	0.0129697701139541	0.0450647894849177	-0.0011747559190941	0.0997381375843299	0.0805509442596186	-0.0752786043427922	-0.0422445878947369
14	0.1990020764814384	0.2706484565723263	-0.0276107385703306	0.1231539435056533	0.1240452069873909	-0.2042220407913684	-0.0455101769440979	-0.0902353135370443	0.1345428901234228	-0.0192514624332163	0.0283279549289719	-0.0242993289843274	0.0423724263756991	0.0889895944971628	-0.0364084760704691	-0.0263007073189038	-0.0281429769987652	0.0425720496807106	0.0855524841111329	0.0056737647758715
15	-0.5619597957401096	0.4112753846702885	0.4030148207806578	0.0805442096621281	-0.4629039858786337	0.2570812831987735	0.3056183760405689	-0.2723410505741724	-0.4139847125537589	0.1176996079635812	-0.1703975133926297	0.0842066397557125	0.2599907762383566	0.1505706695060284	0.2093355247398301	-0.0162752238940231	0.2854762259871695	0.0525803131815372	0.0101953882038499	0.0121774421265053
16	-0.0014744963692843	1.5063116935025187	0.5495838496473544	0.4189198248345083	0.0281970717718954	1.0035839149668766	0.1794919645782639	0.7518178988331032	-0.3702944459156453	-0.1147191884754941	-0.1791698910309855	0.0214925920417048	0.688423031793187	-0.2056534874782873	0.1975158592553809	-0.0640086299645175	-0.0385714209884902	-0.0444397251567531	-0.2824968119433991	-0.0564446784852239
17	0.334974731314871	-0.6189166742934744	-0.5731285317291777	-0.0793714713966843	0.44393454619985	-0.5353483311098225	-0.2783861172576354	-0.0140836304904658	0.2940973655447654	-0.0878551699370929	0.2631311182077737	-0.0620976949382341	-0.186628177015552	-0.0816539966152494	-0.1909988214388087	-0.0526761089119121	-0.1309420000863599	0.0867276557501738	0.1013133662650425	-0.0293774911903402
18	-0.0166644606012861	0.284726319839763	-0.1035263231290605	-0.4012220237926606	0.7557749325654745	-0.4799516046587908	-0.4601694321754269	-0.2681195901835858	0.3843127661631265	-0.0385305738502674	0.0552255510775542	-0.0999878057709743	-0.1506352046821762	0.037621056720264	-0.1821121953607767	-0.0063043514305945	-0.2449158829005393	-0.014381944566117	0.1104182500576363	0.0215103310654075
19	1.7919719179717633	-3.4781944644899743	-1.5722307495486751	0.1495112926131317	0.1641727219612459	-0.4903260992875279	-0.0513751512985319	0.5693999606109277	0.2828811728799634	-0.2422128588867176	0.3543225656467378	-0.0977061107693306	-0.3549807287492494	-0.1137238103662359	-0.1964309918336431	0.0120708230933939	-0.1089348844959889	-0.029368595708874	-0.0785244346982736	-0.0016760428494954
20	0.5123647845084925	-3.936884909322774	-1.2359899935295726	-0.3333888529145757	-0.0810791245577756	-0.2707639267738265	0.0593781801099858	0.0775712922093853	0.0362822530058159	-0.0470386567955455	-0.096308710586853	-0.123283351492366	-0.2374404416054563	0.0069381952602186	0.1135300031355569	0.0073869127239671	0.1240554456927151	-0.1149930234868669	-0.0036987933938951	-0.0751949468992218
21	-0.5417682475856885	0.1048103176833688	-0.1333388730695396	-0.0125208302124643	-0.1564517069111737	-0.0603564099451402	0.006779014526701	-0.1133770224135012	0.2243055639844077	-0.1454174631576287	0.1724510600991959	-0.1225030527453413	-0.1918437161605432	0.0190979451418913	-0.1419027041044704	-0.002003037431924	-0.0776797399665349	0.0287741440914868	0.0965552304249017	0.0307740111810453
22	1.3840535442320718	-3.65861281607826	-1.6246454951207598	-0.303374856627004	0.7369649499055194	-0.5350331816866036	-0.0717025176391659	-0.1614253016828155	-0.0496114095295393	0.0298092739582382	-0.0988029307590873	-0.1039440903230581	-0.0386107395817602	0.0859381182572745	0.0919561600146794	-0.0255215553638749	0.0539674900666165	-0.1521434221738245	-0.0366601741671532	-0.0548820110464449
23	0.5251381196978734	-2.1601740054151137	-0.8622638612163936	-0.5023666595347237	0.8792541673099579	-0.4658545434964513	-0.219448224894371	-0.3171589420134827	0.1534961179940301	0.0051214690254022	-0.1025644923901838	-0.1330321873723763	-0.1532789002462995	0.0643934535611839	-0.0397213060919122	-0.0078357273912553	-0.1028139325053732	-0.0869507887670589	0.087598433157777	0.0271622331363603
24	3.2845289306018883	-4.975881637755571	-2.43030208675632	-0.2636201534680838	1.6296814812651716	-0.8631110454436055	-0.2822171726586904	0.4827587355157723	0.3943415321157202	-0.3454780107699408	-0.1589255076692237	-0.1508531497397553	-0.1400728679536365	-0.0695948525384656	-0.0887838134872005	-0.0575908591633668	-0.120966779559601	-0.2787318104689638	-0.0754742709615439	-0.1032315776487796
25	-0.0418864459541768	-1.6237655832903284	-0.7177711630529081	0.6002912123243271	-1.1621615840357176	0.3757417025817472	0.6220105335373352	0.1642937629430391	-0.4813362072003818	-0.0228341614808822	0.2931466966731292	-0.0413019681728094	0.0919063815994545	0.0811269383525042	0.1358807625686331	0.0152848549831832	0.2890381037082145	0.0443919243440115	-0.1546492134559763	0.0284535799174318
26	0.5938192812112479	-2.0938770298154314	-0.98614798774072	0.1774306272954339	-0.0707689505247066	-0.2008803664671255	0.0616666707436316	0.1683574496090679	0.2430475904344452	-0.1518785522452568	0.2729292296123906	-0.1501511935187393	-0.1762577033351659	-0.0354279545580684	-0.1242360737272306	-0.0430119935227374	-0.0922139161982205	0.0723768137217039	0.0664365574679313	0.006574400980528
27	0.2830580621524617	-2.4161172903216896	-0.9713542470357708	-0.2211239056346616	0.4016493084637011	-0.1290324977044054	0.0275791448806061	-0.2398112320014668	0.0231221009162129	-0.0004613333621726	-0.0400544482615488	-0.1617629545415255	-0.087725315611676	0.0624814371120369	0.0151578010557469	0.0038055491168271	-0.0597355371349491	-0.0920427530273037	0.0274667063383662	0.0214299305163067
28	0.7510250796493136	-3.4132785224487776	-1.6002047283446783	0.5028878325955048	-0.4367835145372828	-0.0843917169854987	0.2394971648927764	0.4552630945548393	0.0480175323731271	-0.1380479955951486	0.4823208940287543	-0.1249160420890508	-0.3383093751374763	-0.2156589256096202	-0.1385770958243516	0.0459139576239927	-0.0122752491224011	0.0151935597819212	-0.0996641255935961	-0.0195139672029151
29	1.4202098244071295	-3.3014240953834184	-1.6925193909516036	0.1308989130957985	0.4800795765315032	-0.4560280151175793	-0.080972222083594	0.289730278833222	0.2466943488758799	-0.1683292005773219	0.2789123774175079	-0.1496953020559322	-0.2616427167353262	-0.112480556835446	-0.1648996436943701	0.0020665114682894	-0.1391663677822537	-0.0593180997177966	-0.0386867401353303	-0.0179185079815371
30	-0.2525786939840216	-3.490995598285814	-1.115122596913562	-0.5866039368202542	0.6683101375795926	-0.1019617749842584	-0.094726256047258	-0.2526136495159732	-0.0105414003963012	0.0810060665595341	-0.1361454223941103	-0.1763449301580289	-0.0815844256510883	-0.1319736460043807	0.0989361013668378	-0.0719502262918037	-0.0789039135149836	-0.0373477752649731	0.0906186880552098	-0.0785963544607889
31	0.474310879525294	-1.0896807976968808	-0.4965039455120718	-0.3405430633163125	0.5430515449006323	-0.1837147134006511	-0.060220855860335	-0.4000146770028889	0.0227672221068244	0.0845034410324583	-0.0531646033070785	-0.1083717794249845	-0.0092677559072615	0.1841382452221443	-0.0023846601611542	-0.0123486007840606	-0.1211728846191858	-0.071996598248119	0.0184202454386224	0.0890797849491893
32	-0.5933072499747312	2.5492074922171093	1.275712683879406	-0.4006799844051266	0.4247344677570395	-0.1536833873318165	-0.3643501192799372	-0.3654342047705355	0.004603367236077	0.1131251799071757	-0.3336016656928673	0.1785019659933721	0.1149696405801638	0.1063705336355737	0.0216894398850789	0.041819898269	0.0061111756851352	0.0040123826421018	0.0970887368563106	0.0179854820121773
33	2.9019512489202843	-7.502957980330483	-2.8297835378550733	-0.5249113247434699	1.3421437000106349	-0.6167114068431776	-0.0214206313944355	0.3000776652228528	0.0883395466080354	-0.2406796817555464	-0.3336655951550575	-0.1026033180917687	-0.3695129528568042	-0.1405019794910634	0.0329562122727934	0.0201734713405852	0.0220847502012243	-0.337541017994909	-0.0786231943930623	-0.0860726861339099
34	0.8076281612538238	-3.930280656764503	-1.6387646507843638	-0.5381562238899935	0.9891315855027748	-0.1117795971462049	0.056697198733601	-0.4151256688649608	0.0250778287529413	0.0125547960636839	-0.2238389828252982	-0.2930621369801768	-0.0022044215486641	0.1265217526871395	0.0960932586746025	-0.0704780810370103	-0.1364210428112807	-0.1672346801620974	0.0614348388823077	0.0337070312936671
35	1.3532335075463864	-1.15328710731061	-1.0734310797258242	0.3731122882021633	0.5256204300417863	0.0364556476818819	0.2985743105133955	-0.0045184380740838	-0.1279035337524648	-0.2570485718569996	0.072805741978294	-0.0748749949755475	0.1764407996347032	0.0891470236227658	-0.0819793181269435	-0.0466393170370287	-0.0076983430163863	-0.0410798619842404	-0.0266149925993851	0.0741714963095258
36	0.3425638229018435	-0.2987813633645875	-0.5158188215030423	0.1023897065286839	0.057485689279104	-0.2767206694024927	-0.0965826252609111	0.0297973561342002	0.3342239522454528	-0.2117680381544888	0.1495923946717042	-0.1274302622806529	-0.073812375018664	0.1146609321750331	-0.1289035068742062	-0.0452225150443101	-0.1104740675400005	0.0161617524932451	0.0975894517231651	0.0028409421448699
37	1.3010410309383598	-2.2961088795761366	-1.2462073106788376	0.3613875633318857	-0.081693683994872	0.2969416802428595	0.4800385176280952	0.1264067466088031	-0.16844433521107	-0.1135383796413325	0.2556154081222286	-0.1436137970022456	0.0347893648815937	0.0429960136552924	-0.0387150834776533	-0.0616046543492873	-0.0620780358267101	0.0301186324621679	-0.0683145657570949	0.1023471377436288
38	-0.435126418970857	-0.2952100638676014	0.3131703981459284	-0.213852115462236	0.0826653391647911	0.3385049261588375	0.2684020388020495	-0.4080727504473153	-0.3060197121073325	0.048840033513034	-0.2922766645657386	0.0502884303956368	0.1170139998875974	0.1499579303355502	0.1224014285823202	-0.0074988219236058	0.0675045799273468	-0.0011030818488694	0.0884590070314089	0.0913806042777224
39	-1.8323172029577928	2.5155238230362458	1.6938070638081075	-0.1880254908116097	-0.3672386380641423	0.4075050438182414	0.0010528951083896	-0.2484427319251436	-0.3484663608191392	0.131956508366812	-0.3607888267953055	0.2328135894728758	0.3227103169954879	0.0358883209447534	0.2058866989489227	-0.012889547528672	0.1990736091475184	0.1168455717093421	0.0887088786043903	-0.0326441429033784
40	-0.5428287819351099	-0.7932944649510891	0.1700307893808881	-0.9047944033599484	0.9860585071959692	-0.1060704314596648	-0.3008531459061249	-0.6463529140823514	0.0251605311864469	0.3163961975488261	-0.3408786036042884	-0.042850914631365	-0.1455974340818699	0.0008476019703191	0.0537124807073296	0.0164684007061568	-0.1994590139297603	-0.0789852721735656	0.1216362827427968	0.054941262376454
