label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	0.8232623541052697	-0.1118696103377977	-0.0577163144324394	0.0499515664528998	-0.1606597225043344	0.2408402398101062	-0.0070380713181789	-0.0453350539176841	0.0587117727435962	-0.0731333674532224	0.0301551166968456	-0.0877082825275519	0.0346784128618981	0.0562603083015659	-0.040129331769952	-0.0355263636986037	0.0141730666663194	0.0167496317357919	-0.0096315062990854	-0.0125380746426824
12	0.4299534758948737	-0.1607670298640671	1.7181556406967111	0.2270487625590644	0.6333043856437413	-0.2095993618923649	-0.3552920141660499	0.0917901885540956	0.0477366005294448	0.0209627255391059	0.0012108224647243	0.1550278414337874	-0.0188642232519676	-0.1146104625507449	-0.0472798296042288	0.0184199713429627	0.037452184311484	0.0329753147172378	0.014816862200185	0.0425760456842835
13	0.9102182307822072	-0.3366094332973919	-0.8973407710558359	-0.0555338703500748	-0.7871572170915629	0.3451605803642871	0.0181156440628988	-0.1162280728216608	0.0765551445078398	0.0568208296279077	-0.0394606106841385	-0.1675370968433455	0.0592423099914557	0.1929162726198208	0.0557599785442579	0.0246123211617604	-0.0202464090142001	-0.0090371073403444	0.0139877993161258	-0.0986634262004498
14	-0.1042171934440904	-0.3468108771553503	0.7174867878561793	0.2924484179560523	0.6689889407153916	-0.1303921614684041	-0.1329774085826401	0.0119834999285277	0.0041030784459058	0.0168842442363264	0.1035749096828838	0.1255541972251697	-0.1009382646276431	-0.0898282972826055	-0.0480831504143065	-0.0461571565298522	0.0057552722316587	0.0006380293790696	-0.0146179932956005	0.0600683666658557
15	-0.3410730701605362	0.2817722580730036	-0.1923562739917269	0.1125728700133751	-0.0027918945173821	0.026979491585192	0.0330772833080656	-0.0721025504281164	0.0396258784449743	0.1050333573345582	-0.0431790547385298	-0.0113474924939698	0.0875872995755002	-0.1167712548670336	0.1206948611894191	0.0529125642415739	-0.0003185682201259	-0.0366889469655085	-0.0030646732304679	0.0113296675139386
16	1.0740000650520232	0.3056990540138542	0.6314893952813199	-0.0273812566050695	-0.3896575680038851	0.1503153625704546	-0.0879882021583796	-0.0086753221680533	0.2044225714784089	-0.1747407721285944	-0.0407029254431727	-0.0594935265703113	0.1234380145792476	0.0190129336474169	-0.0343258857882777	0.068596289471657	0.0640276390231332	0.0669397083022029	-0.0048056717170637	-0.0199693278673251
17	0.2532856848207073	-0.0788218628694567	-0.2322585216164934	0.1388902831768392	0.0087383311623421	0.22932317768001	-0.0156037135710368	-0.0289068926503287	0.0521141730581421	-0.0554924694469012	0.0634860856411561	-0.011488187142772	0.0338534490341335	-0.0130584265332313	-0.0029435517834069	-0.020672014672095	0.014721043915399	-0.0101304286175725	-0.0129845672850075	0.0188146559138556
18	1.7077787296586568	-0.2299058818788856	-0.5272675125104626	-0.158486132343909	-0.993482260683804	0.2741233160133978	0.0833291011749682	-0.1565862939414717	0.2537493181149639	-0.0815656827077706	-0.0309301575737537	-0.2537368983086864	0.0108488676843817	0.1951916663476917	0.0318217585364622	0.0118538130449846	-0.0173571148806259	0.0916451937516533	-0.0391174169609184	-0.1443678402116472
19	0.4539171486052059	-0.3085337495891733	0.5422815434902747	0.2900725774217589	0.0958212910622559	-0.0924359765174844	-0.119695781663478	-0.1244015849178736	0.1546805548025909	-0.0362212309563056	0.0579867950747187	-0.0047896208583257	-0.0669113742986187	0.0448755025974056	-0.0459406245799727	-0.0126887856522899	0.040652069363157	0.0260384031911663	-0.0157384388997566	-0.0161202817499554
20	-2.490203962586591	-0.2799225102512956	2.207722717993869	0.2712710007231321	2.031499272444489	-0.8933665162117783	-0.4091599318129251	0.3169723784056792	-0.3595303471352037	-0.0033618679763552	0.1384118232936732	0.5504320552956901	-0.3148734945049035	-0.2018346693189968	-0.2317369814810551	-0.1070176336408726	0.055645608029667	-0.0587579205703623	0.0453671832707287	0.2007073535916849
21	0.612862693331294	-0.1551494342554824	-0.0273793004591121	0.1307828015803294	-0.0439664697799278	0.1063470472422147	0.0244375519333201	-0.0750790116002982	0.0953239776388885	-0.0575237278736176	0.0507046540802368	-0.0892234919653312	-0.0020735263772708	0.0449775996163877	-0.0479689416387423	-0.0312653744575259	0.0009409723648047	0.0310218278904848	-0.0233798359317354	-0.0175889973417051
22	0.5918789004628614	-0.1421332761828072	0.2787487375902545	0.0929707924060137	0.0473148415871831	0.1480444295712076	-0.1111197269110249	0.0377341753706541	0.0484303328487542	0.0411508211334855	0.0003512881864024	0.0130028825859672	0.0627737176903952	-0.0438948855843505	0.0270307062041495	0.030359683952957	-0.0139265322790249	0.0129195183152216	0.0039990424689169	0.0063784840357578
23	-2.0461198944393573	0.3324155203562687	1.6048123095995317	0.1354259944866297	1.046375809681295	-0.6012859774798855	-0.367074424250971	0.292570343436958	-0.2040964266849769	0.0373559914676332	-0.0401816760172234	0.4474149043357427	-0.037349042074668	-0.1765773155011618	-0.0777849591480663	0.0592457226122673	0.0566692014137276	-0.0574379279743655	0.0698913461815012	0.1348961095038095
24	-2.1530563170944057	0.0214104214132787	2.5229758674935883	0.2492466158265416	2.2236330499473707	-0.5677585271349409	-0.4894567139501169	0.5158674690581087	-0.458368595253441	-0.098299405467251	0.1320492193812089	0.6092165254126674	-0.1333056709326616	-0.2621560985468096	-0.3167001465049846	-0.0997622863444916	0.0684268399026286	-0.0698898985357248	0.0777113723835141	0.2838509663606178
25	-0.0919930578759214	-0.1268372214159298	0.7793535579874695	0.19585855860982	0.2723583617530832	-0.2239933574211009	-0.1648599244390265	-0.0458749680733304	0.0656470713281432	0.0955935920935415	-0.0147033210585008	0.0956762068969417	-0.0504483667354094	-0.0762974931094031	0.0472163509496478	0.0325599391703089	0.0178120217508626	-0.0018779575570968	0.0018870742238839	0.0080508849111653
26	-0.672265508505718	0.1417388372347468	0.280714063969067	0.1445639139164677	0.7262069222807084	0.0419343159447518	0.0195111400608463	0.1123961218950276	-0.1417281905053093	-0.1087272789810424	0.1108933073020557	0.1767449611246854	-0.0159548324995803	-0.1533979190729371	-0.0857923700268389	-0.071856497816555	0.0305113260265792	-0.0415686472616773	-0.0036585751601853	0.152177754637798
27	0.2602984878914106	0.3828854055177335	-1.6792171078321174	-0.5837059578521654	-0.9793624272423056	0.3060501840814588	0.4747838968705841	-0.074630651564072	-0.1173594927323231	-0.1811577866765807	-0.0415332145992723	-0.2857482883155052	0.0298752691249752	0.2284779020399006	-0.0492837485781765	-0.0696173057437984	-0.0018652999329542	-0.0030256892025581	-0.0065405646054871	-0.0612295789748252
28	0.2553895627316848	0.4370599237977897	0.2972879205481633	0.0604954630801555	-0.0487938288993481	0.1745198701307697	-0.0305493032762747	-0.0062149640171245	0.0656169343479633	-0.0579740030201222	-0.0363356262873898	0.0121615920457498	0.1465783007258832	-0.1111105422464788	0.0403995970605222	0.0515322132709291	0.0512238391623839	-0.0113069863880734	0.0047511082036535	0.0495641035821101
29	1.2026960457057143	-0.0065760163761529	1.2024500451347655	-0.0618898981239243	0.0407415843456606	0.0817840223000567	-0.2555497708014747	0.1237498809671537	0.1256294257852511	-0.1013434662090982	-0.0188764833745849	0.05562082330543	0.0400060915062762	-0.0692351539141959	-0.0147004110471408	0.0297503818683469	0.027371994227285	0.0807173320899578	-0.0071433590744521	-0.0025977346110704
30	0.6320457350583271	-0.4594452206221536	2.5012412563630138	-0.1469670468160318	1.0859138681908418	-0.4278074208670974	-0.4039190932839712	0.3521605696663043	-0.1121772750799103	-0.2121322354813492	0.1023184724544964	0.2521743156681424	-0.2448189907545282	-0.042904982201523	-0.2688322881354671	-0.1242759404338745	0.0284532101116813	0.1220987181975094	-0.0018721380238476	0.0598517735383317
31	-2.384492381070729	-0.1052420725595068	2.284969033716947	0.3081537002707081	1.2498414425584956	-0.9943116787555988	-0.645904647863501	0.2359039627202954	-0.1954529862077257	0.2859439086986796	-0.1114387439873073	0.4922781307550725	-0.0996631070093169	-0.1378475300351875	-0.0229440899984964	0.1388433576645642	0.0522516950210479	-0.0814874888132342	0.1158273945557001	0.0706623231823615
32	-1.2278786475636516	0.091430426451515	-0.5499694958150081	0.3487308668110946	0.1559529695906225	-0.0788896630380937	0.0602834959668629	-0.0994089510311632	0.0068643642993438	0.049569039042282	0.0322568927164438	0.0885768761401584	0.0316358686506042	-0.0226193674416391	0.0074993721282409	0.0441972855896378	0.0165336016687055	-0.0755343940057941	0.0128441685943284	0.0590774719992802
33	1.119361088534386	0.2295536213487492	-1.7242447467499329	-0.8129439301288192	-1.4141417965070775	0.3989078441648835	0.4601115677898347	-0.0827594400045436	-0.0893360995705065	-0.3485025705343733	-0.0326438816061675	-0.421955485698801	-0.0138001543451096	0.4316283965436416	-0.1541826686599739	-0.1285176069174662	0.0339970062464997	0.0455569261366372	-0.0055289213641797	-0.1385874504344744
34	0.1441458586774841	0.0837613309318695	-1.6471864929473452	-0.3368086959632374	-0.8198674672230188	0.2927524998916496	0.3060464136627899	-0.0521768616235693	-0.0098828910966623	-0.091058516008475	-0.010898282348298	-0.1961465217746901	0.0284957340569929	0.1696311279806737	0.0134722202651636	-0.0201318914469951	-0.0394342936711915	0.0065525788866234	-0.0167154831731493	-0.0728839472799446
35	0.7393802745472936	0.3266261738442688	-2.163074737673115	-0.8226316300926159	-1.6069605885017415	0.447660014084178	0.4404030222930748	-0.0793566219083568	-0.0467356269659124	-0.2695637591751291	-0.0687649292516704	-0.4013665627719918	0.0365398125238468	0.3910632426599267	-0.0441067094397284	-0.066219070507714	0.0119245532760559	0.0265463742437197	-0.0050597741607222	-0.1654582923378842
36	1.2125348955646298	-0.2969039271700224	-0.581618702536093	0.057227638219905	-0.5597593121852906	0.3140012424133421	0.0663890812529468	-0.1825600724326266	0.1608248753564534	0.0006323936106626	0.0169469093353169	-0.2052884798117201	0.0164502637990733	0.1179865456982502	0.0414355112640759	-0.0223115568671936	-0.0120873576489397	0.0255669705366392	-0.0293574564386666	-0.0850566271844556
37	-1.7684935718042938	-0.0262108744172749	1.1328611246812816	0.1437606374212416	1.3406779051421238	-0.6153852566449615	-0.1216034636961669	0.1514949884719158	-0.2576960468368519	0.0178157199409738	0.0885044951391938	0.2645962998355156	-0.1863303583186804	-0.1592351426489374	-0.12906881793054	-0.0788784613235623	0.0286689686271478	-0.0441633722379534	0.0194888359315682	0.1289502930192767
38	-2.0050763337534967	0.0073224972536261	-0.3478633224988337	0.3643901481971472	0.1727462444607859	-0.4936067392468448	-0.0782369019925677	-0.2091797730295793	0.0067726426078814	0.3081880996274543	-0.0678749763205203	0.0991078683278104	-0.0564887865225786	-0.0461519343484484	0.172013513477452	0.0896635462092617	0.0135599131331183	-0.1155139972514714	0.0297137190472947	-0.0269365971455103
39	1.1499395676300912	0.0770471592986259	1.5787264578297109	-0.1447312041643755	-0.0168630119294176	-0.0723048469056799	-0.2944656832469741	0.1435955663940351	0.1122115102299096	-0.0449999151762827	-0.0927624356675804	0.0983043148820224	0.0437832463496341	-0.082931290069886	0.0126257341855506	0.0804074229992491	0.0285303543145679	0.0848753364807177	0.0120371059578027	-0.0045693759792193
40	-0.462867703412813	-0.0553168207529288	0.0295693359778244	0.0513525928671941	0.2895180196855382	-0.0365308729917898	-0.0349656610584993	0.1184948224641838	-0.0521122042067279	0.0789794226893113	0.0186726999865762	0.1281221051434962	0.002197505244843	-0.0973537569467925	0.0386291993900492	0.024316592021967	-0.0451368965262041	-0.0094199071986481	0.0020591293650195	0.0404021290214426
41	0.704448761039854	0.1462932018307983	-1.2785673772922743	-0.3094927408190654	-1.1624885509403906	0.3155621813407382	0.2064424669596369	-0.1542120169891841	0.076995731954907	0.0410536398380052	-0.1133345530432239	-0.2541851501411808	0.0945161127694928	0.1822777438989641	0.1228485198404871	0.04137009249878	-0.0174922706112397	-0.0051885624188566	0.0020233597898154	-0.1303940449800325
42	-0.7610932835019028	0.4265096191447683	0.5155051031186536	0.1794376441190389	0.2373721852693589	-0.1932730783585571	-0.0726083473206387	0.0164788249216944	-0.0031902052675122	0.0573363060526336	-0.0624448593589863	0.1019039505730276	0.1053736408825476	-0.1007671855654305	0.0222543002557924	0.0849976780702504	0.0398129644207358	-0.0380762995488795	0.0324304183012707	0.0539739584514573
43	-1.1924617400892157	-0.3170115616058724	0.7710721655554423	0.2729552759773053	0.9430503106092992	-0.4922794739880802	-0.1117252934748608	-0.0114668522551426	-0.1032775614703109	0.1117722050380921	0.0873853340672989	0.1886725425376985	-0.206909171988591	-0.1111849381192915	-0.0256494245813699	-0.0594103598475044	0.0094179913731883	-0.0391856851841369	-0.0032615142297796	0.0635230757638092
44	0.7895629351124911	-0.2141681227792344	1.3432190816732106	0.1202294446601722	0.6763352205943016	0.0711732410280704	-0.2832922275788962	0.1961226630863292	-0.0549020527805703	-0.1297568215017657	0.0696505327832253	0.0977757795475932	0.0236314495218782	-0.0422697702478539	-0.1831054802798326	-0.0486304257085093	0.0317006157791621	0.0400907930337038	0.0202185059674679	0.0747674182844311
45	0.2994124827670248	0.3098595999331457	0.1090604206017991	-0.094295923387379	0.0151922422404366	0.2155437049369787	0.045534408614754	0.1487616622768513	-0.0075331545605148	-0.1516837753584199	0.0098672265574431	0.0677210318701935	0.1010470928688379	-0.0768054433148888	-0.0533352156492239	0.0150839404798172	-4.696995132676121e-05	0.0299397175081983	-0.0054129562957914	0.0757430833706788
46	-0.9133525655742136	-0.1964687906578517	2.4922757115536087	-0.0829670279822066	1.1080783047786966	-0.9134788118544916	-0.392591173619452	0.2017320988180083	-0.2000077845360475	0.1439056524888351	-0.0548369080871513	0.3027456242351048	-0.2572911122069543	-0.1138527517043059	-0.064763170853993	-0.0224743974995767	0.0315198462085133	0.0168359068601407	0.0440728493030801	0.0315666284989591
47	-1.324395924382922	0.1767931701807877	0.2393367521313101	0.0252163845947589	0.7517469218365224	-0.2385704761827562	0.0310808227952575	0.1923764091966366	-0.1971330928357768	-0.0421907854217444	0.0615656505014454	0.2086783723807749	-0.0402814838864852	-0.1279396538988222	-0.0888750419206351	-0.0243935853917026	-0.0080084941399655	-0.0287399124645856	0.0133445870500963	0.1247065993486183
48	1.5891783789257627	-0.0189089223074489	-0.0489590794019558	-0.0471358807318601	-0.7240525724526606	0.4322602894146568	-0.0568765234028875	-0.0045285132159912	0.2079748683752198	-0.1372116288502123	-0.0197914411248199	-0.1191711592546385	0.1374014797144968	0.1247875644894007	-0.0220191347641324	0.0480283496290933	0.0143212358777018	0.0664790514496178	-0.0065270450949032	-0.0632975393679226
49	-0.5323265491268848	0.1562816483323203	-0.0168917166169375	0.1821695676334865	0.4592381274336093	0.0867560925030456	0.0329323746265114	0.0237328946217945	-0.0981973537541464	-0.0807252683871272	0.0689792531002229	0.0651727684492079	0.0479919739698527	-0.0703142873896884	-0.0888797377576319	-0.0349856923171529	0.0359886203835688	-0.0507608401003187	0.0114256080801458	0.1081265585937952
50	0.9146746917844673	0.3266116152783134	-1.8697094476732967	-0.6173706154472394	-1.6051082323076384	0.4725006635841529	0.3426864635797298	-0.1034774025668589	0.0481167705801726	-0.1314371657212148	-0.1169377318523498	-0.3340032921366625	0.1039918384055603	0.2963882118468811	0.0595657994629499	0.0051547049947864	-0.0107916022711246	0.0215826189291438	-0.0042931128816045	-0.1574547343113625
51	-0.3768193109165864	-0.1235160001886226	1.0436059650873146	-0.1287322183716319	0.8833297157161062	-0.2530585502552252	-0.1098277499538252	0.2967775158252253	-0.1964387364153998	0.0058128367390839	0.0485333612502965	0.2353612382226566	-0.1066320146420376	-0.1730868182090022	-0.0673254568281591	-0.0447158919263072	-0.045814717200992	0.0315775541290599	0.0022181855735667	0.099699040050865
52	1.9443479737175104	-0.7000578061017663	-0.3981803585268918	0.0702426309280769	-0.8917386005543962	0.3734454060244582	-0.1637192178840383	-0.1881017736772257	0.2866559418983569	0.213205458416079	-0.0654743993901763	-0.1879130830222401	0.0262316359165069	0.1128115305188532	0.2115245252925787	0.0620666698742267	-0.0669579071995977	0.0469931886861849	-0.0240462324197767	-0.1768196336262111
53	-0.1359133339408026	0.3981950846004403	-1.4747573413924606	-0.2834308265997263	-0.9646687445814932	0.2642238163483847	0.2678853494902657	-0.1115522177210068	0.0233927279573639	-0.0401457689623667	-0.0823392151668662	-0.1543136593541499	0.1008698438707757	0.117326131083914	0.0963900666324202	0.0434690403652397	0.0061168039580677	-0.0337769911220125	0.0032050062984251	-0.0590184820186085
54	0.3027281486512868	-0.3970651428612183	1.0500316982590956	0.2877252745847792	0.5911259352439334	-0.0431789701810744	-0.2362147882319579	0.0009672015614156	-0.0159484252238615	0.0788127945324064	0.061074139700601	0.1229138116242167	-0.0685537058448051	-0.0744853806434869	-0.0206344844590181	-0.0393795228853723	0.0253222140108988	-0.0211110980989582	0.0089185382002079	0.0498844435052706
55	-1.090423400500342	-0.2023410553448796	-0.7042306662744449	0.2285177896052941	-0.1094250017889205	-0.181579143790316	-0.0284409607020485	-0.1097715179213926	0.0607596438904849	0.1865248355786606	-0.0189972799129088	0.0691148582002273	-0.0372501617681696	0.010310052957895	0.1229778643623264	0.0757928085743304	-0.0331391572081456	-0.0525589310622113	0.0062176985838379	-0.0364972833055575
56	-0.5856504164413983	0.1659439900350573	-0.68636569373698	0.149031915484279	-0.0796074862850166	-0.0411526563520128	0.0805033436149411	-0.1343355317077388	0.1180678940171317	0.1335197544755424	-0.0203044548177723	-0.0499514285167344	0.0339398464612692	-0.12169599773821	0.1758222303526818	0.053945008632337	-0.0340161379249804	-0.0197316110082176	-0.0343905876409126	-0.0323217206854839
57	-1.963764098348684	0.1508297471757156	1.8466883803089689	0.1804043046157134	1.3092572341080009	-0.7716521608157086	-0.2941596639221083	0.2004987681918781	-0.1939641942458901	0.133311682977861	-0.0053989439010209	0.4219766737337282	-0.1611450548655709	-0.2554507916162588	-0.01741888739113	0.0082110739274889	0.0326055670187916	-0.045551356646263	0.0334176425998614	0.1279163774676402
58	0.8435650029922521	0.0016424523188255	-0.7626816101857271	-0.0669709631725054	-0.7329216789190248	0.2971184417976015	0.1610475111482794	-0.1544819572935128	0.1132210249022053	-0.1868722135823723	0.0263950275550847	-0.2181378619126992	0.0361604747588392	0.2294806681020527	-0.0855591976290656	-0.0368517587167474	0.0446113041015983	0.0207726724727788	-0.011641684666918	-0.0667855735739317
59	-0.3558144041580185	-0.1399626481361482	-0.7292016649767185	0.0616092614943125	0.2182088617832209	0.0061833702050313	0.2283644959607696	-0.0883622270485788	-0.0615630636189548	0.0067273239701017	0.0924726989745877	-0.0827514868110561	-0.0744781021852835	-0.0142639711764275	-0.0153572523019659	-0.0776106035877841	-0.0323707459689294	-0.018290727805631	-0.0322810949336117	0.0217319379316831
60	-0.4993121793305352	-0.0426823547165201	0.5669282760829368	0.1824079795430353	0.7706994695246805	-0.1587832557170131	-0.0314911664151573	0.0221712964557724	-0.1137394161551698	0.0595053383310118	0.0617977482218002	0.0967250497086485	-0.0639664423750729	-0.1501050893148664	-0.0206965540983444	-0.0626232498988175	0.0039529302146198	-0.0329192117862284	-0.0053178640947817	0.0847696667064876
61	0.0403941261126904	-0.0991139092350032	0.5232535490094039	0.151607451021084	0.5089170147551413	0.0286255169377942	-0.0956422528118669	0.0511754962683392	-0.0389203856670395	0.1435497402314992	0.0216004563209619	0.1061844528674085	0.0025488075896178	-0.1934745692475876	0.0909543332411476	-0.004650510984413	-0.0284345068955972	-0.0212620962110018	-0.0078295479328181	0.0579772554863651
62	-3.2201177527413294	-0.0395257310394785	1.5715647467275056	0.3522729533990818	1.7748853833069282	-1.0240266838105494	-0.2986370602152046	0.1876460759513728	-0.2831312294866168	0.2006270909259853	0.0580545230179663	0.5106422475653709	-0.252375414109074	-0.2810141633005065	-0.0342228843939427	-0.0040002987920512	0.0243978134019901	-0.0960662738647383	0.0412281431655052	0.1610346722728313
63	-0.4499626539972847	0.0306554118033249	-0.5878841938816279	0.1622855987444162	0.1233407993500008	0.0491486445773097	0.1829355493761148	-0.1488636403830854	-0.0506527042641258	-0.059858903800957	0.0783327552263015	-0.0790765100187623	-0.0241862399297227	0.0434785962728871	-0.0678667885397291	-0.0711999561563127	0.0357700416776792	-0.0528669040037459	-0.0077460743235918	0.0396620472087517
64	-1.3606038641436509	-0.030583210299642	1.1070159338565289	0.3024273381075983	0.6826277016291151	-0.5078077877659272	-0.3121536979953322	0.0873396026969318	-0.0355759901039912	0.1955080316363494	-0.0433403184871873	0.2936556362563495	-0.0365638734246261	-0.1429801842669372	0.0527996991540654	0.0981498286921352	0.0158135796851131	-0.0470021101392907	0.0445681219187869	0.0533814688164401
65	-0.1372046290944834	0.1788906384538507	0.4061778027045729	0.230603941548496	0.4371192681375649	-0.0853327270723855	0.0635047638059413	-0.1181037992497918	-0.0136323018102024	0.0972614643433335	0.0140164444739038	-0.0275841176559165	0.0164033082226235	-0.1456744836320433	0.047458641644466	-0.0250522304788599	0.0212806480122739	-0.0361145997037267	-0.0121429990244303	0.0524208623207911
66	-1.2123837940139206	0.1947383201322021	0.5830384228570132	0.3460583342696174	0.2692340906223519	-0.2510787371832909	-0.2755734023647723	0.0462141851860959	0.0472404745481201	0.1056318508528997	-0.0623026763275618	0.2496921222522299	0.085031917346608	-0.0901146568857385	0.0465014227649667	0.1388486734364431	0.0405007355403707	-0.0579064339130959	0.0498109998473393	0.0518757083302417
67	0.4538284255202705	-0.0713536870133812	-0.2240695602031222	0.1175930862644479	-0.2959160647428754	0.1293899663623035	0.0274152014438826	-0.1084700197481367	0.1225201443336171	-0.0886164674063568	0.0281738714195353	-0.0764968505410644	0.0196394883780912	0.0940745324231665	-0.0408805563887654	0.0004918420358381	0.0282912541654589	0.0144656890398832	-0.0107346820434867	-0.0230407260660239
68	0.2476092749402373	0.118218492157635	-2.08398345460403	-0.5365035511621347	-1.195299488468448	0.3530848348303533	0.3571091442717015	-0.0831391880733368	-0.0191993459644001	-0.0620150648313457	-0.0582358866141805	-0.2542760007062009	0.0100142783545503	0.2124067946772381	0.087068796372149	-0.030682740043357	-0.0506161008080974	0.0021468955685046	-0.0213573755038299	-0.1258894128026099
