label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
11	2.9209419884474643	-3.4688364540742365	0.6846338889479588	-0.6202318970259899	1.5413969755231418	-0.7287150177722896	1.4899942856173838	0.9813511031457868	0.7637677284846638	-0.2377115776974239	0.6416822932135635	-0.5105025545706718	-0.836656909529121	0.459902066276296	-0.8014251490881441	-0.2916290517782549	0.2234446084374646	-0.1897302655598718	0.7391348719288975	-0.2484020664067605
12	4.605401175282238	0.5874033820559876	0.1622225081677319	-2.345769850847523	0.8459536930955665	-0.1380990915820366	-0.8958820606651741	0.3153891099427244	0.2543262063980598	-0.9731245906592452	0.2803701018040958	0.9291518917562688	0.2698486556874266	0.4233816669449446	-0.1764788262171683	0.0406885884519779	0.0295073691875167	-0.1709905181997637	0.1125100936463074	0.0548096762852106
13	3.816764948074357	3.0073807509467256	-0.8443706341760709	-2.8380679191565634	1.485638997361722	0.023667104523847	-0.3361407339850308	-0.2047882617743259	-0.2850424995663183	-0.4941556302206631	1.4218563195254714	0.8368802398543478	-0.0980824254929038	-0.3840829175799065	-0.0068780180849343	-0.106953021646504	0.0828277129951828	-0.241708315592918	0.0598156953755162	0.0167936929590029
14	3.442315114218424	-0.5928456072613042	-4.413486110086806	0.0505086893514938	-0.8322771127836929	-0.5272757103632149	2.216201090880328	0.0031924216203154	-0.879182567477216	-1.2235790781004414	0.8965805647418752	1.0786314051586237	0.7471635105861951	-0.2008980075671189	-0.398225345701332	-0.1836627506153121	0.2117939227044978	0.0983781154663976	-0.4082273307580055	0.0031904613621813
15	0.1997141210382231	-0.9309843326027878	4.338092190998582	1.5301576998836788	-0.3374409771559286	2.557961462119275	-0.0739575084801179	-0.9077961579183804	0.3359150969291877	0.5569341176486102	-0.0339227797053776	0.6030432722380032	0.5179891255551334	0.5744166108443451	-0.1471087698177746	-0.0888794936835815	0.1421442231721918	-0.2930404539354239	-0.1548770549054334	0.0742607463167397
16	1.070181562851122	-2.3090895403272933	-0.1046183991654439	0.0456989709318751	2.17580915680956	1.551754351305901	1.1243642715348678	0.167050736963453	-0.986834422200538	0.2972586717591501	-0.5021036995822814	-0.1010456546083817	-0.2047803182239951	-0.614811643123506	-0.3557999590024052	-0.2456921147529733	0.0734265743728528	-0.5822336299715349	0.2333134359727116	0.1775106479866126
17	4.443972745605157	-2.0146446857069096	-0.6534617384752985	-1.189250926467066	-0.4013223646360337	2.103636778311012	-0.8765518703927221	-0.5682855130230142	0.0858412295726736	0.5549022191056008	-0.7982227882449844	0.0117434972093972	-0.0520080944051946	-0.0638505373619544	-0.1633354265043549	0.4033048732027247	-0.3373336702752212	-0.3466126712064028	-0.1978526815457395	0.2601978694606304
18	2.992823216160283	-0.4660893832575692	-2.775201842992084	2.969310487947121	2.185427127590831	-0.3684313173143554	0.1881608432726111	-0.8641850525750603	1.3978725466987796	-1.7473859504288205	1.1894932705647112	-0.0132269676042371	0.1297373388362581	0.8520160903936684	-0.4637212390262077	0.5022454778424503	0.5952520340785341	-0.4316667141061234	-0.2785412154667201	-0.3314840921752262
19	4.83018103318549	-3.8247219913258776	-0.1885514372458965	-0.0733183222208264	0.3217398457137044	-0.1630419187885738	0.1717365919100957	-0.1728926729622419	0.6089696370127142	-0.8458371085595349	-1.959353238434694	-0.8248850407204431	0.3126157868792072	0.2277885025979031	-0.530113611773666	0.3694178746619911	-0.0490432272586645	-0.3806703174313046	-0.6016396773249002	0.1755652165234709
20	2.950095133302277	-2.434755280298604	0.9074989803503526	-1.0584741366801236	-1.0800339678484647	-0.2245589266871572	-0.3356603913033615	2.5606110744756982	-0.0683701831430885	-0.6241768951768225	-1.0323972485925448	0.358714071850108	-0.3935474739317675	-0.1941255436740263	0.3704262987008229	-0.1850478905501198	-0.1537243600828226	-0.2241791045145884	0.1654180634768072	0.2348008482186623
21	1.3686196791909762	-3.2972782141035184	-1.2361669056089557	2.2212742429365537	1.3433202449566617	1.6507829963136995	0.2554406473950608	-0.8402661447276008	-1.2030708369703924	0.4486529085402158	-0.7464945271953591	0.183292413623465	0.503487118847862	-0.5024183761239343	-0.5453579192894948	0.1415830203324724	0.0144105310614079	-0.4890732822497501	0.2560411746891913	0.0980590958279465
22	2.6499685476908024	5.466577691507387	-2.501443534685082	-0.4008611331704568	1.3450958087062332	1.7088557781820146	-0.2736073392228433	-0.5667404493515318	-0.5483510071495847	0.6161266827874539	0.5211240684534784	1.8565930751592024	0.4103210143631459	0.4153666813172272	0.2483924378375257	0.384379441724807	0.0880638696323323	-0.0369359269991473	0.0837412083242949	0.1208321592537027
23	1.9875227461292004	-3.3998877054522447	-1.8122636527141949	0.2296865046032703	-0.6272405222092168	0.1490816668630987	0.8331015015227217	1.0856112830602878	0.0445027556588093	-0.5455303503045197	-0.8513832707705401	-0.8597093489482335	-0.2717966769968205	0.1680694386825187	-0.2891375813739514	-0.2065457258804208	0.2200841990802899	-0.3037395470290267	0.1299227746789282	0.0891008953017804
24	4.829779960584267	0.0327918601670187	1.2678636345357983	-1.6556580035396191	1.5132843676041574	0.3255520378078902	0.1325570267654314	0.1816004679727245	-0.0463187967355573	-1.2609960486650376	-0.3504864428946663	0.6974671670821584	0.3952396242709115	0.2633991882228592	-0.2607077535193958	-0.101224187635438	0.0379900554506527	-0.0622736028424153	-0.1952651185607368	0.0680853411745169
25	0.760738672143165	2.7659064963276583	-2.4684231281089084	0.8309758555972895	2.3150220467326363	0.7392447052190985	-0.567388214477345	-1.4370553688352712	-0.1453628138814662	1.2452803638927474	0.1850251855859856	-0.4224362886486696	-0.5233341218696408	0.0490604005395525	-0.1569770936665313	-0.0076256112605257	0.2465446931224555	-0.0239852138944822	-0.0541468564039067	-0.1477752676600507
26	4.343195488639978	0.6693877430451163	2.861652618361168	-1.501831484326166	1.9207819206666947	-0.1908666936571189	0.3802450117230287	0.9336383208768448	0.0257836279607359	-0.3807483789429102	-0.6038715852321981	0.2809394898699464	-0.1797207338144549	0.3317922272039801	0.0927758420924136	-0.4855919475302599	0.0097248318506899	0.1226540974868495	0.0872388079118775	-0.2727893741613512
27	-1.179989753139739	-1.2335239688876358	-1.0776580800701987	1.5507773789822874	-0.78934786462613	2.403101217665037	0.0414242121496202	-1.524804179176503	0.6873489283655636	-0.8604366307623177	-1.1190224943969187	-1.5950235845821377	0.0650271801603183	0.5818836771463191	-0.1089373970215823	0.4014310183653258	0.2858775911889175	-0.6779403372989687	-0.7470526318590625	0.3974324807427445
28	3.0516136352736893	-1.6839195175046922	1.864877979521796	-0.9490657565910628	0.5572037768493665	0.3898055981206862	1.2164901909400094	0.4959288271677233	-0.4735633039297924	-0.4230840845385042	-0.5965763236218993	-0.2964803829275455	-0.1273380378299746	-0.4112662958311084	-0.0882313262937102	-0.4802967382316403	0.0806827685616582	-0.2941893954155308	-0.3233466350826286	0.1197282639490397
29	0.5263516462884352	-1.668499288660102	-2.8082883577222706	-1.032809089403438	1.412605341374931	1.215200129688137	-1.519471972826833	1.1592408709896058	-0.1727779713614681	0.1641539249552484	-0.0422690279346755	1.0337080648236665	-0.1464284897027097	-0.363813586962106	0.4792964509173587	0.0314704881599929	-0.1273370332122425	-0.5757341583813886	0.0598570504446667	0.2856842150371763
30	1.825948006187116	2.823777656770761	-1.7117315646696645	-0.569670130399933	-0.5147471788265285	2.3973583078035805	-1.7574002095931838	-0.5295539926621093	-0.5436480811363595	0.8179055519648852	0.3836405353503349	0.5892187518563246	-0.3139502583092861	-0.1121131227877221	-0.0747951405924367	-0.2485609682238632	-0.3200003218980001	0.1542998628810519	-0.1060065850706055	0.2264147568749637
31	3.540983013485602	-0.5221956665831133	-0.7417735652102395	1.7263859920622997	0.2689290139045113	-0.732285833879585	1.8167470427001529	1.120335204592276	0.3914245896487656	-0.667450662752908	-0.0850678868520619	-0.3194065532780508	-0.1638811558193813	0.0612848637179794	0.1625838329194118	-0.2599586329048229	0.3436515965245412	-0.3622010321494553	-0.2418434388774808	-0.2211164301203814
32	1.780966638062308	1.560668355681616	-0.2370802829168868	-0.9435016963676884	-0.1450342993027931	1.889520707001028	-3.115473848035714	-0.5207358345582347	-0.0062838750690699	-0.4790076621773973	0.5964317826618175	-1.1184514059591857	-0.7608706900417053	-0.1036542817172652	0.133201014730981	0.4662389035630347	-0.1807937745008381	-0.4074901674857667	0.4535002611541441	0.2300763998715504
33	2.366340161208579	-2.4006106566129803	-0.6286531860060849	0.7745441867586802	-1.1489798525547172	0.5292905438750689	1.875041449702986	-0.2795362717728236	-0.2228547625695438	-0.1851730252005257	-0.7176559877898109	-1.2190406218270065	-0.1556135634022259	-0.0048645804971698	-0.8898458179231148	-0.4537029920776767	0.1407370079288874	-0.1763325679220369	-0.2258736592124779	-0.0537007379992919
34	-0.6848202312984961	-4.803083275297408	3.139327388011983	1.4255602605192674	0.9885257749332832	-0.2048548357692556	-0.4285640096444054	1.3986977979313475	1.5548207644149	0.5693702673054777	1.1142708139634403	-0.1115044775973546	-0.9418235806038586	0.8930956593655139	0.6928962092088171	-0.1660922225134165	0.4017192199109018	0.94866662160163	0.498662915204545	-0.8941892849167088
35	1.844625987830116	1.5066430674984364	-1.5484435190433048	-0.8932823261856644	1.4671138042246348	-0.6314914247132339	-1.9208185143036631	0.0912030927922979	0.809554824397773	-0.2202176680226475	1.0448438508234728	-0.0749215181798108	-0.6608397420149315	0.2385281666878356	0.1521231388669819	-0.4799921750709082	0.1342651414778686	0.0010560595415451	-0.3796188755457268	-0.5657915167235457
36	3.8978291810176513	0.6548827709275666	2.1091113251913622	0.7342854806905432	1.1288975363351277	-1.0792388721123078	-1.5007318241340868	1.0055810502015343	-0.4281148737719928	-0.3930489471914906	-0.1432782450552312	0.5002882743474855	0.0691584427190017	-0.6835707895366951	0.1479686287195449	-0.4010260245067201	-0.0466716929519677	-0.1780677060738913	-0.0287457429545088	0.0769500620754159
37	0.5928512893966014	3.7774753795210487	2.3071674888814524	-0.7855904131844279	0.6879888983655498	2.537864986753513	-0.3298638672283061	-0.1869067900383787	0.8234391588174321	0.7614434409473081	0.1287008571137211	-0.5360578055880199	-0.9449418828764662	0.3864949633784178	0.2427157286828518	0.2644661912772186	-0.2515089467197811	-0.2684531477053031	0.4402348894972125	-0.0734877345660747
38	-0.6746199089436216	-4.641966913241288	3.083401552983004	0.6029582433098479	-0.664672190964172	-0.1927661014697452	1.5162224006337284	1.9273519886156405	1.2945520819922185	0.8784639922286364	0.3512638039514582	0.5446789453337741	-0.7169188197043743	0.6941503520493413	0.7470968627892831	-0.5032398284643413	0.3502091655813899	0.8106680320413471	-0.0812977167983989	-0.8615963622184379
39	2.647890707660939	-2.118149517807709	-2.036700006031764	-0.1439896674136722	0.9432100898140592	-1.2429314485755238	1.2438475975507566	0.6059277886745806	-0.1220794499424119	-0.1793036339687101	0.2524129047696921	-0.3333094889323655	-0.343998072094819	-0.0083043647509768	-0.7773445459727788	-0.5214606472838739	0.1452389338180459	0.1380716888945148	0.2594503760838411	-0.2813409942106863
40	4.68774958215783	1.4956147571981038	-2.0410739689079818	-0.415381016109615	-0.5052940732602309	-0.0563438269908775	1.1979846663982188	-0.6529898253447937	-0.6065299634612811	-1.6955635622103409	0.2206788389747811	0.8096508618574054	0.9584444751503448	0.1440216804038563	-0.8188357813629401	-0.2152368654768715	0.2552293484900154	0.0516150833291693	-0.5121665075191042	0.2183396232714267
41	3.4653178380163645	-1.1201777652893032	-0.6812638637258119	1.158240658449893	-0.2789794982868159	0.1533884842947177	1.102432344665838	1.3796365443134522	0.4713850636932188	-0.1884738362047027	0.3234290375729896	-0.3914772001051227	-0.7379961429274742	-0.1551228915534963	0.2441421799318228	-0.3445823800918397	0.1140007470109445	-0.297901109441673	-0.1317929457728293	-0.162145763423168
42	-0.4487925546706215	-3.9879459568099103	2.5708969485650908	1.32837852354883	-0.8050418125434327	0.919518798170566	-0.0740569079710637	-0.4773936404475596	-1.901202282893797	-0.0811706161903298	-0.0116575607693927	-0.2666412322232121	0.4768543216667433	-1.297716647165018	-0.2177201894992477	-0.7514440344361795	-0.0557172557494993	0.1432422644697677	-0.1185932921865737	0.1600621076439923
43	-0.7893056046610267	-5.227274909167517	0.6697944308386161	2.5655788290803923	-3.009906954501009	-0.6548122471133286	1.6562628361508112	0.0187276640710289	0.0614437627720092	0.4250521535044679	0.5094646094274968	0.2760972976282287	0.463182724210637	-0.228513989960188	0.0172587656246521	-0.1224092507504543	0.2941363596181858	0.3943411631565876	-0.0880650707636827	-0.1621720765688179
44	2.6226408358207087	3.0325669270056563	-2.1375433698252797	0.9552062807618552	1.256648455092698	0.4980571054455911	-1.1619277514545678	1.0073576345881885	-0.2958848896725716	-0.2742331025982618	0.4084927159997034	1.129848255245288	-0.1077030505402332	0.2254423552937119	0.0359157650496926	-0.4752953148830805	0.0396422280206749	0.1708025175085676	-0.1225102420233628	-0.1114691921222315
45	4.106158109001135	-0.8963942601822492	-2.9164785413795062	-1.1662296467217017	-0.0241441596791105	0.2454080154985067	-0.3837384780477051	0.6175073481203229	-0.4960334003567053	-1.909003444217645	0.1120251342383196	-0.3919858512384175	-0.0789604470061666	-0.1964941633981958	-0.8850697459175741	-0.3933234658801545	-0.0436809017786608	0.0069534530810475	-0.1652573283923177	0.1783106765369675
46	-1.0231507598928724	-1.4395348284972245	3.2453938983736688	-1.5197164680876636	-2.266471424018296	1.5499554580237191	-0.39696180937552	0.4029304497238111	-0.0845261997461404	0.1422771953118033	-0.7607125172671334	0.6651831919474018	0.3443167109346321	0.1364303348317861	0.4116458764046329	-0.2258666050525697	0.0141396028344615	-0.1011289399779986	-0.1041557534746284	0.4579920926502979
47	1.4053703486634053	-3.5946771370288007	-3.1762940799920347	-0.0371209756648394	-0.0994906641844508	-0.1623401382280977	0.4470327040778721	0.2015338384307159	-1.4672252151968022	0.0618689320961405	-0.9665867633323368	-0.1152562177428757	0.2909710301746466	-0.4815519756646012	-0.7824745811838247	-0.2899144431602956	-0.1451337983589375	0.0262800860369214	0.3774513229617935	0.0439022471708989
48	1.1083875457051766	1.7070838011696157	-0.7646013476813864	-2.1791880899432403	1.873832838681448	0.8220055588761159	-1.4775462928831058	-0.6711791615847891	1.281474662351616	0.9731337321606308	0.226433466368555	-0.521885621441915	-0.9332684902255785	0.8153938516345463	0.2824242438830127	0.2297086767862879	0.0006873680806194	-0.0436079373979243	-0.0224712920881624	-0.4327935379328975
49	-0.3301700171068615	3.153666631802575	1.912034736780973	1.7583704366201598	1.0456984700483076	1.1933695620000666	-0.7014283454180847	-1.5711731548912593	0.4099034950234634	-0.5234853055583055	0.5294086372948539	-1.1847860433112496	-0.3921602815615435	1.476905373005259	-0.9422474051320128	-0.0439460102139541	0.3615897272551969	0.1133700558634434	0.4004294385453169	-0.4113373948419925
50	1.7849019192176927	1.7556241064579108	-1.8603962341803404	-0.0251807458173924	-2.657832487093419	0.7089922276832343	0.3271284649476542	0.8708043568579238	0.070439245195176	0.3720653643504523	0.5031036824973616	-0.4480735468834469	-0.7341819172644852	-0.1795375551196301	0.078955308211468	-0.4953774891037099	-0.3650501407484867	0.3922535939543916	0.0953554849461757	-0.0898272476636306
51	-1.8287650720321904	-1.4621298325730916	-0.8595487286327577	-0.3013959832665822	0.7394536600223205	1.1880230628482185	-0.6643555971182145	-0.9355632618640652	-0.7053692998129848	0.0851379263023492	0.1258601905731144	-0.0951147070376174	0.0535932544540331	0.0566053001809834	-0.2409248364638379	-0.4458585537407948	0.0683637037099949	-0.160100167226572	-0.1902637826386164	-0.1451459166317965
52	1.248036822519535	5.472068748737526	-1.1964123617233164	-0.2871131311979145	1.0111685484092412	0.9350823814022656	0.2953904584122413	-1.0195580247104703	0.0191243326784547	1.2288406034348158	0.535160085330475	0.0179387916332656	-0.2323368038052384	-0.0398011837494962	0.4970132101963416	0.1777548133905426	0.1990666550330857	-0.1603614346569291	-0.0837875232151108	-0.0609392100393177
53	-1.8916761019105683	-2.9118827038405444	-1.2150024141593307	1.6357938517624948	0.2294270066386516	0.9159770546793542	0.539818100046562	0.4879055151232623	-0.5966737700613689	-0.3070459328969928	0.539927829251241	-0.3101375648035693	-0.3363446976517705	-1.015399888188604	0.2392745380604517	0.1613449670009963	-0.0412777682895288	-0.502349868130457	0.3816982577488734	0.3493645925472188
54	0.040253886460146	0.8722657319295191	-0.7339796342175775	1.3487743119209077	1.5085936726711855	1.0373549645896798	-0.0732754532293866	-0.2987419176866415	0.0860394735608216	0.2239664238066272	-0.5004968193404404	0.3899534057369989	0.1931044936045305	-0.1428424896443445	0.4022191098863446	0.0736306671168662	0.1959246900324274	-0.4934801050100805	-0.5467410008973945	0.0992003247293569
55	-0.7975630450442699	-3.455321218459805	-1.3054002788715218	3.4792950873624253	-2.26366043011166	1.129731340784213	-0.4230301463880876	1.2483672522682023	-0.5316772105874006	0.8192353916261628	-1.2555381152723046	0.4085232760059893	0.0884249732541961	-0.4131908010695184	0.2142233046172905	-0.1444418150432191	-0.1660945807713147	-0.1990092174160427	0.1667727454781205	0.5219494527987623
56	2.7671330815250395	0.9331865908795922	1.7522295513598805	0.7546334196794593	2.149909885430006	-0.2611459918863463	-3.0860801524111543	0.5445094502430154	-0.1033212379867163	-0.1511772333277175	0.9968974629156766	-0.070880850356823	-0.5410357571764619	-0.5648223551824287	0.3926037739505283	-0.2446933076542947	-0.0104053013373537	-0.0085714035885526	0.332781746564653	-0.2199126448656505
57	-1.4510433713092068	-0.9954475680709056	1.8494805574691875	-0.8475281242067378	-2.0013883248269124	0.8018153711011156	1.4485355708094887	-0.6808451841091423	0.9759908659965056	-0.3412019186256347	0.5961460476640217	-0.6759188797182043	-0.2193126964798989	-0.2420542949724513	0.1382383906090489	0.1941779583475877	0.3263368986378019	-0.6742396520373912	-0.4576147011906957	0.3755794491969988
58	-1.6199874220809214	-2.4808407783208937	2.0913623157078884	-1.6817315192941198	-1.373376913876097	0.5782564083005095	-1.4375646273473222	1.2950547580419562	0.0829848803404558	1.1304177856851727	-0.2130276577175993	1.5862450358116391	0.0471673167428976	0.2795926210203774	0.9300694337346996	-0.0826795786531739	-0.1275664171181461	0.6202406923902384	0.3935953897988367	0.2237400259602653
59	-2.0315400041179443	-0.6536679056888925	4.1104402829332525	-1.5363894690070534	2.4873829634645013	0.2693734948538999	-0.0626239369052519	-0.3856815741950616	-0.0672420323280484	-0.3399791289977674	0.5979953138086711	1.5529933956172526	0.5472471626074205	0.0632561676200715	-0.0177350694400302	-0.165691771196581	0.028270652228663	0.2801623300222626	-0.4126330814296817	-0.2684687331473894
60	-2.3320225873226152	1.22258777384918	-1.2848350534135784	0.9450092365728456	2.441747167747362	-0.1650840436414089	-1.5275921047352887	-1.4476376413618015	-0.0482169491676001	0.4429970081509264	-1.049288429965436	0.1679945606462807	0.2423288489641111	0.3361725319252038	-0.0813602462038232	0.223351009438474	0.1458767223227326	-0.1513117303078974	-0.6066184537502006	0.0262751401522765
61	2.3212927959109653	-1.6028557734373632	3.9937778974415874	2.7365410119913367	0.7727188398380633	0.7291083665954741	0.6600218848970152	0.7591589813056276	-0.4366755601537524	-1.379600668109925	-0.2724754538752836	-0.7744225107743796	-0.1768009617828196	-0.5146807076263116	-0.1234364444892839	-0.2690128362447375	0.1603065442732223	-0.4423216776201979	-0.0115383917934255	0.0512890764818303
62	-1.0529731663147317	-1.9216672875969367	-1.467155582747777	1.6938459576324636	-2.514467632109924	0.689537125393775	0.2344599879565359	1.0405763829654542	0.1181111688464358	-0.0532919190916973	0.4500935313188212	-0.2047922509738216	-0.5169668924663489	0.0002089597602896	-0.121634860451715	-0.5285538103402665	-0.011756895922673	-0.0536593609342279	0.2016889250490696	0.1405757554108548
63	-0.1187158509466721	3.9320542463017736	0.7307968606423485	-1.2250483422889695	1.4080457353569251	-0.14218571411776	-0.1802616408025392	0.3426096803504772	0.1628921352650354	0.004604232005769	-0.8191208184783849	-0.1535714782039265	-0.2551460401633489	0.2772997310665452	-0.0779388055942305	-0.2276202359754151	0.0168845252568985	-0.1322570139770338	-0.0062279952057546	-0.212606852326135
64	-3.8014427281771233	-1.7273410509459568	3.02993365244584	2.504365505374321	-4.063553820314784	0.7728938526729312	1.2422761814831973	1.1039931701807073	0.1940492330953964	-0.5992114309287533	0.475531994058024	0.9402271753574808	0.3531170759342297	-0.1921293164438822	0.4352836542742779	-0.0008654504888987	-0.136786540409588	0.2888519628148582	0.0683746653743289	0.4389865526705323
65	-0.6231430369205775	3.191790594838284	0.2508177687489648	-3.091597781753107	-0.4261384681791931	-2.5212648514248404	-0.3725179762163058	-0.6594222476095983	0.3787687303385385	-0.0420422031931078	-0.4442530286169517	-0.3374410016516309	0.4248792978022644	-0.0088310142410854	0.013355991190791	0.2439919554135095	0.2743425471760048	-0.1128228038985543	-0.3153657096921942	0.1601831011777124
66	1.8500011382365344	4.035573093372284	1.9151190535989373	-0.838960657340996	0.5745638550595658	0.481296003503834	0.6989397744932853	0.7279607911528561	0.1608722474836788	0.8685866106239939	-0.2477260381588482	0.6637583749514411	-0.1903854740206823	0.5386812821598923	-0.0325158739873123	-0.0197360697507988	-0.1820736155578721	-0.0441024986396936	0.7256138253451891	-0.1057556585479764
67	-4.635903327698955	1.1718477827005769	3.5502195116495283	3.110339350525914	1.3770696604368773	1.071094448704832	0.5022741829386796	-0.2242832910588394	0.0172204250184431	-1.4873659407401216	0.4017507637223407	0.5885766357778577	0.5903359887924191	0.5984134420579288	-0.7668904767560121	-0.0785756374901716	0.017858273490475	-0.1595233202158343	-0.2651448359055233	0.0010273038319441
68	-5.02023980104946	-1.828658962724672	1.4651780411283415	-1.0768239612223471	-1.8903354235202376	-0.6278269292964271	1.2901693582468978	1.426520873840914	1.1743289111540398	-1.1800689962390285	-0.1314129345702066	-0.5794633107230753	-0.273321125692024	-0.097401624528274	0.6943398231538525	0.1759339476654347	-0.0137640744766969	0.234700272441243	-0.2044481272793592	-0.0544622736354751
