label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	-1.5095040986182455	3.892242816021573	2.3235523789425803	0.3696839267432447	-1.2073209302469812	0.751722615273871	0.1786890784616712	0.2705480473941373	-0.4873787792129279	0.3489747511077	-0.3145048795292842	0.4184087855773131	0.118925823716025	-0.1772512528214393	0.2378393296923351	0.1856861639434032	0.3227700454416212	0.0139572888763273	-0.1590695234385545	-0.0378236295232917
12	-0.3846154029808752	0.8504983382032785	0.3169567976381241	0.5444242311056096	-0.8323643571463049	0.2402638905935296	0.1994895865307783	0.3060860679433018	0.073328626817765	-0.1018686792653705	0.2331216695390762	0.0248401411530095	-0.0555998580902831	-0.0596065471355743	-0.0731180908438589	0.0255426053744507	0.0269907863994634	0.0937588197956464	-0.0119541706446637	0.0028762195245462
13	0.3386724511429054	0.8912476736664692	-0.1335988969123195	0.4776165568469322	-0.1157456724636341	0.1186892185469833	0.1487895523529144	0.1616231506246341	0.2080468053579793	-0.3691853672039101	0.1531394162312101	-0.0998927926760861	0.1242514583845864	0.1363362231112043	-0.1533687935449108	-0.0317807719995877	-0.1020259990452323	0.005706498839309	0.0330318926769705	0.0443880377171546
14	-0.5071645802757003	3.533099519219744	0.8678048158781999	-0.0202706177222853	0.7961396791916533	0.3286199175620114	-0.2720908398604891	0.0439629646238173	0.1257749716984587	-0.2170604742062014	-0.0149035827793213	-0.0189188017250893	0.2476908696322147	-0.1247653233988409	-0.1941148729042715	-0.0293958213568089	-0.2870693419447962	-0.0068985440227934	-0.0105071896936103	0.0409496034238142
15	-1.0557756349644405	3.3864481654979017	2.0159012397693163	0.2848790442131645	-0.5850666155602758	0.6531974975746081	0.0735249285360101	0.4414856116592608	-0.3531563972141215	0.3087657768706118	-0.3344576513633863	0.3250319684955083	0.3429735788629705	-0.2182728562017766	0.2730354064114973	0.0359456337939059	0.1783301767625394	0.0439910113900777	-0.1280601598251122	-0.1057448147322298
16	0.4017519950725621	-1.115457214216721	-0.5906047080189738	0.5654661173325655	-0.8645150465454565	-0.021110907958195	0.2803257334254639	0.3650165370947403	0.0516946384951626	-0.1488043970580653	0.3546239074450574	-0.0431294981465778	-0.1348091245883451	0.0126711383804638	-0.062882372700803	0.0181513721502681	0.0888888004075932	0.0483017182595538	-0.0631958740876858	-0.0108205703540677
17	-0.2674638435996561	2.3795266376982736	0.6930464484562135	0.2513409600801052	0.2214434740243657	0.1854250175599421	-0.0438672115879618	-0.0290318657986436	-0.2544699629028214	0.2033945434593312	0.0442144657335668	0.1217437563975625	0.2651968852916744	-0.0950896271424879	0.0213791580003562	0.0185272784492529	-0.0071656374444369	0.0354300083591041	-0.1122557894044047	0.01638285879235
18	0.4751981060927867	-1.0043795315380903	-0.3883336639663659	0.2632526595239265	-0.2746499230228442	0.3595573285115653	0.4190122334247217	0.244975711591451	-0.3625948218237315	-0.0808606181487669	0.0898526407723878	-0.0009324287468671	0.3055537765301007	0.0141748563256065	0.1246220304744328	-0.1376254282214934	0.1255920015768134	0.1343426378369874	-0.0441336962467318	0.0184356723518845
19	-0.7801874861568256	1.4393773797865226	0.7604372403255205	0.4889069644902833	-1.7259214393700222	0.3288380980422358	0.1936858430631458	0.6413474372240932	0.2476195021943787	-0.152500358927606	0.2614174627519462	0.0492625382967542	-0.2928004842747297	-0.0685239095882746	-0.0532592287968145	0.0818266928479276	0.0773206105015285	0.0303295993075989	-0.0735579991142494	-0.0693993514576707
20	-0.4705041301896805	2.915934667941136	1.853593324529428	0.3673733562013565	0.0323598744692062	0.8372667445575416	0.3041062786557371	0.4969871293277048	-0.7648382756144461	-0.0930765178786841	-0.5016089954229949	0.4683950188049089	0.6421268124786755	-0.1466152907121191	0.2400628403780661	-0.0100504710823453	0.2741715966279582	0.0731312252157141	-0.0975288519598597	-0.0309823792019785
21	-1.3266124828453545	4.549714917941029	2.1163180597203124	-0.0555729297348535	-0.8246527525204277	0.2744689128040045	-0.2710686587778594	0.2349822972330905	0.2172952971681885	0.2724668336818235	-0.1464115784097986	0.2148177770865278	-0.1182544825884221	-0.123578678289823	0.0455777260247036	0.0938951255441578	-0.0084144415817566	-0.0263008490944724	-0.0739118068933714	-0.074180962703466
22	-0.4042363348890497	2.081007172983139	0.9095757417739552	0.0305280954048236	0.0755080704954569	0.0433146486253584	-0.1690755703435131	0.0285323082621036	0.0510047033885112	0.077837032459487	-0.1286845185188844	0.1358839077666028	0.0693923436300663	-0.0580680725416125	0.0011906554996632	0.0156266208026565	-0.0214406955661369	0.0149194104991841	0.0153382849239899	-0.029460030027957
23	-0.8361858034541242	4.026081575388472	2.0750299535380736	-0.1747907354128533	0.3991895922098092	0.2580594797246164	-0.3081294815483933	-0.0202249118656625	-0.2520631312756342	0.4128792095636296	-0.5612554605403801	0.352415116648813	0.3629499552593542	-0.0810268037513734	0.236371688989071	0.0694268797088081	0.0672321190641128	-0.0994768578710233	-0.1131028283861833	-0.0737834828970692
24	0.2746358102886758	0.7865454355823593	-0.1118574163421399	0.4424567630876644	-0.0375252140775388	-0.1092788547508318	-0.0089590924219976	0.2272610515465679	0.2085468014752379	-0.2060855277450693	0.184024914671788	0.0009568737388884	-0.045432546226333	-0.0291457266589736	-0.1680816941977168	0.0391908432722282	-0.0534443385808547	-0.0309101611554468	-0.0305413937254701	-0.0145320089994866
25	-1.3086602960828184	3.506421942969385	1.222593681166818	-0.296022235892567	-0.0343507806664506	-0.1867549550641295	-0.4820791481785235	-0.2423720788503256	0.5384034246805095	0.1010340586793343	-0.0222855125185761	-0.1134879290948895	-0.0372247625089582	0.0668421663526403	-0.0805695765485521	0.0143052033086028	-0.1851970022829169	-0.049460167947096	0.0524329462839644	-0.034129466147592
26	0.0368295785130834	-0.9278445723479202	-0.429713817080151	0.5078440446868823	-0.4994754607112204	0.0708650705154596	0.2528450028066701	0.0958193902791974	-0.2220236812523006	-0.0899395560482404	0.1868594501485476	0.010727418389786	0.0310600035454029	0.0391305927927355	-0.001638634013291	0.0737022483757887	0.1307440864401065	0.0248879628795626	-0.0509587232742891	0.0149238510934607
27	-1.151067057177764	4.818322659825184	1.8516387770370712	0.0250109428567972	-0.6772244719212995	0.2852135313753601	-0.3773030298036747	0.4221739558369899	0.6350617234500615	0.0730475974567175	-0.1247291565999553	0.0345137375709833	-0.0779853235439679	-0.1252189499412037	-0.0358711386995396	0.0441749538814215	-0.1798995801348659	-0.1090330848090398	-0.0792607612905547	-0.1159808957346944
28	-0.4333506165043116	1.3530014847686174	0.4550022170488703	0.2079397941599897	-0.3670860467049652	-0.1149979781214026	-0.0211840485996576	-0.0587809065429309	0.0216874197272203	0.018344987367531	0.0755225699552814	0.0978583595010547	-0.027601901301851	0.0454090603557906	-0.0364182340046646	0.0302506648084248	0.09442095258013	0.0541587515002494	0.0305962329348555	-0.0075102632948388
29	-0.8412068453847342	3.653475267871624	1.344549587158071	-0.1112409656117582	0.1698731292045517	-0.0544673034141218	-0.442107754967135	0.0665319554315424	0.4738762089457585	0.0700353629559054	-0.2122583831412419	0.0417030226909482	0.0023023926010311	-0.0763184334487931	-0.0439884867256085	0.0466297776359434	-0.1561329170633225	-0.1350858586262872	-0.0086680018108203	-0.1135287186286631
30	0.0504500329427119	2.035799542586469	0.7494157828129678	0.106177756288949	0.2492192275792478	0.3437813214875018	0.0844648537148019	0.0301944771299159	-0.2084816510027536	0.1570822708172879	-0.1197089706165704	0.1148170358913735	0.30219023781237	-0.068561739341463	0.0748215759385088	-0.0590491999303347	-0.0029820954505522	0.0558777490149839	-0.0542725670273832	0.0309172652968216
31	-0.3642622485205068	1.840637609935064	0.6587091994630904	0.437967190123381	-0.7466687122340353	-0.0196240936502094	-0.0489684345736642	0.2721179036719601	0.0249670377357606	0.3502414465094402	0.0817754409258049	0.1754612535271404	-0.1163803495860048	-0.1806650371906294	0.0738267330524481	0.1164452017870349	0.1451134279070445	-0.056042500928275	-0.1747061639195058	-0.1173276844934072
32	-0.5662371068401321	1.1398153636284678	0.4304707281936507	-0.3810959753929797	0.8939558548892845	-0.0214987851032093	-0.2467493978345551	-0.4424545605688998	-0.1170925118017555	0.2026869928983302	-0.1640291292123724	0.0324067547159391	0.1053840887805934	-0.0771926911283844	0.0040376265018453	-0.0128056841092875	-0.1145167246070349	0.0100095015358941	0.0683861424359919	0.0211447307999052
33	-1.0989018347443171	2.3966698610390087	0.9303597291876138	0.0603434564800603	-0.3499176126071739	0.4699787843007386	-0.0239840675402196	0.1478285183114204	-0.0480292288472683	-0.0297364110185128	-0.0219565124564975	0.0304507824228494	0.19605694243898	-0.0690641427725311	0.0366662098547046	-0.0241250955650805	-0.0457198514903271	0.0338316181477679	-0.0413253018043053	-0.0366170300320589
34	-2.749645251888299	8.007667736230681	4.49131415123529	-0.1433869869303545	-2.44215742239574	0.5657822146806486	-0.4011976795323508	0.9659604179481056	0.5604695175976672	0.3905365451855471	-0.6531470766561649	0.5910977551923003	-0.4491901842766923	-0.2728117716155183	0.2701750631769171	0.1979473152913337	0.231947759762274	-0.1730094885026223	-0.1213873493047938	-0.3307575107513759
35	-0.016408626346701	2.8230280017740106	0.8059976940644649	0.0843545829983164	0.3059156571630771	-0.0875072016190098	-0.3164324547243773	0.2478043953136364	0.4405884450121357	-0.1169384605389149	-0.0680578358844706	0.0632932304119775	-0.1539541554043186	-0.1429366170349323	-0.1928336694425068	0.0829315913131227	-0.1656665781972729	-0.1366606218234476	-0.0377045367990826	-0.0429105097188385
36	-0.7364501577612915	2.405382821874894	0.9688014305875968	0.2877134375887125	-0.8034367290220554	0.2972882172946173	0.0129625667081813	0.357723308365956	0.2929189743910611	-0.0872535495394807	0.017227785746123	0.0704331204158067	-0.0323241504522234	-0.0677987362651935	-0.0335732442790989	-0.0056606215198911	-0.0268732987335903	0.0265131602462632	0.001683569235739	-0.0733212149129256
37	1.3396447375201248	-4.570428678647686	-1.8126032423068936	-0.1387790596691659	0.1235686106143006	-0.1942378215810444	0.2434853609708639	-0.038699370062009	-0.14027298551289	0.0403300790790605	0.0185728744050277	-0.1660852563410385	-0.1188899872971767	0.1066519545475981	0.1204715742113058	-0.0167894433738322	0.0705568994477814	-0.1193344635012437	-0.0778297637566248	0.0199275649764626
38	-1.1270907635850549	2.500405125632035	1.3734153358181258	-1.0817897557100495	1.4475035932160514	-0.2620601348983888	-0.5668996042587606	-1.1049967107773906	0.0457641435053936	0.4013637478548781	-0.51278206540795	0.0610567884369382	0.0428049000306408	0.1245697959412617	0.0084656387965864	0.0163117263438045	-0.1928295765936633	-0.0154319473098733	0.2346526754311317	0.1175040523804493
39	0.6688165854179086	-0.8293717471896426	-0.8718036123882374	-0.0328576810307987	0.6509256485776416	-0.3173308678641831	-0.0964623720249576	-0.2233723961522801	0.1767194781795443	-0.167602393850559	0.0762660523194239	-0.1625392603796362	0.0268957946114749	0.1137768807525265	-0.1192162480460514	-0.0380429580451577	-0.1082778257653254	-0.0504360116529519	0.0499525573391355	0.0395957254367608
40	-0.0932710060260229	1.4302158359341277	0.0777909713233206	0.2598187895431695	0.5908045574954361	0.5689346039286387	0.1088321024693311	0.0881473327526369	-0.3467761016033959	-0.1772952028204593	0.0150743960516798	-0.0286911511067177	0.5522770644235663	-0.0593500073077738	0.0031501702373635	-0.0867710091071265	-0.1177076199225116	0.0340751996858336	-0.0957719280048144	0.0353218891559843
41	-1.770062653712593	5.458327428861249	2.6404240933007337	-0.1219990979037423	-0.6810870202491125	0.2396726183929378	-0.3861439484623825	0.2725083202310369	0.3417197463875752	0.0631460403628636	-0.4106479778539587	0.3109017370111923	-0.0989342787780279	-0.0889060972959603	0.0350476635858306	0.1015965156021092	0.0183412061532972	-0.072851638478377	0.0388934933229377	-0.137443762324419
42	-0.3008395954181592	2.483297437044113	1.1548064013243544	0.5240219980226575	-0.9272068453573724	0.3533178806541626	0.2593561283543346	0.4005832589702902	-0.1624205964597487	-0.0791812835096065	0.066061596200131	0.3305741632861869	-0.1935285285180144	-0.1518412406419077	-0.0874274665345626	0.1166998296822123	0.1660839050800511	0.0495427009174895	-0.0647571840687627	0.0072905280885203
43	2.6082377016019214	-3.4548400932259025	-1.9579792189156249	0.1774511372847298	1.0499369416503967	-0.4153010479737757	0.0306401295725779	0.3247337137192925	0.2428527777097045	-0.3850932930789031	0.0280894819401821	-0.173235616814844	-0.0319277640539435	0.0145434541871568	-0.1534058058751201	-0.0200694941362704	-0.114783633158757	-0.1986597601353485	-0.0918280365262628	0.014973005484205
44	0.3101599519551008	0.6988671196706218	-0.1010055010067339	-0.0075943771112414	0.7640173335146635	-0.0302969641296933	-0.1126942022707349	-0.2972142219816725	0.0232496741977561	0.0810100450697223	0.0463101218647709	-0.0492857825174589	0.1533778648958476	0.0046151971816329	-0.0915505290582346	-0.0297748351294026	-0.1827071968471153	0.0055240337196515	-0.0020703210545377	0.0667939730326334
45	0.8694603580952126	-2.185465462546733	-0.7459708335884732	0.3406225244778626	-0.6761783560785753	0.1301239469572421	0.2496943785246309	0.5157801183653061	-0.0599385347325717	-0.1135816230069411	0.2762137829880724	-0.0066408561497749	-0.1427537919457162	-0.0615725978073838	-0.0310143605351831	0.045985559631953	0.0249156829225401	-0.0072994139129104	-0.1704301025824826	0.0066232419628621
46	-0.4556166587492472	2.7143045653750093	1.1756169618356949	0.311367483319168	-0.4615441653295756	0.3503903842034214	0.0130860539701477	0.4634433598436676	0.1814163730915653	-0.3167879040717251	-0.0484784148067865	0.1883693884167763	-0.0830916851178421	-0.1236248561917909	-0.1578322204105054	0.0590741744948868	-0.0341685157153229	0.013066538641716	0.0141449643608489	-0.0178815810470885
47	0.5902435723440776	-1.138019982608293	-0.4768085761319399	0.3044187674578074	-0.7382699503698936	0.1122508141736727	0.3764746448398939	0.1212588630777085	-0.1350767269410283	0.0365650398352102	0.2134009188289086	0.0454933034221144	-0.1471456184806509	0.0575671067986923	0.0117433780306431	-0.0003648227560605	0.1031284467061607	0.0353733475050985	-0.0726905378910352	0.0437235956248997
48	-1.9195732471302935	5.625100848866191	2.8003597314121325	-0.4784716634192244	0.0662104802128287	0.3483332040527088	-0.4126343844149241	-0.195218898614176	0.1618785001113469	0.0718221982428986	-0.5215962046735768	0.2312594575402253	0.0435858281716299	-0.043864651983797	-0.0087625017631389	0.0934371212102961	-0.0569641885051527	-0.0056327647620335	0.1358853594223988	0.0150007323199021
49	-1.3456929726572369	4.503197676882848	2.0346490927029377	0.0867150732068073	-1.1854926242286383	0.2614495644110043	-0.1779556061536906	0.2270474744832055	0.1774403680129139	0.2897375018395712	0.0601824065844307	0.1901029552857563	-0.2179999151994632	-0.1240961627336897	-0.0131968765975684	0.1304601956019474	0.0380346291343604	0.0178600512496287	-0.1201372447185759	-0.0135577619017552
50	1.0348435462534085	-1.6365446226581153	-1.0749849683960335	0.1137765899005962	0.6986047133594416	-0.2266294577084244	-0.0104684124501275	0.0294151742563933	0.1303640559510884	-0.1167444657373126	0.0783333463108384	-0.1391467533993947	-0.0027771818176823	-0.049405209187809	-0.0877853470501988	-0.0402205294171616	-0.111921671347274	-0.0474892493177691	0.0139934473697295	-0.0030566535823392
51	-1.0760242298028622	3.947363076854284	1.9507507013459588	0.1708956148263441	-0.463002678097762	0.1821994874172311	-0.1901726982282597	0.1448480635695066	-0.0216454144830124	0.4554076455693288	-0.2764204304518361	0.31172567650558	0.0114183781819748	-0.2129513812153011	0.1466658547381515	0.1230605095893314	0.1386169155540449	-0.0423972987593347	-0.1000175653403426	-0.1067286976835267
52	-1.0200183038380168	0.5610554518847873	0.4664992914908425	0.952135518376472	-2.4521847079892183	0.7074732104119436	0.5285425236860378	1.0312888540335434	0.2332108977123149	-0.4150214764944707	0.3637451437359033	-0.0463833807717998	-0.1398024575833472	-0.0864269660089623	0.0030788118529794	-0.001939713643156	0.1552160614950282	0.1455352218956582	-0.0225601634376495	-0.1145342418835344
53	0.0329102195298952	-1.159606996016424	-0.3759090985541483	0.4881995428844795	-0.7597330264676176	0.5445617138206197	0.5699303652395079	0.2149825467762327	-0.5182944005588482	0.0685964658244421	0.0476958091623407	0.0171712072703615	0.3163644985514555	-0.0272768685004413	0.2397120073305797	-0.062315656945106	0.2767184480648694	0.0865118517887312	-0.1139933670455749	-0.0251143550057644
54	1.5049569751458405	-1.6729490457094292	-1.0522829145259445	0.0731870598402312	0.6553058100517689	-0.3745831666590679	-0.0376121741355158	-0.0064616657009091	0.0992668800161858	-0.0999265611289244	0.0015519661054639	-0.0405686785643841	-0.0430218095642727	0.0664275513558838	-0.0773247054421267	0.0112335731224012	-0.0502071610448594	-0.1139733346104473	-0.032762206288744	0.0156672512246877
55	-1.5315350319652434	3.057455891041143	1.6281359108548814	-0.5597829230341702	0.4439021236719285	-0.0055024282717982	-0.3508327352993214	-0.5878395500506692	-0.1053434566350974	0.4107387794521053	-0.2211027246833042	0.1643893641438847	0.0175795704964243	-0.0950010363336656	0.0326774329732099	0.0305907313100109	-0.0376215225247973	0.0798641366166466	0.0970894761287095	0.0231606298613203
56	-2.7994947546418114	6.0177644273992925	3.0212900498354074	-0.4144842527475861	-0.9987627231389552	0.3442296019827986	-0.4377537668098585	0.0173173705161187	0.3698665973567958	0.1660013385447287	-0.4313963602062171	0.213885063192055	-0.0092766349156288	0.0021940775559923	0.1277811531915769	0.0395118122937249	0.0242132565461096	-0.010073275037228	0.0950154341123187	-0.1407151604938451
57	1.2761464789601151	-4.260231160353672	-1.5331519995468117	-0.3212193111038501	0.5366181834402226	-0.242822987457929	0.1583102892495224	-0.1803286426609453	-0.0840952349267007	0.0874445732314791	-0.0649524158086192	-0.1401518592812568	-0.168060160597784	0.0857478943082228	0.068559591617294	-0.0197888504881293	-0.0175823318638451	-0.079427818904934	0.0184561154810938	0.0698282964561862
58	0.0078215338406918	0.8369906549263807	0.120395286914477	0.0477434675772855	0.3138339469618501	0.1340288298745514	0.0361106927740775	-0.1915782514414684	0.0194869349774772	0.0250141949089429	0.0607784551203542	-0.0637201956479806	0.0566134413632861	-0.0015861322136617	-0.0884881690884183	-0.0033369037983394	-0.1183415995183184	0.0155051687872324	0.0035954859498827	0.0885250165767707
59	-0.0030400509518902	-0.1608794841185391	-0.1658846549769902	-0.0317532466474267	0.3080501057173501	0.1270278764347064	0.0695285778441608	-0.3098349098800492	-0.165723663272204	0.0831300346279118	-0.0558254383695263	-0.0541907542920605	0.2038019276712447	0.1076777013633587	0.0559930111431933	-0.0349494929815696	-0.0412631034875852	0.0251854866924002	0.031839510334531	0.0640904117895908
60	2.0565542123463314	-5.428435890769056	-2.152317325575789	-0.1308487330477877	0.2210244863100804	-0.4522822310454425	0.1794586048599124	0.4095480984162261	0.1622140063392824	-0.2385695197896307	0.0066143051412573	-0.1399690993666744	-0.2970618137850273	0.0003107880196101	0.0266757368352568	-0.055517507848522	0.0678906739791799	-0.1527342633642462	-0.0431472260691504	-0.0714219153742624
61	-3.554894111573009	10.544087006538655	5.748440932409832	-0.846068862497838	-1.5761709144425122	0.2996549865897993	-0.886627744851707	0.3863207752788691	0.7135410675979862	0.4399508577107384	-1.0082073083146568	0.6410211690930289	-0.4976310846259438	-0.2036986713052974	0.1786431277253357	0.2716924677000076	0.1465448832702595	-0.1882459950036236	0.0641553415499051	-0.2421731572694496
62	1.1293154148564353	-1.0065307750013677	-0.7977366713217068	0.2448847257896308	0.6286229385052944	-0.0272521265601655	0.0490045341234004	0.128388022334904	-0.0302327570465021	-0.0529097852212246	-0.0559833528475446	-0.0632663459037075	0.2574002636839723	0.0010291547958097	0.0427255157044736	-0.061910440354812	-0.0567994619012729	-0.0671895579490943	-0.0548563861904849	-0.0379367501679357
63	-1.7333652180400072	3.229289048222221	1.6031673140127989	0.0395200234577005	-0.7693852302361558	0.6728820531089862	0.0206498643239485	0.0557136723542941	-0.0817225916285545	0.0962761729709415	-0.2188836677518742	0.091321271584003	0.3116026880514281	0.0150873331552294	0.1787651121281799	-0.030466164003419	0.0331989731165871	0.0554902713744518	-0.0016247484181423	-0.0619575473961753
64	0.1378196328413947	-0.5967541079841673	-0.1054408084733447	-0.4341490515029347	0.9343363208054656	0.0296355627299904	0.0510476645739325	-0.6350311757503678	-0.3110412523797586	0.1901182505384476	-0.3221201770603956	0.0057943428069413	0.1870185367235118	0.1010866715885371	0.1183307454076058	-0.0577369773938651	0.0049563317135166	0.0057917499802011	0.1215650888027569	0.0781495531663573
65	-1.0231254292405096	1.967915787200036	1.1200135156753848	0.1908538262523361	-0.9393474351049578	0.5682898440812658	0.3515577603056221	0.0429023482807602	-0.2326095087690258	0.0141293504584306	0.1238201674613741	0.142762181369895	-0.0694541646442094	-0.0488572949534175	-0.0272536529797778	0.0138719993684581	0.0818871807746668	0.1706697760232532	0.0301680287193791	0.0858290260138064
66	-1.9428951518673945	3.959599919287668	2.264068256675671	-0.1632642601397272	-0.3123402359571418	0.5431610119929721	-0.0061654722357104	-0.2100140898282557	-0.3135054834363723	-0.0430519864735993	-0.3630490254615943	0.3104187249772107	0.16694024312055	-0.0033423011449882	0.0408869704849507	0.0531262628851651	0.1262731158993916	0.1423445372792574	0.1585405209645599	0.0504672588667207
67	0.3267633024200819	-1.8088069555026989	-0.3352277444722891	-0.4579949347065247	0.1804379985505413	-0.4432505583868728	-0.2780497717365502	0.1062458511205393	0.2480591916859147	-0.0075537588218546	0.0302318445965511	-0.0173696453953521	-0.1546987551564789	-0.0501654917223539	-0.0102723089461201	-0.1241325486925105	-0.060669556196477	0.1701606854628853	0.1765328875321465	-0.0553374529327752
