label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	2.183469026319724	-1.8547543049168431	0.2588728430551684	0.9727973905042514	0.3560652403522465	-0.5616716572109234	0.1405167444192727	0.0332067724358118	-0.1386432957235288	0.3546337752017097	0.1913217599245155	-0.0913024956431663	0.0616691263889371	-0.3551680766468038	-0.1696140386968874	0.0689934113330322	0.010628288295529	-0.0468622581594098	0.1373840151682833	0.1338061931303814
12	0.3042115141364629	-0.1391756949636567	0.2091057175298799	0.1655405547102066	0.1071996922637748	-0.2059129973652562	-0.1105671790461052	-0.0088745848174992	-0.1640501319850817	-0.0989020627630019	-0.0046402801224705	0.03661447503743	-0.1141267676397099	-0.1170959294697954	-0.0061932800350676	-0.016334578954641	-0.0356266967713624	-0.0110757063485164	0.0425613656239341	0.0488737892285792
13	-0.1348730342052796	-0.4959095750059535	0.4031397201153867	0.1957135719373658	0.0492230260938159	0.0114608011081073	-0.1883073889899793	0.0445739002692779	-0.0279332131905062	-0.218182686616016	-0.0672504442408883	0.0836581163953043	-0.096854949932378	0.0095038048439406	0.0893383031469885	-0.0916917214759382	-0.0556464425206901	0.0259079217431982	0.0389669099622837	0.057913345880836
14	0.8728842783425308	-2.1193464472361274	0.0955905835193667	0.5249207163221223	0.4256372320358568	0.0167341736023927	-0.0562464280950417	0.1056686313662663	0.154981918812718	-0.0761174653022555	0.073558937283459	-0.0997684725788052	0.0477387522707798	0.1576260579255274	0.0839654936148237	-0.0812576607143253	-0.0356416298636937	0.063661776741739	0.0472015344091325	-0.0004474478821919
15	2.179803201218585	-1.837251636177776	0.3742541364618285	1.0457448968784708	0.2298024611071464	-0.5007828005651548	0.122525172794166	0.0900213736416228	-0.1003444565157515	0.140480516755259	0.1676707918028903	-0.0845826258269425	0.0926578102712749	-0.2765791227560599	-0.1182745271055944	0.0030417650991049	-0.0140277050040306	-0.0426467227014558	0.1394037143945362	0.151573626677862
16	-0.7048197934994547	1.1044024410005546	0.2036092193471064	-0.2523664653390676	-0.2001593771063674	-0.0249044368884576	-0.1962621648016144	-0.0860793770469906	-0.1779659779200932	-0.150484513921582	-0.054667746256682	0.1572685584700131	-0.1387399512167155	-0.1031842187787742	0.0140479284090711	-0.0050321773313126	-0.0452434248599395	-0.0208878326542092	0.0016341727996933	0.0199036945867074
17	1.1735897090368197	-1.5338412739717269	0.4337340768967929	0.5700755149111207	0.0914959478640454	-0.0968544963152814	-0.0053294498347407	0.0760934065362319	-0.0140420110488824	0.0370931138884984	0.0080958843282249	-0.0248789778481898	0.0240288101356688	-0.0218760557207653	0.0334136754874845	-0.0331668709666733	-0.0125490780755133	-0.0248081134264926	0.0995470760749008	0.0573279770315124
18	-0.675065940396333	0.9757949453633205	-0.0119363705874008	-0.1528831626021988	-0.3201485705623854	-0.2421573051816906	0.0039246714844977	0.0815134435944577	-0.1816042791226939	-0.0464269923350154	-0.0502479153003824	0.0946424963912568	-0.0049228370160049	-0.1832381536873707	-0.026398895403177	-0.0303772840914263	-0.0602926041791853	-0.0018617134544183	0.0308370076965375	0.0946307844877477
19	0.2578257616984691	-0.0279220238205595	0.1109909797991572	0.1348578245471726	0.3636243112111731	-0.3368035928088116	-0.2319642639107911	-0.1109849410314827	-0.2551125531106149	-0.0848030463594577	0.0795522674019422	0.0623768363844056	-0.2106965413178699	-0.1978308767771772	-0.0593697403262198	0.0242158640916893	-0.0634807596157161	0.0059635910979284	0.0260343888107636	0.0261006173629098
20	1.7127454491583227	-2.0887579357889603	0.2356890032290218	1.0781078451852768	-0.0642375688547686	-0.4686345479336178	0.2539245318341951	0.2034561450497047	0.0220780406200411	0.3061106682724276	0.2524351296604926	-0.0590586485971063	0.3294982303044872	-0.3063985960210871	-0.1165846064820652	-0.0294455533789496	-0.0275341715062965	0.0341071307380507	0.1527092715806423	0.1646359294231842
21	1.840445163804686	-2.192408957413733	0.2702709195912778	0.8159157381329586	0.6687978267111425	-0.3351367736599132	-0.0112611501890219	0.0166324026353628	-0.0470127689130251	0.0589965472725404	0.1256056161802425	-0.133001925290017	-0.0638462169280759	-0.0740058672242726	-0.0579801516447386	0.0059207425929525	-0.0070810272940745	0.0120559084640681	0.0677244354179986	0.0325931244323804
22	0.9012690720664508	-1.3063599957206888	0.2511073021770287	0.4682413775360112	0.14129537117086	-0.0572459033554794	0.0648160074542879	0.0810214141740169	0.0558066590178863	0.01088297368004	0.0262666598241808	-0.0698670184130418	0.0537319885394785	0.0112366174037997	0.0185826689506707	-0.0387213103772263	0.0165376843168536	0.0186994482893936	0.0460210999119348	0.0268066507554655
23	2.1271952507433074	-2.5810887244053062	0.3047789478182472	1.0748631343889123	0.2176191427748908	-0.1602180585655115	0.2537686165346098	0.1378685190527366	0.1966933920147327	0.255521923264614	0.1686986940654842	-0.1575000329847083	0.2523866842904427	-0.0631874058841597	-0.0634100306501165	-0.0123842811177548	0.0446746057822541	6.652195988084654e-05	0.1010619322042491	0.0865706156243009
24	0.0626437477021964	-0.4834627812515656	0.3318912653836844	0.1460519437171526	0.0043199319731312	0.1533540743593719	-0.1836697647572735	-0.039682832605906	0.0341738869581906	-0.1455414644510308	0.0077694212193929	0.0781567313034912	-0.0382678109938143	0.0651439841382608	0.0798034552278197	-0.045820498105277	-0.0297463633531965	0.0099254905377665	0.0242120456103379	-0.0091086569455984
25	0.7152809850096751	-2.16153131582614	0.1319573760033621	0.3553772032542883	0.5959439405244962	-0.0010388753044014	-0.0141988767073188	0.1101251113106795	0.0839456520983265	-0.0547486357516861	-0.0324688985980373	-0.1556972406834269	-0.0754614991065091	0.1675307964634041	0.1057413771200712	-0.0760273380807366	0.0268950017309356	0.1034067001624196	0.0132574415975887	-0.05287025376462
26	-0.4531267492966908	0.6238523773345227	0.1707846516293914	-0.1273429908038318	-0.2581052503462315	-0.0208625958250519	-0.0669054722830324	-0.0251842027805369	-0.1074708182543186	0.0371790193561711	-0.0477089690374588	0.1173275024396637	-0.0372712688882377	-0.1332858843965185	0.0040105478248383	0.0052365845777396	-0.0097340899410225	-0.0208365404855379	0.0298027848485003	0.0438263671251099
27	1.6453133628420975	-2.3606144911492324	0.1873212617656023	0.8087347408922169	0.7867340012346999	-0.2367942401766327	-0.1337419279587186	-0.0038646758366127	0.0251055316165354	-0.0995795906727775	0.1783192082458073	-0.1201694981048147	-0.0716291790032325	0.009524056575636	-0.0097047724716708	-0.0351306868616597	-0.0380555827653059	0.0499999502539833	0.0512472509869168	0.0112924571097021
28	0.2541037045265857	-0.8964445829000305	0.3355345271582212	0.2173541151955049	0.0665943069370133	-0.0332679951166464	-0.0021455290506987	0.0686174764479726	-0.0290257994481921	0.0083745251982628	-0.054037822328607	-0.0051229469858806	-0.0306523097256428	-0.0080836613319794	0.0521180283630003	-0.0441831945831978	0.0128513225544697	0.0432717689231075	0.0346274802151199	0.0055213554878833
29	1.3224363194112272	-2.3097105730826284	0.2541326651184487	0.6605778658279068	0.4579782014438079	0.0714545050679616	-0.0369662563897711	0.038748870185766	0.1761868041265072	-0.0322788959609871	0.1019815254990675	-0.111270390350243	0.0433644598401614	0.1257545856242347	0.0651714065194193	-0.0533386607342681	0.0189816584719883	0.0496451246659315	0.0452408561035576	-0.01904987900407
30	0.8945876483124477	-1.0277868581893097	0.2503570805756419	0.4826942253991518	0.0505334357890686	-0.1732753871399696	0.0433438016884008	0.1056478213675773	-0.0174653712629888	0.0076596782376634	0.0076986782551396	-0.0339119635027275	0.0439446476914036	-0.0508786624920059	-0.0020556952492726	-0.0366068370408208	-0.0285717282294645	-0.0258666837010562	0.0797350154808274	0.0880760637580884
31	1.2076346507362876	-0.7419793334583978	0.4881759664091449	0.4889241747367278	0.0848409257640457	-0.0635862463929744	-0.1222407818794758	-0.0990793877050326	-0.0746071331117431	-0.0178801445656761	0.0703390008385315	0.0439530963858344	-0.0544285432737699	-0.0941052803452698	-0.0206503938269665	0.0249223001698934	-0.003813378425445	-0.0720909913060473	0.0731957028469	0.0356827496082177
32	0.4521544903501295	-0.615608110126342	-0.12745903498881	0.0854056396726979	0.0345501705762377	0.1033093190957082	0.1631026169135703	0.0850057640639291	0.1392949271074986	0.0759082570727721	-0.036104095379245	-0.1204811197351101	0.0918922726673022	0.122359825139746	0.0279995287836451	-0.0067496195963822	0.0510900093675824	-0.0131762589450486	0.0045177293244635	-0.0093226924050966
33	0.6037977226237129	-1.1160245210716824	-0.0531722582543662	0.3491978562222535	0.3209484270165433	-0.2699135988141288	0.0081609632069343	0.0831386052363309	-0.0500151439217575	0.0414358954233178	0.0726903399914805	-0.0691753297512439	-0.0027326201572023	-0.0910156544169854	-0.0164818449217621	-0.0275277169228822	-0.0255444417242663	0.0462257456513879	0.0508862098791797	0.0480881819936352
34	3.7382897827088337	-3.5476454630912	0.2793119596191236	1.6886120268719245	1.199895827201492	-0.7796129017888577	0.0704059125025552	-0.0730142620776743	-0.0698410781354267	0.2067047120132263	0.4733211392091889	-0.2448193606541992	0.0178632356049068	-0.3375743362860971	-0.2655331833107544	0.0764000834705867	0.0059388922758434	0.0321495199430793	0.0962703920163879	0.0711905855228949
35	0.9701259588640084	-1.4443272552570476	0.246238967046198	0.4608594767439607	0.3338672764510192	0.1898741908099117	-0.1587171500211247	-0.0799717578182143	0.1690231980007853	-0.1241870748641655	0.1300178191111779	-0.0265444924464602	0.0138481791701778	0.1694915938942584	0.0497975208032809	-0.021575796729831	-0.0177260325955147	0.005807223052293	0.0132295611656281	-0.0505901706715903
36	0.7705884307372747	-1.1876719562497415	0.1226495203345549	0.4110396959422648	0.3770432276349552	-0.2418726645785609	-0.0952783807259578	0.0232309336820993	-0.0846746115043843	-0.0566097630191151	0.0862503890428091	-0.0373067898618964	-0.0648120674662236	-0.077785935629055	-0.0010118367781529	-0.0309287532955511	-0.0359947211720026	0.0394227529578245	0.0522697202126642	0.0292539954670823
37	-2.3297588613866203	3.7687934295292433	-0.6057111600618516	-1.0989210634143192	-0.7749161076358041	0.2765894072735411	0.0217679584734388	-0.1482347657137276	0.0145501284487106	0.0060396283687805	-0.0599191491838218	0.18520125717496	0.0601093771635909	-0.0504738884106586	-0.0720123617542831	0.0822776061544969	0.0012449733755588	-0.0725973997602025	-0.1218857619799792	-0.0112187906411509
38	0.6471897140810511	-1.6380925801277388	-0.3236138781087825	0.125242929626628	0.3234409563227083	0.1861084330931304	0.4058930565038702	0.2199730958933014	0.3260832577436977	0.2383116759396729	-0.1278696107127741	-0.3117594017658452	0.1442463610772848	0.2928139082605868	0.0516717926581676	-0.0176915803268405	0.1314619761925604	0.0393036852008563	-0.0360538449428013	-0.0509464381151001
39	-0.9828959157545192	0.5206350986874357	0.0047682952793645	-0.3365019430224855	-0.2392235108761689	0.3109539646208665	-0.0487364384015401	0.0207706211276937	0.1166241649667009	-0.1184732521251956	-0.0984700749519798	0.0601648386643871	0.017951502422638	0.1533464066367998	0.1015572633372869	-0.0524762322022417	0.0035474561117579	0.0306544337092551	-0.0405647031596035	-0.0362305390831668
40	0.2400014956229391	-0.974312642317458	0.0646712429105341	0.3219978051836898	-0.0327254342850711	-0.1081828172726314	-0.0066238097366657	0.1400388788875194	0.0280870056091889	0.0139121270011655	0.0377912204017226	0.0094083218354474	0.0990337201128024	-0.0468383341683425	0.0444959135767022	-0.0710366746274208	-0.0527987380631109	0.0314344367465618	0.0818847528704899	0.0853469285459931
41	2.1608838890355027	-3.067453944169491	0.2987266612133079	1.0994701773523166	0.7485611429340872	-0.2976613848977053	0.07853149606332	0.0746751302770583	0.0950902819420959	0.0994681009441397	0.2027585201690785	-0.1890056386810181	0.0549255566148621	-0.0524922595146685	-0.0528677326698995	-0.027981718369779	0.0215516863259352	0.0757228050204189	0.0662987277839488	0.0289896399257583
42	1.2311489142833305	-1.0269890437051028	0.3732481284809137	0.5376888108445554	0.207897500410727	-0.2350843165025372	-0.0963316149816063	-0.0650253577662989	-0.1280423544560841	0.0775916915154197	0.1143398611255102	0.0231502388920309	-0.0453798851141996	-0.1522807266256558	-0.0576487730936659	0.0355346262426033	-0.0299353802900016	-0.0406158054313071	0.0826879684810463	0.0401847795352674
43	-1.905562893143368	2.412837535876211	-0.1361684858638978	-0.6992879653331711	-0.7615303605855219	0.6169640344065839	-0.1823830751840359	-0.1697982506734124	0.2186485434531099	-0.2265955058947993	0.0270918013338578	0.2462242505530109	0.1356272353368992	0.1715990871324954	0.0619863946518145	-0.0083749377900474	-0.0412034662808631	-0.02910019509229	-0.0974636225082782	-0.0620881342132928
44	0.1102817580940225	-0.5274306572511414	0.1025863856413465	0.0327885625791642	-0.0393597025957935	0.1838765860151438	0.0028515026287655	0.0643954433215343	0.1006528030519208	-0.0395724914399709	-0.0867595491260469	-0.0259408552901908	0.0191617468460516	0.1439595053570911	0.0907925120880837	-0.040960912522916	0.0116309741082261	-0.0150188901162258	0.0221032069220651	-0.0002679936558099
45	-1.14300350499266	1.877985854955211	-0.3064572316094766	-0.5678615278640212	-0.2806649089686195	0.0128990147989167	-0.1466939894109794	-0.155048677223488	-0.1288752586232039	0.0061939182786201	0.0530982873127453	0.1545331634756874	-0.0410672306701941	-0.1021169882215477	-0.0537409125100473	0.0680637199839343	-0.0521302320306438	-0.0307885704252452	-0.0386077767829422	-0.0267735974554237
46	0.8599459980061187	-1.4649022440579915	0.1023034555653609	0.4957130728461239	0.3774881856583879	-0.1604018742913694	-0.0907292962561177	0.0003693627757875	0.0082536569473878	0.0012102078555735	0.1605813564214095	-0.0337386911603124	0.0135929437225574	-0.0372068682887115	-0.0114262111535903	-0.019902681846512	-0.0410365418691549	0.0507121107775501	0.0455205815619379	0.0056924002863879
47	-0.6627513783126395	1.4452548052003071	-0.0076738927657095	-0.3427375821381667	-0.2277375758445148	-0.0677436343335444	-0.0987385874842359	-0.0862732023383707	-0.1711427734235044	-0.0225711792394641	-0.0592534312704965	0.1209356765326123	-0.1059316342424926	-0.1212959840215669	-0.0402830259150056	0.043180737477316	-0.0337237867924507	-0.0640389143583831	-0.0049648491152793	0.0322844874410025
48	1.9243904681409183	-3.384391088825625	-0.0012514928249376	0.9320115332316068	0.8445332534195977	-0.2850689637287835	0.2066348327014081	0.1892760871347952	0.1575835063207781	0.2158009476298516	0.1207184295327081	-0.2876733432613589	0.0837205832567317	0.0444564559530135	-0.0207942849677212	-0.0369366730579634	0.0404572545019579	0.1002192947284756	0.0574175852018566	0.0160568332279417
49	1.6470446934291831	-2.0185700792029952	0.270805510732991	0.6565979476352934	0.7133865366942311	-0.3714783668582623	-0.0670055192755414	-0.0146645008151722	-0.1423154278374605	0.0722928213163583	0.0951006979366229	-0.1138549603249119	-0.1436345179971957	-0.0793154451537211	-0.0510043739613982	0.0243666158930389	-0.0163654680639395	0.0153386472984466	0.0632875683404723	-0.0008822051274369
50	-0.7639861152512172	1.2681670106520486	0.0193555303820587	-0.3332753423688337	-0.4004514867844443	0.3105220246178192	-0.0919983341186897	-0.0649451785408626	0.0799699303657922	-0.1944713854529386	-0.0568374635628284	0.10788512093008	0.0202684025627717	0.1039590875852638	0.0553475755607307	-0.0189448178846844	-0.011757194865988	-0.0510679737075217	-0.0342581751733669	-0.0063005293298916
51	2.298126745694544	-2.1457500955767066	0.452439725578004	0.9793359117282548	0.3313264418280289	-0.2298483417020489	0.0858842753691601	0.0153341741876282	0.0143233695202989	0.1308405443643741	0.1450706088435319	-0.1119960802553065	0.0657876478953449	-0.1100890772993669	-0.0662560485389521	0.0191583356781126	0.033306361016161	-0.0455915906463764	0.1046244627044941	0.0632730049559912
52	-0.0413367887256186	0.5808332014313694	0.107942325556843	0.1399247838383054	0.2988539080550927	-0.6347649170395442	-0.2918416606271463	-0.070996908484261	-0.4448811583458789	-0.2170572485172081	0.0844805275740986	0.1247358654982629	-0.2758282131481143	-0.4027104182139919	-0.092202693238127	-0.013208574521648	-0.1154568409289214	0.0220325623413463	0.0529841591672792	0.1170095293003301
53	-0.4818184131402983	1.2655767389072776	-0.0369770560917099	-0.1223149900008009	-0.3956658502295759	-0.3105082006221383	0.0187609183070782	0.0336765511034706	-0.2306115464705405	0.0615640473659464	-0.0161774415000969	0.1199345721240609	0.0027068824855647	-0.3184261120836461	-0.0755224799720216	0.0122610522265882	-0.0396877797374364	-0.044298369959984	0.0572025777405334	0.1344327807499517
54	-0.8788415352056291	1.131751797115507	0.1174498456438361	-0.3202860042532137	-0.4605729347091853	0.3959227266971291	-0.0856193513128205	-0.0831090281346925	0.1303083468456398	-0.1050862059143701	-0.0447450341352869	0.1379063696248914	0.0591398381685531	0.1175118421870586	0.0548480956712417	-0.0069429423184805	-0.0040910570373409	-0.0382356633541307	-0.0399448758206042	-0.0273861328101908
55	1.2655154218227846	-1.9601377006533869	-0.0979629058401359	0.3319271871688518	0.4038090337288602	-0.0760154822152199	0.2480625044321043	0.1462982095315789	0.0820904463078796	0.2297130193545069	-0.0333462537949616	-0.2464663777939714	0.0524644386761328	0.1159730202305685	0.0252205786223835	0.0059792250552056	0.0853133319991753	0.0253934402416899	0.0354550283715687	-0.0416415383607466
56	1.9362828593037853	-3.469698849763602	0.0302974094254441	0.9887779760368413	0.9655423232639476	-0.4899885349671665	0.1896137027118095	0.2012794104366428	0.0304346250052663	0.1837485616939776	0.1447329879031531	-0.2903808999687737	0.0202836496538498	-0.0832308324223233	-0.0408839545795359	-0.0518950251652056	0.0414863658911947	0.1524021751095359	0.0628337374279813	0.026053509273562
57	-2.0640049664489064	3.646196736371394	-0.6521018637256418	-1.0532340299109058	-0.6727783334569201	0.3202121696659858	0.0800054296779742	-0.1293115553727065	0.0830074588421586	-0.0327647296389057	-0.096749673183202	0.1162850143989063	0.0561503140534959	0.0437141491456856	-0.074555677266266	0.0830738652152208	0.0153775013242115	-0.0997283254754295	-0.1408482189952301	-0.013267310948411
58	0.0126671111843567	-0.1577490336209676	-0.0280609808230024	-0.034042954270991	0.0563810322506806	0.0804140354410928	-0.0120209630649021	0.0332508129731827	0.0473592567551443	-0.0435440477664954	-0.0719454887411579	-0.0287945442057078	-0.0301014491440929	0.0881458761531636	0.0458076296333379	-0.0185366312564853	0.0011235766321804	-0.0230913377371051	0.0061836408161516	0.0118922071461547
59	-0.2748131254773333	0.3281749257874722	-0.0010684273587399	-0.0793276673938987	-0.143477697010672	-0.011663347268736	0.0738431247991219	0.0822995177520183	-0.0002366589685154	0.0074639299199247	-0.1123499063643453	-0.0007024760278374	0.0003080743818669	-0.0170734534691622	0.0132304123450505	-0.0218237575100939	0.0071741409497284	-0.0251514117897247	0.0110386664443926	0.0624664683357943
60	-2.7679840067334047	4.247535292855647	-0.6919384915108374	-1.2409280127100524	-0.8991083750378784	0.4356068307238716	-0.0651517648467095	-0.2279763021088534	0.0833946101636319	-0.1260278814430045	0.0481134269887321	0.2437673437685017	0.1236534812688053	0.0219070231607583	-0.0613034480656864	0.0730933053178742	-0.0240790054277687	-0.0338020254384783	-0.1701032895374945	-0.0800671099787912
61	4.421050051311641	-5.642347515505263	0.1792541343912476	1.9845728055725016	1.6449937012523626	-0.699620613971025	0.2837155034057449	0.0828049496665653	0.1557064405338673	0.3825899442254499	0.4601238443629987	-0.4666326915360843	0.1119709045575618	-0.1249877067935227	-0.2103883731150821	0.0428615320646234	0.0772090480823967	0.1302213554629387	0.082567608013715	-0.001896186535463
62	-0.3221207604051234	0.679369297691557	0.2830878133504133	0.0276197942414998	-0.4376857219110693	0.1947779178792724	-0.0720106310537031	-0.0051870377122189	0.0708570557808407	-0.1704043189688584	-0.0368495241499901	0.1280169267297841	0.0639072703485946	0.0064258371713658	0.0430008991758907	-0.048286334514119	-0.0264038658522479	-0.0524824711655273	0.0194613205729862	0.0699913474359565
63	1.0595604215913927	-1.7244556759210796	-0.0298395395494876	0.5994386538503638	0.4531101440991391	-0.486193003472383	0.1191952535382388	0.1700842798610373	-0.0931911738812965	0.1439223833105063	0.0697944776003459	-0.1340938386186381	0.0078074174806436	-0.2053600759670979	-0.0518905514591943	-0.0359138828554599	-0.0051718734847959	0.0638036116156625	0.0856760562164639	0.1064580790714523
64	-0.3537666542052749	0.5897944652307899	-0.2063397949494284	-0.1991381881484072	-0.3056985858756031	0.1219646544249176	0.2406233578634199	0.1169964435334489	0.1256760309322245	0.118933771796971	-0.1368637304484793	-0.0568626160037274	0.1135687315186219	0.0438604731559523	0.0033121946109495	-0.0012497379370401	0.0585787112189355	-0.0471422111081807	-0.0109919089294603	0.0545248172212815
65	0.5907640263154772	-0.4330523076133834	-0.0589860318633141	0.1556352222573615	0.3575648119784544	-0.4042946267643544	-0.0028426515101959	0.0390801705466734	-0.2183579375820025	0.0706482780872043	-0.0244455696011918	-0.065816288368843	-0.1459938452485565	-0.1480256035338955	-0.059187518355381	0.0266113509897061	-0.027230181628999	-0.0235098242352495	0.0494177949897063	0.0590647716903067
66	1.3878358635	-2.5469615409311563	-0.0250905993234386	0.6958937357112573	0.5262571901871225	-0.4248948728099658	0.2686800638018209	0.232723768312601	0.0013565153649855	0.3047186999442325	0.0577087842367713	-0.2255190937119114	0.0867509461777461	-0.1112426664451772	-0.04184194028555	-0.0268903564691196	0.0400608533917938	0.0940869669889701	0.0792398351244171	0.0551032053198859
67	-1.056451071511535	1.0807633805874068	-0.2048897893105231	-0.5074841723331048	-0.1590419328603974	0.0202313649907236	0.0802806749847626	0.0623562686052413	-0.0614189482102894	-0.1737696828512017	-0.1064586340387207	-0.024005328648409	-0.0322981026514155	0.103295595867492	0.0310217787361537	-0.0380158808823496	0.004152180976993	0.0701263935597848	-0.0897023288557906	-0.0791672846804689
