label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
11	-0.2796305619503965	-0.8920841692132104	0.581481636676662	1.5813976334671178	-0.4947974526174405	-0.6975851605469838	-3.295063366267585	0.3552664474577329	-0.603463285097162	0.484278665488522	0.0970554516983849	-0.0535441680848699	-0.1194470186659932	-0.2023621239835726	0.1596565098108748	-0.545649272631131	0.1904181783643146	-0.5975793426997082	0.2448953839981098	-0.0461448896931093
12	2.4003378669433166	5.418686284848267	0.3664113393577344	-1.794142326136944	0.1559849863565929	-0.1469767199990368	-0.1482210877114496	-0.2615382844404874	-0.7260816796326997	0.3177635439344197	0.8065667485341099	0.175588680676916	0.1067818905349407	-0.6716074949544755	0.4642118536818551	0.2805629783329273	-0.0663289862004212	-0.0938932431796413	0.3949757902507227	0.0681604255142085
13	-3.5556905475806366	-2.2498731605729576	3.525750393573292	0.8638765542028946	0.739854626732118	-0.9650002724072576	-0.6896578473791535	1.2338165036869984	-0.055860942234974	-0.5747781409263115	0.4185818514096202	1.0837215050490547	0.3271449607334178	0.0176796900343099	0.8090148290913057	0.0139300485441005	0.0636972221912763	0.4316633463821322	0.2200839280627957	-0.3347641245487827
14	-3.647601126553957	-5.344430582658252	1.964418508123965	-1.2689825835040285	0.9442954953523852	-2.256482663693012	0.6679276657367397	-0.0835894327883903	0.4828836785483719	0.3235814514740209	-0.4894500891065791	0.5811366939441944	0.5137084806206866	0.1580790836012546	0.91484915099335	0.3974643256038739	0.3553668375242758	0.5272561270026603	-0.1796508592848229	-0.5992913093876302
15	1.9178756586216057	-0.9500452124606024	1.816015801582028	-1.056974182282291	1.6737759713104907	0.9632722668736964	0.4474368474531816	0.4134015008022973	-1.0400194656605837	-0.2675183108427059	-1.2097001419372542	-0.4373259293496128	-0.127277383962304	-0.1084108207749601	-0.1184666828341014	-0.7239977908943231	0.1906153579148899	-0.1689368476921142	-0.1638133161867999	-0.072000374599269
16	-1.21582260233021	-4.467877925246925	0.4924635788035358	1.4923766470538862	-1.7563834878954017	-0.4580270963848516	-1.1073365090142366	-0.4615925548926758	-0.3134318321425184	0.6540310555522144	-0.2056997877216058	-0.3798429978105321	0.2067337567574343	-0.2847198541150142	0.2114705147942843	-0.1103693676681665	0.1185039959585054	0.1044657793662988	0.1174149944818236	0.0536075696154627
17	3.4755085755665696	-0.1232053123673797	1.291539790984123	-1.731715855068645	0.3250103005434681	-0.3606425096530739	-1.137850160034917	1.120761601805366	0.2294745419363617	-0.088061592700529	-0.456011107771427	0.8684834995451345	0.0060318462951665	0.5500213660973365	-0.1125628948469219	-0.2215117976330844	-0.1268966054049976	0.123283834921688	0.2178507785292862	-0.0191575876179248
18	-3.5591102024023504	-2.871889444398076	-0.7125540898084084	0.1747589878602529	-0.8158100217889199	2.027190058232316	-1.2804706169505748	-0.3472311506149208	-0.1710250988721395	0.102348597614321	-0.3466382093730433	-0.3280717473023964	-0.0746800977361941	0.8720344643904987	-0.2078590756970419	-0.3840875900946905	-0.2034621096593802	0.1831491972222085	0.2443341487611019	-0.2385884025456084
19	-3.3297044728591745	0.0253683524832968	3.3084797789577483	-0.2697418137476131	-0.2601380372927728	-1.5620000917039842	1.042469786545697	0.5932843155150418	-0.5410104637613977	-1.3270171090115772	-0.9092070437644746	0.9675985884990892	0.9373472847566946	-0.0357892256302072	-0.1320446119024949	0.0415495979233355	0.0524807799452347	0.3053426724460646	-0.3710598305752657	0.0582827449702749
20	-2.2398467400302664	-1.544079945426078	-0.3225079556913479	-0.6532611877282815	-0.3553138599440899	-0.8322500074655945	-1.8068977864310447	-2.08011630010746	0.3126919993907999	-0.5446880448230071	-0.6166909157529861	0.2981712895107327	0.9738495453183598	1.330297902642922	-0.6619654197067795	0.1349694301019468	0.3276035575566389	-0.1181609039904554	-0.6469414927087374	-0.0046484489003111
21	3.1129834645234733	1.1536214095359751	-0.2637029202262881	-0.608968939825699	0.1555940876299253	0.8007840333032217	-0.310849955930331	0.9712960612798648	-0.0440833618832248	-0.5976611779273238	-0.1996198367890964	0.8634976099931775	0.1927599133943518	0.5548721154989096	-0.0767263817507539	-0.3719047435440608	0.0044462000306637	-0.1796162504566414	-0.0208322870499872	-0.0836348909141504
22	-3.1091770198409305	-4.40750390815563	1.4913804073584436	-0.0915611295575029	0.3590288508316169	-0.2978532775284339	0.2034751857893781	0.3535917386969696	-0.5249695100952025	0.7073417553546275	-0.0527272962949818	0.1141343080462204	0.0527054743244663	-0.6641421351789347	0.6986110344353933	0.2790642428935186	-0.0170468980801317	0.1532962398257549	0.7201083580663732	0.1208380951763006
23	2.0864221947310995	2.86688848386154	5.124467515715379	-0.184501605162028	-0.5916043698744922	1.6648690995213595	-1.186570417566544	-0.3176159159242435	0.2140187254061589	0.1645503805849675	0.4334688522888865	0.2542118861472344	-0.3442768224408885	0.2034474381503628	0.2453172312226343	-0.2305771042903543	-0.3108940734200871	0.1847421089198899	-0.0111730449042215	-0.2443770759431016
24	0.9249976526069535	3.2352241289324684	-0.1978242657132883	-0.3308643086487119	0.463198590115045	-0.3701895158168522	-1.0996448921739854	0.2052256524584659	-0.3646321586249699	0.6306477896457221	-0.5701977930298834	0.2109210775150058	0.0633008267367722	0.1182584705210558	-0.1048358978501524	-0.2765589108999862	-0.0164369153527275	-0.0289777056078026	0.2745466594830437	0.0087756450330873
25	5.50502561119928	-0.3682727563443653	-0.3023532671847186	-1.0896492126359174	-1.449565120681353	-2.6486722637170943	-0.0821378685853004	-0.3473470451815292	0.2207067535415467	0.346431395926442	-0.0785761833220628	0.022381408817945	0.4921878912424384	-0.2711962861082853	0.3617007321427707	-0.1241526510427171	0.0239847047192611	0.2044808080649911	-0.7869666117211476	-0.3278381019454626
26	-3.854864272543432	-3.417240156987064	2.593487919957622	-1.4169180732363935	-0.1032242971144938	-1.8557353073097451	0.9256664615837616	1.168346514655194	-0.0649660382343886	-1.0259597463973005	-0.2423364312622058	1.341519696054461	0.7814626208788741	0.1171055419194218	0.5973116249908395	0.223259499689238	0.3077990163645729	0.3786748385869547	0.0492756685481592	-0.0597537142890649
27	0.1144397174922069	0.7179982948703294	-1.4901352825769167	1.718553843282569	2.623088788177686	-1.5593357466187054	-3.231189652629874	-2.0252637899165653	0.9289859768345888	0.5322048295248021	0.2300598323248164	-1.5788109942933315	-0.3857378852733175	0.485151089695421	-0.0652451874606128	0.7427764049167855	0.3003501891640212	0.043454156857285	0.4067212521862733	-0.4199553581083419
28	-2.656130084215361	1.6149373209130031	1.6134508345417535	-1.2931561506314662	-0.6053116310922029	-1.2637308880962037	0.6833965583233259	0.343428874062837	0.2226407337230802	-0.1974778898951068	-0.3169418693519037	0.052258199937877	0.2055065341384336	-0.0833700450386167	-0.0466740247731123	0.0913347650069198	0.0310441033377983	-0.2854708419254965	0.0146250763890773	0.2251523633704524
29	-1.0022993654287022	3.4628622545029466	-0.9138959614512192	-0.9997729013874856	-0.0687990209227642	-1.4237902028348284	1.2957860692116925	0.4202336980528112	-0.5560339688368736	1.1918122467659995	-1.1437301748827329	-0.3993484109908367	-0.0654645494353785	-0.744135158068616	0.1366415913295129	-0.5802357901076718	-0.010526584697402	0.0514895681416671	-0.2033029624325446	0.0568749509925696
30	0.1768547105155482	2.3730253765765736	2.3070877724277548	-1.8349973843351484	-0.9588266864518716	-0.7267614755047855	0.2561177143924439	0.0886976605889944	0.8428457616403402	-0.1698968339232702	-1.601235186550301	-0.2452494060684751	0.3244222211937257	0.6868708008830886	-0.0519309645527932	0.2938247477658713	0.224420951035146	-0.5750701616396281	-0.0429921692375745	0.3233798753135852
31	0.3604960772434626	1.7926961141722288	2.0861355340219467	-2.4836630054044395	2.7278375131873744	-0.8659102125027065	-1.0388949131767418	-0.2800645826385985	-0.4458761063546466	0.8636212113326966	2.1551190918751257	0.9809361401156512	-0.2139605639270518	-0.6369220499266568	0.2333099850193982	-0.1192749795364171	0.0607968306494335	-0.1374454103275777	0.822527050609644	-0.3469433522701868
32	-0.982277822086406	2.62973269743497	2.4216410586874293	-2.0272958710881444	1.0251297356006823	-0.1861440053570699	-0.0941234103854973	-0.21109150192428	0.7927310268809342	-0.0777040794141352	-0.1428183813798145	-1.3248736000964074	-0.6621413701674213	-0.2672688798864406	0.2602848502124346	-0.063466331819427	0.1977381969137752	-0.5752151910364436	-0.1426285776916915	-0.0386927188389902
33	-2.134623486036464	-0.5683873577848371	-0.6265182975139802	-0.9619221829254928	-0.4725835133341647	0.7147272714388979	-0.955131237315642	0.419350365775887	-1.2313804700327098	0.5508702031441832	-0.7711628766385199	-0.4951570387124144	-0.159031229197363	-0.5835280055068601	-0.0374801766720387	-0.4241381179026966	-0.3280645833092457	0.1651957270132644	0.5642054702046804	0.4313019371617352
34	-2.7658893534497766	-0.5050289007932147	0.1430922699890386	-1.967230418609306	-0.9702809443849284	-0.2580035091512389	0.7485872863945411	-0.8455698079512435	0.0885599199411681	-0.9303498727252008	-0.377294459603696	0.0974898348986981	0.6824070599877183	0.3773779950937559	-0.3935370404009659	0.0201720509867655	0.272535240394788	-0.2069544542593409	-0.4964291655228261	0.4030399461991338
35	-1.2661891504787706	0.9827873382039758	-0.2399459616856327	-1.3760414643251178	0.2280718545457496	0.8332584774778962	-0.6238513302199045	-1.3221924165401195	1.1205708195765314	-0.27862809204458	-0.6545197604526183	-1.5662457731595767	-0.4361989469373766	1.0058800161497992	-0.164576718276963	0.0114414691175284	0.3909969078084003	-0.4463203567748994	-0.4858011659443231	-0.1125891654866491
36	3.134022292135365	-1.8122189148295944	0.7066044671327865	-1.5367469482904763	1.3298197816339403	0.1034673051874559	-1.4907425723800976	-0.8612158313238685	-1.4402211398388602	0.5434066771138195	-0.3835143605789706	-0.6804960053412374	-0.307840326682423	-1.529943967600918	-0.2473253348987838	-0.1495217381976914	-0.3548216733094236	-0.0107995401859799	0.0840822519033612	0.2468655049235097
37	-1.9827256643674245	2.218104305105629	-2.3588063411907845	-0.9313297659301883	2.8229379808177018	0.2715879412354969	0.6622652079567843	-1.52393802098613	-0.3036352912943756	1.5767761679566494	0.2497850381598003	-0.2405098530595966	-0.394866269583086	-0.6276044967896013	0.1826267823238354	-0.2390668216409749	0.1709216245584457	0.0491515555657766	-0.6685102191690571	-0.1274867006210369
38	1.6599658640736743	0.4887789849333177	-0.4980262657844763	0.4932959878012912	0.3230094924751974	-0.3078943421573239	-3.121880577063725	0.2386616441437818	-0.7253744654768046	-0.578607972169588	-0.3365823594184678	-0.1656243417016343	0.0630200922307127	-0.1579686182640109	-0.1222224505261109	-0.2307853981580123	0.0875558514228558	-0.3316251206712071	0.1610807294823186	0.0888793332701967
39	3.475633856350112	-3.210887861223388	-1.5323829896185843	0.9124615527438724	-0.0245793445796778	0.1171721167737143	0.5864947370770204	-0.5197388844586439	0.6494921733924026	-0.2967808351936856	-1.0503387707249163	-0.6796784219583509	0.2191114730365351	0.3192640285885844	-0.4236702128659551	0.943168068997629	0.0383421912531041	-0.750304703264197	0.1585367341313497	0.1297165114370466
40	2.941059504365933	0.1475246715228972	-1.4565662838255962	0.1992269173507939	0.4937392069987609	-0.8166407133833022	-0.6537143222030308	1.2109389562073676	0.363202816013739	0.2044399651863824	0.2904252332883215	-0.3190576334068646	-0.7417399790231398	0.2363571355648908	0.0565255316425372	-0.2761920287639441	-0.0015355183528704	-0.0228457481667927	0.344808998071088	-0.4472312797573741
41	1.1817529808022034	1.1287828068112933	-1.7542120970900237	-0.5825867326372158	1.9212765799573008	1.765266255432378	-1.1051983913857213	-0.5570197085882893	0.9153580936417494	-0.2124583041174748	0.551269284610449	0.1593010377231243	-0.5199446498219116	1.0891490022525794	-0.1729317128342606	0.244064567176288	0.1146438300814658	-0.277117576079041	0.0383147274701021	-0.2485104883424318
42	-0.3216487228946434	3.7569163336064006	4.320426513643499	-0.8910018984268522	3.4724232447080787	0.6390884933232162	0.4186749930690134	-0.8743914286570491	-0.2601064210373747	0.6452700165500478	-0.4546409806864662	0.4926961412624235	0.185453026404244	0.416833849489425	-0.4454158191064308	-0.0606589238294503	0.116016392610831	-0.1026318852144374	0.2487511111584734	-0.379649188027261
43	4.451600238682191	1.1063536385464685	5.010763023065803	-2.623223678082132	2.1896373378757907	0.3357218081054558	0.0067638328367594	-0.0028894578926359	0.0406709742798265	0.0819623248311185	-0.7528039566686995	0.4682582159595467	-0.0299222352889705	-0.0416654856527998	0.7218910144871971	0.225644888383286	-0.1455343103988156	0.0798412694915722	0.0541793248105695	-0.0867900393037031
44	5.729661944681226	1.114844229454678	0.2165705685797887	-0.9373291686006108	2.2104754533605373	-1.9863606177894704	-1.7920730575974109	-0.6619963283555674	-0.1139551706215571	-0.7925599064017657	0.1288002050888157	0.2447931440948556	0.4658455670562746	-0.2493276184368439	-0.2247850212918272	0.3079929915035286	0.0364153112066212	0.2839956424508418	0.2655241828836669	-0.2780343329407051
45	3.930538270539576	-3.001620312386895	3.0151229656879632	1.6973996795447608	-1.4861759902652203	-1.019453112284511	0.0292457366016187	-1.904423032368684	0.0629566910088565	1.663735878643796	0.5527659199562938	-0.3504313741878109	0.1934551492683605	-0.2295992287198025	-0.5566844860569886	0.3190605622745366	0.2143332018478361	-0.0615518949900479	0.2809461116249783	-0.1111341848899227
46	1.7415814266616518	0.5861251735678781	-0.1329375700571924	-2.1097194537472337	-1.4521920927202103	0.643097217209478	-1.7482862340229075	-1.4974688134909226	-0.6392565448180094	0.9986252936082648	-0.0248979244124671	-0.786776489936039	-0.1000224534492373	-0.6733078163904374	0.2283786301274255	-0.0455910670866579	-0.1271975388940553	-0.0502588255490774	-0.2111730265177338	0.1322575753259025
47	4.919301927236675	-1.9098044663322304	0.9693064856276996	-0.6858086658951859	0.6173401296127778	-0.5429566580571983	-0.5308598856353455	0.6408928083782643	-0.356239080229765	-0.4572254168894918	-1.431830535139628	-0.5332067984913857	-0.1094136416540854	-0.8133900635909903	-0.0343142657285091	-0.0550627944023602	-0.2528194628766762	-0.3005344750532952	-0.2655013303755384	0.2941683619199944
48	1.602485839050367	0.8271202787701444	0.957646382384935	1.4855718731640069	-1.4845550067565974	0.4701629720304705	-1.8573475851275567	1.4595464763646997	-0.376117931653694	0.4135211476956979	0.0149866751060518	0.6590003648496561	-0.2703720256139652	-0.5861625899560465	0.5340033971437976	-0.214998241051628	-0.1707212349924916	-0.5191061462753499	0.3239955189345633	0.3963087078660523
49	0.8183702918964588	2.7497110128428264	5.181829994657585	-1.9255909321908344	1.3148985821238313	0.910964557005114	0.5273553433601337	-0.3694344928661945	0.274674996439106	-0.541094315113521	0.2691929694919115	-0.3976236307360006	-0.3544944501621421	0.5431887484739626	-0.1172502475115186	-0.4766838450024551	0.1593097421605627	-0.1969222687843537	-0.0036480221825168	-0.4886335349710426
50	-2.8247752318420263	4.622410432985165	1.2036255871632109	-0.0896693138684181	0.3193906384634815	0.2683748781715902	0.1792299118972899	-0.4671101006920506	-0.5000906509388625	0.3099068237936013	-0.1705352309615118	-0.5387855797685157	-0.1017177440012693	-0.2813165022405073	-0.5799890452465539	-0.1701260732368545	-0.2463225181087303	-0.061245843333813	0.2170316632783167	0.2098372276610343
51	-3.910360608912117	3.8670575660965296	0.1305598798853877	-0.681925292399951	1.5588071437322917	0.1090365951105578	0.6644627958767431	-0.7436335954779598	-0.9024735348656816	0.8981284774908975	-0.2074262882089637	-0.4995292419826187	-0.2451880226592981	0.0036277568470595	-0.7952773944819441	-0.5984448635267192	-0.1769173939579715	0.4851701746400731	0.1836193160700969	-0.1645290142127775
52	-1.1419916370587735	2.563888225444184	0.5684712476686704	-1.5387534883089504	3.7108102173510384	-3.2785854328956194	-0.7964058249721773	0.3027837484815339	0.8811538080828121	0.370215399524594	-0.0927019369311809	0.7335885513604969	0.1338792065674505	-0.1057791408012924	0.7146874902020551	0.4867570225725082	0.2861930660179617	0.0768750872442272	-0.1899993823414258	-0.571798075629288
53	2.602361997144304	0.4885904542993937	-0.2859134883154668	0.1719920674086719	1.426724029440777	1.4781429609012111	-0.8059016645817585	0.932031941856049	0.7387227112392405	-0.627990904142474	0.7817390750293858	-0.17019356088774	-0.7752323036879494	0.3495579452928865	0.3612175472519987	-0.1956803748107489	0.1876511565508245	-0.3849130436214789	-0.0378354686315627	-0.1271231473072012
54	1.184887647225139	1.039450616586154	0.7217191718359841	-0.766193545910367	1.5951522730064305	0.3282900528667394	-1.8726303666463564	0.5235272305945666	0.1694362461528906	-1.099737365600478	1.0927165884866814	0.0501906870487998	-0.2886517847977599	0.0957742520959712	0.2850377340044816	-0.108754567757181	0.2806054224768317	-0.6838542287861404	0.3062423715167566	-0.1068786195626527
55	4.23568580948762	-0.6919565208886038	2.620751386608936	-1.0458033727227996	-0.1181940539448759	-0.0329747614421958	-0.0212886769790094	-0.1556483091790109	0.0302885312018577	0.5903820060601971	-0.7284560383532575	-0.4857615648627567	-0.2758903180868115	-0.1217081138593911	-0.0982941395067391	-0.0263182297343611	-0.1696666629733805	-0.1075305138443081	0.1727536728438683	0.063486490798966
56	1.3137677837073891	-0.0259376929899179	-0.5611791662961012	0.4429339672799433	-2.836479949772425	0.8736224140947098	-1.3722089610329724	1.077778567751348	-0.6646523744345747	-0.7078081886634837	0.996698970104522	-0.1957030407116499	-0.5822281822233277	-0.3643885432992846	-0.480698057962845	-0.8207032572317452	-0.1739069695505257	0.0261423031798759	0.317634990092476	0.2390964633679724
57	-2.225567405789496	-0.7466338814236668	1.6143284098699149	1.8735530354606544	-2.7279649478247308	-0.2323101699285228	1.3110074513867205	1.20686461553144	-0.3630820964529282	1.0328922933310252	-0.3442785309124434	-0.932065836877265	-0.6742350418626755	-1.2546393548180852	0.872871687811172	-0.354201905448896	-0.2060098515798607	0.5295515733800062	0.2479307722375137	0.2634246443687269
58	-1.7066152452796386	-0.5642724770880723	3.2117261478704986	-1.219033029461789	-1.7432047965410504	-0.3128074544326917	-0.1344573101789747	1.4371816856902868	0.6387297718688241	-1.0417681716886047	-0.7147248433202438	-0.5317387077023819	-0.2496016675054404	-0.2292618291297152	0.7736398113189602	0.0051357602921378	0.1433612129132235	-0.4236880319911886	-0.1885093442789727	0.3008269788374074
59	2.0027679379602654	-0.1614343888968659	-1.2897590748200878	-0.9163230787968056	-0.7544609908026914	-0.0253427685030356	1.292655241979523	-0.0232061123593934	-0.273939532651799	-1.8534517321709407	-0.0318911887159134	-0.1196390797222841	0.4209075981484576	0.2896827295287458	-0.5336375030083622	-0.1056479513625987	0.3061253941941722	-0.2914188231555794	-0.2337825073182915	0.145021425451099
60	4.886159733830222	2.093017463298408	-1.7607487434705025	0.4686196889198637	-1.8139440804570943	0.6828698878771338	-1.6155628580033237	-0.1347545021601139	-0.1376123172391179	-1.4612033309948582	-1.2636927411010244	0.1850402514895988	0.6775690011358622	0.9408625015516988	-0.921847047761831	-0.082453838906602	-0.2892904198322199	1.1398219985067524	-0.4989122367274627	-0.1516675985512519
61	4.192437978226773	1.7459243912018667	3.114464821887145	1.1249274037859305	-3.4874804658218537	0.4106809053096487	0.0563979892897372	-0.5090114279752922	0.4521514791208463	0.2624475560349577	-0.1712629714005759	1.1884470058282224	0.7936852219860642	-0.3860620023644756	0.9508618878643724	0.5849839410703161	-0.1837235326804069	-0.0820660598077349	-0.7330978190685893	0.2622457489515293
62	3.690455629688696	1.4694080801929654	-1.6901718378221326	-1.1698476270373082	-1.5081325212269157	0.9054769027083314	-0.36931304931595	-0.7429155468321871	-0.5246161536643634	-0.6171945248204576	0.1696873107292948	1.236336057183112	0.9769469672903536	0.480600731258221	-0.2557520758925959	-0.1016168486326378	0.0941818868108796	-0.0075400025275147	-0.4288193998022858	0.1115509570702544
63	2.4102572926948023	3.675469418919312	1.1017510355380171	-0.7806435064352417	0.1762227010805581	0.1598185808020478	-1.981582758472468	-0.1475166501691664	0.3496786805269294	0.5714290873089152	0.2155406453139403	0.1798712061122485	-0.1715761802872489	-0.127949194804966	0.4144551088831023	0.3686838161147392	-0.0555313603455259	-0.5040583622151988	0.3396140405008449	0.2097420850875382
64	-1.7281181961775989	1.5942453691148255	2.8778259582271506	-0.8409432116952775	1.3380264140750882	-0.8068585855299926	-0.8213254954658686	-0.5616762057716937	1.6751948111405386	-0.7162294480094562	1.0560937231080278	-0.5564627527449781	-0.3673223824106264	1.4585598618742142	-0.4037542639109168	-0.2317316814700483	0.5118300065840664	-0.2634330333358701	0.0349976208852429	-0.6083332716021337
65	-1.563760191513353	2.25863037318556	1.4557820690947294	-1.228815702423157	0.1646089129746748	1.300922132893808	0.5085398815232645	-1.1407354342283829	0.6186449281026856	0.852068297738229	-0.6682399093779661	-1.2967591076001217	-0.492446946632568	0.0004297694892407	-0.1034141835409143	-0.1719118194842153	0.10988801167219	-0.4636927230548995	-0.2995598211708947	0.1117936749222439
66	0.7026312103958663	1.2889550836545909	0.6354223404048567	-1.6012929352962522	0.6891592520201186	-0.4716399472974775	-1.4973659026097452	0.1819610389451003	0.017651195943793	0.8821885750994316	-0.0282142491289003	-1.148847296681546	-0.8691213131432489	-0.6190873175682121	0.3053040475507793	-0.5322918170295452	-0.048300507021576	-0.2123966121892433	0.027848683687154	-0.1272788853353921
67	-0.101166111898963	3.2113993140422417	6.354450865614103	-0.4162217312862868	0.8674259494594168	0.1086016575582551	0.0203274718703228	0.2508483479521389	0.1184232915722165	-0.4463365417374401	0.017146335566704	0.3938774794644564	0.003182480063157	0.4150570749339088	-0.3053112212000122	-0.0960695308143471	-0.1661999625525645	-0.0827140664353702	0.3292252699640312	-0.2260219130259093
68	3.9920602863207257	2.1979821201071728	1.0649655689838602	-0.3039809023428628	1.7292347716550402	-0.229669965905737	-0.448182317377666	-0.1888931818962835	0.0676965990678772	-0.3290682536912885	0.276926405225574	0.6346965281227694	0.1670424911539294	0.3912569320487336	0.1236900552145869	0.0722586536840239	0.1190101270920038	0.0084181747371498	0.0881876003710044	-0.4120251509104617
