label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	0.7285129324041331	0.6647319551754711	-2.501267121221787	-1.3032008794318803	-1.880005366473129	0.4969268731247006	0.6259487391964752	0.0464201333935118	-0.2166930761983737	-0.4382664119224855	-0.1004962818721333	-0.4752111447574518	0.0407180111840773	0.4956804100655653	-0.149428895696026	-0.1208516214508951	0.0218361493668826	0.0431459152946962	0.0094281029551781	-0.1676424086461396
12	-1.503663954480845	0.1796592111122875	1.7199045348229351	0.0167482755444683	1.389754398537265	-0.5510608120786405	-0.2360630035095034	0.343631250356753	-0.2550425149891356	-0.0731007786451386	0.0683058477276987	0.3875540960424622	-0.14711278113507	-0.2187796627368664	-0.156939210588105	-0.0694606392593404	0.0258830365009829	-0.001707445763796	0.0186850482636211	0.1562763593645786
13	0.5074216679611411	-0.0764646567709601	-1.0553517356728352	0.0071522263720347	-0.5594135594077972	0.2720129151163225	0.2055585114194376	-0.1768203600199753	0.0899195094053432	0.0040041931000977	0.0113551691416416	-0.1942861176992213	0.030050250926917	0.1052969762561701	0.0445550061609211	-0.0173708513336661	-0.0216772611483902	-0.003822324048937	-0.0259273507952113	-0.0606707761029392
14	0.0240504582002126	-0.6814691530897038	1.0469108484025749	0.2606153945435632	0.9780123858618528	-0.2541756607678863	-0.2058974008189491	0.0313358368299961	-0.0964215141568314	-0.0439766942462784	0.1571795175747283	0.0826344253053073	-0.2099173032810784	0.0159717274503797	-0.1925316581307715	-0.1376733933640457	0.0213401726926372	0.0110912649922205	-0.0037936225914942	0.0469984689915669
15	0.2383400336167665	0.2957202850913702	-1.6752837498998676	-0.3682387731850716	-1.1786944728993358	0.3330451685624718	0.3113525163172567	-0.0894720704092099	0.0439782586415307	-0.0005460196652538	-0.1028045059007648	-0.2029149163764977	0.1023445585737261	0.1668021075892718	0.1048036414673209	0.046860393896325	-0.0454488660872304	-0.0042748639641031	-0.0059130715139931	-0.1026619110589645
16	0.4474397530207509	0.0573294285372815	-1.5141415189058731	-0.1372386322288493	-0.8759313257017711	0.2899623005680177	0.3193900457339118	-0.2442781271791016	0.0586597829617976	-0.0885492182445679	0.0013012270753051	-0.3041925901327227	0.0256764199929721	0.2255253689262297	-0.0016351380060988	-0.0493380712998219	0.0163532126623333	-0.0151141711419927	-0.018264700808827	-0.0909764169413275
17	0.1406569590599994	-0.1622486066562852	-1.3500587128475825	-0.094590354512999	-0.6047591753366476	0.257560507151914	0.1813041962949401	-0.0881215997751235	0.0394362249697287	0.0077034137470421	0.0131994191094504	-0.1375983758447196	0.0135461457515773	0.1297411868490076	0.0499458500162521	-0.0021471529791267	-0.0434676652975414	-0.0085792646474502	-0.0147431027371274	-0.0671728529579908
18	0.971154592437578	0.1749014489873948	0.4897675412670829	0.0748934498778336	0.0461045407526028	0.3226594691055578	-0.0862206740756367	0.078308560912509	0.0694732169101029	-0.1911909963524878	0.0314923598710235	-0.0183316887926934	0.1450397267173134	-0.0240446242141354	-0.1086985343616937	0.0041796286670165	0.0439674802763224	0.0363020108794801	0.0023283079541937	0.0541352627548476
19	1.2728301305332113	-0.4679617043429827	-0.1717709352980201	0.2628097577998025	-0.3860427125824867	0.2712742144519429	-0.0615527970330389	-0.2377224178195003	0.2073585884571436	0.0720154280540541	0.0275872999053044	-0.158632487703721	0.0162006183648081	0.0770001760256649	0.0766588751119912	0.0070742532170119	0.0127415311851558	0.0045221833032811	-0.0185174645531962	-0.0706664485092419
20	1.2095038439495875	0.1298376623220059	0.1027483002711647	0.0872790881215648	-0.4449065631259349	0.3260218190209787	-0.0331394570115595	-0.138900287124988	0.1968743285079087	-0.032295615730337	-0.0270580999652647	-0.1239103095043594	0.1097871403925433	-0.0132648392408441	0.0817529403017087	0.0235550327084025	0.0405378625693044	0.0182994810540834	-0.0208198819649871	-0.0370556298394043
21	0.0087569826028262	0.3542833384127098	-1.0374835809007397	-0.217758873728484	-0.4596130094676556	0.3248786533715352	0.2684322682183198	0.015586666634073	-0.0518643920540903	-0.1522282530507835	0.0106143472689089	-0.0961332410269661	0.0926427063460699	0.073658052987627	-0.0414610109658565	-0.0208343357600089	0.0028081854922198	-0.0125258311564695	-0.0042444544822459	0.0173389452189477
22	-0.2576413047306543	-0.1092951134607569	-0.3786614181872443	0.0978942474646982	0.307052213617787	0.1033320463352862	0.1365644591098549	-0.0404130492286518	-0.1057273997179607	-0.003830663056494	0.0846871179011367	0.0063997247497861	-0.0408073064802698	-0.0428768255694494	-0.0261917716246602	-0.0756199350964227	-0.0038276646276739	-0.0446610081654303	-0.0106711806256469	0.0697246111696569
23	-0.4258692067939321	-0.0276351902141255	0.0458189922643504	-0.2388541327938421	0.3911833002274381	-0.0847093250205756	0.0783529511601491	0.2452821003577768	-0.2184604517749777	0.0922720459828151	-0.0053927434403041	0.1242510388556194	-0.0347190362101084	-0.0991359295205359	-0.0009309581088236	-0.0175089503940753	-0.0948684789054509	0.0078017249322356	0.0073685856461109	0.0550932126722805
24	-0.0255290842381692	0.5274129053888277	0.2668490612426245	0.057957706497466	0.4132431855477776	0.2141035224277746	0.1042940254258808	0.0582377827488054	-0.0920367986509525	-0.0970284267474692	0.0269368924688826	0.0385001816594711	0.1392639939271746	-0.1915853527189337	-0.0288253492934972	-0.0191280399709917	0.04235388273615	-0.0344712591590626	0.0012104718786577	0.1405342631751212
25	-0.5017248760104187	-0.2960473940422372	0.2236839251825541	0.2852817979288746	0.5070103109233097	-0.0856301077011459	-0.1005422026601517	-0.0045189163096027	-0.0362189902086422	0.0246561192815793	0.0862070236691708	0.1067124727714209	-0.0574776155460964	-0.0280302693297961	-0.0547673815647198	-0.0221341382939668	0.0126763166281193	-0.0357757404209217	0.0084723092016898	0.0552576952996219
26	0.4470226764454366	-0.6943475823018878	0.92734530895157	0.1973919630845485	0.5967348227887544	-0.1956205470655636	-0.1802919616324726	-0.0207934248464139	-0.012779793746627	-0.0494888577601097	0.1319667062057222	0.0195038557205898	-0.2037154358449544	0.0840445973904988	-0.1640366633524674	-0.1183519532974177	0.0223017710981065	0.0321700176938851	-0.0106327435639644	-0.0051832158942371
27	1.00947671331732	-0.6270050508806122	-0.6842296205961181	0.0584095017071997	-0.7614848673086819	0.1274560598262765	-0.0610657269591312	-0.1894349068870525	0.2277782024906811	0.2280632111116279	-0.053796989040109	-0.1535611974025395	-0.0398931538734615	0.1232562578616129	0.1929724646705101	0.0560170881564532	-0.0798800040369325	0.033159659045114	-0.0257388819756428	-0.1707777789019186
28	0.8836583608645979	0.0063506177652142	-0.5950251848701952	0.0346885459178294	-0.73559531182409	0.2198121830482145	0.1269303308870411	-0.2731295106786527	0.1768152755014397	-0.0103030634816458	-0.0273859850949914	-0.2377825284328052	0.0399724125942682	0.1312359500195731	0.065592151104842	0.0031829514504884	0.0372636578182872	-0.0002318436976609	-0.0192712968370288	-0.0906935445681042
29	0.5710380127078071	-0.2126916547605168	0.0196642730544952	0.1701506627771077	-0.0176073702428823	0.1406722054404215	0.0057416997009448	-0.0901373055375492	0.0908276126388217	-0.0613372177971292	0.0689350673609046	-0.0457807366288368	-0.0091183973915636	0.0303582444812173	-0.0357873823428562	-0.0229283822581217	0.0223276467811544	0.0106994352507107	-0.0165643598320013	0.0082939998396872
30	0.318456975244797	-0.2054355629202037	-1.112273474010989	-0.0958006028135603	-0.8326047703244099	0.1788581414318382	0.0806796406830464	-0.128577686813805	0.1208241498277591	0.056047720627589	-0.0420528754388013	-0.1254929905984689	0.00480092067959	0.1546974661159276	0.1059414554219185	0.0415124140137595	-0.0328632731581146	0.0019341833988281	-0.0089066110477314	-0.1116727031623151
31	-0.3915746359065524	-0.1653371834139034	1.2808390153967335	0.0938043465871363	0.3942042709964617	-0.4527548780435082	-0.32075199597677	0.1000591411527711	0.0264988874107251	0.1909037861390312	-0.0736484094103159	0.1974490339211027	-0.0671508724174798	-0.0992767184479999	0.0767665686444879	0.0835345463749005	-0.0137288026751802	0.0175868874639407	0.0240990299998832	-0.0187553553890249
32	-0.1618980411559619	0.2699332705930599	-1.0930724607674784	-0.1793069926465784	-0.6361087860640088	0.2222672589883561	0.1747528417114162	0.0292603378667959	0.0181540413078899	-0.0600029515014529	-0.0503319243480699	-0.0444517551913624	0.1125634579926949	0.0788044082442983	0.0239616794233908	0.0626284290023939	-0.0285756617321527	-0.0019084659629557	0.006460571312971	-0.0173124957280498
33	1.1379912238371033	0.0584736389058039	-1.017901295539425	-0.1120496606770686	-0.8565863837046716	0.3612409342353541	0.2680090280335331	-0.2295985948485083	0.1371896706877782	-0.1099212224865291	-0.0052344385674987	-0.2988657991654109	0.0554372640165793	0.168134761015648	0.0054824950386142	-0.031009740635369	0.015487624848572	0.0233405743289484	-0.0310723743278181	-0.0794143822008098
34	0.866951328701873	-0.1539432287609347	-0.4351688829928298	0.1648153049625609	-0.7221461733461546	0.1421367474375282	0.0407310911524253	-0.2597309908988756	0.2392639491356112	-0.0864128358264113	0.0001543204879238	-0.2102328687826083	0.0258524787323289	0.2247561769317956	-0.0384946959908837	0.0178642179027673	0.0481922070883267	0.0250783110918304	-0.0116166473745284	-0.1001211289749129
35	1.431753479114263	0.1576081429319309	-0.4807936000668509	-0.0703822683273956	-0.8731165407525938	0.5293421766714133	0.0396375998600625	-0.0646195055108672	0.1711979708067595	-0.1141627680554624	-0.0528961088691668	-0.1614179808644442	0.1901176375344721	0.1157832541443329	0.0140785641125632	0.0547876364190688	0.0202467370087619	0.0293521342069142	0.0009469292263491	-0.0487073210954273
36	1.0016340819070375	-0.1820628401570729	-0.3755569171584004	0.0929897555356841	-0.5973557294457641	0.2899628352268388	-0.0416974183977179	-0.0939883871809	0.1934410755609573	0.0850308822462818	-0.0490536805258415	-0.1062843820643372	0.1024477403590979	0.0617883909016832	0.0969917166859909	0.0773136712410641	-0.0373312419705266	0.0254200261669531	-0.0083366428772422	-0.0795922475669999
37	-0.4913384982999679	0.0197963091420642	-0.2088201419666921	0.301267304664942	0.1780130565588292	-0.0456679352522261	0.0683344242951018	-0.1578339172201387	0.0235481619692201	0.0212491424097201	0.0396936683171756	-0.0062988405237549	-0.0059490569169821	-0.0150258151348651	-0.0126715840204663	-0.0146867038651091	0.0295419634414595	-0.0488459718215294	-0.0045737690005658	0.0399415200927364
38	1.1674997615401128	0.1792117093776893	-1.3246717772590877	-0.4248044314344038	-1.3459471342278593	0.4534658005917483	0.2535733902817105	-0.0776046745986509	0.1128131044706031	-0.1641673657280463	-0.0669030758977463	-0.2700294358831905	0.0963818159174952	0.2709891527757533	0.0001089875925973	0.0107954334891705	-0.0065624321625401	0.0472040611742849	-0.0110412934522222	-0.1269072005590496
39	0.2035184602845701	-0.2322708645430351	0.1621830838759977	0.2836607646271289	0.1773229052065344	0.016438504089157	-0.0593685114559109	-0.1273688281287598	0.0946366115506979	0.0697237134443909	0.0539740991070236	-0.009801161100236	-0.0351251187933577	-0.0489099353116515	0.0529987648811129	-0.0189970854544343	0.0118950816810357	-0.0134122070563611	-0.0210767796349497	-0.0017681348155531
40	0.4086057794356204	-0.0523564252763135	-0.5797488099481487	0.0222111401018368	-0.5475202894898479	0.1168589885668365	0.1069303356166084	-0.1470240943047132	0.1141461026237289	0.0241909582034009	-0.0240593528100156	-0.1304855727974662	0.0274511073075902	0.1101140598193809	0.0438130116295263	0.0263848171420429	-0.0054011530183601	0.0046957741147775	-0.0090672758624037	-0.0662197521755694
41	1.1478480538266371	-0.1743401887944725	0.3895731041064388	-0.1267066968026896	-0.2978253670224296	0.0707754401065035	-0.0471499945275964	0.0713966462724606	0.1171697494368864	-0.1084257712714757	-0.0118771264028432	-0.0407967893560647	0.0090815334358431	0.0854450213285489	-0.074838385542098	0.0285908893147428	-0.0218198032970868	0.0962006197846984	-0.0104919168319252	-0.0396196323576023
42	-1.638841176043165	0.2815295184567704	-0.003233049178742	0.1178753486706514	0.8419617061839808	-0.1161814212005659	0.0519534567317216	0.1871110203806281	-0.2026135506635288	0.0242129109543877	0.0634648518293772	0.2805398179044518	0.0001031353585331	-0.2445744860967866	-0.0019079553988532	-0.0050775417782144	-0.0238412731237654	-0.0665379281429947	0.0057015435239228	0.1697432195366911
43	-2.83791847447306	0.3270442336279409	2.340633953320993	0.0294979254651618	1.9578020487120864	-0.7396661333322208	-0.4603006270360426	0.5343712805291404	-0.5050688020122245	0.0782545508661025	-0.0022716802742013	0.6694330234899447	-0.1061470970188625	-0.3450949282660519	-0.1318520443429686	-0.0064811373117008	0.0453996998603342	-0.1035767815313105	0.0978598124106953	0.2600798650913096
44	-1.0719090344310742	-0.0970193873681255	0.3701378050712406	0.4016662226409329	0.7477011075421863	-0.2274058640975152	-0.065747229366228	0.0025196470708045	-0.027170932957013	0.0337639665523385	0.0960610009328684	0.1843306946867001	-0.0503524933277583	-0.122433187746339	-0.0398526777665408	0.0009433530485497	0.0172045546148171	-0.0439296810893382	0.0014917299852553	0.1020712877241143
45	0.97733692980942	-0.0153460008776605	0.1213144315587994	0.0740401352938907	-0.4281631896323613	0.1932838075747004	-0.0971025549212463	-0.0502071495466712	0.2043703834077099	0.0080451385483348	-0.0523743126231734	-0.0448980701369348	0.0993835797709131	-0.0063577322479265	0.0771511133446318	0.0802968591008886	-0.0041296408401935	0.043502195554955	-0.0109819746077905	-0.0432865965702928
46	0.5179051633881895	-0.435516056574411	-0.8931279312299163	-0.0826037225085439	-0.6277241908797467	0.1522292418725173	0.0567729975987519	-0.086212201792549	0.0908932653132334	0.0216911685141198	0.009259902862415	-0.1136181821057126	-0.0544112690163102	0.1810517016755192	0.0345560335209896	-0.0017214014179676	-0.0432500576931254	0.0227525408460529	-0.0138804568075643	-0.1030288154152724
47	0.5856809177751664	-0.2130054012139765	-0.1777008636176681	0.1832340310372446	-0.4034572489240865	0.0971882705484117	-0.0550202046020225	-0.1439599351190554	0.1698180246683465	0.1184741461754731	-0.038567225093719	-0.0830265765726406	0.0423246309678392	0.0620086056167015	0.0871316205924928	0.057692679658056	-0.0176775031659678	0.0066178061635673	-0.0049124190017393	-0.0749284752363454
48	1.4500448832069868	-0.2699499044284262	-1.6842156685195684	-0.6330476928862717	-1.5352304129034209	0.511140282575631	0.1602218020047509	0.0628184605394351	0.0678490417116936	0.0029098984672338	-0.1119580131968815	-0.2533252024357267	0.0696771701250076	0.3066024801085769	0.0849238392277592	0.0464217473473085	-0.1169410945234506	0.0742886039159606	-0.0026775449759631	-0.2012393791287699
49	-1.406741735345376	0.3290065166742885	-0.0696610171838863	-0.0383073578407919	0.4836074892786401	-0.189295583816047	0.0682515494289794	0.1842804406219653	-0.1517778861005772	0.0304940400805114	0.0016863233216677	0.2099377440093166	0.01047595165809	-0.1678189479876111	0.0123310775377454	0.034578464687888	-0.0372387761478691	-0.0310743381824069	0.0090419372506004	0.1029990526790359
50	0.2229296146985981	-0.1890176652050627	0.0337949997565264	0.2072517482008587	0.2646625077139399	0.1432153872308549	0.0268823087038079	-0.0307949856573364	-0.0037191237029715	0.0197932068501399	0.0683771653567353	0.0375039421593033	-0.0109102560058087	-0.0572126507745956	-0.0141773274273117	-0.0387712763974284	-0.0139793220731318	-0.0154707356912641	-0.0149952169667993	0.057641797533474
51	-1.1093963107698297	0.0446660153751465	-0.0759443678766012	0.2820891925870637	0.5022129671925027	-0.1183482284636269	-0.0086038888982072	0.0360578363787676	-0.0420914329457116	0.0735674822841582	0.0469204757237477	0.1634612926408493	0.0059214329969488	-0.1283534708819948	0.0166289246188984	0.0254400264109851	-0.0181545440061972	-0.0474376524821346	0.0021767527291935	0.0834582481669704
52	0.0529640074973254	-0.2634712113634206	1.4208673495616804	0.0487050104923713	0.0529959212018536	-0.5480801017146536	-0.3263239764251077	0.0390973217041921	0.1380639205730092	0.1345105007260651	-0.0956672822939151	0.1402122876999749	-0.1121652661632632	0.0196980779747019	0.0376785950262749	0.0972402947153932	-0.0038835627138478	0.0668089106278823	0.0160785017003917	-0.0803419768065824
53	0.8550384360473385	0.0193470228844766	-0.8873745083327512	-0.2361769075775791	-0.8309457146053484	0.2435601213394475	0.1445297084053245	-0.1262495200874501	0.0927593754442927	-0.0692660584570335	-0.0409142111579091	-0.2395095750493234	0.0352792544562888	0.1670957713799249	0.0349198540713032	-0.0123964184578789	0.0030035024917734	0.0277870731368854	-0.01500708501986	-0.1078221388012103
54	-0.0726819280577351	0.2205292865507155	-2.162634010400624	-0.5133316418622011	-1.2130725412783387	0.3375217002786577	0.3686783939712229	-0.0407915722808672	-0.0042419825844571	-0.1164530808186416	-0.0433146484442177	-0.213935352193158	0.0422897111084778	0.2268984164099624	0.0526478218678112	0.0048349265884072	-0.0403573893879984	0.0026291930120796	-0.0133871989881156	-0.1094367030253684
55	0.1563138048373833	0.0729905124093711	-0.4691762046250464	-0.0621730575753585	-0.3848929026122034	0.1036961779438144	0.0648159136698696	0.0834892582824801	0.1151953706885455	-0.0536178940144599	-0.0163093626730964	0.0083410155269847	0.0814292114581911	0.0256826083396194	0.0085352635380076	0.0884733615284941	-0.0518373729045081	0.0549748155576391	-0.0115598637740667	-0.0200087140872278
56	0.6659444981322348	0.1291397940856195	-1.7990246105358716	-0.4670571011396379	-1.260694473395814	0.4710851946046062	0.2728289634380937	-0.0106821216525065	0.0405088586798113	-0.0688623175734369	-0.0744859725665047	-0.2284899309122817	0.1085912154428167	0.2174144132839715	0.0621299430650458	0.0317459191021655	-0.0596004176268207	0.0240856383585341	-0.0065428973310523	-0.1198402759893037
57	-0.1852188864278816	0.5424829423617915	-0.1976330228145946	-0.1767230116969577	-0.0939660212996732	0.0605159499421642	0.0932867568706177	0.0946866187677322	0.0139986274581395	0.0278915715873145	-0.0791621081026912	0.016165594850993	0.1184871895702825	-0.1755818938115585	0.1213314004671788	0.0642270633699298	-0.0422565456045756	0.0188914938672355	-0.0182631294190672	0.0187907055672351
58	0.8102220782873599	-0.1237245135306533	-0.4513174170514402	-0.0491537731025624	-0.1503092147501682	0.390108175246687	0.1207776970640447	0.0093583023025569	-0.0301596011804617	-0.1093163978154006	0.0575871958598428	-0.0708267467566959	0.0478905791271738	0.044016429380315	-0.0664070282204118	-0.0492141822602466	-0.0091957839222901	0.0052361330445634	-0.0080621427429154	0.0385061344825378
59	0.9101845015272266	-0.1342199153390949	-0.8912211417808563	-0.0028920233267655	-0.6150540319704477	0.3963946012609056	0.1415037468402202	-0.1345361477067768	0.1286199394574149	-0.1785196090428496	0.0648733996558322	-0.2008849496929684	0.0431273401429958	0.1868628770929934	-0.0741319702840452	-0.0330241837331261	0.0233833374302329	0.0220953899100543	-0.0213658705885299	-0.0513893641838526
60	-0.6500701297047099	-0.6947183006426321	2.277562917490929	0.2116359125804259	1.2858369746440743	-0.7582003951275444	-0.5325783952206236	0.1677502724681181	-0.1287484938238954	0.1875463334730691	0.0233823330595952	0.2885202833579564	-0.2510743601542482	-0.089613861148856	-0.0826030856393486	-0.0225767929246579	0.0062509230988706	0.012084072088878	0.0401870351711488	0.0194019046743793
61	-0.1361782397230324	0.1277362919359285	0.2713155613554859	-0.0350358316751668	0.1516456472897976	-0.0288366766488462	-0.0393753340748867	0.1067116205347194	-0.0446981065322628	0.1350282387594498	-0.0579592304462286	0.0992668450533837	0.0507774439454624	-0.1382195727872633	0.0992479547141197	0.0499784934871358	-0.0458116126191649	-0.0048601364715131	0.0072809234022009	0.0288603358997088
62	-0.2576595762471137	0.0663934891383863	-0.0465439770125873	0.1504871240212257	0.4176668598894784	0.1672550593701847	0.0317305887079857	0.0631807934620879	-0.0707731994456069	-0.1531819426262026	0.1100744052776846	0.0600736288829728	0.0349479480374351	-0.041943629452694	-0.1246321663790531	-0.0524390307793513	0.0330639255161588	-0.0247654582291544	0.0002418417624565	0.1023703704727934
63	-0.3407947725451188	0.1112957210813598	-0.4742536278714985	-0.140581671687812	0.1955123184251686	0.0531293376081605	0.2246065836364457	0.0492678889199273	-0.142091656614603	-0.0198567709610816	0.0453746186161169	-0.0088590597875641	-0.0301187536017372	-0.0588121116106608	-0.0152950855259742	-0.0637950832804499	-0.0358274152858369	-0.0143137795415492	-0.0172486643302692	0.053645166607245
64	0.249538935094923	-0.1194665040365068	0.7522636729807838	-0.0429233068906539	-0.132440372437533	-0.2008167999481362	-0.2306999972372123	0.152468815365892	0.1245053101322836	0.0315052206395777	-0.0638306729594994	0.1289831570539218	-0.0015271059404459	0.0123750076066016	0.0182129877397577	0.1030803390172478	-0.0326061044105479	0.0759834209562855	0.0094435425139588	-0.0509833186693152
65	1.1117496476516822	0.0508676412390825	-0.8062420241203992	-0.246350337027911	-0.9948367210775176	0.3743827495170407	0.1425810612191452	-0.0390244879807809	0.1333165193717977	-0.090434557526924	-0.060615336797847	-0.1608684709581858	0.1036132487316777	0.168582735209283	0.0148637625230731	0.0552316275616721	-0.0235711118151689	0.0489105084728939	-0.0064655752126037	-0.0804240394334423
66	-0.1199255208975765	0.0625797068793233	-1.6950998929662566	-0.4226374605715689	-0.9019763650108186	0.2396668434646938	0.1991887881481804	-0.0138838093192653	-0.0219265883808091	-0.0065790066343272	-0.0495567875103782	-0.1670652032745161	0.0183294953939438	0.1579230463899165	0.1019244803488359	0.001407443202033	-0.0471472622078417	-0.0072895943673277	-0.0068625964726887	-0.1181596744657515
67	-1.1700601659405088	0.4285940122119869	-1.1410756755294535	-0.2013122326623473	-0.1411996155670501	0.0666873323918867	0.2444742824469479	0.0672545497020471	-0.1143129492438814	0.0147699905645844	-0.0230787727600903	0.0778169323228666	0.0321284797400406	-0.1046818765303572	0.1055809962055166	0.0153251017191322	-0.0438240388243201	-0.0475929839760839	-0.0111799330706997	0.0512167408871127
68	-0.4877136638463421	0.1002337048626779	-0.8430052362341423	-0.0341925978721313	-0.026714246270515	0.1047475535526884	0.2355450494494028	0.0063173778750934	-0.074987959387154	0.0340733885628745	0.0268724264255594	0.0046991211648655	0.0128312766267471	-0.0430125441327343	0.0375645753175577	-0.0118004020712824	-0.0506284764443359	-0.0276141612176204	-0.0147437169617696	0.0406930005960725
