label_id	PC 1_mKate2rab5_CFOR_pca_predicted	PC 2_mKate2rab5_CFOR_pca_predicted	PC 3_mKate2rab5_CFOR_pca_predicted	PC 4_mKate2rab5_CFOR_pca_predicted	PC 5_mKate2rab5_CFOR_pca_predicted	PC 6_mKate2rab5_CFOR_pca_predicted	PC 7_mKate2rab5_CFOR_pca_predicted	PC 8_mKate2rab5_CFOR_pca_predicted	PC 9_mKate2rab5_CFOR_pca_predicted	PC 10_mKate2rab5_CFOR_pca_predicted	PC 11_mKate2rab5_CFOR_pca_predicted	PC 12_mKate2rab5_CFOR_pca_predicted	PC 13_mKate2rab5_CFOR_pca_predicted	PC 14_mKate2rab5_CFOR_pca_predicted	PC 15_mKate2rab5_CFOR_pca_predicted	PC 16_mKate2rab5_CFOR_pca_predicted	PC 17_mKate2rab5_CFOR_pca_predicted	PC 18_mKate2rab5_CFOR_pca_predicted	PC 19_mKate2rab5_CFOR_pca_predicted	PC 20_mKate2rab5_CFOR_pca_predicted
32	-0.5790723643922521	-1.0645169711838671	0.1340040530348402	0.0959218743903537	0.0155764589973241	-0.7912302188722536	-0.1306080722505307	-0.1052002646002081	-0.0296896375248572	0.1029922039658318	-0.01170692723652	-0.0049848354548469	0.0189671451763264	0.0991031125916362	-0.1013786195720581	0.0370753081668255	-0.0465748419578775	-0.0002108041871081	0.0218914475891845	0.0015802153981862
33	0.272153267491444	-1.2202054495285315	0.2136919422427397	0.268458893316061	-0.2485995396857515	-1.0648725767473646	-0.2164837582160768	-0.1327833764600382	-0.1993433006292302	0.0172858232660904	-0.034335099410892	0.070195951300695	-0.0908798783457106	0.1535035759731613	-0.1614350588788539	0.0176335264241068	-0.0450168591969417	0.0220730212410067	-0.0211003133540382	-0.0360387090874442
34	0.3595662877324198	-0.6037528190495146	0.2175523422083277	0.3124714662354927	-0.1273597372367229	-0.7926220258162445	-0.2532548099568157	-0.1931289188864454	-0.1245610404439576	-0.0254901508451057	0.0629618160964069	0.0362370481663466	-0.1244852757773495	0.0563453625190281	-0.119936799167435	-0.0304992982023257	-0.0194168262374047	-0.0151719726412456	0.0026567970573795	-0.0334860010743208
35	0.2179554368527245	-0.5806430233836943	0.5048388050384448	0.3012453993627036	0.0305267809560275	-0.950231460327172	-0.3310189057828355	-0.1026325486482133	-0.1433650321868513	0.0492468891990052	-0.0109200134028588	0.0314796560849778	-0.0016481479224855	0.0058746696509033	-0.0643548185204098	-0.0696095132690842	-0.1105065057525487	-0.0441326344021947	-0.0250745395739255	-0.0275042413843055
36	-0.28357282085997	-0.5913999426193498	0.3273608874884302	0.0946879295462455	0.1651717306024293	-0.6919273251936461	-0.195542803876666	-0.0868237463730075	-0.0224520770266178	0.1200454662145157	-0.0250871480900231	-0.0355632507155367	0.0533711371141696	-0.0165097799999229	-0.0306770264644168	-0.0243996989874066	-0.1005905219385247	-0.0370600774804405	0.0056432975842336	-0.0108718654858986
37	-0.3607183873295106	-0.2737912355607248	-0.3672287639621949	-0.0166559168444242	-0.1324961110504851	0.0870827170021119	-0.0126392954509272	-0.0753990496477198	0.0527272856561148	-0.0108838830723537	-0.0012933551502715	-0.0084914714418113	-0.049237067111873	0.0441468706683111	-0.0248208845120305	0.0584219097795787	0.0727346244471106	0.0100808635488653	0.0176192924953078	0.0285047200969619
38	0.2156658416282371	-1.5677479059730524	0.5559691322474288	0.3629566295219729	-0.1088189930243817	-1.5595862067126187	-0.2642697619051136	-0.1818568215617821	-0.2318657136969297	0.0624997809627938	0.0164558261849399	0.063005412538736	-0.0758200415006431	0.1738990553162544	-0.2170915813075243	-0.0077143832069938	-0.1043783410308215	0.0112117618907437	2.16505931186285e-05	-0.0586206938069997
39	0.2575183417850333	0.0275707603055625	-0.0883882603440787	-0.0051819067825297	0.0089925841722814	0.1215340299735585	-0.0048690435897582	-0.0334632405454496	0.0045692146419625	-0.0211507356739185	-0.0336932200746257	-0.0254757441548081	-0.0285137802864824	-0.042922057050852	0.0231700903048587	0.0042521325703974	0.0134752026306716	-0.009672877665208	-0.001431437104291	0.0038268065474999
40	-0.1115678755115655	-0.8509941757159246	0.1027124858449912	0.129757859082432	-0.0356450374987228	-0.6668814319472329	-0.140866406865138	-0.1257820858709065	-0.0595275183153998	0.0515434393198479	-0.0155301356435744	-0.0025662608161218	-0.0350811536949829	0.0646784190093795	-0.0884343399287459	0.0207435203112133	-0.03179937711708	-0.0030098464788368	0.0103307959022495	-0.0101430677066151
41	0.0174493168468346	0.2259154998021471	0.2997393227731919	0.1344667169875788	-0.073091990644694	-0.3212600399969302	-0.1952720935788841	0.0535637661046647	-0.0857035387735976	0.0212409042976376	0.0105622877773278	0.068368349374272	0.0402931615179945	0.0032682807943199	0.0009743117485279	-0.0711136440167821	-0.0691200925791123	-0.0172498811477279	-0.0466981542244626	-0.018473104305118
42	-0.8406216157408708	0.2190748096170601	-0.5534549993947684	-0.2820368092939389	-0.007323419890985	0.7434032299557769	0.1766755809678731	0.0955228759301561	0.1723454524795789	0.0262957317599247	-0.0602124887398295	-0.0399517905645203	0.0796495722740992	-0.0051775417388995	0.0846988177846431	0.0842762290849594	0.0844196082826623	0.0162203043211295	0.0149854603674418	0.0665079392974443
43	-0.5973507604691338	2.2979586532677403	-0.5950130653521291	-0.5243776141720736	0.3374275647944768	2.19876401860979	0.5167322475365856	0.2765570663890088	0.3805535610741662	-0.0918946619321375	0.0994523013504874	-0.0966467972923488	0.1355415384800023	-0.2161967052463521	0.2731917251535691	0.0030985174507421	0.1518517768958006	-0.0090403404825953	0.0495638045526908	0.0788276623102124
44	-0.2011114821029483	0.5711526347282218	-0.4640716159776656	-0.1122261885096663	-0.0432525824404292	0.7291773805109352	0.0517568534483788	0.0097588549202682	0.1229487287567398	-0.0552621949308592	-0.0071305101106498	-0.02989346164208	-0.0138963016213558	-0.0684904132502099	0.0863364505170503	0.0257042745017804	0.0947699838488587	-0.0118911978881649	0.0063722059787088	0.0467119452620541
45	-0.0542803971124409	-0.1253014290114363	0.3282594800820566	0.0796324972976407	0.185399288748764	-0.4065573410095101	-0.189606637940072	-0.0376369894353922	-0.0160322901259161	0.0858864331186341	-0.0334879556802677	-0.0331800356378606	0.0643375711781721	-0.07607145056296	0.0253534961676098	-0.0537432708101538	-0.0978268758666093	-0.0497516158145534	-0.0107768363169265	-0.0076462330464939
46	-0.0592516952797296	-0.9796570424084792	0.1995783615695331	0.1254272749718585	0.0082676461441487	-0.7817479854231731	-0.0466741945163135	-0.1467724297718258	-0.0635441189090019	0.0479722599743327	0.0456370404197551	-0.0064198573496179	-0.0604580023271729	0.1030748571456728	-0.1376074889378627	0.027999084842026	-0.0302477615495397	0.0161044516216316	0.0367691522399582	-0.0310795650884565
47	-0.2684434086680399	-0.5079204245128094	0.13064651346944	0.0540002739050278	0.1249068311675788	-0.4530690584566816	-0.1299796293362431	-0.1036794962414762	0.0131392141429744	0.0846041161201004	-0.0137342258827598	-0.046092320060207	0.0180355807295488	-0.0155635304662701	-0.0261470748001825	0.0001103431777819	-0.0505663221302469	-0.0279624212467819	0.0180344582938457	-0.000654681958523
48	-0.3387466817255511	-1.8749627137109568	0.8016987708506843	0.2284108232912992	0.1346558959679996	-1.815497199912477	-0.1642752479758739	-0.1402461727805828	-0.1770749345407108	0.1912409604453873	0.0255002772851116	0.0167347524118017	0.0332228759186976	0.1900922661009746	-0.2307563221398758	0.0043691662751199	-0.1791230310761082	0.0177301252132607	0.0301819212738163	-0.0697077674337485
49	-0.8420244025118857	-0.0236361648889439	-0.3322995801989366	-0.234445275210396	0.0497143175716937	0.3929620534739456	0.1227747694678243	0.0779241064091804	0.1346624794011464	0.0705601995973553	-0.0572013112002934	-0.0396571214320217	0.0976344519869601	0.0068147722501553	0.0554538255880706	0.0672191765446937	0.0320096850395084	0.0113680052845463	0.0144923506532933	0.0480509116265569
50	-0.3700288213873118	-0.0170125464943752	-0.2925650797856371	-0.0369482527836572	-0.1713148509035873	0.1677781293686261	-0.0279730501181674	0.0261721021466965	0.0241709565470551	-0.0049235787972455	-0.0337103446070908	0.0279053848893031	0.0051609468586055	0.0412293802188286	0.0096809082561974	0.0359423663771175	0.0464154740908637	0.0120844358276931	-0.0153958810287736	0.0294264801809884
51	-0.662162653862542	0.0633805721038595	-0.410761657425345	-0.1713268911070148	0.0281847325458413	0.4462176496826086	0.0734982907136918	0.0061480791651415	0.1428351350199857	0.0305325252478767	-0.0306872717976377	-0.0505228060741146	0.0400190562300551	-0.0212686331236914	0.0541743700626607	0.0595241008639908	0.0613939209105032	-0.0023707568253692	0.0225866586341101	0.0499580373606998
52	-0.2197780762276659	0.6686662005982231	0.1788955338350707	-0.1210177430039146	0.3590043562783996	0.2997178038437377	0.0470631061582244	0.0179406074810212	0.1341715780706449	0.062303134924839	0.0586433365603523	-0.0871598505978888	0.0834926042820685	-0.1472779919989398	0.0915869041190223	-0.0532102198346323	-0.0461333557177477	-0.0447325004015996	0.0307129405284581	-0.0007849205127074
53	0.4466614605499318	-1.0670120379278467	0.4157781869445592	0.2130527984693127	-0.0291143896365981	-1.0029095299054596	-0.1042138535256209	-0.1197225916591619	-0.1703655386921117	0.0301175378741667	-0.0017260600414551	0.0257409395535389	-0.0656614090185618	0.1027123871293188	-0.1448591365264761	-0.0024900343088898	-0.0756617083450345	0.0149521463245784	0.004082257884788	-0.0526621305271476
54	-0.0602878810593186	-2.0996728463965635	0.3705518470825195	0.2205097327248789	-0.0467692945395098	-1.5354060779052126	-0.0747707214926971	-0.2202982557891639	-0.1690358201693368	0.0965885222593484	0.0081694748893361	0.010448357886707	-0.0853294454000172	0.2288387613484391	-0.2592348836022909	0.0727285096409937	-0.0699368268557342	0.0438871282759205	0.0465320110068379	-0.0519191010345685
55	-0.4299558041889892	-0.380062654360469	0.1978390858924349	0.0696925762516219	0.0524648956894045	-0.4958020112309897	-0.1930272061147281	-0.0234285902390621	-0.0192241324326267	0.0998598194404906	-0.0366124022350614	0.0002021704628581	0.0691196048818851	0.0041743661994164	-0.0106771771395318	-0.0188873094285625	-0.0755909236600048	-0.0271847164725639	-0.0137762572020245	0.0038193642336102
56	-0.2284930399634265	-1.8354888926288195	0.5007891262961488	0.2322154129093346	-0.0087067969400708	-1.5554367189629648	-0.1735481109656005	-0.161552873801659	-0.1699996085633999	0.132692034508452	-0.0105123666994515	0.0245516943448416	-0.0172197126130993	0.1903555405453565	-0.2145514121492709	0.0329174782302109	-0.1150338167956412	0.0213019414577171	0.0208758257135268	-0.0466309975758233
57	-0.4778803274128428	-0.4080239642761825	0.1454755113424073	-0.1642154830038604	0.1900422362178453	-0.191296543288154	0.0077573730551248	0.0893469532894492	0.0258840887577086	0.1532482070921316	-0.138381000069764	-0.0482063535429975	0.1574632110531639	-0.0241592238026053	0.0492284155613939	0.0205027858777953	-0.0989045392986446	-0.0088976479261306	-0.0146872636347019	0.0121393697297409
58	0.0097935382020441	-0.3039804752279838	0.0237221295100689	0.13893116129646	-0.2319585390131778	-0.3380913533217168	-0.1260407433247035	0.0045226242257553	-0.1028009758039395	-0.0218541782259721	-0.0147517938429471	0.0805377173222705	-0.0266404508682895	0.0919333015938072	-0.0572087054428906	5.333152161935018e-05	-0.0003509447928827	0.0153360984597777	-0.0328049470944121	-0.00320650042877
59	0.5926835612739483	-0.6483637496802165	0.2567170125796281	0.3433246554651664	-0.246569158920458	-0.8428704331887051	-0.2463061358867851	-0.1372316999232624	-0.1987758478198963	-0.0543888106432709	0.0320296809078314	0.08460947021856	-0.1298342763386825	0.099266325881705	-0.1341360439680287	-0.0316670434279948	-0.0236813150543531	0.0039178118499717	-0.0244516676629015	-0.0417992654315663
60	0.1857200836679863	2.0135038587202083	-0.1196087560387452	-0.3044351877228146	0.2847933218969404	1.4418600710560932	0.3374091878109487	0.185504518349142	0.2086090677454233	-0.0838047479590202	0.1266981639749465	-0.0608729644349409	0.0579554553803352	-0.2023209159643307	0.1894223652617857	-0.0657281526614905	0.0589339176989018	-0.0134862906644255	0.0236196989823332	0.0052296694619131
61	-0.5577368828142947	-0.0802724854576697	-0.0110599222680099	-0.1896608832844557	0.1950349307976687	0.1300374028502407	0.0590322888638893	0.0834578654382944	0.086404299642855	0.1100274022770572	-0.0900058601705783	-0.0570595820005048	0.136294829961811	-0.04537005591097	0.0705808930133803	0.0238297767733877	-0.0472961227740938	-0.012023260819571	0.0020623154931598	0.0272393186973911
62	0.3186612500692418	0.4205384448919615	-0.1456694945143438	0.0972706961483596	-0.2226863691433075	0.2523291648168977	-0.0630923144067017	0.0339912889488088	-0.0516198324118156	-0.1043816048125131	0.0076206225410588	0.0688017312895086	-0.0547656016487965	0.0084034883127669	0.0163876180999807	-0.0209648790294522	0.0537378960886005	0.0028079805918113	-0.0351766618919413	0.0093190505830056
63	-0.3274697851247031	-0.5069402079039368	-0.2702925846918871	-0.0839884751930186	-0.2395706470473712	-0.0318426122112796	0.0689933001692388	0.061985646490586	-0.0324350247527087	0.0150642786465203	-0.0793833696591605	0.0472953533535451	0.009736909256247	0.1267991612272928	-0.0412651072777576	0.0780814976901375	0.0346192690952457	0.0514829608526871	-0.0192155540855426	0.0163570359343952
64	-0.1693455718468648	0.4507564781304825	0.3422078191268796	-0.0206710591319536	0.3192097467697898	-0.0132042665071864	-0.0651838193324355	0.0254937074417793	0.0636985326666114	0.0749854469102489	0.0291211983513677	-0.0538126759518917	0.1009011337327536	-0.1249986476616233	0.0734242030883102	-0.0729456502771314	-0.0852587634397437	-0.0528914782557759	0.0077876527469494	-0.0047944498993892
65	-0.1861688070867867	-0.9988810657886664	0.4325487877074427	0.2468653908425859	-0.0367502917890939	-1.1343420103509458	-0.274683852753451	-0.1025975289979454	-0.1364925800904128	0.0933003937659391	-0.0039677317298038	0.0425873057018519	0.0064609463972186	0.0965014491972379	-0.1205748794689623	-0.0231519652157711	-0.1034378788267609	-0.0121399474995929	-0.0117231224692891	-0.0288289951988791
66	0.1613921563784419	-1.6540973513382606	0.4258151758470938	0.1115205297904071	0.1301491647685866	-1.1773380542195355	0.0421720170914635	-0.1678198064773218	-0.1188742045981281	0.0922439704961153	0.0034118910947064	-0.0348903950891057	-0.0507665077393404	0.1414515517609951	-0.1919756124429275	0.053118777614557	-0.0818356196155724	0.0329316280508137	0.0542779999212704	-0.0550453354513812
67	-0.9003719408168965	-1.2099049661751289	-0.2516552994187803	-0.1772834781582897	0.0547261667718586	-0.2992838963132557	0.1362907884665261	-0.0538786978491085	0.0786649870228068	0.1255385321069817	-0.0737444837752939	-0.0631255741188634	0.0480240618328542	0.1161025149810398	-0.0712556266746413	0.1303580568270063	0.0125836267430902	0.0370789931782768	0.0507211030088484	0.0291264434038978
