label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
12	3.8710950186339415	-1.0422216490093927	1.2096843067983178	-1.0348083820166831	2.355156308005665	-0.4760378836480026	-0.583019581596504	-0.4308016240655239	-0.0287003505959835	0.1281457879836278	-1.5911924625614904	-1.1204739164016688	-0.3341742899154942	-0.3220597263160485	0.0031296711718185	0.0117210468086845	-0.056868442785749	-0.0936733455169704	-0.2420932071328603	-0.1281342216346486
13	-4.3042752099754535	-2.414261320606543	4.107442827694486	1.0201100022615943	-1.286169811823246	-0.259655330302726	0.7995037669356528	1.2068084222523647	0.1055771990499319	-0.9331248525609712	0.7378345960740309	0.6453963812482284	0.1709851387043608	0.1907017106430224	0.1944625619104401	-0.3182495230491753	0.0700575724883521	0.4080470700943248	0.147818122701612	-0.0856974955035694
14	5.389457491026934	1.3863802716029263	0.2353399581825732	-2.0280465656684883	0.8901641624929439	-0.4001734104428873	-0.5651955688300005	0.0057580421926419	0.4288848198615915	-0.1307900347960913	-0.1275993373988906	1.6199334123596705	0.7622328600202382	1.1064409861001216	0.2290924588958156	-0.0132412481522798	0.1220221709704354	0.2749995579460123	-0.1825720109814912	-0.4976630577941057
15	-4.13572359007004	-0.8853928802341866	-4.563932084029711	-0.2737279517433766	-1.7647453117196292	-1.1591675532409536	1.4049052624554097	0.1645131488558493	0.6936529849728248	0.4534102204546582	0.012297543655475	-0.475246682237441	-0.3202521132930647	-0.1786379035071732	0.4801201280430853	0.5607574585583883	-0.3387942091919917	0.158434318176555	0.1209872316449893	0.0541706898648906
16	1.7302364451354304	-0.0495412549302589	-3.743842056758508	-0.5731594194483929	-0.1553961541594795	0.3462272829492381	-0.2191319113377843	-0.5227954915197661	0.1799784383133817	0.3948708240489911	0.5191512025646579	-0.9431841211783238	-0.6870737710010593	0.1407674609735707	-0.1030796834821798	0.1377157656098546	-0.1470286498773205	0.2288480787261715	0.0870678843965682	-0.3655220470565465
17	-4.327732086618475	-2.016001877028708	-2.5792774271457493	-1.0531232538998143	-1.7622864310309616	1.4177715767066186	-0.8213715032257887	-1.2983469854942131	-0.3040166948483809	0.3146592444673228	0.1919330316639507	0.9811509988436552	0.9217083409671084	0.7497910929301348	-0.2896246156116091	-0.3999546344899656	-0.1715786558738372	0.1222386468617156	-0.5412560769473482	0.3545848513265115
18	0.8933049975170517	-3.3985625934871644	-2.6954903488931112	-0.6888255380665687	1.6044906390960811	0.7361200425028418	-0.7542792453399634	0.1916475420972285	-0.9474580980026864	-0.7649536263737058	-0.3558798023105001	-0.389237841674654	-0.202887479522583	-0.3643056930511399	-0.7054339232215708	-0.0673240778854911	-0.0669102543922051	-0.3998461302099176	0.5240011613616571	0.2630588785493062
19	-2.5717282321076143	1.6228801825476311	2.808881164275088	-2.9975992334261097	-0.1890295922860332	-1.29822649973981	-1.2925864890850265	0.3836060642860235	0.1556625879190565	-1.0071943404244643	0.524805530468115	0.5363356776939474	0.24911829384033	0.0374421822570987	0.1740132367368709	0.3849207973637369	-0.0645789613445479	0.0177106722610975	0.1630270387871033	0.1555537524459902
20	-2.119776695974392	-1.2846704756187295	4.611465155113106	0.0114607722441544	-1.31487983071683	1.0002844808225555	0.73692163974277	1.1935418316758368	-0.9936193784201212	0.2137086790713713	0.0587276867304216	0.8436581199706437	0.1915856775298339	-1.4238429976587703	1.176839071029042	0.1011027312677228	-0.2792031818347951	0.350470162394485	0.1115016918926277	0.5449914534814484
21	-4.102041636075252	-4.901923021889171	0.4609609845141256	-0.3140361066289703	-0.3232306646924172	-0.7213100371139856	1.2035315293669684	1.3970334501583284	-0.6880500031945442	0.8541096232790164	0.0253405980197176	1.3739467227692252	0.4477935156108089	-0.1778216582970024	0.7820873554833859	-0.2562684983425427	0.0238391071007946	0.8581996172541029	0.5792897031021309	-0.2751880726799447
22	0.4198925576453831	-0.10989456768277	-3.798669045621056	-2.5920604098851907	0.9302535122085304	1.01273385850798	-0.0614889076226616	-1.590764814094261	0.530772520580935	1.0229973097625635	-0.0795855765528368	-0.4019326160393897	-0.320391520598366	0.7166895076098321	-0.0115605455476575	0.4100568812576242	0.0437866252148886	-0.0968649141176722	-0.3692662189752087	-0.1360070034650879
23	2.766144355403089	4.213006006922966	2.8090325392594	2.196110288225258	0.5111403115515429	1.054691022392122	-1.1372343325070218	-0.972791638115272	-0.4261832576675037	-0.1469677405293648	1.2084018785236244	0.4373160171451706	0.3347047436347461	-0.5926049769945472	0.4703092316818336	0.4950203487959506	0.1253799476846104	-0.3208133439233247	0.113347609519796	0.0885569165472413
24	0.417874992792024	-0.1941641988226419	-2.7243840515046984	3.0588136659461487	-0.8478857424601216	-0.3285340653813318	-1.8055401464792504	1.3414367083832803	0.9673191309344094	0.9857966034061054	-0.7779493660612853	0.3761478540862759	-0.4624669727962844	0.3255766510129945	0.4177967276338443	0.3711343711613466	-0.0608324200172667	-0.6337138634648323	0.2539357968600346	0.2497527584302838
25	3.7300145517471086	-3.608348797010132	-0.1960647793090879	0.9478032621854188	0.2893992973901476	-3.0413079282049136	-1.0293977613892316	-1.2088304015263032	0.3791163468829093	0.8826210366266924	1.1500016832663005	-0.4876991138156024	-0.2285220680529986	-0.0739822338011748	-0.5967852511045826	0.5403600390183279	0.1099128999371252	0.3275753555982508	1.0561769360504631	-0.6484051898955405
26	2.386158184839922	-0.8511230350587671	-4.3053944903446135	0.1754966093594721	1.2460960057183108	0.2944270648998941	-1.1109285481812718	-0.0977521882290308	-0.136656521329066	0.0622061747320767	0.1903132206672322	1.4549872598177016	0.4937456380476144	0.5019395686423707	-0.1962154045695014	0.0540988892351421	0.0692875628924767	-0.3009309294437106	-0.2884655964383706	-0.2167016269250252
27	-3.07260248789024	-0.5678240049584045	0.7139030446186061	0.2610144113390173	0.0519661430741678	0.8004268613104113	0.2534279911002515	0.0297042371789788	0.2672783294317198	-0.2802911196475139	0.0350496385656886	1.1871178704139984	0.5453410711577087	1.2340148833230948	-0.6861966192476792	-0.665728410579014	0.1598791151001073	0.0233520245374894	-0.1735850838669246	-0.0825554270108019
28	4.616291287382488	-1.3106662308287131	6.22101490274162	-0.2029411717889235	-0.7412455547747747	0.5498545110934341	0.6346492865378495	-0.7045671258830741	0.7222871088202374	0.6028974021936595	-1.7390911822548851	0.3145375308140243	0.3069423045058288	0.2940748323587812	0.340108082149007	0.6854881486371305	-0.2859540091312595	0.0883838916730308	-0.4564448665817653	0.1010078545459665
29	5.206511656589212	2.8601305969161737	2.513476695062776	-0.3647894398162759	-0.9960690560286274	0.4039114110500943	-2.3171012142507315	-2.0064164955325627	-0.8192597595993978	0.411364375921335	-0.1242950871379622	-0.2516050802511289	0.2246076706723494	-0.5590187100905517	-0.5576166075093254	0.8188226404052266	-0.456035504015972	0.5206408963970102	0.571964620563421	0.2228257249241325
30	-0.9833475241845075	-2.4629392812118684	-2.5443755558653205	-0.2895171912704217	0.6027687583644799	1.6831023700755467	-1.0397224482266352	1.5130115158174386	0.2035575222603838	0.1137801657431023	-0.208580263011576	-0.2041455954830455	-0.8436632493675118	0.6443598041255711	-0.4298284501606857	-0.4918626960551293	-0.2135901149976504	-0.0702053042010337	0.6685316311324034	-0.1161306593185456
31	2.389467418335212	-0.0178574059953799	-3.7255148587814935	-0.936916191440174	0.8987439548058341	-0.3105900563687012	-0.8323546104745012	0.5275242186172799	-0.9414841115815472	-0.4928552638569801	-0.388987377768458	-0.0006595780707927	0.0664250569057864	-0.6139054790251954	-0.1763637048671085	-0.0849346580811419	-0.0497889064984562	-0.1940603372437426	0.0461818628986461	0.2190279248356192
32	-1.1240309636510917	3.4702384777578343	1.830709703697976	-0.3351619211168302	0.4814561159718558	-0.277253952828973	0.9022235071904192	1.1153084635714374	-0.3049994949472521	1.0796271432573878	-0.3720148919678467	0.4804964435870387	0.0432670185826937	-1.2360456118579035	0.8074370006507139	-0.0104798117997653	-0.0980345974938714	-0.5159412801283256	0.0403461905479187	0.5628484584899995
33	-1.1152400350139038	-1.884271844245512	-2.4877948089233635	-2.2267822254021663	-2.666018511465932	0.9139731947383024	-0.132274167466702	-1.9378237888192449	0.5644681167622116	-0.0266317788238186	-0.3783693409932662	-0.3730433631581933	0.4770951526681779	1.418089369617423	-0.6201248772318748	0.0369660217600085	0.2046607119593702	-0.0162273099680181	-0.6401008692270121	0.0794381150299132
34	-2.9182847033083146	-1.2681776617464111	0.2649991181272375	-3.9940534947722575	1.8228592057051107	-0.6028951659196533	-0.7950082448323044	-0.7225766647981335	0.3045396524525219	0.7075038521486949	0.1893335939178411	0.6536658544280298	0.1613090511195247	0.4677485815171422	-0.2011703407401568	-0.0262503750637037	0.0155152005719045	0.0028128142620484	0.0096004681826546	-0.2199764271710576
35	-0.3867473966881132	-4.891875744180613	-0.4887983344340314	4.744199375842689	0.7379783777797115	0.132485566801515	1.1040538842515972	-0.4360407072189685	-0.1665003288544242	0.2533571838536208	0.1809270164277419	-0.5361708932081592	0.3634296692307623	-0.5559114980285891	0.0041791166269669	0.2897976341152457	0.3680561843888732	-0.4416860098646307	0.1468345718185059	-0.2239662525137538
36	4.545506046416015	-1.1123480874884717	2.172675725994109	-0.4441179172017033	2.876212460183904	0.3888458326665454	0.2081022453884942	-0.7162347335399706	-0.3452496530718679	-0.549062844688861	-1.0984285972362176	-0.5950686732425696	-0.0314712069311999	-0.5934664156845812	-0.1364134797267353	0.1790682893859489	-0.0054199552093763	-0.3164981796661994	-0.2328721047112583	0.2049198333119308
37	2.138053327202771	0.5727149175189072	-3.5981876121148293	1.2153284890558478	0.3809065530272626	-0.3082039953833781	-1.7370632310000906	-0.7815323260038345	-0.0651408051530464	0.2892152346346084	-0.3083230472015006	-0.3937574437381429	0.0457122560451468	0.4542073141392997	-0.1866259548365447	0.1279233730954203	0.175021838521765	-0.0989584422142062	-0.1406605565011918	-0.2535559690627549
38	1.8797659714445123	-1.86014514113228	-3.868157018827821	-0.0732291517452541	-1.242033231322864	-1.9595250952701715	-0.7673135937767461	0.4103997888385708	-0.3517146991251949	-0.3610687778307546	0.0656124554993629	0.2583100121962607	0.1083763739305192	0.1925492906820451	-0.8234971890931084	0.0867538889769186	-0.111743136838843	0.1285780601664701	0.5258797529482782	-0.1331612486499684
39	1.4032746545205723	0.3097886807067229	-3.417727831498622	2.306018112094124	2.1833893028862548	-1.0729739943850891	-1.7742865940248556	0.4614345153828938	0.0394115384532063	-0.4049297646474545	0.4220408137787861	0.0742919437813034	-0.4235465572811483	0.1951163804398916	-0.2518232000171045	-0.0456957160908864	0.2971165261605897	-0.1625019448889215	0.3198626322044586	-0.2226525953107474
40	0.1012514728370268	-6.958388819865153	1.1835262724268798	-1.2484449144990588	-1.6843095470952285	-2.2391191909136428	1.3737998214333855	0.202270250988398	-0.8282183626333954	0.1294055527202371	-0.2227233251085816	-0.1831828213241566	0.61241296973233	-0.5880598784241329	-0.036600632615142	-0.2713568039874587	0.3350368177354426	0.3274961207317641	0.2050506842387531	-0.12712917574743
41	0.0191823889375664	-0.2738037417650798	-3.8686991728141296	-0.613654489931049	0.238031307790159	1.0251091235870025	-0.6494492686487106	0.3051449067342378	-0.4524945850286603	0.2469124128158573	0.3948042406047993	0.5917887224727627	-0.3832967106674223	-0.1229352705882043	-0.4381770604744281	-0.1587409464133209	-0.2861441238236075	-0.2522878778222175	0.2728572497766675	0.1228520541057003
42	4.321166632190309	-3.8972716709986495	-3.3538363044781314	-0.3840596689618979	-0.8154488653198406	-1.1157876834859426	1.0214210132099688	0.6989561389984043	0.524669627086197	-0.1074100430040931	0.0442531481161805	0.8456982943384928	0.3098291871267458	0.5736710193097672	-0.3474464431576591	0.0777982684513176	0.0175783258405388	0.1098994044976588	-0.2053409550854179	-0.3869209543819307
43	-4.934870801177353	-3.100217554325704	-0.1392018942959169	-2.7418602569967003	-1.7248710062046797	-2.0712526212935938	1.569884136115411	0.4970910490343203	0.7882066594269594	-0.2566875925063232	-1.0275462405908968	-0.017345626310111	0.2436127183023879	0.5748210422725428	0.3445846048085124	0.0922088188804579	0.1235670346520372	0.8290147243084807	-0.3815552343748325	-0.3796406957207869
44	-3.2583841702236205	-0.4617382401195879	-1.7663635326009712	-0.4764952756943064	-0.2711396929885481	-1.2045694894338883	-1.0271033376978926	-0.7626656468783932	-0.4513777349092582	0.0468585333676305	-0.9154986467917284	0.0800857778519619	0.4792399607392186	0.1258421002987333	-0.0590221978307048	-0.0121857362440209	0.0724657867389559	-0.1250853183562181	-0.3134140620483765	0.234426374991302
45	1.1367377015135256	-1.4631576480039368	-4.50165030346618	1.274991094749586	-1.187117467375305	1.7074666728004804	0.3699783992529561	-0.4023872912654274	0.0917636099457186	0.1359172439396065	0.7354426115843471	-0.1702687053297653	-0.3431456199695821	0.2166325707143599	-0.3817835330804668	0.0856986405908308	-0.09545539592159	-0.1154279474662889	-0.0381257122104297	0.0208636314693508
46	-1.3240378327799291	-1.5930312799770026	-3.6991265088827534	-0.3098336262360046	0.7145540504576786	1.0054503597587878	0.2631285673121604	0.1402764190415513	0.9774426839499076	0.6920027314847534	0.0656470661264916	-0.0955788551421372	-0.5958946474103675	0.3417218916659053	0.272120139794874	0.4599081795521869	-0.0221668175283262	-0.5164274825146561	-0.0619912805102234	0.0936987964978692
47	2.8167794639063715	-4.287176549217038	-0.5794433937037782	-1.3870368140991742	0.2848490184427135	-0.0395832341845814	-0.6414579186840803	1.1247782653642733	-0.7197739400163177	0.0439138462767385	-1.5841463868707633	-0.8037350805549162	-0.41333104485616	-0.9374213189292532	0.1403779468067889	-0.1532233447002013	-0.2472436677914267	-0.1895286543564562	-0.0537508649531726	0.2489599137961429
48	4.135709315391818	-0.5557289952504239	-5.523018689053897	-1.6821953059004835	-1.5316624312893836	-2.06233842790232	1.5616634993211194	-0.4012211657760827	-0.5237273295557867	-1.3119893670147271	0.6961465223360581	0.8634440928691154	0.9370919263463202	0.0300491787068644	-0.3392273844225335	0.0587777697853439	-0.0354114679743808	0.8894592165880173	-0.7611042868688283	-0.3273223418901656
49	0.6840584126687936	-3.3950651856987726	-0.8181341460122391	-0.2058761912563245	-0.6225924921343058	0.9517497101932566	-0.6994698702393491	0.394989268638191	0.9556145809190766	0.0096091325205283	0.6280983274154441	0.8830980118324616	-0.0979690560489308	0.9029873786058786	-0.3630206525465893	-0.1882092252413443	0.0939169289955756	-0.2190905210087468	-0.1039626061951533	-0.0968207188006031
50	1.5108794981837326	1.3681278506611168	-3.611094381816136	2.4683098499921368	2.226402275199984	0.0990910891629699	-1.1188037727906894	0.6251393200187816	0.6437918638423201	-0.1703641125589843	0.0625118660206571	0.2471361028790139	-0.5186464500191752	0.1342302346657327	-0.0960477803692128	0.2623980619311012	0.1657983774041014	-0.5342564920967465	0.0700539337697745	0.1314486699000285
51	0.7520092566958354	0.1348327491263521	0.7950480810779779	-1.8079545479518144	2.3389833149678587	1.5596880730500668	-0.2821600199407057	0.1909110749528362	-1.131713485174645	-0.4935287975334776	-0.4746017082521017	-0.4121697793324275	-0.4574080000324469	-0.4819364808042579	-0.2847458702146865	-0.7919059300062301	-0.0679369517751169	0.3382067245185265	-0.092961597416195	-0.0168988699205341
52	-3.024491393156341	2.411348875316313	1.4322531523394402	-2.442801959997537	-0.4027011697810998	-0.0386400546183356	1.119668188156949	-0.8706233273333273	0.7107232079796701	-1.089565578645909	0.3938922440678465	-1.1439679615920513	-0.0780482740389372	-0.1008602544021783	-0.0486064785880926	0.1688272301771611	0.3072014854577389	-0.5957873034150527	-0.4719737728149939	0.1939256538218189
53	-1.5072598692990289	0.4955245225736628	-4.950538596000362	3.1884615152904217	0.3271385658434198	-0.2662746493402732	-0.5004396057920153	-1.4208537865659252	0.9405706528905476	-0.4533569415594189	0.0160025220290447	-1.6181292871605288	-0.4990906296788102	1.0072402844026414	-0.4585882471296592	0.1252450156222799	0.3058445612792617	0.0730710839598476	-0.4071010615754171	-0.1970308653801771
54	1.0028833930334242	0.5294762405689102	-3.7354745189155536	-2.7481728314892755	0.3779533094517937	2.835748540861476	0.954156227015288	1.0229002338381783	-0.4253164291691473	-0.20839352476987	-0.4025648493276743	0.210459784138794	-0.5918083798632656	0.0101609682601946	-0.1693363524464017	-0.399398780458764	-0.3529906977310375	0.2277967416443598	-0.2432270820744969	0.1611661416983638
55	1.5137025588978927	-1.0834857675864964	-2.3536669905171355	1.3954529149271178	-5.818827590177832	-2.834946704116513	0.5017251262020062	-0.568770281657319	-0.2605512067434739	0.2704693840991201	-0.1520568228034693	-0.3591730510736477	0.6883146558812117	-0.1977985062789855	-0.4781192350838359	-0.4190765089924113	0.0569501801859253	0.664975710000407	-0.3739127477308588	-0.0466050269601003
56	-2.2586400363202808	1.0354761986261305	-2.7106578887652493	-0.9906350666182266	0.8169907565727571	1.3250014223682118	-0.6572443286772702	-2.055737889955307	0.7207083565025676	0.7279934601186089	-0.7978562594430687	-1.3804200330956258	-0.4264561420666437	0.9704213160903804	-0.3230143522508419	0.0304257733860922	0.1979403764942979	-0.253664403489287	-0.6161963376375605	0.0657904271852638
57	2.4894269768790025	-1.3184573560574055	3.5589294282349626	-0.6554945118586755	0.5122591538550978	2.8617827715876505	3.0753189360946838	-0.5253311258514555	-0.1544050808068786	0.029548870021814	-0.2400069703045804	0.4521259437418399	0.1959242414512241	-0.1235549788539955	0.1212696615189821	0.1005967115118053	0.1180989998694848	-0.1550262647987335	-0.5122387577500045	0.0710997618922286
58	-4.764827848323196	0.6342963638228436	-3.670986599189929	0.2780070788160085	-1.4864461092768373	-0.3454955591245312	0.68319530641921	-1.1716451647857586	0.798377639079479	-0.036438066485515	0.9593413688846586	-0.9144842860511888	-0.4059006009307415	0.3131048966560392	-0.2587609314956807	-0.1145614711508358	-0.0965721353719075	0.1478961172660202	-0.3943972925876049	0.0910627485402857
59	-0.7657218631557781	-0.8402660728380138	-2.6064698335849794	-0.6278402334797324	-2.200582190049687	-0.7241827996732315	-0.998053861458336	-1.3002560539009775	1.2345282515017746	0.0668454945884573	0.3877948768354753	-0.8779640391387042	-0.1699269602080262	0.8701633513551954	-0.1607579596723716	0.5790456992089439	0.0533558249652266	-0.0222593772751462	-0.1433910042249127	-0.0132312293551697
60	1.6166326676545877	-1.844883979071086	-0.8868865968863717	0.7433382548562637	-3.753209555775381	-0.600327878191349	-0.9821117919319255	0.2868722197321811	0.7219223798898056	-0.4787707198376789	1.3085053888780256	-1.3582302085319116	-0.9394003200661832	0.6830721987752177	-1.116627355872525	-0.4241874837095842	-0.0640877755982387	0.4934312912262424	0.5733983130029512	-0.1975033915300228
61	-2.2876948552704155	3.232082132380348	2.7636084019303606	-1.901497941646072	1.1896767410066005	-0.6427984094775443	0.9449812617385	0.3021383784335287	0.1018396297430999	-0.7612961633264301	-0.6763869091347979	-0.3325413826415024	0.2136521963959099	-0.4407650653482591	-0.0328699479669061	-0.0097042570136132	0.1987549863851292	-0.6050114599085159	-0.3010320501746863	0.2638173978954095
62	-0.947598937260418	3.591758780823514	-0.7638857025485329	1.8077593120439257	1.3603514563636632	1.795150416339533	0.1373404661052668	-0.9172718963742033	-0.729034792982596	0.6091577985985002	0.1010066520030865	-0.2761057039971577	-0.3381967546975053	-0.0291173115252654	-0.3744453940785148	-0.1526408131305068	0.0628640606419992	-0.0159189925985163	0.1340387594062346	0.1042244955058011
63	-0.6653379184004802	-5.222465391037521	-0.3204852304100904	-0.5202104555643441	1.2672360752958869	-0.1515889719490335	-0.4182119310069168	-0.6687597524148859	-0.4736076147996617	0.97406107666484	-0.2202130393066457	-0.5882674739192071	-0.0198923363673193	0.0842057037097276	-0.4571457444711142	-0.2856991636749768	-0.0524556376896256	0.371977816798184	0.6313110573664713	-0.5433829109956347
64	3.8998924026040473	-3.7590879442706586	-3.606037807046184	0.5484918990546372	-0.2949690154256501	-1.18299880008127	1.569095385187849	0.0524380327800773	0.4058721370539238	-1.0653342856742387	-0.3579567599547704	0.5920077356311699	0.8971166391196101	0.3204298029366619	-0.1484282858291883	0.315593319122712	0.3204924950451193	-0.3591739460899017	-0.6792761426973857	-0.1559682093110188
65	1.2943804921277415	1.3676863049995045	-2.785045631485099	1.5363398305534182	2.3035936042383085	0.7984758685475217	0.3799938220184793	1.0078067148795244	-0.2488868485313973	-0.8425909531439426	0.9651436293797464	0.9833392379554048	-0.1034300303716113	-0.2605818067124801	0.0793458132430395	0.0205468327208464	0.2826431306833221	-0.5193127045853371	0.0961692419127477	0.2402596564884769
66	1.9235027008077823	0.8895040902418667	-2.2478728371127783	0.456044366817105	0.7351860718764414	0.9110846336683612	0.0655811391420244	1.558179557671092	-1.0229416340475752	-0.4040447602350798	0.3793319379132289	1.1920696834041409	-0.0193658522890869	-0.3948269640050519	-0.2119555631812253	-0.6734109072623262	-0.0312869061476597	-0.2333075252571728	0.0850729542531962	0.2113415376982041
67	-4.553240461212262	-0.1838110723775987	-3.63135595322713	1.1822504755697931	0.0168369142112361	-1.6908735891089055	0.8029905788370209	-0.1051494396005669	-0.1553470992455428	-0.7783683770850469	-0.8884688188778891	0.1549689268448828	0.5304564814620399	0.0574319830772189	-0.2797912841658116	0.2897290115088253	0.023663627143307	-0.2290753198522015	-0.3242188977862947	0.4482121835985966
