label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	-0.090942851712845	1.3917315580143057	0.287676424826765	0.0837649589598625	0.1395058936296284	-0.0597811154429443	0.0262040468714329	0.0484219010964304	0.1395542821879105	-0.0564799280535577	0.0542455675480551	-0.0007781871673648	0.0611664025066796	-0.0373158083762452	-0.0430009726476494	-0.006169689289197	-0.0694601032821963	0.0498070463781295	0.0059787412842094	0.0417558603605669
12	0.0407707517785401	-0.1473449677446801	0.1753847124465965	0.0918421259716854	-0.4345974719352833	1.0872267014714658	0.0275019199555931	-0.6695210466202011	0.0811912336996573	0.2501261302028561	0.1750254513569969	0.1356557385490802	0.1403168757359877	0.0156892489130814	0.1755042082857379	0.0531689012891828	-0.175558399491772	0.0561486612723363	-0.0151755131390281	-0.0280007874375118
13	-0.4135038374282889	0.5395543827010505	0.3383667782555147	-0.1701223503478935	0.0017018234020373	-0.1825751005940904	-0.1766946321994118	0.2781211402229884	-0.077019358415802	-0.0466588252223643	-0.1027705849383978	0.0443667867120702	-0.0805177470338801	0.008617971880167	-0.0830633675509801	0.0018790049975048	0.1177955256638352	-0.0555594247922396	0.0142220142738283	-0.0164339555684644
14	-1.8626756849657924	5.771971212288822	2.015561206235028	0.154615467200459	0.3772300070097329	0.7924177798163693	-0.0905358271177642	0.4052186354242051	-0.009350261840393	-0.1646157095127501	0.2544684573736498	-0.0895730307142202	0.0823149709388841	-0.0063963411113679	-0.0741560254006132	-0.0658113528675747	-0.2319944739466367	0.0317490315870504	0.1433603634937917	0.1415303212739087
15	-2.4742361624406417	5.976713843202103	2.515484867639622	-0.2034571153235465	-0.0174493794178417	0.7333781871374488	-0.6040182060970379	0.5422487772415291	-0.0290741464404245	-0.12575536028217	0.0913993135633442	0.2331520074873429	-0.0370344423377202	-0.0235052338897217	-0.1761400138076407	0.0448775554021999	-0.0072153558338396	-0.0306857680196368	0.0986215539331896	0.0278335177333183
16	-1.0084976954803877	2.9446140418989617	1.048542597681437	0.0040945612364422	0.2325174237682455	0.1902009720431824	-0.1101775176170807	0.3615046952448034	-0.0290011790835459	-0.1257534948440819	0.0725821370533162	-0.036416648103205	0.0024163142739015	-0.0024186465106866	-0.0830174370455693	-0.0338357108687187	-0.0528201336269674	-0.0077576022390388	0.0708598378136748	0.0610623684289529
17	-1.876648914333353	6.881411713355888	2.2537725007245584	0.1831513431339382	0.2229892665839087	0.6069023409426839	-0.3627392509251506	0.3229524116914676	0.2961120530267919	-0.18712605213359	0.2873545218631667	0.1799626525974925	0.1308160757995254	-0.1048971289112919	-0.1482855731228681	0.0417912883356064	-0.2420427964681347	0.1199290423560675	0.0708351762322112	0.0932488080834156
18	-0.4325231473396141	3.6870844075742255	0.6992214983070442	0.3111763622505508	0.4129203673684264	-0.2490276622808342	-0.0027588479717719	0.1965316107683064	0.3276092203957168	-0.2151762533891362	0.1957803550204549	0.0023084284909056	0.1208937248042394	-0.1269454664220176	-0.1178588676656865	0.015518756918197	-0.2079037858083311	0.1431504768875812	0.0148925050633325	0.101219920636378
19	-0.1079374758483543	0.100104509031673	0.2937183422308451	-0.0455995230971255	-0.1618051807719804	0.6947393374469304	0.0664803217592979	-0.2461628109740922	-0.0254797879368149	0.1267809729743969	0.0675566514134673	0.0067176561096444	0.0758153467558392	0.0616809668986803	0.0959780642585829	-0.0236198882119037	-0.0587422869718274	-0.0090818971269153	0.0160645690712731	-0.0023236934115131
20	0.2755011235365876	-0.4116089832144379	-0.1186328700424413	0.1010589448631303	0.1886298625760265	0.3051398618988906	0.3475589138102943	-0.0426041479648243	-0.0783947512510151	0.0270560506962235	0.0557792558562794	-0.2395897541412851	0.0623802133849827	0.0938963939949218	0.1012469477552285	-0.1302421317139525	-0.078216692940182	-0.0141392777520829	0.0464149957817811	0.0609958707752719
21	-2.038964940985444	5.827981002549219	1.908062836720992	0.1912327993403605	0.2157485358257729	0.4698173599989982	-0.3486875619471283	0.3814363123713671	0.0389289857976461	-0.1862268371960334	0.2283644142967923	0.083455318546367	0.0068334908072499	-0.1104503757200995	-0.1424201339387548	0.0524464582754702	-0.2051472816314641	0.0628626175793389	0.1087497229596274	0.1035787308272091
22	-1.7361495803971745	3.7437420540898834	1.5295415468498337	0.0517113044682263	-0.1699847202113217	0.8362300321224104	-0.3878810667695058	0.0778489413791189	-0.0959842707774539	0.0097481945075836	0.1598456506189417	0.1586114961401775	-0.0255949183549278	-0.0549599218457912	-0.0423787433968836	0.0798062611473141	-0.1386492714024633	0.0038943622709039	0.0880302580977848	0.0285447016347302
23	-0.2879449568460446	2.465903979630959	0.7248279130507905	0.2085610724993242	0.4005647937657745	0.5061165281037547	0.3135750996286189	0.1044620602654585	0.0734954009515254	-0.0685780368625868	0.1923746210098748	-0.2327712116503684	0.1571647398510023	0.0604194350165538	0.0456680133325496	-0.1441984387339893	-0.2094133065236204	0.0433041932682732	0.0804658609715102	0.1211726804039729
24	0.7939729334966673	-2.6636517212220765	-0.8882645604833629	-0.0715940512712167	-0.4088976723282533	-0.1290776371426275	-0.0845759039164395	-0.4242684481850775	0.0512965232429471	0.1585254904039386	-0.0796158589134208	0.1830336820465195	-0.0181460645437222	-0.0379741612480051	0.0550391758791657	0.1104680793412882	0.0705941347794486	0.010013720299527	-0.0891476431682905	-0.0990725700881542
25	-0.3261634847414468	1.7793392807998758	0.603070962604089	-0.0285054722879106	0.0063137799827697	0.106134331970687	-0.105897453533831	0.02517110017727	0.1897757702417245	-0.0339625069394206	0.0404968130158569	0.1112948906277346	0.067178705894145	-0.0291134485232698	-0.0538793984046086	0.017344313631805	-0.0211035881877902	0.0492587615938676	-0.0130014226002756	0.0120307777071417
26	-1.303780678098472	2.677786972605797	0.9377721618924526	-0.1098575164054252	-0.0181269968719142	-0.3411082993430765	-0.5154273603560815	0.4387925606707466	-0.0252276494513317	-0.1546662976523398	-0.0538760418022801	0.2128444295296355	-0.1427903672730888	-0.1149609962043784	-0.2041005439826732	0.1178351162742959	0.0878350524133501	-0.0122295474986768	0.0213110213881861	-0.011178916740279
27	0.5251699507958107	-1.846912453441996	-0.7323047320694241	-0.0033399051827991	-0.1631978441391672	-0.3473026767196067	-0.0358828537637719	-0.1841674303936935	0.0239662131676783	0.0369118171226632	-0.0646285917879717	0.0800892509376412	-0.0456253241509409	-0.0461577331982445	0.0086953514455959	0.0719797904191941	0.0609332899817835	0.0148536570773563	-0.0594006807849422	-0.0504511084051256
28	-0.8834200408831949	2.064712818588792	0.939628579251102	0.077898064712594	0.2122830223874253	0.8189393934657602	0.1642134933751038	0.1723325402480911	-0.2235365878348469	0.0009431824453786	0.1342234937256876	-0.2310654794838645	0.0368181649551991	0.1016347565171014	0.0659941738438634	-0.1310778416856522	-0.1429880493202125	-0.052448677483347	0.130299376303406	0.0948390580175237
29	-1.1344798781867342	4.585822152248183	1.8582185193346084	-0.1994743181597632	0.5726332029758141	0.3879600865556045	0.0507509669602185	0.7551190144075063	0.0461216211473966	-0.2113166185891603	0.0530507519146995	-0.1773478544245821	0.1100827617750866	0.1443787926138518	-0.1085148926604922	-0.2130154283804207	0.0077333315174646	-0.0542430730812985	0.1051389173592066	0.1008313025718169
30	-0.0611670908718882	0.7536773605537443	-0.0849785037516777	0.0834010173860859	0.0541479247354483	-0.6237298754733676	-0.1860288007166267	0.111067497847764	0.1547866936763234	-0.1143473898214463	-0.0190765328916409	0.125150825511138	-0.0412196569394741	-0.1280884098041957	-0.1218077577897237	0.0950590376985308	0.0106148957226472	0.0625985877286956	-0.0376039807440378	-0.0022722859233474
31	-0.5798740094814213	1.4813294901443306	0.3669736308867887	0.1122839331462624	0.0592386160177609	-0.0169263760395279	-0.1220603701770627	0.1029297772580117	-0.0283836135163065	-0.0614117573501309	0.0601497589265383	0.0209237486633808	-0.0337898907600292	-0.0704393191458187	-0.056172433273006	0.0462748985241928	-0.0746940220232097	0.0209260424122541	0.0361475071486104	0.0342712982207992
32	0.5141565616634258	-0.7177848972781682	-0.1790128241221053	0.0378837709760866	0.0883639734671563	0.3845207659554926	0.3233003353868319	-0.1804828304485481	0.0263977369004354	0.0653132512464459	0.0638281212193464	-0.1526803668782312	0.1154722894270988	0.0960125685554331	0.1180525704370145	-0.104642475278543	-0.0660003537860937	0.0052240579377112	0.0061163456708738	0.0269073956612133
33	-0.4953850086445595	2.289562431525636	0.652744901267422	0.2797702207402184	-0.2473765117564498	0.8976419206022679	-0.0879263380450251	-0.5417190282422146	0.2234026807243489	0.1142161471504039	0.2887314292065617	0.1860733097814507	0.1654596410101589	-0.1030460585342149	0.075750320574368	0.1150503621890543	-0.2998637775478079	0.137943345289933	0.001343723602916	0.0280553117924623
34	-1.2165853766509376	3.4520381884371667	1.2735671227834342	0.0693532631084386	0.0737072051564469	0.5726600387447969	-0.1776128000144768	0.1727825091322585	-0.0089443802142309	-0.0521970132419137	0.1502251173480488	0.0385246454656522	0.0349606205234002	-0.0214722268939036	-0.0443252580352438	0.0054216505599119	-0.1357071716478647	0.0155620544890979	0.0770526501056334	0.0547792769144869
35	-1.27969952830059	2.413237449577144	0.9543818209896082	0.0421463232775399	0.1533258679835783	0.3078198613089418	-0.1509366684525954	0.3779245167607303	-0.2555862382997209	-0.0851532915609473	0.0615302606307376	-0.0880850725689829	-0.0895490489187263	0.0029214130627446	-0.0551691488759887	-0.0228959779644229	-0.0621852703044946	-0.0593549163713402	0.11463627334281	0.0597228880468537
36	-0.1480570996321901	0.7600842235328541	0.4416808052490746	0.147128746638521	-0.3179810568843745	1.133900819491314	0.059953297061712	-0.5747344635618518	0.1023089599972225	0.2090373836027085	0.2123190139959549	0.0897283403856727	0.1604375649852764	0.0193942450265194	0.1620856278212132	0.021600379830694	-0.2165919645514067	0.0671019300510219	0.008155844881936	0.0046029755799944
37	-0.5236547381063739	1.089180353355097	0.3098717189340094	-0.0883753337882536	0.0903954186293932	-0.5509254645175733	-0.2619278650155443	0.3918235722303561	-0.0166876307639023	-0.1367010139396277	-0.0994244928647449	0.0782607110277868	-0.1137398112664798	-0.061766928198049	-0.1521285163950797	0.0437359451408965	0.1110844084642269	-0.0215350084642168	0.0046108465276406	-0.0057009429041069
38	-0.1696045684450801	-0.2281740802755867	0.0025860794467749	-0.3044245978239109	-0.3910545593447566	-0.6426625052511302	-0.5657121716538619	0.0488933757236211	0.1648378367659992	-0.0164531190022839	-0.1903820584956572	0.4286895583739571	-0.1152573139340675	-0.1245213792239749	-0.169976969604306	0.2005004173524918	0.2397630001863532	0.0066566557482275	-0.1106860599000534	-0.1289279597315695
39	0.0728995699839591	-1.090408787376637	-0.1531946550735272	-0.1576861695088761	-0.3609045146505037	0.170633162346949	-0.1582805393192406	-0.2512070924871218	-0.0177806783200463	0.1300090657117872	-0.0669119931857005	0.1701738519550206	-0.0278484263078806	-0.0086130000368285	0.0245485106063353	0.0801027601502856	0.0774865962975711	-0.019330006110867	-0.0406571651928911	-0.0692588673196383
40	-1.1047575724781686	3.1386503303317257	1.3634192877517477	-0.1788546864164207	-0.0479906297383964	0.3864506070572033	-0.332264073756299	0.2545819416355428	0.0844569312833087	-0.0473366520242149	0.0292494616399108	0.1790706354366949	0.0237142292206355	0.0008617131055722	-0.0977141703647881	0.0205701854713525	0.0248165650548387	-0.008274421972283	0.0247687816956234	-0.0064623378418252
41	-0.5853688666490469	2.0719037361772044	0.5018538208068499	0.0153129833106379	0.2918082494384852	-0.5553548794453892	-0.1619813898400814	0.4943299847799839	0.0247282556171511	-0.1961444437478502	-0.0384593005643399	-0.0099157447249541	-0.0690830793619006	-0.0620322633103789	-0.1636929501137774	-0.0003350966038434	0.0354135649421738	5.994519829342706e-05	0.0318809888317005	0.0422142504843288
42	-1.933004110628872	5.21088344075308	2.1610956737026474	-0.1328266736214638	-0.2147415482101168	0.8673872078304854	-0.548092588769701	0.1347069969662582	0.1654601707670803	-0.027043540421337	0.1401140630018357	0.340523671343318	0.0525401526883082	-0.0569286806596369	-0.1138282936995065	0.0947797499973896	-0.0630526449778977	0.0434248673739454	0.0373091725323031	0.0035580532464395
43	-2.425396453345848	6.2169140650460575	2.4028376200725394	-0.1807665275627738	0.2765950237430615	0.1666290452884929	-0.5672329263483123	0.8962601150141773	-0.0485065868168342	-0.2717886518962122	0.0364866068316692	0.127582268099749	-0.0879419763695014	-0.0327764418269709	-0.2580710378882674	0.0026855940959966	0.0416779220685281	-0.0457543143824333	0.1117717650863833	0.0556280829832454
44	-0.6911693148708485	1.7974405899418382	0.6292431322020343	-0.0397242244068636	0.0664282368307547	-0.0442346996526288	-0.182687515712601	0.2403645836928493	-0.0065804929337589	-0.0797970996656173	-0.0003418969462918	0.0534160613430194	-0.0364642816385027	-0.0357317648499045	-0.0913381410740623	0.0222945493218669	0.010565100765406	-0.0057577237978426	0.029479707974313	0.0191581268246961
45	-0.5979744593647442	3.390579967036202	0.9389955028693542	0.0807741884294989	0.3588499467204085	-0.0417595237118503	-0.0105181363054868	0.3104405001608005	0.1906164050966811	-0.1672083224850054	0.1021270045797912	-0.0288218321778462	0.0914169672402573	-0.0385850732192687	-0.1094618547313195	-0.0392622959794361	-0.0986737010039063	0.0595254940437846	0.0380634491782812	0.084326553500427
46	-0.8458672673026258	2.252614249189649	0.7318751295985554	-0.1445926104365107	0.0924912480850084	-0.5554055137389601	-0.4106832832288678	0.4865385803264802	0.0774671972329939	-0.1850921589149949	-0.0835467214582815	0.1790143017814211	-0.0971415244733488	-0.086889239071429	-0.2082673674096975	0.074492368140833	0.1244442167280215	-0.0032403283598481	-0.0073279034010349	-0.0158778871825107
47	-0.0897697706418717	0.5286100169462891	0.1110712903402187	0.1646290101654199	-0.3880140313719759	0.5732845461895131	-0.1207674220258966	-0.5698238066023286	0.1608309285725518	0.1627391725820261	0.1491860564287393	0.2183994869766394	0.0884426959559376	-0.0968550444579757	0.0691671163445582	0.1338799391546462	-0.1723257503784333	0.0975050224622105	-0.0307036224099921	-0.0181856463905124
48	-2.128037502682778	5.540495971571653	2.228314660732641	-0.1061502814482866	-0.5446854618404064	0.8516298333456813	-0.8680767444443724	-0.1035257614801021	0.3292516252555016	0.0149167327148098	0.1685600392963754	0.6311048572291925	0.0393531737325369	-0.1703886728991068	-0.1497970460583389	0.2513412981051831	-0.0708164829143924	0.1122410881555645	-0.0261097971278248	-0.0581790043463538
49	0.3042454272862224	-1.3645766583964951	-0.6050100979602641	-0.0033329366465981	-0.2430400480888904	-0.3825560699384704	-0.1650175035236077	-0.1888556483525287	0.0215091704480362	0.0453877361061456	-0.0708507235938725	0.1570913748553023	-0.0717243995083079	-0.0940612607821114	-0.0294157856591746	0.1259107622146381	0.0529066119571631	0.0187985741838116	-0.0561507044596489	-0.0568454969888641
50	-0.0610685072643432	-0.846445863403135	-0.1417642675936849	-0.1860243279412544	-0.4266900918484724	-0.1655598987932216	-0.3715506816208841	-0.1479626743985905	0.0229887993066485	0.0882873875152643	-0.1162708372194877	0.2947916885768251	-0.0868937281893692	-0.0719679782384796	-0.0538428697943565	0.1507006528859702	0.1311328729200019	-0.0132496625605168	-0.0647191429348541	-0.1018657294213311
51	0.3880585854053907	-1.4374857202868592	-0.5460902270889387	0.1343250355609076	-0.1468206216660772	0.1890479790474787	0.1135586849969884	-0.334083608499195	-0.0361574881190052	0.0967891380833095	0.0556410993109693	-0.02007820658718	0.0132853906002287	-0.0086392160631934	0.1004796993182338	0.0266188012413938	-0.0743643067901057	0.0239094667162862	-0.014148079338243	-0.0104319752685358
52	0.1017508428380357	-0.7041804109712009	0.0206399244301178	-0.0468231805346177	-0.4269410395526813	0.7247436440046544	-0.0459121070748994	-0.5217878015449169	0.0549439111186124	0.2081980507461184	0.0650575641767932	0.1630109446348454	0.0775615808146628	0.0137760884423799	0.1180910652091816	0.0640225008282758	-0.0519746147856167	0.0246623470740116	-0.035480802783893	-0.0525056519005959
53	-0.2366258853173431	1.885108561265814	0.6472053538928041	0.0880650197115747	-0.2119379983379302	0.6924075252419126	-0.0779640535152437	-0.397493846356972	0.2741830731922313	0.0991200236842269	0.1779427033640706	0.1932524418483972	0.16980373124633	-0.0483641430278101	0.0429839786543915	0.0666751433468129	-0.1695805104784642	0.1040140183726209	-0.0243682837321006	0.0035855844198013
54	-0.4671625343091074	4.097839761562479	1.0959239345362144	0.2019741458512561	0.3806610342171996	0.3002456116168273	0.0884323826675678	0.132121184300064	0.3129613184072399	-0.1300937920449016	0.2268256744445947	-0.0328784045763499	0.2076592450718891	-0.037890640010223	-0.0568279265213345	-0.0506152159746188	-0.2325995220054015	0.1105618382332381	0.0389282454156631	0.1042810692811838
55	-0.7619758547338432	2.35218669727481	0.8863319472505305	0.136206844047663	0.1149663218784571	0.7424250404476814	0.0955967945465533	-0.0165976843391889	-0.0325503878730129	0.005168284425631	0.1726817351889621	-0.0991460886642653	0.0829702772775457	0.0305280973362279	0.0486681899421825	-0.0603728955910427	-0.1766343735789662	0.0217169942840229	0.082034456466808	0.0836711515906169
56	-0.2105584008205595	1.4267600786332062	0.0785222605188507	0.2724635015755742	0.0372147783364847	-0.1087060435620561	-0.0731763211201069	-0.1168035352246013	0.1323434647857132	-0.0469749734888829	0.1290905193199782	0.0682169390581139	0.0290196764829373	-0.1364078522902656	-0.0426554575630254	0.092796760439998	-0.1684800026668854	0.0964658142544365	0.0029800266844506	0.0410003522031936
57	0.2719636220044144	-1.7200551036522964	-0.1479200401763571	-0.3493434150592663	-0.3012031126056839	0.0903752682679395	-0.1291327179482858	-0.0587045908069454	-0.0520781589521578	0.1153446063795655	-0.1579785585108833	0.129952148866579	-0.0344767957029986	0.0813778042698906	0.0216300991001219	0.0083646190595649	0.2014909423522113	-0.0801407011351847	-0.0502156336313901	-0.1002582096426519
58	-1.699930776940327	5.571901573790977	2.1520653803320533	-0.042950725647849	0.1371484627373528	0.8112507861083098	-0.2815379861935161	0.3315568094164564	0.1452031350242381	-0.1024965273797147	0.1829711594595749	0.1177426764985506	0.1096793429718878	0.0038476740990193	-0.0965200020485825	-0.024271022646376	-0.1251124351661407	0.0325578710510029	0.0794464620390715	0.0646691366957506
59	0.2410681295946732	-0.7214100310921554	-0.3126384029539964	0.0257703199476879	-0.2970082954453869	0.0821032573831591	-0.0955267431045466	-0.3745573369291868	0.0901502295300999	0.1095010266690869	0.0151735013369589	0.1665918614920022	0.0193800563385844	-0.072407370005924	0.0260812013424265	0.1104731290762894	-0.0318098975811324	0.0464484766825414	-0.0486531564987138	-0.0403662037292466
60	-0.1539470759014183	0.7409030608600139	0.4152530977333543	0.0128545159787989	0.0206301895701394	0.5406022778144198	0.1148178419730656	-0.0626611901734485	-0.0093780067863019	0.0552158358237677	0.0767953726706158	-0.0671477919305237	0.0789008552547755	0.0681839578308046	0.066312417002783	-0.068643733256786	-0.0754456823683417	-0.0066203725994554	0.0358943228825752	0.0276484350516195
61	0.0848072717296294	-1.0064635654747955	-0.0352310216243774	-0.0663308266201369	-0.3687487291043644	0.7378379174868736	-0.0051710108829031	-0.4285444810438761	-0.0647980750247166	0.2061763011994073	0.0495734959752129	0.0861513729919865	0.0500796045006782	0.0449825186858735	0.1290013575747061	0.0350137954854707	-0.0438157346811116	-0.0175112606773378	-0.0089188088455793	-0.0488259890904859
62	-0.5721644201810785	0.9681537590871307	0.3226757314636144	0.0854419912045219	0.1901851675873934	0.0581583124353682	0.0167995533760756	0.259789123443303	-0.1936170585765564	-0.0712552272058284	0.0337986953064784	-0.1425370645893026	-0.0638115559718972	0.0121640760422266	-0.0186461962662344	-0.0443621168523981	-0.0484393754209623	-0.0405465176118086	0.0781071779757325	0.0528974167438591
63	-0.9247523872593558	2.5765057774824425	1.0103935161343685	-0.159051094162849	0.2590330431101485	-0.1308493703215855	-0.1825103568191288	0.5609588745724603	-0.0336667276926788	-0.1669026733097106	-0.0413568844812335	-0.0116282186422544	-0.043537965815537	0.0201590514969015	-0.1399574874160269	-0.0480899022246507	0.0794691903710928	-0.0471340830927627	0.0517754603189614	0.0319824530219787
64	-1.6710353196121377	4.936204920054924	1.9710033425607552	-0.0355301218461917	-0.1006808109320114	0.9826810625945892	-0.357036067782278	0.0645221669756923	0.142500185815755	-0.0150532656331835	0.1986682656913036	0.2212480020056725	0.1026741995762412	-0.0328654764048707	-0.0603098311023574	0.0507898893687121	-0.1430229117282448	0.0499296986167405	0.0562017922211573	0.034353178508955
65	-0.5895080975869653	0.9942318253164408	0.4739625031052411	-0.0419285467723756	-0.1434777421624822	0.2760384134631025	-0.1971146055321018	-0.0020515275357467	-0.0552602329863448	0.0292238102758054	0.0261249029302216	0.1025402282265336	-0.0265601454801211	-0.025857193577057	-0.0212959634147947	0.055534558457641	-0.0177898189903904	-0.0127328999516272	0.0211648841178015	-0.0125252015381249
66	0.0399385227728764	-0.3740340443080404	-0.3582241628018598	0.1126658026343842	-0.0121446617783769	-0.3471076746043435	-0.0707946614714722	-0.0139549320055786	-0.0249220047833503	-0.0330818887002416	-0.0054504894038123	0.0271641067187857	-0.0638967504612829	-0.0815605965162255	-0.0351143456173675	0.0695112403976149	-0.0190225747429045	0.0209649374934495	-0.0082851461779063	-0.0018984163436682
67	-1.240304153471915	4.122407090192349	1.4426248729592823	-0.00803966577567	-0.0662271724554727	0.2962971785232489	-0.4108034162031451	0.1383438698102581	0.2370561767025835	-0.0804302944745272	0.1105563276550937	0.2711057148270232	0.0495542141983664	-0.0979033095128508	-0.130680361272805	0.0930813537185712	-0.068909461688	0.0754127791954989	0.0071659656135185	0.0129525422265304
