label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	-0.8884547359923375	-0.3747152117156488	5.004167147723483	-3.80907344939777	-0.3571536930525102	0.1809272105838279	-0.1010704132925332	-1.9186720460703244	-1.2510637898425834	0.8426308493016424	-0.0840807816889744	-0.723516292236367	1.1427123285417826	-0.5611256611469262	0.4989946153757076	1.8142269697995912	0.177113784256866	-0.389755474820854	-0.3036644864661358	0.6078695106124694	0.6717332255516593	0.5409836192025593	0.0506071200747125	0.4014402412880449	0.1254639625974936	0.5326041629683136	-0.1802890613205889	-0.1260018491834431	-0.0258877031647679	-0.0229545101263025	0.2708815202575134	0.3944955184863503	0.1127635703989249	-0.0665651539274463	-0.6327174440807934	-0.1639628534762172	0.1554811527234166	-0.5407463399485662	-0.2398077036239527	0.0841291538998879	-0.1027225209397374	-0.5284410749511382	-0.1361444598027468	0.2655344301739668	-0.4865416413807484	-0.3095694214818991	0.8970828774056834	-0.0124094492341429	0.0261516695092553	0.1456421964324024	-0.1626388078950878	-0.0428401823801018	0.0613726418049166	0.4249547065561971	0.3099889581996515	0.0973047993246377	-0.5113145606929657	-0.4203382764611722	-0.3597967805568356	0.0274249315728848
12	4.407018776797641	0.1787879794613589	-1.279519955042944	-1.4529590008836544	2.5785094867846934	-0.9442124323816284	0.5441028152349492	-2.0434287981406367	-0.9162173952034832	-0.9114156682189636	-1.4542948770585509	-1.3109118201033356	-1.0588984936269992	0.7252965776246618	-0.0701849471713165	-0.1727368731389953	0.7567133739780199	-0.0823809475155984	0.4427104037399843	-0.9157173126794788	0.1230372290823492	-0.0076977015920664	0.803846714362338	-0.1737769255371771	0.2083856559357848	0.6251389131466739	-0.1011950568033693	0.1514355745680019	0.4077339018434485	-0.1558651516666967	-0.7625054821141133	-0.3399577019182068	0.4455185603568978	0.3798747217975364	-0.0659301494283559	0.505387703422529	-0.0454769088140995	-0.2745720118329671	0.0388497471333372	0.2774838445642846	0.0662848032976154	-0.3249106990345302	0.3467966591843716	-0.2260519054546806	-0.2602088928160784	0.1749903836877199	0.0101037495857831	0.2536577019458493	-0.2169217749994412	-0.1013972825275007	-0.3960696754130953	-0.0990736019645615	-0.0291599455465615	0.0054649825393102	0.1633350172172261	0.0608216424341236	0.2266923806838978	0.0248774761398104	0.2512211815088268	-0.0536930956017522
13	-5.256385024556437	6.014500828034955	-1.991234840057532	1.2979836208654232	-1.4495775833544509	0.7423783651671784	-1.175595005096924	1.318258107311261	0.3888317371105797	-0.2157287236682664	-0.3665011965035918	1.0297044137489797	0.4521772585466873	-0.0087516771504716	0.0979091412571258	-0.0306092372457839	-0.2078115508603702	0.273831311014156	0.6301413502259658	-0.1440472937726347	-0.9518342269559203	-0.0022616593191942	0.5574498431511781	0.602758284345656	-0.4349239108412867	0.2564654372629318	0.1594936302285919	0.0623357933997703	-0.0963850343211051	0.0784615728954	0.0779380661397981	0.0851961044896769	0.3221491159801256	0.1237450821833745	-0.4951158054010369	0.1446039306066872	-0.0192368937552857	-0.1421745421306076	0.249255509754796	-0.2372184441127825	-0.2578972461908265	0.3945767664429748	-0.1510616221753033	0.135588088375616	0.0895246443761282	0.1064599540420005	-0.1007942893112138	0.1268546749472454	0.0232711079954387	-0.0259196922598781	-0.1418088884234568	0.0436296034747092	-0.1320777411776255	0.0912775452168321	0.1129667403000684	-0.0076268677948983	-0.1208391640380765	0.4481094159730694	0.1517530442040109	0.1366273172309101
14	4.831627328956547	-3.243793675718368	-1.2818265612114397	0.8461451358420039	2.2319091181220334	-0.1241041579623232	-1.8672904047113816	1.0988466296768462	0.5040457576231219	-0.9641949192346978	1.5963832305146453	-0.636205321396201	1.888480334937132	-0.2079284368043855	-0.6955012743430968	-1.4954310647214497	-0.0064090156688787	-1.4611979233276498	0.3545645815856632	-0.6547187844931222	-0.6598504288786717	-0.6423379064626562	-0.2918448452449387	0.255369994295267	-0.8103481712557535	0.1648914386794641	-0.8033924792567269	0.6177355653901341	-0.4006489430431032	0.4507480922083617	0.1024066072414595	-0.1055759026007466	-0.4727221080087985	-0.3903967075347459	-0.5495829523544667	-0.2903123350349708	0.4111809507814082	0.0706414262979337	0.4458139829958573	-0.3199600922528527	-0.2873501759871196	-0.3350070829727989	-0.0940548713077913	-0.1869633662804406	-0.0766743733749302	0.0539773450811634	-0.2247652697983519	0.1376098979190858	0.0996006094217062	-0.0764463917007387	0.1660552990485695	-0.0852877324996241	0.3978263889925579	-0.174778248736624	-0.351789901576351	-0.0341455601269625	0.2338500270182366	0.4041457800947781	0.2136621176050686	-0.1587951090834159
15	-3.4627493456394727	1.235612964147439	6.373094739323539	2.5204698452034973	-1.5888278855020228	-1.3118252508603094	1.626643083728845	1.6718967522286428	0.8526853309409447	-0.1405858586434122	-0.0960325902283739	-0.5488902298979977	-0.7679501832060928	0.1922336132449829	0.4513094075673372	-0.4585024281059449	0.0782503296427894	0.3895713767287621	-1.5480160219969832	-1.3209302198782849	0.6373460074168062	0.1322646732081513	-1.0398599258685468	0.0414892608669156	1.143537836236389	-0.1670232493309265	-0.4473305494950254	-0.013270312673628	0.0728282465195913	-0.2331015221965578	-0.1326129548359455	0.0058279115322942	0.0743838183522279	0.7531567747592437	-0.0613915466283746	0.399053025452291	0.3346749427032467	-0.1998013510663156	-0.3774152951602214	0.4630587326408565	-0.2771483692596079	-0.0875541330371932	-0.1437929808820877	-0.1143049053067622	-0.1087591121114876	0.3131121555112944	-0.0144838530722628	0.6243610170037424	0.3008781085923109	-0.0769698331200645	-0.0746501284880819	0.3918963997606188	-0.0974095158706762	0.2986173040156026	0.0164885791960858	-0.0830296372513804	0.4188066461275714	-0.0730910876898204	-0.1899222881960313	0.0175887160365165
16	2.6392219500546243	-1.8296620485644903	3.8510655331546224	0.5106400924288097	0.0845920080151258	-0.7218239983318265	1.5872259696424809	-0.0613380181470882	0.8929558090148285	0.7298280272606066	-0.9491681244240924	0.5025128485352359	-0.38452375789806	1.1731569234126409	-0.3190089340959953	0.134019194143359	-1.2882351181051952	0.0758913135101822	-0.5675336810138769	-2.126453601646253	1.1377160467068348	0.2538685098671633	0.2412198119807625	0.4193378798218016	-0.6545709767710242	-0.0943954216628947	-0.13168511509696	-0.3814445808519483	-0.0636096753579435	0.0171169242690148	0.3400904478025758	-0.1699108018650385	0.8149790961780856	-0.212656051849837	0.2408696034790322	-0.2897859798218541	-0.2487462731006715	0.1572212963979075	0.4656938421829806	0.0226553866663886	0.0762496357952774	-0.1653094983560501	-0.2183081651044079	-0.3764495119076578	0.2023325925354943	0.261820127197585	0.5506843176275327	-0.2898574915949243	0.0092740998375429	0.0080565516028965	-0.2599951675755937	0.426829597126956	0.0679133917266879	0.0701259742707494	0.0478392584552978	0.0534363095176015	-0.0005544346149419	0.0942551124822779	-0.070651368879777	0.2517950184163889
17	-3.0890695479204084	2.8649497749422763	4.015382433768599	2.5566876826003595	0.1806441106697566	-1.340259180444653	0.0166713733384985	-1.1578709222058474	-1.0380389298141048	1.1617462169023696	2.5049823685927297	0.0924626026218101	1.817663850470944	-0.4327745988626779	-1.392628790756422	1.7394451840587966	0.0995711900739912	-0.6216560124107182	-0.3926120137605516	0.3377485371960455	-0.4797285956710529	-0.0786059573248166	-0.6103815420973645	-0.7227304402470067	-0.0550980803032423	-0.1389736252267565	0.5105844125598904	0.8611542041423863	-0.0478955400728195	-0.8541255443956892	-0.9470747220394684	0.2730783159307563	-0.0287403277869718	0.5592867946092099	-1.4540867616410378	-0.4186285846777785	1.161658747365307	0.6804840733297756	0.8477027078220071	0.3209182100891953	-0.4851392826300588	-0.1368403636611439	-1.1770931045122208	0.5598834252594507	-0.2494311625495416	0.1967219916758736	-0.4115194063550001	0.2979237676385168	0.1981041608811045	0.0808002586802433	0.3762026111698588	-0.3560342899959562	-0.1310273970753909	0.145020482273821	0.1034908006690468	-0.0852017013729108	-0.2005638147745295	-0.1244785816894267	-0.0577113201624596	0.0546318275047748
18	2.2361204992168275	2.295387531394652	3.684360407132115	-0.4287008762044251	1.5706478855856842	-1.5369828611421437	-0.9438203921057596	-1.6292999487469098	-0.7807046217373059	0.8460600825022688	-1.2724478528307737	0.8411530949030915	-0.0514275064941926	-0.9447828041771136	1.4267232044394176	0.2329146517207606	-0.1907315274981851	0.5651014726992254	0.3576735505528609	0.2463574713398239	-0.8000411902710701	0.3140398218988669	-0.6339882262019211	-0.1578464860237356	-0.1293507475396126	-0.3115587773175151	0.1013643760358562	-0.9862841878650196	0.5585797615280369	-0.4225024509866059	0.1976272043254894	0.0409694942001743	-0.3132779114734448	-0.0567365086579137	-0.8619543762449026	-0.0502007070515631	-0.0795287805916264	-0.2546312217034651	-0.0223809560012533	-0.1651794945941512	-0.5651750161781111	-0.3870831743779625	-0.3392705982171139	0.2555652832128985	-0.4420235133004989	-0.2699943830967393	0.0302943685378782	-0.0503334923173315	-0.2414880339811053	-0.1289255397933136	-0.2396515115527175	0.1605859188685836	-0.0780640929058964	0.2572177567681979	-0.3767328932760194	0.0729103814077148	-0.245384558104157	0.0155369933622921	0.3431027454889794	-0.0725391294865941
19	-4.774382326683818	0.4994975490642214	-1.9357971136563668	2.4055439267864545	4.5169991789525215	-0.0451420964294422	-1.110139999780533	0.9022871637556412	-0.2659317390279089	-0.6256508345622364	0.9072319927006638	1.0841225597808617	-0.0828860434760224	-0.0135693747275088	0.6196047148697306	0.5462392578563228	-0.6763365079588166	0.3452541195543479	-0.3467739831963501	0.015084347975172	0.9900555844830872	-0.55987075411083	0.3619097416649308	0.0376151985936251	0.0506871127287386	-0.8569209128098968	-0.0990197913926725	-0.0716589118975974	0.3861019674122239	-0.6199115480410217	-0.3376810899386339	-0.3873592303281205	-0.2765437636783227	0.0647934122226655	0.0201262197136373	0.1114939967896458	-0.5313047685830006	0.6575639576596818	0.1563980402147032	0.3509062835700916	0.5900550101438977	-0.0607022099666368	-0.1986571099925619	-0.3835104303229332	-0.4098031258382433	-0.7106599135448431	-0.1716347858878415	0.1598896754472694	-0.1938052317796321	-0.1329421467943713	0.2342613948356139	-0.0813098083911737	-0.0121480752474802	0.0517121920773986	0.0049216080038766	0.0282432832553857	0.1271087361389164	-0.1313240880078809	0.0239505929601385	0.0874954798530762
20	-4.011372893500046	4.450368433158995	-3.701013520044519	1.7552134044058805	-1.5309119041608903	0.2712685763467595	-2.6541103810295	1.1619934029482129	0.2612659715411689	2.026947182679109	0.2166483712722235	-1.2107579158406936	-1.061160285565645	0.5148121425103969	1.1630558572439396	-0.3016061629355588	-0.1589908503805465	-0.2890044490556556	-0.1340954622285731	0.0045492899657269	-0.2195417405176097	0.0328755592225618	0.1190310312868846	1.3592202976663998	0.4656967303504603	-0.3767419322579485	-1.6717491002853715	-0.7983510028993079	0.6328348231152076	-0.1800266167747858	0.0670785484779445	0.0005802242187662	-0.4554441182014215	-0.0575076764693697	0.9336506409876366	-0.2142245187251923	-0.2858540168982847	-0.2653725902565498	0.1400664511661353	-0.2454540248288026	0.0248637638255454	-0.3761651087982188	-0.3279848456210752	0.6182108305217784	-0.2028798192256603	-0.6561221109457962	0.0241295794603329	-0.5126903184228204	0.2173257083710409	0.5861273422445566	-0.034004978452089	0.4368474526812428	-0.1902602585070333	-0.0778662861017924	0.08321207596147	0.0584579807876939	0.1537501587905253	-0.2016538513724419	-0.3153257909214278	-0.0088647514767515
