label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
33	5.863996771030855	-2.865245319173475	0.2355498685240269	2.7447631738107585	-1.8290071544974904	-0.0474157881977786	2.035282936644431	-0.0041849097952497	0.2987292196313298	0.8872139626434756	-0.0514038486988265	-0.6352100490178417	-0.3239334969609994	-0.0371571115291582	-0.1684276415677674	0.1089140548864895	0.2321299037140519	0.4075780502098731	0.2869380689848952	0.1755486715928809
34	4.701520117252205	-3.5232266119552453	2.2991853720038216	-3.32208546954378	0.5610265179665204	2.011980347227797	1.009804648288671	0.201928986868308	2.315325208048705	1.6032287412088384	-0.1502629893718331	0.9691551398040458	-0.7250594879490203	-1.1275511300915222	-1.9709279737089924	0.1290847306249345	-0.4309594023758385	0.5539496888083115	0.0505780866684588	-0.3767089540690245
35	3.5926188461670985	-2.4796919813496743e-05	0.467006176018286	1.0534752363848905	-4.1618456782000735	1.314132068669664	0.0408359172020125	0.8544707433108338	-0.4256204695905623	0.4936281245656677	0.0912823831794352	0.367924694748987	0.593835924727473	-0.1806778544460672	-0.2868969461866941	0.5573251276775393	0.0031485359335641	-0.0453292076849201	0.0361572441014281	0.1513386661462439
36	0.010180264745411	-7.1011315246969495	0.9265847231254354	-1.228331299130327	1.1232431384395047	1.6596732037443256	1.104224956054341	-0.7304103242251068	-0.3352553047610378	1.403987273231714	1.1365774823526058	1.1458042187924429	1.8522768874468605	-1.3946430585352838	-0.5474246437555551	1.0080604442593242	0.3488573875443017	0.016216616943629	-0.1834798095628151	-0.8510562242058954
37	4.577112696390952	2.2358592681227023	-4.702249799682943	-1.3243893115950949	-0.6358662367267991	1.5288092534080948	-1.2889780906927308	1.9289252153789933	-0.6179515596813411	0.4166757382202601	-0.1744208832530357	0.0723211845611129	0.2414591305759556	0.0430485406486373	0.0567896616590067	-0.5554184342792619	0.244623263294097	-0.0682349450608881	-0.4233398941993371	0.5045701704974759
38	-2.037877118804723	1.1165160722331429	-3.6133347599660417	2.7680447213736707	0.6540674714618779	-0.1074944814473259	-0.9968670957545926	-1.2944702876065848	-1.3539687775330511	-0.7091640695987063	-1.2384241557829556	-1.5465998789669464	-0.890503366869068	0.2587579783582219	-0.1524757201850095	0.6514518984575259	0.3200237013426048	0.1548985450563216	-0.0404218575140369	-0.0963606400490642
39	-1.3184402061880864	-1.6110265289445174	-1.7999274030151131	0.7688061896698168	-2.059649740092312	2.1072771238800634	0.25425759368916	-1.0307949534645258	0.573188655511693	0.1742081530913179	-0.090566043214321	1.84288965909962	-0.6487984960655547	-1.3898387285089664	-2.014832206647593	0.2935015562677128	-0.0944946491796456	0.5078754017785898	-0.1386566246578517	-0.8722731843882707
40	2.1743924566179578	3.0236848868617194	-2.3074585671322634	1.9583605937749615	-2.3497621935183632	0.6810345051372049	-0.5466633020261655	0.4953766623637814	0.7043562923098392	0.4200498451628438	-1.3900787031150772	-0.8863003340501466	-0.491223356393745	0.3097845938535071	-1.0974253618615182	0.9717949707395652	-0.2793786931059805	0.5745205719245612	-0.0098792996109686	0.1233192350933221
41	2.523313232322117	0.9383276153347636	-5.323668019092649	0.7983633993802743	-0.2886664262000034	0.625710568085903	1.5198630201195646	-1.2162832526525578	0.8332100047757685	-0.9642231815249532	0.1239154705350306	-0.5329489107005602	-0.1374638347279587	-0.3546158220043625	0.6025771403302257	0.767993971089143	0.0983441852539805	-0.582579853122771	-0.1533137176307946	-0.0699561603066749
42	-0.6772877520196272	-0.2057822790309877	-7.972885006270717	-0.7845057801140212	-1.6243704266654158	-2.6033040898199027	1.0563487994018237	1.3074784664941794	0.458157395764811	0.9758528299735904	0.5341790297824315	1.0774512937171052	-0.6801108154730594	-0.2617954029562492	-0.7295477599672858	0.1035229545197813	-0.6402115971324505	-0.0861933144852904	-0.5166360423809948	0.2126543922105446
43	5.375023020616214	2.524935641063241	-1.8470794748650488	-1.9769307678780668	-2.7410490673796746	1.1596694711191904	1.1675122956303516	0.4589193858995801	-0.9074040580824488	0.2270507710731242	-0.069702511480398	0.6660224232347799	0.7702424425203537	-0.9180787895573456	-0.2800934018404961	0.4567690654274718	0.6789409655902596	-0.0618878727275329	-0.4025392241158805	-0.6478904656963467
44	0.3500846814816927	0.9657044301530604	-2.52173725407511	2.3050427310773194	-1.016149212827167	-2.001448990326893	-2.171426315882795	-2.010017060538003	-0.2789081738033445	-0.8294296387430395	0.129445016712565	1.6300183320189752	-0.8379973081232303	-0.4633765264877996	-0.3071963086919035	0.3930998241614096	-0.2921910950702808	-0.0437448596776355	0.0081398767470624	-0.2620107244331047
45	1.4939626424071508	-6.431993478798724	2.469843616103374	2.074064443124333	1.9125860476371583	0.8158257087023729	1.1544886179421097	0.2654182410255212	0.6080560414630298	1.4917714156789477	0.6312883466535436	1.9005366098823997	0.2100912668238996	-1.3796196164059114	-1.181680292985	0.1930943747908093	0.2003247922317848	0.3616112767771882	-0.1876250565884838	-0.7646210947372198
46	7.618193931262772	0.312221771592462	-0.5275798818008661	1.7346252260669472	-1.2292086982262136	1.1323302355841345	1.8186442683971784	0.3790892031764517	0.651822459941787	-0.0671053164179507	-0.952662377016048	-0.7388010448489931	0.1186041364270002	0.2880100926159128	0.6704802931830968	0.8834434355809426	0.0304279301834093	0.1927007165398238	0.2100078256033519	0.3628410180554828
47	1.6643508790512622	-3.9949054139865687	0.9228400322599966	-2.774705690987789	1.5601773539032022	3.181376925072317	1.231732109570248	1.3642150196717142	1.940160384920432	0.9462438311439	-0.0791010668672146	2.951928555415813	-0.3124673084634205	-1.1055722386496891	-1.098360816395619	-0.2621304165244291	-0.56520347869751	0.5482132570920215	-0.0005085193042511	-0.2056147067882046
48	7.464028424519237	1.3114977699273354	1.5195236439502209	-2.0020518435452144	0.1021208291170934	0.5009063404988612	1.4938522383903523	2.0298056311873416	0.0895034355982282	0.7808613175928412	-1.8831595171504545	0.8026580801346531	0.3885111803356172	0.0230699904039963	-1.0059110177561232	0.0650277956541662	-0.0065544075316181	0.6591931842236236	-0.0999991711589913	-0.1865841751143557
49	0.5640539294075313	3.1317734256800764	-5.8396352813884524	1.66623200723213	-1.6885237413474643	-1.9046657595259624	4.143065202479384	-0.9689999097879152	-0.9795728926217429	-1.3891784492316748	-1.0092185089574572	0.0824389415049834	-0.0980785901726642	0.4928844420454579	0.6899396919275665	-0.1289591302526505	0.3234571186634682	0.0857662859798247	-0.0916738606710012	0.2978676118071837
50	3.3626565669659447	-0.3675161703063452	-4.517777376453486	1.2502461657630106	-0.8818464831217954	2.216433042356865	0.6611984484373172	0.6367696769893825	-0.7856416779806672	-0.3923327458226278	-0.0601818629817084	0.6554256651013167	0.7357676831857537	-0.3697253691731463	0.7748948155087908	0.1961342645117652	0.2380256689925084	-0.0671806791553399	-0.1062925688186311	-0.067489886523945
51	4.365294384239814	1.4098290935413471	-5.162449209328992	0.1678227753745136	-1.4955569350976257	0.9518088909954474	0.2339362501812187	0.3335520182079068	0.2501165687455113	1.5632505021498166	0.3982170984543448	0.2939819686144828	-0.5707602017620937	-1.1887816120486223	-1.672534506876936	0.1084295569116902	0.5593020838097993	-0.1501585192304992	-0.441192860204282	0.0758466254881318
52	-4.449201451577231	3.2062889461969064	-2.5257910611407524	1.1591622530004506	1.860489568362186	0.7112000522737314	0.7814806449461846	0.8080592767173225	1.1302420659293269	-1.0692790402497958	0.3596419602647164	0.2984044134049147	-0.4213468302461068	0.278714021479949	1.1211701389624795	0.1713398796609544	-0.2997006271685527	-0.0149369948761246	-0.1210640560890432	-0.0585421084382433
53	-0.8930587836525778	0.6546253934451691	-2.657845993410587	2.1805838402815723	-4.204528436732098	-0.3680038885563559	0.1685614615545629	-0.6888513792888902	-0.491866455642107	1.4895671444055307	1.5098378949047369	1.1861586624670486	0.3731758119027381	-1.1232633291061698	-1.7750683214609888	0.2699929480628631	0.3216615263749339	-0.4127840717451767	-0.1882628690412459	-0.3068407909113242
54	1.9742838231399409	1.8864623750212035	1.9377308032535456	2.0427184236115994	-1.5778698499662631	-1.1079804066944416	0.2615235089763947	-1.9066888433513007	0.9023911348273792	-1.2821544335021635	0.1569199355762255	1.901745352441631	-0.5088780800353933	-0.3106012159767923	0.0233703004593549	0.1475434265300874	-0.5096559581915279	0.301222603779371	0.1817782427706369	-0.3963850670199074
55	-3.742753555394256	4.036170862462317	-4.484982143546182	-1.1138951286139354	0.8555786163380352	-0.6286873027301962	-0.7162471165767501	0.3031647479005968	-0.2934635406992214	0.139586485843552	1.1702179567470052	-0.2678826531242594	0.2821208606634554	0.1835572222281916	0.4832021557165865	0.2355612098700517	-0.1122738468557442	-0.0558009645072004	-0.165404952618708	-0.0975651276442031
56	1.4773298598519022	2.566232806678297	-5.5487322995271615	2.5998542930606034	-0.637046120563526	-1.347381279417757	0.5372906695796429	0.6126410923692158	0.0083759079878582	0.6708521730675128	0.6438629903771397	-0.2090849276236804	-0.2654633981949518	0.6154912335562412	-0.6247567681147715	-1.025418943323893	0.328741750607771	0.1619106381537371	-0.1046936223259535	0.6394821924624763
57	3.6782485971204646	2.929227903193944	-4.045102739716787	-0.7513181834076961	0.6869530077711863	0.5367193940563157	-1.7491921413158105	1.343290167898981	-1.9836358697652232	1.0818391833004246	0.5889737695135605	1.2888338959863623	0.6742446427905845	-0.4525848858270651	-0.9547263028184682	-0.2137734017287949	-0.6223236574580411	0.1406336712215172	-0.4152180202202373	0.4937427031810086
58	3.3123337974678284	1.0438661370021265	-5.284900257524994	2.01005826966759	-1.234531497800014	-0.848793882547501	0.6755338239872541	0.157818499681015	-1.0711390088670178	-0.2694828223065282	-1.179902915868788	1.710139771597161	-0.6310910891664699	-0.1838176855125903	-0.4594820847368092	-0.5184984317368064	0.091347007833717	0.1112801570130366	-0.2398653125402461	-0.1025034325366158
59	0.2890335807007171	3.736974802065127	-3.2759291900577288	2.5420698678900115	-0.8438112367460393	-1.2577571130625746	-0.1262161848941021	-1.3568672214799489	-1.2579343718832163	-0.3142869986573298	0.6280065967060712	2.2338296441517733	0.4375985534954706	-0.4025696168670161	-0.5162623176403117	-0.2875231821673809	-0.146870809535899	-0.0540512929936034	-0.0394877017471415	-0.1160505948784456
60	2.92343575635234	2.072000948479044	3.2659932558569573	-2.1268193243489013	2.7764405821550247	1.7084869310042694	0.7767351701049874	-0.5622291291217825	-0.6386211297216455	-1.5346708764491548	-1.0339487474644649	0.3543656327174082	-0.2856912593638073	0.2090908766767965	0.3523023227451139	-0.1141432943116429	-0.3580510430912844	-0.0300127700588652	0.0898648434313784	0.0010262317376605
61	3.908367841696257	-5.031658855362547	4.845727413025894	4.021724450088504	3.28000042542574	1.7113665738054311	-0.3093157455174848	0.7802538447973535	0.2140290637828137	1.7551535871175763	0.0084408834609764	0.7002155389535266	0.4704672156115539	-0.8665862997252634	-1.1679772162002529	0.6600839765328415	-0.0747356242565415	0.6960789054340304	-0.0537795142707082	-0.0436842613752483
62	0.5852116532353864	-0.5977409726621339	-0.8899534117935255	0.7652517526233189	0.3532473489480159	4.5305240271879645	-0.3298256158020765	0.5646603662676379	0.6293031485788987	-0.636140920852124	0.2111767443346605	-0.104129747339004	0.6173120022705529	0.3254442487336175	0.0265684464612191	0.1065926776303483	-0.3428520266406791	0.4440362388052734	0.4319906101898283	-0.0220634701396216
63	-1.6320162175260262	-0.0067642203634754	1.539016088226438	-3.048781012789194	2.804695991960208	1.1382194623287023	-0.1665689708719968	-0.5885086662952284	0.1889045805204325	-0.3594107812492875	0.0777301015125385	0.0571429231964243	-0.0265100525338533	-0.175596302850334	-0.1616371425798812	0.0054623490033405	-0.0702904656648839	-0.1191866445095377	-0.0077692179359054	-0.2626991627914679
64	2.5867763659935146	3.328666056287261	-3.671255569879607	2.2668524328311768	-2.225123063105582	1.1123616590870171	1.146630447501752	-1.5235189984816029	-2.1700544659569694	-0.7887969489678919	-0.4922951174586184	0.4906952804176411	-0.443087902410087	-0.4223329858018625	-0.5205102782412255	-0.8284225042697111	0.3682619642049318	-0.0147371075747648	-0.0987293872860455	0.2331564888541626
65	-3.865075053834752	2.4853908867288474	-3.2917226277641283	1.4486288289697256	-0.1165458335227258	2.3498970881605774	2.474802892808067	-0.7404423232075996	-0.4692635176449613	0.3361290634312905	0.8261145840064924	-1.182495114170623	0.180313178950468	0.1049356818770304	-1.1015941230070114	-0.944055609994792	0.2047449890591353	0.4442444197732258	0.1991772635158994	0.4423404474857291
66	2.9962994277629416	-1.8235301273731253	1.055476694296557	-1.1014026537098744	3.5377749979012654	1.3770151359150122	0.1123188026432968	0.90809930552116	0.8370138226695758	0.2885656229474489	0.3626125235154437	1.3051160478527613	0.2026461572928481	-0.2963333752858086	-0.5048546877969714	-0.2171634718019257	-0.0802983884078911	0.5469410691164804	0.0738830507459695	-0.4904161970974927
67	1.057662226873798	2.4826459071468387	-4.0168769606235015	-0.3694043537874347	-1.7401311065830614	-1.4246071879387403	2.0650729425557506	-0.9947198821501684	-2.516504872130213	-0.5136268610886492	-1.5387647647590237	-0.5132144059312816	0.9278362553617588	0.3349823807107268	-0.4720630452197236	-0.0524824369165708	0.4052935985692145	0.0586144388888834	0.0628290585086368	-0.2747007590432178
68	1.016214790602994	2.6920970700546287	1.3958759690732685	-2.3165597879421846	0.037928269700159	2.097770410460679	-0.2187853190661153	2.0170887338542403	0.0807124412758604	-0.2729486511034866	0.3061903431867269	0.1235844502674167	1.0884320224096284	0.5246512020497567	0.7247348250712803	-0.1606109779690152	-0.3095526953336196	-0.239621351864423	0.0184413994794958	-0.0304427130935893
