label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
45	-0.8147143801087391	0.0426097311420849	0.8174697828631413	0.3253418668826746	0.7348104276932051	-0.1284338854700686	-0.2002094448847872	0.1148418244093362	-0.0487313546578088	-0.0214055916253139	0.0590487673924827	0.2533473575108722	0.0159313351964234	-0.1374966944043713	-0.0664890821821264	0.0216720671205326	0.0407495393799835	-0.0392066588296803	0.0240843078507616	0.1238445655733373
46	-0.1811238074319964	-0.0238570556909615	1.3766503170118574	0.0219883697271166	0.8613324779383109	-0.2017715167707781	-0.2140554113234991	0.2883354033632999	-0.0908037654939447	-0.0948654876894589	0.0570022132044023	0.2648450160173765	-0.0524767475893325	-0.1630112516933698	-0.1213919620814876	-0.0182376209252495	-0.0037850275405046	0.0473609531661387	0.0035422930931323	0.1132482175444237
47	-0.8587217431861872	0.3987615883151518	1.6929984147829922	0.0210636485517805	0.7481831284707301	-0.4398104188482428	-0.3320222244889263	0.2347205113424887	-0.0785512511336729	0.0422375984518251	-0.0760533081891345	0.2684557288822862	0.0182850599774668	-0.2024139784653978	-0.0062743894974524	0.060922426603689	0.0382157539981235	0.0033075585653867	0.0369811056151598	0.0670488876268335
48	-0.9722864862530296	-0.2458354499533901	2.0122641857711696	0.1301295091032177	1.4872272128416455	-0.596584806179984	-0.3200538947120628	0.2662379811959476	-0.2388344870218579	0.0180260225879972	0.0810636147356748	0.3100382179823645	-0.1849380047290347	-0.1571737524909469	-0.1758197091849992	-0.0738501899061665	0.0196340775854581	0.0024048080990623	0.0298742916207404	0.1198086464184217
49	-1.7053011947799688	-0.4948213565188502	2.5779310913506497	0.2886861949447367	1.6804680029222483	-0.9942156428225052	-0.5751785734276736	0.2130972121545828	-0.2266665268966246	0.1515523882938645	0.0389064227395737	0.4021063565096855	-0.2871514813695568	-0.1080681279749931	-0.1584718399363887	-0.0419774484783062	0.0459638718899073	-0.0265146404230294	0.0601574157586977	0.0691915548634608
50	0.4714461261332152	-0.0468006522137233	-0.448015290152806	-0.0247605675587973	-0.0306356989414318	0.3146655527839569	0.133875734635877	-0.0002816337180899	-0.0550868839845682	-0.2404071652626981	0.1113099782950019	-0.1043349696024944	0.0167812844108003	0.1239059465517694	-0.1840940628701833	-0.1003063569165029	0.0379183730201555	0.0022698812172959	-0.0055763984589708	0.0384794573062687
51	0.9253879588760447	-0.3689979243655452	1.3542473056807771	0.2538515381578995	0.4515423403729044	-0.0264864660489439	-0.3633307827147513	0.1014374051104073	0.1133759553938001	-0.0377738366758292	0.0400531316202536	0.0987911958673197	-0.0001017594528701	-0.0467124607954647	-0.0793680840582133	0.0082975509629463	0.0154378451064016	0.0629711072730234	0.0022056888291285	0.0141365269153165
52	-1.2593852451087575	0.3847560040781829	-0.6937079298449754	-0.0909406350785558	0.4432753386170713	-0.0392693637354561	0.3074550753128635	0.0780558190917229	-0.1905013680063516	-0.0257679637472981	0.0587026915734669	0.0808914003725763	-0.0221611024887481	-0.1647933898825355	0.001990893581238	-0.053816213443148	-0.0394910044057768	-0.0426696481720781	-0.0240538065278654	0.1152007683722978
53	0.009605129852134	-0.1563228540380658	0.6521749416601453	0.3385201426151712	0.2713933882523388	-0.1678290819003601	-0.1866657330448746	-0.1193089636473112	0.1145918000704932	0.1376149987906788	-0.0063152484635552	0.0149614595755285	-0.0001446270822572	-0.0681067488115785	0.066219292250487	0.0437181519694547	0.0251080204086529	-0.0147562248971452	0.0031020495526641	-0.0157238469907142
54	0.8299251374391942	-0.1134949650246954	-0.216392423090715	-0.1193852535082551	-0.7563629746610493	0.2072049414961483	-0.1195437702089869	-0.0094168562988077	0.1125196127280819	0.1289361459946123	-0.1219144602924941	-0.0531044242390006	0.0983340890753101	0.0911452017213006	0.1342479462095177	0.0997501148108612	-0.0301763697036385	0.0125120822840849	0.0228910799441764	-0.1022023193751782
55	-0.9171647686809442	0.1534955389088471	0.7764352701546389	-0.0392373035014408	0.7461372787584105	-0.32424734247315	-0.0082468896857855	0.244060194799516	-0.1407301497862989	-0.0702213407312939	0.0467226674956666	0.2560862946591243	-0.0794558639254956	-0.1481736493881465	-0.100375517787945	-0.0155858228800386	-0.0212607907891999	0.0248062949884151	-0.0014244895960982	0.1197777762235585
56	-0.4085168596966465	-0.2220136080658888	0.9364076621082518	0.0572974212278724	1.0884820011735488	-0.1458267968850003	-0.079738788666051	0.1952645076030191	-0.2304293483844724	0.014773709560545	0.1024809123655608	0.2164200253839575	-0.1161395829352987	-0.1889703462029581	-0.0853440979990666	-0.094677635291166	-0.018883592849583	-0.0164005943204774	0.0013405494620357	0.1420275950009789
57	0.5644906036962655	-0.1874858184599672	-0.1550588430054343	-0.0340890633068068	-0.3303352378917721	0.1071416844485103	-0.0324137180410795	-0.0201906558440226	0.085648886338077	0.1519061798176102	-0.0580707632754544	-0.0116709861125244	0.0154726700328408	-0.0242096029428398	0.1415467305823589	0.0507652162220384	-0.0607070927993125	0.0184550368360502	-0.0116660694723829	-0.0544383135454995
58	-0.9074594242530633	-0.0918626126102858	1.098242179040406	0.194718530746271	1.0769807100887736	-0.3108606251884703	-0.1398775708275342	0.1397287829485544	-0.1443741782006977	0.0011454552112219	0.0943479636861211	0.2768410024143649	-0.1358926579919436	-0.1940552284917875	-0.0704164185691977	-0.0671267050882626	0.0152425791190317	-0.0225938782054858	-0.0024676968174216	0.1344629163579234
59	0.2755822366522682	-0.6533267449379899	0.7772345952013369	-0.1576264274730086	0.2651957212157463	-0.3986361564739479	-0.1570672331202255	0.0575154787216256	-0.0439339865266142	0.212526514238422	-0.0231772448826954	0.0492942277301694	-0.223362541887928	0.0006548218124545	0.0621244035665909	-0.0220936645665124	-0.0775807249278896	0.0523756265543266	-0.008033162723406	-0.0807399514015869
60	-0.0608876119437327	0.2600589221092396	-0.8327343666660791	-0.1540552171684408	-0.2241798438167385	0.1184004755666658	0.3323781017413275	-0.0889354910753945	-0.0737243050747429	-0.0176908121704939	-0.0012062892963957	-0.1349214015863045	0.0132619990401621	0.0086451577148211	0.0160790190685805	-0.0502248046056458	-0.0189303201327328	-0.0188155948167128	-0.0206011445751028	0.0122947074072394
61	-3.8883813220252073	0.2374270809713612	2.712048202411512	0.3953367430258809	2.4383591442075727	-1.014684993713507	-0.6335342022152569	0.4735633583850415	-0.5004114930708576	0.1387489203342501	0.0269231805582598	0.7965568265912302	-0.1498637095996705	-0.3755407893602071	-0.1597761336388475	0.0104763230232049	0.0873137632579314	-0.1578482478534778	0.1181300508480206	0.2942900417816175
62	1.4779654968273797	0.2966994895252621	-2.008559692396794	-1.3395945446505246	-1.8781115813596907	0.4751196818820501	0.5219158564814314	0.0597940125206627	-0.1978874462944242	-0.3949992483933766	-0.1018818592552674	-0.4818971342853949	-0.0253331801598418	0.5363635379618027	-0.1577304218147552	-0.1375810513920903	0.0042831652461446	0.0782406276305966	0.0090196635422057	-0.2010466159653843
63	-0.3790440738856838	0.3732448671498921	-1.828532301738569	-0.5918886805434431	-0.7493176141020199	0.2742950479666239	0.4149750223423536	0.0424800803377998	-0.1554132492327458	-0.1100836130334951	-0.0315850285472041	-0.1430732817694338	0.022002072338837	0.0968587270936262	0.0407988625304331	-0.0384454699788426	-0.0421575146159874	-0.0171864404560208	-0.011427732677758	-0.0292064146821679
64	-0.4566543831238621	-0.0645258204085186	1.0433790972537804	0.0842321391474453	0.8632128757568374	-0.3612239230577537	-0.0945866466758796	0.0993032849555593	-0.0977195556850521	0.1484770503320395	0.0151534716143081	0.1405512667488939	-0.0897219641331933	-0.2177438667351224	0.038506470283929	-0.0169298586110776	-0.03375210729187	0.0064296703074064	-0.0084458319820477	0.0610963136142036
65	0.6708254352280844	-0.2285631711401593	0.4644526076566189	0.197163336649034	0.1925404941512513	0.0291629605520205	-0.0478619862538231	-0.0741679764879675	0.0720399129976537	0.0839351846454974	0.0198059407861037	-0.0143691454256469	-0.0065631884015579	-0.0762590202874247	0.0434299626255743	-0.0018000759496948	-0.0098219267759531	0.0131341394788489	-0.0157004437752672	0.0142759376467359
66	0.6954112964030323	0.5210750599372099	-1.0052050035325404	-0.5840014465977629	-0.9691867839242352	0.3734790912599329	0.2994260333504635	0.0351718605682101	-0.0645014116017987	-0.1639642818458489	-0.0975059395006443	-0.2034542550728373	0.1191587930323283	0.1489888052875086	-0.0123668840115084	-0.0100285915521409	-0.0004906074665347	0.020879533668943	0.0053254963639655	-0.0512569777867248
67	-0.8068773670384896	0.2327099618260011	0.9621951442176756	0.0532263435091795	0.856021572444535	-0.2336102455309217	-0.1032130685014424	0.1442172150525622	-0.166969836506176	0.0327323192461074	0.0233426405794908	0.1912117137036605	-0.0369577324025655	-0.2083516114412207	-0.0114988649171164	-0.0422975431529119	0.0232972709817681	-0.0341601369236151	0.0103616984336872	0.1075188072791084
68	0.0409075875857692	0.1836081210889094	-0.3332574321866912	-0.2650601321197755	-0.0403897305604858	0.179960197212369	0.1320886081238057	0.1995287037843324	-0.1357580704916992	-0.0311758196847895	-0.0210301471982974	0.0473221705478726	0.0784098299309158	-0.0460734284233417	-0.0171270442363722	0.0142264046180274	-0.0585440130254524	0.0118012985908803	0.0100842399626454	0.0548179318636061
