label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	1.8637222355282417	-0.012012175832906	-0.1407900786340625	0.0481767520317967	-0.2581600097542686	0.0031937875463754	-0.4277841754207788	-0.1298893306844736	-0.0807648074292973	-0.0253722074476487	0.0319018095695805	0.0032591208012715	-0.1945243086260411	-0.088013201991989	0.0513563703766129	0.0115824666763089	-0.0172328004249431	-0.0347851600672138	-0.1271933351905461	-0.000340304073728
12	2.4912631771434155	0.6929202519228025	-1.366204818377042	1.2478147859048805	-0.3397437732231804	-0.2044510216342772	-0.2642272456722528	-0.2389846168821441	0.0186464484943829	0.0750641498530159	-0.0128200775669034	-0.0864896573234895	-0.0567455556192576	-0.1598812175898674	-0.0547945887316	0.0875627516582036	0.0627599512764825	-0.0475361410698615	0.0170692740770632	0.00351984431879
13	-1.3928211367867636	-1.1014012380066334	-0.3715083727617904	0.4399257314714816	-0.1572316637482619	0.2171963768976201	-0.3500463791755149	-0.3470004816870561	0.0146396575447029	-0.0267651908301076	-0.1046608765659683	0.0627876518219346	-0.1996638100314909	0.0389179060554558	0.0917981854191129	-0.0277299289858574	-0.0673265938284592	0.0180206371687302	-0.0919014350787986	0.0527059153405782
14	1.2754267014488485	-0.0833853481863278	-0.020530478511304	-0.3196921304466151	-0.0495245996306808	0.1458175479006805	-0.3465868865649837	-0.0344208583225505	0.1840065759622476	-0.1791545844016161	0.2135103937024588	0.0387642082272348	-0.1801213957087001	-0.1004497201738632	0.0668837858838484	-0.0003633217763706	0.0230509976547141	-0.0001222375782695	-0.064939662812411	-0.0204192663074831
15	-2.0795633340100457	-0.7516649450943717	-0.7001811583712542	0.668069208824864	0.0038993175173595	0.1101505292177166	0.0397088705193479	-0.1747338566289176	-0.0285277952929533	0.0527565971365943	-0.0577846402216609	-0.0492618478901526	0.0522395528230217	0.0072895755024242	-0.0520069958704929	0.0162910376201539	-0.0157887309129036	-0.0005197900233376	0.0400812451777956	-0.0016761728448692
16	0.1797189127855577	-0.4097003679636806	0.2563708831548642	-0.5461852898083	-0.1130092740370215	0.0951089675141957	-0.2471610780506852	-0.0110234662430476	0.1003863604760878	-0.1590153522462708	0.1305980804401194	0.132750956857058	-0.1820107204826163	-0.0185521800868422	0.0244486525439744	-0.0179981100554578	0.0259178718010082	-0.0547143481286914	-0.0234942905184335	0.0018270316243347
17	-0.7456638070138939	-0.5619402807215138	-0.0071489803787311	-0.0779726203398809	0.0457657218069696	0.3389787037868737	-0.2014709642404497	-0.2097483813590094	0.1185672151483875	-0.0544025415257893	-0.0764917268054259	0.0795162393502328	-0.1284547658566983	-0.0023157650980308	0.0643629052653263	0.0124976014939377	-0.0416661646695263	0.0876233017557611	-0.0498102298415219	0.0203661223235959
18	1.4621636807305896	0.3282479043619953	0.1562068914297399	-0.062050629507434	-0.1356931964852739	0.2022726496320797	-0.3188564855065386	-0.0106154132627644	0.0926436220536729	0.0165767420212344	0.0611059517730508	0.0400178681311271	-0.1991635247431792	-0.066468171298049	0.0818772347769106	0.015999849419362	-0.0184436773281255	0.0092580288061934	-0.0723915255302778	0.0056521458828878
19	10.315879243517465	1.922484630312188	2.092482628268241	-1.4065274417275997	-1.6553184927677125	-0.3478273499190008	-0.3170240479363594	0.2671058210753712	-0.516237094149271	0.1314532546363588	0.0757892596202047	0.2765282383131309	-0.1152786029587186	0.0402933933434315	0.0771949844212331	-0.1965311047543922	0.2243774780170113	-0.0821452009524539	-0.0133495926867504	0.0353432882598434
20	3.779949497000476	1.1580775395056686	1.6379995012873063	-1.344886793100936	-0.3211823166090424	-0.1667828909868412	-0.1757632140058591	0.2360328363929768	-0.1763328002555894	0.0624692737127023	0.0259962508070643	0.1725438924541102	-0.1416472065945381	0.0172987969377752	0.0858507484487076	-0.0782082440528014	-0.0094043453280238	-0.0397664177654668	-0.0989112158986325	0.0168111683536269
21	-4.7130484444775	-1.2061407840700633	-0.2914060044575458	0.5485144740605638	0.2335081126962267	0.3009515825016398	0.4480880458459312	-0.0291698803780673	-0.0906469666238381	0.1686341480607424	-0.3483835920746638	0.0122453144337932	0.2079431801746105	0.2149145303587708	-0.0786639269630711	-0.0438165844812645	-0.0248790821343977	0.0863844246754443	0.0810854394663125	0.0573432638726244
22	0.1278232647495575	-0.3115183036555236	-0.9323069324543783	0.8230523869489667	-0.0698466505295303	-0.0458515786421157	-0.3257174131632981	-0.2897628871671496	-0.0047730327687629	0.0036746603811117	0.0437281135806354	-0.0620853999361516	-0.1331544548085269	-0.0724832871066109	0.0232900401619308	0.0037228411225285	-0.0479895060791918	-0.070784859195099	-0.0843521834467407	-0.0015208264723493
23	4.012631582403643	1.2395100749633816	-0.645466325276982	0.7021913034559586	-0.2608801856140934	-0.0471471336181008	-0.2312639766665022	-0.0716697835529406	0.1034670865457897	0.0471003302424632	0.0762528068290964	-0.0791097133857769	-0.0901193467148857	-0.108496275798175	0.0009188570801692	0.0189442176067105	0.0831686331351071	-0.0019697519453632	0.0125254169684941	-0.0289975505792171
24	0.458663743720697	-1.3350144737156806	0.3810532097632615	-0.379982080024253	-0.3230224900473655	0.6038305292073726	-0.617650233563223	-0.2172522180618301	0.1000088332105345	-0.1317864814263174	0.1164757082920637	0.1784969971034844	-0.3665694198244751	0.0481883203835678	0.1849285926429273	-0.0746534087465095	-0.0733739085988563	0.0250315255433547	-0.2082872238347106	0.0435848987535071
25	2.937015306514893	1.157641619226037	1.0027282341036845	-0.5953376555259553	-0.4792264370268619	-0.205148813401687	-0.2113032690399982	0.3009712628935077	-0.2382448292984056	0.0816397472115997	0.00890810574854	0.0860519237128072	-0.2018674095614992	-0.0594887411993279	0.125524357446093	-0.051208322563344	0.052511952843042	-0.0648111392212848	-0.0638718551084989	0.016163621840411
26	5.768373979833464	2.094909405200562	1.2328299365256277	-0.1650951790157376	-1.134177903271985	-0.1943347773287552	-0.1215551728546246	0.5853201775161783	-0.4465050931055338	0.3924940237019969	0.0384694139429655	0.0851917861162086	-0.0886990349759887	0.0165488232672745	0.0716719615042617	-0.1431211334638077	0.1132433575454766	-0.0954257427064954	0.0089414393935413	0.0436972735660533
27	-0.4022472572512902	-0.3301408367459448	1.176048342247083	-1.5894477596205203	0.017077380910863	-0.2417648533983413	-0.0387938090452181	0.3162098666373757	0.0045186759301516	-0.3225037721085213	0.2262951574082879	0.1663600329979137	-0.0935726319069141	-0.0036271527764179	0.0664696020082032	-0.0502275972102742	0.0366525356743838	-0.0629451439233255	-0.025360254133069	-0.0044519422833442
28	7.1628008354599775	2.1501636604626047	1.8070541823134447	-0.7852788902325842	-1.293014920858692	-0.1114161133850872	-0.1030695685863853	0.5341692396673855	-0.4582549638989193	0.41886138936481	0.0182313227619983	0.1934103755871231	-0.0495197375301294	0.0712059125919541	0.0355600079977628	-0.1609976163585542	0.1211660285753417	-0.0429806943360028	0.0099467006400445	0.0587337783348527
29	0.8296843333993679	0.0107945033487521	-1.0681573976133971	1.2736900527687185	-0.2380010514302299	-0.1704546295244787	-0.145567337010862	-0.2235006210545743	-0.105887313123622	0.1147420470002211	0.0597464385295599	-0.1635973950910764	0.0211327562168399	-0.072203874513469	0.005330755113957	0.0285613222966532	-0.0418266012390998	-0.0714323968203711	-0.0376643453124937	-0.0080092439348988
30	1.4876462319863564	0.3451327705556602	-1.2601069285005633	1.443114575801702	-0.1117386255364216	-0.1581245394180797	-0.1488292471448929	-0.275224128924722	-0.0929257894902079	0.1609074993050956	0.0614260681228218	-0.3003235918074534	0.1039047941509873	-0.1145824121958082	-0.0083041281740202	-0.0104158263938056	-0.0337465587563639	0.0046334233923906	-0.0407534344006387	-0.0341216146188311
31	3.394949404764789	1.2060627041311571	0.0230119840880663	-0.1197911711959364	-0.0827081061276912	-0.1908227790534287	-0.0835797724550776	0.0749264190003156	-0.0443481926097175	0.044461004041849	0.0430806714508093	-0.0542882547428271	0.0236486690441638	-0.0904971041470336	-0.0195383005829246	-0.009315317644234	0.0468154146593309	0.0223191206030124	-0.0345956203176227	-0.0261083578417345
32	3.337340677301756	0.8509563666777511	-0.3776848929433256	0.5551828116150456	-0.1788389629539141	-0.1520946659768752	-0.246663530608749	-0.1193943944487027	0.1449271100349539	0.0290058219014127	0.0174506108419081	-0.0631245774015361	-0.095441706492054	-0.065572817485483	0.0052336604816725	0.0849167591181737	0.0183323881963512	-0.0602900899831409	-0.0252450978119787	0.0103405390511004
33	-2.8713210821600006	-0.0147985469370695	0.9819876412099268	-1.0011392648898845	0.1560909813509991	-0.5142890483658296	0.1249705392275836	0.6569948615588808	-0.2268738523269528	-0.0531112706341358	0.1899379790840379	-0.0513273754155101	-0.0183270712268531	-0.0583496147588701	0.0402631420516407	-0.0073992175955058	-0.0155822671110292	-0.1445842246257526	-0.0406501827342088	0.0020675790944337
34	1.3999431574959638	0.948077638299918	0.7881282511425797	-1.0266015862540658	-0.0075694172292204	-0.3553927966495376	-0.0752211931338951	0.4350686669288476	0.0008994037760877	-0.1111802855975276	0.2873979179196381	0.0550134376935174	-0.0463623242771082	-0.0852505662389182	0.0323956119561662	-0.0192404112730811	-0.0071055094326797	-0.0173368348033386	-0.0336157764397736	-0.0177551451549481
35	-0.5066397713063091	-0.0892720578594543	-0.6921952486232146	0.7373054968649965	-0.0215932589005285	-0.1682385870467246	-0.1978822848392011	-0.0136962536558989	-0.0460825075322418	0.0350228683212244	0.0649434096832263	-0.1815593687721496	-0.0728579267452123	-0.1419465975888385	0.062942443850009	0.0479554583749203	-0.0057433539614297	-0.0570677114013732	-0.0815259617709455	-0.0003306131673221
36	0.0017307021375556	-0.5142648037938429	-0.7539400874668377	0.767213641189059	-0.1300710265373649	0.2422997186502649	-0.1145562188086805	-0.4350814278493592	0.0754374649638549	0.0116692159041532	-0.1011647106842172	0.0324241657259764	-0.030686361220936	0.0441776267591321	-0.0094524592708133	-0.0028194537594275	-0.0263112827297289	0.054628976566457	0.0267783872576626	0.0096866926544071
37	1.8505792385107207	0.8112198848369712	1.4083528851638851	-1.0082477962806309	-0.1728757709137043	-0.1606047623991505	-0.1833822078029981	0.3006569984224264	-0.2577163323242022	0.1609968221414182	-0.0556822184407644	0.0161731296028574	-0.1406342455356177	-0.0545836666734157	0.1352946306855049	-0.0335091224951004	-0.0238131533386954	-0.0057901622709182	-0.1779494343798994	0.0281737010692706
38	0.3170442364042507	-1.0036279753348232	-0.6987436380504003	0.8110348264331501	-0.4844198014115667	0.2940359365791589	-0.5596790517012573	-0.2537816880698164	0.0993059203798428	-0.0280116393504256	0.1703774205691607	0.0188553662545945	-0.2848093052467184	-0.0334681022322851	0.1116998656074504	-0.0461274218520433	-0.0048326997637387	-0.0749603035784133	-0.0989083135389924	0.0383464165387989
39	2.1259924992550765	0.7372500744393433	1.0236672770631017	-0.5677727799893896	-0.5513245171431692	-0.4042189167966303	-0.1852288649583453	0.2438071040797163	-0.2765914229354049	0.0329991748197465	0.0631369499686135	0.0190460129270835	-0.1368805314364237	-0.0595990187002352	0.1211130067583194	-0.0518262544056818	0.0448768158091896	-0.0810491739192974	-0.0286909790019943	0.0114843349826784
40	-2.3023283865720767	-0.8284707692765909	-0.1679145365102317	-0.1541193550957171	0.3706928841810247	0.2165100205891472	0.0554689241515147	-0.1013314265449032	0.2885444163691575	-0.2272801440984766	-0.0322920545449623	0.0583232563512409	-0.0446451623798311	0.0464887259196834	-0.0219458337448835	0.0557184180492375	0.0176544590002673	0.0192847994031163	0.0678042972968304	-0.0112639222166562
41	-0.0697697182700724	-0.0570833362348291	0.6032792525998265	-0.5210603461654719	-0.0411198858897562	0.2515925903760183	-0.049023637284528	-0.1660342230000373	0.017696012419961	0.0221191464362896	-0.1791551967098153	0.1799385290157246	-0.100152717920551	0.0776038174718278	0.0462583117949817	-0.0810520177720945	0.0038541582376844	0.0860201289643421	0.0111260308697773	0.023913755956746
42	1.3199319148213369	0.4848953004637512	0.9523112508310524	-0.5781584702045396	-0.4611563151692481	-0.3247042738341276	-0.1591877779601772	0.1981017276086704	-0.2755830324458435	0.0880844901059354	0.0118345102702942	0.0641963891279987	-0.1228158928878498	-0.0573547875178799	0.1155155894687588	-0.036114803330962	0.0067255013611703	-0.0725590539239182	-0.072899842377445	0.0426960170672917
43	-5.060564596916661	-1.73481859480752	-0.1110664117023997	0.3241799203502429	0.2156259439121834	0.3967678073179708	0.4474338373779685	-0.0228712573115141	-0.1033060079696129	0.1146388969898924	-0.2507107580696677	0.0295811539803986	0.231120020811392	0.2406249926269273	-0.0463566280168973	-0.0639812328774788	-0.0563124189425104	0.0872601694223393	0.0352400138411808	0.0589888238547002
44	7.443904012175301	1.2800665193537917	0.4637210959045037	0.3389493094022764	-1.1770137923688493	0.2330377058016141	-0.425749365018621	0.3831392367748311	-0.2129036423140866	0.2757864474019783	0.3545054792508523	-0.0609182668801086	-0.1314869438596744	0.0322179828454205	0.0710729105857222	-0.2060119932923556	0.1294951907614408	-0.069230047445273	-0.0816196497119202	-0.0019138650780724
45	9.255224624167733	2.2967221270141582	2.6507803315102514	-1.3548336975062676	-1.5985057593243357	-0.4933822107419959	-0.2708095949321998	0.4592453427717464	-0.8362931212797196	0.5315242479696536	-0.0673112894112593	0.2266370913521736	-0.1111824998413808	0.079927220038829	0.1106092713578541	-0.1908707764429231	0.0544883294636371	-0.133803061528814	-0.1767772127120146	0.0872931658136187
46	2.3324564963397334	1.6642095932350744	0.3249077024831592	-0.0761023749543479	0.0914406455233575	-0.3686261428413464	-0.0060584664430677	0.1681299954299093	0.0278376402368499	0.1352480802160725	-0.0696033083944058	-0.0784796253714438	-0.0253037626684942	-0.0821449445687749	-0.0003754977299203	0.0632831005948788	0.0098868587818717	-0.0106782200083461	-0.0018955981378588	0.0042327970724581
47	-0.6699462727141426	-0.2761971885598437	-0.9132601549217312	1.0332103388162115	-0.2811124884139133	0.1749401633558973	-0.2793688565930579	-0.1894091676269418	-0.0906103274452842	0.1496217075825816	0.005938002996418	0.0095875713558859	-0.1340918781625589	-0.070491127165646	0.0379968810036087	-0.0326940424059357	-0.0429822339543869	-0.0384763268226871	-0.0421919888312562	0.0135457752216713
48	8.322369419749785	1.97343784665667	0.0085287287881076	0.5072334050031159	-1.041401984474014	0.0144545223917842	-0.3919295777376836	0.0885883763163885	-0.1024067039947118	0.1444900026309688	0.1713234826825619	-0.0235191472549511	-0.1652076828514243	-0.0727826951478954	0.0647449418898446	-0.1202362992065824	0.2028792793426614	-0.0224812295816867	0.015415437019978	-0.0271777958351271
49	2.4821931760450755	1.4439803485066254	1.5300870906714146	-1.011692944205928	-0.5033937304563081	-0.7062365787062382	-0.1316182455244939	0.2475381515242578	-0.2329224256870565	0.120827146058133	-0.0814143367824944	0.123860390660519	-0.1540488782114911	-0.1674469254151087	0.1379288900766632	0.1260154075956816	0.0057258915913091	-0.1088906748400214	-0.0465492575327686	0.0749705262205661
50	7.303978650750367	3.1690022715976567	0.4135935934788509	0.4589797429815946	-0.7692205700631066	-0.3191855137781901	-0.0943680287598688	0.2078054093790499	-0.1857262331690616	0.4499684736331626	-0.1238421635513201	-0.0200023925328383	-0.0377476001219091	-0.0830230835321085	-0.0211100647797983	0.0142894983674991	0.0982781276219856	-0.0030375824858655	0.0708372269519793	0.020168081642256
51	3.609675412960109	0.5160849288973647	-0.5850319256218203	0.6409054600727767	-0.3221939325258161	-0.1420634378895393	-0.42593121305469	-0.3735043428886505	0.0991352285728782	0.0220363809415052	0.0343917541577233	-0.0545303936508121	-0.1483626423383059	-0.1099139286679198	0.0401449633754105	0.0395952045638029	0.0149524351637887	-0.0462718864999682	-0.0699489601394354	0.0134416244770439
52	10.30341403747971	3.651729065176851	2.069911551145001	-0.4836187021701378	-2.1642126207657992	-0.6429098985251589	0.0896103717721295	1.201697320158046	-1.029803645941101	0.6018391149554824	0.1438333658757314	0.0503441057186709	0.0537153871980054	0.0027517333264674	0.0245002085161799	-0.3162451942536458	0.3741511255871931	-0.1914609434988647	0.1389749066215759	0.0025419807409726
53	3.4939798845860297	0.3752226027632837	-0.3728319642071906	0.6707902239851915	-0.3440937365239692	0.256075223919352	-0.4012482970463963	-0.2651070597230968	0.0806129305474651	0.1415919440611066	0.0184365865893661	-0.0715138106525859	-0.1090451099778946	-0.0116448176419894	0.053328608752292	-0.0668164856783776	-0.0041479610680912	0.0547994103302587	-0.0926345192963224	0.0226770291913711
54	-2.2021075277803788	-0.4428844306483392	-0.8020547943074975	0.9053642649504536	-0.079528865784148	-0.0951235800498491	0.0509326783014012	-0.0701125509498962	-0.0329877298459863	0.0992743148468646	-0.0094679303899202	-0.0505929845360978	0.0239400864955666	-0.0236915480254093	-0.0204134785806003	0.022396264813396	-0.0073444355571062	-0.0787087167450617	0.0461194561077518	0.0316822373985101
55	5.598577993194178	0.1550348386757631	-0.5355994128494664	0.2770622396205966	-0.7309104435238518	0.5346010878956649	-0.4630790231411418	-0.3949365786840331	0.2849301432065087	-0.1570187362899379	0.1902482370067587	0.1527604407883231	-0.1513576170857618	-0.02879687889222	0.0054853084831789	-0.0642571436759646	0.1483298750111094	0.0878430732780809	0.0577029820056152	-0.0129417128866963
56	0.6767152796289835	0.5092291687294281	1.039317259217472	-0.7670893090065045	-0.2963354176122253	-0.1715389478292421	-0.0627923527574441	0.4009962781459529	-0.1562580101839666	-0.0305490556527846	0.0653895364223764	0.0758443912992994	-0.1454853425895015	-0.0553755294811322	0.140944812101897	-0.0535756753072649	0.0733016902034145	-0.0493551401422973	-0.0257164502226123	0.0166314978446643
57	2.5436060326559984	0.8333201701580092	0.0961977469417621	0.2780588515765064	-0.6327311877614115	-0.3301642407428018	-0.2543348070901515	0.3345666182732474	-0.3367820378839701	0.0852380788739512	0.1819610460776773	-0.0612458364567931	-0.1633725929998822	-0.0709678318163226	0.0779139067389971	-0.0978218713455044	0.0700231344855924	-0.1509222110929179	-0.0467298512593905	-0.0169416758825104
58	-1.9952410798873967	-0.6598102849135185	-0.2799751123818674	0.1372906764821259	0.0940483256668993	0.1911452612381428	-0.1628810949769976	-0.3068086294551416	0.0370471839349003	-0.0052955715318623	-0.2548002439262783	0.1163510112767017	-0.153088727606991	-0.0072560072161303	0.0432745101934765	0.0013920806069914	-0.0132953429540673	0.0531443577627814	-0.0359441919963723	0.0419600370386149
59	1.115957790850407	1.2223493178067342	1.7928278492640164	-1.3625335594498742	-0.1950453716984798	-0.4128289881253879	0.1141665125408515	0.5382746736380869	-0.3422698441473913	0.1105003882611717	-0.0345533893048864	0.0745796151920222	-0.0660529022106628	-0.0314477949491048	0.094450309604458	-0.0697754630499399	0.0514304056807569	-0.0720525517716845	-0.0246929404103857	0.0055329030231842
60	3.644639601516367	0.8526310018527651	-0.0130119027647826	0.1278667877882467	0.0981871671588394	-0.0239663750998242	-0.1755487989475937	-0.0877370035926587	0.1406525078285963	0.0858814081792496	-0.0228920962532425	-0.0847340030425117	-0.016731666060738	0.0075382824971351	-0.0347495310346551	0.0433233175001183	-0.0293501296775636	-0.01892742305552	-0.1009115367029351	0.0067551388571898
61	5.994147483528247	2.421582901797609	1.0972740040055513	-0.1055299248773991	-0.8563834799727279	0.0931269206543041	0.0514183723138207	0.3487649348472247	-0.1504822711120533	0.5028967592048069	-0.1162512275920138	0.1755011495675217	0.0243782775527808	0.0899220355696835	-0.0286637059850603	-0.0856498407556286	0.0713285729798752	0.033945080128542	0.0828008364127229	0.0813069271919085
62	-1.5442536154673203	-0.243458597275946	1.191380760750878	-1.3198688340792295	0.1222226512893541	-0.0236782349732683	0.037409278555791	0.1732387459392454	-0.0865650597668003	-0.0482640021894722	0.0393154556376242	0.1499123003818909	-0.0314939113030905	-0.0258528722816927	0.0764725623909619	-0.0505838680145933	-0.0402702722078451	0.0020187004451718	-0.053884901853277	0.0177480561369174
63	-2.1321958903834464	-0.8549520847193718	0.8475164958275417	-1.286458939532272	0.0065147422261964	0.1675168059663548	-0.0228154638992418	-0.0008230962677194	-0.0953714615422718	-0.19883438183521	-0.0392432638336329	0.2597698380990309	-0.1082588406503367	0.0108759802143611	0.0691181831445945	-0.1073767170464718	0.0366193783285319	0.0572678404572698	-0.003945545875618	-0.0020516719659274
64	3.165535476372765	2.421834254377096	0.327525632293363	0.0505043259200459	-0.2447712737218807	-0.4514103452605298	0.1564881138934072	0.6899233028246357	-0.2878077519283025	0.2593940330507958	0.1571554087626969	-0.077601397753665	0.0668105379063175	-0.05986136302637	-0.024173380647917	-0.1215557738614866	0.0696990456634629	-0.0761785496097681	0.0405338756226381	-0.0302146721046035
65	-1.0280779520728305	0.2980714451705855	-0.5821795450406725	0.1846715750437334	0.2912372371092466	-0.0866018406622618	-0.106433538949924	0.1897734550999601	-0.0019371022372371	-0.0780488107888412	0.1574979475828341	-0.173586634837671	-0.0354719323022719	-0.2299613451444054	0.0399870953295466	0.0336202618641027	0.0235109446266777	0.0174185598265891	-0.0468502838867875	-0.0661288384199619
66	2.4062093710918533	0.6854312340099619	0.7670154455974377	-0.7729874877696199	0.2484419082593733	0.1103425300298264	0.0104606875911161	-0.0222440119578796	0.3973641823655129	-0.0541840806965734	-0.1924783033694832	0.0987067582921591	-0.0404027239665499	0.0957343320936968	-0.0546768912092071	0.0586077793997172	0.0783907171576575	0.0591048785066057	0.0351877843371681	0.0478606644048411
67	-0.3315303656254414	-0.1110349973947701	-0.4351422222617663	0.0073286009469283	-0.0099164508194755	0.264850606465753	-0.087431494972696	0.1619238312731925	0.24773005864226	-0.1808112526461625	0.2613773503014957	0.0310566946452573	-0.0601976365647216	-0.0891135609197245	-0.0120557556048091	0.0060554390608634	0.0862430369614312	0.0222896591912954	0.0834145256150166	-0.0368152424653857
68	6.562765649216511	1.5125086907256435	2.416961247862612	-1.6018827414676444	-1.3084123787345492	-0.3927901461162459	-0.2734634094454781	0.3231252847215871	-0.5395432347240305	0.1917659177110107	-0.0530123327184971	0.2598107212137744	-0.1988590469052765	-0.0282907313669457	0.1695719922584277	-0.0990629256700799	0.130748683857503	-0.0711779006522993	-0.0755120556235462	0.063759892898543
