label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
17	2.1182175083110923	4.0736730865919215	-0.7425875809954732	-0.5065079445501159	-2.05011859897046	-2.591595315440088	-0.2414193251122118	0.6547805925787411	0.4015316635556458	0.0924527723997592	0.0391139273020282	-0.7391824662909129	0.4642767523998047	0.0607784080442403	-1.4430584784349798	0.3356534160873229	-0.3957225217271609	0.0612761033534037	-0.0762203939218413	-0.581687181078665
18	0.3802061034785013	-0.7247775222335945	-3.485357726728481	-2.8751965435789626	-1.5745806755445126	-2.625665268718566	-0.0787032565657779	1.847310813800038	-2.212949629806366	1.3580301057605155	0.4106664625866105	0.3914614162154599	-1.4301664511777152	-0.6939406224687754	0.1049537331881711	0.9085971589542026	0.641922992867529	0.1714310838044215	-0.0441052834033552	0.0347103726772943
19	0.2440181786138333	3.8925968186461617	-5.006480806698382	-1.555166035765414	-3.496227063077746	-0.020066534364779	0.4419206096855812	-0.0014664885311799	-0.1636764624273561	-0.2223441010735143	1.1696862494330016	-0.5169756575821545	0.4271648915433028	0.9570372454991172	-0.2176026798553025	0.1735399477870038	-0.1886649803278099	-0.223139434630635	0.1981520531082263	0.0635694970108127
20	3.4001425655276893	-4.132150507247862	-3.5568946786659845	1.7126418197123594	-1.3173711718621302	-2.3471656838229458	-0.8043962449989128	0.1171521319621742	-0.8312858201037217	1.4494575955357545	0.4535751170889905	-1.1582142109108098	-0.3241304100821869	1.1782512824157412	0.7963304451373765	0.3866635660622477	-0.0570991290374631	0.3077575006337592	0.5258715791105704	0.1774880902035378
21	1.329698886958896	0.1651544191895412	-0.6860972765010593	-3.20445688805836	1.252419360572142	-1.8684802493277983	-0.5775121764907039	0.2530704424694103	-0.1245110583638209	0.5141932954274282	-0.7144507216605629	-0.083110854620795	-0.1498200420364169	-1.9073193022473685	-0.2855982775447878	-0.0557043326694981	0.0445619553232472	0.0063528813250643	-0.0722812458696726	-0.2142489655204129
22	3.745182871299933	2.3902782680159724	-1.992827617513982	1.6870747888426574	-2.1548352894526728	0.9268665340574715	-2.3950050598196784	0.7518522539997032	-0.3705201043156507	1.5297383829075235	-0.5400680628523038	-0.9213452653698936	-0.8706727203444478	0.2074655479917784	-0.4087269803502757	-0.1241542690581547	0.0963000833107809	-0.1655609402249032	-0.2334517951024939	0.1500011637245024
23	3.973777744966787	3.146913455093	-0.8249067944895401	-2.6806779429618186	-2.249430180315314	-1.6157196091385329	-0.280731999802811	1.7691209016186764	-2.59785467512379	1.122880367461444	-0.8788664637950891	1.3906294037165663	1.099429919505525	-0.5153083795673747	0.2151004068124069	1.926404689242028	0.5033190483713217	0.067519896287852	1.0255895994086817	-0.443204956940098
24	0.7100111663691935	-5.8724523383548375	-5.686134211540818	1.146591248981046	-0.5308842869735091	-1.5964512364893535	-0.2808662041918421	0.3243213735812442	-0.6120044032453777	-0.4983368657342388	0.5480528597704886	-0.8772446968788188	-0.5304921962078664	0.4413924967074625	-0.7949901124287977	0.0407320918351898	0.4090460796008106	0.5820791702568651	0.1187490240302462	-0.0072245030146702
25	4.517708121130221	1.5672241235253352	-3.1627999075854736	-0.3686939856254168	-2.57581769039827	-2.2983262151432085	-1.635396569170553	2.0453588571453123	-2.293393075351331	2.4164554375469893	0.0858593978008233	-1.6361907907694508	0.7220296054349726	0.7713103491590954	-0.8974081288361977	1.5921489202924994	0.373782823219732	0.0130943052866927	0.2329335255233171	0.380198735372558
26	5.316592116431449	-1.8739695166729329	-5.727417250507469	-2.729553947659828	-1.3570590248619063	1.8394488645732536	-2.074778504716424	0.7104803007737235	1.162157342420604	-0.6512627722019821	1.4177229355904957	-1.9277776073838808	-0.5511190798802976	1.3507695998042035	-2.6132908653131843	-0.0356539849099086	0.2648409747215947	0.1051610959565538	-0.0851453204312993	0.1112988090407491
27	0.8378713401985978	2.3614712815098926	-5.5418156417627324	-1.845317600301613	-0.4248656191040847	-1.0834862506727978	-0.001000018480028	0.775333924578663	-0.7584621953660915	0.4317800375193912	0.0193247679122652	0.4342474506354516	0.2253043306927937	0.081198082938678	-0.2320664767018621	0.2000194951126537	0.3977814390588226	-0.0948856369323321	0.1579720059207996	0.1712085525250288
28	4.071059652812144	3.951391674893284	-1.5769541076997242	-5.646145539988012	-2.1099718048807707	-0.9287643420541328	-1.5628652748142646	0.6142483057072983	-1.6239335195158326	0.9800975551147736	-0.1781077708353404	-1.9385547324995225	1.0189848499565957	0.2063409617618117	-0.8066650172816598	0.9176977054874532	0.6923842796782662	0.158470428061449	0.043624756685072	-0.6014211224702044
29	-0.6160340462422644	1.1809623362282515	-7.365828287453308	2.00798632104744	1.6658042563215016	-1.867364953625496	-0.2917729345552762	0.988787270002098	1.623747968082616	0.8486160396574001	-0.1668262558811062	-0.5824347937311849	1.4724451637938467	1.0747543049531825	-0.5655478156671827	-0.0259886077680158	0.0033859440470334	0.0769210335404724	0.0544866669218382	-0.2218375074144041
30	4.49010581459325	1.9530302043343648	0.2070776710004118	4.1866880677063705	-3.687572520150435	-1.585203829730161	-0.6790103212909497	0.2745020643542541	0.5387056865018436	0.4631128540004419	-0.1028685159625315	-0.4379746037442125	-0.967470014148059	-0.3845979165904214	-1.4809418239087564	0.2938067098880252	-0.3306627176639398	-0.1784131216597548	-0.2295804488067407	-0.1664775544016605
31	2.6477874954869183	-5.402509946363961	-2.0699721900598584	1.1775976593106663	-1.9819897756275848	-3.9229665629238735	-0.4172694279975641	0.5339052565414473	0.7433709971808056	0.3607667983773048	0.8353144151125089	-1.5525425605158958	0.2912939254964437	1.016237120409298	-0.4871104429495596	0.0096714829037778	0.5932279818199728	1.5087728964722342	0.3067078513807704	-0.3951004020165398
32	-2.4416209280889785	-0.7631875463985479	-2.2393524727854808	-3.4520012157823072	-0.7145655867312815	-3.5612499541530864	1.9290061922546324	0.2928319831705674	0.1369990159192951	-0.9071735215576922	2.1201987931267885	0.2817338769385884	-1.900695737592336	0.513548246799979	-0.5260359061633921	0.2456988284586939	0.3750863385425138	0.2807250591266881	0.2548865792381309	-0.3996197740892468
33	2.5661865169554137	-0.2228590233305779	-4.677897882204213	-1.6217017249473185	-1.0812121145087186	-0.9632954896194504	-0.2035586571158778	-1.10641722469902	-1.3733434098419282	0.4004175510438259	-0.1916635161354147	-0.1215849539882096	-0.8313605056405888	-0.651729601247214	1.1155364409488808	0.1809325793807636	-0.4281872897298509	-0.2745974407658307	0.435698112515406	0.2021295305340786
34	2.4022765375705384	-5.261014823496727	-1.3773241525828623	-1.930210508591504	-2.3062349939073017	-2.8591510852748234	0.1995609822470139	0.9402635043452274	-0.04290115716489	1.1462396127125551	0.8868977828556435	-1.101501598073508	1.5951597306342686	0.3821513027877412	-0.3350288699200043	0.2914213975899442	0.8341012082524817	1.1791523614064623	0.112020434282164	0.1254289468638547
35	0.598296216821973	-2.665092988047608	-5.360200373504259	2.0057973603043338	-0.9275326676695408	-3.4078419076573487	-0.4229178565320315	0.2590112720172708	1.9173254618556697	0.9344318659576408	-0.1181192350048452	-1.0627579399970737	-0.5468718311207892	0.2529761225361764	-0.8345312526872797	-0.6623455506948255	0.5542206097945883	0.6083642902446409	-0.319567908272828	-0.2747210150953107
36	-0.0114691570366416	3.77036337365287	-3.0160666401577934	4.474585190786859	-0.7316536867016791	-1.2877179463080806	-0.8058827259315291	0.6055639234777768	1.593434362997692	-0.1775045885899941	-1.1906760681209658	-0.1487298957657365	0.6492206951678414	0.2247998996938325	-2.0724052384564744	-0.4904181388107838	0.2969268204792332	0.4135816054068899	-0.2701902212252396	-0.0990528569937239
37	0.3459828499327437	2.451096083164881	-4.943004224365091	-1.6777244073033768	-1.6360414184298289	-1.3742631404127712	-0.0315531038837204	0.3264914545996464	-1.4089640113151796	0.4193402183935	0.2737894248185515	0.7598448905460629	-1.2175472375768732	1.0872990859684226	0.6039637408146681	0.0504773931146238	0.6214741003193975	-0.1309773333685837	0.0476234556307406	0.940299442609986
38	3.81414976891922	1.561719223287895	-0.7414833414169244	-2.4209489618343345	-4.832027850954653	-1.0135497532622173	-0.4258282902753483	0.739833477699398	0.1046258978369798	0.4354334166546423	0.9167081181539442	-0.9315927315682728	0.922109546061762	1.2851816963707432	-0.7862933252407012	1.0765498486180802	-0.1686983016615098	0.3409435964564518	0.0697817586426328	-0.5674402837883199
39	1.2057982853399858	-2.28656883860182	-4.130996292656367	0.7546188422664453	-3.405004599392991	-1.750542961738666	-0.7146224635549179	0.6028236112634449	-1.0409536641241623	1.7290149130139192	0.2884173854358056	-1.3535179573763507	0.8550843160806141	-0.234050329655427	-0.0391909655373781	0.2984979375910455	0.1525130933742862	0.2490609180179392	0.2182403646881876	0.2719831517831985
40	3.493247310701252	2.216240098160476	-0.117165681152614	-1.1388490050326223	3.6616662055158935	-3.3323352053151494	-0.653213503381775	-1.1032951108708149	0.8773920059715166	-0.9760526116941336	-0.6524983380347902	-0.2781919619137873	-2.0120939464537884	0.4364876671299005	-0.5453865390704622	-0.9319200545162604	0.2323581119722935	0.3204346806653435	-0.121851372827231	-0.1781738362897953
41	0.0174441747591573	-5.7132741730790535	-2.138962890490519	0.3627576350419654	-1.805402772411173	-1.7884454169650883	0.1330244009638579	-0.7650502386712905	-1.2191867828490417	-1.0364278217724567	-0.2856928154321754	0.0385135557896578	0.2060108145682699	1.0225992534733568	-0.350509582627057	0.4685333839972982	-0.0320945110858541	0.2337711550471832	0.0746561374847185	-0.0072144106856995
42	6.399421582750671	1.0875937430104443	-2.36426172214328	-1.298788753641564	-2.616039281427251	-2.2525621042009543	-2.1251184762291264	0.5424067686987069	-0.8618603441369275	1.4623908168450612	0.0988038584248005	-1.207915428945082	-2.5209515918205945	0.4286899174828715	-0.8215633024350031	0.6973885502619424	0.0810340300421128	-0.451977043053567	-0.2586421779918535	0.1999208603877691
43	1.3032457094132943	-1.3314488313090962	-0.0086061083326718	0.9532220049974957	-0.6355329412394244	-0.7195919977072185	0.5004616401354229	-1.2042770047833724	0.3108907474809519	-0.3183222675721395	-0.0427712907371333	-0.4880818681026682	0.6804181847554249	0.7035785968719719	0.3918634664340329	-0.3913707459403306	-0.7164410464909767	0.2023366281673768	-0.3203017731057056	0.1582838733702041
44	4.89465015343656	4.5582585568578615	0.4479760574379938	-1.8564461374437864	-2.701479086719451	1.7046591203284092	-0.6537740519963653	0.966002560491584	-2.669764660152014	0.9420347045695856	0.9010691825799196	-1.407201941769582	0.9319601504136446	0.2145129987756189	0.1907738767427793	1.3672654275400489	0.4609428755188614	-0.2226183596185966	0.3098038690450468	-0.2200531165883332
45	4.995128666293335	-7.281706566171707	-1.2901380071281108	2.624269220253566	-3.524157272051375	-1.0100559156761149	-0.3399288421776565	0.2835635431706815	-0.233367288578846	-0.8918477908397875	1.4658818866964072	-1.0472360257560798	0.1151764961332199	1.8937876771538853	-0.9828087865368488	0.7179485331395816	0.6441274737353748	0.8623414648909178	0.2109331007701367	-0.4354984653942693
46	-3.3806921802264704	0.3019159859062484	-2.4037578271352347	-3.57284044266428	0.7279432782027488	-3.237058051320612	-0.3936484926952741	2.47307729368105	0.9190027791842944	0.4138789279685213	1.5441952557131582	-1.0986646264638082	-1.933115694091281	1.5049624433334412	-1.4715389790575544	0.3070821362214224	0.1365929446588627	0.7797073803048742	-0.2179682882136415	-0.6410624414592171
47	3.0915489752663188	2.164860112826709	-0.3728853843962703	2.6573435724546397	-3.863935057369627	0.2726512771504916	-1.2172581358362184	0.7453809059801546	-0.1811378696478862	1.7165416516691352	-0.1711908795271928	-1.3390689232810151	0.8357789509514293	-0.178506228901585	-0.3623854924569287	0.5564154887310848	-0.1824910587249266	-0.0364178889568156	-0.2043621597852951	-0.522361427264078
48	3.1316046136799485	3.3985155336420934	-2.0793483771209305	-4.215664771272706	-4.826882916346199	0.100816359695373	-0.878644144213482	1.2322015218917268	-1.3614785873949329	0.9286186520908324	0.0585992699875983	0.050384482719874	1.0289673963277688	0.9618944381940306	-0.6362841718165755	1.132834356369775	0.6195545166552752	-0.0468524766461972	0.2129830640959784	0.0297522758417998
49	3.7272379294877016	-2.1987060625352264	-4.866474108097455	2.5384604539395954	-1.8090446169381973	-1.3746064310479644	0.4362574002489796	-0.0693922060010028	-0.6780743398846938	-1.3566845634830578	1.0830665912202329	-0.8889072860044429	1.0626931305831668	2.1497517226328857	-1.967015150850147	0.2612610237354302	0.4330582159373979	0.6231111912336582	0.7395911195851272	0.2790076160098338
50	3.6894845917642742	-0.0355486814334077	-3.280990518534723	4.478994207005488	-2.4257649997045503	-1.3502203848634435	0.6100964807072269	0.691107124336489	-0.4180991486921663	0.1932867045333488	1.5880189085241545	0.0042458561206473	-1.2860779532906752	0.8113027714366698	-0.6645335579272023	0.6935696497234409	0.0190496875235741	-0.1266291809208366	0.9871564300270232	-0.0012651865383523
51	-1.3434446204857464	1.7994799171563012	-5.274915442192339	3.870900016348081	-1.88351578372384	-4.485601975982632	-0.2634812978759062	1.271663285942618	-1.2933831053623472	1.6292819788576969	-0.0409681076203274	-1.6120743971663565	-0.099802332297134	0.3226927741155745	-0.2240575202388712	0.6290025583212269	0.8529621650415795	0.4150524254743397	0.1166037715601884	-0.3389040446117177
52	3.8215503402898574	-0.4823120436236684	-7.406979720043028	-1.992510604001972	-0.6571328445547688	4.825087285927951	-3.060682447989301	0.5481351793933189	0.4107999169417744	-0.8261215896336516	1.2788867265503243	-1.6238815404501494	-1.7729027992531277	1.7181137498291268	-1.9124538459965188	0.0391887586570383	0.2557257311657299	-0.3860190461032926	0.2314127216516286	0.1692890849444048
53	3.2768522604079724	2.5026728920291	-0.5388597590379767	1.5045008284944852	-3.958105311542381	4.0637628499252685	-1.3076712656710403	0.0240078967835326	0.3186907632102573	0.3510182436876257	0.2609214384870479	-0.6623866105750444	-0.031319569315549	-0.2368752047564359	-0.3302253205808818	-0.0839606384966757	-0.0188332936261257	-0.297182638593721	-0.3302262075355326	0.0322298316376419
54	1.7282440497880296	-0.3542971633581863	-0.5900320918131896	0.5426786033674449	-3.7029156683689552	-0.3165377972920273	-0.5043295494254108	0.3854776786241831	1.2806670200331474	0.8559531111040564	-0.0043392493404905	0.1201477909661647	0.0597681525425423	-1.0534285646823764	-0.2188965922892536	-0.3008532233586849	-0.0129387388309492	0.2401544868896652	-0.1772324488082095	-0.4796787508118618
55	2.8122932042702	3.6848970219439714	2.938074059164765	4.347988496609812	-4.195689567241798	-0.2697224846715533	-0.4009363890151687	-0.0175329531852288	-0.8792516419624534	0.5752261315436222	-0.4502449711946117	-0.0326077711035761	-0.1958939798058663	-0.241187551758492	-0.4090124057914353	0.0754623934154685	0.2539856300068674	0.0068098956797977	-0.393020390551823	0.330090017456476
56	3.8517633305311616	-3.880689644170616	-3.2119922176396414	-1.4174972511086996	-3.8991937178768494	-0.8185358525431168	0.2326507614005204	1.052317368605748	0.542795105375061	0.2094310772771479	1.4929867506353982	0.2976145329814059	-0.7276051062539393	-0.1090080348683233	-1.0898009288526702	0.6709400123884648	0.0663672689560403	-0.0995641982123876	0.0364546501196219	-0.0394191049304075
57	1.0979484424121375	-0.7265136922335741	-4.863168240744906	2.8387046558382987	-3.861544783959157	-0.8024428614165542	-0.0755912579725301	1.7603260845551023	-0.4110529007686261	0.7458981686605626	0.8505149388047879	0.1246026992459867	0.2088814111520564	-0.3571881950536937	-1.14130788307684	0.6227014353399034	0.0299357577534575	0.0939612906297677	0.3282165763578415	0.2212287497220253
58	-0.3869759995135722	1.78625403977399	-1.3639449539817867	-3.0766565342963124	-1.4021766484692246	-1.6415368039048903	0.222717265629146	-0.283715316377209	-0.7791840023880696	-0.8414730130935204	1.1003398356828975	-0.2390741032705285	-1.1978547885043829	1.1182394115795706	-1.05799485102852	0.0297176830805496	-0.0413166389260968	-0.3054304332773332	0.7409446845772816	0.3120331723525624
59	4.226916321941748	-5.297669866333358	-2.943845687425552	1.0774110393721936	-1.247320742590978	-3.345013760408885	0.3838558375122178	0.7786813586967003	0.0820638414087802	-0.4571892379237539	1.244780601124982	-0.9008410236716172	0.9811429139773546	2.1523844601078155	-1.2472545271031366	0.6064105774843553	0.8043991015298009	1.1877015728697309	0.5332744679385246	-0.0280793816156594
60	0.6250820989047641	-5.225976015115737	-2.130177186009353	0.8586095562897103	-1.914762408794057	-3.902499341921838	0.00560735485633	-0.5486352076466592	-1.7181649478007217	-1.0471919793838402	-1.1394364819711644	-0.2415495532430718	1.208985524606398	2.476562962403979	-0.5278733530618056	0.4994607170581324	0.4511255681248418	1.2729634541519952	0.0098353270605417	0.1542163404749801
61	8.049342886182812	-0.5743887987735902	-0.657063784916901	1.6081542112450538	-1.5064325185781535	-2.128483876869402	-2.038201302708423	0.6016691594901775	0.2436084345001297	1.2385085519484729	1.286334761174788	-2.360755778865414	-3.1078991568700647	1.1879003444101113	-1.4316170916888482	0.049724635430342	0.436263375693817	-0.0146380404579067	-0.0612126022629102	0.034522802837261
62	0.1936674323572107	-3.0142590971473484	-2.9274270745980515	-0.1194507464570446	-1.6917186782415594	-3.704720802321375	-0.0342308162684159	0.4572729859083562	-0.2781437002022557	0.2960078313402612	0.5926734599440617	-0.6199173578996593	0.0679510404794429	0.9027326894605754	0.2601876895965911	0.2161247165732773	-0.1742906108063298	0.9779053082853332	0.4265323891975316	-0.033955584668591
63	0.9748945439578324	1.6407554589943167	-4.719930006289919	-2.166239736817698	-1.133907952702457	-0.8900187604379208	0.1645559537112961	0.1932296209532278	-0.4931002417089289	-0.2333423933499012	0.7564014680330924	-0.2208300838809478	-0.0146193381510391	-0.311808091757398	-0.2191765553308529	0.1501398195941958	0.0771391492750421	0.0695921174242963	0.4160169549833437	-0.2993973434092054
64	5.763055280593513	3.5996284531637346	0.3012292484607635	-1.1303378440351932	-0.1069883652028156	-1.8714223882193568	-2.9548055543428835	1.6467907868599123	-0.5786283585652598	1.2443287252445636	-0.0386180414331793	-1.445298000882115	-1.6362672073821505	0.992289366587202	-1.0364002004488584	0.5152664603999617	0.2954127257565713	0.4308002890337941	0.6425264673207305	-0.3095857761545217
65	-0.6578833165447782	0.5769493095828511	-2.6106691281040044	0.7494024511051438	-1.7998968442461831	-2.0968845370173126	-0.3214236356035695	0.2087169192216496	-0.784349006843565	1.1156530282659844	0.6690178577917532	-0.2367126074916434	-1.4461253111205925	0.9374213821817368	1.7615627748406566	0.3145399287246113	0.3182321504148053	0.3852978801464071	0.187876748847027	0.0582375389355243
66	-3.723109876773661	-1.3671981666538464	-2.4811698013537598	0.1577028202924704	-0.6631640721785412	-1.850867782179317	-1.867733135209083	2.5228493809679007	0.2583934743777631	1.1248618105940047	-1.0015112977392395	0.3843265743786155	-1.037838656010219	1.0711024147517751	-0.5217805016063175	0.3305262426571764	0.1077306026045061	0.831568030720579	-0.5356606886938924	-0.0199140870616089
67	4.2868285179556285	3.5082760891325404	2.5836124538930703	1.7344913292467363	-0.9432156113471696	-0.0327043636622041	-0.4382662395351606	1.7367855151360228	1.274864763358417	1.2218647337443391	-0.5185203932644928	2.076043319909223	-0.1024673176882194	1.5768221105106026	0.7019503750653899	0.5648936490275509	0.2890443900057751	0.091939619004375	-0.3238425327740348	-0.2217594587682483
68	1.781768434451651	4.639611583124214	-4.070964316977894	-2.402686186943189	-0.6929035371287593	0.7471278421928718	-1.0169544860393391	1.8621464086650783	-1.280243322388705	1.9577722532916115	-0.0528161429367923	-0.6512775602153678	2.116990737380537	0.5311249642569618	0.2833819354527853	0.9126701211993312	0.6782363480813178	0.026525030564571	0.4536913971818588	-0.0525333908066811
