label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
24	0.6978129111680527	6.174564909417938	1.7589811366293198	-3.11396670376044	1.0342384200917445	0.9553285772998584	-0.320580613647317	-0.3384310690510302	-0.3826083327921145	-0.058392810633437	-0.9466691066952106	0.6664419375606128	-0.556708112141292	-0.2450996673122543	-0.1811838826652006	-0.0908686471057454	-0.3388570590566661	-0.129636995361279	0.4329870202499939	0.0106599886246885
25	3.4797997686615783	-1.003172701050962	0.2474150180615169	-2.961445759461025	-1.6505995081915104	-0.0974837351732853	-0.197040583273496	1.0302792958803546	-0.4207612444156034	1.6694043998692492	-0.6937216429072064	0.3337465339979955	-0.1860904609664844	-1.5537930953327903	-0.4576930400782599	-0.2831353366772245	-0.1937517324112841	-0.7527414337118772	0.3945314594480478	-0.3068805897574227
26	5.522442013147439	1.5097588708252891	2.1425525150708538	-1.112389673157438	0.5390181587564071	-2.123853607578676	0.6345241050422197	-1.8157534271573328	-0.0747697361749807	-0.7325867185686741	0.1427417168762554	2.2164205610606267	-0.3156594019265932	-0.9249461334557456	-0.9647706283385082	0.9138812233727852	-0.4916683962075491	-0.0116739686014264	0.0581536150883699	-0.0378779292520226
27	0.7314059082124611	-1.0439957810535156	4.203736990881449	-2.9765940066357084	0.1866048813688699	-1.5014722711186377	0.108644821470572	0.197408381765459	0.4011464978195654	0.4611104016242981	0.04103445704558	-0.6761675563617688	-0.0677930581153007	-0.0303563027524635	-0.0743111298410409	0.421351005380627	-0.0401031512859989	-0.011248933770213	0.3148495792751844	-0.0344061475309656
28	3.278516714675333	-3.818622496518147	2.8331529729524934	-0.4839340759280409	-3.2157945772458927	-3.664414382330748	0.092886321823626	0.1336752059503178	0.0329155216604931	0.5766704329136465	-0.4773364575369532	0.1989640353667672	-0.4931801649783105	-0.7732382839828926	0.2040330764399607	0.0162018077136049	0.3484039550031693	-0.0258125011221161	1.4266136583734317	0.0815041951773418
29	-0.6597202599177561	0.2319344378837995	3.2639914682008397	-4.0505603502441625	2.9257456299121265	0.6606406655534327	0.3810792063300377	0.658848952586577	-0.0733867340370539	0.8137023269229025	0.3145142630914146	0.6549476621558765	1.3054107816705225	-0.8891295165562962	-0.1571833530593045	0.602415800775189	-0.0142227421394361	0.3077534454519279	0.5998853525964178	0.2477429256311902
30	2.1079022689135725	-2.245547470185665	-1.3539659747243924	-0.7662387136361707	0.2571810514758411	3.8951841168719663	-0.4623319892897916	-0.9236990011425416	-0.3481729857197435	0.5469273702117461	0.3464966910095202	1.1737190827969142	-0.5863337522447638	0.1099682244954667	-0.300354336506784	0.2474368475424899	0.0090728025494951	-0.0238327215494018	-0.170281612090458	-0.0483499937046223
31	0.8435452399500771	4.625813767038316	-0.5374969455408979	-2.360257704393768	-2.1155040437752133	2.1747321433387325	-0.4191427082799931	-0.2022883070760426	-1.227657644780766	-0.4438551979970151	-0.3925543963430973	1.5003326657586482	1.0087586556367916	-1.0195575502475738	-0.5548183463337449	-0.4257071329713807	0.2967892812405869	-0.5966822835468706	0.3904265943500902	0.7556823559562604
32	-4.150319169755819	2.3390426570548635	3.1177128926086546	-3.3025089949688184	-0.8848381891433044	-1.6623641342236235	-1.4182811069386871	0.8155642499248716	-1.0247935048958268	-1.8030587521233463	0.8785399061225656	-0.9869925549616598	-0.0105913945011211	0.2178251850673819	-1.0203389088789996	0.3103659275282222	0.1397132938093702	-0.173460799291776	0.2860038170593824	-0.1702694093087335
33	2.077639036691962	1.5224150392857878	4.49534977053877	-2.4600971197286943	-0.3473257740914754	-0.2979635345940155	0.3606424158368698	-0.2826909254434687	0.517976607767467	-0.0013545406842092	-0.1156311627922155	-0.969477868633252	-0.4108455137837603	0.4343191087457103	1.0326842893034518	-0.5669262479007724	-0.0199741682422124	-0.2439723116383925	-0.1295574575673037	-0.3733857892422596
34	1.2739928341307614	4.811942434498024	-0.307785274083443	-1.378397593904073	-3.5988265720961	0.4423446099752679	-0.2349176902626992	0.0474662544948069	-0.1795684735037607	-0.1693212316716648	-0.0153842112699285	0.227600226809052	0.9463827481948056	-1.4812426240140308	-0.2591965651295658	0.0278992239554955	0.8230188386619429	-0.6609882137269503	0.3780769909846149	0.7827473463014878
35	-0.0118952363310224	3.4424570923033766	2.564730191574128	-3.721469260850737	1.19109430185445	2.332920477096482	-0.4205391488212674	-0.0372663454536846	-1.120649295915647	0.4887035135644295	1.059177747706386	1.309456028334896	0.6756908752618414	-0.49282372604963	-0.0944927567265437	0.2790088455953654	0.2052675123841309	0.4025699459753602	0.4647500303272642	0.1307884193453115
36	-1.5124611167409772	-3.4228745801689464	1.015930864031013	-1.6257382203669946	2.626328683618636	2.2750592444529567	-0.4646804890520832	-0.4908078185157163	-0.1969164150505151	0.5676576129074411	-0.1272225946077119	2.3625030721936007	0.3143201088233971	0.0637997070787175	-0.39215115552903	0.4544836403724321	0.4359431268424868	-0.0620465839492625	0.0740753992823726	0.4171613559170561
37	-1.158034381454294	-1.2674810988192833	4.325297106230842	-3.477820614685716	-1.0388821408058877	-1.3962388429289705	-0.0373814931493838	0.1066304911893136	0.1126666858579824	-0.1564163025456666	0.0482158017809839	-0.8766945334713017	0.0850659437486511	0.3226492801569616	-0.2468418753093202	-0.0885246022080519	-0.8845569295020769	0.0138088956406419	-0.1866403726796321	-0.6686732675574836
38	2.1627841940349617	-1.939528018898533	1.5947059793804854	-0.6750235763622895	-3.5888202170685823	0.1387551567439784	-0.0632473016944081	-0.2663967012086493	0.7214220511973992	0.0438339088355255	-0.0829233104618329	0.0692124178197557	0.0840857868714606	-0.8469634113941968	-1.224576894305193	0.4768434972863051	0.0160575372836701	0.1962505979029976	0.5939116106741102	0.3834237066148775
39	0.8579733327726042	2.894105447335475	1.9538749179399773	-2.8480819258128425	-1.5417545809064943	2.1376579339929185	-0.2808106674390073	-0.684288961620894	0.6202568264788941	0.8248605287961459	-0.1450232411645762	0.1884620094945324	-0.1845792531400094	-1.3898472011725052	0.4571978614958512	-0.0726507530320415	-0.0533257108523822	-0.4626246755119803	0.1046560540327568	0.1710709786814634
40	0.4017173405649419	-2.5047540671328985	0.0347769446470032	-0.3419659710306183	1.2086960661177897	-2.744985720162988	0.1129995959736037	0.7221652052592371	-2.632572090688896	-0.9801962071372344	0.1785394486921705	1.3634838085272882	0.7644387537445552	1.3636736201464774	0.4765679770990425	-0.5177424342747071	0.5770274178445388	0.2034762401440473	0.4147451236853654	-0.2102404645616962
41	-0.954791637120086	5.571479210827848	0.8793904738640563	-1.297857116952461	-1.1234514995233007	1.0118887634788851	-0.3814908838636958	0.4198731053097363	0.5868100681427397	-0.0491890040787426	-1.6340868899553695	-0.0348546246187917	0.1266994382861332	0.5316466155058766	-0.1232085980041566	0.0422494279196338	-0.2450773576008041	-0.2997454429023471	0.3676331712806919	-0.11046060386327
42	4.687010740767327	-0.8873251358620082	0.6579438174294978	-2.0475453325044666	-1.5070894505883836	-0.5530542725188079	0.1801564435659473	-0.481520295537671	-1.6542405820138453	0.7662091987632798	0.4786875698085746	0.6661311149901932	-0.5773266778096919	0.0913650628191777	-0.0694874341032003	-0.0862047173147413	-0.7610352884880828	0.0593750483994972	0.4989285104804515	-0.8063759809523032
43	-0.4813593726029747	1.0075835744826682	0.1686476745359577	-0.1206214250292637	-0.7607711739875165	1.2568949939023666	0.1644199093169925	0.1892638421573908	0.3583311448475546	-0.548403261743102	-0.5603991281659793	0.0285789702102048	0.6060235830232392	-0.1915604088080986	0.594610165636565	0.3267980283360411	-0.0424593501174735	0.7104831339308062	-0.1214883526088699	-0.1143387492516365
44	3.2091182835136136	-4.669028146485319	0.149748120650365	0.3819518022924301	-2.0332506867891085	-1.4843249171151358	0.516652135409752	-0.6959284756025075	1.3683780912246395	0.1495602144565764	-0.6065154332989521	-0.6733836934586253	-1.3546640486664268	-0.9567917566951902	-0.0407298982875466	-0.3653130052315259	-0.2935877197290163	-0.1522259008082345	0.676781570511126	-0.0771057535909631
45	3.5836576459943483	5.538219278577797	-2.549791571446093	-1.2989724543427426	-1.3913074910507413	3.2526085017021087	0.1211502146044112	-0.5314409465865286	-0.1858460789489088	-0.6499610606720994	-1.73298722708094	0.9949618177954418	0.2188967747687036	-0.2641999313833605	-1.1410846212830832	0.1153558240595148	-0.6783301746759437	-0.2087415154446803	0.9591238852933456	0.3768835758609372
46	-4.342718656188977	1.7772261592592378	1.5373788315073649	-2.7700955971185484	-0.1075403256628377	-3.3926492982882808	-1.159557575932522	0.6405022802395375	-2.224837923980153	-0.1860125342372904	0.9580587988212168	0.724306132440464	0.1890563770361473	-1.1636258119304987	-1.6188490874477266	0.3404633552064293	-0.1478921341739772	0.5212495171446128	0.5842319037118435	-0.0616535318949542
47	1.8437706570486607	-1.8350833348733688	-0.2636222907559258	-0.0594534468655828	-0.8435473296422971	2.65380504116894	0.1585810453983521	-1.5272661306145392	1.0249520289206644	1.2336153709044295	0.3699663436810639	0.4317527114387258	-0.6407978240673466	-1.183523456680651	-0.0249545743450723	-0.0379094812955518	-0.223060946269557	0.1568474926320553	0.4359892129180216	0.3253173207220181
48	2.3088056191206747	-3.3201742188842207	2.9736984709132805	-1.0819867264294811	-3.564319075535737	-1.7508771701151966	0.1966114514653179	-0.2195067406065623	1.4962160444568604	0.6251573326795763	-0.300003885774643	-0.4974909658936612	0.0846827524822713	-0.4096005351246969	-0.9620974110099552	0.3852867973590558	-0.3607546707187498	-0.2031079346493898	0.6593926062960107	-0.0152585251410248
49	2.832918111714384	1.2556428230655978	0.8011904133933676	-3.1643539016341404	0.8760072439850055	2.1913790956584083	-0.1965382131007493	1.0589974424047948	0.0848058291801581	-0.8761709976661487	-2.522119326917416	1.20891326011845	0.0426623362928231	-0.329475513817788	-1.0709161945369683	0.1717279480921991	-0.1773220045739715	-0.4460598705530765	0.3739597353504513	0.2952033006000081
50	2.196261046524639	0.6318620117621114	-0.1444870361384751	-3.3613789061191217	2.4533663714394733	3.7253898000380223	-0.1102842878730476	-0.0808146979964879	-0.1498408670736383	-0.3171324023029152	0.0117778701857569	-0.2586833428678157	-0.5316305507419139	0.0905043342746363	-1.06684540964927	-0.8195373283289111	-0.4021391521464766	-0.6197049619886437	-0.3611822763880661	-0.112389026119487
51	-2.97195603901421	-0.2514262946416623	2.732405276192864	-5.0559282806197245	0.6759715347245616	3.042331771797172	-0.8872328367644307	0.9304164049803948	-1.0765351559046468	1.3309294695634668	-0.4488315789070858	0.2140658400251494	-0.5068854695554792	-1.249875667188584	-0.026300080394231	-0.6211397823570035	-0.211112972608939	0.0129010566856406	1.1917726240519655	-0.0367915653993546
52	4.862110287923264	1.243532028612352	3.2629379108754755	-0.965665222934192	2.9519301273239527	-2.9491886475775724	1.2410065427724448	-3.128733845649386	0.8856023920599879	-0.6550286601392281	0.4098946222688335	1.9576769365934048	-0.8627604721874336	-0.5991025295663885	-0.953947167030288	0.285672534153976	-1.5483565646900157	-0.081710436751839	-0.2129093090306093	-0.5321100779925769
53	2.3006797893131847	-2.3281252104834764	0.553878119135458	1.2116751008222475	0.3632198623649834	1.4943774113307802	0.7838033979148755	-3.3363597133532363	2.0735320669199013	-0.209659070340004	0.4515611770500884	0.7207063530523568	-0.8152793841037302	-0.4572237443891939	0.1025740233173075	0.2395601095166081	-0.591013072252215	0.1642644925774183	-0.2621714739201715	0.0046081480122064
54	0.7174280704494211	0.4630914853573975	0.8280874135704792	-0.0023982737107891	-1.1848986301944875	1.8140595785599407	0.0176100545193507	-2.1975696066568458	0.6511027252334896	0.3532860418661825	1.2253220487424132	0.1021353393012487	-0.0158283676836441	-0.1467614997089843	-0.2050622198245568	0.3716120740767347	0.2294393353141065	-0.0452507855663648	0.034691382624151	0.5737288495563748
55	-0.4697703340967908	-4.343647153497534	-2.1482750243604483	0.6301638563864097	-1.1161289182077978	3.62674907890426	-0.4431731116316454	-0.972859288883296	0.7379033308304009	0.1822813213263485	-0.4690420604373455	0.5330297523868379	-0.8193083932692262	-0.0906227459257256	0.1084462059765287	-0.1886303722600875	-0.1747594687544821	-0.0627986167104148	-0.2911172825214856	-0.0657861641174404
56	3.337479495343355	3.8820747546092833	0.8613643303972047	-2.023323980964129	-1.3643177546736729	0.9876968213717268	0.0209085080697187	-1.3142036799946344	0.2353013097796075	-0.1563946531509132	0.9264314987439664	-0.3970961417458876	-0.3826824260589185	0.0738585844787482	-1.2280044356185924	0.8745832966748477	-0.0161662317723328	-0.2072549874729021	0.0724162919672166	0.1657823943146221
57	0.9845015742802612	1.5498000533582703	1.4614329861165058	-3.2528236169880675	0.699692511045567	2.9943556925485053	-0.4990181979287995	-1.0340113486363198	0.7983250298495315	0.9253037842280298	-0.0389009813110978	-0.1643924543594688	-0.8883518221784052	-0.6024999082627336	-0.8772540800380126	0.4837711151699774	-0.2472152644978729	-0.4610655165948978	-0.3848053071759261	0.1613765909883542
58	-2.2916395071192013	-0.9456758395794098	2.2882287510941595	-1.6933555272126817	-1.1456518218062564	-2.1521137841838507	-1.0685040765308584	0.5766942689143871	0.0042527759659481	-1.239324035530222	-0.0654410645738428	0.2272182469912029	-0.3186098425240702	0.0143603265077085	-0.4426951110484529	0.1631674288486503	-0.4055890389100812	-0.3978269769728777	-0.4787519013577772	-0.5228896921239536
59	2.597384340701214	4.128403435248282	-1.026609331963286	-2.9574337885934203	-1.1482799512644726	1.7297609639722848	-0.20159536218812	1.2198183021977191	-0.9808039440365772	-0.8004343695980631	-1.4300349840879991	1.0666066492587942	1.1193622529707226	-0.5828401285542288	-1.2576644719425671	0.0648903486138063	0.0840539326958681	-0.4800730106674835	0.7165782405442527	0.5457044091508509
60	-1.247036898121871	4.350367372384282	1.1412849697831895	-2.1422593919335147	-2.792444592866746	1.4838347030327013	-0.6257227665601284	1.875748292565571	-0.1011288550923067	0.0567799796918555	-2.869866393970685	0.8480806352511292	1.1868727305431064	0.2643879033989005	-0.3271960735399608	-0.4783377520280449	-0.1098028422882374	-0.3420216724856162	0.6173770121503792	0.0668187900090055
61	5.8110056370333325	0.1605932054585948	-2.7211812826161896	-1.551225884647906	0.0250640981091741	0.9204559040775768	0.065854910011661	-0.4066089892554286	-2.732651657194052	-0.1030344089867882	0.7628483022324419	1.7203760145976332	-0.5502326026563702	-0.4394205350556615	-0.4144604909389591	-0.4690437338705902	-0.950709804465509	0.2475358272797641	0.4968040650579346	-0.5952024259818918
62	-1.531960062373224	3.143639197297725	1.533674086329729	-2.884958931253714	-2.1426171611893943	0.8272260939138105	-0.5172422750696568	0.1527978248523384	-0.6540454746554496	-0.1950968877661389	-0.5202622779406558	0.2956614118292291	0.7337402532943627	-0.6072968056915518	-0.4193497237330794	-0.349262302589219	0.0589920500217983	-0.5388845494916852	-0.1674683325646087	0.3694091908445396
63	0.7331399409153672	-0.5479338187106018	4.039299116220923	-2.5127667401811355	-0.0640084188892253	-1.1590940769903613	-0.1220520749754263	-0.5308688326134718	0.4397906559432428	-0.438904483160355	0.034581793973974	-0.4472814359924622	-0.4829058589611656	-0.1203448950565662	-0.0659990326628643	0.2831769218889394	0.2347045651911853	-0.3744548314053852	0.1607003593727873	0.1923096050600288
64	3.37457482218976	-3.7163979043831055	-1.1786502154194771	0.0876232928156101	-0.4940904243328021	-2.370304207142426	0.0833875838059144	-0.5005783068275176	-1.6642433594337658	0.7085421470475508	0.4729434463871202	1.7618514800360603	0.0462134827510871	-0.4295542153174072	-0.3900623106148322	-1.2903397446368654	-0.3187034406559607	-0.7673186100842864	0.2413595376622814	-0.1475763907427703
65	-2.775291924240073	0.7717224369401008	2.578245731247023	-2.7837822188648755	-0.9278669472772294	0.880584365917854	-0.0932349838296046	-0.4429118331212689	-0.2600580200034143	0.0245003809076342	0.7171852129883299	-0.7186639587035197	0.3575785012452732	-0.369719059988179	0.1042136255385004	-0.8923969239467855	-0.8839003345240303	0.1342755414015839	0.2164241818032777	-0.3875428851363265
66	-4.197081146009091	2.7924506885991622	0.9547784773184168	-1.6508215396687835	0.0396427469867233	-0.9669461939015322	-0.4304069749354133	-0.5472269137862615	-0.8098077917729429	1.8204097895526865	0.2667538614107168	0.8156674234148615	0.7767541747586171	-0.1627865608423395	-0.9966168161560652	-0.0076522142394762	-0.6524896313142373	0.3141151059330147	0.1557384132703183	-0.2098394818198838
67	1.2444531505946963	-4.0849719439364005	-2.241221035153796	1.4295340243572343	-0.40139457702046	0.3853214169058878	1.0565702417621936	-0.5202125205897699	0.4990776004052333	0.9916948460834532	1.4978764936982716	-0.6517176103419084	1.4074993774936522	0.5796464969282151	-1.3807478872423806	-0.0018242251981366	-0.7047997038273071	0.7138386356621871	0.1042837803059746	0.3275787415114524
68	1.8323042867855	-3.3454202569709337	3.042094528811745	-1.7939201971327248	-0.5988276083961375	-2.358497873694067	0.6165394210970008	0.0911728625500986	1.4372785121718918	1.2234903541039392	0.1611105753292643	-0.5074000622787092	0.283411809462015	-1.4174267625489112	-0.1307423658642774	-0.1086400825999991	-0.0578005011831466	-0.2415608928007431	0.4761165453658704	0.2520597730468561
