label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	-5.348223837923137	1.6193122875003378	-2.0066161361657167	1.6938456962899309	-0.0672300345327832	-1.2266386495657406	-0.3828220102864149	-0.2699519504769525	-0.8472518833417507	-0.7241510785058678	-1.1143330071887347	-1.4011781308453837	1.0936222981035904	-0.5381120935168365	2.088283823540921	-0.336995825423816	0.6860354817685685	0.2532352275286736	-0.3408157117435098	-0.5609125388061902	0.4097274603324042	0.1232175813329198	-0.2917077261480756	0.4834052594594029	-0.3267134386861897	-0.0817975136279161	-0.1884213959362646	-0.4264769956866148	0.3878082553312165	-0.3352152146131895	0.3520201842052978	0.8592322944842682	0.4906538830686892	0.2335278011444967	-0.2099547740635119	-0.4588732133604979	-0.4252721736915253	-0.1195805842367265	0.3256426386709261	-0.2830189966434341	-0.213947520838676	0.2371183639747806	-0.2178426973096789	0.0516526997508175	0.0321767466621978	0.0351858944761909	-0.5309846803285335	0.3794048643221632	-0.290324514864601	-0.0090287402428133	0.252377341246764	-0.0928340816197961	-0.0568269962428938	0.033366494653077	-0.1579920098276545	-0.0324724119906929	-0.1712407864246435	-0.0039055115226064	0.047263187785694	-0.0916973348237212
12	-4.941296632803334	5.218391361954911	-1.4660470929055371	-2.239926136671472	-0.257793638523741	-0.219789269671083	1.0989682265334058	-0.8505144986700041	-0.4430969649224043	0.657493616111699	-2.200109039619208	0.9845537112179684	0.2562931375545872	-0.1797970714084884	1.0123170138516722	0.7062607556162775	0.0934492188295858	-1.391720077130148	-0.5416112060388938	0.1075872969736605	0.4233390457783637	0.4472283679002441	-0.1951864284304766	0.2079922516775064	-0.2134236476575625	-0.1386288120925479	-0.1660199458572561	-0.002986922391065	-0.0344873098612802	-0.0221612474735978	0.2049461681917893	-0.2452363350246986	-0.7940763079284084	0.4424581740399305	-0.2350649883083959	0.1726498864399101	-0.0565839719547884	-0.0801194566936565	0.0865387898364651	0.1726141805183789	0.430787796591609	-0.0321499618773411	0.0094994215956846	-0.0621260292201665	0.0298582940392653	0.3328393263030889	-0.2096601192176685	-0.0649016565598759	-0.039024848694925	0.1047804691249824	-0.1367494427029658	-0.0844326663416549	-0.1027466079344477	0.0681672512488896	0.1407150492752139	-0.0778727583760906	-0.0119435934894242	0.0863969787075743	-0.0297526989079873	-0.0387600215297835
13	-4.200228498815125	1.751019264454283	-2.8882184519535343	-1.4886838636780722	-0.6534001999472315	-0.3959103173526607	0.343258384728135	0.0192622324119958	0.6415717475224145	1.0850926572699748	-0.7165220940207698	-0.069236501384474	-0.4619750349933975	0.0311258589418153	0.5001403329871349	-0.0659439272977531	-1.6875262296357687	-0.005675495922824	-0.6401236529115238	-0.853234983871627	0.4748671656439262	-0.966665970648274	0.4737764683166493	0.2200817783050523	-0.3455838266067383	-0.4071041838453121	-0.1458794853464405	-0.0469893574874907	0.1723175974615141	-0.4834195074929202	-0.1972749507672718	-0.0571929115786878	-0.1088214453826574	-0.138183851975598	-0.2269083238421996	-0.0014919250553467	0.1738900580948986	-0.32892619153176	-0.3525392804384856	-0.1299730600302142	-0.3095019818994856	-0.2311580597618991	-0.0619988578899286	-0.301650545317863	0.2389638319718686	-0.0243192295530769	0.0592954906193719	-0.0685603125544711	-0.0984862690919672	-0.4330164060945565	0.0758418607552419	-0.3369759699291808	-0.0453891153690105	0.0967678177094186	0.0415922234121679	-0.1990753831443897	0.0099501105628629	-0.0620833452635885	0.0125147250753123	0.0022701311194029
14	-4.911710530897035	1.2651005839024014	-1.0396090583966098	-0.9167147207374764	-1.7445893051507706	0.2284842071590046	0.8984266656971229	-1.9579350058394327	-1.4472881172848298	1.4399955556251982	-0.8366427847075179	2.0050340596115848	1.3361433041233712	-1.2527354996223203	1.0887219668973278	0.5186088507808615	-0.6597988346538572	-0.2241320123247442	-0.8510781204232075	-0.3836668767696338	0.2674215288474921	0.2832537586110467	0.1729083691644779	0.6911157786600287	0.2191051749013349	0.2570347854818405	0.7757974076358998	-0.1663428196792394	-0.5556880462394916	-0.0577899493337175	-0.0604416645473288	-0.3159372929385146	0.1633586596611125	-0.3320431564622728	0.10302883557482	-0.3956318266091865	0.3845921264730815	0.1633406938496689	-0.1601646779956269	-0.0105363810938729	0.3702453928668172	0.0936605333186317	0.0916358999287039	0.2821233593523221	-0.0178863500781378	0.265247013154366	-0.1799698137626957	0.1650202119859926	0.1298982087193706	-0.0825587745090524	-0.157354089364855	-0.0825419211904041	-0.1905624030453654	0.0021982679488966	0.0357809959537986	0.0233141219883343	-0.0882068444700908	-0.0922775134744835	0.0537016023634122	0.0164133688186696
15	-3.2745138406731926	3.178888752931493	-0.8547186196461738	-0.8314222892830867	-0.4274334411532787	-0.8849552400077322	-1.6924049701040191	1.1020161088982918	1.1386426360949424	-0.7661418421769074	-0.7741849458432258	-0.2823537372469983	-0.0615142662315371	0.9306585753469524	0.2773738521426497	0.4088058962527199	-0.9830663089374096	-0.5161523255623675	-1.7836983523016332	0.0185386214263273	-0.2949695593594606	0.2862662832454815	0.3886752316075269	0.3906028611182939	0.1143120573623303	0.0463065260379017	-0.9170063506337762	0.4050871724509217	-0.3387147187439329	-1.1014872518768262	-0.4062095425711987	0.346454368360429	0.3251141471893166	0.768685950434216	0.1630978103508052	0.2658774008425144	-0.2096603295266769	0.4253036819071228	-0.4650479528676026	-0.3377063868677439	0.3115868174996323	0.1169103366428456	0.6395712612928495	0.3357106973118617	0.0208149604605689	-0.0812043118473099	-0.3373717404077579	-0.1630733857270802	0.1426938941453622	0.2165108948772361	0.0799790733309856	0.0385547921470424	-0.0578517114907041	0.0705086769531443	0.0097948528444314	0.1607659752867221	-0.0471002065466011	0.0623807613049954	0.0193555322494653	-0.0191670475621341
16	-0.7543646300611276	2.7564906802652853	-1.6298763409402857	-0.0809136516526162	-1.291876173055034	-0.7102417043531761	-1.7829167813362363	0.5687744804981046	0.7722571334168714	-0.372987364746197	-0.0082165383509341	-0.7158431448332673	0.3833022205832871	0.3849411485005872	0.9454557792811888	-0.0449378164945324	-0.2742603203382641	0.0805437777581794	-0.7633641951632268	0.4295197095110629	-0.1423056888195288	-0.0530890969701574	-0.0703140961971215	0.5440095934103915	-0.4033846301121715	0.5578907196066132	-0.790479943941989	-0.1950069924027032	-0.6403807090906889	-0.0219815090849095	-0.4601001446129108	-0.1471198047987003	-0.0356640720530659	-0.0321137001686072	0.5610070047798132	-0.1850307836302057	-0.3725827701466997	-0.2163653687052699	0.0601353065577189	-0.1208217014978542	-0.2224876146191557	-0.5255091354708342	0.2139464799023727	-0.2053609945269011	0.7404071461595513	-0.1923325164931072	0.0832379313198354	-0.0912334353857042	-0.3854574694485005	-0.0080365545239385	0.0131118972712062	0.1609226971316642	0.0464250105060417	-0.0142549183698145	0.0588950044444787	0.0443547185687868	0.0929637420854874	0.0520221535883542	-0.0157120883581579	-0.0262279788053542
17	-9.71618328891341	3.0214201261310745	4.677630554886121	3.2992054964710538	-0.091654674498518	-1.5590340774740046	-0.3935879534517139	2.482948344010054	0.6054851077813744	-2.3603480352421933	0.0943526475901548	-2.338517986962209	1.0455035391395875	-0.3019737123347397	-0.0394504357413633	0.1216471881380804	0.223752510183493	0.1833632918655234	-0.0131212569677537	-0.3553070320457199	-0.6527591835975627	-0.5270772481058654	-0.7431942052084085	-0.5910250027862689	0.6052982613359335	0.2379690459139552	0.0311025997222372	-0.1153787309920944	-0.377929921977256	-0.459133003972861	0.2668349909921774	-0.1618605375196379	0.2133268310448666	0.4582881514328061	0.1813711232309056	0.4176033877698052	-0.0603669260174031	0.3374440786552529	-0.1879765327250915	0.0103766538345098	-0.0271303723108351	-0.0651537187660755	0.0418887479262851	0.3307751941045875	-0.1671978404873315	-0.0542295874151323	-0.277197165847771	-0.0984546484965592	0.1414390297508299	0.1648316831232139	-0.0591538603836865	0.0428971419479657	-0.1877338233392143	0.0914759641172309	0.0365394504841277	0.0039849037041026	0.0240494665055195	-0.0717806695605494	-0.0430446645443985	-0.0106205353405488
18	-3.031768058722105	0.1712068087036873	0.4795384248284502	-1.1238560865611666	-0.6739475930275534	0.8425039627695455	1.4252240710008013	-0.8125555405758349	-0.389763090419492	-0.518297471044183	-0.7093773867333814	-1.1267590830309056	-1.3119733306453665	-0.1731798505794554	0.5458774049582944	-0.4717538471431249	0.2426425774890322	0.8081824394966687	0.159009126303978	-0.1741648402220822	0.2939037212081489	0.9433112167758164	-0.5015601948413038	0.3990919134903385	-0.606544824287653	0.3917038248716808	-0.394558131829635	0.1020958386662332	-0.4258573791016202	0.1028980433391783	0.8414170617300749	0.5621715879039307	0.4633485904997899	-0.4567379355335568	-0.1767288611463279	-0.3135381663243288	-0.2260800458326773	0.2440201160380135	-0.0271672145246825	0.2132739186744851	0.2415926310615245	0.2208422643069558	-0.3521723484944913	-0.4230669709430365	-0.3402257268889876	-0.2523834571071531	0.0908359945288039	0.0656790667750028	-0.2663837086463052	-0.1457619672495767	0.1172631240702844	0.0572621576680529	-0.1794665103073699	0.1988118919297354	-0.0815828091794627	-0.0106881799924096	0.0608649148340739	0.0228851638201766	-0.0437400270638507	-0.0317980545198371
19	-2.262059224224686	0.0452776158553143	-2.848152079833227	-1.1934619273251694	-0.4584281784386542	0.0825613605175059	-1.7811254967887131	-0.7446932923394197	1.6547018631594814	0.306459361411194	-0.7962162689278905	-2.2725819592007426	-1.06376842669035	-1.7530733419246358	0.5079383296884533	0.6847679790311935	-0.3658669336031973	0.7964338097080784	-0.5448123300236241	-0.4142440975963515	0.1460950670712592	0.2578955947851418	0.0584400515204555	-0.3080714692423714	-0.9811263059642302	0.7550339414364471	-0.0800451820400262	0.6420256612550952	-0.086703752646438	-0.2719087619184922	-0.4064392742578789	-0.3302575460053165	-0.5136509507794215	-0.1193154944551609	0.4693863944483392	0.3896750406054907	0.3387302236979907	0.0478046747051234	0.1870684162256846	0.3363707343658484	-0.7996481337940609	-0.4775308514958707	0.1605222940775776	-0.0882509652818616	0.2340083196067691	0.3837000570761902	-0.0497918922835867	0.2066523657457297	-0.0161043281452138	-0.1009201269569719	-0.0233555886764855	-0.1838611103530409	0.0291871528912315	0.0011624000506596	0.1014226647486926	0.0474007411336764	0.2746153875185348	-0.0737574734540287	0.0208911195427406	0.0436184739123946
20	5.141625998577244	-3.9656071106772	-1.783934744018262	0.552231935112111	1.0587756063973155	-4.519998425856664	-0.8977676104683182	-1.3710887582132614	-1.4093665874791237	-0.1939797134529644	0.8260003652167685	0.8899168333996443	0.4212173794547458	0.6083444386437907	0.9819637197305462	0.6994680597317191	0.5867845319414667	-0.4810150291392467	0.2922284886612132	0.1027338958021101	0.3138582095665788	0.1204496116802388	-0.0563286817502734	0.3100816879477099	-0.5277264310849554	0.6505598924963293	-0.4150244983718187	-0.2697848675520142	0.2905291387506636	-0.1765826077407948	0.0500803083156412	0.2444912779568763	-0.9934784809711776	0.538471018181642	-0.3111727542571255	-0.1430660057359302	-0.3610944306624323	-0.1766027349870143	0.2134906612842088	0.2382902890785799	-0.4293137366948318	0.0589630767762932	0.0081489983987946	-0.4179889379892723	-0.0989288729775278	-0.2470187182535208	0.1511400087121202	-0.032494120768899	-0.0694222513221501	-0.2968262241866615	-0.0647918921680224	0.0621928735361309	-0.0729930134828051	-0.1915424769775366	-0.1581833725226913	-0.1239051136062276	0.1164570184748231	0.0393186194768996	-0.132566678255576	0.0028619624105964
21	-1.7828909035519422	-1.9105568568622504	-2.50999380253354	3.4398118771739217	0.1638661162613482	-0.6355900217782255	-0.5917936295391262	-0.8539494976928685	-0.5547090229829714	-1.060528358589446	-0.0283467165128623	0.0594710898415919	-0.6807358085436876	0.3404448871102349	-0.1339175468583028	-0.2880019081542964	-0.0758335751410144	-0.4275503226712372	0.4475853208484198	-0.5077450937060622	0.1886772962746796	0.0904218452005423	-0.0735201968517663	0.1769121752269365	-0.2834226353808484	-0.4163630663397909	-0.2092986966064302	-0.497131014737441	-0.0664825852014509	0.0375003861582169	-0.0811908530607498	0.5924109797884254	-0.0166027352719407	0.5524071656552052	0.397452772000663	-0.2283731515975555	-0.52128757466289	-0.0103928956651014	0.5061783857942705	-0.0305207074085137	0.0497685553220144	-0.1283060479915918	-0.2301097722688911	0.1405089180266568	0.1152719142060626	0.1024311054819805	-0.0578322721871975	0.1113921739491769	-0.2159954115142574	0.3000761543941312	-0.1579575270063991	-0.1845627820321745	0.0577959897751769	-0.215828986721441	-0.0899822639199906	0.0986453500920076	0.2267355127811344	-0.0620040320588417	0.0245648725961285	-0.0278076328247629
22	-6.691774726348785	0.2503924424312362	-0.1954277407202265	-1.5223050872752784	0.8861384553978257	-0.2173873726118839	1.4197750928225945	-0.1997339488292657	-1.5065109045862066	0.691842576493046	-0.5524969955487607	-0.7739107361798947	-0.4560913365343084	-0.9280386433275294	-1.5283635955953985	-0.3629044013707409	-0.981361596645122	-0.7768191125569434	0.0104847731098684	-0.1828209031836157	0.9790519262831184	0.2912760483543611	0.1195929898054857	-0.8957663120943469	-0.6721628920507174	-0.8978431808563689	0.1141178020793548	0.0229347798193479	0.3008585801543282	0.2286360718136411	-0.3976982464386698	0.001836642961958	-0.1287322356301017	-0.5876247114447437	-0.3102265122009684	0.0886280958680495	0.3357428330269513	-0.7429768847623033	0.1865014050851996	-0.1313600668666393	-0.1156547744643346	-0.4690877460592595	0.0348595705505887	-0.3503556501477414	0.3253537927023886	-0.0171778754093382	0.2008564504330211	0.2069082615896718	-0.2108176508237516	-0.0269025018341933	0.3127845557264441	0.02205187748104	-0.0820167531246941	0.2041118797503334	-0.1211938595382329	0.0110007781571766	0.0971136082957738	0.0052447244380712	-0.0056967130413864	0.0345370851129224
