label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
25	3.757202767955824	-0.6519964810974771	-1.8361621952968628	-1.508274327830439	-2.1916561011449405	0.5509508213593324	0.450762926158581	1.769168512475344	0.4023635499742717	0.3236308878858733	0.3089802240703239	-0.8935522122172042	1.36485303044971	0.7581070092489062	1.261824714708453	0.4919631417534154	-0.3355315134212531	-0.0505274797431822	0.2312921823157907	0.6037723064871008
26	3.889571175643464	-0.4367787710099762	-1.5579873350839593	1.9066012329417776	-1.29649643734301	-0.6261599402852949	2.395318183225167	1.1089458591612789	0.6993112149664711	-0.1464609949163668	-0.205185550334826	0.7593466153237477	0.8219018985624634	0.1587583989891283	1.035089536328602	0.4233617714534921	0.0288319253777538	-0.1385924093191923	0.1113995352803982	0.063398230013095
27	3.06054820687601	-2.31074775890286	1.124899431232221	-2.900061132065295	-3.5530024739768225	0.4117135852445162	0.7408357018573701	0.5083745738050989	0.0446505959543515	-0.2214223892272531	0.7727143263787849	-0.6638759343889037	0.7867952309530372	0.3673941235799665	0.9926741159054764	-0.1732392799377402	0.0818096110835377	-0.1542723385170439	0.0326928591260795	0.0088659531271018
28	1.8601614693489377	-2.9844628205768835	1.2247847770113425	-0.7545452931761171	-1.8818589917337087	-1.906967204160527	0.543031949188669	1.372219928708803	0.8482019938870593	-0.0351439874341141	0.7914728964568266	0.6300806181518274	-0.0613821110905115	0.5139457634538827	1.4319824694540662	-0.5197119731257418	-0.4226020235668186	-0.6489433444378547	0.0534038600927039	0.0391389888699498
29	7.422394176242751	-2.2885866787397724	1.078585615841009	1.5698261409773422	-1.1091837699122715	0.5805520881336537	0.8493734734265451	2.2160492620882457	-0.3921164235159402	1.9122937397853763	-0.1741999392008796	-0.1323265617563921	0.8863620357015709	0.3308471665039219	-0.4618277674424186	-0.2975694998434699	-0.2369840449767557	0.0460652909383143	0.2278351914216401	0.3858677225676556
30	3.071009846454156	-1.3850316761829369	-3.590193075046583	-0.1518925664422572	-0.1134451552156656	2.734913582838398	-1.8569622587426524	0.0250678371216692	0.8154616383253739	0.7074293037558914	0.5815185065957732	0.4996389859809808	0.5098037517898474	-1.01794894109543	-1.1546889171436698	0.8941187651648113	0.2122007545482902	0.0368279299058067	-0.1268930998242545	-0.2212376321393039
31	2.0341548073986	-0.4908882008661415	-2.5837663741358847	0.4846794715472682	-2.6540304570829543	1.9462648119260524	-0.80779765793788	0.0701470080298007	0.3498055541121658	-0.7197380714743313	0.8854323721623513	0.3551198900059068	-0.0900471871702764	0.2415584708105667	1.3819746023369208	-0.056608490022044	-0.6420188789567951	-0.0358987405675974	0.1937434636037451	0.5898694337674533
32	2.000600387838808	-0.7664846486726304	0.2395242992446802	-2.974403169672709	-3.374644631250012	0.4889400995499104	-0.0810207211637115	0.78510686552776	0.0310128455554234	-0.348887477308565	-0.7475622477286957	-0.4368419643378894	-0.1997345152252686	0.384189081785397	0.5080680678743973	0.1909544913031551	-0.1488393719820258	-0.1484607286710377	-0.0471175944103841	-0.1393608341141332
33	5.014759319502287	-0.5962826342728675	-2.038340966155205	0.2445866098718165	-1.5192870730170016	0.8538012243264883	-0.7112491720408238	0.1361108993808772	0.1294182714240968	-0.5505730604139809	-0.6569558336732949	0.538793854529055	-0.3343797908179186	-0.275207435612302	0.0671861615323477	0.420669826201375	-0.2377561664976375	-0.1292307324033337	-0.0681610506038161	-0.2516209303856813
34	1.1753190760879124	-6.012692150087954	5.093433590783941	0.420893214414876	-1.6644225078615706	0.8605366775632244	-0.205881629784316	0.1928621518970437	-0.8624782474564974	1.7760224972481289	0.0286481922025733	-0.2946840820974957	-0.0729420530560839	-0.4752244431293422	-0.8978569918224191	-0.4860620916896652	0.0639758996614667	-0.0827582370786514	-0.1759430267161335	0.1167009660960891
35	-2.0591122841007667	-2.332184084608325	-3.4401491980685512	1.607266725476403	0.0264006429620335	0.6285924479356342	-0.3873066952576041	-0.2133598435441617	-0.1634663944785863	-0.3909853033658623	0.1009162269673095	-0.5347197497254316	-0.0043351566487205	0.3191482440791195	0.3066957270603543	0.109929785476889	0.2163265886140757	0.1488494542669287	0.1104096223160731	-0.3387800369778242
36	-1.7713384426760157	-3.9822947115352463	-3.658125061663602	-0.3787646999496545	1.02509847395861	0.0358388561544162	1.16379821868379	-0.7324326033642863	-1.4470810099610782	0.9264815161518816	1.6229537560546623	-0.2642904749241724	0.4202494659603543	0.2111858625465463	-0.1339266485117713	-1.181819420446616	0.3320220064038097	-0.1326791755898404	0.3079514910669161	0.285744534426672
37	-0.5097612401584084	-3.864558285173718	2.0201816411745903	2.5669991942376167	1.668822260781396	0.4473267082228029	-2.1530746805668075	0.0867367254354145	-2.1242746725731507	0.3061412676735959	1.4253661009430116	2.189611876694028	1.7042076223805906	-0.2788620871621179	0.4820367613421153	0.1394321642788751	-0.3500325263078401	0.472435788820301	0.1782139102024658	0.3379841830693477
38	5.329787246413191	-4.973388294361467	2.15054045030634	-0.589698000260475	-0.6990654844339419	0.2319521700162421	-0.131915734146589	0.0008818446950704	1.1291877328941808	2.113459363299136	1.4044081508522792	0.060947377005751	-0.5112055182356757	-0.923088998472789	-1.043972095963998	-0.0278319599002303	-0.327566697567851	0.013266662281778	-0.0028948070957461	-0.3961349028607452
39	1.1950330226801391	-6.112802127743103	4.098204203076461	1.973659895939459	-0.6761517933761967	0.6554781954976643	0.524195587881592	1.1209084878779598	-0.6478340962395635	1.3521719501862255	-0.4010900125169786	0.408859573047985	0.4229698856713474	-0.2838959135975225	-0.5673320650458394	-0.1911250512058311	-0.0581282426730118	0.2850670282925365	-0.003416744825472	-0.0149862350890375
40	1.4894480705740416	-5.533368192803668	3.186596669417088	-0.7263345836018957	1.1451057838446443	0.6602526592498132	1.8948027350537897	-1.3582756486056715	1.0563678306607365	0.3179963196766278	1.1621360911585326	0.3915068152261417	-0.2645269301695473	-1.0687423802445333	-0.355594256792216	0.2642353226169751	0.288434804545743	0.018210935959138	-0.0743520584387091	-0.7746510271940616
41	-4.796556419728834	2.1462005476606407	-4.381305457580552	-0.7693165308335339	-0.3047209170871854	1.4478771477112846	4.215040388519738	0.7121295742274696	0.0320884291652205	0.2735267063474755	0.9043491061763964	-0.1937601746499831	1.3687994136845003	-0.5660949496520333	-0.0723531787055657	0.5870511595600467	0.4832969441866788	-0.3064772372334352	-0.2981376283750201	-0.0479970859555125
42	-0.6600620118902154	-4.0535252120071625	0.6345477083967224	0.370795478609311	4.021720000848336	2.0498847321531097	2.9301668658216427	-0.7699545746499549	0.9419210780917666	0.2245857262262025	0.2342784749602086	1.297623220076635	0.6197054724448753	-1.2983664354185012	-1.2131608679003316	0.5625207059732871	0.2852605055527442	0.4013042481752031	-0.0312880011988454	-0.93309759996344
43	-3.873059557141236	-2.6156500417682977	4.081741900235636	0.4417750483958857	-0.6935875348830267	0.2260834332337782	-0.3871478795715868	0.1934796641683056	0.9034490969308812	0.1174438820077665	-0.2472533432363103	0.2664105900849461	-0.3917928629287269	-0.154620561912868	0.0141549864300676	0.0940852665236446	-0.0210047317146666	0.211941223789863	-0.1158793529190873	0.254770750808972
44	-1.5623024392864484	-0.224260756038511	-2.530804304504206	-2.367792964670658	-1.8856613748947069	2.153179900806573	-0.5009670496006793	0.9811827055225896	-0.7552233617455215	1.0859212619336884	-0.7304770331870084	-1.0194949281094865	0.7965467819509491	-0.6142145002312385	-1.5142203865864268	0.7495892225949872	0.6215707381488991	-0.5389918893884995	-0.5056417528596526	0.0499189138262066
45	-4.3897145200800844	-1.7004022715247868	-0.9665989181753484	-0.4072443752223162	-0.1989301752309247	2.3178198282830205	0.1931274103135214	-0.0100995626665914	1.1321755062799994	-1.0187255571399871	-0.3184725714357138	-1.078374603147639	-0.2768078286259362	-0.1036113509478264	0.8572727682670375	1.3526009439206232	0.2422420623524694	0.1220507344445409	-0.175796626545825	-0.4901252698917497
46	8.261175729612155	-1.5094877974878464	-0.6825520547092674	1.928260252599276	-1.6110530842188853	0.999105824239304	0.8949592326511882	0.923672040792558	0.2754753259723408	2.0891462982170097	0.4163205537204558	-0.2574524111947789	1.1427839777903777	-0.193375623148768	-0.5434846091759767	0.6378689451640751	-0.3863537651916586	0.4039346010087379	0.2317744026403936	0.3741961737164656
47	-0.122159627857656	0.1629406451568691	-1.3638592114067245	-0.6009743203702098	-1.3711058642154308	3.683879902586081	-1.015384283887344	1.273901249620662	0.4018037535263339	-0.729408937510303	1.1311771593308846	0.8965403734031921	0.7701524154127964	-0.1111379762247966	0.3035123984517865	-0.3460995093182122	0.6217030914809727	0.0607273147638012	-0.1474848906069645	-0.2581211031897412
48	3.4854548673686088	-3.0693975103310014	-0.0572254774153983	0.0080523095717981	0.2907938368894234	-0.0848447395589145	1.3897872646451852	1.4377291889044463	1.0959408212229391	0.7818263923132638	1.5524971895666786	0.3494168419784541	0.3762123059730354	0.0384698065463771	0.5226511869605764	-0.7794404552333356	-0.0172080734772577	-0.4045694755777779	0.1487541588917693	-0.061587423727059
49	-1.5606113424340935	-3.962016632511304	5.387943829829088	0.0334221441627327	-0.9667924797088868	0.7073857043437104	-0.4542278575885285	0.6007556178806985	-0.1889003329270977	0.4962823195642412	0.2448817577437506	1.2262156040667178	0.2020138093243359	-0.2192641461364319	-0.0845836550239271	-0.5199516982503782	0.0587684783121909	0.0976534465326524	-0.1745532503099909	0.0591913956201883
50	-2.4508021024117568	-1.0946047708344258	0.9673795098618412	-1.9302370318818969	-0.6952124453442616	0.5555828365620665	-1.0286553512769858	-1.56924835272835	-1.3082542357770848	-1.3299950568190149	-0.873562302809579	-0.1854549633090118	-1.0014355234055956	0.4311319316285062	0.2905657014558967	-1.0348769045076311	-0.1017471174483595	-0.2447906774756609	0.0882898184168077	-0.1199536125337248
51	2.192925718617381	3.0430964542385723	-1.7569046439280294	-1.2840659809563264	-3.931525004395888	1.5139611594475109	0.8011047256670087	-1.0769282994986755	-1.4858566450763142	0.1892627726185343	0.7971169015077554	0.5033581223958249	0.5412614872733895	-1.2885307757403448	-0.5631275874449707	0.2057282180530668	0.4611061449537339	-0.2793728400916726	-0.352624938139872	-0.1079338902339346
52	1.920543020515968	-1.071504514091334	-2.074676741982317	2.019581010162273	-1.906576857564852	1.1813191104989609	-1.2334324249885436	0.7544396834033242	0.156583609082876	-0.0195406424310989	-0.8979285867482761	0.2421115788483957	0.128025435523463	0.5987087407209335	-0.2330189099169823	0.3886043547786491	-0.8530615489921565	0.1733013494345265	0.3856924278426135	0.2382857177263835
53	0.2465829062272493	-1.5304985429743103	-0.2924022577273121	-3.0639678459861366	-1.1271805638231074	1.4259517904200965	3.330487820888893	3.027587405726201	2.269592373559963	0.4721240488007017	-1.9813535956293904	0.3453859076437217	0.1977044022094544	0.2991760425718046	-0.6580894478602951	0.058125761204482	0.1147794750019515	0.372532662501206	-0.0376658377153305	-0.0794918787480023
54	5.887694639497711	-3.8397002257318817	4.0682489904890975	0.4795915180849266	0.4325822503217074	-0.6649918086379967	0.5789284399964165	0.0528612437332252	0.9385367877884542	1.0024689423632265	0.2594569497044422	-0.2908091996287489	-0.5168447871939131	-0.2844494874195826	-0.7333040694480638	0.1815930730647776	-0.2211695297403735	-0.0120608005569855	0.0161342163297071	-0.3723049170397852
55	2.8204423312185787	0.8034472618098008	-2.171875120783793	2.3799183812715774	-2.6490925301538484	-1.126478041834983	1.2665035645550544	-0.9856374366157844	-0.3038452524828017	-1.0757072430033392	-1.6320533813877214	0.5861277406029094	-1.0626325530069978	0.085414859519975	0.0911394184045198	-0.1243373609767966	0.1507472070238678	0.0943751198574553	-0.0250704365405276	-0.2423022596477375
56	2.515920152609247	1.7563838265525042	-0.1867527303465956	-0.3029651311074546	-2.9774197175831576	0.8346544735572539	0.5381348316516386	-0.8345642811294369	0.6086351819900173	-0.7936058265358947	-0.1984760245375669	1.3281852475882103	-0.1231358058228254	-0.7424874694163714	-0.4132897850046363	0.4806808589273066	-0.2709093647884493	-0.2469370525951695	-0.1120228911716552	-0.2489461200553764
57	-1.2762868764563966	2.798113764980957	-0.946835695975382	1.2407626773485343	-0.5310602774285309	2.2916119209504227	-0.6723819266948192	-0.4803498997412565	0.4986533960558929	0.1935671958487224	-0.1864702608226355	-0.2409750021489097	-0.048656178104134	-1.0874925483750035	-0.9774336932607818	1.3407857352815986	-0.2289521892812174	-0.4663151245259853	-0.226561738476871	-0.1986602131086146
58	1.4897034446306343	-2.4998561807480333	-0.9746103410199268	2.049809497921602	0.2066307337241708	-0.2650906777792952	-1.6545988857650658	0.9877677853443364	0.884027388293287	0.6679668531738057	0.0550084776442848	0.4892130958706649	-0.1098705733757144	-0.4290712683739495	-0.6489531419279261	0.4434572243855461	0.0835686260084878	-0.1172029911304206	-0.1901952804408608	-0.2601587268029464
59	-3.3942098784385384	-3.0388780977041634	2.5397575882451364	1.075303405387023	1.6624696615327208	1.2001456894016118	0.9732060178947276	0.4467527437144798	0.2665153843650181	0.6437167911457071	-0.6570929693342232	1.038110885107654	-0.1222819831004594	-0.6935098795115737	-1.0820190412909485	0.0012852521889135	-0.1242662998030055	0.2028356394867807	-0.1499639321292605	-0.3474682436994074
60	-0.1786418259229099	-4.593885440554175	3.163371981540513	-2.076664212456873	-0.0773274156995649	3.1798716179837494	-0.3372596653163889	-0.902325297656644	1.0423217119636838	0.835549442695982	0.5100927736401911	1.2657927826611597	0.4000065473240409	-1.7271615402047724	-1.467874500000253	1.2642775015914465	0.1581492672002888	0.1979892946353403	-0.4040892221457746	-0.5582089714401315
61	-0.38776945961957	-2.2612735163975906	-2.9196326309594247	0.0182721256252604	0.3381482187875084	-0.1941712185476239	0.5560057869482682	-0.6572876556746423	-0.980417365893988	-0.9753833873844502	-0.1669092653877629	-0.2046898794091648	-0.6528009698089493	0.7121272992745558	0.6331012991612289	-1.3351418620933169	0.1496808963661906	-0.0557974889142882	0.3194741294779355	0.2787112553421123
62	-1.281397078699524	-5.184754273174402	4.642873231610908	-0.5554532909927556	0.7579700816232479	2.7676214462385564	0.1382545594302007	-0.1244153812934212	0.9202997281008648	0.5831647761091329	0.0205069437540242	1.6936999664238654	0.8831258293140335	-1.0346092062059675	-0.7801346114202802	0.957677585693644	-0.1934798574221701	0.5122964959861513	-0.2267977009172064	-0.0819852653981394
63	-0.2503534638832794	1.2375010286235868	-0.2630044047755199	-2.1951184564465227	-1.0743373865169523	-0.2911372765947324	0.2060810676783324	1.0212201397940477	0.8315507848318369	-0.5165053327678737	-0.5243708120848797	0.2101624791896993	0.2837662947388265	0.3065902242452869	0.4551968323789806	0.5920816563388511	0.2287079229307793	-0.12695100979967	-0.0031909178407119	-0.4069861531394503
64	-0.3736093497055042	-2.898601323472299	0.4270971614548158	0.8671022665185517	4.173347040255076	0.7119262067763468	-1.374188264524144	0.3939688182467935	-0.4738869458029136	0.2038135679860819	-0.1998449413274282	1.0371584747176086	-0.8222833121611105	-0.153718653216359	-0.2545585983609124	-0.4121356028241623	-0.1573042765420402	0.3846823710009475	-0.0496262181373516	0.0412114612538259
65	-0.6513065537571809	2.633991563484152	-2.3368765587982288	1.2169077695854271	-3.18927535728538	-1.4724166066539903	-0.8145403522012993	0.0428635721848453	-0.3209729071286418	0.3832797747119305	0.5572808352930058	0.8264309198551215	0.3117985672499989	-0.2220406814619979	-0.4279612164758647	0.2135718415648098	-0.3612060930288812	-0.5199464721559166	-0.1031164844503536	-0.063035690893586
66	-2.69458485440865	3.2091083416333777	-4.51144032627195	-1.3155106167384152	-1.2362371833205552	1.1728077245231137	-0.7682785172700095	2.667089369538425	-0.828029142254902	0.0463770720607503	0.1341874983360992	-0.1386412856172599	1.2176879818248962	0.1447717060381916	0.4159109320924264	-0.032349527382764	0.5579175804999204	-0.4437779027522963	-0.7727915649232351	-0.0628210433086993
67	-3.259434331396464	0.6109609455116676	1.2654762752344786	0.6408997763667688	0.9338449019060162	0.4964179298722295	-0.4976006424065859	0.6036093669224729	-0.1692873421126889	-0.70679299569932	-1.141602692533728	-0.707378429487394	-0.456441870593809	0.2406750756946925	0.3702564941878455	-0.0434768735863864	0.0321881635918104	-0.0545333273805161	-0.2710096239715973	-0.2775930136412805
68	-0.1479327260755636	-2.529852377639955	1.9602553524745885	0.8311408235878761	-0.6642311508077521	2.0508746479890467	-2.0010220935618444	1.481272601421764	1.1093617965380211	0.5551919976673863	0.0337394466644899	0.352263178487019	-0.7146253585537276	0.1947504933625159	-0.7067682533560956	-0.5872091254361722	-0.0756829151565887	0.5356229364724414	-0.0007345480915361	0.1510189761758829
