label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
69	0.9509216787272734	-0.0107080702312995	0.2402240176473883	0.0380691976647835	0.1111721214911191	0.374741651544426	0.0105743129893559	0.0801192265891691	-0.020518265326733	-0.1140949922633035	0.0492177083418229	0.0032760388812014	0.0964975302171322	-0.0347479083909354	-0.0878550148301957	-0.0269968407924739	0.0043061756588007	0.0146683738887037	0.0003264563721725	0.0783725954583914
70	0.4772761520544723	0.3286257305266973	-1.173095792858684	-0.4028473907905198	-1.0387589842069014	0.2991512930516758	0.2235742857986903	-0.0921247342679753	0.013360809792227	-0.1779604807547559	-0.0604651556495109	-0.2437610238325319	0.0756653687736779	0.23747714589344	-0.0227613789660263	-0.0168017042368834	0.0446288798857609	0.0005996020630852	0.0079815564687214	-0.0923737379381277
71	0.1678854212063123	-0.4503108881578142	0.4575384731683189	0.3590628467119597	0.3771327975953761	-0.205200404922083	-0.0574433134551421	-0.2239359638698815	0.0884787508116865	0.11667770240028	0.0751705265085617	-0.0574075826188479	-0.1354965683440988	-0.0137551620251417	0.0222711888244869	-0.0538839192428537	0.0209636253237997	-0.0114895701374446	-0.0252899630390061	-0.0229242340521822
72	-0.5992559547149845	-0.3289029692899711	0.4250550701805131	0.2452250699210848	0.4753845563095371	-0.3818585022841565	-0.0708935056212756	-0.0586176307477069	0.0337076393455023	0.1317420404036883	0.0429468374195018	0.0826752482838971	-0.1314835192852782	-0.0609804617980891	0.0253061709737249	0.0097987978449907	-0.0211117580765155	0.0012935795193196	-0.0125135611108725	0.0013500627815569
73	0.7443806632662793	-0.2265402881821165	0.4258201109283772	-0.307317401430446	-0.0623678059820575	0.0548599490332729	-0.0997775448411185	0.2758001553431387	-0.0331999824870093	0.0182228818631572	-0.0423922098257725	0.1074361178868916	0.0049141776742708	-0.0290980858953181	0.0032074268312311	0.0522006864077736	-0.0898521088854737	0.0821939288628769	0.0055706977838262	-0.0055254556253684
74	0.1771782268030449	0.1415756035124652	-1.4825866007841564	-0.2597223219550109	-0.8835351385946159	0.216157736993526	0.2784429081369047	-0.2191361691760784	0.0403999027927204	0.0398126355807095	-0.0534956711144276	-0.2621418320514426	0.0026193735158371	0.1284762517022172	0.1371504284440126	-0.0293099766604481	-0.011017847501292	-0.0265633423789925	-0.0250436363602038	-0.1179285065945222
75	-1.7531114909554506	0.0307230159677356	1.723964115743431	0.0908058060497399	1.7496477129131576	-0.6785897051521279	-0.1852956253354361	0.2742745627199648	-0.323132303051598	-0.008823573442722	0.1120508337584181	0.3415734565096325	-0.2198862255804891	-0.2572436695179699	-0.1568130969382702	-0.1239572648932825	0.0217516345246531	-0.0233693557307582	0.0096799300658247	0.1671180952189463
76	-0.1296576650931285	-0.0808932749130488	0.0462078142447802	0.0835187053957367	-0.2317678201873938	-0.1240740301064008	-0.1379437041403851	0.0081144518888368	0.1616205604793026	0.117205864070124	-0.0618011254309481	0.0698194432198825	0.0160101668859077	-0.0252623407515229	0.1152438627027632	0.1107857974215775	-0.0422410598439463	0.0304672683514219	-0.0057945386440019	-0.0615259115880609
77	0.5159219421918447	0.1719216480823125	-0.3973555853676276	-0.3038030987269959	-0.3648361778677972	0.2254898401855456	0.0957457078436648	0.1306520744692501	-0.0120482022258682	0.0338732560760074	-0.0675960973991239	-0.0311830302681024	0.0884065380792736	-0.0464702790445645	0.085933079045579	0.0407649090197185	-0.0759788399205654	0.0384369181548939	-0.0104053771566234	-0.0226692789883386
78	-2.1244889181705897	0.3658054117022124	1.3330559285912655	0.1443415926642292	1.4394973448489636	-0.5287216850387323	-0.1666197298032356	0.2863161717442848	-0.3100555875722934	0.0086811565964692	0.0448386359927783	0.3955090890574987	-0.0605704639532511	-0.2666117973068769	-0.1088301216577705	-0.0242441440735063	0.0383121338160849	-0.0692849356513229	0.0437277800871091	0.2012556781895569
79	-0.2861744106442944	-0.1241113905663074	1.2510107640801835	0.1325051993544883	0.9715764807873072	-0.2356452996963712	-0.1862421734923002	0.1488365004847519	-0.1053749760442745	-0.0116147949867609	0.0715839113846107	0.2013476016483294	-0.0910886000013462	-0.1846069819774848	-0.0685073697766827	-0.0521663883987034	0.0136704986797131	0.006931626111908	-0.0012314277861745	0.1070314875543525
80	-0.2470268988515805	-0.0625752987973611	0.2411123955841243	0.3432988276526721	0.2979029344070272	-0.109472312155328	-0.0010721679070946	-0.1485104034709979	0.0634362642331439	0.0271034753500515	0.0504625503284706	0.0062599945125952	-0.0306544911094165	-0.0315590360816153	-0.02127299495523	-0.0153050456707474	0.0323874299853642	-0.0257691955057376	-0.0108590894149695	0.031487219445973
81	0.5225690590775309	0.0757189572298561	-0.2299571192643231	0.1942383394366003	-0.4967612680173965	0.1699429847361819	-0.0176290228538436	-0.1812995114410166	0.1856982020923116	0.0296666049065553	-0.0426963610616918	-0.1165527583901634	0.1136648259459794	0.0616326565088606	0.0666275444669167	0.0698476691064027	0.0363546302315266	-0.0111030515167438	0.0034522588784042	-0.0521268215151444
82	-0.3930191249669179	0.3405531998769873	1.0114113779229288	0.0453813987306974	0.571963445456375	-0.1147561811339096	-0.1422334494830856	0.1536150356445063	-0.0831287402646921	0.0705049878634645	-0.0357442106994409	0.1884107172413889	0.053580135322911	-0.2272991267636105	0.0530095859251495	0.0262247609234739	0.0118888096400885	-0.0199030654618045	0.0147635030318195	0.0894874041561991
83	-0.5082178828771016	0.2019360940865417	0.9710292709530288	0.2638046332170023	0.6561914143894104	-0.2584078959491447	-0.1915289357272082	-0.021686258596263	0.0278509538187529	0.1190993318620091	-0.0093635638022812	0.0927396523826423	0.0079576237966949	-0.2241832191178259	0.0936691951737828	0.0165724795800869	0.0366904845013992	-0.0253760347603026	-0.0043168642014977	0.0382456127390207
84	0.0099800122507598	0.0121264821109534	0.3867068058637699	0.1255530266592156	-0.0198166168057538	-0.1619258228649133	-0.1251982532445185	-0.0622466930945237	0.1174095498540496	0.1786708624253146	-0.080102327442299	0.0136166611231441	0.0314503018582104	-0.0905231040615441	0.1391883530402016	0.0907568390462117	-0.0191412595375482	0.0065714386806053	-0.0006818850134521	-0.0425461992771245
85	-0.1546765318313362	0.1696070646326231	-1.2011095736603905	-0.5036609387333035	-0.1850125296463199	0.2507733937028595	0.3433455006425123	0.1541846602092819	-0.2305613707008776	-0.1121641451556107	0.0284636214630407	-0.073254374040875	-0.005432602916103	0.0238399384283466	-0.0400078099552059	-0.0801484567673998	-0.0647970344911742	0.0014965906748439	-0.0123562455042605	0.0310841656864905
86	-0.5702074650393099	0.4913349676905993	-0.8589493929918585	0.2102387597510412	-0.3234237370493916	0.1020611741965986	0.1802564616896969	-0.2968734458663529	0.063819965285321	0.1097302596493519	-0.0540894959874941	-0.1555600385345844	0.1248681009657654	-0.0483548111413685	0.1612521616743457	0.0321428407309818	0.0578447974909659	-0.0987865380929958	-0.0004460395856459	-0.0111828599671328
87	0.3361197976567613	0.0580526262544938	-1.4109456439322354	-0.3284584252568013	-0.6176962443105722	0.1561603661881055	0.4288081986799436	-0.1879984754808239	-0.0414008681529367	-0.2198506414356439	0.0614467187773684	-0.309380364452984	-0.1069588545576502	0.2340869613089244	-0.1028929915166711	-0.1604233878468155	0.015673250219578	0.0179476230610672	-0.0450610209555709	-0.0706684521311792
88	-0.3851851068570674	0.0585223493076489	-0.7425335790002491	-0.0521297498449252	-0.0892918554092077	0.0939723128475714	0.1361693030597948	0.0432790176277615	-0.0236774836781927	0.1029547964987129	-0.01484402941912	0.0343236543637926	0.0326956755238937	-0.0862761604935691	0.1077465367075501	0.0353510700085965	-0.0786516865535528	-0.0110079338734362	-0.0162352985110922	0.0130883704964428
89	0.3787866843596327	-0.1199013641666993	0.1047580383303206	0.2514346627340182	-0.1379378437890416	0.0114105379479319	-0.0690994988207369	-0.2048069992773168	0.1162178626540061	0.2113598123369047	-0.0516555476232382	-0.0991298995274435	0.0444918792570199	-0.0216492140874551	0.141218937568225	0.0444577112085449	0.0063541586232018	-0.0333539467302438	0.0026251584878479	-0.0567438537557675
90	0.1377887258105374	-0.3110130855974327	0.0090956975243094	0.2543614374995327	0.0680773014228943	0.0678386970797148	-0.103207644715725	-0.043588977288998	0.1035090285996813	0.0879908891121596	0.0417322148678508	0.058907246654197	-0.0072632294852624	-0.043547760418112	0.0707859539187635	0.0300979814696272	-0.0176971918168652	-0.0063438665888083	-0.0112349810383547	-0.0009860476911334
91	-2.1106481328328583	0.1268438874407909	0.9513518139630917	0.1579924467891645	0.9664036785195912	-0.5986505100945118	-0.1655011342419849	0.1903690693350191	-0.178090956966624	0.0838134030898664	0.0057820560332463	0.4026574780580965	-0.1075541385633415	-0.1883364365590218	-0.0272892543479218	0.0498838936100077	0.0117916776444365	-0.0554519474244515	0.037787596980935	0.1373752513794999
92	0.5204302955391645	-0.063919962315747	-0.1187136315832988	0.1249851895114206	-0.0990870212357317	0.1435988719723059	-0.0034771140368474	-0.1071964381258908	0.0931082285503166	0.0379714423653865	0.0079011374112042	-0.070807802843408	0.023270452457391	-0.0393085431733988	0.0751022772043209	-0.0129112392855315	0.0016437483908934	0.0005078867178126	-0.0226411414813011	-0.0177761816617545
93	-3.6863476060880944	0.3219659217904239	3.129652093501744	0.1366311426571849	2.544731998927256	-1.1960808743430376	-0.5673056448048203	0.4986581994747508	-0.5699228759641248	0.2140319441705521	-0.0108395897066584	0.7505609195782773	-0.2462135877106599	-0.4358649861877919	-0.1016886010084034	-0.0500873540493202	0.0574085613776996	-0.1269585004670176	0.0944994641768454	0.2565684333321575
94	-0.4321652533878126	0.0224368842661798	-0.4528831043931828	0.0159476996624512	0.2565742241784436	0.034244816093147	0.1544438803068676	0.0445312246780887	-0.0740576289009527	0.0558176170161114	0.0426672403155846	0.0279997514293461	0.0006244979214895	-0.1035149125893399	0.0331123316175031	-0.011940939869315	-0.0576572453212727	-0.0133949803384978	-0.0183027199756374	0.0501626090774527
95	-2.1862253988994302	0.3183034684966523	0.7354728644464847	0.0578471127415483	1.1311968517781843	-0.6616360993296072	-0.0030768531578913	0.1112717616214234	-0.2573922687309669	0.145245586495427	0.0061410774780239	0.2279458293377166	-0.1181580153256835	-0.2398814451804638	0.0146491491620983	-0.0180299751212319	0.0043976249561985	-0.0678844593831071	0.0186229572150288	0.1103719259936574
96	-0.1011751893488752	-0.144671115457327	-1.2475797580545702	-0.1548127575643952	-0.5959889563985172	0.0437224936065932	0.1869999745308806	-0.1298207312279648	0.0651312693163445	0.2395240911883664	-0.0723172358561705	-0.1080605885016102	-0.0396649449546999	-0.0056115115032339	0.241909736242311	0.0415307212293628	-0.1063313774739503	-0.0058828614371989	-0.0351942213878805	-0.1065437463923875
97	0.2048747268177754	0.0393779395325197	-1.1344929020628167	-0.2110821169668312	-0.6209045482256036	0.0941634539728924	0.3240441961169243	-0.1607177047865096	-0.0025581468702589	0.1459893287046539	-0.0697077427065662	-0.1838404448876907	-0.0123348513742116	0.0506104712613336	0.14143456216837	-0.0036953881342305	-0.0709030939712133	-0.009403927981488	-0.0253297220881541	-0.0719295041681949
98	0.178778122414923	0.1234420117161008	-1.773464104752258	-0.4593606993547311	-0.9568167200622318	0.2306694793550594	0.3938143020352249	-0.1243243236868276	-0.0416615595860486	0.0907219470431901	-0.0872295154658018	-0.2451655566226674	-0.0007915462218256	0.1142558496338824	0.1517019067534435	-0.0159567385865505	-0.0822924587487704	-0.0089469836326005	-0.0258810226450316	-0.1097485018226287
99	0.5454115443515254	0.0639047884117244	-1.4038891008268857	-0.704485065766963	-0.7665062842486438	0.2685123917329065	0.4032503468035592	0.0325906776471823	-0.1587669800547015	-0.1183938983136124	-0.0183686456098608	-0.2355295549619195	-0.0524196048423581	0.1748427377540527	-0.016877579074945	-0.0905030762486478	-0.0547371365098653	0.0296133488106686	-0.0192975473686913	-0.0719037649224931
