label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
15	0.5529427481812991	-0.047346208932192	0.4874455310939305	-0.6497529759779521	0.2283973124827241	0.2276719983616686	0.1795234717678737	-0.0696911479155442	0.141031321478188	-0.1045987833522471	-0.0161722089151509	0.0761623407603826	0.0627838890971911	0.0719107352323852	-0.0138257152971024	-0.0079268201956336	0.0201152326484995	0.0746138548218863	0.0331337088020075	-0.0261540639281363
16	4.969258573975191	0.2409992058352225	-0.3997704420257071	0.3225040426909646	-0.5817972128997267	0.1861559464284966	-0.2809116275819535	-0.3128881038660983	0.207651027002031	-0.1169225666962718	0.3150584886939299	0.0350671512313053	-0.0351228262281888	0.0042123586490694	0.0194782541764383	-0.0933627536050003	0.0888189371758061	0.0233896193197029	0.0380439860072939	-0.0228965237352949
17	-2.4965122819822474	-0.6491848899286247	-0.8370296305812693	0.7689143378227941	0.2880038749992603	-0.030527561843715	0.2319473111962317	-0.0389936258729593	-0.1132657236901018	0.0025266491853457	-0.1271942112418801	-0.1748679301662314	0.1735001153209649	0.0321403656288429	-0.0598436501205628	0.01686632783833	-0.0198411223600908	0.0341392650838448	0.0161250531555166	-0.0234735299556698
18	-1.3979842508242175	-0.7520950585091174	-0.573481594792904	0.3907584693699397	-0.2498038110344519	0.0133524015782476	-0.1813957979450904	-0.2213959004296081	0.0005007202437492	-0.1140512271144189	0.1115346196774388	0.0557366684278353	-0.1196599597336552	-0.1157931012570724	0.0756266934933562	0.049601682774967	-0.0049488726719615	-0.0392265332954321	0.0130656628499025	0.0026482617783489
19	2.225863279691985	0.942359059628464	0.9559728815161928	-0.8536948254527146	0.0111740074184754	-0.0747516251841228	-0.0851672136765166	-0.0261422401715073	-0.0485622782009197	0.0680206189186141	-0.191887020288608	0.1422907089711412	-0.1045660910018659	-0.0227587121988069	0.046728205041284	0.0413339446261682	-0.0298902113123749	0.0393035525095613	-0.0754760487788584	0.0229116722153402
20	-0.8625282654248476	-0.0438325874049585	0.2398957504532438	-0.118872616621855	-0.0477316437980644	-0.2729717178008605	-0.2129126934738766	-0.0280333526148821	-0.2152882235174263	0.0368981493080685	-0.0599865769839536	-0.0273103610320833	-0.1517391952542665	-0.0841890442313383	0.0942359783467691	0.0071698879008225	-0.0620457225677763	-0.056608195131052	-0.1059205746783161	0.0089022247966574
21	0.8551443816763526	-0.1657919134692023	-0.5214805828448813	0.6482164398434827	-0.1991184280579707	0.2876066622711239	-0.2822912605639757	-0.2697440807795481	0.0148082198689885	0.0880846783543947	-0.0674408985094484	0.0368892692220973	-0.1612499550608181	-0.004434175397075	0.0657820946877626	-0.0185340550011576	-0.0279537828072215	0.0273021288291635	-0.0845228367654419	0.0215672612377852
22	-0.0237601829106957	0.2880198537786965	-0.1040466577638615	-0.0060224293798287	0.295186740173875	-0.0966361349625104	-0.0828426059103679	0.0150224595958588	0.0736217078701318	-0.079777938141073	0.0167156283283609	-0.1083928524671467	-0.0416501352139024	-0.0987958787529317	0.0413643409437758	0.0609512826627857	-0.0243982730212939	0.0128062488490518	-0.0474937733638492	-0.0336151927473457
23	0.2860843971581073	0.3216258829427162	0.6685281683158398	-0.7546432774261759	0.2046416593063308	0.0147936903238788	-0.0900115096100494	-0.0632077663229359	0.0690133058910739	-0.0631628098240695	-0.0859777187067113	0.096602450773282	-0.1011039103157073	-0.018635726606801	0.0417337348034787	0.0220100950239517	-0.0451299065848098	0.0456079998478076	-0.0311877732152852	-0.0033492413838594
24	2.086224306058824	-0.4877419907823117	-0.2088229765753285	0.0908972982422284	-0.2047664198294171	0.2889354603137429	-0.14569202954275	-0.4150321332025336	0.1481076193678153	-0.0866914572829344	0.0235140848507522	0.0520625579969565	0.0230901250609911	0.0679092250692509	-0.0285275594425225	-0.028207748810758	0.0056263679618041	0.0715579632484433	0.0150344012664641	-0.0047469331515587
25	-0.35580072525344	0.2195037530600602	-0.8846610552346692	1.0338479085405794	-0.0575449509502241	-0.3272921925263952	-0.1661279108077542	-0.0951863250615499	-0.0884038798446368	0.117053113135593	0.0060825717160788	-0.2049685609266223	-0.0247054393869031	-0.1505223596954994	0.0208464289846097	0.0726282387963897	-0.0347392679324955	-0.0706099541322354	-0.0440975598359462	0.0043966507504668
26	2.888293147565113	1.4264996060048474	-0.3150306853569509	0.6285780842437577	-0.2514643299530593	-0.3794656098114863	-0.0898484741747139	0.0139940644741309	0.1261475870903454	0.1066181741285752	-0.0199733603607814	-0.0377245131819453	-0.0821741582787368	-0.0901637285974937	0.0014659586383686	0.0717561976071507	0.0858783858465631	-0.0933286524665414	0.0675588209238079	0.0318949387656775
27	2.4279977677459	0.3661810063862217	-0.8591186698049161	0.9894027569792776	-0.0823715251375329	0.0978936389415732	-0.4342420389630771	-0.331460468952435	0.2290312020054427	-0.0239483264886384	0.0057924689282841	-0.1032546202939513	-0.2138364540685536	-0.0864814020166783	0.1119133130434539	0.0270797947764075	0.0014345321425332	0.0195734723672056	-0.0888361979881172	0.0126686080107987
28	-4.581844250324418	-0.8589618968325007	0.0737812148986218	-0.0912586953942802	0.2096753989476968	-0.0755523836056503	0.4134217074464041	0.5292638287993136	-0.024387538230507	0.0218063047416539	0.1124978888352962	-0.0923010848749713	0.1991127167693096	0.0306037849608903	-0.1104642437596023	0.0833714590296219	0.0136352777899542	-0.0935510718960373	0.1004793930240678	0.0170469055162369
29	1.0692214792753796	0.5289709322967127	0.6985214655774985	-0.3799483820799038	-0.0671804772943702	-0.0681132942666329	-0.1814285330648235	0.1486558482560878	-0.0368413937994561	0.1093103205977334	0.0456293497128013	0.0055644160723806	-0.1124587244859885	-0.0326498845048128	0.0787823668846083	-0.0034485964406544	-0.0632251548520168	-0.0351102870489254	-0.0991259419019131	0.0221827628268597
30	2.3142694550157805	0.1000112450955667	-1.2490635675293296	1.2295940439202735	-0.3632271997255599	0.1214086683556962	-0.5033283287101804	-0.4419635248748784	0.1755851671518406	-0.0291030904778538	-0.0038837663587534	-0.0296716617314233	-0.2353002369973613	-0.1394450377249762	0.0813798493698887	0.0404494730640251	0.0513071099798116	-0.0006921047242126	-0.0401391579931591	0.0154523723908267
31	0.5514638690679073	-0.3975100041167199	-0.8159196404040802	0.7888234584788025	0.0880319690238501	0.2097084809784289	-0.1289935113327415	-0.3865491399598189	0.1502800622558288	-0.00511101332679	-0.0899180281525707	-0.0376898903768168	-0.0219515194606083	0.0614607056562151	-0.0139040595812548	-0.0060624695266913	-0.0294316066103461	0.0303803759868696	-0.0356517855163474	0.0092507009382604
32	-4.9936696554978655	-1.5836626532907718	-0.0767305241527233	0.0973359394601039	0.3735878057140512	0.2275719604703755	0.3696886398060436	-0.148651619974253	-0.1703590144203235	0.1070051470289193	-0.2396999544205858	-0.0433052838295069	0.2625596785701066	0.1522418934514413	-0.0508289572153702	-0.0602950515899033	-0.109542029237923	0.1186860407401117	-0.0083369838648419	0.0305250671700789
33	1.8303328333188165	-0.0688947689406876	-0.249950455258353	0.4101761708122562	-0.1531089043044195	0.2356683968824988	-0.4135962102718162	-0.4260918901900906	0.114171925729395	0.0655977118745871	-0.2242741478555815	0.0720357607683222	-0.2287631093730687	0.0301384362878466	0.0761560981032212	0.0043025939165858	-0.0330896608061458	0.0604580668109415	-0.1237917793618606	0.0610142538562246
34	-0.4874940363339632	-0.2884927938526181	0.5879066196971994	-0.7201937097453331	0.1379074464633205	0.0539787835540259	0.0853696742616846	-0.1008584868958254	0.1559767633191788	-0.2001213679867574	0.0039795081061508	0.1232186769858969	-0.0390996883689066	0.0453325413813954	0.0539639816412577	-0.0025912874946075	0.0215419387041566	0.0397807445983801	0.0523325519500753	-0.0098944406558009
35	-1.5051332315736785	0.2938457851198189	-1.1862162601851864	1.1090111323234395	0.3594147096187655	-0.2831964338181601	0.1334036711035365	0.0741758002770221	-0.0728958168020925	0.0268457645688366	0.1120413019894511	-0.3138449786256281	0.1647059521286484	-0.146346667942846	-0.0228231820318705	0.0219529260745936	-0.0303440331099779	-0.0304551177508351	0.0146455030209477	-0.0711866069161629
36	-1.2403702251625544	-0.5934959884630208	0.1773518929826192	-0.3345530774478839	-0.0758240861837794	0.0108630539275893	-0.2210294374633487	-0.0880588332874168	-0.122637560691329	0.0020769896624899	0.0294016964931993	0.0461655737752253	-0.1284134765003819	-0.0806584199724586	0.046629547251174	-0.0020380850851564	-0.0407231858852644	-0.037517056180651	-0.0871698253233085	0.0026799986116736
37	-0.5323557310181513	-0.3185290328713989	-0.1698650812784827	-0.1072469557942929	0.1094664066112734	0.2725759648914724	0.1063585371359391	-0.1472760559454159	0.1363632701376483	-0.1022151597684531	0.1218712156165965	0.0760233036709217	0.0542495914019395	-0.0158889727098288	-0.0006747108381783	-9.5388156927019e-05	-0.0079165082398017	0.0576289290605242	0.0591715273544105	-0.0395408466820653
38	-0.7709173996227632	-0.4902664751688529	-0.784444568314107	0.4341748502049454	0.0585206395339335	-0.1115753004677119	-0.0704574295648765	-0.0658210822792078	-0.0486361742050768	-0.1008139987761344	0.2075039824891906	-0.1688818989305679	0.0764998900351887	-0.1148484884702704	-0.0136336070064694	0.0223993902813542	-0.0273837179158749	-0.0040383813370534	-0.0297662236084068	-0.0494206169595623
39	5.020964605490325	1.4436841216541232	-0.8723895191496113	1.10871002563516	-0.4646048320464579	0.3445563971193004	-0.4359982547015905	0.0632769581616982	0.2894498027806502	0.1285208159521071	0.1933253078129962	-0.0520308223097681	-0.1749400325795984	-0.0916824276551093	0.0165823204261171	-0.0062762639355747	0.0784544825917229	0.0350970163959123	0.0080542217681163	0.0058084665983004
40	-0.0878423056631373	-0.2252533818217508	-0.3110891700685944	0.3413135979223071	-0.0539265408385329	-0.0500405152854565	-0.4576431368538574	-0.0472631435665849	0.0558658964225189	-0.0462631061077969	0.1668772580988403	-0.1234184795534308	-0.2033825357098526	-0.1494427535003733	0.1124808398262541	0.0498534013737942	-0.0760317602058238	-0.039289583372181	-0.1295792010600046	-0.0002636108516036
41	-4.62260903364882	-0.7921632443912007	-0.5168687519744214	0.7475538054007388	0.0682988484127286	0.3516622953644451	0.4134710826714174	-0.0232672615945513	-0.1364480068050497	0.2256527139205637	-0.2603144867975298	0.0377522862604052	0.1771422411276621	0.0902886899868255	-0.0263394970841741	-0.1038473655525138	0.0265481280628051	0.096433834684819	0.1252390937441598	0.0363851516960713
42	3.3782511279807808	0.4491766867533194	0.1660485081360351	-0.2743266207709164	0.0738416866754063	-0.0004582356502935	-0.1053910525028047	-0.3954822058192079	0.1707203618140036	-0.0578565053145699	-0.0789976403049146	0.0562147105467032	-0.0213096304331823	0.0480091243962718	-0.0158815507243055	0.0340588141509494	-0.0232237568249334	0.0428651135670456	-0.0459598507078669	3.3161904578461564e-06
43	1.5023052323868629	0.5945903025604726	-0.040457884732714	0.2869542130807619	-0.1559610690723669	-0.1235951057435593	-0.2120840088893406	-0.0982169815948089	-0.0395220660880889	0.1252571686850293	-0.0910243612276032	-0.0895728432812906	-0.1065167116293539	-0.1055010758936694	0.0766494318028336	0.0424765389591788	0.0099677078301742	0.0275743870543902	-0.0724989728027863	0.0238619441639984
44	1.0393003222010124	-0.1004394831514624	-0.4504018148025082	0.0841510272196484	0.0996997930998343	0.1374091094289496	-0.2198950933243313	-0.2697986683077948	0.1264225239827442	-0.0959697520728031	0.0794498934776787	-0.0273823351345664	-0.0521743479276291	-0.0784108513855367	-0.0047236517300696	0.0024975066273273	-0.0104817488327369	0.0400596020185682	-0.0411477774606998	-0.0375383725116648
45	-4.585113671590734	-1.75252761339811	-0.0278812481767115	-0.0211357286314345	-0.1654930014178744	0.25856744570758	0.1957073813451709	-0.1770951105722831	-0.2934739938085449	0.0330734575259308	-0.2119576160525243	0.227153347871951	0.0044581666360642	0.1282000120363306	-0.0010871416359612	-0.0233940088922522	-0.057145495911686	0.0033828858396201	0.0174869912070027	0.0407893267881416
46	2.7469646901386797	0.4473790833725956	-0.7796980179712283	0.7150728513871383	-0.0110334764964973	0.188046808825836	-0.2575361657830358	-0.1397093449982297	0.2060567624665271	-0.0201847053145762	0.0617156389912606	-0.1066497179184666	-0.1056792004975544	-0.0387215337078453	-0.0039177706063306	-0.0016279088344985	0.061182543126038	-0.0005360196182494	-0.0378544166392982	-0.0249285552800437
47	1.7323572736090167	0.0504364708223709	-1.3770895163408747	1.1290587256359557	-0.2745591880158285	0.2792781293138976	-0.3657397417972239	-0.1602451831172416	0.1574592094672272	-0.1010438008526937	0.2631907451786355	-0.0986539649671713	-0.1186383261955412	-0.1317717562651475	0.014146188314589	-0.0158189629928799	0.0529778819717437	0.0137380479510407	0.0247056218200908	-0.0569937396349903
48	-0.9530097333224056	-0.5233810454906433	0.3911591512628986	-0.0324410949421182	-0.2981683290702355	-0.1865664892696584	-0.3044897256950586	-0.0015826293527188	-0.284426083435738	0.1272820956690471	-0.0591358900549666	0.0265272327791812	-0.1886907963182992	-0.0153166241967651	0.1253701862308208	-0.0141002879721452	-0.1029390041897269	-0.0913739498974205	-0.1787352650344232	0.0675180370895593
49	-0.4695331799841035	-0.4127772420393655	-0.752536909174418	0.7426080543263562	-0.2656123003897029	0.0347917627622676	-0.2481646993270742	-0.1635463671724112	-0.0329346517174773	-0.0267675018328143	0.1018270983788949	-0.0133536748892411	-0.136395048480643	-0.0727174805129555	0.0469509774138041	-0.0202400307978702	0.0069266028384348	-0.0649878763449254	-0.0004037910183016	-0.0152345730335581
50	9.548177706686314	2.2428012815944296	0.0176129829107249	0.1592889776689788	-1.2477674086784531	0.2289508985667698	-0.2266413366371085	0.4903876916568886	-0.16432874137516	0.126495819223503	0.3254427941834113	0.0954588360353077	-0.0203641690691962	0.0118300454374837	-0.0721950013027034	-0.2294486868211625	0.2931474367594352	0.0050967679635755	0.0918424241135305	-0.0450235194114305
51	-0.5568397555570502	0.3860776324520684	0.3227222416904344	-0.5331845638930807	0.4623025638900689	-0.2430329963708632	0.3349850722588502	0.0561159274967107	0.0447458946616332	-0.1399586545007292	0.0169894009776212	-0.0291990646570619	0.1513183762963895	-0.0358181888274781	0.0161359456330611	0.0569631941379258	-0.0219106482452639	0.0363955652723614	0.0316468510788698	-0.0429021394524665
52	4.604940158076961	0.951768686662562	-0.0168869343238859	0.1701952111380335	-0.6478518853079661	0.1136007540353196	-0.2395320824901007	0.0293446847651549	0.1826329462855577	-0.0099483292819996	0.2730333132275345	0.1098305204968531	-0.075289263793145	-0.0245713799556143	0.0260505674589185	-0.0525431293591597	0.0795734142841013	0.0002940582521977	0.0721467090229485	0.0149467407434957
53	-1.577153628166834	-0.5846294763492191	-0.7239397678981361	0.6128162516812361	-0.005212146080379	0.1117810583947969	-0.2544178026007067	-0.3098956085554293	-0.006654139931566	0.0162207618769634	-0.1244589014725862	0.0355557198706976	-0.1589420302049356	-0.0601625696379627	0.0368385465784319	0.0220087669373178	-0.0429111206714056	-0.0035853550267789	-0.0505233779896926	0.0154195205673539
54	3.1511717265200496	1.218477436454375	-0.9332036092961422	0.6688577622002957	-0.0334951722595445	0.0747263974075335	-0.3068038282276114	-0.1413692422015611	0.0945692181579253	0.0879781149980716	-0.0216923833380142	-0.0994290743957338	-0.0627664215117841	-0.2070941679982479	-0.0295501328971242	0.0513620430027606	0.0416252099366703	0.0821646816605972	-0.0364273992655142	-0.0250916749999445
55	2.5078091938100884	0.8218889129878938	-0.1728830434770346	0.1849843285774998	-0.1356727154283611	0.3681417604091641	-0.2461664841089369	0.0036629213653409	0.2730751433083851	-0.0215741357672143	0.0467628354221239	0.0735063214922848	-0.1892199240348459	-0.0728778280866152	0.0667520558511721	0.0177061381497208	0.069317754797046	0.0741604858191911	0.0142730110281578	0.0019649990860331
56	0.6504887713136792	0.0221730279711349	-1.308045748366483	1.4493425034312155	-0.0680723548082973	0.1840436786492218	-0.2823401378843965	-0.3473888355712289	0.0251729390184085	0.1754068490602882	-0.1335048292223032	-0.1249031836513383	-0.0742871091373667	-0.0367084162582259	0.0104347470802546	-0.0199907120399334	-0.0300409719633133	0.0353135604989691	-0.0752721294573441	0.0221719329820678
57	0.6083918272412276	0.6705982058183165	-1.0322745975388772	1.1255631681902132	0.0544647639477133	-0.0818521210026777	-0.3033518431937792	-0.2123642253321808	0.0916456099848374	0.0617667957415566	-0.1226774970947477	-0.1444332798061788	-0.1948158274352306	-0.163366197547174	0.0766375564576798	0.0730797488423058	0.018248746246994	0.0138474511016431	-0.0431393042440108	-0.0033443320499874
58	-3.672041565915773	-0.4892645939619988	-0.507892053013164	0.5905924254280908	0.2214277188931364	0.035621923873387	0.1457335925030236	0.0642938573643489	-0.0212899541422256	0.0786247358671026	-0.0719773349952965	-0.0904326501061175	0.0296414258790241	-0.0564995826871143	0.0405770449417282	-0.0166816917941537	0.0201864988726364	-0.0032850238525887	0.0285678943020312	0.0097120459633957
59	3.71893623232288	1.0910324640330349	-0.9356759545031064	0.7816068013442667	0.0178330941797613	0.1573216076337439	-0.2165666769066019	-0.1722248703635628	0.3848482399159781	-0.0291529173625707	-0.0401360737880895	0.0325697792504811	-0.1112409437400715	0.0105242788959392	-0.074930842636895	0.0085403127090758	0.091224949646731	0.0131256973823346	0.0521086081507046	0.0032183173940582
60	1.2542387374661497	-0.4777661671549356	-0.5756209469588848	0.2915016626419099	-0.010236660772334	0.3507218075881144	-0.2094686911897268	-0.4585433861840585	0.195833384767025	-0.1464559771103805	0.1198055785594043	0.0228409269296025	-0.0386628283927899	0.00202800199075	0.0145461326210552	-0.0426167301227862	-0.0266279287878039	0.0777696332463012	-0.0003454228281978	-0.0456551814556404
61	-5.945471645337117	-1.826024497234936	-0.07059254688762	0.2757797019543632	-0.1030923532664558	0.4252245634800222	0.3017780148204057	-0.0733526594532293	-0.2546351351484264	0.1305713028509456	-0.3327830467163034	0.2386020922163644	0.0344349058547004	0.2270317278347292	-0.0165491335281727	-0.0934786160024215	-0.0465875543051477	0.0342606077531267	0.0705360199913639	0.0742958698714934
62	-1.5657982947129467	-0.4125797470762722	0.0646391545705935	0.1105098326165155	0.1198530438606049	-0.0176205715026716	-0.2711165755696952	-0.1712394772392786	-0.0976718644827701	0.0774996673727698	-0.1854894800488459	-0.0566542076431022	-0.1624511733526744	-0.0484978590549958	0.1123441162551272	0.011317529671256	-0.0937684527175577	0.0403296906705975	-0.1506386562025552	0.0319655569410723
63	-2.6678365142464884	-0.2368499086837306	-0.5170293427361624	0.4495151937770347	0.0208349975881903	-0.033203581372836	0.1943874134380415	0.0196541056968591	-0.0523443327785357	-0.0540058167558497	0.0100638110605645	0.0075921590478574	0.0516522358382586	-0.0452625167040653	0.0233613358349214	-0.0564432922183743	0.0493964092266646	0.0199288210596865	0.1330916817366055	-0.0273787370698129
64	-3.2381745241464577	-0.5994569084563306	0.1780516907382725	0.0101916766948959	0.1658094161144497	0.0967825068702286	0.3638679032379433	0.1669583508957464	-0.0691645289738596	0.1453556128111609	-0.2323956327292633	0.0171013295494007	0.1099244598813713	0.1449086259000137	-0.0927950172256451	0.0056807826228502	0.0268898767379503	-0.0071507312544542	0.074224268999217	0.0438433698521308
65	4.952155138317319	1.833423398322647	0.5105312185519854	-0.4252485400645735	-0.2800177735974646	-0.1622190835598349	-0.0120667708025004	0.0868931814295334	0.0446135463079823	0.0678100191345863	0.0448363737488159	0.1157419500163757	-0.0089415831410311	-0.0369327383048302	-0.0129890082933174	-0.0139711101551743	0.0686458464994327	0.0126253935274578	0.0453915772256362	-0.0021290717301886
66	-4.705308009246356	-1.3656016743245414	-1.251095055590608	1.1650966282670845	-0.0245133435851964	0.2651340649107657	0.2737671105052167	-0.1433198582893817	-0.1330376612628031	0.0634438916703265	-0.2270415370543154	0.0590343589322683	0.1058227685771501	0.0652838122995111	-0.0714765692946006	-0.0016479749657122	0.0234694590727654	0.0096242892284792	0.1113272442954086	0.0236697172391553
67	-2.5168442037096685	-1.06204804705494	-0.4085022497228768	0.3153497876124796	-0.0373131707585483	0.0651551231660027	-0.2403914268738488	-0.146127467886079	-0.0711279160701126	-0.0616774563520775	-0.0096001796494795	0.0092604722595975	-0.1666240543209108	-0.0542592448075877	0.0649331244496081	0.0546271532242444	-0.0723917933494437	-0.0427128968939877	-0.0775782664328051	0.0115183272007355
68	0.6626666411710866	0.7892598940122685	-0.4195644907989218	0.5602998320293247	0.1327779155789883	-0.263205862511352	-0.015982819360817	-0.0424832689519932	-0.0417457519599194	0.1015275810982709	-0.0748934152141712	-0.1982352517867709	0.0265250600237577	-0.1358646451597692	0.0162753014206804	0.0932601943755457	-0.0140309123866018	0.0227109309184824	-0.0238419271480418	-0.0235438814045591
