label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	-0.0730839595704405	0.7018451683677802	0.0496746967201675	0.5353301244435129	-0.3868423770821487	0.0697846222874443	0.2001524451282656	0.0106306241897922	-0.2638191874262919	0.0292981333667129	0.2533279590675641	0.0910145640555702	0.0142681421791568	-0.0339028214822918	-0.0621693630011369	0.0920916148035862	0.123178458981184	0.0367780031194441	-0.1045086891742302	0.0411161247447269
12	1.878961049442388	-2.3392887173556907	-1.226571031352564	0.3816612637743124	0.0771092861357897	-0.3856856129037629	0.2411833915329014	0.1590407431487649	-0.1381625737538142	-0.0102825905154149	0.1380680207067502	0.0054507712556232	0.0171947191838974	0.0732209090932179	0.0286617911971389	-0.0234673097996072	0.1839546871532889	0.0076212646328421	-0.0609677756391333	0.0072897057917735
13	-0.0414818606512889	0.7544523770621101	-0.0546879436756031	0.2339590986665574	-0.2404916231314616	-0.1470507554667265	-0.1984647906933587	0.3673583214134172	0.5420261556049956	-0.3146952839995672	0.1654879824373235	-0.0823964437867633	-0.143859238060245	-0.0179348887467889	-0.187271509636564	-0.0060141506226234	-0.1704129371762015	-0.0319694834381197	0.0410024160519905	-0.0802710517102857
14	0.8791600367730715	0.3471106683810162	-0.3244355424615232	-0.0668330047627701	0.9308128884460029	-0.3848092758409344	-0.4080368723984531	0.1116532236792487	0.4031146119904021	0.0534702730192841	0.0161658456646179	-0.0912716941131841	-0.0113731832223448	-0.0908463939730976	-0.114245536317823	-0.0041963584647835	-0.2619692238654406	-0.1240196296109557	-0.0586401446916279	-0.0478975118320661
15	-0.2606004217009519	0.7442785615214019	0.3243859862263181	-0.3311182183049184	0.5141898105975501	-0.2093883575985827	-0.1683746026892267	-0.5124109881794832	0.0011245458666215	0.1623004205235681	-0.0923307033133624	-0.0002378379541868	-0.0214093714502258	0.0845126160920544	-0.0322607398133523	0.0219070054808041	-0.0465286641331844	-0.0048258432815343	0.0740962507614629	0.067465891701219
16	-2.023745495622066	3.4599759152719733	1.6701701312912038	-0.0380073471757207	-0.86026532404881	0.4819712927996861	-0.1370545558841038	0.1598834828403937	0.2861162344920119	-0.1369897214987144	-0.2312799173621793	-0.0316143767253999	0.1814199044800336	0.0589123576471038	0.0949364592932101	-0.016793454319488	-0.0170406757958112	-0.0004347648058173	0.0752338142350837	-0.1031792000164884
17	1.0325153808159848	-4.158526688121094	-1.3419228531080434	-0.0320196068788226	-0.2583980736714337	-0.2268072147481382	0.1991131116293626	0.1906405646931293	-0.0687670663266805	0.067990168802294	0.1120810887844334	-0.0527792220668038	-0.2659054854025446	-0.0030291141432893	0.0746001954185988	0.0098441362535611	0.0829445825015272	-0.027967262534741	-0.0504675924238057	-0.0097403742781762
18	1.1026056307830774	-1.1334077796914013	-0.8695047993147551	0.3586085853910417	-0.4384199247292359	0.0233773821104687	0.2451057966172556	0.3231871132350907	0.1479538816650243	-0.2094231904847376	0.2001406850226495	-0.1380409415372256	0.1020342547313613	0.1442980853980821	-0.0004121935389632	-0.090829954070202	0.0015911506070321	-0.0213434596943113	-0.0852131698048711	-0.0181621996025953
19	0.2454936941940909	1.930752457770756	0.4455230045519256	-0.2836826551310327	0.6501648111288001	-0.3793465132826989	-0.4067544023373063	-0.2077278735512107	0.3010699762094281	0.2038509809171806	0.0464721765238738	0.0323986648707276	-0.1935860457429657	-0.0420210302570796	-0.1629199846219065	0.0513656126268806	-0.2081499653418633	-0.0842434868687084	-0.0433694420036209	0.0429654135404049
20	1.1438807369424653	-0.8499340602839965	-0.7092461796817283	0.1966557854960819	0.2518247900981542	-0.4167603663898668	-0.1042238753160057	0.1466266025559614	0.0999985423417265	0.0543217643761936	0.2127271239215519	-0.022186371455673	-0.1074270495207118	-0.0137217682425217	-0.0839563981008948	0.0432640125220909	-0.0437702127353557	-0.0581813025471809	-0.1045275014066182	-0.0010007480667553
21	1.254471013532323	-1.0916332210287454	-0.7614043152256937	0.0305627659689684	0.3670620299262155	-0.3707531801567329	-0.1477013181338988	0.3385556134406941	0.4398232782946309	-0.336958113591173	0.1577872297233941	-0.1108148490796028	-0.2037260115744438	0.0093139210292961	-0.2246163988945321	-0.0055545499271967	-0.177461776495296	-0.0762652957545065	-0.0066591811088946	0.0108700253626225
22	0.2751977171315251	-0.3287799525667206	-0.2249994379131071	0.1011473508714398	0.0549153555356127	-0.1027446828321744	0.0353477356157922	-0.2015484742956225	-0.108286780854867	0.1294798542273983	0.1278905416291133	0.0294226494686178	-0.058589416137603	0.0340424891031425	-0.049131163384223	0.0549692521733902	0.0004485415380987	0.0099877595637729	-0.0416257223612517	0.0688754814687144
23	0.2345376532541881	1.116828568594728	0.0826761111336264	-0.2061600043760858	0.6506677294195293	-0.3768923827080843	-0.2866204467091771	-0.4390934818091133	0.042538067660876	0.2084297795012934	0.0795304435068713	0.0157012225838815	-0.0415508074814138	0.059573203257673	-0.1063923991311451	0.0305202721861949	-0.1102419817304423	-0.0067712275705333	-0.0006939665996081	0.081579868241555
24	-0.7024061439278173	0.3312764159045937	-0.0139327589624112	-0.2232392817601918	-0.1960495920647514	-0.1221097533922622	-0.215372360699334	-0.1113682531486448	0.3856344685403524	-0.0225900242191883	0.0372436057988429	-0.1851759209043664	-0.1272308013380245	0.0825089248363582	-0.0252186765222149	-0.0194931030114734	-0.130819376672735	-0.052673725297989	0.0671034140976527	-0.0477562226405982
25	1.01462809541565	-1.9796496062285367	-1.1603186389962308	0.662347319350616	-0.8335011857883463	0.0543899315036786	0.4016507955051142	0.4854340192473594	-0.0952074679992948	-0.0864153648829798	0.5238476195340838	-0.072600579694933	-0.1207773556421464	-0.0634759208968629	-0.0605549666317188	-0.0043410804167967	0.0778459885023235	0.0511768632082021	-0.1816408552857117	0.0091706987161049
26	-0.387271707461009	1.283122489829274	0.5225960311610574	0.5006145194924086	-1.030068072539124	0.3470843021835529	0.2475590132214649	0.358745099028798	-0.0854422455959485	0.1030620648859399	0.3496479973192197	0.0991456158709812	-0.0450406366341687	-0.1913556381970112	-0.0255244684541852	-0.024670501351324	0.0670625197466762	0.190756511436233	-0.0750460133902751	-0.0149229568879136
27	0.3176466026287277	-0.1450689656335475	-0.2290193323129126	0.2471092855021473	-0.2091150386937202	-0.1563556194505179	-0.0996233237864213	0.3487421665374322	0.3756627797394083	-0.2474625637660202	0.3141321294720557	-0.0731711542556161	-0.171733417887858	-0.0397115239166919	-0.2214730673037845	0.0080918235826517	-0.16843307137075	0.0464159878230256	0.004284413564118	0.0065804511401614
28	1.1051591417236404	-3.0288145371240707	-1.3395960841064238	0.4674931485208503	-0.0544475183403234	0.4547391234729849	0.7477403060308702	0.0584621511075899	-0.7319265877505123	0.0463802446445333	0.1306517569423455	0.0452946787088367	0.2047996750381327	-0.1115421789772974	0.1504120287748263	-0.1009446166233663	0.228980002259681	0.1084804521159752	-0.0821119472721762	0.0361773099946462
29	0.4993985930215093	1.1246022507204605	-0.047256243368407	0.2515602950247286	0.5273920921319644	-0.0044356269283974	-0.0286458860014162	-0.0643647041411495	0.0030008899135129	0.0095399868900802	0.0988220932704128	0.0165461218160162	0.0171513830636077	-0.0746146297394675	-0.1498294420848291	0.059225943530677	-0.1068909282849808	-0.0587446780896783	-0.0837260427601023	0.0725077765744646
30	0.281991462643484	-0.4975873948699471	-0.4743362426690788	0.3482017919927629	-0.8401162806552757	-0.1597599257364906	0.0054335765081048	0.5147029951529364	0.5068962987969418	-0.305545169526901	0.3621228664751006	-0.1166682790628799	-0.2271422786871004	0.0296373348565883	-0.1570501917899349	-0.0373379595259544	-0.088343334527762	0.0245471670990469	-0.004880378833493	-0.0698272656246626
31	0.6160967050072081	-2.0674906912951663	-0.8869340135140168	-0.0744618766118368	0.117080066526535	-0.3132691522475491	-0.0770906952090935	0.1260324913077748	0.2850033269155049	-0.1235917379158841	0.1860660616806339	-0.1506093808356739	-0.2178292858549561	-0.0045177480106006	-0.1126097610519606	-0.018712403622784	-0.1167485582580947	-0.0013558292486273	0.0357054995783835	0.0047960787458748
32	1.5236278244593486	-5.2107355277510345	-2.3285313965009142	-0.2466056505404665	0.6061267823328451	-0.4988992474535388	-0.0485549581214998	0.1089877603837946	0.126783806578679	-0.0541106062217667	0.0799650263374158	-0.2703233446714216	-0.2026731710025025	-0.0032050516206239	0.0289822649862215	-0.0052203928950614	-0.0474899061629166	-0.2118971300287598	-0.1152467017163522	-0.0475317844974499
33	1.0236003880288809	-0.8029246910718736	-0.7404808463936283	-0.1574658574166015	0.625829984611467	-0.5766057112972032	-0.4903872088274095	0.3906854561206461	0.6996682569413725	-0.2193861568209163	0.2564092772215998	-0.1643334681179042	-0.2990873489080395	-0.1206042127906596	-0.2859732211019324	-0.0246557271142244	-0.3418737665738223	-0.053639972155285	0.0018512387592351	-0.0377031612459608
34	-0.0990616076130734	0.4401893294764928	0.2016931261519015	-0.2719989755952532	0.4623205981076396	-0.1237731401141894	-0.2179485576309759	-0.3256244729981156	0.0507521007297252	0.1698049513853019	-0.1029091305576098	-0.0265700843250405	0.1056801772971808	0.0688975666497853	0.0304381278970492	-0.0227326080415654	-0.1060253600226193	-0.0033031087306841	0.0382131096737065	0.0105093541597867
35	0.2305157414391776	-2.3778716655953667	-0.7587152906273691	0.5151408713095226	-1.0644760068390475	0.1532470152315817	0.6134973177749846	-0.0191690358648598	-0.511302206488361	0.0643586199857468	0.2531464134983133	0.0536403522103569	-0.0969727614974065	0.1121349286083769	0.0999091411191588	0.0888988907845611	0.3186504544429999	0.0319493898655185	-0.1184261870152978	0.0736378076272455
36	0.908385133240766	-0.6137702830512436	-0.8325502314118375	0.1886775800618755	0.3563966337793736	-0.4051337865004478	-0.0357958302978862	-0.0239368978757683	0.0691930041964661	-0.0705518345412654	0.1629584858352134	-0.0834944921613594	0.0032152627675304	0.0657730899260832	-0.0745162111816718	0.0018962431453837	0.0134958782453743	-0.0660761791484654	-0.0476709360529816	-0.0060409714516081
37	0.0359701948631204	0.0982683935390849	-0.1668050167383641	-0.0520800417708537	0.059504272178975	0.086633829684189	0.1522972021716619	-0.326880388409873	-0.0923175516960514	-0.1015082681702709	-0.0393352876546341	-0.0806112860065682	0.1316614734833688	0.2153891923750084	0.0068884112264125	-0.0212519221810522	0.0197633704315903	-0.0445416200512295	0.0097868791307944	0.0740962644142644
38	0.0807190838268867	-0.90869172758135	-0.3695990403740707	0.2626556364487341	-0.5714864252261617	0.2294141215794728	0.2887274057631894	0.1669305524556285	-0.2252524201338813	-0.0373447295879193	0.0878045608579262	-0.0456951169703342	0.1385708194493146	0.0804147667747383	0.1152583294358026	-0.0135632799104721	0.1352365072555978	0.0019781069005035	-0.0970080972310706	-0.0007499035582298
39	-0.8079943793432242	2.9203707566786146	1.157389622187402	0.2337312050531025	-0.5680259171282456	0.4977050059663153	0.0673592562595935	0.3498252625347222	0.1027429513957822	-0.3704506354815482	0.0483185848760732	0.1315630934762251	-0.0088115760442023	-0.0665096968926478	-0.1676438210675913	0.0007959086047864	-0.0721571876792853	0.0895811238881545	0.0474616494467139	0.0256062128142127
40	0.8961845213797991	-0.3413962668267855	-0.8158442484054356	0.5555690250712806	0.0866066924194029	0.0681736441821423	0.1583818416610303	0.1828899593654659	0.0071877771387287	-0.1789156992028811	0.3195624034767635	-0.0895502049137035	0.0918043448792188	0.0052831570345425	-0.1518980429421289	-0.000600184106689	-0.0993261008604156	0.0017503057112156	-0.1004324613559673	0.0637787093480214
41	1.2917219416071242	-4.628167325086631	-1.887357445334032	0.0205806865399747	-0.2553972605800376	-0.4860601101628248	0.1463181629725108	0.27150301292339	0.1083706050480734	-0.2216416046168457	0.1043261888742969	-0.1150496033796197	-0.2877054255729729	0.0507175793047522	0.0249363954296373	0.0123979546411356	0.168239113425065	-0.1469348053712123	-0.0735412083063809	-0.0891526180077854
42	-0.4533503353816137	1.3893607855514478	0.5079029759499296	-0.3573198128973223	0.3404275836297781	-0.164306096486107	-0.344378222807536	-0.178703091015216	0.3028744558115742	0.1128337327755568	0.0418226234634103	-0.0884073246172525	-0.0964176711049502	-0.0215122064278235	-0.0990150772074827	-0.0039467317844155	-0.2100933103588941	0.0119228231448725	0.0511202165114984	0.0272895401196816
43	0.3874144511774397	0.0536559396224996	-0.3652126157938481	0.1852510490533727	-0.108936700984402	-0.1480488258290337	-0.1580672627007029	0.3948724255448095	0.2569566985084346	-0.0816296469921486	0.329284288721734	-0.0658562859390253	-0.1489759763399449	-0.132617172027172	-0.1474429197892543	0.0158560764540356	-0.1526902731775621	-0.0352345793800237	-0.1258335231211432	-0.0534565308454079
44	-0.3721077285480246	0.5440474567455854	-0.0568643435553571	0.0013626635464261	-0.0734772721277071	-0.2249721307110197	-0.0632997186523689	-0.2642750742994563	0.0194569303197981	-0.0045720860319249	0.1447036289108927	-0.0638791983083927	-0.0105777574828456	0.1304446763527447	-0.0488549944807543	0.0128939659287041	0.0263336501767048	0.0167873261957389	0.0301190153061507	0.0308209658887717
45	2.754555138000427	-4.361730142161991	-2.0270097744254176	-0.2190114625615241	0.7085617273110818	-0.5827015211812809	-0.0207024122735598	0.3583975500572259	0.4020080101811288	-0.2113620980117543	-0.0574103211340188	-0.2039810809482196	-0.1554923871368229	0.1016899430641831	-0.0119607035533228	-0.100455582793647	-0.0855282503191096	-0.1843980980506352	-0.0449899118947471	-0.0385586490607976
46	-0.3896768570726986	0.4003498169168062	0.2733049664894882	0.0813074889873652	-0.1867637099417788	-0.1722563897182459	-0.0194413420715493	-0.0488706460693492	0.0485240774116726	-0.0827127494720464	0.1426723283736209	0.0584598486509809	-0.1739644167527203	-0.0155618061993868	-0.1242189384170473	0.038273144388447	0.0239122144752391	0.1043852923849042	0.1109998555268777	0.0219931069378642
47	-0.3199529046449286	0.6000835974765776	0.2760687002991671	0.2733241390760621	-0.8878854799373058	0.1653299457529287	0.2231575778832495	0.1067841378287009	-0.0020591151890626	-0.269744608246904	0.0685690976610801	0.0372125815513382	0.0084612189311899	0.1940650510000999	-0.0197973655075258	-0.0013131336666173	0.1177125636696375	0.0718387597395467	0.0678381244306733	0.022409909105478
48	1.9972956652068867	-1.460586266734472	-1.1191046911349016	0.3387088229945839	0.5985158193521579	-0.3332231465956168	-0.0855437020335854	0.5843029729310463	0.3485167877386954	-0.1719009887489246	0.1889573298708817	-0.0964440174799537	-0.0963530680723507	-0.1360404958884401	-0.1645362533780437	-0.0021176777777641	-0.169876919292731	-0.122910163859591	-0.1448800184891124	-0.0249886254730433
49	0.8477503965450108	-1.2285398789634294	-0.6933458988681814	0.4047931368919442	-0.5118214544282302	-0.1188108166130771	0.2225500757525612	0.2141620163949318	0.0835931541904348	-0.1611479677162311	0.1644036726907897	-0.0457127016138243	-0.0454948938007838	0.1131969894554997	-0.0242523935315437	-0.0087810687114486	0.0995491795506651	0.0110568857932702	-0.0180580126767389	0.0019289974720939
50	-3.6092423553435258	7.869054473017237	4.71756299281351	-0.5136608707678174	-1.4748756524489666	0.4575234686694372	-0.4614643989188565	0.2088557909266525	0.2130395982166608	0.1031853852925799	-0.8773045728679276	0.5931410462942247	-0.1702220812040469	-0.0564546222919439	0.2075034002807448	0.1716825397784066	0.2730236818814371	-0.0051224662232797	0.2097787050854364	-0.2014038894158644
51	-0.1146825617071197	0.1493158133793561	0.3767739806170252	-0.1616277728276194	0.0238169685006337	0.1637381180191676	0.097283409058575	-0.3067747376342025	-0.2566653075043465	0.2882494859683176	-0.1271349851975612	0.0589365446040124	0.1070718427729316	0.073268755469364	0.1203504460872014	0.0330500394122755	0.0497894931401651	-0.0262789129913303	-0.0807320014977537	0.0722019319552005
52	-1.769334647623798	4.077121187090069	1.7128753379338144	0.0575676236379305	-0.7378241801794794	0.7523322853123429	-0.0202204926820524	0.2224018419823241	0.1391282552890828	-0.1140634187767134	-0.2241275546518281	0.0582628564473795	0.226739811559005	-0.0247974205373831	0.0755215359358107	-0.0308253330797877	-0.0684562912497792	-0.0107283875998601	0.0060789944189769	-0.076690170668716
53	1.6059687732261754	-2.559070137137832	-1.4924650592577604	0.1853157014222759	0.0892730123592431	-0.5106974404015601	0.0023916837799616	0.2342365041634227	0.2726537801505627	-0.1813932287182758	0.3057580356526377	-0.1419316172839822	-0.1780996183339	0.0664495466602999	-0.1335694944716507	-0.0359816314826985	-0.0418756618588641	-0.0244997193173273	-0.0403604630005053	0.007689157788203
54	-0.8067155079381865	1.6980362973018746	0.4651732313598891	0.0638841797997049	-0.7679564961446299	-0.1401565009906115	-0.0691396143996166	0.0480134133502662	0.0478326317209194	-0.0283019171038222	0.3043265137408066	0.0601984544242456	-0.1909248691179485	0.0358943237350895	-0.0945050075514991	0.0398862660319216	0.0697216164580979	0.0412492776323742	-0.0509272324158527	-0.0098498028556126
55	-0.1683202341121835	2.1340271733702085	0.7052905869058579	-0.0261230349402795	0.1037382446478788	0.0066937306507899	-0.1515640591395617	-0.0407983363036042	0.1690149184171867	-0.1573595454314258	0.0233629870116256	0.0853069420358439	-0.0085420301593614	0.0306654167307373	-0.166984318356345	2.261437348582331e-05	-0.1068530268711954	0.0463377997431609	0.0541018310349141	0.047719296613832
56	0.9929015439768156	-2.4566531730152463	-1.2065541066344485	0.2054999986822169	-0.3041809618471768	-0.4327349284831611	-0.0170929976818983	0.4815683156123603	0.3380152139205252	-0.3044203599838854	0.3947595415653621	-0.1243366413520844	-0.3612342802306763	-0.0428873346073635	-0.1983670109251794	0.0218382825961012	-0.0484800678741501	-0.0175070753037801	-0.0439050725458925	-0.0205395789196699
57	0.9802136881052612	-1.4498671075350726	-0.7980804420628826	0.3427940523289526	-0.4181019422764657	-0.2949680351483293	0.0212594390806689	0.3987411835769397	0.1661938748895355	-0.1487646894810514	0.463091190632677	-0.0184216196813631	-0.2330747075950575	-0.047635917896355	-0.1837613442396139	0.0128052912840236	-0.0432454448398404	0.0815951650594871	-0.0724494862380345	0.0127840529931055
58	1.1361348459326797	-3.428815815365922	-1.5359811552675962	0.4131926878788935	-0.2498460704242094	-0.2896452020202206	0.3087193586007296	0.1660310348033238	-0.1528890021612435	-0.1217287358892751	0.2730073486103406	-0.0408428330139122	-0.1103167688639406	0.0110022497705359	-0.0158991864232772	0.0203189422412928	0.1778170996538177	-0.0229352007694659	-0.0934177153313844	-0.0215446747997802
59	-1.049560670344284	1.4045756751759344	0.8581596296788169	-0.1424615109977169	-0.3113992646231189	0.0334302225400464	-0.1088169128760514	-0.0518268736784984	-0.0051730158340086	0.0685468134002578	0.1031010485061612	0.1167905462951596	-0.0793710930829994	-0.0908647633362033	-0.0482586029636876	-0.0411940355319162	-0.0083392449685634	0.2047917480494946	0.1203265693426309	0.0083746638379697
60	-0.3370593938154876	0.3071417827714246	-0.0774734476677889	-0.1537553105581942	-0.013571951011716	-0.1736051062017865	-0.1199746326565398	-0.2807608046248102	0.2122981519834167	-0.1224331888498076	0.0264000377902612	-0.1545701330798791	-0.0075865294051057	0.2249673494713794	-0.0544049748965318	-0.0028212124956504	-0.0690802986226872	-0.0357641300934627	0.0768900725817139	0.0407113421137344
61	2.8964339204504377	-5.704169772042397	-2.413495503537133	-0.2797393248252692	0.7971756033928619	-0.7535787687779618	-0.0603811673955048	0.3915391274099002	0.4042117306565351	-0.2517197162210126	-0.0644749457542498	-0.1735339545333275	-0.2870209779690028	0.0469703589292758	-0.0272790446451894	-0.0862155667012089	-0.0605688600131134	-0.1774662086890255	-0.0017811135596645	-0.0637288868851966
62	1.7280531004902575	-2.310721631168795	-1.4850489089655257	0.1230172574800757	0.6959692980154679	-0.6098915330412886	-0.2561273329542397	0.3001920213548186	0.3325501639166321	-0.1223637720959012	0.322986459524879	-0.1408544316749281	-0.2160324926797168	-0.0794016639752595	-0.2169123662375583	0.0269869662856884	-0.1967255274393238	-0.1002072299622428	-0.1175660546428066	0.0044305419301392
63	0.1545446336169822	-1.6346330875689803	-0.442027370926606	0.1643456564428113	-0.7975466762544496	-0.0180697451419745	0.2617831525622259	0.0585345170709138	-0.1727279274104962	0.0433295631386928	-0.0058912746603036	0.0347085370956778	0.0261978836297872	0.1611538521335515	0.1811389651957066	-0.0075903198399386	0.2352743385790824	-0.0174632404685949	-0.0583000976793756	-0.0431763293489664
64	1.3701569030998892	-3.4735719247506207	-1.4392184209585006	-0.0125633516354013	0.4583960871088741	-0.3567856453479311	0.1429721757371523	0.1184873833715014	-0.1598453762317799	0.0349720518729847	0.1936996830942262	-0.0171941836986155	-0.1826251152551453	-0.1555668497380645	-0.0210981343113786	-0.0626344203312777	0.0468122714126411	0.0625779786820684	0.0050218456904837	-0.0133958485187128
65	-1.5858411219331214	4.573887463075313	2.1163099033457544	-0.2152024649849119	-0.4199252681596524	0.3371852990146338	-0.2296116175082221	-0.0842270970600404	0.0491263526208891	0.2437346729522143	-0.2225545556331744	0.185299676437209	0.06001745235457	-0.0678000005573612	0.0587201485516004	0.0517450997000465	0.0049531043692133	0.010294046817765	-0.0227339541855876	-0.0178277858605237
66	2.1351180961557623	-6.008614800734068	-2.2960924101428826	0.0630583016591609	-0.4479169307177797	-0.3868445530898119	0.343689546716501	0.4719018058488209	0.1772223146351814	-0.2138864614402034	0.1110635481814899	-0.1406168351081319	-0.3155879377074705	0.0811527799465357	0.0697824665230374	-0.0776476397721655	0.1418944441231407	-0.076888088253217	-0.0341658098723115	-0.0694401445322789
67	2.061810466656961	-2.750523831485074	-1.6534566920061418	0.292858923317822	0.3511994859064887	-0.3090629505931875	0.1487871636351607	0.2736634989070587	0.1806904254013759	-0.2116461504892917	0.2494407202636015	-0.1510654255271816	-0.0487951234304454	0.0725143220431929	-0.1176744725992881	-0.0690824810224731	-0.0944637284305895	-0.0337786254656275	-0.0498420944832279	0.0379713871314042
