label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	-0.7947340827401714	-1.5662734070696638	3.4153901211127216	-1.5857258517866382	-0.7371323139379862	-1.3157383414005688	-0.3806126322943952	0.8840210043024714	0.0876975076604887	-0.4525085862864679	0.1445556786622612	-0.3338337092906764	1.0336285263373866	0.7735366724666892	-0.0667525769636639	1.276182979107512	1.04134780474263	0.2893704258811864	-0.2973831611728514	0.4102393129384725
12	-7.117485914618426	0.6227891633949361	-1.3162231768148018	1.335177636794462	-0.6594416869423783	-0.7274049666941282	-1.6851466404148117	-1.054600550800004	-0.7610018782085226	0.5722246323547024	0.1659745010151641	0.9916458774523668	-1.0566443290344176	-0.3705251295656933	0.1530838015425268	-0.0154728477530046	0.1274348998988178	-0.0359325396024219	-0.0984666333308426	-0.0855917672156711
13	-4.587322144115789	0.0616375708265073	2.3805756600566674	-1.0871966715854708	-2.089371906173908	-3.5237843804120965	-1.7776549176920131	1.4522001403487006	0.0603356484647164	-0.4617256509263485	-1.2622662901531994	-1.3649212329669356	-1.3443990244642572	-0.0633165276831964	0.4670865647985367	0.101429874810039	0.5319832391115239	-0.2166589966080623	0.2404916872004547	-0.2856729912637623
14	-2.602630642507436	0.0749463841691044	0.3286947275587479	0.0862385147904228	-0.2436779955514318	1.2876871602623077	-0.1361891376553052	-0.4605715504185928	0.0686716713186315	0.0730134129258444	0.4159662338391785	0.9755085134127232	1.0079990734856905	0.279671739413877	0.4232189237205952	0.3691182745133847	-0.4214950474100564	0.4017366343652979	-0.3916793182942144	0.0191430363973525
15	-3.5175339408103925	-0.3197279977897673	-1.4023642702084764	2.390429977377987	1.2051176209155847	-2.8399592706378667	-0.4660693945093767	0.0295172073488524	0.7896115661316849	-0.7542391308083134	-0.8678161008101346	-0.2023294015259369	-1.0550052347225485	-0.0956666960619625	0.4440301333469827	-0.0115382207678838	0.8690655028602042	-0.3108914056549332	-0.5992267517001104	0.2033591606877893
16	-1.0749320640843198	-2.0232677813019766	3.27344964480913	-1.7918565948335012	-1.8807485502308887	-1.936203250105689	-0.0062680139681154	0.6512417175015837	0.4353143603395071	-0.4979680807365854	0.6640558329947484	-0.6442228667597194	0.9612554681940272	-0.5406576166120207	0.2848696697793522	0.4756134332474157	-0.0867618139706268	0.4659696709696972	0.0280833486498024	-0.1633427953565307
17	-3.3545034097351136	-3.8645062030645634	0.3349818576172438	0.6416333601024066	0.3366247002545335	-2.0241068528436097	0.1052660535970298	-0.2766588886389241	0.4092018355441885	-1.739739528442397	0.3219177755047406	-0.1141894256984594	0.3787927041915309	0.2813101999707565	-0.3390804954078297	0.1515393415837297	0.1789781588239895	0.653125764121887	0.0797117822113775	0.1238256985955745
18	-6.297001775250269	-0.960101492105094	-0.7549391247694359	0.9758049628323344	0.1338604784712216	0.2101934944348356	-1.3796211797659956	-0.3336801004437296	0.5628168030067386	-1.2200295356297255	-1.2911881439025554	0.5153912085687471	-1.143080769875643	-0.0909259078763338	-0.1352307655476308	-0.3105962517472403	0.100651068872038	-0.5223805087397702	-0.2330755399683632	0.0635393075015786
19	-0.8644278835158172	-3.0576090428052165	-1.1611679875250402	1.9564019180568293	-1.4902136790866565	-2.5292766560009463	-0.2371352605271907	1.3474884882560256	-0.5074705936736845	0.3881955602027516	-0.7936710066123067	0.6888537532670467	1.0862359875492429	1.0938685317931691	-0.040801665287985	0.1020862623277327	1.0117495605473954	0.0223713221611119	-0.0968803317668459	0.320054424317995
20	-2.577679354338188	1.1590155876559245	3.0256541611748418	-2.635347478689614	2.1680241050269884	-0.6949156305227868	-0.026224690529156	-1.4291144575965975	0.4705195949089611	0.0097878807695741	1.3138952209770631	-0.4524013990999977	-0.304664316066132	-0.7531157260958363	0.0834292255337716	-0.4261986233102615	-0.6843819303264363	-0.1844927722276759	-0.168697309944124	-0.2778965169653664
21	-3.366630904334852	-5.8931784900232325	1.0097605581437143	0.2477564718229062	0.1203698846310899	-2.7170669034457595	0.3456189066572173	0.367923147449193	0.5832231288118126	-1.837696586575072	-0.1058472269625309	-0.1322443830151167	0.7521414424025024	0.2356721069228473	-0.1557331323170479	0.0556053007524237	0.5348554235818012	0.9997635762618436	0.7159228233316361	0.2900556469547732
22	-5.986689028427992	-1.6126335593266117	1.0282863758203824	-0.6517309719815079	1.4645361938473918	1.1184927728744176	-0.5377149146463558	-1.7601974310872426	0.0994114645166833	-0.4290615845730394	1.257071446090752	0.6027406742359565	0.1428010151292638	-1.060205448766575	0.1880427439809737	-0.117242231111101	0.1992957068433531	0.1725215224326837	0.0613678309368856	0.6120200115858625
23	-5.111015741196291	-2.347502788541989	0.8056594973541671	-2.078484658154015	-0.0383349909548713	1.6542579457799915	-1.0093066384617244	-0.6453971205630329	-0.1021927230665346	-0.1544418606729622	0.3501473945532896	-1.0723955735412505	-1.0776290354488596	-0.6580719371023218	-0.6979870957322858	0.2250914278498594	0.0005513091509553	0.3825580080969415	0.4476789632159792	0.4273427925191699
24	-5.359711999687659	0.0468031720067918	2.4742506758285536	-0.6137519015218983	-0.942773976891067	-2.1087687751364337	-0.0855159015073971	-0.6480940305053875	1.1580558181941345	0.3921076826092771	0.6559924486509205	-0.1944308976892055	1.5974534457429412	-0.9469055454871668	-0.030397268352518	0.4533441251508579	-0.6480266133242284	0.5869786664408869	0.384114863443171	0.0418613447922597
25	-3.7742105499240113	-2.5768303327985773	3.291682667684768	0.0181003351358549	-1.0377344596171292	0.3911903376862531	-0.1011221796175524	-1.2271745190581638	1.4586317790030052	-0.2882627857710582	0.3491152573933826	-0.2140296080282129	0.8098428058852092	0.97182190673569	0.3416449477572685	-0.0998087673213402	0.0944564119081282	0.0710933029523472	-0.1258881391552067	0.2672649600576948
26	-6.356619551460029	0.0454961798148672	1.3561839987391051	-0.2995668902941949	3.1030802428055555	0.6795661441974223	-0.9603029801995232	-2.032966668488378	0.6413180194671599	-1.620792652481972	-0.0503870178317773	0.2086202540298349	-1.5421858074892272	-0.2545464997640192	0.2263568079837392	-0.0655821478398533	-0.1782392430624052	-0.0662757019824746	-0.0041245416475583	0.0471254278945816
27	-3.730936524174447	0.4806862611676392	1.6086436641651467	-3.1620035008647887	2.303573893010449	0.6039152754202268	-0.4840957305262363	-0.1472045160551301	-0.155829764540368	0.9783536107417689	0.087273849059777	-0.0652278393918985	-0.5909462454632235	-1.1563185872931296	0.2742081931807563	-0.0202909192486533	-0.451631843636365	0.1884492301575184	0.3682430569720316	-0.2630220778141952
28	-5.630734101381736	-3.7351250571155337	1.6900508121452518	0.1586142371652202	-0.5609485604929731	-0.0737097642361961	-0.7332567168359296	-0.5426313281435182	1.2561005019960647	-1.2503074999254602	-0.2366522372662519	0.1594296415239459	0.0406406327909627	-0.2953420767983854	0.0349484330605293	0.0518276391602138	0.3301661611255416	0.2047504391085779	0.0494489442777505	0.4677957132034545
29	-6.3707968915136535	-3.5909470928528666	0.7142888333920681	0.3969692128461298	0.1394704463134153	-1.8204191940275267	-0.7482888347387955	-0.6521930151768491	0.9113224076094322	0.6553465023205389	0.2991008766049818	0.27337991774473	-0.2056500372114003	-0.6987023598293736	0.3324580307068687	-0.7289431220287366	-0.0484758540841968	0.0388415864896585	-0.1130068836322437	0.1782596946700716
30	1.0052565524829822	-1.4179295442136934	0.7924468812841212	-1.1403058818558205	-1.4900829430631242	-1.6640065915936697	-0.4195887953315468	0.6485072569309973	0.0454999491416817	0.8415646584810281	-0.7194793259083914	-0.3014430885161732	-0.7348591991574638	-0.1384564370168146	0.0381344959739153	-0.1082698737843391	-0.0214045174200182	-0.639314373308485	0.376281240360425	-0.1411083434570625
31	-6.396628908256817	1.5447911188626533	-1.0700387113053758	1.610536165213492	0.4503640752340395	-1.5288712278419796	-1.1058699002320949	-0.9326072629762484	0.7144918478528939	0.6293929497886543	-0.5712124009735964	0.3046571278281573	-1.0162970949013772	-0.9745382681943806	-0.1685868547468472	0.3452930046535253	-0.2593481247307475	0.0506075016295091	-0.0372053968644388	0.066887039175228
32	-6.3455656810655166	-3.0105580718511664	2.6191332610952465	-1.9512377686255964	2.0300040957343457	1.2266553845609025	-1.0566872338183884	-1.1899218479296327	0.2896408648956706	-1.6604836146920847	0.2263615953644591	-0.0556902132390926	-0.9348926857621238	0.3567720299850829	-0.4088921294982006	0.0530994652938349	0.0683672179824183	0.1143640672915593	0.4215044201372833	0.0506776922841505
33	-1.5911574065063416	-2.697255051234721	1.309686387345785	-0.6709579644777476	-2.443996044978507	-0.0721488673657981	-0.7576740647779601	0.2751652239751964	0.8410946004436659	0.2984443933947693	-0.516641798625894	-0.3394947420259735	-0.3203793875211518	-0.0851480167008216	-0.9240225871250144	0.3869439119642965	0.0218405051570355	-0.0383971314420266	0.1706494345101972	0.2943648958089044
34	-6.105723186354184	2.997823021129326	0.2627299816472153	0.4900389436791806	2.7471576815673635	-2.2089827702483804	-1.2117814865441632	-0.4313904319496058	0.928615718157642	1.1405896528477106	-1.354931719787121	-0.3308535738826779	-1.6365507093353686	-0.3908044378581057	0.4828825406502852	0.9950407433122112	-0.0360310518404193	0.0402141812813836	0.1134263016977512	-0.2438145302075118
35	-2.104284429022504	-3.3105844849294304	3.4779693122391464	-1.0514556136827022	-1.876552703960452	-0.8705774182948298	-0.262375185211995	0.4021699176279507	0.3194873757025819	-0.3442666675428378	-0.5973256988837539	0.150087349088501	0.6214258808663848	0.8667716078018219	1.0023982749305895	-0.4225678490645829	0.0158935838947781	-0.0430739241292863	-0.0783143449779637	-0.3974067001949632
36	-5.835607636215247	2.0213386370188733	0.6106807595444081	0.3248325748227637	2.799057737435556	-3.5105980492743187	-0.7889937866300847	-0.542266800325486	0.2481105625636615	0.9375131641672444	-0.6033778619810055	-0.1823066072254031	-1.3766202854340166	-0.325369648260833	0.0437762014245792	0.7488021317814653	-0.2843667538406523	0.5973098024524524	0.379841844216441	-0.2459573165799147
37	-5.946615694144435	0.7599105137644335	2.084658273272374	-0.0921373015844727	0.9625856115806122	-2.682319078506638	-0.7200773280100505	-1.2098858712792229	0.1342447864950551	-1.5985447696968451	0.3253097906079178	-0.2008459605283266	-0.5843768211424256	0.1244607657733982	0.6974423540592463	-0.4701499692050409	-0.3649354374099277	0.0827327731341063	-0.5661314850137082	-0.5981007709022241
38	-5.10883813133857	-1.2593327665166798	3.936273968825436	-2.049124514744325	0.4918703074692359	-1.5795015763589688	-0.7307308275034727	-0.5647455423553862	0.7407206476813886	-1.0572312863970357	-0.2994218310105692	-0.7529857341795643	-0.7199181109565538	0.0679781974684405	-0.0573534200474219	-0.0736930844577746	-0.5492669473039856	0.2219320497154646	0.0770757863791451	-0.2971342952320552
39	-0.9901809169696292	-4.296018923020361	3.5172445388583604	-0.4770252604236239	-1.9058260737312005	-0.5764512997301106	-0.3155543367482258	-0.9709236588361496	1.348677179472736	0.0543508564907126	-0.2294457058972836	0.5387787295032316	0.3735610912284903	1.0355516413549306	-0.1155031942518169	0.21903216253874	-0.3555110981602442	-0.1034881717667504	-0.7556072927265434	-0.3050551141991204
40	1.2581136134248885	0.1247682091176562	1.583590448650252	-0.5541413896599613	-2.226029817663998	-0.2801131430859529	-0.0241805495382769	-0.1029964333726743	-0.1857146904877775	1.2204220568325346	0.7117587450382212	0.3311607140516377	1.0856075764930522	0.423962828517445	-0.3750305877064568	0.5906496307384987	0.0302082575382326	0.4818240439072119	-0.2874968657077681	0.0384705787752148
41	-5.844222132465616	0.9685207505791296	2.9457454218689314	-0.9281754829514034	2.5270021240925664	0.3359014695154974	-0.2575318220211761	-2.372835197751613	1.3150293779950704	-0.3719780102900623	0.9783584326444664	-0.3153275370527277	-0.4452832295394039	-0.7681953883802504	0.6320565644387928	-0.2950239772541768	-0.7468799703724524	0.2249860793128013	0.2802345004471411	-0.1123968109735498
42	-3.953577455787952	0.895414933564693	0.9813959567251516	0.1533098701514846	0.9958489058149822	-1.9782459139166704	-0.0119881011331037	-0.9070607695305886	0.7201697984091244	1.0535371685593855	1.4253801720338333	-0.589902007403744	0.4857980645997897	-1.335019729474664	0.8679870982587745	0.7988911667044665	0.5507016363298601	0.6505615410158099	0.3230310285287756	0.4813659848058835
43	1.229085895097625	0.1182244306909103	0.346464022232908	-1.635909017622727	-1.0342261893538829	0.1745468535962677	-0.5256451877110789	1.5484349524384018	-0.1165936843442456	0.9773848046182309	-1.1651168090058588	0.5832321468300525	0.0469179282788856	-0.878883882581641	-0.6696180809292527	0.1197534946600117	-0.1208553527111619	0.087336006011734	-0.553476957073459	0.0057406998730231
44	0.1349318929193106	-0.0013187602236699	5.5994211607182764	-1.7987090556318717	0.7417353204296346	-1.4522316726397486	0.0143634001822641	-0.1986529422596566	1.6191511992049974	0.7739147428084029	-0.0652255478512733	-0.8639889481633178	-0.036844628258384	0.5280811484951637	0.5974410855775731	0.3503739546663257	0.5908081700855609	0.0790866618800782	0.0621337298391515	-0.0133073396842993
45	-5.723843461078912	2.799627619562484	0.8676615030710622	0.0879997619380462	0.5934320644002624	-0.6404473028364892	-0.3822825029587568	-1.4528006840702232	0.3784536764874696	0.0127778237866158	0.6420421182197666	-0.1416933597246592	0.1349084725632521	-0.272379089418828	0.2019084628711078	-0.7910701490949972	-0.7132086588853798	-0.2424493143801898	-0.1244929410784209	-0.1748420561962544
46	-5.785385136403147	1.8920483475385643	-1.8249668621088693	1.44485610090129	1.0937639830913155	-0.0639665572550223	-0.9533590936212568	0.0746068709726083	0.3173126263025093	0.2838343196164337	-1.859341134965664	1.0381949156647214	-0.6107641214602901	0.0916891255921175	-0.1004228483111957	-0.1828877933469162	-0.4009978137962146	-0.4083049931740967	-0.0357739464679505	-0.2388410792308979
47	-3.776956731841621	1.5202981884051836	3.5531454217495586	-1.1370734104905336	0.1973962385077157	-2.087947941992472	-0.2288743329660873	-1.45813144547223	0.9992775851829588	-0.9107396400534372	0.7766511459679537	-1.3480321079972166	-0.5652974192330136	-0.4155139749122665	0.5658026631889308	-0.4112966951745794	-0.3614587993111068	0.0395099870951958	0.1011532444547618	-0.1823149787039601
48	2.77178181006765	-2.8818207580633395	-0.0725432578843268	0.8723469604295845	0.1019455460827756	-3.012277610311476	0.3702624807788611	0.9138729275939028	0.2996623847615658	0.6195695163428374	-0.7302186261127976	-0.6634529630614845	-0.3125907566305714	0.6855583641196386	0.5949842877248572	-0.569589768685562	0.4764065542430221	-0.5368276407579573	-0.2618887275464261	0.052945040819001
49	1.9877197972455205	0.2747634591998198	0.3443826277483026	-1.1144380843964794	-1.2194912478925866	-3.7187408595331854	0.0392334026454386	0.5655365840186799	-1.3444056362138477	0.6057467076791119	1.4626676091902515	0.1757481208064317	0.560155565951485	-1.1913207249888604	-0.112256794015112	0.1221790392798335	0.6873386451570608	-0.0710346463209086	0.4645753906634673	0.0846952182669299
50	-5.386912061111176	4.091047781767463	1.0353614814066423	-0.4617543921363959	-0.2430064417353201	-3.247669897529815	-0.8900944215090383	-0.4965323604113548	0.0787249371112817	0.682497022781581	-0.1767982876377301	-0.2609472721917465	0.0907863569806528	-0.2253579005439665	-0.8856673032482247	0.5271191450827555	-0.6006782153455265	-0.0993625690962554	0.3513471364724672	-0.1726687420153856
51	-3.654131387531547	3.7831683100642426	2.642796942006605	-0.6339075747276516	-0.110770024139763	0.5282507455738381	-0.1093620797428135	-0.5163069726724641	1.228666815306409	-0.4503067346651634	-0.5307988521809504	0.377387219767243	1.159434836917795	-0.533505470243161	1.4941284837626885	-0.1860638712011369	-0.2890868530316889	-0.1159770550454746	-0.0870091280033968	-0.2882828309480698
52	-2.804691771727165	6.665906615017233	2.114238204351228	-0.8078274849124766	-1.009964863801033	-0.6680772454869706	0.4670292934794369	-1.3036005271389226	0.7328528751378101	0.0920633716367211	-0.4922007866904356	0.2803460720715696	1.6450923946249871	0.1287688556002482	-0.0776069730887114	-0.9656290977455716	-0.9934806558829886	-0.5136847248571088	0.4934700985633582	-0.2148025408976897
53	-1.5468193739652432	3.1911328011629525	3.2822688575574013	-0.8552833326591097	-0.3523185163354214	1.5052354699414847	0.6954162928595041	-0.6176318952855095	1.4873064286341866	1.103851633302002	-0.1640591110756053	-1.0618502017136218	1.1407309549715967	0.6724021150738568	2.037262070580469	-0.6714784203459505	-0.1866540372555059	0.1512207030116796	0.4766293470137568	-0.2402068530909777
54	-0.0499552020589009	-3.473803219244308	-2.80399792112096	2.601612931756527	-0.1840698783311673	0.1910387927313683	0.4204157742994448	-0.6507796667140799	0.5524861755595123	0.0772823508653159	-0.2405084741061072	0.4051728155370602	0.2512671242619098	0.6780584199909636	-0.3065969554942269	-0.2500274765589357	-0.0112237947131371	0.0710706945430229	-0.1760689706142657	0.2847366997018208
55	-2.6547301390231945	3.9697583802098126	1.0959997833541737	0.0604718574280015	-1.916676731621623	0.4027815728603405	-0.0560405059087982	0.2517646029692381	1.2030162023733817	-0.3000982990535961	-0.7501570088724845	0.4137940945756849	2.1507050597210067	0.2266006455939073	-0.2593058578117235	-0.1113461730501673	-0.305304360458459	-0.580754658998268	0.2897681116579718	0.1133041104996233
56	-2.825062008043557	1.2948797100107063	3.504161041090498	-3.040104500910005	-0.0169820964384243	2.358950781733319	-0.6176206655820144	-0.2555065736138613	-0.1567366401230318	0.3568529220051977	-0.1751422556335702	0.4741816834205676	0.2019409717724569	0.1173164119393372	0.3653541688006585	-0.4115388238328084	-0.0689105569377427	-0.0140754271621348	-0.1339316988547509	-0.1269105652417683
57	-4.306915580840808	2.4156724260157016	-0.0396049340405929	1.1967578831483716	0.2432916259839586	-3.023606600677451	0.0698259756151054	-1.4858263778599476	0.5759248249313331	0.7825749353392253	0.5196714442797516	0.045089581800475	0.3959514235661905	-0.1344311741317672	-0.2173964033259941	-0.2491867518487876	-0.9104474005913392	-0.0970957107857779	-0.2346706543805745	-0.2676411369627904
58	-0.3094588308365519	-2.1400295482583456	4.603726767181289	-2.1255010240209526	1.394296229366203	-1.0777725331895356	-0.0579940453366644	-0.5034482608546011	1.6321216964675205	0.8327891585231539	-0.650819815357728	-0.073287577655652	-0.2758268051592532	0.3132423231364416	-0.3317996793294517	0.6070571372785114	0.1146391344535172	-0.2231464640490423	0.3984139591440203	0.2423360273870722
59	0.3398289712000231	-2.7326797530638443	0.414024158508905	2.363392808062389	-2.6812698972046065	-2.9260400563113524	-0.1479347075197465	-0.8917080136862308	0.2917222694978024	0.2735821985652598	-0.3630101411909583	1.4324275361433538	-0.0050650808377612	0.1032958568279116	0.7863705587208665	-0.1136940625840115	0.6125302223089034	0.088942816164119	-0.0070253246655327	0.0314374616941821
60	0.9168505224521286	2.649839893258976	-0.5319587401721861	0.3685334213337791	-0.3903398057684363	2.1222529588998347	0.1200351774140658	-1.381310150042094	1.4201919650537191	-0.1984905393330167	-0.1489139247241693	-0.9248370185265602	-0.795752394957338	-0.6097669709415368	0.6811982602901858	0.3698699282482831	0.1137293947240093	-0.0022613783005718	-0.521106903465617	0.2028081565097823
61	-6.355774464080378	1.3844258276483628	-1.6110724663937894	0.4375689674969111	3.228659355055308	1.0502513422937687	-0.6113615368876864	0.0578030562426898	0.8773226043625937	-0.3272033481905632	-1.886776438935232	-0.4157468039437335	-0.8176141916208353	0.5848523576980601	-0.1372554816069125	0.3109479715114797	-0.5703779967981911	-0.0740808194058553	0.3546775898746097	-0.3312252840452705
62	-0.1639898936029428	1.2161623045128478	-0.2903304637574706	0.36853211293382	2.6146905527001296	-1.7881438399764074	0.1710111432433004	-0.2923247156474642	-0.6189052665730439	0.6083019724259721	0.783547451417473	0.2255020102032501	-0.4462288367643177	0.0923173789388467	1.2204821629009872	0.0808622605895851	0.5334535696080868	0.1594031563740172	0.2166634083883862	-0.0485463232439646
63	-3.1126849884068704	6.912558043286053	-0.1219969366768438	-0.5706786192739669	2.126507423167707	2.2556209663304503	0.0278804906471302	-0.9217925763292744	0.7811627787024844	0.6074616137418494	-1.3196909822086444	0.5546470484986654	0.6601873088065828	-0.3821234161448192	0.7839310572664091	-0.6254675377214607	-0.7548570830414202	-0.5045338302372337	0.6117646186905339	-0.0424849730732679
64	-0.6255189791448548	1.7593021067722732	-1.9767769960474908	1.124562833715316	0.3947936133925914	-1.0023209711268963	-0.2841338152753798	1.0425659948068708	0.4420511930452639	-0.310528584874598	-0.1395002639275941	-1.731028861677178	-0.7258960680114883	0.4726447689164696	0.8733457625718175	0.1444503227214663	0.8983678307585256	-0.2888481168843471	-0.6524720835587119	-0.0848223935258862
65	-1.6686458939921651	0.2079300779924315	2.168490390811428	-2.5472917954217853	-0.8666280048852699	-0.8258261254314307	-0.5885164154260116	0.4945291211018693	-0.8116309905126706	0.4012047184955156	0.3319600145616415	-0.4452617761733359	0.1620813686097497	0.0450836393451001	0.0514261704984428	-0.0193291954881243	-0.0284356144746079	-0.246296767789955	-0.2394106489197534	0.0386612487585014
66	-6.082816701305053	1.6123470070952328	-1.5141519532027556	-0.9862005037384846	-0.7259637596854156	2.2173693520097437	-1.7209145800221974	0.5929964822980618	-1.4455569564450068	0.2324280194240577	-0.579430872492775	1.7140836799713666	0.4473741249490734	-0.3371029949918533	-1.3710389411640471	0.1683229066175133	0.2581537166204183	-0.2756829160230489	0.2255101650776914	0.6043848003736552
67	1.0993721838203772	-1.1606700001961394	3.564233805847916	-1.6862632353228408	1.388393986058046	-0.3906644791567233	0.8663069337610474	-1.4068281057941443	0.8362982518595374	1.6837052447499252	1.1781554126968925	-0.1298647615320194	0.4390398825758039	-0.3492912704200261	0.6890197605104242	-0.6307324195891137	-0.2569867083808484	-0.0621665337863193	0.4783451250104789	0.08113270231841
68	-4.536693281612907	5.185607140935391	-0.2472343036167927	-1.1015485656729322	0.4140269880358303	-0.7653424868195708	-0.348693834690271	0.327811237219858	-1.3406307641732251	-0.6908876264958594	-0.699918868817029	1.5831511393898372	2.281523797992426	0.7125403176583187	-1.4450421711302808	-0.0813534916991845	-0.4290116497904871	-0.2807839797676885	0.3440496896490449	-0.0851744526288944
