label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	0.2189183473727103	-0.8081507721524885	-1.3840312712207643	2.897739954377061	1.2040895149937865	-1.0561780986457598	-0.6707048022072446	-0.2083866028686295	-0.2791717244203234	0.211414098518173	1.19294949594381	0.0995832952664654	0.5979691118333637	-0.2606635741365503	-0.2202328764462711	0.1694881572120188	-0.8671791760770824	0.5503169197746747	0.4670180124403402	0.1428192580017474
12	7.119101239024322	0.4541629164641105	1.891774400081436	-1.951776330456984	2.4118453086587013	1.6642557382477847	1.8307150962254084	0.5045173950297946	-0.4662917312970095	-0.5674986941368815	-0.1428367926971118	-0.2700677538099081	0.3250914711599106	0.069227099282736	0.0810798317893743	0.0069104847663399	0.3540606564821957	0.1688550581294272	-0.0796152665716174	-0.2844309115843914
13	2.541247873076334	-2.6710814818156456	-2.3133358285031607	3.2494396188026267	0.0598713966337461	1.7334526844889198	0.1973639536790574	0.9608814555127616	0.6019138940462697	1.7985676400744846	-0.7922047777677429	-0.9594618445603518	0.3788594054104109	-1.0038468189191687	0.6927557728761863	-0.3046510507026294	-0.7760828767465617	0.252012878365516	0.2409744666133103	0.1411480870663207
14	1.582441499550695	0.0742516067837599	-0.8130989857259976	-2.9558859854217774	1.3922634616184948	0.413739272482686	-1.3632060572635372	-0.2231505241704167	-0.2042178289321254	-0.4810873634397584	0.3392934410674898	1.1981325030277727	0.0928818127562166	0.7556331153839754	-0.008470853825141	0.5551248076210622	-0.1437092676610203	0.3282391810944665	0.0986202293958503	0.1364251648021258
15	3.302241089410491	-1.3503389779784922	2.879716941130982	1.8467103331723609	2.0676928221937283	-0.7764946885988538	2.1222854777118094	0.6345115468491153	-1.659295899269881	1.0921313125058554	-0.3036267903944044	-0.6613726893451577	0.2705620110227173	-0.4294766749184239	0.252642746968479	0.7387681924919441	0.0215379524844396	-0.4617222731976458	0.4615076802737044	0.1421255367647048
16	0.7277069735861585	-1.4477471166885922	-0.865385990970365	3.366966504272635	-1.2377929901945977	0.5711198568875037	-0.1264290632920179	0.2307935695954875	0.6024549812433478	-0.1126249782549303	0.8124742135619193	0.2292252580305434	-0.594705349730883	0.147425016936444	0.794237744429971	0.4503761210282393	-0.3104208183286405	0.5101769481962455	0.6441104308950467	0.2431005602855354
17	1.6052837555175168	-3.958082590865684	1.7923164395962463	2.640136813456768	0.5096357379689161	0.3915605930847114	0.5173716447988734	1.689807212338061	-1.010399919027205	0.8630491319639922	0.9179372676875184	-0.3251001894571603	-0.1523652563305882	0.3786740975877892	-0.1411868450806624	0.761866619218942	-0.5909873794097451	0.2102375448927187	-0.1187477590340698	-0.0157089086521517
18	5.757260397146276	-0.7472261130706133	1.8216266814993989	-1.4553642335696653	0.8731787543132828	0.1875627428064749	1.9961638516642184	0.5419535909053198	-1.38463170425823	2.1301931223831967	-0.1761692492874077	-0.5645674178723346	0.1052368459716999	-0.6462900222159712	0.4620226157192518	0.8428871849211113	0.1784164949073212	-0.0864746247587753	-0.1069421547249565	0.2818343908228772
19	0.9845877153870954	-0.3241911988761292	1.994040611806635	1.1805777402287791	3.1007051717090537	1.2027225042666336	1.077419815202436	1.6752157297883048	-0.1564424285536797	-0.0553860250891104	0.9786619500584602	-0.0172997831797996	1.1013490871299747	-0.4716561861673666	-0.0489008884288056	0.8875029017684448	-0.8214715525011633	-0.0018865636636711	-0.3330812644960033	0.1169150691787833
20	2.8245292178915475	-0.4125466472214891	-1.6014533028508957	0.1186006776492255	-2.0052006981095807	-2.6568517545893	-0.0321108986252369	1.89789316730542	-1.2733370860027629	0.0809672376773006	0.2731143421083267	0.9414238669559388	-0.7622416316399947	1.0773280283268796	0.3351418603061563	-1.0112494795788267	0.5680126923476618	0.1759476083374709	-0.5225475481370583	0.3032800795128026
21	0.3429318490532222	-5.744249314379704	0.6772492576322586	3.3361430600121222	1.2813278959588366	0.2935602577006168	0.0424504304458828	2.3931146980699483	-0.5237753255682652	0.4832234243636003	1.0377378201168637	-0.1617821757173017	0.4616520181616643	0.259988793970218	0.2765800970427589	0.7948746508945157	-0.9302950005840098	0.8599709999285938	0.0078205710989375	-0.1445496911330889
22	5.412249508358804	-2.385967986533682	1.21382271031988	-1.5858021361742018	-0.3307810701505239	-1.22413156779654	-0.8008203198649	0.7097137395824512	-1.191320249239766	-0.2026858602892624	0.3704376428093076	1.0380603042079712	-0.7464224454772791	0.8904237035996442	-0.5646507650288032	0.0479991748636374	0.0129944527757888	0.3831141771011629	0.4237390461012171	-0.4447057333524754
23	4.161315184838757	-1.7087685427761223	1.4137345331302769	-1.1373337847397842	-1.6636359417026652	-0.4426769051736208	-1.5950656651819186	-0.4563579365719324	0.0133187605156371	0.0234299633753772	0.3449882875032896	0.0830558251559074	-0.8101511609634537	-0.3944718940322976	-0.8154685103607252	-0.4867170547095854	-0.1610894807120355	0.0443744072827589	-0.1354972580122146	-0.1136109114549172
24	5.194334511372845	-0.7116752969314954	-1.4998523820244214	1.0354253435711829	-0.4081862982236733	-1.234144762896708	1.7567544402887325	0.6893803769300783	-1.1345903512071622	-0.9371611184392968	0.5213704779357796	-0.0600707788213046	-0.8998539499943583	0.3272610512186583	0.7560863690624765	1.2060300255088254	-0.476807162155652	0.836850417115957	0.1755070895260623	-0.1043256720342026
25	2.9565310406379384	-2.092801335879972	-0.1316548898766096	-1.1902758923796002	0.4282099559932885	0.0109016550769844	0.1225954845745789	0.6185678426499531	-1.9932428455614688	0.2260869679297318	1.4232410389755237	0.5994497832926411	0.5922998822002421	0.650624420398534	0.3741924632017125	0.2226074375422635	-1.0281118761534702	0.6249402742714345	-0.0522993048267705	-0.1967165566427845
26	5.668560659471463	-1.1645768817363726	0.6585744476803213	-0.7169132403524152	-0.1654864728473105	-2.187752222349906	-1.0074935378710024	1.6114056454296692	-2.410809440301805	1.5187401472317836	0.0231173826356158	0.6095581152043249	-0.0777585321247822	0.2748903696551178	-0.5599217566424012	-0.9953185739908972	0.4039420341143436	-0.0044603209097909	-0.0006267475611369	0.0865990661782803
27	4.064748446169268	0.1241758864798163	-0.9139705773482348	-1.10299171620595	-2.2702457266413663	-3.5127370546914243	-1.6369871722638003	0.7935550908795276	0.4905644688888345	-0.6552971450708217	-0.4377475453836593	0.721280816399362	-0.4378848367539827	-0.3660954024970089	-0.0667910824345002	-0.2675427549240274	0.2254809386913172	0.1185373424596933	0.0848363866931415	-0.0241315164513479
28	4.415654321380169	-3.4967041554716314	0.8493334135057744	-0.6430698391165182	-0.4606930126896426	0.0143815203584899	1.1064100296496435	0.8997252122736433	-1.4143974786503994	1.479136033078298	0.9455861881488996	-0.0991235513710848	-0.1875377164173219	-0.0069236754610567	0.3420545731228747	0.9288031206506676	-1.0011662426784071	0.3597030233726723	0.6426323290352759	-0.1006511700367384
29	4.762847892825883	-4.285595939355716	2.4174716093263964	0.3005201001351816	0.2118326141493197	-1.0336448102287177	2.143545371760262	0.7981471787532711	-1.031464003716839	-0.6329299091924706	0.2093450356791907	0.3474517338351868	0.0073078261913696	0.256339111491538	0.9876673355420654	0.7243637891300776	-0.4711707049508549	0.2764998082523435	-0.3790561347325439	-0.6425057627359577
30	-0.488243490568909	-1.0984629961621208	-0.2067295508438797	1.1824384815364537	-0.2721143188023885	0.2252425677984268	1.5490859842820972	-1.8211624319475792	0.4641237542372903	0.2557459869252682	-0.2377688793080697	-0.3695869707952377	0.5766801828380557	-0.7017670391840486	0.58387088497574	-0.2017275013760988	-0.0556566946893544	-0.9037571598602754	-0.3176287768488549	-0.0655473497410445
31	8.178182180088728	0.6894255708638526	2.121778182364566	-0.5888810455959446	0.9403746899576804	-0.4400123139592303	2.2356901118766883	0.0213384943945921	-1.1654978610795927	0.0546296852897415	-0.7242509367015105	-0.5423351079616571	-0.1924962016091267	-0.8274861725380681	0.1923530831334014	0.6312694572582553	0.4026949984307872	-0.2599463807825959	0.2016536322710602	-0.1939544792736915
32	4.097101092457523	-3.436481888807032	-0.6688524980490163	-0.8784365415590827	-0.5118996320283461	-1.3699664053772345	-1.8837749126417525	1.6791739985416898	-1.7300525243809917	1.4638382950429565	0.7335967928293537	0.3060982916309791	-0.0497587547690461	0.2944655221519051	-0.8423973461552324	-0.8381994029634314	0.0451033982470412	0.416720765866696	0.046498404553377	-0.0323165381220941
33	1.347789789240953	-1.9962680336543657	-0.101033263879591	0.0184714490179507	-1.0938674072811865	1.6672290536625949	0.4954086013585177	-1.3778621980582375	-0.5048868414538398	0.6551994189753468	0.6520147267675341	-0.1193901755301869	0.136129636336454	-0.7010762403135468	-0.2379996921012928	0.4756289191166596	-0.9393813817354072	-0.448022029579004	-0.2447259260459403	0.0474514421320294
34	8.443661055801746	1.2540305149655997	0.1088444136576278	0.3120520169585462	0.4568214759669328	-1.8778188243232303	0.2418539068289439	1.77075062611826	-1.2503336599999455	-0.7815516473707552	-1.0979888031666154	-0.3974650378122781	0.6742199207104311	-1.376810232879087	-0.5154911670158605	-0.4939048555080063	0.1706020889242352	0.2263175113884195	0.1044382738246105	0.0247360836674284
35	0.4988166093959323	-2.0180151947174525	-0.6515283762899109	1.004562286420783	0.2880169294262616	0.7409406124486796	-0.246286341153801	0.3461934772448841	0.034266111523043	0.5612758399143155	0.6533223637321031	0.4652745291136593	1.1074647340217902	0.5798233753933261	1.2614388750331058	0.4541813191391269	-0.3884129023138025	-0.0593336054668887	0.3979550701740321	-0.1505638498972254
36	8.116996985914646	-0.7560724922174278	0.5127567344002204	2.345831986933933	0.3795652036589333	-1.8205235768640884	0.6547964531531425	2.3534295442914583	-0.6648333622717394	-0.8852057814696669	-1.206573644189426	-0.2857816717168442	0.4405383744150833	-0.4805374300799702	-0.7860803887481751	-0.0587233732023668	0.3029305850963286	-0.0095378605088978	0.192694966989689	0.1889322361766306
37	4.497083564365108	-1.053631196297649	-0.3745335909193172	1.61684079723054	-0.0238510135649713	-0.6651313308717545	1.290964539404892	1.4816499713733269	-1.4339804066947766	1.2867667641325709	-0.1446886360415956	0.1037750989855625	0.4343089944553968	1.3099399695186826	0.5875329434715458	0.0039228989167487	0.6602423791021121	0.3520340972782225	0.0279283566073061	0.1959255312884692
38	4.133021015784685	-2.58911089434226	-1.602768393185755	2.0303088314795037	-2.0749026503300665	-0.6926305644883789	-0.7565664719295111	1.5766794256967211	-0.4475818056624091	1.4813448395365445	-0.1142558188418	0.1680495468836509	0.2125999139352456	0.4955973162575221	0.1283915951250486	0.1470214754851877	-0.175484985525967	0.2317326589807944	-0.1824823786138987	0.4092552529264779
39	1.3805074342634531	-2.6359776763526166	-1.0667264633517843	-0.3906878700419822	-1.4541473332750736	1.2433306776449673	-0.1962059642221263	-0.2547853223818713	-1.803203876787288	-0.4949099335147077	1.2373142948383218	-0.1153832972416908	1.1675392999762428	0.1632649332460479	0.0692304288634587	0.5571484803110918	-0.1246924179377919	0.4609806708190778	-0.6293201125521737	0.0218247330071817
40	-0.0820505575566843	0.0690529363230294	-1.4438236581112605	0.0515842260073702	-0.4949619731229496	2.063456479506116	-0.8198734217416608	-0.2744956835158864	-0.1072083114531467	-1.6001820891298173	1.1915437021860191	0.1917923737930302	-0.1379562091507248	0.1854780293372609	-0.6484917457600367	0.185178272079814	-0.7567804781966925	0.0715574720450167	-0.2170984591415387	0.1223205602007127
41	5.780926690433066	-0.8165686171275106	-0.8385654514154515	-0.9043437997463402	-0.9934861315777932	-2.492862877131728	-0.1981223310234539	1.8038631159296417	-2.208975651182624	0.512069614433391	0.0589399908430642	1.0106890735437537	-0.6715692130673547	0.7157714376191692	0.4676333905262401	-0.6185536007635273	0.4148990985402476	0.5062232002043805	-0.1410983593149524	-0.0317788204923984
42	5.116528304057267	-1.7564036186383576	0.4396833259114088	1.502343031344294	1.8791321507419645	-1.881939732890008	1.7718100430183508	1.5206024849927324	-1.3607763599702791	-1.7184019909906707	0.3921245526733014	0.6360337936407683	-0.7101248434026468	0.2877765455613362	0.3834986132316188	-0.3656996647923738	-0.2506682775712865	0.5807149055950083	0.5766252196173695	-0.3999709248761175
43	-0.8653055376075287	0.8720396787559309	-0.4760598826762467	0.2173819473003373	-1.7074975486016348	-0.074017973973455	-1.4274394795642886	-0.8041377005776144	0.8218223863867175	-0.3769986131128299	0.3258087361253655	-0.1806174553899764	-0.1357589065770478	-0.90798985687888	0.1887114512662747	0.8310700981496828	-0.332410808030549	-0.6619803692241453	0.5668901003122557	0.0084836865708784
44	1.9550566289776248	-1.7743599652667432	-2.8674786328262005	1.1329779648078278	-0.5093905889417321	-2.1690024276090654	1.957140686155304	1.9819569300285127	-1.4812507611082848	-0.2738344468461356	1.2877102096570263	0.4106746827356291	0.8493372066498668	-0.2166199340705799	1.100953794179807	-0.4283333080334308	-0.0730355475268269	0.4614303726468023	-0.8286920196866057	0.5474319879947603
45	5.849224254995365	0.9706656822416986	-0.0051681316749465	-0.9424392680798066	1.0234020059818243	0.1555819387044394	0.6393260015850533	0.2507497845351089	-1.3647469095271498	0.2112508905601687	-0.4418961631449866	0.5815966354725863	-0.4762029111929207	0.8439159835630298	0.8254912379037763	0.1477616159045207	0.6965859217627499	0.4939052139231688	-0.0750849249199019	-0.006599400589489
46	6.652718864239589	2.9068303489673726	2.4735577980325845	-2.2627576866486248	2.281536816364192	-0.7211299377571477	1.4029286948675386	-0.1426467092967057	-0.6572043914213229	0.7144160364907938	-0.6062918840453432	-0.0627395800010317	0.8796694967832113	-0.9652575342013352	0.7316436705349273	1.507365516906389	0.4769896724258182	-0.2552345220119525	-0.1829837470445823	0.5151648771969014
47	3.6630437688213497	-1.5591261808706238	-1.0517123736534395	1.3671665694945476	-1.1346767938606734	-0.6408404825489037	0.9404462032134304	2.4509184995959634	-1.0967613183480962	1.0392841107645885	-0.1527145391296999	0.1518138009405258	-0.4755701657135863	0.7932730705237298	0.9603855877879736	-0.8583762130549983	0.3768730876531942	0.2502842769414969	-0.1414430266496534	0.3696747752894077
48	-1.7015713066395863	-2.026771281923464	1.0955757723049535	3.2499962766384654	1.645963030386437	-0.1776598572696393	-0.5530199270456226	0.7317014699474252	-0.1807064294794153	-0.0712854439230087	-0.0867881047711284	0.2653528262984559	0.5080068881295132	-0.7110981601111209	0.925183502513825	-0.207215174812557	-0.4160482408971302	-0.9621091566899888	-0.1724826088248709	-0.3197254473673449
49	-1.8456975201159829	0.1743840832646159	-1.073101075442193	2.8158509608342257	0.5394972218272868	0.6943548735477539	4.430705105052795	0.5752615149632964	1.5473172585943278	-1.2457612242903071	-0.3123349954398343	0.4835481379367001	-0.5164685502951178	-0.2938507385591927	-0.4545489307055027	-0.2399773112737195	0.3401046438648198	0.2618173120133433	0.6015718350484287	0.1812963238313694
50	6.674439862519383	1.82238912928818	-1.1921758339318778	1.5539923202397636	-0.708283645182265	-0.0041460781797074	0.3935397602406467	1.3362115064425213	-0.6790658894441081	-0.5182937587788375	-0.8314841749689726	-0.6975847209074832	-0.1958167378547016	-0.7331895913049132	-0.6672389234214674	-0.2206461499546113	0.4548284984555972	0.2512409029704781	-0.0804330787235033	-0.0862836017059222
51	3.4837843444163514	3.4711693754968604	-1.5764135376456012	-2.078698530489661	-0.1628500925450587	-1.2716519659507906	-0.2883813763129581	0.6757158638715027	-1.213831957396291	0.4048043314455206	0.1720855619378506	0.5578591939330049	0.1842734201452169	0.2935912120252691	1.5438412872903529	0.836189232649319	-0.0319480349474496	0.7773659779588442	0.8405609392281945	0.0575570699280404
52	3.919346897648487	5.929051221551554	-1.5322219361130596	-0.3019146058873891	-1.131146802395148	-0.2010577402051037	-1.1887434406657953	0.4334436166757981	-1.3815478745348786	0.0442828844158394	-0.1993668324327694	0.4240759975108692	-0.6096234598263994	0.3894948419696226	0.6043646028172721	0.4923944890838736	-0.2101369836941491	0.7617577654108416	-0.0730922718137827	-0.2609542945769395
53	1.121743902045926	1.6545183931963146	-1.1708139736062122	-1.2726546479188805	1.104497930238972	-1.4794862278980794	-1.6684671587897404	0.7201091841111787	-0.9174858742202562	-0.6718669322183578	0.2193527832715261	0.9318165897252596	0.4699635626260267	0.3600053668903517	1.6734857113820525	-0.9108969128299432	-0.9502432970442088	0.7398230422889869	-0.0682677345416674	0.0647487740664597
54	-0.9091510448244676	-2.7442704577240185	3.5570338070898067	-1.5770515980516224	0.8527609711481411	1.499033824207632	-1.0709338563418964	1.1057545892330456	-1.1707302297618174	-0.451082050434955	0.4480514324209573	0.1254059693943034	0.2482792906419855	-0.0897456376624677	-0.0068910868424908	0.5126966278339216	-0.4760540359567735	-0.4262185415602797	-0.4870555898142004	-0.0109128615186672
55	3.2234845067389184	4.459296601298664	-0.7145817420106952	-0.4124758639907479	0.5812323904648148	0.4135679179852413	-0.168453842796999	-0.6151801247037988	-1.351291412320463	0.045672699117499	0.5283991814442114	0.1543125500458313	-0.4067037329483057	-0.2904724748903223	0.7909505282471924	1.0588208436791036	-0.4696002104846255	0.4748866878502911	0.0395807610115324	-0.318995695067488
56	1.4349978013523577	0.6884469660810528	-2.9273515545967443	-3.430363311975801	-1.4841970892276617	-1.4093584463688582	-2.3209464972055693	-0.2065143807860615	0.2608495589263323	0.5063739917246938	0.8050538012664928	0.782974761609597	0.1716649851989225	0.3611564254125415	-0.0664350622321093	-0.186009215111508	0.058818397238173	0.6945762610733741	0.3231703542693797	-0.0240709272118903
57	5.434531930379214	1.4300623714908212	0.6709043164913091	1.1604706600679702	0.3932141941111317	0.0099151985399822	1.4408725966229434	1.2511051033958358	-1.5614185569366326	-1.0616631384046762	-0.3662044732122637	0.0954982272000595	-0.2509548809952892	0.6628078239710323	0.7000346255757101	0.5901032981071599	0.3047350857699809	-0.1387755504865104	-0.3547662779009474	-0.1256678038252098
58	1.8911438955267703	-3.5022662182916164	-2.8532450180189035	1.0259972726831883	-1.2755187137788675	-3.253095964084064	0.829758537090006	0.453824092223739	-2.231261923446984	-0.3388446971972737	0.6795981694512809	-0.0821572483422026	0.7159300597556457	-0.2934644273792276	-0.1485608856224692	0.0786288590963568	-0.4484756344841005	0.230071729479361	-0.5989106981901426	0.3440085145101569
59	0.1556089176080701	-2.421206489951961	0.9916276287963284	0.4299244096241584	0.4587918858121839	3.4383913863498625	2.835788239067884	1.8211939604712004	-1.0351319694871342	-1.256395104562334	0.3478955393208914	0.8607493749418256	1.84705731972194	-0.5881133427309354	0.1509753446558834	0.4171763663695722	-0.180592351212288	0.2428577260168776	-0.3977869661304799	0.0934317742008784
60	-0.3296097568308964	1.021508688447684	-0.3964518240564174	-1.3697192823670037	-0.1140362336664576	1.0529240279639176	-1.4734063012471428	0.7365182947801127	-2.078610265204364	-0.0988573055941041	0.2493644625825274	0.0240849707405272	-0.3149580149249814	-0.3659265327982192	0.2936233416175683	-1.0287091555886234	-0.5893261752362826	-0.6244892358009415	0.5767414952341894	0.1245444167603962
61	6.448532997984332	2.475870881291191	1.5850486893088225	-1.852212639374864	1.920867059232892	-3.132087261283832	0.6923989027484667	0.2433037765215787	-1.4258762882741818	0.8851466296578389	-1.0103047324170071	-0.2656355612425813	0.2690891750185514	-1.5225224548180718	0.5706261190627179	0.0273439415636307	-0.0409047123669918	0.1709228629705688	-0.779398699104088	0.4590841108475817
62	0.9998050798398246	-0.1007866911108528	1.2604688108892266	1.8338456647410544	3.29017633985676	-1.6135267598879008	0.4761159157516477	0.7793882723489817	-0.4275961014600432	-0.8846306247778678	-0.3081323600427773	0.8734093218511156	0.0781432559418526	0.6132775834285585	0.1043068687980916	-0.7777898258977887	0.4274402732484792	-0.3921353062375967	0.2565637370009255	0.120024076069675
63	3.747825374492676	6.657424109906424	-0.7335963264022867	-3.0065420010195667	0.4867873339303156	-1.8433617951028016	-2.2592198683291604	-0.2658635162438666	-1.146640264693653	0.2444446240357589	-1.0433184542441176	0.3350433669106167	-0.4495534930549983	-0.7191235882349772	0.5320449145306415	0.3291337827957019	-0.1770813758039797	0.4349028066187053	-0.115413572169035	0.2858049668099572
64	-0.1180386282518519	0.9645062257697696	1.6833560586441838	1.5464863723217084	3.4419639974025635	0.1136716846532365	0.0787678770948889	-0.7368444632421473	-0.6756752428046909	1.259805067366898	-0.0622239703812622	-0.0745226380582073	0.0903939866898285	-0.0788112097065795	0.8746877080322993	-0.8640712563839275	-0.4246188838550329	0.1047180210929692	0.1591697216490399	-0.1414167607046054
65	0.7752340340763106	-0.3342674548055728	-1.0246972250931712	0.8332714876934935	0.279201505071153	-0.6651470399359017	-0.7975834678344259	-0.489655483352556	1.7225824265557312	-0.0257793920793677	0.0689798238383262	0.1868464203625421	0.1167050279340155	0.2949481905973844	0.2379077234392605	-0.1521168003816302	-0.05202862229573	0.2171374952861082	0.0961761839942451	0.1254737334065173
66	5.025218500750844	1.1954242901457506	1.6430516726816446	-2.9904676773843653	1.7096688969120837	-0.0892796389271495	-0.1402492988699795	-2.3344729052521567	0.6193977629227121	0.0949799249185832	0.0739989718577524	0.3780291049418329	0.8869030160609346	-0.0088409313108644	-0.0609718561492228	1.2736063829784587	0.2368545938479225	0.2052020055430761	0.3035236551695039	0.2488871326949349
67	0.3082563920419667	-2.591875429285323	-1.6152346970504243	-0.1880045152270967	-1.0889273871792686	-3.2180138186644145	1.4518676440359009	1.218409854404043	-1.47752626549972	-1.1827386813062029	0.8879679245276028	0.5902676205731474	-0.5394700256265461	0.8270313141976061	0.9709552612057274	-0.1272259507216022	-0.5153584819347246	-0.2240661888877282	0.0051484031126912	0.0985267938321624
68	3.826624167152328	6.333954082433425	0.9161375391541028	0.8118272711586445	0.4885792773949268	-1.7286909926883491	-0.6220752073163973	-2.0464411329613883	-0.5761927766318821	0.1809353703319643	0.4088525881184318	0.4487726729099293	-0.1749878711984633	0.1251246772783624	-0.6563098769057529	1.1468743915704651	0.0188046389747218	0.5737308690164786	-0.3988310801001284	-0.268681850595886
69	-0.0160680247376092	-0.2030484538432433	-0.1222480448895122	-1.0021448627635552	2.024336748425521	1.5889343249175287	0.0859277139707843	-0.7828352038659271	2.2556840974568058	0.4041833868857075	0.1431048127894599	-0.154536166257315	-0.1738112707040794	-0.1810535602974615	0.3502554458286867	0.1043560705776227	-0.105877442328492	-0.5320562568496445	0.2278349094483485	-0.0080760351759669
