label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	4.072327414060593	2.346574935322314	-4.056045242719375	-2.1388209637953484	0.0662672779600029	-0.7724577618409516	1.2755417427077942	1.7259495566898349	-0.0127312646503185	-1.5105230541238788	2.3124146624694126	-0.3092297268828042	2.2696914076471706	-0.1770994549197926	-0.1264638397690511	-1.5559241214200292	-0.7238306349869083	0.3293055007827385	0.8436198759668991	-1.0511362583586168	-0.1637083408098243	-0.223624811594738	0.6134008634155502	-0.2183430214160308	0.0100754323240275	0.1028393670361575	0.2811366436992055	-0.1916152644390087	-0.4302217918827857	-0.0724934763135463	-0.2721874742887589	0.1964656346286103	-0.1523011476985858	-0.0325245760339122	-0.1323268487375434	-0.0105855463307471	0.2475315146564029	-0.1297221455155888	-0.0268544205459555	-0.3838677790060896	0.0849134499165846	0.3922598575705455	-0.0693944401771091	0.0022581726125107	0.053976135778194	0.5235942331258577	0.1832346511512572	-0.2068369949263976	0.0986033001620324	0.1861345647892228	0.0606636933909107	-0.0775613600010621	0.0847893318006053	0.0479918557220943	0.0442033111299904	0.0066195684140367	0.0213614299077987	0.0002611539141996	-0.0291034124912306	0.0083119048858275
12	-1.0501393707851767	1.0640212020781843	-1.918235089326964	2.9777877952882004	-1.5998891396520865	-1.2581945167207935	1.5296857819926168	-0.0883007100161143	0.6335583933860733	0.2307086283330506	-0.2348629928409986	1.0845227967182245	-0.9268121462241932	-0.9005743437706049	-0.0639042946371955	0.2834468058448841	0.6828182228115054	-1.156966471869855	0.2764271503597827	-0.6374621979919123	-0.3708593162191245	-0.0610391825491946	-0.0974241015568124	-0.3218442515835769	-0.1337637370929507	0.0589121779727008	0.3199865508248599	0.4226297768115925	0.030742659978042	0.7217067654503602	0.252291339456975	0.2065793019200349	0.2836892348342231	0.5533587186554401	0.0359516620749772	-0.3056731112781954	-0.1091276879113277	-0.0830085797969534	-0.4406327021396899	0.0185607130231612	0.0465523519317227	0.3474130569589263	-0.1584971339702728	0.2443482710003417	-0.1835176215658653	-0.3270057610584396	-0.2339221862533355	0.1255632043597984	-0.1896935613324316	0.0352243043718534	0.030561357874431	-0.0007253036875113	-0.0370848929516992	0.008795919521397	-0.1144374795954311	0.0155093485445115	-0.0018739926730152	-0.0462686387607056	0.0249697330998533	-0.0752390851033548
13	-0.619126787309869	3.0016888973321176	-1.1208265749464854	1.625799979121988	-1.1421723500466818	-0.7002380256540204	-1.1204385844726346	1.5873630203972784	0.273170351428158	0.3408229919825581	0.0444456095532976	0.6285501790881753	-0.6525995332990976	-0.6499875008849474	0.1279861763579974	-0.2590883368858281	-0.1302343148402592	1.1461585599017905	0.4964992263994314	0.4755138231228274	-0.9861285210636072	0.0364435861263251	0.0363787324875428	0.2811147999193684	-0.169819890316563	-0.5535672800832173	0.1963160320531527	-0.5200310604026054	0.1305273793121557	-0.5192621888550114	0.2165697037319355	0.0488345775838744	0.2720919901376739	-0.3978581776039753	0.0443257982058679	0.1746259781348133	0.2302736347305689	-0.2210560879287941	-0.2515929181100408	-0.0996076523917449	-0.1827175173876777	0.2234432399265158	0.0681092240105415	-0.0576045915749541	-0.1449253572255037	-0.4036367354582317	0.0355166459916892	0.1831559221332563	0.0877861670806576	-0.0570174533564889	-0.1626384170547726	-0.0503777437209518	-0.0568808988395745	-0.0139404972470471	0.0246471751683874	0.0409877529550374	0.0506274351177924	-0.0200222732836061	0.0023729749318311	0.0245822262611151
14	8.098842086957251	2.64815272672118	1.4136785376734673	2.042051623158545	2.110051537046402	1.299396034362445	0.387834160241977	-1.043422710458785	0.1522359859771342	-0.4285766428342573	-1.9438915356442048	0.5896640632178249	-0.4591841552724285	0.7988891753681431	-0.6190696259927231	-0.1067172568538506	0.6501354374655772	0.0402528442859814	-0.6603001752581611	-0.3529523188147903	-0.2650107400190144	0.0529070977848255	0.7405609078376126	-0.2175932282253979	0.1267065068822225	0.0865473197161163	0.0902142295464186	-0.031695130099435	-0.2823593280726444	0.1426459657802193	0.044873538235259	-0.0697132718765033	-0.4777759738754807	0.016850449781031	-0.0609172803982661	0.0012097489501882	0.5658423252598295	0.3077550741620834	-0.122998620000314	-0.465086789244705	0.0185942906301623	-0.0211361844887629	-0.103670037677321	0.0785993976695018	0.0276809538534369	-0.0181685755518223	-0.1667190848312372	-0.1022527913283248	-0.0794905261917806	-0.1408850348948879	-0.1740999245746841	0.0825641820643292	0.1135962791897453	-0.0226759182777763	-0.0082917106069302	-0.0666894790249727	0.0170903240246589	-0.0484718405875707	0.0238323652242549	-0.0121049032226292
15	5.126919120043548	0.8226695292645907	0.6426051061730639	2.329163720932025	-1.1285650939633105	0.4950588517771692	0.0711108284333044	0.5130420354209992	-0.0523410756823075	1.2211623869433474	-0.0561803570323504	-0.8604847111550009	0.3617335893803926	0.0694625816856907	-0.4786194279699793	0.3949510676166763	-0.4879492681704926	0.0658606895095428	-0.0242652859584655	0.22916187857373	-0.1585213609373651	0.2576901257266242	-0.2681136056469912	0.4408558389037585	0.0399146595501088	-0.0841209414720402	0.1733274050896482	0.1055929566843057	0.3781894241252367	-0.100586931896371	-0.3745395863069616	-0.5564449294741831	0.2570177900839432	-0.0248027193393853	0.4496533873589262	-0.176913335524723	-0.1983113961997751	-0.0281011552422328	0.2042259114908934	0.3642765549915613	-0.2140495091779936	0.2762856888565604	0.1771514392343833	-0.1057809591771473	-0.1715868410492166	0.048328189224358	0.0017570848136472	-0.0804203248707954	-0.196658733998765	0.1722119485116239	-0.0866628865786879	-0.1782495436130886	-0.0493496210198791	0.065566045726173	0.1589550858010757	-0.0954221328020759	-0.0446510761512837	-0.0075286857986865	-0.0150186432053376	0.0158761705377505
16	1.0247282666065394	3.671308555745792	1.6653514514444738	-0.6742008335242147	-1.0442420498435023	-0.6659910036583925	-2.171513343505876	0.8521770280013037	0.7443081354620106	1.2400674175288449	-0.1781221429173683	-0.3996339244068467	-0.8321865108957731	-1.2081770693002531	-0.6587493132691097	-0.0185755939259553	-0.959127714504859	-0.0090585058782106	0.603446754638613	0.4504616549702431	0.2527902932944135	-1.2914873613875706	-0.1470737365992142	0.3121326999550382	-0.2632411682121119	0.6971094092630734	-0.2847221611534867	-0.4659896638508456	0.0141829758374774	0.052850391871325	-0.4903605933191738	0.4731384095190113	-0.0941817372117572	0.1245233106713398	0.6371524354980801	-0.5111692753462748	0.095949740560572	0.6477934513290168	0.1463082074653418	0.4970342094752085	-0.3843727497212651	0.2027161942424688	0.2719097516177063	0.2967063423500723	-0.061700208400954	-0.1886125712658012	0.068327318846689	-0.0339179987875723	-0.153857233346033	0.2239186717099922	0.1593673592204083	-0.1303271720122644	0.1139660129475242	0.0560240127566222	-0.0196764371233188	-0.1140099786838739	0.0586589139668552	-0.0075233122868436	-0.008976634978595	-0.0438954248608946
17	-2.0593162841179824	-1.048789031440386	-3.787878980161105	-2.605118413033581	1.2787414588503945	0.5243696262485222	0.3595236050281324	-1.1941711291527852	1.3678092094928032	-1.5680920565709804	-1.0876479907678982	0.2417809106688483	1.0409434279038547	1.8296707981440807	0.5232096711288837	-1.3666017176454095	-1.485555929719083	0.2133045926720682	-0.1619432511000137	1.4245777443124752	0.4261388988310857	0.4277267072610326	-0.4523657586136688	-0.3888516215053571	-0.084361533820058	-0.1942029851944444	0.2508935750170071	0.8187006653561638	0.3546235262881924	-1.0409591198377357	-0.0201462897868077	0.308274700523427	-0.2945770575894753	0.5048117611540428	0.2879520395540534	0.2591880540475041	0.0548699283776566	-0.009250988528946	-0.167655449381573	-0.3139594681820836	0.4257988997887079	-0.2634947983451116	-0.2525413358148282	0.1317938192263014	-0.1780913737892253	-0.0611321798005735	0.0048417133338396	-0.0586267929511897	0.0196683945682657	0.0453554166475664	-0.0703794354593088	0.0033947066044647	0.1267881735227131	-0.0027475656285685	0.0156676040327489	0.0246678423951835	0.0157332335223348	-0.0681009505081126	-0.0504076070128309	-0.0081039404074725
18	-2.185427371944487	1.4210983235839494	-1.5627330888261968	1.047539132564093	-1.8957282583634336	-0.3045883715209157	0.6554502249858116	-1.3739070849981012	0.6114420672755818	-1.4073347910719811	-0.4576226092524223	-0.5076840797949099	1.3666160279701915	0.5968894332816855	0.4678915819712465	-0.4184851893205922	0.629548037268931	0.2581214684675276	-0.7269668073997093	1.2886848210761743	0.9724694010068958	-0.8788670597002511	0.2916748839811011	1.2769318523126876	-0.5195838344907326	0.7599049364081125	0.1392508105122471	0.268541279549129	-0.0398355844797726	-0.3282769694555233	-0.5277677499191593	0.6956939282281389	0.1399343374035213	0.1808911274728678	0.1409034382539501	-0.5875655959488082	0.4700878761721291	-0.0989100230057169	-0.3975884022616641	0.173191646552678	0.4542581660060813	0.0802170513894778	0.577548854859818	0.379050628405686	-0.0825440519512682	-0.2102592480493556	-0.0925972215835471	0.0969026129077487	0.195470536890761	0.1403698669416741	0.2020385238308564	-0.1012015395046251	0.1586781933013865	-0.0459909774180157	-0.1029090945931218	0.1234712135026794	-0.0119280748182233	0.0105991036743059	0.0622854206622988	-0.0144160555888403
19	1.954006669663592	-2.285336962539271	-2.375034280377648	-1.3535165054076304	0.9637158347463656	-2.0266076357369243	2.1577025331328508	-2.130510341366548	0.6984482385667503	-1.5306047949954362	0.7915129379661849	-0.6894825140214537	0.4263108416526707	0.0850598832410842	0.2318164542243936	0.2384851265484512	0.0586028523398693	0.6664615382765673	0.439886824924442	0.2161353150985948	-0.0569593073080192	-0.2190005472858859	0.910622213686452	1.4023962111186652	-0.1576126448259326	0.2706195238328027	0.3524523241881542	-0.0253936866171234	0.4505390770206242	-0.0739353041519371	0.2428218161583948	-0.513093003186137	-0.1942694910119399	-0.0689911408665568	0.0211460759612192	0.0576619487831039	0.2264119777544502	-0.2880182445872721	0.0334280623639319	-0.3900631322360995	-0.1099786545521016	-0.2930253224532508	-0.0927912518062674	-0.1757518477780228	-0.1239526075748385	-0.3845748160565841	0.1091137478658183	-0.0608853512773418	-0.0179243974435486	0.0079645931630172	-0.2293612752245326	-0.0360550160770088	-0.1052896380077149	0.0901113192547145	0.0333513822486716	-0.0404104372171139	0.090595068513158	0.0037989525111759	0.0161017910236814	-0.0340068534080974
20	-1.3397940378412136	4.011519598424806	-0.0414942782972189	-1.846807379883039	-0.7434901013619842	-0.0976845440018623	0.2233892234727719	1.3735527228848845	-1.4233794714481962	0.7548442543936678	0.1230919090360112	0.8044314134615856	-0.1806077130221091	0.0181268464544022	0.7439418681600234	-0.3159562149228976	-0.0310351036972627	-1.1038959058215996	0.6537932908907347	-0.7214193941012417	1.250568202045116	0.3935998956588157	0.0496684584834373	0.445879643878981	1.1294765927551491	-0.6125456080552448	-0.1766484393699373	-0.313065956121822	-0.2743016622899963	-0.090108907088098	0.0758875031526497	-0.5819632388084799	-0.4344574746771072	-0.2752411112932747	-0.3781466708675416	0.1609464912240021	-0.0585956032852967	-0.1835539243088635	0.1351578795792413	-0.0643611043965547	0.0853938836842765	-0.2323617281407144	0.373802926463941	0.0027935735838981	0.1735261367976127	-0.0080213830092541	-0.1279599896692624	-0.0035766058160063	-0.2669959628219513	-0.0916229002368406	-0.1323297006603973	-0.014586151899022	-0.0541652214165334	0.0662776974605208	-0.0443891046495984	0.01017829618055	0.178272877006812	-0.0483137232509684	-0.0416066956246986	-0.0268826408376488
21	-11.178869827582764	-0.1142001784715844	-3.5105652186724363	0.5100930265711042	5.414253425757493	0.9772773851661856	-0.2068378706992643	2.769031147424092	2.7393218922260867	1.6644954903314808	-0.6519530127043729	1.62502443703233	0.6339153979837188	0.2278214480035316	0.4790877653974774	0.478645901105276	0.2707540214818624	0.3765845543316551	1.0776237201674208	0.4189271056452658	0.6539462008689026	-1.2051278829343035	-0.5040841109766211	-0.9139625583395832	1.6765827015140868	-0.306433970195096	-0.2852924645770013	-0.4856605870094757	-0.1051081721421636	-1.2237875108793768	0.3398797573474496	0.1444191671495745	0.3528226742335529	0.7114483448606457	0.6134177650359512	-0.2057647014856929	-0.2137316873189562	0.3649883097968888	-0.2883907070053645	0.0581553393261958	-0.1295596978942366	-0.3850439464405794	-0.6818454928412899	-0.3614674679519281	-0.019322815326889	-0.0723233526521516	0.1316525730446707	-0.0457636973710849	-0.5023212568414392	-0.6508531861430036	0.8108271828033151	-0.7241892334189465	-0.0931546083150749	-0.3174094772206702	0.1596654864673625	-0.5522419280526972	-0.2560264661703059	-0.1222710627123691	-0.0273414748152767	0.0036345028923319
22	-8.193851064404834	-1.5092821981622568	1.0310300346226695	0.3782958531171332	0.7960730162429115	1.1086169292979322	0.2068755204973068	0.6878819959658065	0.3152572570796487	0.1823606538122769	0.5611647956803356	-0.5179933650702225	-1.3959423728281954	1.3017580339283277	-0.3943599132943053	0.1247928534227511	0.7965734448804471	-0.5472484551131462	0.0247353927186326	-0.0408551823897988	-0.4306886957887457	0.0555056026356947	-0.3724148812587349	-0.3197516340866516	0.2597181553607721	-0.4696844614203636	0.2737299297530915	0.4403300138469574	0.1132081347679943	-0.2166810968651071	0.3545879396702817	-0.0286206058874412	-0.1376912767902899	0.3649104346176222	-0.0899920359935173	0.0636889875447846	-0.103480677367393	0.0936100760661537	-0.0835459632645583	-0.3168028497775067	0.5649848719745075	-0.0300541884621452	0.1554023413561929	0.1255504969823575	0.4639992230895364	-0.1634775888680502	0.1637932179727116	-0.0096640221910459	-0.0587100487829386	0.0467766568147991	-0.3335222107899635	0.1380935052528949	-0.2288837525693797	-0.0283916449999151	0.1038823802970725	-0.0390469919927733	0.0555522189219913	-0.1511037097352667	-0.0015270325919239	-0.0059325365549071
