label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	0.5436032990994606	1.922014050475856	-2.3719309160230617	-2.492739476132709	0.3286609584732299	-2.6633228407245486	1.3809967899181816	-0.3011196550600676	1.6111601963355056	-0.9613965507050544	-0.2541613718842701	1.2560838809837254	1.2139662686741493	-0.2748973318351619	-0.6495288715347614	-0.2882865132362036	-0.6619944626612717	-0.0135850035167839	-0.0369777502800883	-0.0739202045214439
12	-5.457257454458857	0.346121570561703	3.9038816857777614	-0.216196801890661	-1.6774121039510266	-1.2467936048192412	-1.3539355417387822	0.7465976243515076	0.0758868629684292	0.6183678713980136	-0.6873786526688843	-0.5681578265802258	-1.5810176006922558	-0.7228028849354178	-1.5793265826827343	-0.2906531279346702	0.1035370187011264	-0.0132188271021218	-0.3659419622327509	0.1309158459599921
13	-3.3981951321898967	1.4263145839850535	0.7828171056963023	-4.51624660776023	-0.1713954375450963	-2.068702941180976	1.419119049595245	0.2550521544756516	-2.987886059233112	-0.8552846698681307	0.6084822916445336	-0.4092057442118886	0.0699676986383439	-0.7695216338248858	-0.3308109119571178	0.9125524611352572	0.1427371666088295	0.0055904664578819	0.0974248872643162	-0.0789500964403813
14	-0.4357580698402563	-0.1770480204989616	0.0008252174236631	2.154168333089589	-0.9272260238403748	-1.560474562114286	-0.6677633110945185	-0.9524211811790632	1.48952331920867	0.1002834760899198	-1.103059863023071	0.5491185518991255	-0.2601047087215134	0.7770898252333371	-0.198250020471447	-1.0746872821613125	-0.2383783196418523	-0.1247672283689167	-0.1789079533528916	0.3172307747421663
15	-2.41438135943031	1.0952025752583945	3.5959787122705924	-1.7813524953586506	2.218657421734208	0.9536471269111332	0.4534203181283547	-0.0391330764321093	-0.6705552481795416	-1.2794630716294442	0.2261372315206091	-0.4257318086718129	0.4444428885860569	-0.9585767674897194	-0.5527087512410973	0.4952430489930335	-0.850403468657613	-0.0713292528646289	0.4945337090869929	-0.4633107026930552
16	0.7499062758554993	2.9993621842522487	-2.0492347131857622	-3.2509764636739047	-0.5195129268997956	-1.412547591930795	0.3174679153304285	-0.3067436594434991	0.2436755497771634	0.6157880187887586	0.6618653717656879	-0.3879360777118812	0.5507927498173191	1.0103506916104843	0.7725926002082182	0.1418368080394194	-0.1221100469938345	-0.2690326187146501	0.0282114349926192	0.1139286031845281
17	-0.8227204984682734	4.302401417753881	1.8988780265508067	-1.5255529572659268	0.7417778992037019	0.5173020135654385	0.918231072706202	-0.190433808187991	0.8687529037315307	-0.8096067619842067	0.8931778556811227	0.2480275374615139	-0.1132063155682699	0.8746224082305265	0.2090021926744003	-0.2627171733752136	0.3954526204849717	0.1269985109281466	-0.4223815982219225	-0.3200170688022701
18	-4.138258667644489	1.404105023343547	3.147475759403732	0.8988997554652367	-1.786030647153963	-0.2678630453127963	0.0753347973058597	-0.7639384218137633	-0.9706823458319273	-1.4141215994083085	0.3888790361206016	-0.7638959003060926	-0.2708814212891928	0.1900236911190849	-1.0162255595162066	0.2160560599649996	-0.2417972338002936	-0.0157519200630493	0.4551687251677119	-0.2288336700668813
19	2.0018926772428087	2.0162231915838618	3.442726574253572	-2.0906592767604093	1.422916257465894	-2.880945085977195	-0.3897807758700584	-0.0013049312088047	0.4589103705293822	-0.8839744537779353	-1.6652871378303409	1.0417330718115263	0.8038150229693992	0.3426114369760402	-1.0394591630131758	-0.0244319841552163	-0.3896027408113791	0.2853582152884331	0.0203570615945085	-0.0978682316114301
20	-2.4671804076282395	1.300780035181262	-5.07325362996943	0.1340869789600272	0.0135453277520599	0.4545262954293081	-0.5742649339716022	1.0768316668102382	-0.1423942402319569	1.1564570700661705	0.8644828272222458	-0.2775453925643774	-1.1444669141830592	-0.0059371843864777	0.6732290052930092	0.0391910595938163	0.3215013769617603	-0.0673946297336909	0.4111532550877068	0.1868754521202178
21	-0.8272741002796222	6.223333923740617	1.540618774057488	-1.9931398478202704	1.3794419360167336	0.6136811172719954	1.275604344186188	-0.1793566564251965	0.5653156278835154	-0.7569799807471902	0.5338859091897727	-0.0430953364555541	0.9583136226924548	1.3816114668761064	0.6035125525451313	-0.3386786846968292	1.29275884569529	0.4071970538822393	-0.7956559810077881	-0.3228053268738846
22	-4.493811205213754	3.155437151731672	-0.6321177826926039	2.2849065835206974	-0.6832726282125339	-0.2430649227825752	-0.563432372407775	0.3267662663767428	1.5987337108628998	0.8024213260807251	0.3019954487247165	-1.08211281870177	0.1062816286979073	-0.252960768365386	0.3823124881416802	-0.381072588454368	-0.0302782129203424	0.3327575224126138	0.0890975018141897	-0.5592933478273827
23	-3.0402989695268072	3.4848791782951416	-0.4949162785759504	2.2763609780707617	-2.2833324348189192	-1.6032740025901893	1.2521860010062509	1.7321436453386765	-0.4259809336969185	0.5162899198288067	1.2828840704483138	0.1269343618074767	0.0056911995495385	-0.3791743887403338	0.1241553400080053	0.4475396890394605	0.5446174599708595	0.4479535778342305	-0.2048159778746321	-0.3064607619729371
24	-4.8394627599892335	1.5315439258580774	-1.4861639774054545	-2.0809625921509443	-0.2357269302999458	0.7778093029533553	-0.7173478430943985	1.1295241138240104	0.7233942343290827	1.131994505893949	-0.1759835850035085	0.0235715545117205	1.0640832572849066	1.406726998101058	0.6465614068636749	-0.0127649174020363	0.5112142996898801	0.279787470417965	-0.5028933114367657	0.1472167016292922
25	-2.192923254074346	3.1821368276700497	-0.4186448343995976	-0.2907530319030162	-2.7300370799216465	-0.0247128645884968	-0.192348071152296	-0.9974119584351596	0.7731654885116064	0.0150937585433041	-1.3525935464663852	1.3110210280644825	0.3566355565886853	-0.0855263641414321	0.7220175775591975	-0.7535015067065935	0.2807937187680569	0.0603202331488683	-0.0428791163919488	0.0468373652073403
26	-5.573280600775865	1.7589668834457264	-0.9431439919877718	2.095036040201481	-0.7621641823152483	1.8380679467137824	0.3629582911169424	-0.5629455637135383	0.1728634655584016	-1.1202661903719864	0.9292599194958012	-0.9010110442903284	-0.9923997631963491	-0.6929863566763454	-0.3698011588345538	-0.1726956885581487	0.0734401619173443	-0.0237675414020406	0.1229118231698105	-0.2867172208487516
27	-3.1243160950322517	1.7099694475970748	-4.510790147407211	2.6685399612424408	0.5580586593503345	-1.1297776572530394	-0.5172199430582727	1.5480944825778509	-0.8909749583129689	1.1966598802636412	0.3090636535658955	-1.1529930866468805	-0.0391397240421119	0.2409687789334367	0.1535313494653194	0.7172816259523684	0.1201837184438805	-0.0203546065433746	-0.1097286695996591	0.1058342422551086
28	-3.6292213228534944	4.558838407465694	1.4562904887044887	-0.3971600470070346	-1.91553734213102	0.1271028141953651	0.3976856998382341	-0.7529149351477831	0.5597712624299986	-0.6176283590098249	0.2644420335120034	-0.6314274024267696	1.0766131229573974	0.4913579225815578	0.1101458013192817	-0.0934218172678904	-0.1331336597523378	0.0027865657560683	0.1968378544259568	-0.5212893678474457
29	-5.0230176354738045	5.428766421577013	1.650234578195579	-0.2983163515730287	-0.4184040418017243	0.85438985205385	-1.10307560064004	1.3413887851622257	-0.5255074049152371	1.3551531267365953	-1.0278557534523265	-0.2173942048174151	0.5434266495883551	0.0744620077088999	0.3437454744634247	-0.0176074318414003	0.9517483925298128	0.3142833951133321	0.2274161609783493	0.3119422964509923
30	2.3958112481664084	1.9073291738125349	-1.0994758428321425	-1.855060542143825	-1.1811275485862278	-1.9454529643441687	-0.6304860554773595	0.9163595457289292	-2.364432903611269	0.4740696939727968	-0.0413056202710582	-0.3348705303011918	0.2091843237085379	-0.0912384107034138	-0.6730016099539307	1.0206505393561272	0.1946501287093991	-0.1732716385761283	0.6434402621104478	0.0112494421391979
31	-6.24453221560656	-0.1153629856100691	2.571988187010553	-0.626878334123433	-0.6204516819027386	1.3740819228204062	-0.9549749350484088	1.3734889115357187	-0.4441713645173437	0.1983464733091111	-0.1039453793014868	-0.857756351746179	0.0530317457926409	-0.0563369777449043	-1.2823485963551904	0.5629432272572763	-0.3058915405009113	-0.0161928249618126	-0.0241830370203193	-0.1099688940150271
32	-4.567188853915671	4.6149725295743815	-1.6390757805415397	1.7995416019818682	-2.1067827185156203	-0.1991918578219182	1.1400125790473754	-0.2794398981255572	0.4376259223254464	-0.9748371052825788	0.8771416765783246	0.0642987006469688	-0.9900384385153058	-0.0642317177806777	-0.3810790004623414	-0.1680091407818857	0.6690939473389801	0.0036834503714688	-0.1264014992516291	-0.3476840377637429
33	0.3155107537855046	2.813574528799421	0.2029825789355996	-0.997730834946076	-3.548930833158564	-1.6009915542290143	0.3392692910881361	0.8806453313263229	-0.8146275341426503	-0.0501005949847239	0.1506180327518922	0.4669754501462915	0.9202092859191958	0.7273656470354066	-0.8988200303357723	0.7143413927984716	0.1242875746698903	0.0727067678522817	0.1859810446909431	-0.0783422762511221
34	-7.512294589304443	-0.7493627558179518	-0.4032294698042669	-0.0099961120266276	1.8706882160089449	2.0268879318009505	-0.0784812692283627	1.9390562799643247	-1.3110419510450932	-0.4535674438619785	-0.7954239724359848	-0.2618472713675519	0.5626880246786892	-1.277191162303995	-1.5118099659569162	1.1373463058799778	0.0576186875523714	-0.1860267044344252	-0.5888175756001826	0.2510715390967299
35	0.4371323285440576	3.746902108243404	-1.0045473540285996	-1.4375889717792814	-1.4011909702153058	-2.0959477613358457	-0.4391098837852962	-1.816277499381188	-0.8500930458302443	-0.2654951832208823	-1.2201577654889535	0.04325050557307	-0.1578889521136657	0.5332520150319315	0.7744362287187481	-0.3551677621369102	-0.0557544316779494	-0.2041149469838108	0.1355756221892317	0.3435194752319099
36	-6.949943720116744	0.633839636379527	-0.6934306120675877	-1.3395682700613176	2.7204642868976068	1.7297691046077697	-0.3886110990278593	2.262269067612535	-0.7177844793248505	-0.3115978838385629	-0.3033379544590364	-0.1821433843822379	-0.412153573738969	-0.464068152039945	-1.1599836202218	0.8681397888183908	-0.0597973811038723	-0.029147135199391	-0.6044755127458583	-0.1756502889634013
37	-4.7623705113977	1.2492486925162858	-0.1700998023038991	-2.255913227277809	0.6293233195971777	1.0310112588693745	-0.1730851635843433	-0.8119884641419486	-0.3235556186735402	-0.6382270455896595	0.682973267589374	-0.4264636544883942	-2.0319999134974225	-0.1862212767846986	0.5830162081971486	-0.5808352421105654	-0.1107668952381562	-0.0891508665937477	0.0493676434039744	0.3455084453518915
38	-4.167225583399036	3.303285465015101	-2.9219716090877457	-1.5061892654918236	-0.9399781991813352	0.3488478769075174	0.4998477394050762	-0.0001402215192645	-0.9265908379798504	-0.8416701871135259	0.921878081522414	-0.1905761251708835	-0.8397426656207612	0.3906982332811506	0.4534638290715143	0.3258742922185802	-0.0584990908765188	-0.0895849811093467	0.23944663072612	-0.1296302188024909
39	0.8162865822941485	4.36048250212556	-1.3676956462175671	-1.533387591592462	-3.786264225675203	0.0570699186123677	-0.9212487187363476	-0.3045654635629706	-0.0219933546061512	-0.4305392521535871	-1.291336988605278	1.3581795049252747	-0.1408210599240822	0.4523375769187876	-0.5335722729847263	-0.3889118625002425	-0.1681384582021994	-0.1727419385581006	0.1433989195472687	0.6680504791242243
40	2.7739376486454805	-0.1757202210626686	-1.1953492423861585	-1.4185201000911758	-2.0206358964132383	-2.23589411912135	-0.706936735275637	0.9452721817967198	1.244995214220738	0.7891620965281263	-1.1278293792431109	1.34033042450457	-0.1073060330865265	0.3069735465806229	-0.6098109263926852	-0.1643063998426996	-0.2636393912608941	0.3425176212971978	-0.4642539685269977	0.3554766058034944
41	-5.901081709384438	1.5553388504579182	-2.9759178963629376	1.1401932804796924	-0.8239238207394404	2.453250005095545	-0.7362182190981419	0.102802750442289	0.4222943190042029	0.765989034243318	0.2492233478737258	-0.7804003928520302	-0.603326111084957	-0.3301874823648976	0.9434680908506166	-0.0156339874335444	0.1300289722799033	-0.1675573343102561	0.114315794420128	-0.1850187161429288
42	-4.156268678565455	1.286187315435157	-0.7513056711593655	-1.095593813682417	1.935534124941037	0.7852596763280539	-0.3403774804870676	1.5330561618811689	1.250014293622447	1.8758961621429608	-0.2809939074654413	-0.4755846256346778	1.4836587554834753	-1.075340436394202	0.5431370145454628	0.1057464675965618	0.2701249769834011	0.0893199016388417	-0.6770355273760285	-0.167786970626961
43	2.4661964676440977	0.0052189872607578	-1.915217802737328	0.4784220535670296	-1.1293979041643556	-2.1969131970924947	-0.3445123954275115	1.2856765883890755	-0.8992715590203191	0.4064927733606887	-0.1301598923143292	-0.4865479204178307	1.037074356400382	1.4167205781013028	-1.119378834716605	0.4803944965781865	-0.5764815639816294	0.6156333417889324	0.3515062147586636	0.4254477542855412
44	-0.8551685665579873	1.8826168536658687	-5.2066895656593655	-2.8067807746471627	-0.49688778543502	0.5015443072524777	0.1061107257028939	0.0201717073422915	-0.4550245357359679	0.1890365661706063	-1.3641965751797551	0.7592136368737671	1.1588386985098078	-1.2500233962118608	-0.1336028506836943	0.2539692281273047	-0.3773288465790425	-0.220315406057473	0.0208710253642105	-0.0780958970754048
45	-4.75588893210241	-1.104755410723957	0.0177791795340909	0.1059477645652147	-0.484276671587607	0.1507608009843446	-1.0882998817148466	0.1922783289454901	-0.0244403791853948	0.5818654614121919	-0.001196329029548	-0.1890859751252591	-1.3793926973528696	0.2716344745049792	0.7963969908622466	0.0158319351676516	-0.2090682935862904	0.1035099861923429	0.2927878227715961	-0.2570977922653035
46	-4.664017086445614	-1.521667623939987	2.328659964211933	1.946198909402568	-0.1995158274010566	-0.1552704340734747	-1.0698271695226187	-0.239434407645356	-1.201587576649454	-1.1411089699372148	-1.079623922095167	-0.6802603344498621	-0.0607598991695821	0.8492550887702859	-1.3729548487569496	0.4287431279188793	-0.408405823636875	-0.0492755124240529	0.1298706820284916	-0.1278162392071471
47	-3.556448822476293	0.6789207886401948	-2.440876510034564	-2.8848288803165483	-0.3540592286722546	1.281984333255232	0.2271736892389841	-0.1433655706399161	-0.9696678801450838	0.1542361578717355	1.1505485173492631	-0.4533793292000325	-0.8762354329935602	-0.5533441793034821	1.5309681632156589	0.2935396900544638	-0.0739048380115672	-0.0114797311960754	0.3397584682525572	-0.2714123985094736
48	4.461747301024909	3.0149089555380435	0.6395796539326489	-1.7007028660936112	2.2026954367389435	-0.6929007420043325	-0.2515266558513791	0.5198163400883569	-1.8258734877142249	-0.0357510257732236	-0.9325365125452952	0.7513364577909769	0.4155097394580844	-0.4316232997352098	0.1959594434787255	0.5806414788724772	-0.1391421171310003	-0.0531840750847327	0.7206166825770832	0.0160058285654955
49	3.069373950443288	0.7890608933817128	-1.5597267648412128	-4.4345996493096616	1.2288768720742465	-2.3743763036256342	-0.9845295020143864	1.7960074566598816	0.1895916341939538	2.0047666922577165	0.6064837929020068	-1.275936137503244	0.0942949278757119	0.0760655051549552	-0.5859263315829915	0.6844423690481256	0.5271731477809827	0.1380103409359316	-0.1565750672901071	-0.0470237430073878
50	-5.701047948526955	-2.461774971998196	-0.9667730866894296	-2.877521380878368	0.437209754999736	-0.1225937695652836	-0.4596761174052344	2.36822679731195	-0.6236092814070333	-0.1604126349434309	0.2991266394640692	0.6407931002920844	-0.7446552923814733	0.5390503850962649	-0.985184633466988	0.7220982026657352	0.0859684876360884	0.4143041085397601	-0.2360006654933155	-0.2217812371620851
51	-2.9969459223456365	-2.92701337106077	-2.2282693660740245	0.3747989243182803	-0.275190096639643	0.0520402547255622	-0.718001871778466	-1.9442309553679256	0.129487898273831	0.1164288825119748	-0.8262392316781846	-1.140748723861165	0.7073842296501847	0.5415182608629945	1.1104611755956928	-0.6290363677492068	-0.2371343807545034	-0.0011719177133675	-0.1210970400244531	0.2289639721853746
52	-2.3513547771323267	-6.4357732829749885	-3.190950609829017	-0.8190151667572647	-0.8806533747295393	0.0030242919095941	-1.6070466664336824	-0.1803342140319632	-0.737273507855511	-0.1237620932625567	-0.6723386917547363	0.1742090832646585	-0.4000838468821291	1.7552139216014748	1.2047410866110186	0.0695981475427749	0.4655255097080559	0.9082922845454215	0.1386643483374097	-0.1688693443529003
53	-0.8985606064254361	-2.4159109509608427	-2.495708734860103	1.4799867504395752	-0.5901298233470722	-0.3687741357226484	-0.4353503490009704	-1.570902465329959	-0.9444562740943092	1.3318408295494877	-2.320251902979213	0.9154995707812716	0.6217862207455698	-0.7114322325501472	2.4459610749346825	-0.4680596023702947	0.5594500980577675	0.0184851642555552	-0.4651688696076139	0.4486582989409862
54	2.9648599141069827	2.5996766280314567	4.062689696884678	1.6735991745823386	-0.6015073100070996	0.3180047910536681	-0.7088051443847091	0.1935271062083454	0.2821643106100011	-0.2095445793621031	-0.8460356448430606	0.8177211176442718	-0.0722242137797371	0.4791274106937291	-0.1421226834892963	-0.0222794260779068	0.0358948427884275	0.2270420342783305	-0.2905103663448021	-0.1390591705515134
55	-1.355724401122041	-4.584795169440066	-0.5054740692677633	-0.4297083032454805	-1.83980868584344	-1.0536912760243302	-0.3994370090713102	-1.0662511153337928	0.0137906680769126	-0.561688912966013	-0.9337372323886168	0.6422759928934365	1.1822134862066105	1.900249467358465	0.158270022415921	-0.2633658517996253	0.6774165286556812	0.5370732701011394	0.2941907682731244	0.0572127589746309
56	-1.4666198377820892	-0.3479315146504119	-4.1324833940197125	2.130076760867276	-2.223594264385848	-2.900805560923941	-0.2699047865707595	-0.5720844320632399	0.0112845627101605	0.3779921479913313	-0.7475583115181561	-0.3866423616951948	-0.5065878999302311	0.2016762825539306	0.1408053023450448	-0.2543921879578428	-0.3746574443584574	0.2534491749965541	0.075754102202352	0.0733137424618122
57	-3.9656505708627225	-1.027582173830904	0.4725366869129666	-1.8578337296723049	0.6708235846632615	1.5214401003552185	-1.680713257035393	1.543865317588362	-0.2049124546148228	0.7882948134364149	-0.4334061139431224	0.6557820083863355	-0.9928856983330794	0.6131395737436602	0.1258885027903935	-0.0737623805098857	0.2528605394082615	0.2542985127646562	-0.0500299164682307	0.1837014977907665
58	-1.060676855670595	3.6232169404538617	-5.6492276103315255	-0.9911405388389308	-0.953369149639406	0.8147894002135532	-0.2471687863187139	1.134073794000719	-0.4730623070070714	-0.4722266205222503	-0.7499058177340185	0.7942667126772811	1.415189834267384	-0.3923590185458774	-1.1289056796100732	0.5439693897614197	0.0585442134879354	0.0201301718310846	0.3629022663287269	-0.311881567361437
59	2.212816069487205	2.159745886866599	2.206374369213377	-3.775230081785002	-1.4820003849197956	0.0149383291059779	-1.870367217021088	-0.4397695202942888	-0.196868888744865	0.3287408106826668	-1.693530576306647	-0.6452218531465164	0.4591351524872637	-0.5203913465825589	-1.0855015963190398	-0.7572575437147281	0.4677874373529473	0.1901939359021904	-0.4953229148417162	0.4918931097621581
60	1.7372596311160622	-2.54263057972166	0.1412568443152289	1.6895046342886415	-2.342199921094408	1.210632750028986	0.6464995957702366	-0.2989301505610389	-0.4148961016676282	0.3279594022116499	0.7856715834780121	-0.300064938422846	0.6607797776039883	-1.212835518455967	0.614973952801884	-0.110694373369315	-0.1632752464984779	0.0206566102650784	-0.1313322273632426	0.1768927949676553
61	-5.484612691174362	-0.6508788514394331	0.9312482454110402	3.9193536987392537	0.7146962583576991	1.1232673480194686	0.7898928329544641	0.0587611880394038	-1.3207565840944633	-1.5897873770145814	-0.3904756242508409	0.5630338586603649	0.3380344604755409	0.4770130064172886	-0.7514622847732988	0.8401426368287175	0.2210402729158798	-0.1675305049750688	-0.2438031641736604	0.159343331986991
62	0.7023907248096302	0.1294403245796794	-0.4511702652873849	-0.0574340195979563	3.5637085189522475	-0.6416409409019108	-0.5645246989188881	0.2041265790532509	0.4331830018926629	0.3695601763578928	-0.6904058665957191	-0.5121373029419587	-0.5896038913282238	-1.6417240088290608	-0.2452092606670519	-0.1176157853688182	-0.3185750314111135	-0.2598339333692363	-0.0857852605719007	-0.4788796074013297
63	-3.236123857215377	-6.605126311146876	-2.601279282705556	4.104990040088314	0.1365358881617393	0.0823658873702415	-1.167171995251167	-0.4657486826418815	-0.4077436023425442	-0.2367320625213522	-1.1203901564313672	-0.9583092109702562	0.6877402212322112	0.5096811362734261	0.3408237046320113	0.3550517789570029	-0.1173785412954611	0.2047045947570078	0.1456363211228744	-0.4821900980010531
64	0.9746946992313904	-1.3673145973399876	2.8851746100738325	-0.6795655502161009	1.6197752487918546	-0.8186401199752059	1.5821671172559166	-0.198909599281053	-1.0339364218414766	-0.1155161985890209	0.1676243181068162	1.0144302269906351	0.0974565107466107	-1.6789296486017151	0.3079602659226998	-0.0497811245475312	-0.0153983843975165	-0.2848358489876827	0.2826847137580361	0.3858142437386385
65	0.1023858667298449	0.8681755230081337	-2.5950591175888578	-0.6666460067944979	-0.0579504435049347	-3.5157364542842724	0.0173598355691342	0.6697234651341606	-0.4390152930237243	0.4146213701764722	0.1820338818482507	0.3860658859241646	-0.6217030699700918	-0.0982310900895935	0.2902847825060699	0.1704372416137309	-0.279931613797969	0.1208657640638686	0.4964228984559777	0.0696566323951821
66	-3.3896997388065646	-1.7105766737059191	1.244201969559213	3.320533615424153	-2.1173329458489567	-4.804202591448422	-0.4478861193564083	0.8725379661291075	0.9910421183609208	-0.4935112187777981	-0.2438880594820613	-0.5098052718438097	-0.3497727144861036	1.5744394145664036	-1.9005490425162093	0.2318511837189745	0.206208469532837	0.810398306208697	-0.155719417966279	-0.6024333196550109
67	0.8981286413028948	2.9174248394318454	-4.9982398354028605	0.4561320989221182	-0.0869860961998358	0.3992784038102899	-1.7247346099977643	0.9824834553089647	-0.193705411509486	2.260862681135821	-1.4398634638935497	0.2317243802289024	0.371964684898071	-0.5614205104618921	0.8246288250145121	-0.1512279353663808	0.5627130641098479	0.0587259855757376	0.1365064297148126	0.0236191233327809
