label_id	PC 1_mKate2rab5_CFOR_pca_predicted	PC 2_mKate2rab5_CFOR_pca_predicted	PC 3_mKate2rab5_CFOR_pca_predicted	PC 4_mKate2rab5_CFOR_pca_predicted	PC 5_mKate2rab5_CFOR_pca_predicted	PC 6_mKate2rab5_CFOR_pca_predicted	PC 7_mKate2rab5_CFOR_pca_predicted	PC 8_mKate2rab5_CFOR_pca_predicted	PC 9_mKate2rab5_CFOR_pca_predicted	PC 10_mKate2rab5_CFOR_pca_predicted	PC 11_mKate2rab5_CFOR_pca_predicted	PC 12_mKate2rab5_CFOR_pca_predicted	PC 13_mKate2rab5_CFOR_pca_predicted	PC 14_mKate2rab5_CFOR_pca_predicted	PC 15_mKate2rab5_CFOR_pca_predicted	PC 16_mKate2rab5_CFOR_pca_predicted	PC 17_mKate2rab5_CFOR_pca_predicted	PC 18_mKate2rab5_CFOR_pca_predicted	PC 19_mKate2rab5_CFOR_pca_predicted	PC 20_mKate2rab5_CFOR_pca_predicted
11	0.7202290086262145	0.3326051846950747	0.4843021125940182	0.2234395929314276	-0.0261542043966345	-0.3325365871702239	-0.2345415094034729	0.0659793341676497	-0.1651720775696065	-0.0301558924884633	-0.0410205828739061	0.0720226968458896	0.0261366873796064	-0.0573738830897057	0.0313145823751026	-0.1113166396626289	-0.0986865825439846	-0.037459537543091	-0.0712613880803236	-0.0292316379004437
12	0.437975334840831	0.2650986817621263	0.0836424615604525	0.1165431276694835	-0.0513959899009463	-0.0007541710281332	-0.0880822063903205	-0.0180891482170017	-0.0530994194074003	-0.0580158497153766	0.0165791634197713	0.0253584774003124	-0.0440425656555952	-0.0335342179188667	0.0085935403294077	-0.0431501539303759	-8.626334448800226e-05	-0.016043048006516	-0.0190740514785439	-0.0106889502556774
13	0.2652770606251904	0.140716883605083	-0.1606778492064238	0.122194438092925	-0.1861886677188159	0.0655404173967484	-0.0566420075472008	-0.0721155218777197	-0.0284277206228777	-0.0927663243967723	0.0617612984793099	0.0377684988425703	-0.1082123456922822	0.0257263993830035	-0.0351294239012025	-0.0040891708343555	0.0669699253378304	0.0050720404795866	-0.0002775711319891	-0.0021844510588649
14	-0.2199360693993023	-0.8323140097331571	0.1847468671425711	0.0664585819845631	0.1612107786976747	-0.6344083430341076	-0.070984541069107	-0.150795692753712	0.003449297454364	0.0869912937041631	0.0143960082816491	-0.0588065013277668	-0.0112898517560591	0.0216583548295234	-0.0766830789131729	0.0191939411651485	-0.0482193666398581	-0.0146384947892882	0.0430602616894425	-0.0132485243273349
15	0.0765496961132552	-0.3514793728584943	0.1521180208152849	0.2113569517809344	0.0173506453485399	-0.5256092191247889	-0.2343737378624489	-0.1661730428318199	-0.0367882295481671	0.0122797395059834	0.0399988653692088	-0.0115253510740163	-0.0616701133946322	-0.0166026257009395	-0.0510114172326479	-0.0323452436473313	-0.0256151094460614	-0.0384828697834332	0.0106329333675802	-0.0104720349426745
16	0.0532657417898922	0.7545480440683253	-0.2835064895156006	-0.1098686219553207	-0.1058465052959625	0.7022549440901701	0.1020124721992747	0.1125195450067947	0.0487217340627149	-0.072963385195755	-0.0065743999661435	0.0244956241600104	0.0069986467746199	-0.0335181999087998	0.0790690524981888	0.0012444231995886	0.06579158037247	0.0111340057628098	-0.0214725786012542	0.0229485340274421
17	-0.398585833755851	0.2878785074457949	-0.2728213639064031	-0.1194765176772253	-0.0167966763983836	0.4077273334532865	-0.0068511855203189	0.0594416898254262	0.0814574938204796	0.0211522622904459	-0.0622825259069899	-0.0165956040773093	0.0589235910067201	-0.0447328008112082	0.0803178804474336	0.019155824291995	0.0255505405895472	-0.0117093827144382	-0.0147917611850194	0.0399223635348587
18	0.4552521146323667	-0.2154297983617851	0.2523471769535018	0.2064271709391452	0.0267065396494154	-0.4609817805071112	-0.1774914046161183	-0.1228542823006042	-0.07841252634239	-0.0158017619883643	0.0278200315917853	-0.0008849970870708	-0.0658657463961211	-0.0273516715819882	-0.0421442328706715	-0.0474013512035427	-0.0382571511549043	-0.0305143426287469	-0.0009097649705306	-0.0259783581494916
19	-0.0414282751158496	0.2404291231139056	0.1672636743637967	0.0283781564691157	0.1573316797982166	-0.0264752033564618	-0.0933471611629802	-0.0073026668476464	0.02741118423425	0.0323934280102011	0.0032723470477492	-0.0290751032803629	0.0454949962618225	-0.0832799940194844	0.0473879956339726	-0.0460110975415412	-0.044469220361164	-0.0401372470203031	-0.0017876020744392	0.0030106024821624
20	0.641989820218226	1.390267833068324	0.3278822014396355	0.0514091369065251	-0.0228828029458073	0.4302479212130794	-0.0967409115422001	0.2139994877470723	-0.0785040731701354	-0.0661043338491578	-0.0069272328878438	0.0811455169626928	0.0739761991568883	-0.1225884345307237	0.1316583449190903	-0.1357601028578421	-0.0633455219812723	-0.0307256767094646	-0.0859098459810857	-0.0193536935313863
21	-0.3062333955955998	-1.3099716229452776	-0.0821290584183446	0.0979753605579588	-0.1264705364031912	-0.7860565324770944	-0.1152208998734743	-0.1799233965305673	-0.0516508183441879	0.0704130250757146	-0.0323717433336383	-0.0104177373821674	-0.0691454503481919	0.1265571603883065	-0.1354932478447204	0.0747731682995665	-0.0031899974441245	0.0195791133045419	0.0241168243651214	-0.005990113142652
22	0.6249504102343582	0.4680213737878426	0.5389848935616297	0.2684894336488925	0.1295775707227947	-0.3599369096974885	-0.283832904264335	-0.035415440354415	-0.0974629006520856	-0.0221287528089628	0.0386066945849904	0.0215790583081848	0.0021364694736497	-0.1191689284435657	0.0336765913022718	-0.1357884980883727	-0.0960723091230053	-0.0700719748252211	-0.0346786459484884	-0.0299306669878619
23	0.8192354201719182	0.5169381093539109	-0.1078762799286898	0.1677235886623424	-0.3167156143366886	0.2044211829248854	0.0078734299293773	-0.0288245173719668	-0.0985446009030027	-0.1795007449449238	0.1101105571252799	0.0920432557611547	-0.1706884899093319	0.0491503846839018	-0.0529248819678153	-0.0299985349741928	0.0894551343887391	0.0301949031419551	-0.0175934139622018	-0.0311775776328387
24	-0.6562754368582719	0.5467898395147566	-0.4152370804547842	-0.2166727618944659	0.1801355161102009	0.7613359629862746	0.0982210927317746	0.0059958833043813	0.2189130592655767	0.0221090813842249	0.002143059464241	-0.0934945838815944	0.0573197708244496	-0.1127694388762206	0.1152539852182914	0.0322943915784514	0.06754858290423	-0.0295973380732078	0.0375804385949948	0.0585726599973439
25	0.4351545788315762	-0.5726096509652632	0.0127786943236673	0.1350968890085106	-0.1745579480645961	-0.3952686557364847	-0.0205018914966732	-0.0928058788095963	-0.1073354201838651	-0.0500152466092251	0.0128073040792044	0.036186055336998	-0.1108045395040028	0.0923179258052791	-0.1026987525735813	0.0238361055951056	0.0208987751174309	0.0286641093319071	0.0025476677381429	-0.0266583642083372
26	0.5353117675542534	0.5147987991147377	0.1159881238457813	0.0871397873914762	0.0235675674312833	0.1389999752732319	-0.0375727888770844	-0.0193304553786444	-0.0241027322972414	-0.0679519061166753	0.0527365454052217	0.0058986712508224	-0.0499427093783879	-0.0681190121875618	0.0239683679262011	-0.0572156208587698	0.0026593824874982	-0.0200823177771918	-0.0067371905471898	-0.0184919271022021
27	-0.5526260824025163	-0.8173995646208471	-0.167807372539486	-0.0529295755778334	0.2212941112454466	-0.2276518671350788	0.0538243129979105	-0.1977059277169695	0.1286910930049296	0.0721730053723137	0.0316219447945875	-0.1178268596905938	-0.0302023174556266	0.0034743057864798	-0.0554643952374567	0.0753154434781584	0.0303887777763212	-0.0127994219981105	0.0868759821970616	0.0212221003489884
28	-0.3840859225820078	1.5415103514715904	-0.4207179103629424	-0.3137079182176658	0.3056583723849667	1.420314946773798	0.2863214120838553	0.0743074553804996	0.2991204201574973	-0.0547213639827855	0.109144272448743	-0.1110557190099366	0.0469540599289725	-0.1939611582409675	0.1788568934990332	-0.0071443269602712	0.1091901155945611	-0.0298323504388629	0.0587475960706556	0.0495207209285558
29	-0.2003767859259008	0.2059756298828053	-0.0191921809408422	0.00691970353577	0.0306705713680686	0.0682705656247235	-0.1401843239774835	0.0193105936917078	0.0256325282396596	0.0340213541321142	-0.0539450330411569	-0.0093080673841963	0.0563823452716999	-0.0673748497515188	0.0661693797382574	-0.0252694407719835	-0.0255609089916633	-0.0359852044719218	-0.0249137062911078	0.0231086159088982
30	0.9183875613900292	0.143840539910107	0.0719343152314608	0.2331667017489824	-0.4455096187852937	-0.2030913875099098	-0.0447321422135948	0.0168535144506121	-0.2112954855364526	-0.1581786268156875	0.0699550632778171	0.1528804130463585	-0.1571355992486413	0.1313205153411798	-0.1045427356594263	-0.0324312082196177	0.0431748922730055	0.0534436152621669	-0.0502178594841278	-0.0523111074789158
31	0.4009647016260569	-1.207550475737951	0.4104945923457375	0.308866785142116	-0.2752449565745674	-1.192588831342797	-0.1036494408578822	-0.08809302376683	-0.2514733802509831	-0.0208859470066978	0.0536514896273134	0.1201311520576874	-0.1095632195848809	0.2338464617290215	-0.2259001260569772	0.0074886806306713	-0.0439064549149147	0.0553533723815811	-0.0093641299722442	-0.0639231974895264
32	-0.0762402767581435	-0.7517073408477974	-0.0336209989992008	0.0690328317660226	0.048534582514891	-0.4146208143955934	-0.0550496075930265	-0.1657114996966767	0.0062497735491582	0.0318762925995316	0.0033122923546366	-0.0497271577220143	-0.0600898691125921	0.0259516483597429	-0.0702441399577417	0.0387894845069642	0.0052041229951275	-0.0073067042589864	0.0388886481141654	-0.0010608492418014
33	-0.2625048467893092	0.0618478509358412	-0.1689085743598612	-0.0492658475911987	-0.0802925420004064	0.1431517942020037	-0.0208040884761293	0.0340734739619102	0.0242722020350199	0.0121417339103799	-0.0351297573310588	0.0106107945032271	0.0239612138016055	0.0077780751893279	0.0245171802320698	0.0172860255523089	0.0169893070554238	0.0031028566482112	-0.0144668342201236	0.0194961747205378
34	0.0044097086563651	-0.290560813664691	0.2200519369229156	-0.0882139194602432	0.173961529005611	-0.1957111710845837	0.0191546618747336	0.0535544596911165	-0.0163080629457649	0.0929986251347829	-0.1000771278107923	-0.039654813769056	0.093216050312285	-0.0348987816435735	0.0304142917846151	-0.0008613876423169	-0.0871002730691166	-0.0081314362905015	-0.0116569985429756	-0.007793360084549
35	0.6436494133968563	0.2127867107126566	0.1788212396422961	0.2101547032307039	-0.1843340254699129	-0.223234130379678	-0.1737905093002389	-0.0130579611568692	-0.1347331636438615	-0.0737349529742918	0.0149596513235535	0.0755501793677367	-0.0692003114384534	0.0033057501880308	-0.0218847533689262	-0.0631644367673013	-0.0171889521723469	-0.0084063036345437	-0.0460924021786109	-0.0283447763725392
36	0.2202343201991765	-0.6770001633055195	0.4788014551172445	0.1955090412609567	0.0603333898780414	-0.821669137849291	-0.1923760042642411	-0.0340360336918348	-0.1397076314005435	0.0574369204271546	-0.0509514044733141	0.0254421201158256	0.0318576338197511	0.0277391903356325	-0.0567994907468485	-0.0403212113701984	-0.1104188028531384	-0.0213022219003514	-0.0233035168937159	-0.0252818499249492
37	0.0421311017781447	-0.3905161408823348	0.3427605759765165	0.0648944536679597	0.1953187530341526	-0.5025810609888463	-0.1074167966756712	-0.0607253529718406	-0.0290112563349821	0.0821583567293661	-0.0218049889266469	-0.0411974633265932	0.0379947529175202	-0.03871441177367	-0.0149438338112507	-0.0302185164412918	-0.090823923181099	-0.0304841793090382	0.006991390607143	-0.0194332885919608
38	-0.1416979734121815	-1.1795523118274087	0.0069945349437392	0.1313751347470169	0.02781885913804	-0.7428577151556166	-0.0431727166488008	-0.2572649196636713	-0.0082983076257809	0.035425962548374	0.0695571909227671	-0.0499151078622871	-0.1181790902733339	0.0939760398914837	-0.1559297492602382	0.0594277826563789	0.0168419422119699	0.0090501575695434	0.0705162746021372	-0.0184262102882951
39	0.2662793974427764	-0.5716663163252597	0.1879868028785541	0.226535479040447	-0.1733063297411561	-0.6222209585285405	-0.2058834266290685	-0.0476946536791697	-0.1506516451698068	-0.0125734044480426	-0.0402007224803581	0.067863449777184	-0.0380111251053842	0.072086355067569	-0.0716140264845688	-0.0166754366815895	-0.0368787270742266	-0.0024959664455849	-0.0352728608359287	-0.0131962647600849
40	0.2287690713885861	0.3153461781963125	0.0262896298233215	0.0300150720484879	0.0166323601630286	0.120279720047269	-0.057325136939318	-0.0001422006846094	-0.0032342616806311	-0.0212272931583532	-0.0054649664869241	-0.0038605635524151	-0.006087228443448	-0.0598602913318589	0.0390803037987987	-0.0323156984705619	-0.0063104797593626	-0.0204533021972166	-0.0139343549679343	-0.0009252859607862
41	-0.0554921567662831	-1.4385205842671351	0.2357406344934577	0.1321902361442526	-0.0952453205635019	-1.0231965156370892	-0.022497030734061	-0.1048121568388549	-0.136337103365896	0.0603479863499143	-0.0086064273525935	0.0319849128429924	-0.0477276241367356	0.1871873004474055	-0.1814263776168012	0.0574584607466366	-0.0450552334641988	0.0449728151406889	0.0201258549802702	-0.0356031024607219
42	-0.0304421013233489	-0.362863212124887	0.3209699173779846	0.1991084957066322	0.0785820925727728	-0.6314308513356608	-0.2266972802341954	-0.1069810833822624	-0.0527070847540655	0.044625329262206	0.0305802667139639	-0.0002716078461946	-0.0046409530390631	-0.008943527632218	-0.0459625911867558	-0.0468127171304821	-0.0661520378762907	-0.0385588102352465	0.0028329637723575	-0.0145758422167387
43	-0.4071182095962035	-2.30310359989754	0.1284124025450855	0.0169845374542889	0.0422753693792467	-1.2823548722491749	0.0835542667161511	-0.2123160588662394	-0.0726355484600005	0.1489181013918532	-0.0410058749575346	-0.0546801996900944	-0.0510524333421197	0.223617213526052	-0.23582086979306	0.1384048752274188	-0.0466200735846941	0.0599953078049657	0.0741176164537072	-0.0325991399778053
44	-0.184362432994202	0.8230648393021609	-0.3643820136652665	-0.3375035838549476	0.112075229589198	1.0313252901022825	0.3205476590505089	0.1469811097399813	0.1619113825124491	-0.0199584328174077	-0.0145869239133079	-0.0558262325526413	0.0613619973156022	-0.0752458895618699	0.1191177459176348	0.0385486751705701	0.0676603034944339	0.0211688273888644	0.0170424214226969	0.0286828225189808
45	-0.2440776906250282	-2.126223114113052	0.4621194775962929	0.0808879971882181	-0.0093214703427825	-1.502619041921685	0.0417428181075108	-0.0930520174428018	-0.1749677746956616	0.1541669095351708	-0.0415196425297463	0.0201454376959427	0.0025713695411529	0.2587366046634989	-0.2431854666878243	0.0865024090219396	-0.1123076212349899	0.0697818019334703	0.0319023782625605	-0.0583394181109856
46	-0.0995303415366825	-0.5606612897640268	-0.1685301681998932	-0.0091947269445289	-0.1976679312953597	-0.2151633829876244	0.0047235950176422	-0.0197598535438404	-0.0480069473889486	0.0129660129829018	-0.048039320566722	0.0287619835502743	-0.0345691635678151	0.1000511613971164	-0.0616165070021955	0.0565917567505837	0.0201852329841177	0.0366864580419612	-0.0092780255629995	-0.0016407798334324
47	0.319990735461963	-0.2093090237874375	-0.2122256662647155	0.0514669279548268	-0.2172803966744478	0.0067182113407349	-0.019664006155266	-0.0402909093610443	-0.0578689271717859	-0.0599674741135583	-0.0350196982226547	0.0304985911765815	-0.0837435365712297	0.0462382230675012	-0.0321990860970525	0.0304977269121626	0.0488352793389738	0.0207962340868661	-0.0160410393220179	-0.0001894981227259
48	0.1242490202374031	0.6711412227277548	-0.1674733108365725	-0.0971979663033718	-0.1150535321168548	0.6000617673296702	0.1235545996510933	0.1585586289418079	0.0060636013053423	-0.0725129157115777	-0.01887052799661	0.0487747206812718	0.0276058421076037	-0.0049129305280808	0.0664763912647924	-0.0033961375233217	0.0451233987764289	0.0213574068338165	-0.0317536258711134	0.0156437777990073
49	-0.8580094134167648	-1.1940847903347214	-0.15829186700253	-0.0129046385563803	-0.31688589335474	-0.6614605666479341	-0.1162656691805305	0.0378084282466247	-0.0831491143933934	0.118665555001069	-0.131568551842093	0.0751483488793468	0.0609557833901297	0.2026604184618161	-0.0943665304692309	0.0907257924293346	-0.0270639644918281	0.0493768121663695	-0.0386000432378851	0.0187595295625865
50	0.0561643558572679	1.6976449407030951	-0.4324621888507382	-0.3179548218398583	0.0862158612501103	1.4834667795989849	0.3808869106614028	0.1416594330562861	0.21038115670797	-0.1163634749253335	0.126946760822474	-0.0413457000229909	-0.0095064872622465	-0.1187961307668335	0.1386172340726054	-0.0047976499723009	0.1298295582404932	0.0197172784394012	0.0325093362512697	0.0161094761539175
51	-0.1766819490503551	-0.8350467563643773	0.3902120778701639	0.1421614693016209	0.0321355409885619	-0.9345727673813532	-0.2003375187954518	-0.0745002215746221	-0.0971652843295361	0.1131033522858458	-0.0232455462155892	0.0116349818095291	0.0290603450980999	0.0596148882457475	-0.0857255867776559	-0.0171704495372598	-0.1083384869718635	-0.0102010467215104	-0.0083777700749352	-0.0300224604936944
52	0.571865381559318	-2.694206116211644	0.6656142308185923	0.3587583676018394	-0.2865080438046474	-2.1190685453885374	0.0270637301083336	-0.1913447779778617	-0.3755770454849619	0.0337204318234051	0.0533859699772679	0.1205092850724256	-0.1729587702438729	0.4185889782883565	-0.4168283009715394	0.0832742720237687	-0.0846669935002104	0.118699724223765	0.0325536082155854	-0.1155259675029077
53	-0.7701004433298865	-0.2784382501506873	-0.0492775396420561	-0.1451024386352336	-0.0974067035331585	-0.1330201034562963	-0.0793240741931357	0.1595321761890697	-0.0091150901945555	0.1383572324853907	-0.1582220761049764	0.0343982188984807	0.1624530707094552	0.048534225221684	0.0450614840439935	0.0297189006556745	-0.0700235827648713	0.0122940620830778	-0.0580132533782995	0.0262881390451672
54	-0.1787418338686774	0.5493140834724656	-0.0207982178887907	-0.0877211864378749	0.1520569094195945	0.341824074409468	-0.0021396908652603	0.0302213942081667	0.0916388981269091	0.0259879329676072	0.0076416052572071	-0.0442742371503273	0.0546317733059525	-0.1023936541279516	0.0841551344954497	-0.0290126922000741	-0.0103088336535761	-0.0308960242776375	0.0034952005464923	0.0139138265880819
55	0.03000799209378	0.2170026735105133	-0.3248944489649853	-0.1645533214815123	-0.0601770408630874	0.544185938253879	0.1753316097879245	0.0699354987801249	0.051344088190169	-0.0385957816688956	-0.0475532483724376	-0.0119505648993771	-0.0005670316529435	-0.0030330269406618	0.0452653037294576	0.0483882967768821	0.0625327832869912	0.0262741023942559	-0.000858972629538	0.0209463236917712
56	-0.5942078961157887	-1.3472762451153193	0.2238605788647088	-0.0725336380904958	0.2013647084482383	-0.8399199428141971	-0.0078239388774268	-0.0808052643109948	-0.0006586950501167	0.1931995449201017	-0.0830973609078813	-0.0728386867607477	0.0799375732684401	0.0697145384891697	-0.0826275998613663	0.0635256239173054	-0.1025824032780219	0.0080744552862257	0.0343877769926825	-0.01178804893469
57	-0.1894844122070426	-1.2305214634466874	0.0097069250382222	0.0296643198905735	0.0491086433659801	-0.6400975615165488	-0.0003490509182412	-0.151311814563213	-0.0206966976692828	0.0730997280774191	-0.0367630336171843	-0.0496235897586453	-0.0372695506056666	0.0846603899879928	-0.1078308351173822	0.0730687293552529	-0.0159992573570865	0.0145813514377004	0.0425362171026278	-0.0059295279965153
58	-0.4551250695471276	-0.243559204792659	-0.2924669982750646	-0.1049471766279956	-0.1699686689327851	0.0769635884601724	-0.0152344743919228	0.050526041241889	0.0154540054328707	0.0462038851390319	-0.0939750634302425	0.0175508738262379	0.0388256431781321	0.0522412732273815	0.0127184619184416	0.0551288921407783	0.0179084344241582	0.0213740733483817	-0.0256099208032506	0.0265545989168965
59	-0.5401119736689259	-2.0181814804822307	0.0708076266464093	0.053865020341927	-0.2363789508758423	-1.2171416922999918	0.0154406494682391	-0.0832225998044966	-0.1437773514343111	0.1180051490500066	-0.0583539198032301	0.0533624103954069	-0.0253264424590141	0.297837063865674	-0.2325832744486349	0.1245891410975647	-0.0370215650287467	0.0840981296097966	0.0172466045100273	-0.0268625410544973
60	-0.3333380449238158	-1.3288031159433815	0.3716719855194224	0.1203410777386759	0.077350273367718	-1.1032684819061378	-0.1669132770784261	-0.0996795065943864	-0.0938779556110987	0.1447309247819435	-0.0610149032755937	-0.0103515619047875	0.0427549049933304	0.0921189305151742	-0.1118830063199088	0.0206792907567586	-0.1129871883105384	-0.0038201333042471	0.0073639942734409	-0.0207312465469187
61	-0.4602808363259538	-1.400332950631246	0.1488984255256558	0.132481242752542	-0.2275235164091213	-1.0619488214924695	-0.1093569770389294	-0.0647431902821612	-0.1365592451216853	0.0882407169925665	-0.0207351782881232	0.0724929790421159	-0.0155431837705593	0.2251736834731081	-0.1790010011813395	0.0602246112288955	-0.0451775009417776	0.0495019905308628	-0.0035772008478917	-0.0229446384278766
62	0.1154619949935428	-0.4713551433344248	0.0964546022015478	0.028783247421565	0.0415833447951317	-0.3329930294307838	-0.0749679086080332	-0.0508361542832587	-0.0400337733613665	0.0496181910587796	-0.0689809968436238	-0.0253441069607179	0.0053368624446318	-0.007873641760733	-0.0148221522726619	0.0072543560317909	-0.0460463301296497	-0.0101498415091222	-0.0061256223050047	-0.0077176890880223
63	-0.128453070867593	-0.1045988873231136	0.0033322759808927	-0.0415030523177076	0.0533920044507143	-0.0656434006478384	-0.0599266126793106	-0.0043292577859628	0.0161297815177491	0.0581020938462327	-0.0594004065529731	-0.0287503497362414	0.0400786872685996	-0.0366330896494968	0.0295104256250427	0.00121919365491	-0.0344396902347009	-0.0153925946191253	-0.0097650447585129	0.0056958951301445
64	-0.0392700447753831	-0.3143980328439704	0.2375988155427469	-0.0521529827972896	0.1309073960587862	-0.3116084657460031	0.0578975868995893	0.0003304745899382	-0.0130946773259912	0.0749383916278519	0.0012486099745628	-0.026423489362304	0.0350364874127113	0.0169935623975347	-0.0331015065276924	0.0016887123638905	-0.0627624237039632	0.0109501427339145	0.0145162295318018	-0.0288419904937798
65	-0.3906283237568973	-1.222389309991001	0.1582707844340398	0.0837437518400882	-0.1202248361702635	-0.8873093800006333	-0.1065994869761682	-0.0397576211912448	-0.1079590246945557	0.1004938345876402	-0.0658488317152914	0.0398003363825246	0.0229760325545018	0.1554409554893022	-0.1207652103763305	0.0487644650901603	-0.0619307642027925	0.0288518825153577	-0.0091739470516772	-0.0120332291664148
66	-0.0910640528572976	-0.9398441178865948	0.1295773103860277	0.0976302212480123	0.0508955653456997	-0.694731713509651	-0.1094659614053224	-0.1560350816247551	-0.0373508571711849	0.0726595656436236	-0.0140542878147011	-0.036685935329624	-0.0359303562124594	0.0444945703308764	-0.0892911233118819	0.026352357968971	-0.0416607050144047	-0.0066362473847086	0.0261760596022353	-0.0156100806783391
67	-0.1257728904260082	-1.3972749268819056	0.0210512223526181	0.0477163972226688	-0.0329957369282777	-0.7408153464571164	0.0307388288054551	-0.1365027162899882	-0.0624443122357988	0.0584792202413709	-0.0341479103013591	-0.0200371157463413	-0.0540432955106161	0.1401386137942316	-0.1439815115075156	0.0859149749390295	-0.0098070091439146	0.0360686147035821	0.0382302476644399	-0.0143073947563539
