label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	0.9205371850399682	-0.1144032218247986	-0.442684492143587	-0.0017052848708788	-0.7358037209474855	0.2807417515519463	-0.0680526088806676	-0.0930288357887122	0.2030392058444883	0.0657581898794641	-0.0643735785585772	-0.107247985305998	0.0939065427069305	0.0683053887175121	0.1327191559029753	0.0825839063797354	-0.0181905139968582	0.0224221656270634	-0.0072253004812727	-0.1010515606834648
12	0.0473249217613733	-0.2826489804349231	0.3493469784289884	0.264072683410482	0.3312367583725579	0.0952050819254158	-0.2151849615401514	0.0630217061984928	0.0206709776465741	0.0155425691954892	0.0504461272172674	0.1116517525573708	0.0236955536010746	-0.0277063822506757	-0.0403329526857417	0.0108379275841096	-0.0002721981534838	-0.0127138359055718	0.0136332721451321	0.0361935280606837
13	-0.030110956014005	-0.5435113457316536	0.9516673264490696	0.2306570588757733	0.9627106791434468	-0.1782425123933782	-0.139240434699219	0.0939147774290391	-0.0942508632737053	-0.0707779886644336	0.1649009050008975	0.1357590806919317	-0.1723120746073172	-0.0386325335740796	-0.1797208030915327	-0.1148355812545507	0.0048856061508104	0.0188040596229005	-0.0110046569579422	0.0836187050013447
14	0.5267296982320498	-0.13278944890942	-0.9610297096990588	-0.0410565432525461	-0.8730508208171868	0.2122966414239442	0.091791866153283	-0.1929881573267547	0.1134501567895155	0.0605775862519228	-0.0571793312259689	-0.1748881112134556	0.0343648210333561	0.1844130298148613	0.0880242315159827	0.0281440384703101	-0.0022241649605518	-0.0163027066977326	0.0024705205995926	-0.1094684496671656
15	0.8556389304540969	-0.1768067260560739	0.6634371068507415	0.1482776644544318	-0.0244821061182662	-0.0116681498334927	-0.1047562727829442	-0.0655826710058145	0.1346085007156114	-0.0267515851958029	0.0033598801379746	-0.0451675554004838	0.015450863704775	0.0318140134157156	-0.0417116335623955	0.03066579975794	0.0261913283268534	0.0426355889301321	-0.0011085972876047	-0.0166336863021623
16	-0.6354288568012496	-0.0333928783300173	0.3541815433635356	0.2611791556667251	0.5000709243702189	-0.1282310984059693	-0.0885781689613269	0.0271195509420099	-0.0037709971852597	0.0228017665262693	0.0497391604279699	0.1466442219807227	-0.0168521317455942	-0.1087326070240661	-0.0121543268809047	0.0122958030181264	0.0089215422904319	-0.0232776733268244	0.0006552156298317	0.0712082771823173
17	-0.4486358239344905	0.2459006799998129	-0.5516558991132277	0.1384109339420551	-0.3503930640831436	0.0219839829278537	0.0504548902873425	-0.1276109526480573	0.0741179688947604	0.0387996425970601	-0.0490461087247053	-0.0792841306085131	0.1162064402570775	0.0628834270809386	0.0388865176289767	0.0818443396218617	0.0307290865255467	-0.0438008385015721	0.0228550894014829	-0.0297778579731246
18	0.0535966292888099	-0.4676327379048117	0.4715748268945778	0.3842854684337113	-0.0950826626021286	-0.1864616519137033	-0.3111129300457846	-0.1320708402944072	0.1995576763595447	0.2250625324560515	-0.0455139530654477	0.0603980982786187	-0.0160691644020829	0.0343524364807004	0.1153930798415631	0.1113028825835349	0.0007896294326282	-0.0114225796540433	0.0195752861383936	-0.0794605424883898
19	-0.5450728359094615	-0.1086598141830206	0.0388667718201209	0.4466901529911696	0.1339793773663621	-0.1006609040798173	-0.1354128341161225	-0.1855187313126614	0.0916626039033968	0.1740195491142842	-0.005976375153084	0.0104942429781457	0.0331408520505238	-0.0178623950338554	0.0819480213963285	0.0515962632779945	0.0335920616341288	-0.0706010408894535	0.0178076735921015	-0.0147058712939514
20	0.4684305100814429	0.191592731386555	-0.9408047273783025	-0.3707360776494749	-0.3822505150835092	0.3908092617935121	0.2939956616119641	0.0182978730879696	-0.1832499771567678	-0.3273111694236046	0.0687139816219896	-0.2122292471686708	0.032632071970162	0.2358128512114217	-0.2334380128023842	-0.1381256399594359	0.0558422912286057	-0.0103748236824601	0.0131214015650386	0.0181669010723345
21	0.7659768690660491	0.1809606076142677	-0.3592217877160566	-0.3116815698584129	-0.3526162077505569	0.2969703678431766	0.1526495237720994	0.0292184057802546	-0.1077215614480079	-0.2480622803662742	0.0171466502247528	-0.1800943865850779	0.0548925107787494	0.1789431415360431	-0.1723720311195541	-0.0894584216470235	0.0515318608629894	0.0125043032616856	0.0157537045389113	-0.0030047359395844
22	-1.141458097973368	-0.1621115935391948	1.593806184973065	0.2860412480921402	1.143296034460246	-0.5493099868848896	-0.3127199006674747	0.1280805875106369	-0.1063372641148534	0.0109712744999298	0.0648163051313268	0.2908606350234777	-0.1547627979586562	-0.1189968613126088	-0.1237209202522214	-0.035071116907083	0.0470970654926055	-0.0164098514201456	0.0225249191592265	0.093904982467298
23	0.347355220404238	0.0618328319434665	0.9642977197713418	-0.1320100804768203	-0.0283584451629533	-0.2708638221481647	-0.1788531748213147	0.1338427912176071	0.0780912754276105	0.0215550374057608	-0.0857626635458192	0.0721097192091278	-0.0098724445256319	-0.0265359201406923	0.0171058109904493	0.0635625202465242	-0.0192930053152596	0.0808650997078286	0.0029922854275835	-0.0467064228321639
24	0.941320187120372	-0.2900624322406678	-0.1087109209894182	0.0350542159308465	-0.1122201037919137	0.3253440909992364	-0.0482708539880107	0.0475621702206851	0.0376814339354903	-0.1052030083038717	0.0609583655876609	-0.0545781218743227	0.046069227699507	0.0886010105087048	-0.0947780721682963	-0.0255650659149408	-0.0089784712153699	0.0308215967651472	-0.0010042713291742	-0.0028365603063708
25	0.0560507734077966	0.1526987564549543	-1.2391373191432304	0.0352299470129068	-0.8763712477450922	0.1415081071263453	0.2276626846144885	-0.2737529563081622	0.1551613560614982	0.0192656263005532	-0.0513824973215292	-0.2182586197819476	0.0684331296648375	0.1596013245113902	0.0789946738796639	0.0510082342478661	0.0147072218260277	-0.0246584842893685	-0.0089209012821787	-0.0918264391489592
26	0.7629387347464345	-0.1182440778461676	-0.4033705023074945	0.1209489254221136	-0.4660862525962329	0.1763047795727211	0.0342940266374135	-0.1305712780400673	0.2021197467516505	-0.0449013436086177	0.0122358618031112	-0.1481690573594352	0.0560009736282503	0.0983169497659125	0.0051339476486749	0.0354164665149711	-0.0016775484853627	0.0398406867526831	-0.021900947682571	-0.0683064207052536
27	0.7525434378994945	-0.0398030074896908	-0.5110644847621422	-0.0251544037221005	-0.3555375193314049	0.3468121053063214	0.0812060887635518	0.0098474266974856	0.0428382131498644	-0.0410581060349549	0.0098234730608634	-0.0840190188869513	0.0938469276395163	0.0560158882454775	-0.0061626180546357	0.0036040733563444	-0.0269476748657363	0.0162587656464724	-0.0058990158225866	-0.0110891454270473
28	-2.154998396133508	0.3021854100128251	2.5715416624308816	0.0588365506707683	1.7439428866688187	-0.6195580052605683	-0.507871045451182	0.5647299739053159	-0.3604407245773673	-0.0878048784902419	0.0315615112880853	0.6861036820486097	-0.1003354771054176	-0.2922879890827314	-0.2038964439820602	-0.0080441692388898	0.0602451201800549	-0.0392167197730636	0.0747670408283512	0.251801898484472
29	-0.6718808875127079	-0.2567310573696721	0.1850743887752843	0.3602708059621402	-0.0647017426667832	-0.3750125943627679	-0.1652722083850689	-0.1447245071687242	0.1761369828725499	0.1156201485768381	-0.0256947289895006	0.0646481629704101	-0.0505292806153605	0.0761032893328377	0.0287900805027416	0.10256452268088	0.015490645296876	-0.0064970092135743	0.0143946800309982	-0.0563158379039071
30	0.6947898107150752	0.1239329134554642	0.7944852736754607	0.0594975740886709	-0.1475565854844871	0.047411022787729	-0.2359863611359893	0.0807067184981487	0.1394612637902294	0.0295742841644714	-0.0832389164552988	0.0571216856952288	0.1148562344218542	-0.0507704435694907	0.0521217484941402	0.0892071021287368	0.0040585967005215	0.0441679750567881	0.0115477510682463	-0.0250707221263856
31	1.004122172361258	-0.0213093272676139	-1.1708253330573948	-0.4153966231594374	-1.0470239430924937	0.3995582025410412	0.1736638442452018	-0.054879077460874	0.044932566370943	-0.1571861106903868	-0.0182704300623831	-0.2394755769821817	0.0200455363193083	0.2521938178934148	-0.0100360136415378	-0.0454502438416994	0.0043848285200671	0.0315941422860431	-0.0111745530636674	-0.1195929737035372
32	-0.2190229171416314	0.3388281267118224	-0.1335051593420448	0.0966693786358234	0.0285961920126766	0.1897562888905967	0.047009633815494	-0.0006964279615974	-0.0162077362168097	-0.0254780402258327	-0.0054032405676522	0.0505797103975038	0.1155594928726523	-0.0901477758875521	0.0262219859651807	0.0268037759825908	0.0293949388485163	-0.0455688670884071	0.0096027660425681	0.0745266221114463
33	0.3344147345731087	0.0084411101057333	-0.1247629695543089	0.2814745683600717	-0.1844062837663777	0.1447422981960348	-0.0514020313164013	-0.1459662432295234	0.1423013720776322	0.0915217087772509	-0.0221427896272372	-0.0809976173715011	0.1131425559097461	-0.0097107992167989	0.079081347067297	0.0603013125491803	0.0150092557897797	-0.0228595163327244	0.0028243303960483	-0.0268875012964116
34	-0.3605755472283852	-0.2468353273928935	1.7455313324115882	0.2697843715668494	1.0662105165542708	-0.1893275806926219	-0.4275832724514498	0.1943754334757039	-0.1484107476616069	0.1166481866639984	0.0234304067354863	0.3230588293956422	-0.0367215509580498	-0.1929677777638662	-0.0308150162563952	-0.0036512426636906	0.0333949469798317	-0.0479739443711531	0.0481424758756443	0.1219463982091706
35	-1.177345806367401	-0.023081892416942	0.4815568721225807	0.2914970609702498	0.4132451299819294	-0.308094973640348	-0.1974265709097958	0.0622971168188212	0.0196116202453228	0.0475003379396126	0.0052797758601262	0.2404461640083148	-0.0178500274284224	-0.0633988026594152	-0.0157410890296543	0.0801610432666805	0.0171873660706453	-0.0293181165627504	0.0264730841529823	0.0556794177928975
36	-0.3723721791547198	-0.2181437875691018	0.7146159321938523	0.1589295106535708	0.957343773042765	-0.1001533516683045	-0.0484658503770182	0.1679360384371702	-0.1372610613505109	-0.1424705585313649	0.1625521686282851	0.1768166452174348	-0.105916634375246	-0.0882574847330378	-0.1917958482139398	-0.1017042296206189	0.007954477753507	0.0100718597935756	-0.009444550717747	0.1322921328943055
37	-0.1525307515093902	-0.0862046672497779	-0.6723683048206315	0.1974199207954687	-0.0223738680856376	0.0808929375984355	0.137805818974807	-0.1535680714561497	0.0491001390473628	0.0519599633826108	0.0435595994395634	-0.0733921109923188	-0.0007001107380431	-0.0179243751758619	0.048318353821439	-0.0136719742266164	-0.0154176818447406	-0.0280576042310174	-0.0236870135109228	0.0051440042782395
38	0.0001099036593322	-0.0652924157157987	3.2493658215107626	-0.2371685897614047	1.0514251863465969	-0.7216355085540077	-0.5816655536995236	0.4226685456626269	-0.1503690353153507	0.0107673749589236	-0.0840243422695234	0.3829192913847641	-0.1660204935300031	-0.1500991199309316	-0.1166847391759774	0.0063359313496722	0.0311709795337905	0.0879708947654184	0.0481679228669509	0.0444284043336973
39	-0.2006874584881676	0.1284760684653731	-2.1425078011167646	-0.6176309940804425	-1.0977703136125752	0.1842914317115988	0.3844756171725363	-0.04993671882491	-0.0662612923872165	0.021541230555919	-0.0781082752860099	-0.2434006790515848	-0.0306817133802582	0.1867746492604738	0.1251399601675528	-0.0233541612995349	-0.0855719227584941	0.0028176587932654	-0.023229056694435	-0.1474271915706028
40	0.179611631324894	0.4770507121400264	-1.9251780531611653	-0.5605324153041392	-1.3367853908306242	0.3246198597937393	0.4275487500191381	-0.15915134315503	-0.0126296088624703	-0.1884044406100981	-0.0726797344254061	-0.3059133709639602	0.0557841350352511	0.2583215106831274	0.0267110446423747	-0.0271771579388682	0.0356020282592588	-0.0151528958368774	-0.0055177811776203	-0.10385872427864
41	-0.5545254972959388	-0.0124758213000251	-0.1302928890860246	0.1092025782797194	0.3437243943097215	0.0325203845849462	0.0002913913414389	0.0538590301670187	-0.0805585313875229	0.0872133596599208	0.0284966816677097	0.1048336427081857	0.0215702547905597	-0.123202457938033	0.0542654416828747	0.0122748737572598	-0.0223661589777918	-0.0454968547679407	0.0064127730896521	0.0668002253416378
42	-1.8068123957511224	-0.1688043376276216	1.5506598964849183	0.5276473842836261	1.252872426737032	-0.5275716321648194	-0.4409766863254738	0.106084546865354	-0.1192120911935909	0.0102554264449803	0.0799559555183295	0.3970543585560523	-0.1254817270194464	-0.0902017106830485	-0.1557000250686782	-0.0184430514939918	0.0915599026059336	-0.0801044913820379	0.0528250055917922	0.1290752649655275
43	-0.2695876778461959	-0.4612203594949703	1.982748178371288	0.2251988559117723	1.0556267629592615	-0.5046394998078865	-0.4561334267030975	0.1625227554626788	-0.1046450348361732	0.0542222755952813	0.0327063677369607	0.1906295291597911	-0.1200006605029939	-0.0195691463524469	-0.1668488649659635	-0.0165134070322897	0.0373413050056529	0.0136401554260608	0.0504870767602642	0.0326135931597927
44	1.1872394021247274	-0.2187615316140433	-0.7658888135704637	0.1054394746641455	-0.7078298798986659	0.3859102130414032	0.1028375954460659	-0.2478857648842699	0.1905018021102122	-0.0667899394427765	0.0239367032312502	-0.2397116753780405	0.0602891703865042	0.1661460745377587	0.0052197628502059	0.0023417881263526	0.0277788982643499	0.0075256852225055	-0.0176394871831245	-0.0718996275286093
45	-1.07721034398077	0.1306993839865679	0.331049722127215	0.0350127909217701	0.6997029916762588	-0.2232180048807889	-0.0496642784061229	0.1768274164706058	-0.1343616685681475	0.0562065603000659	0.0283804041452244	0.1829216663546669	-0.0290817404128238	-0.1772868738909722	0.0055760660612433	-0.0045979792913689	-0.0334998771767047	-0.0170709692959453	0.0014915404860528	0.0781167568714712
46	-0.0315483859342285	0.1977708267556896	-0.7614516869875382	-0.0791270721222562	-0.2396767259166593	0.1533011577687922	0.2715245172719621	-0.0333240306469321	-0.0242227859720064	-0.2271522679910267	0.0667797539773809	-0.1161647153162	0.0224992709095858	0.1374753833889226	-0.1607380805107461	-0.0550369564984548	0.021855116612818	0.0107530348023006	-0.0114011872322511	0.0225082255703532
47	-0.992213682452768	0.1083728866237361	1.1427972375084354	0.0732825315722766	0.9380295613484372	-0.4620517136991459	-0.1298552914410909	0.1200737582484322	-0.1141255037215148	0.1045395194358883	0.0163169158449826	0.1894357235905391	-0.1045303048320264	-0.2195158610647865	0.0193247987000398	-0.0194413103750997	-0.0028264703594059	-0.0079306613610044	-0.002839356309473	0.0661916167696514
48	-0.4660923927824023	-0.2320097701582946	0.2777265925463054	0.4739124224883514	0.469109094643756	-0.0772687099695713	-0.1529323900832779	-0.0984888080530869	0.0511064783203316	0.0853149631755754	0.0631662074718443	0.0758964591460754	0.001609986749454	-0.0570266475123761	-0.0007541692185633	0.0162433894962747	0.0300003795491139	-0.0515298428698857	0.0100006384313977	0.0430091309966467
49	0.8105764397504487	0.2074377308723793	0.2997295260313452	0.0695957853492741	-0.280605269234863	0.1977870307584642	-0.0381691508308399	-0.0230112983517821	0.1920740308612095	-0.0897773061844674	-0.0168601548009161	-0.0130908941837412	0.1107742720697232	-0.0504872178977962	0.0306793867612523	0.0684847320734975	0.0264243575933953	0.0442051485210437	-0.0175729996551895	0.0051538597247857
50	-0.6987350625771813	0.1107032287371799	1.1771892115101603	0.1997887423080448	0.2399424482154411	-0.4676304373176048	-0.3032661165474568	0.0490269437330208	0.1031009193337075	0.073775142645829	-0.0706214794190169	0.1850639958730528	-0.0121897718796528	-0.0445785557388464	0.0186132339846768	0.10682137291591	0.0396771061911838	0.0129330645913259	0.0285023309727494	-0.0150632672140498
51	0.872327747601871	-0.5901014506725751	0.6971211699329192	0.3540316129449771	0.2298005244808121	-0.0680336838739796	-0.1389481379924742	-0.1685679115867825	0.1569635725734312	0.0411515986445935	0.0815596024226437	-0.0405014418497222	-0.1122149077643172	0.0321812873977415	-0.0279029461063051	-0.0415993155504928	0.0173023121161322	0.0304501693342778	-0.0261874457371067	-0.0277751965356835
52	0.350336372187607	0.1653378819797785	-1.1608200877489985	-0.0895477501307956	-0.8155786362084244	0.2735337488747185	0.2290844047274301	-0.1785889852943059	0.0916158362009516	-0.0571813352972012	-0.0287388477756641	-0.2057800582678632	0.0754809085993637	0.154704866510523	0.0322561127700061	0.0120561847930159	0.0136074364007701	-0.01276960179617	-0.0089189001680702	-0.0675179479530583
53	-1.6621798470474307	-0.0368583489481703	1.4724775048283236	0.2113124268292551	1.5680595659510108	-0.4651181029904381	-0.252620035668583	0.3312248093983927	-0.2995534292662499	-0.0732168470619141	0.117339147005378	0.367986880966152	-0.0947829285891715	-0.15728921674335	-0.2472667401691379	-0.0542073196996256	0.0292889281513528	-0.0356545540540876	0.0475362235673874	0.1886423896695414
54	0.2720743170890471	0.5836950454500262	-2.327553261576268	-0.9707173111031668	-1.5218748925180348	0.4421186696521831	0.5172384892953701	0.0150267018434863	-0.1538430807255201	-0.3464018956737729	-0.0682666373825899	-0.3609253748280828	0.0537822461815175	0.3683658679123406	-0.085255420011223	-0.0834198490342832	0.0187390609644773	0.0147023847425526	0.0032926617774349	-0.1225807549916817
55	0.9856418692367566	0.0023668403412444	-1.2464704328336569	-0.4033618862874739	-1.1834678476108138	0.3935604700048216	0.1751910424680786	-0.0206501984087659	0.0786602951884689	0.0252476384765828	-0.0995816247523403	-0.1867240495529838	0.0805476175262159	0.1756884537985582	0.1137576464104386	0.0437400938237165	-0.06814440175287	0.0351679566932177	-0.0081734677759583	-0.1310423296735876
56	0.2659896276226188	0.1241859767865001	-1.0271344962016866	-0.1002061981911794	-0.6294726743917403	0.3149346805011261	0.168467268868303	-0.0735425675371394	0.0529617444396168	-0.0273351383225865	-0.0190395935204483	-0.1065303659399468	0.0781594839025562	0.0744605068662635	0.0609772940337223	0.0163467435424238	-0.012331223175616	-0.0133469014444177	-0.0094285590015891	-0.0351458570491821
57	-0.0748416558673489	0.2627629136236077	-1.288564924402789	-0.5692290687215564	-0.5397138238003824	0.1257700631495672	0.4063009562990508	-0.0314951735898976	-0.188537090672723	-0.0971958269215005	-0.0224216013856998	-0.2098571516233067	-0.0514485487383574	0.124056032492968	-0.0093704408792762	-0.0995816721941168	-0.0162006044636715	-0.0115851757725377	-0.0122724037146908	-0.0398737242032432
58	0.2366407359058575	0.0695431417168528	-0.1771901914496318	0.1751036779978534	-0.2844557580764655	0.099906814334681	0.0061958272231726	-0.1065736019085812	0.1201776713972291	0.0095301039644396	-0.0240056533063446	-0.0620244000227536	0.0930913651332126	0.0443434286118254	0.0155439061376079	0.058586672544077	0.0182505723201322	-0.0064333437241085	0.0061433086086588	-0.0181876893906653
59	0.1096396319226277	0.0507319594772918	-0.7263979822348684	0.0419546078465106	-0.3307546201786367	0.1230031475956199	0.1309297503378708	-0.1312678811552322	0.0859420284213645	0.1000025007080801	-0.0264783266833874	-0.1231556641742812	0.0492212681114003	-0.0100752210507629	0.1156245897645425	0.0286113226188948	-0.0361741542273384	-0.0093333387002941	-0.0221952973846856	-0.0491141374778735
60	1.3060133268226266	-0.4937465903297402	0.0477016603146872	0.0661477456496709	-0.2398943420434444	0.1900353459935994	-0.0582855088573342	-0.0897503679410184	0.1286450831328751	0.0075318612123489	0.0317747852893392	-0.1194587591927744	-0.032639612569219	0.0880052221029819	-0.0037824722933255	-0.0239472471959109	-0.0214014604165566	0.0484129848917813	-0.021773854939393	-0.0637401773075541
61	0.6302096108038211	-0.4351467168544555	-0.1194134124781764	0.0066747781339879	-0.3064549452776757	0.0676029371023266	-0.1368829349577902	0.0193903972750898	0.0942233819460466	0.1826719038136056	-0.0539951952130248	-0.006815486581588	0.0046560929248486	0.0308126606560891	0.1175917301530723	0.0635909572227797	-0.0805014631600744	0.0314691061555045	-0.0001385482208825	-0.0852800838322448
62	0.2092479912970549	-0.0463012219207651	0.002171030296654	-0.0465625257675484	0.0385982336383922	0.0208863294937985	0.0777934244923039	0.0331671878610345	-0.0052097365164559	0.0165139602557988	0.0203181225543939	-0.0109778733585368	-0.0219419222599585	-0.0179455866083428	0.0004315188823987	-0.0177894336339436	-0.0377859513064579	0.0246139587936333	-0.0180095345810138	-0.0012460355587978
63	0.3726060646242343	0.039394210959462	-1.2028064172834956	-0.1339489364770478	-0.7908688137287203	0.1822094884454838	0.2860100850801657	-0.2290870862927578	0.059693863200758	-0.0681095679367364	-0.0104893308146609	-0.2527020560087619	-0.0005831525555416	0.2032973479112695	0.0005646283320106	-0.0328832285726243	0.0171118930868505	-0.0090834615404887	-0.0149905108198489	-0.0810677917137119
64	-1.5288978750799034	-0.0417058938543267	-0.0242789373601874	0.4933700448947803	0.4078034330590112	-0.3341134318648801	-0.1027374215292063	-0.1571562564337524	0.0142303694448113	0.1491680537450044	0.0111842721058715	0.1046039966650104	-0.0130781883332147	-0.0277074751546873	0.0235827463119533	0.0572393091993459	0.0420658337128672	-0.0942129851669201	0.0304929114691688	0.0334725747613208
65	0.6779402606990339	-0.2378804222618487	0.5617451521434484	-0.0037955956631251	0.3266707582880459	0.2523525738052913	-0.2284757952039677	0.2110301241230107	-0.0667910804299796	-0.0627375596022481	0.031647232494651	0.1121318429547251	0.0579547370466752	-0.051913683882887	-0.076303405006027	-0.0099243542650834	-0.0122016975948204	0.0181869279659917	0.0209474005791749	0.0610339887470287
66	-0.2335061536881728	-0.0733324388238098	0.507450441420884	0.2107549346591373	0.2667570944699701	-0.0490148034044059	-0.1575196847270431	0.1010862343701785	0.0456946036684989	0.0220068523755694	0.0092736344632717	0.1902444029275037	0.0425964614927713	-0.0851114346199254	-0.0055839237219223	0.0812961017520898	-0.0058309884418428	0.0023514697622232	0.0162084238088814	0.0647017746639188
67	-0.0848301835640009	-0.0017009244625888	-0.3951549171576382	0.053227527480873	0.0107596231355951	0.1794987435114067	0.026461673232347	0.0595067763715043	-0.0093106411038252	-0.0038791931529637	0.0275933005472369	0.0375882042682494	0.0610871018115259	-0.0352713082080732	0.0120921398649919	0.0158664901748021	-0.0268372862479641	-0.0108064005145401	-0.0011214003767429	0.0319803915738176
68	0.1636384513385337	-0.3120823547696002	0.2774047276008841	0.2509524474154937	0.4082290538865952	0.0207822669441578	-0.060541259301224	-0.0446821644266986	0.037799849710425	-0.0209052232410844	0.1059239100390521	0.0313762982813812	-0.0650278658228364	-0.0457380544927059	-0.0386708593789567	-0.0506327478126395	0.0110449664072927	0.0004750625048723	-0.0214088951617177	0.0367730081227942
