label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-2.665953706558664	-1.2009192958893338	-0.7084582063373488	0.6696890748210285	0.2908829948906445	0.8592956289136623	-0.1427293006350314	0.2735474178082716	0.901102485793534	3.8833706091889297	-0.4598539751025863	-0.4407032831549857	-1.6373555122001324	-2.4584996043082383	-1.0846144478292978	-0.5051477995049435	-0.2986894105506849	-2.1180905864106983	1.0520749178582132	-0.6311401990304496	-0.3681251068723505	-0.9975794306135928	-0.6824553266982987	2.7704999832560486	-2.6030878212023656	-0.9384200306318388	-3.2959838687906684	1.3933032657934978	-1.0548977321658204	0.014663669823753	-0.3103352023190281	-1.5344260094730249	0.2246649515682044	0.4446831428020559	2.413296559026016	0.4629799682643089	1.5488925382403904	0.9492372714488572	-0.1038820772325754	0.7256036932006884	1.8108126694976523	1.376399891058952	-0.685059938369112	0.7494951339280589	-0.2306516575922637	0.1023891217723698	-2.0558278343212604	-1.4679049981891608	0.9904076584583336	2.4610695098590005	0.2881433543785323	-1.962938716874694	1.4116544333169263	-1.4016835649046333	1.9399667287501496	0.7450699226811549	0.7475961602553429	-1.9361318370030869	-2.3827989525127333	1.8813855828304389
12	-3.819843581315204	-1.4514178808975364	0.1859712102984055	0.6880407014940941	0.1740383893717058	0.4532905938888679	0.3008477951675489	-0.1303736715082145	1.8424008440351605	3.4701126878318096	0.9479529578249972	-0.1332046175944099	-2.3015837377071087	-2.238643357508498	-0.3583419043455265	-0.2381763789070823	1.7139653559540866	-2.5648447690645164	0.4712060671488052	0.3477574438001356	0.0547052090736039	-1.8249384987866435	-0.7537652282429523	3.1443484955256533	-2.5614543910623406	0.0533713183914036	-3.612215018666173	1.400641645447366	-1.0035601818484372	0.7665962670924238	-0.7688404919481681	-1.4122955263479766	0.2441158098156071	0.6448284598779588	0.6120741453604763	-0.3838405682681779	1.5387213500907753	3.650893234588492	-1.0303804494502304	-0.5328221580681016	0.4876788383813055	2.0918638706323187	-1.989833674211308	-0.2010278294031739	0.9351293064489284	-0.2027680248151482	-0.9866822271087128	-0.4345598855345192	1.4127403818858333	2.2801704013614827	-0.0999086401434807	-1.366417995791025	-0.1187620725131921	-2.0708680896584224	2.20567079937812	0.7513080651022591	2.1703754516231	-3.0987051170106734	-2.498830414245661	1.7754301277250322
13	-3.9477798568985767	-1.4161517907272174	0.1168936198141822	0.3282377686736231	0.3491917725476877	0.2170017404474703	-0.0995202301108466	0.1848865409428379	1.2332500187602171	3.208916948563421	1.3373401158439573	-2.0026838830319287	-2.4534287882635613	-2.690395711979528	-0.928396154822783	1.4780090415785785	0.0365138036791916	-2.169496389948737	1.1806780793618814	0.8234130618774511	-1.0269388438587006	-2.163997944130121	-0.2738740325216736	3.053611222196281	-1.971918178616812	-1.6751125204930448	-1.48116794283876	0.4299425270588513	-0.4255721970444428	0.1085383066448373	-0.4941520392310337	-1.0479670618359616	0.183439514988309	0.5734221573474072	1.1442292110141072	0.4782044976139226	3.8125282629113055	1.4640716216325664	-2.180980172512645	-1.2202996950452825	1.8984334441428217	2.377704359657761	-2.5690898804843534	0.5258484087699182	1.5054788780850417	0.0986639544756948	-1.6163380059387964	-1.4125090001515923	1.9239381537537128	2.172934382807842	0.2162001481768969	-1.4624342546447315	0.1080041281429711	-0.1504504763930567	1.3023359956204952	1.410880828015044	0.9695749461102348	-3.053810234846772	-2.072333093271612	1.71640593296108
14	-2.6357625073543938	-1.2200939819980852	0.7846182562157862	0.5411209924146083	-0.1565053437833557	0.589274201736223	0.1600364055943046	0.0901205513851891	1.352163944529727	3.62857210884404	0.7471882449760511	-1.3395080502670207	-1.1007800516107822	-2.139083629484152	0.5583809012576326	0.7458452928814812	1.2796913021740868	-1.9792034774696785	1.0027396882648314	0.2696581855465434	-0.6911590917549064	-1.4132467228716912	-0.8522738077201291	2.6869055910950683	-1.130079205080023	1.2131994214244757	-2.268127104872953	1.3018387003928629	-0.9135361363527688	0.481933482759151	-0.8818935306312755	-1.686996706851421	0.4081480462912055	-0.0301246832664383	1.8981720819083343	-0.1847022088818782	2.085079411146806	1.9850843243323013	-1.892637613432377	-0.3108993678290943	1.8297374263758404	1.6430481871639593	-1.328709854568226	0.4655331375029954	0.7203528716969756	0.0765701917921317	-1.7239784148170785	-0.8529367881263954	1.1172901565910631	1.3209177047795746	0.3335054387299236	-1.1528598528659637	1.473500042726238	-2.135433755061921	2.170878913158694	0.8314708023594172	1.5299647428038146	-2.584386044941747	-3.162897102461824	1.2684533843572612
15	-1.260800257046439	-1.0717776129463903	1.2084341970634491	0.2114354624023351	0.4173408535225414	0.3450035759034379	-0.1845679832371289	0.5947627510133149	0.6989846737598179	3.968459301707096	-0.304966467067805	-0.9573537536562822	-0.7390082841636731	-2.6723925710234107	-1.2293268110972309	-0.2245349502193088	-0.9617924369417028	-2.408980511179552	1.1437431479582614	-0.4389563417060588	-0.9051337052724042	-2.448307246525056	0.7652778581770397	2.681430462475436	0.5304716235425975	-0.6003649630530793	-1.9811995118227648	1.3634400957560406	-0.294889927436909	0.1870317358004931	0.1287828182774448	-0.477172736006171	0.1691684012690959	-0.3442600354812349	1.3685458184640713	0.1459127096274807	1.598651579841229	0.7949410834194564	-0.2836632546961306	-2.2506242811831845	1.7787517079542698	2.5488671424641787	-1.4079823500026971	1.3985508257898411	2.185587846452952	-0.1042788633714573	-2.0381095809428045	-2.316581664761061	1.1903229051113904	0.9320029697600574	0.4234873525284949	-0.7940261313760315	1.3047806797695722	-0.2735285254717605	2.2494727593559407	0.8314067147127373	1.1109421424425507	-2.7877503051888017	-1.238869625905213	1.7640528310356811
16	-2.2262424968812446	-1.727394290720834	-0.6036050965256573	0.5560072834208212	0.1265265474408514	0.3271311943834688	0.7200645172204094	-0.2386661683152354	1.5638961359911718	3.300402116014185	0.0971970367559497	-0.2275682184671583	-2.3737376434569906	-2.6360455609016062	-0.4558792459370855	-0.1347883498867567	0.5307478807281257	-1.815105957268348	0.3534113076887366	0.0293617509392714	-0.0677033178759103	-0.1042986386096185	-0.8945810456457421	1.4920729580010548	-3.0182474075905	-0.3246235638270202	-2.771551708140246	1.2934322701519971	-1.4824411907278792	0.9331332045434624	-0.6215086966136223	-2.108957455525041	0.8158814713447512	0.1261736287274004	2.9435342831044804	-0.3727421709723739	1.1053321802683929	2.222643074597005	-1.0018500296484736	0.3341307110081448	1.926322760072682	0.3482710815533405	-0.6685516243650547	1.0394990419323444	0.0351954504958975	-0.3242870608832209	-1.4825621795823631	-0.6319838358068419	0.8999142994673988	1.9370070553779184	0.1794119546477699	-1.3197636725771915	1.8841829909490415	-1.881551849401976	1.8833616490871208	0.316186502425078	2.336805003235268	-1.6157903360234758	-3.137395356549813	0.6969020011857365
17	-2.932027493157025	-1.5673997928610215	-0.4719193745816571	0.5379164101404235	0.1269157438019201	0.3133988382080853	0.1563107631161031	0.4285074174461095	0.7944190707743877	2.1187171340343847	-0.0657371770596539	-0.2996215430884661	-2.1719893398364443	-2.025080071931598	-1.0261139407387836	-0.2260827232782002	0.4284962825983476	-0.6979021839403519	-0.408192996711946	0.0311015022677616	0.1683117278142116	-0.3964585526857935	-0.7316701734557496	1.7713459332492372	-1.5968063858482051	-0.9803381003732118	-1.9396205437811416	0.9062774721379148	-0.4541402299179129	0.0600408071142584	-0.2860070906962261	-1.3502822285299692	0.367943453350289	0.5097080326130061	1.6936158710959497	-0.5216922010264564	0.5318604989513038	2.3815408973327887	-0.9276542083454212	0.4048815046316978	0.518804052594684	0.3899916705156716	-0.8575164408083964	0.2394411213906848	-0.0827377033199345	-0.2794761906004404	-1.2545149270132212	-0.5668591665237064	0.9228210640453498	1.8580540336694813	0.4971720633301991	-0.9369299354156252	0.9338624787943663	-0.2693211323952953	1.9413274634716613	1.4079888972002672	1.0126463588714858	-1.8795908692095435	-2.4645344452207927	0.6583460790408857
18	-3.1442800637247585	-1.9870064199291937	-1.1851591301958782	0.362008222736087	0.1782540363121504	0.2523864346045795	0.2461908230047305	0.5444547856784298	0.9890057667403748	3.3295923286016342	0.1325999054607458	0.0976207577103975	-2.6759703047654773	-2.865801303557545	-0.7467627698648394	-0.1082781440451029	0.6471460417411832	-1.1973698492508014	0.4446214533763144	-0.1785033619243301	-0.0587331615101089	-1.0728246125398635	0.1514022410495872	2.245718332791796	-3.2223876789543238	-0.5065711475864697	-2.269356285663316	1.3256328516308051	-1.3096867272630115	0.2024084880603074	-0.3938582563484981	-1.6051472440157182	-0.0768241550811517	1.2827778353747004	1.0700471077158251	-0.3054630033476431	1.086012497389092	2.8521058860855075	-0.1482259460332531	0.3085904221177609	0.9763019344430712	1.8498903297979328	-1.1025727411592268	0.0727317661523483	0.4273123994524819	-0.3585455551556094	-1.6977688175856265	-0.310523924798407	0.8810659077675758	2.757396514636894	0.085238133831976	-1.9205762888877869	0.6282545052140374	-1.7864445329552123	1.8308085993955552	0.7247720720377038	1.472695694302511	-2.38534245151346	-2.3560145140359943	0.3864090753386264
19	-4.220385309948794	-1.3986654075799256	0.5090458014463123	0.4531533345409135	0.0964388717007252	0.0860641368864271	0.1116644118842342	0.1582799909305123	0.8889522839892727	3.1992278967671477	2.4020343132605784	-1.289434777136853	-2.459015387295004	-2.0999839040109323	0.1532169978303388	1.5115359108921291	0.965405859592788	-2.2976451329019256	0.7653899492115994	1.663575077163402	-0.6746897624027539	-2.0002508860820134	-0.9697690113139396	2.54609002304481	-2.311190567194949	-0.4195574598746616	-1.896230095863702	0.2018795241934343	-0.1560454009536909	0.0329719013951903	-0.5854932698529649	-1.5365515064803486	0.5526150842704278	0.3003434637014892	0.0574818300397357	0.135171521025143	3.973906555996527	2.30417023495738	-1.865927205811532	-0.7409035380461915	0.8678692016341274	1.716823295555172	-2.510487192605687	-0.1326434475919478	0.7526353825777559	-0.2490863912957541	-0.474021849660966	-0.0278560561343321	2.3313311944227184	1.8105501028670472	0.0404097087757011	-1.7534246755464151	-0.1244005026811616	-0.7047777386652956	1.2892122985884886	1.6534514294221605	0.8780464617800792	-3.2606802862465485	-2.747419724953778	1.7199319868949847
20	-2.2992585544615958	-1.0609496178941868	0.1125163798557425	0.7052890062999417	0.2954702012047669	1.3277453480120769	0.1853135300939823	0.0894876194137223	1.6289958062736254	2.7391952507414232	0.1317455171123288	-1.0423811718958742	-1.5251964448479507	-1.946318517761414	-0.4464388205381928	0.2279703058408274	0.556291641299972	-3.115230098001755	0.3750866868431552	-0.2964354064357035	-0.6045868384677571	-1.165512997057962	-0.6389408152836922	3.1142756687171134	-0.4523857684685008	-0.7466630453935855	-3.0550774192863845	0.6117785835837402	-0.4966238910146874	0.4941823072355347	-0.2750368571168761	-0.7136255762428578	0.4897339945827195	0.0252401078323292	1.1644277611366392	0.040935155295486	1.0638266117777937	1.6496762841275443	-1.7686074750437029	-0.21245408404886	1.3178683622606124	2.1348746188679653	-0.8371231051112344	0.3485457564228889	0.5916236422446677	0.0979937569036104	-1.1868272357974452	-1.5008422626909326	0.5904301916083718	0.8575203729447027	0.794710400572521	-0.4450457901371871	0.8433985342482218	-0.5048740086449399	1.5519129214823877	0.5374431406731718	1.9237813362828309	-1.8449193542066176	-1.9183719521556344	2.0315303597017063
