label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-1.817028407417526	-0.9327681129651674	-1.4405809041196531	0.9912640637267468	0.1302751040369164	1.1031571264452014	0.5964253055669702	-0.0145612280897375	0.8403369809094166	1.9609693629858604	-0.155925447168958	-0.2039190889794804	-1.7389848938786745	-1.1915030554355417	-1.2650785489243257	-0.5814600653355776	0.1543275261552239	-1.1714842588142282	-0.7762512517937048	0.4361050698247823	0.0053906035713815	0.315780920200138	-0.3691951517479527	0.4939208552504182	-3.091748706333864	-0.0671662297296716	-2.627985187662815	0.4868568834772833	-0.8907120107135125	0.4177839067272075	-0.0578662954841909	-0.7347773290810262	0.4556270568628853	0.3800876995915696	1.1115650480029555	0.0947953211460382	0.2046266202338751	0.288186461045353	-0.1740579786988463	0.4015985396599602	1.1064327842945736	0.7599722652358452	-0.2802355657053326	0.2643130918833951	-0.2184731720047352	0.0164346558731487	-0.1170203380861729	-0.1757130057333098	0.651089907379236	0.8009296444320569	0.8460216842098943	-1.902188429805712	0.9094573290663496	-1.8407110606809096	1.2236442275787307	0.6996468556792818	1.6110039351747052	-0.3267980738433627	-1.3317866891722854	0.2510032561944015
12	-3.947835398839674	-0.2540850332977403	-0.6125025404044109	0.3552213308950365	-0.206907120411306	0.2126307174012769	-0.180149428764355	0.0591244868259833	0.0395170612253545	3.897854638035872	-0.334922701014486	-0.3503344774851189	-1.9371396034916832	-1.3588078704101645	0.3398560742870842	-0.1145801237282986	-0.2798400596981949	0.0684772147033205	1.0664211423200287	-0.4740417735356839	-0.2850501786776638	-0.3889657219083458	-0.7091302892808488	0.9510726499895172	-2.253645566871379	0.550598483620695	-0.324387447469407	1.5741373202936375	-1.540774375453488	0.1066805457393846	-0.1176858078708803	-1.3244654461148269	0.0830836820002862	-0.4948081392471805	1.721493113810851	-1.7028585440526935	1.403358139764273	2.0990911677275736	-0.1513279671089393	0.2292352765272141	-0.4553700882913438	0.0491499298308779	-1.952462671919132	0.3850691504579853	-1.0480671163144128	0.5068298825801707	-0.9326584267918144	-0.0221259225034207	0.0607182498954834	0.5014348034500089	-0.2725467967031739	-2.700324640973818	3.099816172619053	-0.0476922432042692	1.576034414469826	-0.1661823590352585	0.9035539364520708	-2.129852843432321	-2.060432479946696	0.4926747402361582
13	-1.5059208080583757	0.2125804504988724	0.6062552326507392	-0.5273129466277774	-0.4542531671579585	1.1415673877667072	-0.2681560705672194	0.0644272085583519	1.7608405045678834	1.9506068463967927	-0.1290480862269442	-1.0004847870056457	-0.1905861491923786	-1.0278975962635155	-0.3589429071196335	1.4695152099151545	0.9746281903926493	-3.7526658371786015	-0.1347477585893295	-0.4077067551444425	-1.1538570058152102	-1.2889415596814366	-0.0455909662918937	3.366659498381153	0.466025416351715	0.4471913076963782	-1.657168224332393	0.1685561091618153	-0.1055039219563419	0.3412949969368299	-0.2163845524870993	-0.6072152524601448	0.0932860323458462	-0.083645974858445	0.9268381217685748	-0.1349507521608769	0.2285771178788165	0.1555133756042708	-1.9400263731452432	-1.4063740289667022	1.2661954001752362	2.480942632422764	-2.0877189121172512	1.2538734027683869	1.4262979113773693	1.0574140479944512	-1.359055320451792	-2.2722720881739966	-0.2496529206346052	0.0891296177310381	0.0061449369404893	-0.1620963873482317	1.254914282104056	-0.6715121555358841	1.0240180827171113	0.1479350666780017	1.7422760904813417	-1.1657852272051548	-1.1892560392840648	2.132103372500604
14	-1.0407126293118774	-0.2864008284008617	-1.2628857265161713	0.7744526610883995	0.4501703748053123	0.2926993835663612	0.4995719919192747	0.1725692008168292	0.7814148737404389	1.605776142069289	0.1672468005670091	-0.0080516868297677	-0.6274013496991322	-2.4772861644922197	-0.257217007273431	0.3151386403353755	-0.7606839581725106	-1.7648318817398314	-0.422831506741566	0.5467925952196864	0.3020527620694273	-0.1051031970725429	0.5359255157925112	0.1092900855047771	-2.0338648225394933	0.1081830525311111	-2.125966206598085	0.2587566155815848	-0.8888929336335534	0.8897228889964892	-0.3879567336239807	-2.0352355649309417	-0.0720453722431342	-0.1408079805617801	2.160154981655077	0.4226122911308786	0.2275377267239036	0.7770273042524489	-0.0179485166806019	-0.5925214436542467	2.5147257202805977	1.220245757485516	-0.5665223665295169	1.6672075809734992	0.3223720610085978	-0.5398606836621354	-1.6619654672744162	-1.1702928246944428	0.5908639156357505	1.7428387789819135	0.4546786597217039	-2.272702767110352	1.5179061747670184	-0.8681410588819856	1.5945267577381896	0.5672010186202662	1.9070394014566847	-0.1099208693459559	-1.5332521458512387	-0.1255333155080644
15	-2.565204583110825	-1.2471804854727306	-0.7981277798660313	0.7319336271907046	0.1147756402972458	0.8242518956607926	0.6982676966273461	0.3933239310047591	1.1059213364370242	2.121186235164564	-0.3490968406608105	-0.2775366402176109	-1.7014439098785643	-2.254548731967889	-1.0137839860578062	-0.6129931534724776	0.4985486252258155	-1.5750406603976872	-0.3022254671652677	-0.0005633503092956	-0.2008869800587494	-0.2620274030237448	-0.9833768167102332	0.9113528141759506	-3.07701463838674	0.2439406038501905	-2.8245885011011405	1.2220458534426184	-1.2117143067128149	0.8166043402810095	-0.4029279762405447	-1.651870087521112	0.4752331547893589	0.3569647911029676	2.6324802264498293	-0.5276338252838734	0.1697498175545159	0.906744190208442	-0.0276676347249695	0.8979961417960913	1.0845632513698202	0.1740986132347384	-0.2333686509636967	0.210186917475545	-0.4617393737449888	0.0477955548964987	-1.455023859802171	-0.9111494501711412	0.5654629198366741	2.2771486689188105	1.1790142730095892	-1.1332971575903752	1.7542480266561091	-2.491625269114229	2.100251768870182	1.0055402869560208	2.1587585126088635	-1.4973780490517457	-2.633778071618272	0.8325230244338915
16	-3.628443431446017	-0.8878104139081477	-1.240965241771867	0.8391523560069098	0.2225081658386453	0.3069715060973844	0.2942732219093884	0.1851362300866998	0.7947904798204206	4.20812988599698	-0.6714038581198348	-0.1993334911413835	-2.4770128723434857	-1.9198705687479911	-0.7361026574580269	-0.0905751655855374	0.5792124015483324	-0.5356524078533704	1.3829977652941077	-0.2783457935517344	-0.0603963226591921	-0.4470389701459171	-0.0568042642179487	0.1951165633652651	-3.464581683643627	-0.1033197661804449	-1.8960563830882124	1.6851700275252366	-0.9790238145976512	0.1311721431382038	-0.1268476835757208	-0.8022568711441167	0.3081730129831159	-0.2360065423011705	1.4007075364037511	-0.2544549276070683	1.5461081580277227	1.0903330788591068	-0.5509116194614947	-0.4215313171536032	1.5265211877778766	0.8358838535426254	-1.9611452150061064	0.9349261690452828	-0.0816331519614785	0.0410554337474551	-0.8031335028890241	0.2601512090672262	0.9404959183128008	1.2395308473658704	0.6912013467927434	-2.7767217533335824	1.0875585378978356	-1.7867788029643552	2.1678452854894026	0.4286608860790684	1.343399782261324	-1.877066210285264	-1.8521663537480733	0.1589829752412996
17	-1.7484404649336165	-1.2066759781561678	-1.135885227458051	0.8819993117038323	0.1341267884297013	0.5607694564466456	0.5637100329446604	-0.0391566198173286	0.7377870074153234	0.9689756798833056	-0.0026555991242137	0.3767406486127282	-1.803040904929066	-2.003979236364872	-0.8324241249053612	0.334087904870849	0.1077743068580291	-0.9387882010391282	-0.4365019950994289	0.9660863741540392	-0.3820911981804475	-0.3551933792986852	-0.3144887829544463	-0.0877048445223254	-2.1447047786671685	-0.7488473077638791	-1.5466109777785704	0.9727238057532976	-1.2999027912198085	1.0018973883228557	0.0819982623340415	-1.7455088126962908	0.6711606281065265	0.1722371594009943	2.6313352953931064	0.0646838643255814	0.3578335154061176	1.612791631192129	-0.1419506908607544	0.1556882404345883	1.7528960621482024	-0.208226434817579	-0.2115461052567395	0.8730844911718685	-0.0274840448128341	-0.0175926827413703	-1.0768915877258318	-0.2714238436443144	0.7378875773052544	1.8849595478138743	0.6867626214884119	-1.7034207153213852	1.6024549719853192	-0.6224348210998878	2.1788148062076296	0.8163845919292219	2.1575396156310696	-0.8618389207812358	-2.126270503530126	0.9870957626001436
18	-2.7666408559982587	-1.2339795687826154	-0.2920560146708181	0.3863574456615648	-0.0948524356619195	0.7020550890888885	0.3453469564717628	0.4995861284384432	0.560365491953644	2.315004126029063	-0.0817852872407207	-0.5416856908330865	-1.6815320037082109	-2.192886400461361	-0.2975409379243723	-0.3947321692156752	1.026043707180022	-1.4265716203396792	-0.3417678606848748	-0.1179235798042166	0.032916794666808	-0.9238968638816644	-0.8653608511544626	1.9212382504743264	-2.4468744021829703	0.2707263690664733	-2.74341771967204	0.7535429808305047	-0.8358135702914291	0.1405936796437799	-0.5805514029603832	-1.5633537658465504	0.2322111041931105	0.9967093037458892	1.0125203994144731	-0.6994716105650826	0.6650803579908002	2.7479307822960872	-0.8846404859119934	0.4854364284123407	0.4823064617840535	0.8775153530609159	-0.6029288721329618	-0.1984550439005659	0.2043993092694269	-0.1119418145211823	-1.2210321325074367	-0.1617227854994238	0.425022422348094	2.329332686034292	0.5417387051753038	-1.5223957670849817	0.8590818559782809	-1.7492141310784093	1.3915950786994489	0.8603072001787269	1.324518067316462	-2.3255291950609744	-2.5975042692282333	1.2966086952424491
19	-2.5920955313865024	-0.5531399100265872	0.5025143933591997	-0.2880001806763794	-0.9846999822256	1.42176287296549	0.3173319658955817	0.3833705226757178	1.6831638136580025	1.2973764218015535	-0.258294986453049	-1.7751947301410396	-0.993437519824806	-1.4852408072007537	-0.6257628611543449	0.7704192133480884	0.9152945218597508	-3.120869130330504	0.5344675447698899	0.2554724480811172	-0.6865970800509074	-1.403918584789733	-0.5101630930015393	2.9659512934435366	-0.7796113728767087	-0.5860194554872517	-2.8806397907851093	0.3393083194559612	-0.5220239302113203	0.7335847093276191	-0.4267299693765585	-1.201454999953344	0.4610343706136233	0.3253481942243112	1.0563822347148526	-0.7081273703190372	0.9035986679656758	1.984471990540971	-2.671160145544268	-0.2354535968608111	0.5857952261510179	1.831724601065584	-1.3442548902473392	-0.1644323423923896	0.7603028641219456	0.3215170052309242	-1.119290084181341	-1.2236804144453743	0.3836308315372991	0.9646431999249028	0.3561539654729562	-0.2985545372855691	0.4134220047617565	-0.6646158296702307	1.013146600733302	0.4041064316840608	2.254858187754648	-1.8558772241864896	-2.2091255175777618	2.124772448441753
20	-1.8941568772338364	-0.930603568101088	-0.0689748032951526	0.5642536622099616	1.316508822788002	0.3779984727418269	-0.3822061411176607	-0.1838244231490886	1.2876124662670203	2.7490048419574755	0.1911424120787832	-1.7018273671761923	-1.461297898542505	-1.5244901645810534	-0.5918068992819081	1.0742586213189114	0.0040040387319366	-2.876827412315288	0.7703037402048012	0.1277073933308634	-1.0276536301380377	-0.0069959268559056	-1.2931405087345422	2.4568372428238665	-1.0778100852235837	-0.6181946198373567	-2.2004788469948053	0.2098564227707715	-0.2051653977557199	0.4488711806579375	-0.4131127025464931	-0.3570987347637198	1.1400892919263952	0.1608782178939383	0.8949787871174286	-0.1868453899324755	1.4264146024916915	1.1384925895398004	-1.7257866904309032	0.70238212008138	1.3361180288254528	1.1929768679667432	-0.1370527891772699	0.2541043113974961	-0.0427523729265888	0.0104177627705974	-0.2704897806218119	-1.6151036648387804	0.1604122165879862	0.4028285281406276	0.2575766311855079	-0.5887615634965693	0.9089012859644976	-0.9014068171855428	0.8078179829442815	0.0587920458830546	0.9710166934186604	-1.3219110807238756	-2.9750744159650173	1.90410994849525
