label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	2.594737452291733	4.835775145418212	-1.2450082176605055	0.5325669421333461	-0.5685429563875093	-3.268622022568408	0.0063657845109186	1.035516720089961	-1.0478204786439975	0.0197501482948923	-0.7854649739560753	1.4179991007419854	-0.5706269428345079	0.531299129575449	-0.4043896544945107	0.3464287740849996	0.6616802222389897	0.2333834377432568	0.4872283821951935	-0.0521500007774391
12	3.8002695124621706	1.4030312726578913	4.8294244884256265	-2.4361260482672984	0.3938746149546663	-3.82068968251648	-1.8559579207471624	-0.3066789992772893	-0.1555860469818974	1.019493163591551	-1.0075379341032449	-1.9972639275205568	-0.183288500939671	0.5706728686751685	-1.242771297367613	-0.8204743716000658	0.4731810918418955	0.4055808099428442	-0.8083525717743225	0.7056756750364621
13	0.2176138049762224	-4.623321593824858	-3.718973039865881	-0.6750119917261341	0.1208509517095255	-2.9846298837199714	-0.4645314372699336	0.9024386250028432	-0.1886520639429627	1.1719104286015058	0.1412182354004076	-0.8017769780010191	0.7565101754972228	0.940405187931494	0.2818939179129294	0.5484950949538905	0.1586420816076679	0.593527309788094	0.1417773073019173	0.0093609317807143
14	0.9331391710345308	3.7090663275858056	0.3719718427768719	1.4107714207852875	-4.522726030408868	-1.8739402426120924	0.6813664983073617	-0.238287378506173	-0.9723082358511116	0.4606405086540583	0.5771008628611571	0.1635324707554595	-0.0139797915263811	1.5490596825789609	1.008831616653676	0.4643449618558875	0.6140241694159425	0.2109648681170457	0.0322574601653673	-0.0328284725519174
15	4.042719459434329	4.5153198485901775	-0.6069770468638331	-0.2897613134708199	-2.6083718106039937	0.1575266291540531	-1.7671194538722017	0.5117397573830249	-1.6105505453479645	0.5821779620976735	-1.47192601618496	0.1150855450866856	0.7552733670935263	0.383295143552169	-0.3182620224388786	0.4445601583274139	0.2826670926939745	0.1160286042810059	0.4124450696765673	-0.0503250771373493
16	3.266238980481491	3.2350402596537045	3.058129360112267	1.3728157988224754	0.3412365398337347	-2.097942191311037	-0.2496898378325771	0.0345362354827496	0.9071504465612475	-0.1063349477996744	-1.1862568446565167	1.146845166962306	-0.3577982347928275	0.1574219445434661	-0.3655761007300442	-0.4092489335490072	0.181233547545504	0.2821900015996343	-0.351709563929224	-0.0103784569276128
17	3.5390917800755783	3.9522137781205977	1.2857935527137194	-0.0276693395994311	-3.9264535531546505	-1.325197359543199	0.4880808708737478	0.6022716812570355	-1.8417132276864288	0.2698454694609957	0.5144251449342352	0.0673378982048973	0.7832981133352919	0.5006592982160367	-0.1506767716258701	0.5578172836206057	0.8836027629782184	0.4367529887778902	0.5335220725299681	0.0062788347486013
18	6.421242772669472	1.7070557208488848	-0.3465318297410504	-0.3220481107406034	-1.858633351662724	-0.8882488584368806	-2.3470191616993903	0.95635557925842	-0.5389476629484329	1.4300746147139904	-0.3372692060389728	-0.4711499249844557	-1.3953506942885985	0.7469738845294966	-0.3240474676943869	0.3836344241660625	0.3059611968189319	0.0212161917584376	0.0344538287029567	0.1927048520652499
19	4.110480401182763	-2.5606456635171533	-3.5372439425665734	-1.1730584112149995	-0.1166367981522806	-1.0781786818735837	-0.8354075222574413	1.0456825503102347	0.0886697986577487	0.932653722526765	0.7732099812600832	-0.8072782850186293	0.5491484700242852	0.9132906314407392	-0.7391819744845294	0.4223558434686985	0.3310123134035774	0.0593869514153022	0.2315036800526104	0.2131781283490483
20	4.477646558999547	-1.4234383757328786	-2.715285411043628	-0.865187214492249	-0.1791997875779241	-2.7278394082343587	0.7230386958854633	-0.1395615812235935	-0.6604433517086492	-1.22063042892334	-0.959980117734838	0.7977103879351652	0.681829323719594	0.6728813898778736	-1.6379871067914835	-0.2372915483746411	-0.0628959255832437	0.7178431421187528	-0.0072198839693211	0.7123249638284919
21	-1.039258893231102	-0.1331347747065371	-2.0317236432582857	-0.6854091441071869	-3.0935233612470467	-1.8149991841554067	-0.055850059396818	-1.2712492274555427	-1.9664161703219944	0.2572309724092172	-0.7534573995846554	-0.4906360977050354	0.2267846447272569	-0.0337087147071162	0.4811886564336993	-0.0631549398898365	0.3303338564664042	0.107482631968516	0.1748082544845022	0.5063548423554232
22	0.7667686650543197	3.0436106481668084	-1.922638856183704	1.1268063965678894	-1.5567322910143615	-4.4214987893123325	0.7999661502962172	0.562189104585882	-0.36085871732516	0.2061805562368868	0.4226355126533352	0.3659784112871911	-0.9175096951669592	0.1215805330629653	0.2293178462020981	0.1143313206831933	0.063191629897074	0.4262951945148219	0.3618726238978442	-0.2182686226214349
23	1.056348209528737	4.160232928853747	3.319519940314172	1.4123822612632495	-1.2881392592124417	-1.8033772271099893	0.4177243097193606	-0.313076931184516	-0.7544143504851903	0.125601368858198	0.6639519284734401	-0.8209413956623273	0.3511206604613976	0.6936875820912551	-0.2507932680887799	-0.0452267174439158	0.3048550689499738	0.0150642411166155	0.2710944634212093	0.0471504531068718
24	8.117989216485594	-1.0644915432269857	2.430465145925996	-2.126487347666672	-2.4639710846508214	-2.734257407886626	0.1508226083775663	1.1618465011532162	-0.9901354080661648	1.2651097084989928	1.1383891261604393	-0.6629757239571195	-0.640760921337783	0.0883751026252472	-0.5979316906932906	0.6116640598752645	0.9000496048630222	0.5056741923889947	-0.3309684669698864	0.5739344898697339
25	6.90568013709923	3.851887999060272	-0.3138252874714069	1.5395746995815105	-0.375591933275859	-0.7568993490554191	-2.5931735859193705	0.7039542050908867	-1.6098358962857042	1.882618767836653	-0.8278439586059403	-1.1970791816286308	-0.3791412375806933	1.0465263636773454	0.2915830996891855	0.7331314108412683	0.0393362254828641	-0.1481128184801219	0.6528947222584829	-0.0750121950886302
26	6.418464869827764	4.0145652921948125	4.025348105824967	1.7178801689731595	-1.2027330245642698	-0.9553752435822984	-0.4965392265135127	-0.0567543684075328	-1.4857450861330317	0.0778469092146985	1.3230438751213274	-1.6556336090167072	-0.9921672898930004	1.0619336688237635	-0.1174190058738884	0.499862021448743	0.5182159147713084	0.246665978028105	0.0147779194785389	-0.2624216867082913
27	2.1493523418573504	-0.6359134074674698	-1.052739982047634	-2.9059734538540067	-1.6142798967898873	-2.8821883674655906	-0.2011634195060634	-0.6837968822275127	-0.4572935046675419	-0.2078127566912015	-0.2623639443119192	0.2837259912629424	-1.0166601100482455	1.8477300921437143	0.1065512197215361	-0.0062183186927726	0.1890771788639018	0.4699902865849135	-0.1375698656448645	0.2791520846071997
28	6.495209788697222	1.808020999447869	0.908526409341316	2.606342563799988	2.175058256903708	-1.170029637352573	0.5474121039175226	0.8381970527476372	-0.6943889509839303	0.7207336908675146	0.054560724474977	0.8460055193839846	0.6182856980095333	2.60018117963351	1.0685812223694255	0.502702733672661	0.3794698397606428	0.5888977278293732	0.8046241764862916	0.2036147559731369
29	-0.6496912327538225	-6.480417255771201	-2.7492180892118663	1.0167029441148825	-1.5004024901008095	-2.6675878640123	-1.2665297404208469	-0.2798425898453562	-1.5584655290988096	-0.4352975231347755	-1.3569952577830204	-1.4641231494194498	0.6694299890423248	0.6572303736616665	-0.6260115780305164	0.6729812633985168	-0.1561231494735107	0.7801946919321454	0.1562140721581737	-0.746495455213187
30	-2.9387421989500293	-1.48746616897472	-2.399870198022996	3.5188874109092327	-3.699600072490312	-1.7742679949716225	-1.2190291277573102	0.0867637294461995	-1.2088512205360815	1.4894200276940552	-0.8226212885522142	-0.4874189833806603	-0.8914431974012726	0.5754780825129207	1.2919975668858927	0.2840508732552833	0.4454404139673233	0.4362607109235485	-0.0130017099275978	-0.1428053763470358
31	2.870909829982212	4.332491915034517	1.8200074533640016	-0.8420549915599378	-3.8206998135379626	-2.325843442241964	0.5899323379068373	0.6217565562874252	-0.526742909399053	0.9239220263654702	1.3747062920726936	-1.10540410235755	1.2207972836054106	1.0577036947278569	0.4322163568418253	0.7512566169352062	0.7720406526536767	0.6450852246439569	0.4010427122195341	-0.5484963288071483
32	5.808514864162534	-0.3391872536243133	-0.8428496014899707	0.942536466588066	-0.5386925830236204	-0.0423197317778614	0.0542063412733671	0.4913629643778303	0.3306866045294199	1.0406912981131236	2.01243819024793	-0.6602882496255909	-1.501226522864204	0.2406068203731389	0.6861612087669484	0.312730715749582	-0.1742464032207056	-0.3139936684767368	0.3132227057099317	0.0638151675774794
33	6.84051660297582	2.953661625727868	5.938503487797611	0.190787948786784	-1.144371073925625	-1.28283734691687	-1.233843724508216	-0.0929144729802804	-1.271247224120343	1.1592164727078142	1.046134866079348	-2.35130101109024	-1.1775261119282625	0.2654506391679672	0.0577694895104623	0.3712207721650968	0.4021157477660655	-0.0954427069282315	-0.7765770685377451	0.1307362437804529
34	6.333198953599359	2.4355788228408883	-0.9933067885395104	2.008615887810848	0.2500222710191455	0.8489460239690958	-0.5518447571517098	0.9124253602088384	-1.6436771440088038	1.6023400127267806	0.9310254228068532	-0.5809598047803988	-0.4211577989743238	0.5225577731584974	1.0845730522268489	0.725396507734279	0.0440026657828279	-0.2310286557537961	1.0031262103016791	0.2290489285683947
35	-1.8440976221766887	0.4430868358820313	0.023909696786464	-1.923131801411704	-0.3527028183732585	-3.2853624530341383	0.1777059011665573	0.4795038502080924	-1.57147385334506	-0.4980055573560313	0.6109377167251633	-0.0794538501423538	-1.6802043970249831	0.9042405895133936	-0.8404022717558051	0.4030925506569871	0.4740788806854692	-0.0487973022378473	0.1194060097531231	-0.4117342438766669
36	1.249809139737051	3.803268587117259	2.9286537783908413	-1.0382223500815295	-1.1584403123661908	-1.6939590640009774	-0.126058101693204	-0.4187607422792549	0.4054354519669707	-0.1029820601302702	0.8375236059680826	-0.592513313138717	-0.2808632778630125	1.3017418548008284	-0.1971458254865887	-0.1335781456894431	0.1892072910598241	0.179590928720412	0.6155288051077779	-0.2795312323498939
37	7.612872213438901	0.7108005409797046	4.9559794428930735	-0.5110235585664467	-1.7988544268370166	-0.8758262812355495	-1.28605502844453	0.0482891078996796	0.2817644534048198	0.878642059589896	0.6752110537368441	-0.8759191773224481	-1.217229121484941	1.0366156820279049	0.2309415744793788	-0.0789096390804311	0.2949897162429178	0.346961738425094	-0.4125131589029724	0.3115794292146305
38	3.4288876895515674	1.5608135107225856	1.6131955963389786	-1.2131589135664105	0.1301432151875883	-0.3724060147891839	-0.8295736502541833	0.3517124845797024	-0.2976404838682129	-0.7386936341737147	1.06160799278643	-0.5548912137487534	-0.5730582150852965	2.486060573072576	-0.7669297161574478	0.2652477722042952	-0.0898537354622905	0.3314796097230721	0.876447666912848	-0.3081355331654989
39	-1.6178565097967754	3.711343834126172	-2.6487430771542906	3.892063078808096	-2.1062190419160194	-3.123189785895085	-0.0658479572021453	1.5954946528299263	-0.4201505181768774	1.2187153032497091	0.8843766624236185	-0.8892930326938391	-0.6105657640112303	0.5775691719482243	0.2505700929329619	0.410310225227382	0.7952059411716209	0.6633472286945479	0.4464372688035769	-0.5645146987707199
40	3.2446424835166363	0.0378900633519451	0.9471799090029932	-0.5364212681617073	-0.0339382179962892	-2.042203600645414	0.7429339979259413	-0.4022651995170225	-0.6043910696462249	-0.1751835658338805	-0.1944869033961691	1.1755922966789123	-1.4152947525047634	-1.3745291975980745	0.2385156493994399	-0.3132065859041391	0.1744843978040517	-0.0620272133357173	0.1019259982984148	-0.0894047743127769
41	3.9110924520963968	-1.4300480641037725	-0.0329699643699654	-3.1454498989437423	-1.6801838017339878	-3.255770929133692	0.3350894197841678	0.1359849341703227	0.0397541633083284	1.1020213941549273	0.1005535797347956	-0.1252047411696537	0.0971782079090106	-0.4784307592420684	-0.4253443990432708	-0.2916589482241876	0.4395745037386842	0.4071335491651491	-0.0523284775544621	0.8057002489342318
42	6.42814093407854	0.6178705890581143	-2.8577852901826484	-1.5340478115029978	-2.250455411546482	0.3147730392754058	-2.066239419827828	-0.0093905257302833	-0.2824871159073532	0.9355911125989452	0.3474893955055076	-1.4984027457666331	-1.3098263332749516	0.099283036708383	-0.685745480999659	0.3767336286673575	-0.3114348126025905	-0.54337430922477	-0.054964802238133	-0.0006402931645559
43	4.960788815413968	3.916988535787469	-2.139783604729975	-2.311541410487394	-2.124988613909067	-0.8264981328307526	-1.7396414027649958	-0.1733545039249204	-0.9707791718888809	0.8869888483726058	-0.580911864659851	-2.0921905981266	0.9790871268795522	-0.2267975905610046	-1.045429975463835	0.1271160290220669	0.2363337122937079	0.0157583430608136	-0.0033441369374476	0.0200433250913669
44	0.6629167664283402	3.7789155184617087	2.259454637787932	-1.916962851671926	0.3821738548354478	-2.615110838873984	0.2595928125610558	0.1016759659524335	-0.315012689162748	-0.4602759825786975	0.9462081057206422	-0.6807932515797148	-1.1041766018550836	-0.368919595259803	-0.6319057360506997	-0.1803302108288229	0.148580999961511	0.2657697519248787	0.339997725054739	-0.4841320127313806
45	-3.3659358968332125	-1.762239148272375	-2.6383605112640405	1.0118431391488545	-0.608513138528848	-0.8250049907479022	-0.9746352446830292	0.5371851461626871	-2.213181069559232	-0.4198480200142647	-0.6777352511955048	-0.3644556201829196	-0.6678223210089518	0.5466226990928479	-0.4849422862672115	0.2881096444139621	0.4033511123890794	0.4116835963351202	-0.083798233420578	0.3612695660005927
46	1.062044023974808	3.9010190833432574	-0.4537656779682535	-1.5686070850338258	0.7497414208082926	-1.2410496495249523	-0.1705481000775539	-0.2943267794784792	1.082593310376205	-0.0228200457988634	-0.4719858948592315	0.614591210642379	-0.1302282347259156	1.0036155955416008	0.0495034561209464	-0.6103358328694584	0.2876913495827626	0.0304060369491738	-0.2819366093381934	0.2389578580179816
47	4.933111670855443	4.0799631502302125	-1.5360361489961327	1.915541365592801	-3.233406058079612	-0.8380685825069198	-1.8144127795341416	0.1955491250802612	-2.672994786680983	0.8636067552004321	-0.3219407675648942	-1.6664933174002172	-0.8854241942958401	0.329515089920201	-0.8239375959633564	1.2785248848626989	0.0152157688510972	-0.2771965275439318	0.6032140472234058	-0.3245832210224555
48	-1.1406872527263143	-4.503668036350653	-0.5922419137517536	-2.8173306388519923	1.2965898355606325	-1.7173697765498792	-1.1012779687350975	0.7093258811082019	-1.4691499278030151	0.754097058673554	-0.7225814667759718	-0.8878206410193243	0.4354549771437989	-0.0991893490727473	-0.4479011802837065	0.3747435526636073	-0.0411498212249827	0.2400559967851097	0.2918738197380601	0.2013137565578433
49	3.3721669018702074	1.8318761823955685	-2.38251020944204	-2.2085467039159896	-3.4419931742904413	0.674888655629819	-1.281630952361962	-0.6807123083415558	-0.5370892629908135	-0.0732562930530178	-0.7835899957649322	-0.7930852005434765	0.1012691933303246	-1.1955302960223182	-1.3084133924251575	-0.2170735629766853	-0.1780503817710996	-0.3633252862500986	-0.3554354262849355	0.1451528075827988
50	6.897431606044388	0.5388387949309604	-2.720676179674034	-0.7137116222206434	0.5481102208267619	0.0100241115683674	-2.2725042921644314	0.3728532032233456	0.2531421873665151	1.5773815720427489	1.331033488037504	-2.081742473099922	-2.3864827170054035	1.411057043812297	0.0031064018150828	0.3107820904765126	-0.0300653538992843	-0.5211398004965486	0.2009960532319669	0.1437779484297991
51	-1.720036062846278	-1.2303947454701998	1.1619304932153292	-0.0024878861447672	-2.815337916161492	-2.9275846770531144	-1.2663514057111738	1.4568244626872715	-1.3776625132150309	1.70577005331793	0.4989512580605459	0.008983891155772	-3.354503453612616	0.0699767816909446	0.779783105808979	0.5854050813804412	0.0326420589352498	0.5179116385271211	0.6151463082028801	0.0653438438738782
52	-2.529944049374018	-0.7176261763009214	-0.3387822966495981	2.8301451643464293	-3.4417482259293086	-4.311339098384614	-0.1138936628352067	0.5524718698854787	-2.457107881023424	0.2971600532593534	-0.0931871372873029	-0.7817366811955111	-1.952798690698316	-0.0682030948357261	-0.065005730837202	0.9620170962222416	0.4251245627867253	0.6207406779659908	-0.0790178313672111	-0.5497455291139608
53	-1.9631819382009736	0.6816040814475921	-6.85266695170207	-1.6248391151662998	-0.3589719170709233	0.6465864619509789	-1.6414162293061882	-0.8916793462470143	-1.3689316564994898	0.0908784559540045	0.8016083528066058	-2.9534483286523177	-1.0531785822157678	1.6976423389796562	0.0889001274981473	-0.2590262868888389	0.0681513473428812	-0.0056680446683932	0.708291103534427	0.3191518426340978
54	4.160006586638554	-3.5348080480920814	0.3842396911622316	-1.241350556528332	2.4036919845538955	-0.4375845774942482	1.2913589787878863	0.7886537534200311	0.3483617354272623	-0.8680884350875118	0.4673248777508678	0.7944754664413036	1.4798843904205514	1.2805005590198892	-0.330771054376092	0.6838559138786535	-0.3515108833142502	0.3409051487937093	-0.2031110838331724	-0.0920917547544646
55	4.338526076719793	-4.693189950980671	0.0307541135324307	-1.4912219077836333	-0.4172148207568458	-2.3205260669676617	0.3767599217868418	-0.0934988025389256	1.8438294243661888	-0.1385998317766741	1.0055659899596552	-0.4410081864418202	0.0714881888381741	1.0158513958464408	-0.3389606511627563	-0.3695332597935796	0.4552956308813602	0.8719946538599006	-0.1464837375722194	-0.152315082301397
56	3.236506215541839	3.2065625096610115	2.555507946125199	2.427562256497129	-1.479039221423373	-1.3415839623740091	0.8138052104759868	-0.3838397248095309	-0.9149629004526134	-0.0311141036516147	0.4332671109627941	-0.1433946806581687	0.1167983715283719	0.4394909721738191	0.4460498320698973	0.4095263784877736	-0.2370342905177505	0.0469152296370014	0.215884011102285	-0.5645193442010039
57	2.929497109925398	4.9520806088672105	-0.0114177186925636	-0.2137195603114681	-1.4369785758702338	-1.4265416766194745	-0.0418024926944551	1.5217692110903076	-1.4976572478189945	0.9214264190238588	0.6298650691351557	-0.6300685758352458	0.8235582204226548	0.6110240521295094	-0.1800957983442548	1.0985524939222535	-0.2087648591479396	-0.1819406957133578	0.2132359397963508	-0.2034716777696679
58	4.216518731528945	2.801048457645461	-0.5914234420208266	3.715310144939401	-2.1853688873408776	-0.2415687958374759	-1.952577204386714	-0.139279075663244	-1.0067331839750708	0.6820767268967167	0.2216008360009336	-2.263447550405626	-0.3174429678535729	1.8230548904575568	-0.9548129004582172	0.2561099312365065	-0.1294827830327516	-0.0550889338102711	0.3084176190238483	0.1387633477975414
59	4.217082803597338	4.149629603479816	-1.2419703234072663	4.555734216856585	-2.565252384318266	0.4583620491085165	-1.3841471901292843	1.5054505457902347	-1.0065441910632191	1.998381658486184	0.0012224991285083	-0.3303688076815838	-0.7311782406146674	0.8923102328074333	-0.1748955756950025	0.1411722910852595	0.9349452322464996	0.0646417344065357	0.0885658495155101	0.4934139856170163
60	-0.9327825360218738	3.2105248965600417	-0.936346734991784	2.4208723250302637	-4.291078038964943	-1.9008126471147184	-0.7848519993839642	0.3385136944669138	-0.7482122640122726	0.5287679624205659	-0.8590712204796109	1.0935354351392623	-2.117871633898016	-0.386042906181596	-0.0023706351870989	-0.2342423165885976	0.5154260247529205	0.2645595573194337	0.2539102680953771	0.320110867796926
61	4.735055015826934	4.2326078487012575	3.4161076635900107	2.177953455630145	0.3964450911806143	-2.542077000885288	0.0755256541414328	1.0247179940229134	-2.3221627760736987	1.41654973172093	0.2309471972421329	-1.1170398396409311	-0.1770755008634024	-0.1383399793884538	0.5125852088472551	0.8487103893048142	0.7845528299028122	0.3462630646887883	-0.1808571842124184	-0.4415520392485965
62	3.6399413242468817	3.964769096878752	-0.054639147403219	-1.2002955780840672	-4.364281832837281	-0.3256652584026289	-0.9827087104202196	1.2640315774729902	-1.2621720640061251	1.062875874560148	0.0836782017732236	-0.1768673178862485	0.2881514724520039	0.5730582291235191	-0.5442992909005953	0.895481522329399	0.5416631663548028	0.0849526384589796	0.218125656318352	-0.0105510459350077
63	-2.244168539910396	-0.0235452422407148	-0.2679802820185102	-0.4805874777318384	-1.3175095772684409	-1.7650122429255315	-0.8986442112836532	0.4241374713857364	-1.746524935484557	-1.0268690433839651	-0.0121289032153921	-1.4883034322553144	-0.0133267101728121	0.8680642544222164	-2.009399963894792	0.7535153809992265	-0.2207418467995399	0.1480100154351122	0.5027062926691268	-0.5087959171032295
64	6.607759201905084	0.3084265847706434	2.5255525798424605	-1.5350066371013509	-2.540625499039744	-1.3156730031078991	0.575439152970588	-1.70258158506275	-1.0764354728098042	-1.0828659226697936	0.0420766729579671	0.0549758036918248	-0.4321297621951706	0.5127244418783772	0.0126391389675553	-0.2401009979596282	0.2361754835463767	0.4868058466375304	-0.1278435465390732	0.4612267309345186
65	-3.4041918029343403	-1.916439843600188	0.0415169906977823	2.6995530515900543	0.4089984766168737	0.5983591555294874	-1.0625317459076773	0.3690076965170898	-2.0637390311371875	-0.5454190190692543	-1.2293311473794628	0.6386838607236154	-1.6858219997189996	0.1283441547624602	-0.514326781733756	0.3063901731776979	0.5659288496213553	-0.1567060731050842	-0.384407580741269	0.2711669822471152
66	2.8033956976869643	0.0863387129550014	1.356357689316851	2.3483276324647937	1.3555665325243649	-3.840854506670513	0.2426342824430345	0.3739978771060694	-0.342633592025289	0.5177666135421284	0.1048200576432794	0.0975421616526972	-0.7451953554977278	0.9301924504531354	0.0083049187315231	-0.3031865883941465	0.2967721877302349	0.3790866655413369	0.6980965382776592	0.0153157690589602
67	0.4917062712703932	1.8641000289197471	2.5509475335126197	1.1801900721932337	-1.1963526194887195	-3.451739556661315	0.446207202910887	0.4193673924114651	-0.1951999268555391	1.4256766739669466	0.539315722014577	-0.2867196601802781	0.2277647327034949	0.9989272917038304	0.0739993262672498	-0.0097398742073466	0.9731584736799176	0.1168867047941619	0.1942563597012234	0.1774929723456133
68	2.1971661116590417	3.255127823337713	3.28539871434426	0.8895211036833532	-4.05069439803115	-2.105353745410702	-0.1728692273622205	0.0284288165265269	-0.3627004365525317	0.3640465300125719	1.1824986302825582	-1.2097797871335736	-0.9003641212325204	0.7914200277987657	-0.3395400965199528	0.0052075904252695	0.2974317870560388	0.5378939050124887	0.040045745191416	-0.4147753675926586
