label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
14	-0.0683392286701833	1.481417039569734	0.41596137468278	0.0074879946700795	0.0627356864305615	0.0996448796702174	-0.0122567841966642	-0.0029476448655543	0.1676977070282588	-0.0152272553134556	0.0544935616233057	0.0522329519409938	0.0937469246633483	-0.0215307547859608	-0.0346881010339477	0.0016365769113711	-0.0619134574582573	0.0416393965177459	-0.0031325046792326	0.0206378378695978
15	-0.8893421877505711	3.3295685403560698	1.0989479114723115	0.04517861734825	0.1359162104702879	0.215843403531667	-0.172081710881238	0.2119973329642675	0.1378092581355654	-0.1012045912846499	0.1087020979511007	0.0775918642915457	0.0567377101103348	-0.0442895619147392	-0.0889708821207034	0.0105368978334445	-0.0889160257124486	0.0464738823496181	0.0353363442731786	0.0465357945835819
16	0.0275808350574607	-0.8557615931331364	-0.3523078015421506	-0.2100987373385875	-0.2136343684256331	-0.901855352782263	-0.4335250263445848	0.1872781314069416	0.0463889940935972	-0.0621054867956648	-0.2089419789585986	0.2745519386901246	-0.161239132223941	-0.1121893306096966	-0.1655493597145025	0.1537048973143348	0.2277841906426357	-0.0197999285419057	-0.0807063207031434	-0.1008563598682634
17	0.971258534659078	-3.2338649191396502	-1.0867789970786272	-0.0699480858019794	-0.1400314063213291	-0.3752137224897229	0.1162497964753465	-0.1762449404749739	-0.0400723044324454	0.0726924946037605	-0.128605553489601	-0.0179186460443124	-0.0498316128897215	0.0328352962573128	0.0608158147443386	-0.0005438798500983	0.1257115981416631	-0.0273493275610174	-0.0641719334583573	-0.0632341007552232
18	-1.5364934457381858	3.052305129460904	1.5549523122753437	-0.1833404804992899	-0.1787078293450032	0.8872138458455815	-0.3400069383623533	0.1504330850451598	-0.1140066752934847	0.033135894647326	0.0687846197703591	0.1427461136372795	-0.0104076007404239	0.0330055652223565	-0.0318599451896173	0.0217679550571431	-0.0149101204503969	-0.0499375884051702	0.0720981544278921	-0.0004514263174915
19	1.1437487290815116	-0.969412848812608	-0.613112895326545	-0.001284776258694	0.0295059919030761	-0.4158133625885077	0.1708003840388396	-0.2384947327578976	0.3685875374763234	0.0080573853707869	-0.028360322071757	0.0692359094784674	0.1389176475598144	-0.0252369281195134	-0.0018159969712364	0.0016057434369192	0.0200481442684015	0.0909287693675269	-0.1027477091832898	-0.0189360378487305
20	-0.4708566007927574	1.3906789823796202	0.5461622015008191	0.0911020774074843	-0.020120020546063	0.581381322454639	0.0155647166760971	-0.1053742157391948	-0.0162380699132311	0.0423916630899445	0.1293570844394872	-0.0136883588326366	0.062130979977252	0.0079146679531404	0.0462825270343607	-0.0082005547044312	-0.1333771416788309	0.0180436570628572	0.0449763254178571	0.0357807511457816
21	-1.6512725289120702	3.4048077686988165	1.5868350295676306	-0.2095014099120513	-0.1518382696610713	0.5110995323680354	-0.4806876422991135	0.3015963626664001	-0.0572536750847242	-0.0414204720235648	0.019577021556799	0.2164053226637714	-0.057695181123738	-0.0151399292789765	-0.111708372073868	0.0602632781455439	0.0449901856292551	-0.0387916089195539	0.0514502884312485	-0.0133546814415698
22	-1.5535968821570014	3.762339940675053	1.459055761908873	-0.0744442054525804	-0.0082478928033079	0.2879341538167858	-0.4149187609780642	0.3440444659992955	-0.0183894964491679	-0.095635694776568	0.0524130355892156	0.1611951749316536	-0.0491487357770547	-0.0573335436658125	-0.1358327431573849	0.0598818693349118	-0.0171167731135676	-0.0073911560456088	0.0608110840841091	0.0217741564829539
23	-1.3670792362630082	3.7692244029701287	1.0692472060865237	0.0288228806776999	0.2830242520194821	-0.5639899276816541	-0.4004350003843904	0.6497047448528724	0.0122087577387736	-0.2668482902279658	-0.0091347588533283	0.0866012818391951	-0.1221375074179464	-0.1289889308008024	-0.2455170272305562	0.0637655607120879	0.0213278438121251	0.0117131586104151	0.054251398762803	0.0524988346591603
24	-1.147653635756569	3.48685398355811	1.0900948069256622	0.0335811467248577	0.3042535167966809	-0.1089604652577392	-0.1827570735028191	0.4812347700019485	0.0064470332319849	-0.195206343601498	0.053030939740726	-0.0126101195119616	-0.0307930062880479	-0.0532792903334757	-0.1491653123661985	-0.0069832739406044	-0.0399877119643257	0.0092092991181798	0.0688780252099931	0.0736257797232729
25	-2.2269766683180485	5.712124810032568	2.364881123539845	-0.157384091047892	0.0745069935491516	0.7304643409806596	-0.4670029211282024	0.52144729642455	-0.0127857031294511	-0.1296195188008945	0.1091502536498864	0.1547776078414265	-0.0030018590089735	-0.0008049677527674	-0.1483221556371756	0.0038735845678245	-0.0340255198005926	-0.0234480193499036	0.1016443378972422	0.0466511260375828
26	-0.3571262605294003	0.5729406277845935	0.3432288665400675	-0.2013041758520031	-0.1715701094023914	-0.0599968815316725	-0.2796168479856774	0.0582198207147556	0.0420483594605308	-0.0005640715530901	-0.0660465640918164	0.1947710993842951	-0.0333818970436054	-0.0361675178807779	-0.0786232100748618	0.0816166607738283	0.0984381965878948	-0.014493133245006	-0.0291629047416369	-0.0510576834942631
27	0.6016071701115424	-1.4276592526803369	-0.7713733074401927	0.1461831392323349	-0.1275326875467619	-0.2113146954969957	0.0590474532557787	-0.3302657083190821	0.0589482752765767	0.0616485694436548	0.0198077954925598	0.042956528252399	0.0080482872270802	-0.0797568769790379	0.0354653223742469	0.0816514726018228	-0.0615184635005404	0.0532737128673988	-0.0427049421931289	-0.0146068099429228
28	0.5707683776184729	-1.9625133285990968	-0.7084235673984104	-0.1162590226279951	-0.3838782343801309	-0.3980059868410872	-0.2261563003947559	-0.299662009108046	0.1334557341558866	0.0826093401752163	-0.1084004637897989	0.2705450018682002	-0.0435468660949571	-0.0854259632001726	-0.0236864716017838	0.1513354672323428	0.1206989953419324	0.030637380307791	-0.1100437164716369	-0.1058643703058967
29	1.0306788746599171	-2.033862156755584	-0.8394180667371695	0.0178498950609139	-0.0929081390128248	-0.0956076216974652	0.1944289245463791	-0.3713354546221629	0.1393551641863499	0.0860668434352283	0.0009387945775011	0.0142317272896245	0.0885414052972546	-0.0011321537104267	0.0775535407712934	0.0186458281853152	-0.0129658240082279	0.0435646275289386	-0.0715755559058406	-0.0324110860336304
30	0.4149065150263158	-2.1738358414563588	-0.4685475457285155	-0.1652627792565358	-0.5340882044232995	0.2732110595279737	-0.1503744247874721	-0.4658204693846919	0.003895767109707	0.2154038815104196	-0.0728001671662058	0.2244701423777473	-0.0131684704093631	-0.0019207927145927	0.0778503644637794	0.1045166845980689	0.0826375399121008	-0.0135716532493294	-0.0717674911009163	-0.1063610963810613
31	0.6390151213222844	-2.133089105381838	-0.6948268832081513	-0.0526264565342443	-0.0108747803346906	-0.1757684859621847	0.1616214679228103	-0.0757218424207417	-0.0765236917654402	0.0404365430689235	-0.0761783585321811	-0.0869577970963614	-0.0224545421464208	0.0506768689395926	0.0557523082241868	-0.0365665350323464	0.072183472982165	-0.0345604596355444	-0.0228675290651621	-0.0236239461260783
32	0.7575864785171822	-2.3234769202610708	-0.6981982682392894	-0.0990015777079344	-0.2411225828629475	-0.0608555896514599	0.0563377335822893	-0.2768328026803923	0.0188557921500183	0.127081985330855	-0.0912936453460322	0.0565668766189695	0.0010482201983167	0.0273067957741146	0.0641873210884037	0.0176437704741872	0.0837053185026747	-0.0140616737931801	-0.058462681387179	-0.0619600501912373
33	0.5253546709124379	-2.564813226341511	-0.7914416186487766	-0.0792741758927235	-0.2595154027153388	-0.2139692542483959	-0.0502537836184198	-0.1919829604897582	-0.0811367028079794	0.0890369416086059	-0.1046853485277911	0.0710592122104434	-0.0800679895359896	-0.0018754552494195	0.0416381727596278	0.0568300322376897	0.1080311658184318	-0.0301385276290933	-0.0524338207290762	-0.0752820886361311
34	0.8320167681218017	-2.779446190451016	-1.1049795654535144	-0.1432837701297031	0.1102469847832557	-1.2641372654411434	-0.0484536752359814	0.3213875469139543	-0.0045116932477571	-0.1375612894933999	-0.2500601113209379	-0.0025898019415617	-0.157901428295248	-0.0139889677598312	-0.1001736309985391	0.0073995574920948	0.2746373759481927	-0.0402904153822198	-0.0841290279116742	-0.070396642231479
35	-0.2933853810691487	2.3675411865271343	0.7834413256337754	-0.0012333679161411	0.2831298192101807	0.247566272891898	0.109389782483272	0.1813365660428429	0.1411007169716462	-0.080266537157595	0.0907066736764063	-0.0741837564754921	0.1282917456504101	0.0381228876592225	-0.0304531386534378	-0.0856482219018592	-0.0797606733548779	0.0267187165748276	0.0346493960805101	0.0649840162851434
36	-0.7591378570965409	2.4930350694262127	1.0979953189830574	-0.0586892993332846	-0.0102386201227013	0.7508216190155699	-0.0607323346448184	-0.0019519030567467	0.0607072794690878	0.0237028300938848	0.1209828218026303	0.0474917562039906	0.1052033387365618	0.0396509466944794	0.0126843081936186	-0.0275070750858176	-0.0891038471202718	0.0108202068553765	0.0415933392938765	0.0298259341824275
37	-0.1282029489879675	-0.2514937412346095	-0.2590903249691858	0.1405873311663214	0.0084118545148671	-0.1396922879854926	-0.0111143593848275	-0.0081833949842879	-0.1355305584196455	-0.0066921873281946	0.0141757773601465	-0.0497679911586746	-0.0740117648065588	-0.0565705942572445	-0.0059721323024081	0.0404945542405848	-0.0560357666293939	-0.0046874964995633	0.0316001926879221	0.0218470783005703
38	-0.6398360956668272	1.0804151191137152	0.60604240974981	0.0392731216614982	0.197735261863033	0.568863919425895	0.1580474777722892	0.2198204082451715	-0.2622762353049723	-0.0045060372493205	0.0672024144234586	-0.238121053030826	-0.0100566168332493	0.1091016600356259	0.0596277760881377	-0.1313903769615615	-0.0750065973922864	-0.0747849358023115	0.1134813022803429	0.0704429880316073
39	0.5906551467368961	-2.4969497766157764	-0.8069309900716022	-0.1226053766272632	-0.2159818309531296	-0.3932359086975543	-0.0809609826241273	-0.1270128444895486	-0.0230398106846929	0.0472350300665194	-0.124981273724743	0.1000914344658576	-0.0757729278146191	-0.0123360788361142	0.0084376287503841	0.0656480334796377	0.1432545913695415	-0.0223492987759835	-0.0723602007983594	-0.0847358612040359
40	-0.0882361331845947	0.4032252087500279	0.1166877524411992	-0.0902794888495214	0.2891480409647883	-0.5199851169537117	-0.0109536497940716	0.4837215737144269	-0.0510092730601201	-0.1480941536467145	-0.1023776600130844	-0.1003550054207147	-0.0668573111882221	0.0347890079784506	-0.0956921838616871	-0.0742305597139465	0.1141830654559174	-0.0519728749607639	0.0199984302126334	0.0139953467347525
