label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	-2.1366572662709697	0.020846467300398	-1.3557132638308127	-2.6840997618934	0.562060379308714	2.7931117831534595	0.1844812203229002	-0.3197357557433613	0.4395289760140989	-1.269805394709372	-1.01874132056889	-1.1238226141384602	0.2095879931048911	0.2698734630053818	0.2036258479426108	0.0821730997721799	0.0357126551375608	-0.4016629158814502	-0.0146364213525664	-0.0228435804464099
12	2.6652116598786466	-2.404530527489772	-2.44270653967233	-1.0608907658165971	0.1966498749436693	-0.3995394693744356	0.9155403101141664	0.8096299946321229	-0.0777619045812798	-0.049046597912294	-0.4816366106623039	-0.8305707209510539	0.4099331271109191	0.3862911675485205	0.6090657255600361	-0.1996021992721894	0.1212000606707435	-0.5037241546381224	0.0405334545345574	-0.0602244554962405
13	-1.2316639777785636	1.0710417150757685	-3.3784771981092	-2.0045287294368266	0.8625450240093349	2.037099162557371	-1.1086557919744715	1.5243740695172536	0.4870822720998404	-0.3201704991677334	-0.5429589478697611	0.2526358333618764	-0.453966962082229	0.0531612271849117	-0.057154165775284	-0.5218364330123011	0.0787554165559307	-0.2266560125069587	-0.3022790499556791	-0.0221295093032027
14	0.1033675002972454	-2.5544664825319607	-3.8055936959152152	-2.577023982727032	-0.5138787364919155	0.9911833066740416	-0.5765371455936128	-0.0395568160274835	0.4837323772773949	-0.4832292918851624	1.7001885488373771	0.0868089964786319	0.4038168845396239	0.1886613619930555	1.3574189676871595	-0.252199139487403	-0.0354142817728599	-0.310672913725758	0.1480932258809311	0.3982617762479874
15	3.312276916711645	-2.6850137135196555	-3.3623287036674347	0.34291232255512	-1.5012133318646628	-0.953697254237014	-0.52210657630991	0.9142206653523206	1.5749597077806214	-0.1993675692511689	1.5239876836403452	0.5616092642652374	0.8156537183702687	0.1129341807283947	1.6961919456696497	0.8696890752055628	-0.3024556372696927	-0.3996096963642421	-0.0397841553629128	0.1254221508049715
16	-0.2965392754073126	-3.3441524703224887	-2.8984358438439144	-1.4522001964799365	-0.0177764394469202	1.4942058516084982	0.2148071239571676	0.346211562611463	-0.2280409621855526	0.009877115515064	-0.0172622846528415	0.2030242888386529	0.8415950455945141	-0.0216581293016988	-0.4540410653677506	0.0733568986844828	0.2129971778568049	0.0129966290390854	0.1286645302408793	-0.1613987571544699
17	0.4038923184204601	-2.6434769857598326	0.892093928366583	-0.4121954204810429	1.2191603155361497	0.7289421445523732	-0.8607145562887313	0.2997636026796413	1.2017862167513584	-0.3876575314550332	-0.0921108660304891	-0.4168764897057203	-1.1761484263300113	-0.1074750068594811	0.0640807403815165	-0.1316288992918481	0.3660910787165101	-0.2132755724263737	-0.2848507070853365	-0.4487172182872685
18	-2.8398024152072563	-3.7340697947290273	3.4383888524669595	-0.082470636779107	-1.6724875937029084	0.4358915252914097	-0.6388122078978471	-1.2766647812619447	2.4234999661997314	-0.7068309068815881	-0.0616386834313377	-0.8909544533217139	-1.7161670909603708	0.0053781197038059	0.5086091138610412	0.4454458128969234	0.1080731466246036	0.7291348516321308	-0.0965351307760045	0.2863436627190401
19	-1.5345356773790724	-0.2583490110500861	-3.3933128544017044	-0.4702778361321234	0.4726604864433126	0.356133764637256	-0.0917281400693825	0.1759263332570415	0.2295980470509455	0.7780366857168741	0.3450100894559459	0.6309406454089318	0.6986794379429119	-0.432151305216941	-1.253672642320492	0.0544575494876395	0.2812446362676604	0.0148391582460889	0.0361078406581967	-0.4061246217454952
20	-1.0989582094366637	-4.889631520618625	0.1297307805857051	-0.2521604503347636	-1.6773390346563106	-1.0859559332338269	-0.8588405472356166	-0.6157839713089186	0.2677118183270828	-0.6196264260651811	-0.1688285623448681	-0.2629138015901647	-0.7175848129031716	0.5767562893367104	1.0266119508097478	0.1191407956796153	-0.0169960660117864	0.1494329903067126	0.1514871304953686	-0.2283367126142481
21	1.0692123160492204	-6.31126230322409	-1.60957458416936	0.3397005597869156	0.5093583217109368	-1.4079330463432458	-1.5111171518912208	0.8685813062520782	0.0667629141342089	1.7138639825476862	1.9019728379020675	1.4194986960025324	0.6592664164035126	-0.66140408805234	-0.0743557732959595	-0.2614670311479381	-0.1047910200254107	-0.2306234804432185	-0.2797124621571036	-0.2348997107125763
22	-2.3650245455755017	-5.331678646370055	-0.948215920357084	3.3731015621860005	-1.781560684900538	-0.0458915256180501	-0.535170832133784	0.4485020180159309	-0.2523319528864149	0.3281223967758291	0.9222625640158908	0.8219155994672332	0.0224520182625672	-0.0804699145190392	0.2764212671121909	0.1022843781817668	-0.1195013859681579	0.5141441377849731	0.0847502373282509	0.1074425166337169
23	-2.787613098281167	-6.0749578902670125	0.9652329271953504	0.0227232172514706	1.5865080973618635	-1.0998680670844512	0.5580801883581392	-0.2210854581825647	-0.222897952267953	0.3150717273553813	0.8092500797656922	1.526959921562122	0.4541166904429351	-0.4920998932159117	0.0921043572759641	-0.0545827972710712	0.1197930202842614	0.1813058152594053	-0.1229143568858468	-0.4419201528274046
24	-0.6926878511085488	-6.6757169905644025	2.46375876943168	0.5286630390769669	1.8093721034221693	0.2188122952583131	-0.3916992344198577	-0.758860893992614	0.2862029868150344	0.3548001614604712	0.8652526873126999	1.795401088583945	0.3682054321330893	-1.0164944774126	-0.1788032217426087	0.6034195640771136	-0.0249139139735503	0.2469399437325337	-0.2120745245873045	-0.5361092657750968
25	-4.047651322614208	-6.807318599009452	-1.1231493568995758	-0.1865223982394064	1.1290805257743657	-0.064726245671356	0.5500785917444615	-1.455133881241626	-0.8298315356988475	-0.5023272982908646	0.0104430960642457	2.0187807261313515	0.4240507110984927	-0.6632886293662745	0.0926726635995967	0.7232114756887276	-0.2945572544940851	0.7599244154757039	-0.1692925888145566	-0.1599994944821405
26	2.9235706875640406	1.3750371461201	-4.255451338198638	-0.8519978776350432	-1.7753209043031193	-0.6598194717277122	-0.2110431791186373	0.3075854912258626	1.1297350125958836	-0.0452448628047466	-0.1302739853761291	0.9005811438849894	0.0857932969667535	-0.4166241147735479	-0.0735659439530637	0.8854871989722275	-0.0223031491823539	-0.0799942390253156	-0.2295503227983495	-0.1176011217125791
27	-0.444279157912661	-2.324411625092054	-2.4661652398384257	1.1637728384121373	-1.5147166743506668	0.990357192920594	-2.592880484135642	-0.0182180832395535	0.3907741144629995	0.3541745157807097	0.3749772383590998	2.118583122004386	-0.1529029115313799	-1.120823674097558	-1.141828028432066	0.8415773946080227	-0.2063756397676335	0.2030323347985239	-0.2433048420567089	-0.5839307337788684
28	-0.9940075864809974	-0.1293686846147181	-4.31102804175366	-2.448406792849936	0.1904877249347718	1.5666593636883517	-1.1951907991446695	-0.176249326042726	0.2776339905517382	-0.2167679529895383	0.7730410752388143	-0.2378274041978857	0.7266549601403204	-0.0937406267996083	0.4856261404715914	0.8244210577031756	-0.3490698930393434	-0.2313839707230669	0.0898193736282735	0.3684033597525973
29	-1.8969645765228909	0.2120474916374419	-0.5508290198987227	0.5241182518070953	1.0498817228395394	-0.3771557886936638	0.4477762459628698	-0.6382497248402328	0.5155897450878975	1.0455995893948544	1.9163678642833792	0.2881362808935689	1.0539129666274234	-0.0558764373252247	-0.7107267831689336	-0.2994116165877479	0.1691376293734259	0.0574722946281576	0.4836368495033163	0.0049210811766355
30	2.3929768875793047	-3.681232758714213	1.7489946081556749	-1.0411493915660237	1.2969975588521183	-0.9967800754524884	-1.3799188351438554	0.9175663632548648	1.6198049552162708	0.9953042618381224	-0.0470072694597806	0.3276937199833915	-0.3181603582850366	-0.3504159873800534	-0.6513610644567543	0.5925147068307934	-0.2660409718958418	0.1304717396539758	-0.2554025954700059	-0.0158783361589351
31	-1.9765181804367988	0.4153723022986959	0.1350659000068915	-1.3742904166662862	-0.7641291073987526	2.333160812847591	0.1519327361743654	1.2213228421521154	0.3284002457882309	0.1877159640275896	1.2833027901422112	0.7341904144112744	1.7864186892437934	-0.1695121023798125	0.3615857885270442	0.3837968813252592	0.1501081688212324	0.0174975887845705	0.0313753845059849	-0.1355066428617073
32	-1.2077933297270431	-1.7237234225161548	-1.4263385819911834	0.4078018461379282	1.5415385288140326	4.662767552540504	0.56474910812896	0.0223168155770188	0.4473050489225301	-1.0514525082669226	1.2569031092666902	2.1690775159707605	0.5242076185379906	-1.139558145808657	0.4239122682366981	0.5339176692051337	0.0579619101233057	-0.0395236737605073	-0.1709447285294381	-0.8020497682024379
33	-0.986991841570838	-0.8917827185488179	-0.1834947158091446	-2.317947011251976	-0.6217079210586869	0.1278788905451544	-1.7497057098316775	0.4645761440574385	1.7398312576254753	0.3558246698934622	1.1330709055956794	0.4021299986642587	-0.7972610251166531	-0.2509881500818169	-0.1547313325036833	0.0768483096889296	-0.3321833910544618	0.2040659074029371	-0.0233753144249746	0.2759022772869839
34	1.9213883821958395	-2.497781759740146	0.1549488245678588	1.3071398818106448	2.585413173441647	1.9544016728665985	-0.144043514552707	-0.0777989678961543	0.0762614756722328	-0.2268757963438541	1.2436054362769466	0.4717052100909681	0.3811770055535545	-0.2330467738445849	-0.2096068245320241	-0.2373441860516907	-0.0069722624399175	0.0478758629509408	0.2055604317222581	-0.4195432209092766
35	4.346156949698344	2.021500693016872	-3.3432081096122785	1.1790640185762604	-1.99361920577372	-2.10360639593349	1.00374460902266	-2.6180040252257624	-1.462657629773613	0.6747621540266917	0.8904499168069816	1.0931015490060445	-0.1068483631452808	-0.9977875000182056	-1.3817994075164253	-0.2309859681623303	0.5524491324499317	0.1086648608713312	0.0061153630313555	-0.3664357289049933
36	-3.3638662790642937	-1.3910777917686232	2.9121205340133813	-2.8115454238982154	-2.6790324074742715	2.736109233380993	0.2681456401794966	2.059112022478297	0.4827089865178351	1.4439449040140429	0.9413875651635442	-0.4935718367936405	2.0120428816757445	0.1252255290509756	0.5416266736080607	0.8839945398447737	-0.3754220002029114	0.0303244037146783	-0.0203226319044205	1.5045804086848118
37	3.1416225812364083	-0.9884623520533964	-4.56941844329941	1.1013994847560191	0.3635224229697362	-1.9387370332718423	-1.0817881811192338	-0.7112966733743318	0.1769213772586368	0.1616236470565302	0.9139642504479032	1.6214018978018363	-0.1672730075485043	-0.6596667386713799	-0.3613153986059353	0.3187584557058391	0.0030468741029836	-0.0350803073823811	-0.1586516042012746	-0.4059118416699769
38	2.8027030248728693	2.2338652528299114	1.8741325337682064	-3.555714569530424	-0.7868778386553581	0.8883145076637216	-2.170509656553304	1.3866547700107836	0.2571456515172947	1.045059388762713	1.1925155241940883	1.67664855725871	0.9824122032185028	-0.8633041963318642	-0.7130454791226627	0.6348710320916835	-0.3181297085084593	0.5197482913275047	-0.2732916401775291	-0.2950542604131216
39	3.8694543524758087	-2.3394893199770657	-2.3568933907171945	2.7145194728898363	-0.0470663792637262	-0.2530120731349297	-0.5628650428694053	0.0822871104550126	-1.2565140640769954	-0.1675641483691836	-1.1187101145498817	1.0713315640294223	-1.2839460791548896	-0.2505254789432494	-0.6830329471466926	-0.8227907622439021	-0.5405098659887151	-0.127399439856306	-0.1040087889756549	0.2063406555907958
40	0.9369552089802292	1.0124459434988324	-0.9186358695659516	-3.163862798013947	3.904643922897754	2.815068889122997	-0.503352725796419	-0.4994524709008314	-0.3936149844556702	-1.3016591540379312	0.7344877584141675	-0.1903117906244903	0.4755667252006977	-0.1521933790827783	0.7723187882801666	-0.0561774729578141	-0.1473870819681564	-0.3620930892164877	-0.0382637366857707	-0.1888968876859005
