label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
16	-3.357697203484384	-1.87078595752803	3.7883504627702553	-1.3350586014531558	-0.7196409482718333	-0.000396980242765	0.6653203932863967	1.3063524056460345	-1.2746185809437645	0.0866222781159744	0.4555988571105498	1.6770239399935931	0.0752517298918036	-0.1183628532705918	-0.2663664922174185	0.3620070500841323	0.1586084710510329	0.2136852530502702	-0.063428294822434	0.3383928995986025
17	-0.1048175249854983	3.4219041659516574	0.5536795038316223	-0.5759859664378126	-2.9004876488562683	0.4629976977503536	0.132750756616037	-0.7849673923129536	-0.4860005452261244	-1.042501228269281	1.0751172013455612	-0.0621182595852394	-0.6324922092811889	0.4233870605752599	0.4036698078117595	-0.6458975147489296	0.00401883028933	-0.0214973632836523	0.2519477003156742	0.0984939169527407
18	-4.002483478601461	2.7177860577167308	0.240337194231701	0.4567568159963535	-0.8099768566338337	-0.9446829141405072	-0.6338095892106281	0.2151591671475508	-1.9397996693070616	-1.2082874262281114	0.9121679881737936	-0.2832181613543936	1.9375564093244468	-0.5798777777171922	0.7823104256738738	-0.8196703484074617	-0.3758651580473069	0.2545214995893461	-0.2493722845743571	0.2104158848771149
19	-3.1007632119815427	-0.0576467856744091	5.375980248474052	0.429672993340759	-2.2358297256832484	0.1403256046546244	0.4840756597818263	1.4738994929141107	-0.2820582690507347	0.4180168593575497	0.0865309646813496	0.5859939725666168	0.5102117750426913	-0.100292423791251	-0.2257849293887233	-0.1391058012976229	0.5495686507920121	0.0929012866296916	0.6930123779958164	-0.0009493747830404
20	-3.5768610789445274	0.3170238043216908	-3.887490090323921	-0.3166491642972247	-1.047245903438333	-0.6130428465108149	-1.1417295846707596	-0.9201558186823569	-1.0723128128538182	-0.4819152926292998	0.9664283672538668	-0.4750716204491487	0.0116021627526876	0.0246926150392368	-0.4599682321279061	0.4873397031966513	0.0571179387425546	0.0713036345119861	0.3803024621580304	-0.0967050316693445
21	-5.4028592747926965	0.9962158389063892	3.3855344374773377	-0.9584931661634892	-1.5545020176347917	-0.8121669452086127	0.0032406120650563	1.3975138701367449	0.2338686082467891	0.5219312802476916	-1.4545987537436016	0.6136259475137011	0.8866106224392887	0.1244517458711924	-0.4247173915314768	0.7227591990836062	0.5895925655382763	-0.311630535511368	1.029817807438966	0.1153836243181487
22	2.7739764532976285	2.6948624438151447	3.2219355077084213	1.3237088994136172	-0.0832609170991236	-0.2645642216860646	1.2527838078399365	-2.105766255078887	0.77980644387676	0.3634993657506764	0.0415318556666388	0.5806037426486848	0.3548997735973742	-0.0308186856328078	0.1132423404168285	-0.9834028490637848	-0.3119890723757867	0.578367804498219	0.4926461603944849	0.3971959829687748
23	1.514331825029946	5.019157706809443	0.2148707380208402	0.5270998559354679	-0.5078409771077286	-0.5036572663651699	-0.4999841812964014	-1.7640584057380335	0.0338260615331105	-0.3484307189472599	-0.7927977623451188	-0.0235177069761247	-0.3705348782209051	-0.2790457023233181	-0.3310267100631634	0.1353381100364694	-0.4757646953801027	0.2636415980903821	-0.2435695345127628	0.5029546044070514
24	-1.4158340977170516	-1.467883124545681	4.062003328338667	-0.7898018172591605	-2.420092324606037	0.4865058944200915	0.7893686158748388	0.496909663347914	-0.6445934861476825	-1.081185245108316	-1.320730046065778	0.2434151230439001	0.8023788066123245	-0.8513112664037608	0.6515578040479575	-1.100435913154426	0.3603298080257646	-0.0160355252173778	-0.0289469152764931	-0.0280512128279219
25	-1.2993294378857696	3.1469882837772847	-2.1085900558126536	-2.204696511322158	1.2793148551776217	0.2550243368100457	-0.2968027315815575	0.306870617213324	-0.9754961715923204	-1.3959924273038349	0.0798645806498488	-0.2574688744570315	0.8124305879587261	0.1116656520440009	-0.2093624085752452	0.275988342808146	-0.2956965010567094	-0.2618369879350004	-0.1308315156158821	-0.0911856082264144
26	-0.0818401718067134	3.3046958565788582	-0.9951797253516104	-0.4303576037460601	-0.7609233928904675	-0.7398520036912966	0.5080493932945735	0.9054148299097592	0.6135285543654216	-0.8888223250444764	-0.5909302903375764	-0.0848918895004535	0.4383841154603516	1.0481798387396473	-0.3572405592462999	0.3068139613332172	0.3788933247547357	-0.1941099501071568	0.7441611862727546	-0.2209245783517879
27	2.61180777792426	-1.2853583798646202	3.7775145932312224	1.0257785360186489	-0.6171918618903642	0.4114091886040971	0.2366834906702415	-0.4460759872926303	0.3237750992912733	0.9800252058585062	-0.1287377671352149	0.0654371349792599	-0.0495460697270075	-0.9225605436044462	0.6671198718125986	-0.7738225978189084	0.0856914784846312	0.2717516537713835	-0.4548762326220528	0.1475512652626385
28	-2.4598905830077653	5.003194688030215	-0.9898381585825808	-1.2102768726497608	-1.2246858326541197	0.2439234085473391	-0.7406702086239818	-0.0875005665413368	-0.4774578695033842	-0.1414584936807625	-1.5200263763366362	-0.6140035172493894	0.9484361272626848	-1.3367416424004888	1.430407789159304	-0.8807102557705611	-0.8082366062623363	-0.6456362580671728	-0.1825161865633697	0.7452452844386599
29	-3.618208927552064	-1.4408797431118658	1.5682145063403483	0.4408960688510603	-1.3560404152826129	-1.432735647044186	-1.4079765100199886	-0.9971227556202747	-1.1044157557217051	-0.8838389258334343	0.5089857549456891	-0.0706283526265556	0.4112311512823297	0.067483252316888	0.9724835649518226	0.2718631998314487	0.2507569542482786	-0.1725814897351389	0.0793487267523991	-0.0301752541330309
30	-4.92637324173544	0.1394290966526892	2.0366216415423266	0.9011873289882502	-1.5943237175686975	-0.7045434066861129	-0.8847977124977326	0.5137529365771591	-0.6282594588076389	1.4328827010083454	1.4424469844760122	0.7215160939238396	0.1134682199246306	0.0314112397848531	-0.4781784212281472	0.8151993031063414	0.3573473943440826	0.2347734696843149	0.5169167694430277	-0.2469173570819407
31	-4.902128212755929	-2.419133698984231	-0.2216975250749923	-1.5756258938883612	-1.7726348684738145	-0.070882823120804	-0.6123979609108616	-0.7651815363995524	-0.8173618788082582	0.7198616213559919	1.1741904315352958	0.5079069006054704	-0.3418755544953065	0.0061579833503002	0.4533628987994902	0.1402168345051586	-0.2802403208197281	0.2700057144155126	-0.1393385150182782	0.2082167614440209
32	4.793530596812837	-0.6759118061582345	4.0103027569874845	-0.2384558953451119	-0.9086163937002698	0.1575306627604935	-1.5030430659661498	0.38299347856303	-1.2881860059860395	0.36317943116893	0.0147591506105353	-1.1814131112997923	0.8423455450768849	-1.5112012045803405	1.4446809629842896	-0.1651220018395902	0.1555077616522995	0.4465460894851938	-0.2228786139501872	0.29719589744888
33	-1.6770151099567905	-1.0803320382359285	-0.6878962792776325	2.489324714311696	0.1472496586725544	1.1170608537306	1.1416917013004166	1.1429506406701044	0.4068548476253912	-0.1438468508655934	0.9672067714491224	1.0164406069391891	-1.2148264312155668	0.1002249265953323	0.0891919598215089	-1.7101912525003284	0.2213236201463937	0.4108742576647459	0.4728994762935476	-0.0333733270580189
34	-1.9691487634055376	-1.384169764303982	-3.1008473967337213	1.988462415546298	0.7577025047637467	-0.0234283420577763	0.1013261282888535	-1.5523505431081723	1.8207696670368327	1.4461736031346777	-0.7547347197931469	-0.6673468536491347	-0.7578457325129621	-0.1718689679900316	-0.9896056705801506	0.0948965073176333	-0.3142866569475862	0.2102900283410507	-0.3057072367356861	-0.2264442474618917
35	-4.028809414186504	-2.8965210207574	3.2420398440480467	-0.1590587734529833	2.403540633588574	-0.7947453825026076	-2.093491246097397	-0.6185079727841867	-0.2686591230033226	0.1676146509665055	0.3839734959507606	0.9420942241924176	-0.9310514180423652	0.6355526941972882	-0.4741257906254859	1.699193244512118	0.4752331863072294	-0.4816249981996583	-0.2218552974966856	0.3784577670919695
36	-6.065323600420552	-0.5877311938855191	0.6443432196158144	0.4455137661230424	-0.2466048688028291	-0.3075664392855262	-3.4486522457412825	0.3566791178579542	-1.5452472822334276	-0.6675190078075954	0.2975185794939801	0.1252510072530066	-0.9195226257623794	-0.5618015979291351	0.6456888896186719	0.6871893535001712	0.7511159126757159	-0.8956112099194391	0.7667690697154468	0.1753361335203394
37	1.749245010931863	4.389207953510324	0.0992517214651743	-0.0517523166856257	-1.1292556645708298	-0.0836250489280483	0.238795715138238	2.43357902746423	-0.0370570611608318	-0.4692945847156875	-0.3597112585459054	0.3983778036845189	-0.1487337655016603	0.3627504129696013	0.8529922656613138	0.3518139489624852	0.3182005602658124	0.0539268027729293	-0.1822405513361439	0.4684081833584059
38	1.0203175937565847	0.2957622348129458	3.456249564836692	0.0412096821473609	0.9724586539972908	0.8468404555936258	1.122162397106198	1.0437642558168214	0.7851954491545268	0.1933308056152785	-0.9063731011260732	0.8674306201131197	0.164550547287142	-0.4703511318933224	0.2990355243609812	-1.0588516791905198	0.2149634285178416	0.3813705858876248	-0.1351443252873609	0.2961499539167462
39	-3.23930579247106	-2.681676677196704	0.3215451856415273	-0.5401099568741436	-0.7250285061193746	0.6014990877790614	1.7147758086640366	1.1478436877035314	0.3192543214088328	0.3378848950749957	-0.2649841364814218	0.5813305687864139	0.2028100053052419	-0.1889280938903383	-0.3725307591234497	-1.0757596782599228	-0.4225597205622078	0.5105820256262221	-0.1120226683303622	0.0182384072875585
40	-4.3853508346110806	0.8243103105478777	0.1614755885638049	2.816058847211046	-1.6666197015638662	-0.87122700622055	-1.8803166481044151	0.8065534201079068	-0.6291991128926835	1.3044664341068135	0.0897044822665105	-0.1590944281359148	-0.1933275907138067	-0.7117188402825279	1.0421898578355917	0.7800036526112153	0.6488171301241943	-0.5163516049893337	0.1548961523042242	-0.3287353570654971
41	3.810965337909544	3.527232394295232	2.461720633059686	1.4057957946573507	0.4968726666443654	0.6500958594645536	0.447293464448979	0.1816633252317672	-0.2451987619957645	-0.4659151435922344	1.4280662386013372	0.5268872508195672	-0.5964081685492211	0.4038906057515254	-0.1386631976275119	-0.6731311626580505	-0.1411927160862118	0.6926929301520433	0.149529100836971	0.0867976111750969
42	-5.62036478990866	0.2551163363392259	-2.2582403781920046	1.4793180669397827	-2.956525691697524	-0.5500476775139513	-2.6218610273309046	-1.829657603459488	0.2261440807675736	-0.7490297309730818	-0.4652874115657059	-1.7071222918489068	-0.6786740725687466	-0.3865999985561381	-0.3819463607986293	-0.3854672523596767	0.4263059823525816	-0.1888993874684337	1.7324399529760397	0.2049154515595681
43	3.3844507206434224	3.311574059154593	1.0652235150975695	1.2254041278426655	-1.4936422983529731	-1.2500785020758864	1.5585113539483717	-2.5284692041560457	0.7644500403833109	-0.1578805667244727	-0.7101341931508234	0.8273478134641552	0.4518783099255365	0.2860635606309478	0.0654547289805052	0.0977719168893018	-0.2773725451023123	0.952605978967499	0.7897421826451271	0.7452830909610668
44	1.7888245165015393	2.5772490119316647	2.7212636879106693	0.153306047207355	2.079609483130956	-1.1099144133612555	-1.2610567408927054	-4.2212067782588	-0.9188567979243718	-1.078067384912448	-1.3045031329630543	1.3333398369483058	-0.7628645305046042	-1.1616421452238996	0.059992736690269	0.5978586457948134	-0.3480245386457055	-0.3996093619677643	0.0984253416814047	1.4056238891177912
45	2.0390528738480334	5.136614551165954	-1.3529508179832008	1.4810366387248948	0.1722968913980206	-0.2248116077701847	-0.8575281336405745	1.6594221545151484	-0.7366674806093291	0.0031159305448897	-1.5524213347763638	0.7049593686607958	-0.8948206884669148	-0.6851638923470689	-0.270557416806966	1.0157544974013086	-0.0706870576818721	-0.0599133754568887	-0.17182463879766	0.510409640480816
46	2.9173329457780257	3.728929060404637	-1.8537810932141865	-0.5171275957616643	1.757901391191422	-0.2649411782239101	0.4379855936026438	0.4760232837680611	0.8179268791492671	0.0764825683874863	-1.0402391938995257	0.4331919397429837	-0.3404110001761893	0.7080255830725988	0.2732144168217729	0.4078983295008649	-0.0083488926524699	-0.3747435078664181	0.4028023526833761	0.2925549151245121
47	-1.897981484373836	-2.6356543923239304	4.493227699851831	0.2516515145717122	2.3329952976113195	-0.2925179082954723	0.0928668336964442	0.6790310448195243	-0.412308176827123	-0.6270466677307032	-1.1188866831941642	1.2349246561535354	0.1578913179600647	-0.6794139763786711	-0.5441734565954199	0.0843335029267409	0.4041671591415268	-0.6963187937764828	0.1426132934834845	0.0018033590909958
48	-0.4182331907508496	-3.4395678880385017	-2.2657010981128303	-0.3639812453881212	2.929446767557022	0.0585367678486723	0.4187508163493305	0.5088710530125269	-0.3226252279870554	-0.8681331877642973	1.0669519429180614	0.4251668973041136	0.0268433425023388	0.5672930984684696	-0.3507912889636664	-0.7755532756371812	-0.2520690112030221	-0.0140310069318181	-0.0250946988217188	-0.0532616248704762
49	4.714131983019674	3.549886604397374	-1.1196233491758516	-1.4603926520806247	2.832311048362695	-1.070384718368881	-1.441811808495025	-1.6431758412528268	-1.5300764911411822	-0.4149562855042501	-0.6784476470658003	0.0228830751509976	0.0576663036835825	-0.6786574899841598	0.4406990662447114	1.756253850633298	-0.7866421975195791	-0.0882619133649049	-0.5000330205999441	0.6352995698282164
50	2.4347529991913044	3.4029204672792286	-2.8203382030793662	-0.4497120116322435	1.9875749707973267	-0.0636584290206907	-0.8498868171670715	0.9725376401401462	0.2286703124785862	0.4590947015991342	0.3057478503797366	0.3701783631824371	-1.0226015010319711	0.8979048960923897	-1.2185028195404364	1.3300746287868266	0.348224773666737	0.1753790384383167	0.4169417683141097	0.5056706802230622
51	-4.486480037673597	-0.8597465195355358	2.6743223282872624	-0.2271782704220086	-2.719868627736936	-0.8846196354399072	-2.181692912257507	0.7570448481767365	-1.0377677691515377	-0.5824410993787237	-1.5371050956054706	-0.7442601586489586	0.2165572385019452	-0.746990376428132	-0.0026250586310432	1.0220644359447684	0.7548361761760747	-0.620087988014584	0.2507357304634672	-0.1437215562263674
52	-0.4354736779632544	-5.397206268812608	0.6702295498391296	-0.7545938792647071	0.457953075924409	0.6757995592013448	1.2251166986096749	1.2367231652785158	0.8797875511895707	-0.5085075333059135	-0.6290940123380064	0.6420919277370958	-0.5590795184699147	-0.0298207256629567	-0.2539782847925877	-1.0388003851055478	-0.1227156893405831	-0.2281912817062183	0.0640135531667338	0.2751090026807823
53	3.682485895849848	1.64345278794716	2.63507138097796	1.0717745259874365	-0.1835579488885333	0.8266207077513958	-0.9578302106457348	0.5697898280364164	-0.7761063264784855	0.3451326831198247	1.6149148836328262	-1.3636999609654223	0.4161809619202863	-0.8287203940818864	-0.202098176196813	-0.9967705605513208	-0.3634745149410312	0.7318250733925653	-0.2118242418733595	-0.0842208334273415
54	-0.4493036589529059	-2.037471092562468	-0.6000853185328002	2.9000683585083533	4.659094627894832	-0.5410572413866244	-1.3602265702610694	-0.5459388243133779	0.1504252470522349	0.3027301431290534	0.9433056489526468	0.3461140817726269	-0.6831141898564468	0.1877223677360091	-1.275248542223455	0.8795614856341929	-0.0587330467695919	-0.2286365062692239	-0.6030872577210546	-0.245065354788025
55	4.816270079402547	2.117707539841936	-0.1900672397013975	-1.0938689455282926	0.1315374225727847	-0.8451570542003881	-0.2065744825113675	-0.4791544580740137	-1.2948728898769009	0.7741061101067888	0.6590045497755863	0.8456972635171391	0.08950901313246	-0.6419347886214752	0.4014520099791667	0.90289277846289	0.0253112484312234	-0.0792026861742043	1.0821527128371211	-0.2207988199876105
56	2.1267918582861016	2.7322077201700896	-4.873297897087816	-0.7184304723221011	2.5600552878233858	0.7446238502727955	0.030833556575871	1.212109815623016	-0.865925954520927	0.233851003986746	-0.5358879862489427	1.6157973287552323	-1.6578079034620432	0.0694278291602166	-0.8239283004961777	0.6676601424494188	-0.0271055062744443	-0.2127471651297823	-0.0497038415437112	0.8155099683788265
57	-1.1168681053994185	-0.137650391630471	-3.2436468208006133	-2.4565508085232075	1.107779489770086	0.2000622671709959	0.0662367865660868	-2.0884120811757967	-0.1924178315167619	-1.5056501999760958	-0.6077842187871578	-0.1820622674467165	-0.1067769770411466	0.5549413505326348	0.1268451063821061	0.0641292669922621	-0.2480023118029199	-0.4770692082504892	-0.2880833740603643	-0.1111323518110332
58	1.9555241560865195	-1.85490526468106	1.7600549730810986	0.7882966241995604	-1.3218117875026705	0.0649327093155247	-0.1371436039786537	-0.05486392015451	-0.1438974185297663	-1.1231142099768552	0.586798615504291	-0.3664385460883457	-0.7977899952458856	0.2340492114770653	0.2719913655706101	-0.6646344497817565	0.1684390129538266	-0.2222456810738419	-0.2133789939197514	0.1405331195095023
59	-2.3683806897297783	-1.394520649500743	-2.380784716596038	3.0277896511966915	0.2265362123069582	0.5361193759002352	-0.57745597160228	1.3729997193083214	0.1394393119257824	0.5452225851793631	0.8951783602459624	0.0998176080082027	-1.243248237721101	-0.1754222597484003	0.918094819222386	-0.8626001739971747	0.46503510099165	0.0581236962818836	0.0697678683447433	-0.1096242312836217
60	3.7760140308039536	2.9139439175174555	-2.3202714019159085	2.5981423471661738	-0.7462206936295945	-1.6662187139808249	2.338651860404628	-1.093284513689632	0.1656379387751965	-0.7228252973577196	-1.585945892406075	1.0652021243994063	0.3035155835625467	0.2913401447776436	-1.089634339912962	0.0800926621728572	-0.5687061476789514	0.892840490964202	0.2443714176855839	0.503416409482611
61	-4.804528594068375	-0.5695354536529837	-2.387507357984605	2.7827157644768263	-1.0877293085961692	-0.5808372407142062	-2.142448176743482	-2.7737067223361542	0.5217339896540931	-0.4944619604089948	-1.609455619678899	-1.2528542894581485	-1.077956530004954	-1.0864555819672526	-1.2758520827536195	-0.2654986380413453	0.0828798423951129	-0.0095826527040847	0.8741435117641059	0.3549095956197483
62	1.8266629651374384	-1.5185511815293982	5.382164786653371	2.7667752671428185	-1.1130096751438738	-0.7585643088381953	-1.0486338656673162	-0.9078163885636704	0.4108123165741748	-0.0739109838299474	-0.1030775646629411	-0.5567361519573977	0.3535233087096223	-0.728352486967593	-0.0355082568148361	0.1094571540101669	0.6126678753694188	0.0669381241070909	-0.0697629573211502	0.1825964817388268
63	-5.070892652431601	-2.81316205135194	-3.0486601251006764	0.478229396993612	-0.3125623117727468	-0.3614795003854349	-2.253955461488641	-0.8123626483148847	-0.0738856824008618	-0.4087209121182202	0.8791546320214447	-0.6380304039990987	-0.9483417456134012	0.2115164741048523	0.2675981933329723	0.1575374231741351	0.1937553118742956	0.0545406127038654	0.4767077002270836	0.2042352339839226
64	2.8161068777975027	-1.7917154446725032	0.3918078048218855	0.0933784806192967	4.04171931239576	0.1926352571816036	-1.2413539582554094	-0.9608094027544992	-0.5130908754319474	-0.051122179873396	0.6070125591168978	-0.9955684697829232	0.6393116642993101	-0.3824039951256623	0.6212249374310304	-0.7587785553898228	-0.4198855838106103	-0.3538646075173466	-0.3807186754303027	-0.3702031771650134
65	4.277224399691815	2.092086974953011	0.1932060059448995	-0.0702833634312938	-0.2450785991155928	-0.0554988846137614	-0.8638012817294829	-1.2386095240976296	-1.3997053719221118	0.5617589672150802	1.2582420509244423	0.5281053341982203	-0.8918554999166304	-0.4057484941936189	0.5189832857009762	0.6249012117593205	-0.0294125926462305	0.0725691523735194	-0.1505658493686619	-0.5269639528827632
66	1.5475077473016483	-2.454007160319689	-3.852698888890705	-2.0206461648045426	-0.037343211537421	0.0519177922838562	0.3705415882390426	-2.4071482192019538	0.2213668703741103	-0.2397283992970824	1.5491780630876395	-0.9388820246267562	0.5245117534216206	0.9470166096399396	0.1800878667586403	-0.1486362954990829	-0.397731123113437	0.1506711922392563	-0.5929649003876856	-0.1554403916917479
67	1.1057579754903957	-3.47289641793631	-3.560032119344678	-0.0275283340538798	-1.645986458179453	0.3758983263178419	1.1978942381448192	0.4274016692045244	-0.2146812899277765	0.2729268272323497	0.5679567012539355	-0.1173384608692194	-0.1731191875670248	-0.5830240771726758	-1.203949850668412	-0.8481176858917031	-0.2174430430483225	0.1929774544470689	-0.2495140667911579	-0.4699559011767888
