label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
32	-3.411327859343663	3.025142994710424	-3.5100399928762247	-0.6858951973372367	-0.234399633192794	-1.5876656344610307	0.5956584929027309	-0.2581420542022994	0.9050519534688928	0.4897384546211729	-0.1242871752076655	-1.7521906952089816	-0.9042769456513212	0.1541141937419681	-0.2504449741623253	-0.1015260880673309	-0.0361400492688908	0.1678852535729706	-0.0566174738221856	-0.0426579616370537
33	1.902478086094468	-0.3846513674334499	1.6074651653953025	1.159271091160219	0.3634516669829429	2.965418708912127	0.7985301875834616	1.1376946916811828	1.1655455634595913	0.0812228027341934	0.1169997579398693	0.7471968948322241	-0.7274605402383427	0.8400739489145117	-0.0618216589236495	-0.339414932327891	-0.0998539127891504	-0.1393142960280631	-0.1467115825349156	-0.1835625902190285
34	3.8867024519394175	-0.5217864957534577	3.5603662919101584	2.0455575038051084	1.171638607216554	0.0802239635662704	-0.1892436091718408	0.293335127568596	0.6321828673738703	1.32216113259764	-0.8113723706838942	0.316270027923184	0.1125901563083759	-0.5586579858515677	1.3735785877093662	0.6635951331474779	0.0513650258169419	-0.3325889677385962	-0.3000204727540487	-0.0135367109104675
35	4.904146211072163	1.8498882105278247	-2.5510636475632618	1.2476530971791977	3.7952148430714665	-0.5688579787982828	-1.145167847752793	-1.4800423227660322	-0.0462174594500681	-1.2973353458570631	0.5439954110336704	0.9397882295528132	0.8594480894217513	0.2391638447622277	-0.0987874786144131	0.2765544183296846	0.5560913644030308	0.2222129982748395	-0.3652283847737823	-0.438371033058277
36	5.7322634092989695	-2.7017716497814925	-2.3255704971236444	0.8020558063773342	1.5393346883520316	-2.049033082343728	1.4465889403254182	-1.3978835188404308	1.3805390495580876	-0.9101584418644524	1.3042362588484695	-0.0951239517153768	0.1929470900672152	0.7245298471588129	-0.5556382759673695	0.3076419374533294	0.5213652202912868	0.2753569173363939	-0.4984305742664392	-0.5851350351332938
37	-3.5128323556085927	-3.017990591459431	-1.190478674119239	-0.8737898520946192	-1.1243052124065611	0.8807040957221891	1.1948787382474984	-0.6477385287526727	-0.6441978400003756	-0.2588375372120122	0.2967367539053325	0.2142150138384257	0.47047134829499	0.2274399267196898	-0.5433581550911746	-0.2821465906585736	-0.0732888922741104	0.2132952181780272	0.1290193413843217	0.0971743868508818
38	-1.2528058489976104	1.0015796054866033	-2.306392484608347	-0.6746423917372457	0.8941836510387873	1.4915479047042712	0.0429474878297626	1.4109903736435956	-0.1465373514673555	0.8544628527716622	0.6104392525225077	0.702104384397777	-0.8723959028652991	-0.2609207676904752	0.0108238140628338	-0.4468694947848917	-0.3462666352749117	-0.0713161160041817	0.50255995021632	0.1415087978611646
39	4.327111784010759	0.935123620909574	0.4916567031685785	-2.0400763887293447	-0.1356358707218135	1.4073973433731464	0.17557088709763	1.2079324505474136	-0.0643946383830198	0.332227926746435	-0.1817440939538417	0.5760944415978662	-0.6273402066262355	-0.3397584800848889	0.3977391378866337	-0.3313544510109594	-0.3745072315707993	0.0793573245024337	-0.1515880529786629	0.0834451799083604
40	3.513726228152362	-3.2202478589613444	-2.2262066280885247	2.0963351351098383	-0.3965558258593944	-1.6349621989585632	2.707310126224736	0.0819156190804011	0.589925646232595	-0.4395053682615841	-0.3638821267625043	-0.1780714273437462	0.4974063505879522	0.3273063673662406	-0.595705876310054	-0.0932745002115638	0.4550159749842528	-0.1426201256721508	-0.4594751648947581	-0.256090289059478
41	-4.583825144092576	-0.5251025112464387	-1.2987151148972218	1.5151141459888409	0.8205441664485349	2.2283448485795336	-1.4611184438909937	0.0205404012122829	0.5381764987192983	-0.5527598049779943	-0.2819872925005238	-0.1703173060441623	-0.4080808393632393	0.5665089471977893	-0.0280438004598244	0.0285971964447071	-0.3398373516970601	-0.1161875738964095	-0.1086832941457056	0.149896975393994
42	6.287309097477187	-3.546174337890947	1.3043144786252423	2.3536047838520897	-2.599261765601156	-1.6167461362674072	0.1658613178062666	-1.6777800700699186	0.9837193000429738	1.4633067594689009	0.407200907237375	0.0773240109911261	0.3430130006578773	-0.3649326815223226	-0.0591094478996132	1.0830534408282908	0.0192135408257563	-0.1298570095207534	-0.1916780582753747	-0.0068079026355425
43	-3.252648208911056	-0.626993673806209	0.7084873469738098	3.4529732533820248	-2.541279264057753	-0.55014013185985	-2.4951671846241488	0.9294911070655654	-0.45385092604038	0.8961077644442004	-0.1011935696446637	0.7303387307958671	-0.014225739881108	-0.0647438292524889	-0.2112251981543109	-0.9100380328078008	-0.3796432397558504	0.5979214090224243	0.2155437972292024	0.4232312903630104
44	-1.7870515582613642	0.0531958597795874	-0.4481685390561603	4.330640625816136	1.89318704727755	-3.2561827139639683	-3.474661741997474	0.4241468931566561	1.0559861647958075	-0.2446268161096252	1.9748710055283567	0.5854560366145867	-0.6650660960854671	-0.4779505752383564	0.2255829119567587	0.5319457197071955	-0.0142752835857997	0.4559087036941296	0.6238072707952758	-0.2112997428578245
45	-4.413430719116398	-4.000559518977957	0.4667615610037947	1.3560670247781896	0.3201504990664858	-0.8468609661354609	1.509329519201915	-0.2678379293744979	0.0783182295862157	-0.6565646976180541	0.7086355916099945	0.6684275064666911	0.6922637580705073	-0.4349539783995482	0.3849297805791161	0.1622970107165962	0.2070523761491038	0.1574029629869446	-0.4455101150788283	-0.1165096758902128
46	-3.881575221927257	-2.410037597533674	2.420751120653569	0.0339185851459316	1.5265375084123392	-0.328669872679237	-0.0827317104443934	-0.0270243511659029	-0.1085215950785802	0.3705557839265243	0.3907439849724317	1.121041029485247	0.2985547267111395	0.3638159739047957	0.2159185061848298	-0.2819652283179685	0.018140644084486	0.7223495356996157	-0.0422725583387229	-0.5662836444919455
47	2.3936595498971425	2.4601752133956145	-3.1762667023998663	0.1268829121068915	2.732775390104538	0.5785351011104343	0.0338989461231293	0.6796537646275591	-0.8278237773499666	-0.7477622711585237	1.3951948213196457	0.7411522054421367	-0.4131612110949332	-0.7150977494998401	0.3526552292217659	-0.0364436461620378	0.2415989645539653	-0.2153355087108881	0.1149483004586007	0.0278124159920993
48	2.5007431172414165	1.86344327407751	4.011903265169524	-0.8797019433920443	2.9169115316580982	1.4837032386647753	-0.2235376443363121	-0.4865242604364757	-0.3299395611805349	-0.4754555272931202	0.2035878922818956	-0.1391356410935218	-0.5146702497616031	0.0476881951061045	-0.3530080373817426	-0.1561064190954262	-0.0063647217822904	-0.2432972010067278	0.3842136185195177	-0.1609519787033262
49	-5.2673421653887305	-0.644238299986083	2.149525892702864	1.06525234202112	3.1334393073735853	-3.53620373192282	-1.8645464317945024	-0.0952212829945762	0.6492958086509577	-0.5859484866223237	0.9135424932210658	-0.1629393093746793	0.0335485733428138	-0.4440021812663026	0.3554663938125721	-0.1206920372803885	0.0969548163987177	0.7532805223362207	-0.1358391152924762	-0.4674963116715167
50	-3.5151422028423065	-2.649425177183532	3.0997693576784062	0.1307470581476248	2.296640109859812	-0.2847459175086495	-0.2329691128153448	-1.3325823687127498	0.1175575818533221	-0.5296227553414912	0.0468798878214156	1.3247509350773423	1.1846886738022322	0.0830304917138953	-0.1261047887243349	0.1303470724358923	0.1329774158631949	-0.0970454411156769	-0.8119703611364772	-0.1940872157233029
51	4.463377423141469	-1.0418926902595598	-4.037972579716241	-0.0553138370195807	-1.087069925531832	-2.660122375737634	1.7616888163279527	-1.497902544226314	-0.1811013205613894	-0.0447398634221822	1.1110856994139948	-0.0727711636239663	0.5442519893188669	-0.5447628526654213	0.0619160561868228	0.0492462723234261	0.2916038363547386	0.6613090611913517	-0.8262033941098035	-0.4864571326753077
52	3.2088350037649973	4.57815909790564	1.4898637307914433	-1.799593907590248	1.1587246227978625	1.6215743202216275	0.205294402507262	0.3096298981487027	0.0460840794630565	0.3213583138754121	0.9461196237112444	0.9566153141041402	-0.4177588645929999	0.0246925610833379	0.6375170534336356	-0.0356946813114973	-0.2035023049586648	0.0446715426172037	0.2280487232707995	-0.2813549898669398
53	-3.215125835843951	0.3170867174998004	-2.238267537192007	-0.037948326437208	0.6139365303489477	1.159617814984502	-0.2234835916212296	-0.8077937022239898	0.7252458604436671	0.1684449909683369	-1.293635194999911	-1.9374664036532083	-0.8394424242450098	0.0371531336273598	-0.0561037085402076	0.3679352329620684	-0.0492621387428187	-0.6232728210891185	-0.2580076391229471	0.4209140099756938
54	1.9926624185597293	1.409658514517491	1.779689472501259	3.327885447964701	5.2516997565919965	0.8981357509014867	0.0119941819534106	-0.7890913096118948	-0.1502305968977517	-1.1477646539187407	-0.2794882892864971	-0.0742877110165887	0.469711662845321	-0.6728809264952282	0.4333723287327182	0.8502295448402251	0.5792972825860296	-0.7880010213443196	-0.0625747100050797	0.0624540133490336
55	-4.117692796302996	0.4314006439765865	1.3361712850580558	-0.3512042255386642	0.5988717094398694	-2.1958248948345176	-0.8221827775205042	0.4986181797759629	0.7788818342771466	-1.5556048888750051	-0.1428808982664722	0.2059847249452238	0.2276002153838208	0.5993839347660419	-0.2113670784092156	0.6514851289747448	0.1010727977492784	-0.0607315488237159	0.1357617325382283	0.1231422568858855
56	-3.323368117239209	-2.923412067529904	5.438086248968274	-0.3721706670886586	2.5925826310297246	-0.6080757555594243	0.3959135966998901	0.7158595833033199	1.1841113030256252	-0.8865003204147209	1.3436534930636737	1.6222918631934204	0.1577246886772352	0.3812702291263221	0.7058865461122452	-0.1228824343301369	0.2706849260305048	0.6422829110040791	-0.7160246119890341	-0.8774329607980844
57	1.865484045763492	-1.13383194225698	4.123262739278742	-0.9095060128127042	0.8983173022744424	-0.9272496178653088	-2.0459931411965413	0.0642060805889346	0.3564170562886963	0.5654658022024119	1.3788416254304328	-0.2311569652525458	-0.5952696042594878	0.052130703644682	0.4863860156921356	-0.7532452841420358	0.1622428010715246	0.3072452941843497	0.1205774176958134	-0.7055825346721525
58	-0.0574540279182578	2.3566437552486934	-0.3850751022258671	0.5934494678586244	-0.9252814613925652	1.8885107725099688	-0.0986666888475773	-1.0629488699470395	0.3058763109564686	0.126954826549942	0.4796238818431821	-0.5241204246285499	-0.2919714825810606	0.6372013359550053	-0.6989367435696798	-0.1408923389213541	0.2253174495288696	-0.5866215169002427	0.1880930608472515	0.3595554586885265
59	2.7628859566021893	-1.2515695913952891	2.116620028592033	1.5772013893543804	0.6705606365882453	1.5250761546648004	2.450909415936826	0.339312220666478	1.2488782672346672	0.1436436349299914	-0.1626686133113177	0.097297080973365	-0.2810176113587017	1.0125638315359209	-0.4370868228333022	-0.1522865502003902	0.2803326765486673	-0.26881972900396	-0.1803973384759092	-0.2585752888013912
60	-3.731378230501156	-1.0125309011071526	4.246562602621717	3.803941037086637	-2.209050802992824	0.3055020227449834	-0.6657290005258232	0.8959777857202975	-0.9677936211317976	-0.0267848265699679	0.4290810635511808	0.5794238977620507	0.1368326180801355	-0.9133778568774602	0.2116968783939214	-0.5629904844911628	-0.3808168465498696	0.6700267631921886	0.0937164353328801	0.4893037163071598
61	5.919341962251298	-2.368961665364808	2.1621669746521146	3.923517506694997	-1.0555039318151391	-1.559235331537559	-0.0990955866020377	-1.0131759326121397	0.8367504484936048	1.5171299745196667	0.936381835514528	0.0765018327588284	0.0668818435779217	-1.237463192412605	0.8030242178836482	1.2139124793621825	0.1053432546021078	-0.2954736922507077	-0.2529990145320044	0.0157191499503648
62	0.0260864388818538	3.3786992176056163	-4.216278877378175	3.2100376010330285	-0.3775770595636452	-0.4179363797502571	-0.1934078774429415	-0.5061556338430724	0.2640053370990833	0.4340559634837231	-0.1992576818513316	-0.6353527856161536	-0.2830474391276452	-0.1281066870597946	0.1906776088148221	0.3874832272316872	0.1203180470711942	-0.1213775434552264	-0.2111007284964077	0.3476656044828887
63	6.87184372458395	-0.913068486410194	2.682733473878466	0.7171320225470961	0.632487048678847	-0.7152821234272704	0.3860012662790475	-1.6125305948792144	1.1095733990796408	0.289052079663777	-0.0690278921252942	-0.0654134729813558	0.2660697357633248	0.5866970093391473	-0.2457470435685897	0.5452232389215546	0.078279457610666	0.2026918863229685	-0.2188822189226438	-0.2998746764757234
64	-1.0209374994441234	2.3856361235580072	1.5153370470729668	0.3654183147936489	4.260251029245882	-0.53135528001709	-0.5718314940912221	-0.1085576845411044	0.5820988756612961	0.5653454544666598	0.0335339610172948	-1.305414918956349	-1.194287470263915	0.1413161283829822	-0.1511255497092931	-0.1778365294856421	0.2577880856982943	-0.198839481985205	0.5303293967107519	-0.6047152795804775
65	-3.8815076587311657	0.0506378717929567	0.4160524667755665	0.7162844694813177	0.7334953040080094	-1.0808755122434324	-1.1399470681346506	0.3284343032906522	1.6205255884948315	-1.4637727946802763	-0.1307068069527974	-0.5434083008850985	-0.1463509476053692	1.0832092292075617	0.0484968349906105	0.1909991570667237	0.3588544865374139	-0.3493774506779754	-0.234834071085078	-0.1443158237536215
66	1.979245336461636	2.0364288936436297	5.583709074088737	-0.9085518034218882	0.5562477779542441	-0.6873569961367371	-2.575632623333765	-0.7624840905560579	0.6824291501099551	0.3943616004447758	-0.6211301720066795	-1.2533234865111609	-0.4440126580040191	0.5020434479609683	0.0966663960162308	0.0664624385508894	-0.1815708280175839	0.3015219177382686	0.4262534612450754	-0.4561405027676413
67	2.274478463300979	2.5852982257032218	4.771671338606569	-1.2764764751185087	-1.0976566238564158	0.9312375112369208	0.5416254368017968	0.1565185112387825	0.644320122867899	-0.798686288686741	-0.507692936052901	-0.8508821902889361	-0.306353132744273	-0.5401199206053988	0.8744938146041243	1.0391550900809	-0.127113071134314	-0.9687448969949184	0.2375540922170924	0.4662691444345634
68	0.0512979131997344	0.0013159148171257	-3.5509922034626644	-0.9477653114972052	-1.0547461145346482	-0.9055579805099878	0.4511628433213368	-0.4409265644074769	1.859033993448188	-0.5765892834747557	-0.1091206374212627	-1.1395217499007702	-0.3540431757441835	1.0480187258848268	-0.1516907900088155	0.501263597194626	0.2241753835598743	-0.3229840226167955	-0.4192254092002261	-0.0897112302189837
