label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	4.7926717171062965	3.49971127509534	-3.3416264525695465	-1.6337659923457086	-1.67460852083198	0.1684000328964048	-2.4494682412786384	-0.2180449188137789	-0.8581944315977723	0.6382547158488301	-0.7895024830655022	-1.5432324741286862	-1.1045060926075791	-0.7397615716980848	-0.985595148641638	0.0680884317040528	0.3274296009653323	-0.186946711029275	-0.0604462455898346	-0.3371946966414199
12	3.4599121348999	1.8493342126634111	-5.547735651954314	2.2563638918815982	-2.2682851428582174	-0.0271607926430226	-1.0096440662173165	1.2635624559736118	0.6255361541180142	0.3759775871978015	0.7104646072249057	-0.7971173539307479	0.1295798489494012	0.2797793194447255	-1.9144051804790807	0.4058216776196786	-0.6043254419349242	-0.1341815224536799	0.7300662197799592	-0.1441834537564168
13	4.745836324905762	-0.8790256065173699	-3.4239490635655736	-1.6066071573751377	-1.8274225389450145	0.1553523053023022	-0.1036313350067144	0.6115541455887008	-0.7312212586022739	1.6045621560896628	1.611314778776214	-1.5149780523549126	-0.0600091156041989	-0.9571517729598956	-0.0449423710356193	0.2940603144632638	0.5256110892449021	-0.2936695769718189	-0.2146297749830144	0.3452974553365835
14	3.720357866871174	-0.1608873253656247	2.2923847690365617	2.766654269452661	-3.1626488730687785	1.2984739116947432	0.5513134731532392	0.6828904029728793	0.0795277287119353	0.1848601292579765	-0.006187288237869	1.8000807588497791	0.4240643560592724	0.0768236144169034	0.3112173559549922	0.2517956998817197	-0.1033528045776666	0.0966138529091937	-0.0267691691206242	0.3466249374041958
15	2.045299910627362	2.035134897702161	-1.4090247272322258	3.264001146352556	-3.0264139964751338	0.0540160804711833	-1.4944671999178785	0.4396698015253537	0.7944535317095052	0.945493574675438	-1.1417311441781532	0.3834445511911024	-0.1101893902281643	-0.0478161095909388	-0.2789531311011957	-0.2271994824788863	-0.1098529569341042	0.1117728640082449	-0.1177265140707437	-0.139709018490469
16	4.32839466732556	4.399577754753789	-1.5722867999530767	-1.719003515555109	-2.4753317550549907	-0.0767401830760681	-2.013107285469712	0.404716653041645	-1.6480870680493165	0.5323924700096392	-1.1213054434761969	-0.5827097938094141	-0.0533065101750052	-0.0877886589301073	-0.8245118836813732	0.958021042650072	-0.026208048245311	-0.371821312110107	0.1466091050644304	-0.4491860569796748
17	3.4782688611696617	-2.1064600362533774	-2.913471225775745	-3.0906953825503334	0.1632600510716859	-2.523376134144992	0.0756740780676774	-1.086453349429765	-1.2801126838358798	-0.2631687656062176	-0.2887097086140262	-0.0458266638618329	-0.934982879257692	-0.4367596434243406	0.1821156319797299	0.0040131818624913	0.0829596351508084	0.0574642710499981	0.100007070288657	0.5146642946971469
18	5.961141516179356	-1.3434201474381524	-2.4493450345107206	-1.944656438402224	-1.128196247754892	-1.192140197057081	0.3745114351003873	0.5981249285890111	-0.7681706432658175	-0.5481882895101904	2.1748477430687805	-1.4327072886421492	-2.232235727713263	-1.4294379809232491	-1.863987398371772	0.739222633359732	0.1507527441725831	-0.4127533880413876	-0.2806149990612756	-0.2167614407964548
19	3.3559796366438785	3.890499410607408	-4.84960742174538	-2.9899546146865004	-0.5785087089450929	0.3787027692795819	-1.2131193993738454	0.5966528608833304	-0.3578377840720983	0.5506166740001597	-0.3610892323379258	0.0476687340624319	0.3661627395490365	0.2259088781639324	-0.0928914276413643	0.6472095668751137	-0.2141383164068304	-0.1957831426808309	0.7324339925767649	-0.4757270383377281
20	7.223129265534447	-2.3900670190114823	2.915256643500036	0.1821878602302145	0.071796781655711	-0.9807097014326472	-0.1632533066575168	0.4161104079151509	-1.737510251177396	0.507965728976788	1.316115877682299	-0.5484101017026894	-1.9778580015255505	0.495224866153259	0.214324357436451	0.6996731104801319	0.1678921670453672	-0.099853436450729	0.1104610143035447	0.3247076146171808
21	5.932784126173245	2.2962294069787568	-2.9480796143611103	-2.532896502808168	-1.6603129557036478	0.1286743451700411	-0.7506653675366377	2.041349196706917	-0.8295622211954901	1.998022424542419	0.4368691871560829	-0.1829860504613751	1.7216560731205812	0.7687356206522484	-0.1415833719416821	1.3140031236571388	-0.0669794795039695	-0.1280492462733133	0.4823111063881125	0.168051425837286
22	-0.6275990164124627	0.2163573557988486	-4.851913107065563	-0.0383086004641772	0.5951924207412997	-4.222095630731867	-0.0217904636542738	0.3963980052351974	1.5733525970167912	0.3809890454808198	-0.5801667312529281	0.3010634949419479	-0.65220097162598	-0.3057591561059627	-0.8640283467257732	-0.4739932873671244	-0.0134007958429716	0.0259224013021361	-0.4968167696796729	0.267977312136106
23	0.2437350859403275	-3.882873514754952	-3.99076286238805	0.4083143629897026	0.7772676895432806	-4.292786187551637	0.7350173515064387	0.8822377453263204	-0.5455987090752026	0.3803317809889741	-0.2823898382319367	0.4655042112099945	-0.1714113199279976	0.222631937617366	-0.1452897050729427	0.3250309049374933	0.6201432328530043	0.4955677086756439	-0.3655925407168408	-0.0450676282558411
24	2.3737640231720984	3.969191392816686	-2.2201497021321304	-4.003953974382121	-0.8603210230440108	-1.1011895160508829	0.7261424715626954	0.236726433426347	-0.2032101776973527	-1.4739395791089371	0.5521839057404268	0.1522267090691809	0.9272466058081366	0.4580089443006667	-1.738003841727155	0.5264247904048758	-0.1186267350279972	-0.1369099573897825	0.4706081089148977	-0.4401855352121777
25	3.786499100381532	-3.791988124792237	0.7365938247952954	0.518957101157905	-4.077191584349012	-2.152744149453233	0.147575781318284	-0.0957738967394885	-1.0948125133976014	-0.0893095690706793	0.3876822908365074	-0.3023870614364803	-0.2640717993884321	-0.2551251985825817	-0.5914971039917689	0.9046764922450748	0.3928302607861174	0.4419294519022616	0.5738161076695956	-0.7590259635588388
26	1.920264192079808	-2.9746839091134376	-0.9617098859766606	-1.1713205738633872	-0.5262279520490789	-1.614997857862103	0.6171700635425874	0.8985206633487433	-0.6888682773468829	1.3733327232017374	0.3958171061145268	-0.035783705413646	1.155038860111116	-0.6851155943466078	0.4955780753178636	0.8038257362631298	-0.3725840596959446	-0.006280043109214	0.2177824805163577	0.1567705418487349
27	-0.8481970158255641	3.667410030586698	-3.1608670651165283	-0.9643778563363914	-0.7759503428897812	-1.326166889577098	-0.1987054681226472	-0.0845832495989225	0.6921510321472204	-0.430942876686182	0.4778664055318404	-0.1923871809040598	-0.8752238113754627	0.8930813702727438	-0.7360726551211578	-0.5454257118464079	0.3527471971448481	-0.0644395886634894	-0.0456383946870044	0.1574779857070276
28	4.928793197439225	-4.536687544404273	-2.5075098510254863	-2.9263294950473626	-1.583091074689739	-3.2761615937068305	0.9827912179245888	0.2521213416649803	0.8069585344792904	-1.130023592810194	1.6282753741478	-0.8998437912773092	0.2962409957757367	0.9608166617139748	-1.7685516253661526	0.6235104874561137	0.6089737909495743	0.9351195016694088	0.0997493486413165	-0.3820374701820035
29	5.226934340095046	3.2315703558823863	-1.089544321234844	-0.0780814933572107	0.5877595860443503	-1.7331395182881542	-0.6945911613721738	0.1392690088547669	-1.6479547699433843	0.2994851985730513	1.1886745329653212	-2.2070933529895096	-1.158710807838286	-0.3650146431202319	-0.5504745604511663	0.8546669725988756	0.0190778941649238	-0.2638057801392433	0.517716229900304	-0.5964298699670869
30	6.259037545510163	2.4340692613726134	-2.681369024661703	-0.7260832657010039	-0.4275848358408278	0.5485180116527362	-2.5430940920379155	0.8648994370359471	-1.123378794537969	1.8012942305344408	-0.0524172406939282	-0.7152023398390774	-1.7102912342126542	0.7923470602560283	0.4321744373912373	0.7189099786059017	0.0473281397836207	-0.5216997628415212	0.3423427445117137	0.0575088713777405
31	7.873999922728253	2.8004988414988503	2.232636906153401	-1.3891205818023915	-1.081672450039721	-1.449709822392946	-1.7490797604978288	-0.3677336474860102	-0.932576878668938	0.5288708362831003	0.3240791351462977	-1.4987030314493843	-1.9444836344237544	0.7021230320295981	-0.3434918637334569	0.3273608933728069	0.2306680894643673	-0.1750281429558098	-0.149130215009966	-0.0330820542841663
32	-3.060154149391741	3.1802787973854016	-3.17320986138946	-2.4650873809007163	-2.4030873765143346	-1.3187138860246987	0.5648333373047083	0.4449605464487287	-0.9407995463044388	-0.923033077780105	1.8816624341225416	-1.2577886247269028	-1.7113122530322218	0.5551696757481015	-0.8289072879142751	0.1722095024574534	0.1379675209090092	0.2362447944536152	0.2808616450498664	-0.3874071842857289
33	3.3966865363433474	0.0664777913931226	-0.5215200896557952	1.1537147725709604	0.9534250352952622	0.4509066167942395	-1.2094961210919384	-1.6270883291691451	1.3453805805273773	-1.1495521223801155	-1.5959563117684656	0.0850438412125278	0.0642362924294916	0.1556498613774348	-0.4625239263185521	-0.7503646175398822	-0.8892514299780234	-0.1592962339751797	-0.0583848570020297	-0.125874995899339
34	4.374204412189245	-0.531727081062339	2.2440370326785226	3.698740260705761	1.6134381493254757	-1.0403722642640745	0.3232902838331593	0.5082042557176816	1.9706893526684448	0.6257427634325545	-0.0193291559960304	1.293909073142558	0.0524855243521288	1.9483077661875656	0.8376330719036686	-0.625385229300742	0.7300423603821724	0.6269843334782161	-0.2564845412959233	0.2309567763854461
35	4.253179210885794	5.162857545372685	-1.572668459593381	4.701816445134362	-1.4998961209071158	-0.4837465850629092	-1.5787564260948703	0.1932651682900956	-2.3283166551309784	1.8801091200120432	-0.9464695708974216	-1.3708822025167429	0.4453288504621541	0.718430614966793	0.6136700032358866	0.7565029774163583	0.5071904469663704	-0.0425933465647501	0.7372835521799732	-0.3883403388840611
36	7.7331058676722995	1.3867183363716222	-1.6179797245776235	1.7864552398834976	-0.9851396552511058	0.9285059149419732	-0.9627217408296472	-0.7098257198824467	-2.7384140267590262	-0.3890314463584061	1.2217576319350367	-2.221068075268583	-0.1650093859911583	1.976839687656818	-0.3844122774198575	1.225146953690595	-0.3099017977767555	-0.1537523138809964	1.0653078918410432	-0.015320796577972
37	0.1526637221951057	-3.669254296310122	-3.6777277772185015	-2.5391883343850243	-1.555941607230088	-0.1620847241826224	-0.2653037350388278	0.1137762957391845	-1.2339209770342898	0.3944150906547705	0.6325069227910116	-1.343092263530437	0.6422170401574052	-0.174725691053484	-0.1833289280357743	0.2666233416526267	0.0459798481154234	0.1746700098099618	-0.3642994134785989	0.3293669665235179
38	-0.006210060696864	2.055949386152303	-3.0429055829887384	-0.4759422386548135	-2.43622178731811	-1.330689432526298	-0.1996167063380558	-0.1441108215180027	1.0513726798578928	-0.290707618095859	-0.4348758934557442	0.0796278006055749	0.9170765057087424	0.3524979350075921	-1.2295101612967287	-0.2217042133249571	-0.2833872513569406	-0.1704182011638157	-0.2346295371147182	-0.0986100441511309
39	5.5390645265567615	2.660337747635527	1.8219561760112832	-1.2971893832080856	-1.3490290173720172	-0.1567716024993073	-0.5033755833519717	0.0017262445741283	1.1094969229120202	-0.3602037776107429	-0.5334630692587095	0.625099137022886	0.1202874965928517	-0.0444974653087537	-0.4761350852317521	0.0664541929446023	-0.3275762150448347	-0.016761083662345	-0.362694688578036	-0.3945884109388493
40	5.095985653862615	-0.2768313002607206	-3.4811308045001232	-0.3095126498967997	1.2668786029419306	1.4467806587354284	-1.3268423000411684	0.8104023409255942	-0.6176109227044067	0.3588145489788055	1.8530964131608296	-1.7753966961596603	-0.7172137251547992	1.7540077546954873	-0.532593467990131	0.3202760814454755	0.315890896591559	-0.0392464515034836	0.8185633936768564	0.0388977859090275
41	-2.175847890614234	-1.7877202905554268	-5.155058765587115	0.9572466164449548	-1.245283233503456	-2.1108755760637328	-1.0454467403006764	-0.8725577794112997	-0.4916332197714568	-0.2045037717087481	-1.644656144468024	0.0721968428464503	-1.0219528543202008	-1.0108182222090203	0.0947415303164027	-0.4961726901945327	0.093246605622203	0.2048566267191847	-0.1165708729928607	-0.2521356496304263
42	7.956160850532673	-1.179908108284831	1.2338444426042756	-0.4200047955733734	3.52968876094607	-1.482312808774206	1.6112218188824836	-0.2404995529612688	-0.5760594000906871	-0.0469052302981871	1.3445617036865003	0.0133049438575749	0.2027230580212455	1.4695169098302376	1.0200335550336752	0.6650690911344852	-0.0224696036885656	0.0962774580597101	0.7971511376194359	0.2218498452865298
43	-1.2322834929568371	-1.9607221424094727	-3.074827715522237	-0.9150546585398592	2.982425266027861	-4.980902870176698	0.0470022961683613	0.7335083149070296	1.0413385845162408	0.6734199756471597	-0.6579042004628175	-0.7772063373789635	-0.0192705918421543	-0.0409264243417861	-0.7606500503195286	0.4316989010257379	-0.1817075782179873	-0.0345713825998854	-0.6341247139618187	-0.6748827858802797
44	-0.1077062787619367	-0.2123674741463012	-3.7492564388672034	3.990613759617232	0.1530404395968194	-6.601450890466487	-0.1166021151276628	1.0194897665076703	-1.7234083232611137	-0.0712814277184044	-1.6545402384508787	-0.7341363652056658	0.5387250077053916	1.3391900592792123	-1.5902505576707235	1.1111978201242514	0.5354021960844844	0.5492300639733865	-0.2221632968956559	-0.5192893255468802
45	-0.8394649082599825	-6.061764684670682	-4.0533540785509645	0.9465294934200156	-0.7799106936636971	-0.5431493159171401	-0.459388046765842	1.1213804098996387	-1.4076158752334167	-0.3028256668335919	0.1468883178006332	-0.1994093129324259	0.8478249570374283	1.7294914755287367	-0.2752936151933043	1.2047364875510571	0.036916113386334	0.4642450348204543	-0.0200761600152372	-0.2033485760002817
46	-0.756483945849203	-4.70426852090171	-1.0596019863894603	1.9437005020710203	-1.973820691821493	-2.887411425986392	-0.7278225953322566	0.4965144540421728	0.2347068541814336	0.359076499808473	-0.5521707834464469	-0.9254161604266108	0.9769736373416756	0.7136478438495228	-0.2650606208398032	0.4246632252520661	-0.5746733295991351	0.8911432835343513	-0.1501883966510793	-0.3319648100872725
47	1.9166924773056184	5.148608739356356	-2.7797464518061377	2.488412513969546	-2.3069322660022733	0.0674828291861588	-0.2306390021674897	1.4246462264650528	-0.8992304288464994	0.1628549087879449	-0.8666301231092259	0.7868601617038049	1.7859979942589563	0.4633299797252743	-1.2476050393294416	0.953852226247308	0.0468411410062838	-0.0111911445603067	0.6229125098917574	-0.1016355936594535
48	2.9314776715558626	1.3084325567259327	4.125701390783028	3.6181089549418486	-2.7433519126017343	-0.356820626087841	-0.3783729765403838	-0.4206840546072403	-0.4547072369455436	0.0259839293366923	-0.2564233458421381	0.1052341820655424	-1.005727089378105	-1.143560284536657	-0.4174995589429628	-0.0432697249858144	-0.3861632300417905	-0.2237434967834841	-0.1432342070741346	0.1594570940089625
49	-2.941956531557464	-4.260904063645338	-0.6452489584485093	3.561481091780766	-3.520333446572187	-4.753664674507248	-0.7111421845482337	0.628884267988538	-2.0364271359672927	0.055955556166807	-0.3237708155576239	-1.8243992614948248	-0.8150457116918124	1.24612780471285	-0.7898934851984659	1.079125896326781	1.1332670043229431	1.172467336652112	0.1058301447368161	-1.4129762887602104
50	-0.3572944006201253	-4.913651787768939	0.1469335907118989	3.004098967474618	-2.809444698888565	-1.3897761152147965	-1.4715982903984082	0.3040342327797087	-1.5481231344724748	1.7609590105931323	-0.8146230426687187	-0.6615098219289841	-0.4319204845924601	0.970540670429892	1.1157956556145812	0.8588130023612996	-0.3787851345419095	0.029751111118909	-0.1244411425936473	-0.2045532392776805
51	4.991007234856044	2.886037022268198	-2.1715158946349367	-1.8169569230636964	-0.4124155186755576	0.7111237767844694	0.3278557229257965	0.9558195087582132	-2.5593172192893427	0.121037055887345	1.647817455117141	-0.6973216140832186	0.8726617212882639	1.2233432421846695	0.3674326375274019	1.559703920164773	0.2930688871817797	-0.0339080889324703	1.30014915776655	-0.5545657647338671
52	1.759718036717041	4.730776870765432	3.496659738888005	0.7273711745564415	-1.6856782151697365	0.0465398358896367	-0.1861753069663163	-0.5574836333604669	0.3130972890702295	-0.6710391250445021	-1.286556266285918	0.513109549043806	1.6302830717759067	0.1628146866783819	-0.4534512095825911	0.1420295861559188	-0.268279597202876	0.0190216461014183	0.0467490584210128	-0.3405543352702778
53	-1.267629867536231	0.3929582712660214	-4.183342825134045	-0.5195670992755059	-2.4133789432703443	-0.9525694728585554	0.461996195057011	-0.5231249309136967	-0.145973048114103	-0.6674447607568943	0.9607542823891666	0.7011483272704506	-2.840356208767087	-0.5290932130123263	0.3507886193548848	-0.2169727944608674	-0.0510594130577952	-0.1934132058887525	-0.0251391166916239	0.0999426040698474
54	1.193686967463348	1.4319649598529836	-0.324924171223796	8.05281798095739	-1.064439272789804	0.634616576140485	-0.6676874710612393	0.7975672652869352	-0.6947796670182904	1.4395076983665291	-0.7167371698872931	0.5469420319827005	-0.6204001429993082	0.0833569891563189	0.5766778365831775	-0.0256472292089662	0.8867839991797812	0.2437539610745853	-0.0345170640307703	0.3829118636555813
55	-2.4279674600547607	-1.8097985041363809	-0.4992612862000321	-0.6256030786490432	-2.160025608270188	-2.871132897987532	-1.5994274287561483	1.7063004323329585	-1.7198871584673676	0.9465143904083064	-0.9212170339597396	-0.4060855486947385	-1.3852953751685353	0.9248980337075008	-0.9885054108776878	0.7293392822130129	-0.0468112141545755	0.5503535852184921	-0.0765863662540884	0.3091034336493288
56	0.0053935443677397	-6.634893626259217	1.6642320507091342	3.4656166181006003	-2.9562831615032144	-1.5262439530800682	-2.180469018941648	-0.5034409603591794	-0.9814011993277868	-0.9113064109246956	-1.8369794940797288	-0.6377729940837238	0.5541544936936023	2.3465633995998383	-0.7742548550308705	0.8093523472694186	-0.6770596930858221	0.4743764770228227	-0.0717395722117093	-0.7458794489117415
57	4.1103350760657005	-2.0139124392298617	4.055609569393609	1.7072987347190849	-1.7291379553254298	-3.6672305358174304	0.4788502681436628	-0.4401205527462235	-0.8798555228952076	-0.6203444284223394	0.2222389614625821	-0.3408552982835608	-0.1462281672701342	0.9210845914276338	-0.8661425070931856	0.0621924854280222	0.0245036331176369	0.6983300822668677	0.4452143483154447	-0.3288239238255293
58	-0.053517770040065	2.516025874057224	-0.9387231284555292	-0.4338449570657556	0.3052978843200737	-0.7631957148411983	0.5602720672049304	-0.8987506454163825	-1.4927756142752655	-0.3170752800713152	0.3099213737510335	-0.2375793370812999	-0.6773152646279426	-0.8160109843680796	0.5173218774978081	-0.2239633321205461	0.1136193911336544	-0.2764069720039149	0.2483641835916106	0.3967755968106261
59	4.256077551559146	-0.7760801948681041	0.089571211616618	1.89163513116593	1.004921608881728	1.8161605874658884	-1.00202447631445	-1.3510442390345478	0.7993986135121403	-0.983222263096608	0.5420193431253704	-1.248695721067211	-0.5385481178111176	1.1549067648956683	-0.3590347741859383	-0.8283497392187145	-0.2295832539797462	-0.0549967864627622	0.0558858589057134	0.2840989982179409
60	-2.0730804584051	-5.0749564595965815	-1.0552374513068876	1.0180507886342371	3.4822119746340805	-2.9093449902870696	0.4762465779431042	1.5523754780297476	0.7880474756232103	-0.2287310913879429	-0.8545348857346842	0.4197022844815841	0.628366330711881	-0.3935581449659995	-0.9241367497156774	0.6391592438506719	-0.0451823009739438	0.2698786641503583	-0.9821170381389248	-0.5096993963460519
61	6.762583051321871	-0.738322678944538	1.1196157956214132	2.79169826898034	4.087940689389964	-1.892100477145632	2.1711156306194432	0.4616695147939633	0.0233627818143999	-0.5297137612559772	0.5202599168574149	1.585710849848443	0.6517278829018347	2.2275018240893347	0.6971662922875566	0.5208214751283236	0.2453968316694255	0.2859108270493034	0.3111433140788573	0.2046627974773387
62	-1.101209781043741	5.435059137933294	-5.120953385802985	0.1591371931178851	1.7879795976800468	-0.7997488239588106	0.7259540439319879	0.6986148181623715	-0.3488054218181831	0.3809826438805956	0.5855198942384436	-0.3621089796063277	-0.3122068258359112	0.6545349089048049	0.0244469546523915	0.3218138866757996	0.6025303378409543	-0.3362469379025226	0.0659869376228872	-0.059112628568664
63	8.178441654375282	0.9321687028222102	3.552936469220696	2.4752224750275458	0.9768981957628012	-0.2889161711653534	-0.1334837247642331	-0.9582654133928667	-0.9613361151115593	0.1645826613865282	1.2702978591199592	-1.56454634710067	-1.0329256124596349	0.8966951057396646	0.7414859561299081	0.1481925999313289	0.0941238370774126	0.0119689593373844	0.131582995725547	0.0984039653001951
64	-1.0452085058953264	1.5709374690743978	0.601679472981629	4.348843162695328	-3.9645198089009694	-2.6004863160776384	0.3606092944043406	-0.4379461152093509	0.1984268909986375	-0.7262166775700443	0.9200534768600964	-0.4273858545196027	-1.533542805928256	0.0745014781752513	-1.3461777713658436	-0.2474267269049144	-0.1263316470100963	0.0597817525414188	0.3139748141411711	-0.1741242556694238
65	-2.0719384339537807	-1.788306341580359	-2.1628559747780125	0.374233042903604	-1.2616109794101922	-2.8969620798144216	-1.4987065533404231	0.1006926235310128	-1.8786026415101689	-0.0147963932566141	-0.8061658287266422	-0.3994248106830405	-2.0897394917537824	1.030599264773689	-0.422153825239866	-0.0866138329736174	0.3706307775030961	0.3844582307134987	0.3321566155655329	0.178220233808878
66	1.854999355235064	-0.0098776779930956	6.427485369152257	0.6468284197476559	-1.1493752197339642	-3.851517233648557	-0.0935052342141351	-1.3118339450967522	-0.2843268031475099	0.4360000859463426	0.3803930898964036	-0.6307708364551523	-2.245346397271032	-0.6841440941939065	-0.3058399708250463	-0.6202449033435244	0.5152525814153368	-0.1421501395478051	-0.1960877124257163	-0.1344422935406632
67	1.452172152505392	0.4835820591237195	5.346281339521581	-0.9933014743288068	-0.0250696157092018	0.4416267579362278	0.3484774049260929	0.3956690310657886	-0.3549167925103078	-0.5283910615862382	-0.3400476890087998	2.4834083371863667	-1.1368861652491125	0.1727421407197706	-0.1988544225878947	-0.332649886619992	0.4632225272519659	-0.0795553370053523	-0.3066996515826024	0.9309476712110072
68	1.8118207635872368	2.224382004253954	-3.1853891052040644	-3.4680501000374706	-1.3568755643127222	-0.321249869534923	-0.654293223924626	-0.4294414649789335	-1.866003959292292	-0.4843064513336059	0.7901894617873413	-0.4264808881412207	-2.167558747966432	1.318615993896704	-0.0873898761363389	0.1798635560146997	-0.1196949253241601	-0.2905289669030748	0.3983368999233068	0.5674584595105316
