label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	0.9641373301251868	0.8123120819648302	0.7561388844707155	-0.8014698528260447	-0.0470970084800537	-0.2788699904074807	-0.0770626474207865	0.2492441477975893	-0.1813747220441387	-0.034699484233804	-0.0560816785936051	0.0051158820341537	-0.1022938044232414	-0.1212622760517192	0.0668034349285965	-0.0028715383356342	0.0691481293220381	-0.0011576647953253	-0.036515595468649	-0.0191151909869645
12	9.178777597583784	2.449953128128493	1.7515458971450808	-0.6308254664771233	-1.4678011179076889	-0.1760855257117539	-0.3297584227679134	0.2659759712342304	-0.6281026163184172	0.5563677858144734	-0.1660223823255468	0.2031975655948364	-0.1099810417759687	0.0158856331022607	0.0667844447069495	-0.1192416691658904	0.0615598974729227	-0.0182924607298544	-0.1248804397711996	0.0838168458691205
13	3.623245664911983	0.7901207812199984	1.2642430208909248	-0.8177640265196403	-0.6486010169499479	-0.4984804272944687	-0.4141850560283422	0.0223670029077142	-0.3298807269613551	0.1615062517448114	-5.3308503203785855e-05	0.0823890764356557	-0.1778475837812598	-0.0865846402640119	0.1169752832522456	-0.0015326192466955	-0.0597919150363309	-0.1049228876436039	-0.1739697777262722	0.0665174859959839
14	-0.3420031640604128	-0.2613917587714772	0.3413553796654267	-0.4506727768184173	0.2669164898032284	0.0220884034647099	-0.1329099187469186	0.0826212810055891	0.2303490902025731	-0.2152335369033148	0.1166074856150277	-0.0555760926050539	-0.1037928688569358	-0.0263408012618923	0.0854833765263902	-0.0069692187360197	0.0253216962481747	-0.0094060043877363	-0.0367918241448364	-0.0098403886200069
15	0.1695832520660836	0.0442804477352173	-0.5974822512060614	0.5656588786032354	-0.1294724359643342	-0.1086882227639803	-0.1504209907851838	-0.103677921867705	-0.0777646982609665	0.0068244194941706	0.0042098967603835	-0.0650330837145617	-0.0880413283310159	-0.0765587789015549	0.0262007414911172	0.0120732775624477	0.0179168952915087	-0.0340814564382128	-0.0226266264251472	-0.0113008014111931
16	3.562432304210831	1.2228185636867088	1.111476790002574	-0.8059717003627612	-0.4283538117837779	-0.1381047760372248	-0.1380567123914249	0.2428625527710647	0.0150718289437657	0.0973822200314103	0.0635604645272938	0.1750278761964278	-0.1094345805969832	-0.0257862541060382	0.040469999063465	0.051940499019522	0.0010829278687282	-0.0403623976900927	-0.0228427497980856	0.0594844593617137
17	0.0842373709458285	-0.2517263249417159	0.4325987448086457	-0.373311200014734	0.071307060375083	0.1630206142139425	-0.3055686150928014	-0.1600344081891275	0.0158533337853366	0.0851143218610367	-0.0068858164549392	0.0409369327735851	-0.1390231511271555	-0.0247161516625006	0.0911375316920841	7.78795052970403e-05	-0.134479553783642	0.0377718397223975	-0.1806129054094663	0.0376255864823084
18	-2.763074612132145	0.1715002947966781	0.0394691723090034	-0.2787065859836883	0.3890884224460393	-0.1422333484486292	0.3736209356463668	0.2676384217561715	-0.0147529822037343	-0.0458896639194859	-0.0628667642297912	0.0346963092485656	0.112044737383341	-0.0332957753464289	-0.0677994615987236	0.0764230250437885	0.0103907377659716	-0.0035989073543824	0.1040024920147578	-0.0265418020138486
19	-1.05446601905477	-0.9788868331911952	0.3325083836221838	-0.562754248470801	0.0311389304215818	0.5086622404003835	-0.1345609077957789	-0.3170773816004836	0.0865186535291539	-0.0890241730333523	-0.1159588980181431	0.2117017268339744	-0.1067642720470149	0.0965326950172261	0.0343006524471343	-0.0766642281355436	-0.0306461163767134	0.1141950472846047	-0.0257951584287338	0.0159018418076591
20	1.2274528485225649	0.8199325191582847	-1.028822328650056	1.071793401281257	-0.3482179689640675	-0.0262126334409567	-0.2103503288956908	0.0253134128110115	0.001500657017758	0.0918549591625575	0.0602348273252071	-0.0454392793570826	-0.0836125090071909	-0.190904658021976	0.0036166750236041	0.0619544436175617	0.051582242280975	-0.0219677489547463	0.05878122827056	-0.009857851868961
21	-0.5754606895279117	-0.5671878027067427	-0.3669241702061968	0.282048966443682	-0.1154020123143994	-0.0168269453493114	-0.3705021613207137	-0.3015549598382429	-0.0834608555043331	-0.0178133398888515	-0.082286154106805	0.0184108431345132	-0.2086896378854356	-0.0834887435135432	0.0803867221108814	0.03726843783221	-0.0604939895500512	-0.0237792693421125	-0.1209854375287966	0.0208729524598747
22	1.6685588358268435	-0.3744355668890089	0.6832043534270228	-0.5823362696002309	-0.2522305947615042	0.195587663441786	-0.2928824836221182	-0.2811364133374289	0.1432702532605076	-0.0885033167142024	0.0737405032840388	0.1528041979100633	-0.1600547434857002	0.0438430768878299	0.1151005298660449	-0.0551750634263004	-0.0322316148013762	0.0229276787277726	-0.0639041679791673	0.0380801038451462
23	3.3217506101349854	-0.0050729736464797	-1.3174256351023006	1.1503402331714605	-0.1656611539944516	0.2424652568031863	-0.3334056736334603	-0.5552293479103088	0.2450383725178329	-0.0814420857906683	0.0855272742738676	-0.0520920205247234	-0.0828184259746959	-0.0205558622758925	0.0059744337221887	-0.0209299020701118	0.0249144715085386	0.0222811913225797	-0.0255374804812767	-0.0271997185693927
24	-1.1257819363275858	-0.5681132708538046	-1.321037156663824	1.1129590475364344	0.1425873338858466	0.0818885568898097	-0.0175399480759841	-0.2084945185122958	0.0411848381355885	0.0364809662357797	-0.1351483954716887	-0.1458841320008606	0.0624696252941927	0.0105111476430999	-0.0864013062808069	0.0044701847452969	0.0365483750040403	0.0220975665340417	-0.0043910589325225	0.0097040475753863
25	-3.0884342306035406	-1.2106699127830427	-0.6801985873178383	0.9519711523043048	-0.1757340237390428	0.2096150740531176	-0.0879252810558679	-0.1815025618354755	-0.2651685381319317	0.2057156085139851	-0.084884285626808	-0.0678734167080792	0.0070226387939685	0.0394932639409329	0.0482594058759748	-0.0892160035336018	-0.0963710267480218	0.0197385265058102	-0.0844964288878362	0.0355617297240513
26	-0.947769813456764	-0.5632854969556473	-0.4253009566639836	0.4848504793970742	-0.2871750304864272	-0.0843984768017455	-0.2457848503109519	-0.1076013390077595	-0.136521578109292	0.029641706804194	-0.0169190186626443	-0.0218231646274243	-0.1356590388597897	-0.0872542136106398	0.0579722270103344	0.0343999319257116	-0.0048051617727626	-0.069286307165106	-0.0595762671436663	0.0262357829948772
27	1.3906967907716816	-0.0951282375642063	0.7884278547764668	-0.8719817493675813	-0.0263642658942111	0.2559177516052579	-0.3524309779514184	0.1111553548252581	0.1288672306079204	-0.1584763738974479	0.1371065318484106	0.0881921434613452	-0.2336140854586147	-0.0257697285762443	0.1246179719144752	-0.0381227135816379	0.0013617300369412	0.0070329234293079	-0.1216147999737625	-0.0019820841998879
28	-1.6667276623741183	-1.2524384386330394	-0.3291900365242241	0.2883929114389972	-0.0808642969350456	0.1615464084346494	-0.1191783449695358	-0.2976680422007314	-0.0625876528786157	-0.0387362404760782	-0.0559506333432626	0.0171026225508611	-0.0450710597484306	0.0466422414500428	0.0313576819411808	-0.0337727022292327	-0.0348903099246854	-0.0066324940340918	-0.0505572049039654	0.0148312793584036
29	-4.001900200136404	-1.1054444958089504	-0.7851877881389402	0.5854433424422868	0.254088907087807	0.0162504471232465	0.0538024511340485	-0.1238370394543339	-0.1070640233554961	-0.0201077349688447	-0.0731777092115309	-0.0886609671340936	0.0436911820662841	-0.0226178187839466	-0.0222826389312726	0.0121805678701407	-0.0612875356955438	0.0059222143813723	-0.0070432757208189	-0.017025575648887
30	2.4061513757300736	-0.0932271022674682	-0.4486831169210253	0.5392923994654135	-0.4760710702126692	0.1527750004612155	-0.4344658769110116	-0.3494689307235137	-0.0046327738422777	0.0349735908404939	-0.0267930288103386	0.081498060782846	-0.2129105986551228	-0.0274782472759035	0.0654000692690592	-0.0191017202702022	-0.0001188673537959	-0.0169105403524004	-0.0817356571400049	0.0343528866676482
31	-1.0165988248621254	-0.3622356464856185	-0.9992751123214766	1.0365256210266975	-0.1214421408290669	0.0931825961642373	-0.216550402271421	-0.1888084118704787	0.0080598082401664	0.0490130766169696	-0.0523420826950212	-0.0836658212394746	-0.0855464658421971	-0.0776031254266667	0.0318227050852739	-0.017099687891856	0.0201800826488309	0.0029874026051645	-0.0036808603956165	0.0112532886144963
32	0.9839627417362664	0.4784882803943463	0.1541136418719302	-0.2985574027694604	0.2095378028241075	-0.0500254463079111	-0.1579095419127507	-0.0500885526360774	0.1541994466266028	-0.0665044664404961	0.0143504011716528	-0.0561230263142368	-0.0957817441097086	-0.1290490154053688	0.0639107771134196	0.0589934854409129	0.016530541884208	0.0330472217150286	-0.0554066640684304	-0.0130278945770851
33	-6.50157485699234	-1.310984004516058	0.1887958185921504	0.107587304249299	0.3954929205080906	0.2683894324930319	0.8684634379277624	0.1668958379349354	-0.2430756501506463	0.2315178465762625	-0.3799513024527668	0.0566704603711038	0.4080624679583033	0.2685478786976508	-0.1076559560573936	-0.0669934094519964	-0.0405810348262789	0.0969898782224546	0.1285316261433895	0.0520357079161364
34	1.4017232400715571	0.1060289610187138	-0.6234154891271517	0.1971049853960345	-0.0507660660707824	-0.0442809009871119	-0.0322202542345319	-0.0839729174525165	0.1673848798691035	-0.1145446234488485	0.2937780251525774	-0.0348202431958463	0.0503610471527522	-0.0653179853852441	-0.0538663186872242	-0.0056818658653275	0.0530311548865174	-0.0244073493285437	0.0440230668694874	-0.0398814378139833
35	6.527901745196285	1.4126080539219474	0.3820512745009203	0.0878776917748407	-0.6479118317643691	0.1727673843673444	-0.4062496732861106	-0.066272785875772	-0.0351579812060542	0.191352253187663	0.0132027424376429	0.057052369865437	-0.152444464365568	0.0239630800811243	0.0463203733609208	-0.1000827026049259	0.0357237861595807	0.0349933576150099	-0.0780376932271763	0.0201970514809698
36	2.4041250877133145	0.2687343580093549	-1.2499459156827846	1.7729676700453558	-0.4882904718319384	-0.2179772391837624	-0.3107527510447616	-0.4545712744521745	-0.1536330864171215	0.2149998769644428	-0.0421052343189223	-0.203702092441356	-0.0336824997017007	-0.0390601297515984	0.0556607252639143	-0.03740597444846	-0.0426691453583499	-0.0376265369274731	-0.0660256718172427	0.0246166239107065
37	2.513964685546381	-0.771088982878557	-0.8154472453476528	0.6153156897401482	-0.3385333583248957	0.499644279608303	-0.3416385669464128	-0.4657955076906249	0.1203208872027635	-0.0947263858194486	0.1832422970034479	-0.0041526791224274	-0.049137854218297	0.0654244977846559	-0.0046105201372981	-0.1414279291356926	0.0198124311661379	0.0636984959753119	-0.0290864971337761	-0.0378163736286714
38	-5.067069151393948	-1.5640775852203224	-0.2525711082248172	0.2975482842960906	-0.0389022508281815	0.1800381473669821	0.1686982021438233	-0.1214814868789264	-0.1682028463788489	0.076892315240986	-0.1958079648734588	0.1160895598526522	-0.0002943723821205	0.0761061230695249	0.0152619619511493	-0.0381845603030074	-0.0122580850346536	-0.0171909302955866	0.0295120262980769	0.0542568001354415
39	0.7884839104486152	0.109561732310449	-0.0187430088800531	-0.1420962633634344	0.1897725950029638	-0.174131783565785	0.0102130024375979	0.1068997304565816	0.3652306873323235	-0.1616530483206587	0.2697770809737083	-0.0761524972526538	0.0252824166866022	0.003137778786166	-0.0360001714780336	0.0658104375653824	0.0256991177636056	-0.0668517456248282	0.0373907883516885	0.0015416867005343
40	0.8049110244012608	-0.7519608822607632	-0.5692302474307653	0.1396437363563374	0.0789191219954776	0.3012963340341343	-0.2240258643284181	-0.3785862340582498	0.2157314560145368	-0.2794854029518767	0.2090572203200909	-0.0442093296469914	-0.0446734254906615	-0.0360262271084634	0.0509759503409692	-0.0239434630882544	-0.0132910176151405	0.0878007469825255	-0.0232730438877582	-0.0653606847867612
41	4.787897333356463	2.0294509487509407	0.9423608031412294	-0.2423278953216869	-0.6774191940305898	-0.4311641884442352	-0.1042451191465876	0.2649711229912435	-0.2396689731121089	0.2531112882726576	-0.1202322337269441	0.1104231568031392	-0.1365605498029166	-0.0229069697351624	0.0531409815961325	-0.0315084673219849	0.0931549899897271	-0.0997860157789563	0.0110004454225459	0.0519407464103682
42	0.5729637847620467	-0.4217184126500001	-0.7637822460946136	0.7140999233844256	-0.1614322870257182	0.1678227603142446	-0.2311317684167018	-0.4500377908488139	0.0109739178079489	0.0466699079816169	0.0019251152966385	-0.0170964401560341	-0.0397989647457238	-0.0316116580765472	0.0066851711288191	-0.0228769935987153	-0.0469993672997671	0.02574573493628	-0.0345700945602373	-0.0077032351018323
43	-0.7938743899038105	-0.4643986791837628	-0.4685194006059635	0.4937246007010054	-0.0932920446838247	0.0128792647888829	0.1165901433846988	-0.3410777531758124	-0.2158142061471982	0.0999498965073622	-0.1000170686254955	-0.0411192550982585	0.1621573040810353	0.0305784689177536	-0.0408700724561385	-0.0533146634564535	-0.0570106304519373	0.0665832424340788	0.0273142442673448	-0.0195397732674423
44	-1.4034688060955425	0.1126832268618845	-0.0211326381028203	-0.2970151683214138	0.0870621748077837	0.0420414304746753	-0.0663424535002899	0.1354192463928647	0.050523575973717	-0.1758660201899786	0.0017412537826374	0.1129279211662763	-0.1502260360406906	-0.0791157661791498	0.0544588596608691	-0.0071237775134169	0.0519827918304045	0.0347256743767996	0.0543132825000301	-0.0201027582579058
45	-1.4974705504278687	0.0380979001173395	-0.0320499081211626	0.2422935148284334	0.1015560983125185	0.1767271298757345	0.1666910660337494	0.0071934459074612	0.0102715355682641	0.0973718398963668	-0.297971847301177	0.043869432842084	0.0014927587287099	0.0795008591735459	-0.0131916233782149	-0.0062278230572155	0.0429577745359946	0.0751904474808404	0.0706692409977677	0.0330893873199411
46	0.8039954261365383	-0.2600087195337695	0.1997212921725753	-0.6031964103907951	0.189884116742432	0.1363730718370432	0.0749757434288557	0.0037486146973788	0.2127392059455607	-0.2201921185148523	0.1499558258006894	0.0494649118538105	0.045627086610199	0.0601483845035184	-0.0542658935664063	0.0098791593785733	0.0320481068508664	0.0177763513541501	0.0298700980821308	-0.0354611689253391
47	1.377157728813269	0.0998036824568893	0.8391155559630763	-0.6029586189679547	-0.2754937075691364	-0.0993304891433513	-0.2846307745303369	0.1036984499890968	-0.0447196717502333	-0.025265064976546	0.0957962652154167	0.0649144757205577	-0.1560682499032017	-0.0203101903994592	0.1058719110264781	-0.0176888983775843	-0.0368868087642904	-0.0574550768502532	-0.0940127308588291	0.0317646472363059
48	3.116315629464097	1.289961023050992	-1.04780033370353	1.3224765973038752	-0.2783168711906751	-0.1101557886159134	-0.3874344521955579	-0.0607832747392543	0.0539358362540361	0.1296710599411749	-0.0248480638308507	-0.1614910339576776	-0.1651843642768007	-0.1761645788282463	0.0581208867188311	0.0351439654997722	0.056427377989968	-0.0181094830075156	-0.0309065842292398	0.0042754448988991
49	-0.5453785326457414	0.1488874311012303	-0.3101109869875416	0.0542779381298657	0.2166021310918824	0.0752441600794152	0.0212369033514748	0.1563025350811684	0.1033762136912434	-0.0960324715608831	0.1702615620591807	-0.1075796132393239	0.0092939170712551	-0.1118824694957007	0.0059484995246754	0.0101376820203488	0.0476007170280124	0.0203124068889592	0.0305181510817536	-0.0624062373306212
50	-0.36053425583338	-0.4276339497023875	-1.0672520928656288	0.8812950653959004	0.130967272180458	0.1393083811950688	-0.0118599773710794	-0.3159804740667283	0.1284440287669994	-0.0696066122183871	0.0044749263345922	-0.1156705201992534	0.0712850609576672	-0.0273613814315059	-0.0135601573961044	-0.0023348215499161	0.0125631278818349	0.0630685077165189	0.0291468241237436	-0.0313146670799142
51	0.5787041487275079	0.0610323018405575	0.2660183277903338	-0.1326544530955599	0.0967760368640476	0.1025538345046127	0.0002970917782545	-0.1840378713905968	0.0711085783835368	0.0394634058659106	-0.195209035049043	0.0619238183465588	-0.0312156555043609	0.1015754228858322	-0.0074067825501312	-0.0142049994255976	-0.0145325009563083	0.0415435183066869	-0.0106373909214147	0.0258822219755914
52	3.115761388795593	1.534631532760797	1.6610168138785284	-1.2605590020163713	-0.43295312158724	-0.4418328956176279	-0.0628582996974569	0.18614068083786	-0.313714799225206	0.1059688845488571	-0.1908022057704932	0.1916001167473884	-0.1732578531219746	-0.0739402664049729	0.10842341198869	0.0141421047164487	0.0583912659619823	-0.0460065835208334	-0.0277274788006025	0.0224573716366249
53	0.4439829183112272	-0.1817671961457777	-0.2713690868834182	0.3412270174881436	0.1055129475865716	0.1799963829206953	0.0791128550358822	-0.3174593500340267	0.087894633767793	0.0760680876317815	-0.1354857646992293	-0.0247570330287046	0.1085000368400028	0.0957827217612767	-0.0639631962467932	-0.0189427764356489	-0.0242291487119032	0.0704594220559584	0.0248232081414815	0.0031996502609072
54	-4.707776053085869	-0.7670775000700211	-0.1174459065578389	0.3215294172510123	0.4186731865603608	0.2384772949919991	0.5594454284495662	0.1276982822707223	-0.0822629299684798	0.1864837070098086	-0.1537435886284955	-0.1036423874584968	0.3432438572033957	0.1223212531086556	-0.082234829380718	-0.0672471005954251	-0.0466941619786346	0.1076179436369428	0.1030818121558823	0.0062244366030663
55	-0.2206594670133589	-0.0678335496581235	-1.2227784803305042	1.2173350410970611	-0.1505746638211144	0.0837806367307894	-0.2030991859176164	-0.2685531004418523	0.0071322799545786	0.1379671205341597	-0.2267941603857425	-0.016710067050451	-0.1201575037886111	-0.031614981784373	-0.0397042426158643	0.0076607356893044	0.0585496170783037	-0.0189365365897385	0.0005822127585449	0.0385761465644309
56	-5.860840307684323	-1.7570274275443527	0.3327949442072583	-0.2055793419297701	0.1489954037213081	0.2788276935678075	0.3183686087842141	-0.0156316455007664	-0.2266175312083532	0.1189820438980953	-0.2249753291732889	0.1119844972961157	0.1126150725128417	0.1814476341355877	-0.0289965736680668	-0.0730188114354681	-0.0860460213149893	0.0358180376793803	0.0203868324944713	0.0457003646465441
57	0.8725830247273655	0.1703649500603332	-1.1721399540491868	0.776793227512083	-0.0464890162388824	-0.1545203547359574	-0.1616369433318568	-0.1053833011008886	0.0624038201574324	-0.1226707068413523	0.3122061583136948	-0.2028959937602434	0.0321209134492221	-0.2034496999417648	0.0068452110257734	-0.000513525684198	0.0447069033955208	-0.0066053127316399	0.0191785834639004	-0.0720225118152828
58	4.443290057868653	-0.038820971388615	-1.3578021883657156	1.4959005772692275	-0.5833569381982731	0.1713934084684867	-0.4693100464013619	-0.5276858722067774	0.0976655585480625	0.0664016350653421	0.1402169435465908	-0.0963101603074261	-0.0719763386267299	0.0191154985246405	-0.0247780010306076	-0.0877878041231742	0.0203288002493154	-0.0402094078694511	-0.0398084340848144	0.0017615279607922
59	-6.8105429053499655	-1.4037896900435347	0.3098250710143717	-0.0896478798876823	0.3300742157010448	0.2259608388586098	0.7557707710911028	0.2821885173599803	-0.3025735774861618	0.1602122498896926	-0.1809880446140385	-0.0031034737893916	0.3691405792102994	0.1762162446335783	-0.0787123134932817	-0.0715697867506949	-0.0507413314455439	0.0641727920424163	0.1268482714538193	0.0019024418736235
60	-0.3429215270051989	-0.3736200759334835	0.0864720417406859	-0.1685963828931958	0.1732106719605982	0.0684052413876896	0.1416441887424932	-0.253963514973966	0.0992214449739923	-0.0708583242335869	0.0304897008554284	-0.0032874448808056	0.1011780061144178	0.0290007494083016	0.0041020572131134	-0.0005970360082241	-0.0265693960579713	0.0474837620814603	0.0328996890294225	-0.0256158574661055
61	-1.3055473008255054	-0.357925466663452	0.7993686849819088	-1.1179133431716646	0.5515969112771807	0.1385299848042904	0.3354490409485579	-0.1882942564254129	0.1932524074338012	-0.2435474818192153	-0.1387592862246665	0.1834283988485705	0.0706843148091559	0.1326580394660774	0.0071453563386604	0.0011826498386988	-0.0235064369864653	0.1102128542745583	0.0633113328524227	-0.0257245586088206
62	3.873685772588447	1.9267680491759809	-0.7040020108462892	1.0952301153827315	-0.3419785495486731	0.2513458091865134	-0.1460263837477569	0.2523041650568762	0.0584564702837371	0.2523044713578808	-0.0857753117399354	-0.0171535365940902	-0.1099082087626931	-0.0339048090457754	-0.0388906034484321	-0.02159466140372	0.1045482403312653	0.0338472258102226	0.0684636033611937	0.0049580834065811
63	-0.1914071078773406	-1.0507551061441631	0.8266898392413013	-1.190588956170885	-0.0113632634317971	0.3694409677975962	0.0088767313271287	-0.205971824809879	0.1525988925476245	-0.2293783540119605	0.1623155961441618	0.1972087086229208	0.0159697956621458	0.0815921313448795	0.0276426710291888	-0.0455104761965408	-0.0238668071490788	0.0853954260746131	0.0105794457411596	-0.0122792376594908
64	1.3688889807759308	0.2479843060125078	-0.6579691126274764	0.7529913054293326	0.0449686146610333	-0.0475177566167816	-0.1202248342926438	-0.1836630405592777	0.1758365422207788	0.0376234892539378	-0.0932346923864607	-0.0831536260448323	-0.0526658293373973	9.42473158032558e-05	-0.023028904001247	0.0786370991541301	0.0191856549901732	-0.0378389815175476	-0.0255326221781405	0.0266112510366768
65	-1.4433315487540772	-1.0182199775328924	-0.3913668859694569	0.1982094063905954	0.1822843731145288	0.2278143729240434	0.1929968005038553	-0.2864568661694724	0.0826208251225833	-0.1337291822940036	-0.184616446606557	0.1192930773038414	0.0828894361073889	0.1801046568978476	-0.0869863292237649	0.0385008417264699	-0.0383244214533881	0.0316500650088027	0.0575810618063382	0.0045480187279573
66	-1.3958471944331583	0.3448140579534171	0.4744820802818629	-0.4861345323138994	0.286723446962306	-0.2503661779591679	0.1079145195247011	-0.0158997648418212	-0.1007681079921396	0.0086749622344176	-0.1718803926857819	0.019639231813332	-0.0183416201885239	-0.0431557051715478	0.0458797597932847	0.0192058639692887	-0.0378552665139471	0.0340772220914651	-0.0106646400447287	-0.0021789798975415
67	-3.5616790885723484	-0.0320491173098636	-0.5546171359971027	0.5805577185692322	0.1632439551291011	-0.1965241834428881	0.2018040090127012	0.2298004437604382	-0.2053428863621121	0.0640778031773405	0.0249068348906915	-0.2017018383514718	0.0991776555655741	-0.1727809885808152	0.0283436073613349	0.0138326379708535	0.0243088909819791	0.0027449051060202	0.0665194930632874	-0.0511458400426863
68	4.001074986319148	0.2674535036219327	-1.36954219705127	1.1067420542554778	-0.3063190381205575	-0.079089195418612	-0.1606113552902351	-0.4684636316808908	0.1623009512210075	-0.1287058075710599	0.2977429883457783	-0.1200234179815522	0.0835752277939859	-0.0715248706223049	-0.0497389601356237	0.0058346403707566	0.0338829640706867	-0.0182518393761101	0.0566171184118745	-0.0673940783187939
