label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	2.5907321684748643	4.301823104645466	0.382809449697671	-1.9851071856435287	-2.4650502712421933	1.9223072958943268	-0.5271610301345198	-0.2763947990020595	-0.4371746101223563	-0.3581267222340665	0.6278285408262827	0.0971883341026751	-0.1872312494486701	-0.1070539838352229	-0.7702074766458529	-0.0259387901229733	0.6042586446297752	-0.4745504493397037	0.7265061078541791	0.3720442362528191
12	6.208359097499148	0.4199557643606424	1.2861905575836197	-2.1119517381952986	-1.7387961369869367	0.2387565030903599	-0.1091887441089602	0.2899475297936889	0.7113001890623445	0.5626221701211078	-1.2906185545273912	0.9719039219323836	-0.5080296517999565	-1.1103256013702396	-0.9691151793489736	0.6068573481554065	-0.2441636164928498	-0.7261262193749596	-0.5632627267502195	-0.0889378828192339
13	4.518065729178704	1.489858537227987	0.6785205403518759	-2.0251532064518334	0.6725550042095539	2.6191051489428103	0.0212160453058723	-1.3072744007607615	0.2416466115868716	0.9716764680034856	0.45950290860214	0.8847059731872482	-0.4480325057741703	-0.4139223592735039	-0.5492595514340606	0.6794463263809991	-0.3212726532904763	-0.0598818334173942	-0.355384062676896	0.0807384813524338
14	3.2161270091122414	0.0050390080986259	2.981372257701437	-1.563897618760166	-0.2478349086522464	-1.9068032647719813	0.8075254153259288	-0.3537035202398298	0.6155505629667117	1.0453138783960638	0.3919931328696793	-0.3068833732627427	1.2507993581612544	0.4353556518436778	-0.6758789679523025	-0.0876330908766736	0.0884602139994915	-0.6959961022395171	0.0668919222884958	0.3054825329131605
15	1.031837610642692	0.4155712170444927	1.0422434093555388	-2.691520806885493	0.2053273635017461	2.7850084366908225	-0.2901744127317562	-1.061931570114368	0.3057027788022269	1.1338256607568291	0.9785394693005396	-0.8535909812646134	-0.4647015485503887	-0.0750179824351111	-0.9090228250409976	0.0996080671294645	-0.0534311646771799	-0.4618909556219728	-0.3683825452834761	0.4050349134768363
16	1.88754288935642	-3.5346258488592017	4.9325852180301375	-2.336479432718229	0.5973652578687143	-2.2536531564874034	0.7955663556099695	-0.1975759218854454	0.5315317574298217	0.499393693311829	0.6870434199294382	0.6453515793283164	1.1723485376667695	-0.4428649472454549	0.3343478320230291	-0.2160562227114991	-0.0832190947096565	-0.0908153823254467	-0.0018099546952172	0.0181017683806852
17	0.0600739384810918	2.2647171110570827	1.7132104509159871	-1.438637225361028	-2.471552661526291	2.3633060011614293	-0.2877808761285413	0.4754067350253978	-0.6559386845122908	0.5061931317465904	0.3439839953800645	0.7052727500590874	1.034748404384514	0.2487781035548291	-0.3132614433409328	-0.4062066953172394	-0.2067999164183386	0.8156088621729884	0.4864280827577665	-0.0570378155088844
18	0.9873934778852403	2.982410475116561	-2.5535714071705264	-0.5773034014059176	-1.9770087160918293	2.521111916333054	-0.3659660333420027	1.2953632901055232	-0.3731377025033889	-0.1143195838482407	0.3631158047727221	-1.4676967591463888	-0.6560279723339464	-1.2621667855498917	0.8717586723467521	-1.0669468085231717	-0.1055361366150061	0.3968896037541879	0.5968421255632506	-0.0922204536698882
19	0.8455273534957708	4.476164869307189	2.420762019413619	-1.9761214410958	-1.5458003161020837	-1.8745082473879584	-0.0082272116719734	0.4009617200600596	-0.2840423387461891	-0.0527896380057428	0.2436845041282469	-0.0235840131807842	1.1908948848864631	0.1590264201194802	-0.5349562067476852	-0.2241224408111915	0.6181923998633235	-0.8023942211576924	0.0038516610618244	0.3135720101166976
20	4.773688954212289	3.59034413499162	-1.5689697765390953	-0.2239039859856332	-2.1934242834414186	0.4279227594250825	0.3019961091184613	-0.8941883026631108	-1.5016894120662196	-0.0446410832443129	1.7618863272756295	0.6047954945129559	0.5561076839866586	-0.0514934589639157	-1.0160526315027865	0.2409447349576491	0.2242543191703864	0.2740783598152723	0.2525241496411872	0.4364406399825002
21	2.236928780768525	0.3015106284088509	-0.398403689511273	-1.512007211405646	-0.4826425650111851	2.195086669227673	-0.2767745826861988	-0.3658937108675216	-0.1461926029647834	0.4389632910751493	0.000838552566645	0.6014113598192379	-0.266286274094037	0.171005469106922	-1.002015580132307	0.4499416523948784	-0.7895733747472934	0.1325779597575389	-0.1695710121396758	-0.2449396333429268
22	-3.274267799145112	-1.159273737307094	2.447534351089044	-3.4588694001964884	-1.0306035656004426	1.7761911964318662	-0.186214145102196	0.4032561980649904	0.1703604393626512	0.5554983509169402	-0.2725443875907058	-0.7422201782244893	0.4923647606147219	-0.6451149572028687	-0.3474858680468122	-0.473766289126635	-0.7064574114501613	0.0095806460916156	0.5736483464124738	-0.0337000091336496
23	3.5773825420602803	0.8589549752579997	-1.7634928652831192	2.0000574584826185	-3.1356228500189496	-2.1853334271430858	1.033178276810768	-0.4734846043111856	-0.4614151072640945	-0.5283397380150541	0.8102417515279294	-0.3451842940293554	0.7960690324236792	-0.4896822523162722	0.8161360270405121	-0.8875268830102261	0.1923945494752656	-0.0551347217074196	0.2089323109516327	-0.0167666120693252
24	2.3414552063026326	-0.2453412905638587	0.0298258654502738	0.9198988060742538	-3.3352768622215394	0.792594369590943	-0.0148589426735958	-1.244590546363732	-0.4875595579815645	0.7732746486225912	0.5326125845294707	1.3724243787123311	0.4204395759857517	-0.7458059138713449	1.0036648864500763	-0.3885199363136511	0.6329476507816684	-0.0563833017899193	0.661529403943296	0.5357617581811349
25	2.8842363355442147	-1.4490990028229385	-0.9367771405397036	-0.6685799310668982	-3.653769294017144	0.4357131105695933	-0.4366384119311361	0.4195526052174538	-1.137499318399024	1.3802221235213123	0.3408311474633267	-0.2491012387917381	-0.3481500603188487	-0.0554492908265562	-0.3674904585910197	0.0368605572791355	-0.0464229467553119	0.2782597619124145	1.107467447669508	-0.2876949078507136
26	3.6362143915505336	1.904579237433472	-1.53185952224565	-0.999246793663066	-2.7000869080460874	-0.4539403168747293	-0.0795254052267372	1.50801452713717	-1.2716788952701583	0.0505863900161485	-0.8328783130645971	1.4849179630355704	1.0037079400768774	-0.8860420110637375	-1.1086049679947598	0.1033465855767463	-0.1062925456763695	-0.0027613000311477	0.5076456024333438	0.0436441744483782
27	3.237186527398392	0.7664283336861557	3.4695877032427767	-0.6136790733984908	0.0960471585825693	-1.847795219436347	0.2590331593753477	-1.9696638591605984	0.7457029710000511	-1.2126441338640868	-0.3444635674307112	2.1454643799649062	-0.2916700824878881	-0.6338319735414946	-0.0583471738838226	0.583955725060262	0.0691873588918473	-0.3680536750780072	-0.3110719091347271	0.0804969971055273
28	1.4609806269929446	2.8514841286489574	3.331618551259253	-1.8162828424205768	-1.228302690958492	-2.8793465097694204	-0.5514169525641583	0.954489131116588	-0.4726251073457609	-0.3828623982368186	-1.239023671781048	0.5104517631605849	-0.3175372239032989	0.2588684375389316	0.5344737212514532	-0.1806009781214559	0.5750016335893858	-0.7039610847459146	0.1412570862910853	-0.1717173750321092
29	-3.235556998087642	4.467715823139935	1.1504480083363262	-1.8809214245387165	0.1995781054179502	2.2549608985391734	-0.6643770246386801	0.0872216787349517	-0.1369835312167055	0.954999477741213	-0.2289532364579007	-0.5418971107132189	-0.2306095120171833	0.7851189188598997	0.7192000222073867	-0.6418929633929427	-0.1584789893828765	-0.155506346725099	0.7022393060185492	-0.2566452186930374
30	3.19589626147351	1.8012265972163937	1.8331335675596991	-1.7323051263118718	-4.234700427764187	-0.1283358521092069	-0.4159203952049472	0.6697623176605059	-0.2344216371011049	-0.3304921759761521	-0.1561891430748863	0.4348599355153444	0.4222278919790645	-0.264806268515078	0.1947627257876633	0.8327920988238073	0.4237461727631758	-0.0652894046966332	-0.2314607200808773	-0.2512203450467287
31	3.69428960370034	-1.5817790263369509	-0.9247498888040332	-1.2417539664170367	0.1520547879108825	1.9092704477662776	-0.0520861173007047	-0.4592035916625368	-0.4335174530564959	1.6981574208936918	0.7390910855954476	0.9894148564873324	-0.2106955326778974	-0.7342956473797113	-0.6320204035766344	-0.0971418345323567	-0.6984158363480634	0.1243915261429207	-0.1525479708249251	-0.1823001626705822
32	-1.160338885255997	3.984489205388092	0.7063791506769448	-0.935316211425026	-3.328286861882719	-0.8123203579344116	0.0692769050896076	-0.9747684576685997	-0.0343176825737931	0.6629337035007608	-0.2189656309198751	-0.1101121089589656	-0.1229770211396166	-0.5979361345486478	-0.1770291897294618	-0.9959684340590176	-1.1274334418938403	-0.0917538038990934	0.1644821769782232	-0.3873060479296624
33	-0.6794194955432371	-0.4836445093882966	-0.1402287287592365	-0.5640375755386918	0.6948098312924613	0.9655908738661436	0.3729788574641959	0.7418796487964019	-0.2303591152213635	-0.40785324182813	0.2907194780365929	0.3357006694953524	1.4279208761826274	0.3257855895382053	0.8891419704196629	-0.4025535710088893	-0.0695510422956554	0.0971831650358387	0.1613379440138778	-0.0627734349938504
34	-1.8292622830098653	-3.6508394185540727	2.048070822359829	0.1624140202791929	-1.8391086519915896	2.430885751123273	-0.4423772892432693	-0.9444752516123852	1.345829258317417	0.0948111949991086	-0.4548316480165011	0.3892054231717947	0.1821956106060922	0.766560333894488	0.6635910353282755	0.3613480312722412	0.4797874495753885	0.0084909829672901	-0.1188483085606386	0.2451193798893245
35	4.591763586918272	4.5121472016125335	-2.513531826271606	-1.1914914159489318	-2.324530903253708	2.0928558050957653	0.0938710038672874	0.216568086398332	-0.4491207276628128	-0.7920867135312883	-0.4236495317549218	0.3959651783712805	0.2323102737417797	-0.7460525592886118	-1.1071861066934672	0.2278198419905467	-0.3252611128366157	-0.0545836575369429	0.5395302819652819	0.1741266108501877
36	4.106506187877243	-2.1500589015472524	-0.2411655065653342	0.5861687337927245	-3.0429277767687912	1.6205506065288828	-0.1383177474493648	-1.0120114348548594	0.5128674531142141	0.8261420523754615	-0.1425094418595553	0.4767521070629141	-0.3943038716271709	0.2381647067747738	-0.93221827780223	0.53762709872864	-0.0454014120830715	0.1118011378007308	0.321244191529034	0.1652609035869832
37	4.144555568677386	-2.5924117545793965	-0.2211124687941215	0.6952293704622784	-3.3446081932773795	-1.6510858925101293	0.4631560156474621	0.7708108107272582	-0.6710561807546553	-0.9275001318300776	-0.7725731090286165	-0.0683039441535628	0.0506383402725794	0.2491755309920573	0.2368807608801206	-0.0394506827622454	-0.1943162851830936	0.5102367484180077	0.6262853810279991	-0.3815875506944655
38	-1.5313228519660964	0.5342490747883508	1.7178278040252692	-3.259692955884337	-0.5236650822028985	-0.5052540746252571	-0.3116805958733812	0.9204996555766836	-1.0960277733361168	0.2627741842453182	-0.683970167574788	0.2131683958476811	0.0757496178217229	-0.0136370203404194	0.2740965415130263	-0.3006670701823016	-0.7292497710388711	0.0540626417538467	-0.2307954223766324	-0.6725925204403145
39	1.4406045136332313	-4.162797740398164	-3.272726381987233	1.4259073620016982	-0.6402151426221381	0.5233871972923785	0.0816070219924385	1.8488976251726816	0.5021245939429549	0.54324337703501	-1.2472219541875942	-0.3799287971830341	0.4963762642992064	0.9506763938022816	-0.3038185491417577	0.2370830228112889	0.2231015713382211	0.098905246836898	-0.3350061906470771	-0.0294794855327749
40	1.2156980631065355	-5.319727613526224	-2.163694452422103	-0.0170869890672668	-0.0711317354762734	2.011608285408392	0.2896501431715657	0.7605759374318057	-0.3543748253648106	0.1307604243738451	0.0139002950054705	0.2581298075955798	1.0579202947439674	0.6911840172771437	-0.4995386895110292	-0.6495114074143142	-0.178545867867898	0.0567595037745809	-0.1485968056026672	0.0299367289956828
41	3.8984794244274914	0.1214004911674691	0.3226969096337946	-3.1591644480840704	3.053389057596076	-0.0909481861496077	1.1994506334630928	0.2516723673161247	0.4887932441624004	1.1066828913030398	0.4618468376888425	-0.1497551050846903	0.3467817356284064	-1.7817014440675447	-1.0043708709855417	0.0166894535279009	-0.8825240419491089	-0.1242931638848767	0.2678811289380838	0.0267456671880206
42	3.577074601745123	-2.2311433624194468	-1.6849778863879408	1.827167133792137	-2.016052169585349	-0.5829315172731855	0.5507146423876415	-1.291269639809116	-0.1849085530566329	0.7023323637908112	0.6888687384757228	1.038094554954913	0.3198669740747439	-0.1661401765918893	-0.1492945220487363	-0.001700667757456	-0.4676072397259342	0.4401204467789361	0.0302501567734529	-0.1362029869510832
43	3.0742598239652343	-2.0218972573346203	-3.026515669360503	1.368202022247821	-1.6933343666748033	0.7187149286526653	-0.0631674817749447	-0.5829889021846282	-0.7571652836978617	-0.0687656038397521	0.2677200757198295	0.6663277183171699	-0.201475287993025	0.2074851937704618	-0.8543464647699557	0.2500345973408375	-0.2877953579566339	0.3361990712945035	-0.3098904371769415	-0.0343672366319187
44	-1.64317657288665	-1.4217906068334558	4.306168319181636	-0.8242042699777313	-0.202618981203431	-0.458844333319182	-0.2150293852731066	-2.0201643937371334	0.9287356690648968	-1.4004701330235798	-0.0506224248697966	0.7819342472720692	-0.2060870311784961	0.5441613689773444	0.4801905041193544	-0.5197932714954465	-0.1068590864343884	-0.5525004861550238	-0.4876600354063876	-0.0973073974551146
45	-2.328437230046597	2.168986636785503	1.7557543900847463	-0.941175877259014	-3.191708672604081	-1.587253011470282	-1.178284523298943	1.6695698781264912	-0.3326359255905706	-1.6258528868583697	0.0220714038128664	-0.0095290075461493	1.00326864062688	-0.1168540130313762	-0.4832871743104496	-0.7003435585682052	0.691663377938296	-0.9023458551968184	0.0708491355646265	0.1464816925235049
46	-1.6122174037978578	-4.687274106278993	0.4548876066221154	0.0681019412098565	-0.9888835938998874	-1.4142985195585078	-0.6103594021614902	0.328395875682744	0.1819006529692025	-0.4741823270712311	-0.2568374004082405	-0.9072518015172408	-0.7581674108353036	0.9201957878091906	-0.530536787371622	0.7108345772023075	0.7035108393622967	0.3497149105463413	0.3527564863086758	0.2756789281699634
47	4.702924077081987	-0.2852189368079665	0.4900962413346086	-1.3126679643592358	2.055393686216968	-1.0866984192406592	0.5531902088904972	-1.2956872651036917	-0.2831154473361734	0.3554214023033657	0.3224568229919422	0.3543361226421664	-1.2128512090546495	0.1521098041139434	-0.6325955717107894	-0.0292109448270832	-0.8586531738798672	-0.1608784313578029	-0.2510363960513886	-0.4806192111339589
48	2.7589780467634366	-2.1216846054634164	-2.6011360032736874	-0.7757118372520756	-1.870155440101032	3.964099234611047	-0.138935026891326	1.0656698742132735	-0.4337630305020376	0.4544042605643972	-0.6334481330502404	0.5662848930312518	0.9115644236346104	0.0249517217857497	-1.8360258264038496	-0.6083139553398471	-0.8929917158174713	0.1337259735981375	0.3088251967615476	0.1339737111053305
49	3.695072093224176	-2.6913947334884845	-2.0543491857790244	1.4685403535021735	-1.4261306970440817	-3.2053380806149936	-0.1677325078434867	0.3912620876189971	-1.3953305471651505	0.6139208577621089	0.0289234235187907	1.135563632981892	-0.3712950479957635	-0.1502241523658274	-0.9143150470224256	0.1705712543642103	0.3050061303665129	0.154959498480798	0.2452275020326211	0.1518524674617547
50	2.0703300133639173	-3.0447001956965933	-1.7206209162398167	0.8392778919058118	-1.3127764846476409	0.490456125770943	0.1410019813618804	-0.5550843285843752	-0.1606592122582281	1.3180172236204746	0.2722269589249644	1.1778478491697617	0.7120109397182637	-0.1435149062196477	-0.5515560689391583	-1.2031656616835258	-0.8280066466817838	-0.4878066912620526	-0.4684817484838945	-0.0150882018727214
51	-0.6321329269056453	5.461930157592066	-0.6152414931094761	-0.2082672453255553	-0.5735767129123865	1.4264060992973908	-0.1757826244944999	0.2479234325584864	-0.4408159325601927	0.7552205525131817	-2.0105704081220392	1.1791462013402163	0.3979170251123654	0.48431153920131	0.3857382283241628	-1.039104817430312	-0.0198604158391278	-0.4459147330047963	0.9524254426733144	0.1986140263793887
52	4.597802280918319	0.0431216994304242	1.174632605894086	-2.1202864233591368	1.086443930821941	-0.6049161846827156	1.0869119971485	0.1567054108164102	-0.0906582335600715	0.3129310718973264	-0.2997517570674934	0.907240767453242	0.6608999423721065	-0.6798680681704259	0.0209525495979272	-0.6670287028988557	-0.978585797453432	-0.3120279790755818	-0.2279094342601184	-0.3990024771597971
53	1.4479369823994677	-2.8769162403779687	-0.5082381668147313	0.5149353362692141	-3.3101279462371367	-0.1925327548877051	-0.248244817193496	0.7170750570186288	0.3558815721467093	0.6376224261066972	-0.1393477522073529	-0.8973776546711927	-0.0279035666368885	0.277887781546936	-0.4163616436508646	-0.6009039947464156	-0.5501099239428643	-0.0303286127527344	-0.5766543262692481	-0.3547837245001657
54	0.5900824879949151	0.1108366100850111	-1.2971479139380049	0.2696368072491951	0.3563315493075528	1.0641986028606096	-0.4811243548251886	-0.2683503278695097	-0.3035748058913383	1.1253958207964188	0.2508568271541522	0.5905636988698963	-0.3473822189300841	0.6634517293325313	-0.3152226238445144	-0.3735187064649477	-0.3775421918893168	-0.24313487925645	-0.8486026738710941	-0.1100633461481128
55	-2.176351894131721	2.013675072834319	-0.2989278263082688	-0.6893777510298525	-2.958964294514461	0.4947760244459749	-0.5274310656897199	-0.9015763449081152	0.0870736984247338	0.3572153178931592	-0.2928701720564637	-0.4765505687530231	-0.4569124708925309	-0.2899287267792279	-0.5570519543114634	-1.2716843455973024	-0.6730545612581461	-0.6838647925654493	-0.3562002504117338	-0.2225437853039797
56	-1.1418604402554895	2.117882135944301	1.684489758227432	-0.5176337363446285	-1.1219066946099745	-1.5473292907182854	-0.2190666721286915	0.4987257665624648	0.0318074478417416	-1.1897737770708172	-0.0890213683985654	-0.1298527606584623	0.7583368169139268	0.9703989428402008	-0.3085610499366764	-0.0130816753675287	-0.1860936701162411	-0.1999282305673142	0.0285072941740245	-0.1444982723981522
57	-0.7576397324193931	7.536619970590579	-0.2491985933025837	-0.4938586178487766	-0.6918291793480393	-0.6285196332126768	0.6818266533631943	-0.1616978616467724	0.4192499299269792	0.5286400223722991	-0.767815563918141	0.5459179306506028	2.156840103937581	-0.7207941527262431	-0.0287254662809302	-0.3370609951196198	-0.4677735968637203	-0.3838502896975002	0.2925741443044116	0.1366928435113801
58	1.7113815283987452	-3.9454078230392096	-1.2020323515647071	0.8437341687330532	-0.3471669040708022	2.534905296137441	0.6249427819948061	-2.154923870449594	0.6036897346933183	0.2169436255111014	0.7474014078881093	1.3808887471946392	0.2297702346034269	-0.5481386074395378	-0.0004258834383377	-0.5461228773706477	-0.7855562906889711	0.2527298598307743	0.0712926326187335	-0.0808087318135829
59	-3.018242928852485	0.6672929778318653	0.53854164812617	-2.9453186771964512	0.3727996746453904	-0.1413303404637362	-0.5371262601922395	1.3527569212427897	-1.5228556719175912	0.6635646598763911	-0.146360755128647	-0.6240882529141241	-0.2479610772259499	0.5579883388394957	0.1400390113441482	-0.5043791671715194	-0.7780914334775185	0.0491519207752821	0.8794480753617697	-0.5316495345193955
60	-2.561228135036729	-0.5475655332066844	-0.4669001800797083	1.153409486396359	-2.3086739104136336	1.935949065759796	-0.3945681651125183	-0.5703496784448316	-0.2173531779413244	-1.048813819945133	-0.1510953337086886	0.5596224746739684	0.5947311597356715	1.0034408529097465	0.3135888754729465	-0.7137673836415903	0.0253020651447767	-0.2197907727607793	0.0836730404399594	0.1203238459168789
61	-0.6340146812718335	-2.8306886007199363	-2.744296332690084	2.168254592031864	-2.1650247091745904	-0.1251356422849037	-0.6941959796865596	0.870192022933121	-0.5191714382680366	0.7084440591082013	-0.6172976191001351	-0.2040209485759094	-0.2224185510445637	1.5051939745076437	-0.3175136933024218	0.4527047478130032	0.3857652198490681	0.3421876208798144	-0.0379244657411441	0.0040227451105929
62	5.335106536995599	-3.9128181091207086	-2.594259526326397	1.1533082025866783	-0.9626005057822078	-0.0869157503396467	0.7345109427800431	-0.1541643468907457	-0.6416347054667281	-1.0744582798963636	-0.4827029011742778	0.6713607650369402	-0.2567793794983168	0.1780518113489033	-0.3218657216309053	-0.3129863653253313	-0.6289029021742126	0.3411577758775037	0.3309303191054851	-0.5041513225083702
63	-1.829640410431304	2.5176255541239225	-0.3647169880632077	-0.7205919991869548	-3.5783847898611207	-2.128496022371018	-0.3686312433303462	1.1558219310607811	-1.0333691274832095	0.0296983738858023	1.1319107188644222	-0.5660494156012243	1.5245170069228795	-0.4774700265640501	-0.9150165025673884	-0.7992109724482344	0.0942703653528608	-0.5883372664330169	0.5399924005668395	0.3789123087036048
64	4.835871114598887	1.0518876981554384	-2.755055741722771	0.6326999183394543	0.3058136021112019	-0.72156354516168	1.095193951491345	0.7682412643185752	-0.1605503176105379	-0.6601150729753921	0.0704184743592473	-1.388862004158167	0.3928873219850166	0.6837134059809269	-0.8381208453856763	0.2135286495733889	-0.3410972065955969	0.3564237859831058	-0.1855960622499162	-0.2547409902095052
65	-1.03784969627288	-0.6682243768521674	-1.7758600070126072	1.8610267218256769	1.7498462904309284	-3.4068579045733403	0.0114077685286405	0.7778454800404933	-0.4452611493025657	0.3199811690563534	-0.1613092689937827	0.345524245890825	0.1813726079332183	0.2660806733086882	0.4132063456523072	0.2464721752895346	1.536204236928173	-0.1764977331508725	-0.3718147183434035	0.4844939354070272
66	-1.8194188935809643	3.202745174762926	0.511742746214825	-1.4046059773598183	-3.725244774868023	-0.324892497090226	-0.7247218420427344	0.8960136491142126	-0.7026229419993792	1.00351554591642	-0.2764303827541352	1.1749091121105442	1.8923282435436888	-0.6330941494432676	-0.5259856885422514	-0.3874689296778567	0.4869342690722346	-1.0140715298319714	0.7345614361344182	0.5864607735002461
67	-2.6764175341522973	1.2779430568694734	1.2851427910703954	-0.9379282649958546	-2.081800619523778	-2.504387367734993	-0.3866403208930732	-0.3311763190645043	-0.8268654545702225	-0.4224766424416317	0.7751962194979927	-1.141251398823503	-0.5345298819782707	0.4485301676281767	0.3015720702538418	-1.2246328646092175	-0.8144853547518432	-0.2034041428083399	0.6195905604192915	-0.7405552389374497
68	4.057281818618551	-1.1810052076516069	-5.299847523716757	2.3476402714835127	-0.7174748392220658	0.3475396572816001	1.097491817073474	0.6509483434666481	-0.8994087792592107	-0.7551794616726342	0.3026689981143209	-0.1885576279378897	1.58657675277283	0.3665290005678752	-0.4135868394159969	-0.6825949095063759	-0.480294091347856	0.2805761651494072	0.466768470199026	0.0441201284170491
