label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	3.922847634326876	-4.35716471441917	-1.3142598530296936	-1.1454213888184808	-4.08790896466317	-3.0812031839753145	0.3677963760638678	0.2279804674828216	0.1808391201216515	0.5193025007267054	1.0538176700326811	-0.7035554807246811	-0.7575629838833071	-0.0863393939567014	-0.8199798315755218	0.54471552308704	0.9279301520802374	0.5646387164987383	0.0730537336250261	-0.4912768254847797
12	6.3464562587446425	-0.9480394864790184	-4.247530002403285	-1.1998546051819727	-4.19372035920519	-0.0933956321049924	-1.327178440228249	1.3555363908966231	-1.3326585263013893	0.5229721633028277	0.6546698762404641	-1.0347646984126655	0.9679064818456632	1.1256407999962594	-2.402982338218687	0.8921140841609811	0.0278206399131069	0.1715752060227553	0.5988340214494687	0.8404404059870196
13	4.658092465245252	-1.6061576677892615	-4.030107039327306	2.342926888453515	-3.4233705719737584	-0.2861712912957577	-0.8868895417628804	1.26003107138603	0.6779102201681275	0.7730841385092291	0.3782545180757803	-0.0902108892943882	-0.3492086418528542	-0.2791758085805351	-1.7253041474558928	-0.0956947115446227	0.1575928663316912	0.0429119622697664	0.0774852583381562	0.3559064548493702
14	3.2452053626726163	0.4797632150886991	-4.510738885293739	-2.435600651100992	-0.4238638994689292	-0.6895675315575032	-0.982619236207626	1.5662698168920195	-0.0611480558450012	0.7183558329291764	-0.7809280697455538	1.5295871084935302	0.6594073647249206	0.2522723634694952	-0.2708082277046082	0.5680952699277824	0.2123103143982103	0.3397334322301442	0.621883039848625	-0.0256444193717313
15	1.8898238672469228	0.3282551146244544	-3.225592882498476	2.6949048906448136	-3.3752368174203893	-1.8136578765439344	0.1765487729111003	2.006106371665296	-0.0609565876007018	1.2460253865489537	0.5616538676447813	1.1950852393096163	-0.3623776247849582	-0.8376865857086659	-0.2474264405602988	0.4796895282397684	0.3333528363121349	0.2272898264289902	0.4877922022018406	0.0651419905408894
16	2.177483214822692	4.681145614508001	-5.983687948115549	-2.1981599048089566	0.282746266370862	-0.2924285749318924	-1.6868799890331518	0.1770486811668721	0.6227308734983531	1.143577336620104	-0.6606679825525685	-0.4601994031637115	0.3773263907890653	1.149298053041375	0.0500127784278077	-0.4297680134775121	0.3632397993651513	0.0025038799166667	0.6071746852870621	0.2097092291372626
17	2.0801399187763376	-2.5832012790870493	-1.0212071629036437	0.7175037796033901	-3.370249510917751	-3.3216300192333565	-0.3088324202078572	-0.378488226165538	0.8221464018588072	0.7090446778362847	-1.0205342504653647	0.2206997793620644	-0.78459448623229	1.3351822875371415	-0.1914014225625799	-0.5798328596019275	0.6605429366050911	1.0060216491345566	-0.4554727778300826	0.0492340504095899
18	3.4533373345761387	-2.66093707149506	2.8932274503036512	1.6312217685236263	-1.2941078984000909	-2.5877660125373003	1.0064124867760529	-0.3704802125991062	-1.652028462728746	1.768731765669144	1.3092018147093671	-1.5048194174723335	-0.4155289144066925	-0.1101565753993074	1.4518889479349055	0.2385233307353131	0.5143621969478798	0.4578232716402086	0.3622296751710034	-0.2746689374955813
19	1.616257493210712	-3.91151827975288	-3.590572336465073	-3.4934124909749262	-0.0619743245016006	-2.698374244074844	-0.1728652218771924	0.5000255756010741	0.1130364117178799	0.1623279848124419	-0.0372099001260199	0.3632889802930812	0.046569999462534	0.5950924259533583	-0.2268585373100404	0.4983826220445393	-0.0280850099250595	0.5017316549256672	0.4068347554185816	-0.1251718544087849
20	6.509168596667839	-4.4205306071948485	-0.170235871454971	-1.2791623824408984	-2.332399331244175	-2.3560354635353127	-0.6836595455178736	0.9615934460480264	2.1154361725834128	0.9097577380584838	0.951016084810784	-0.3374314422845561	-1.4448621810274458	0.2822696450070669	-0.7864120613537886	-0.1502027553469624	0.5255168671827104	0.6267239231256208	-0.1684376725373806	-0.1724737415150676
21	4.016167424176752	-0.7226891932793044	-1.5022094989169126	2.278699923777086	-3.464835978690238	-1.2728185055221664	-0.4766349731894519	0.9763105816383396	-0.0501946301843845	0.1841988959485327	0.5186925329249117	0.5307955746895789	-1.1831663769448253	1.0327844738484313	-1.2883444698090636	0.1133871113498279	0.4629681862475803	0.1413532681751059	-0.035321463004416	0.4602306401060532
22	-1.2749799205903705	2.2232502013645146	-3.0692509727553032	1.89902942638642	-2.357424002080342	-2.7333176732594056	0.0599165058748591	0.7996956914779421	-1.0690611567012902	1.1665384562436103	0.1996655895488526	-0.2656542136416355	0.3618808746704546	1.1455556001226177	1.161559357011395	0.6265961059998708	0.2285903996880602	0.3009380940643675	0.2320011903067207	-0.2385456792707834
23	6.2605680440567095	-1.7021378297473362	2.7493322313082755	-3.2636261696004505	-0.1189670582014403	-0.583585326440871	-1.1019779176722089	-0.3724663465080919	-0.2536535299544789	1.5871734777486095	0.4164184649896636	-0.9893442134211944	-0.6454681107295419	0.0511993790684546	1.5319834246671262	-0.3456130980085974	0.8692225437321472	0.5375154971722547	-0.2400099698773534	0.2280139674185783
24	4.225871915393563	-0.5096598547836918	1.1219473505338011	-0.8600730395016645	-2.8303246024669724	-2.2146543307738846	-1.7833136836932266	-0.3457976506551408	0.6098709248251182	1.6197294489006309	-1.1831577229653274	-1.525251103451602	0.3364892828541885	-1.0619845698954495	-0.2939874907520505	-0.6412818365314039	0.3963809781678666	0.6850350963517686	-0.3798071582345959	-0.3504407887502707
25	5.376796382774414	1.0167090193775363	1.2631053082189851	-1.259123129081218	-3.8768457313164095	-3.341095001340487	-0.7079505189459145	1.4528318257299506	-1.297955400881316	1.7438130117437922	-0.4267476024264927	-0.0090567568650055	-0.6329288654727276	-0.1735827583602851	-0.8160105685492831	1.1000554166713008	0.832870053223034	0.1734562437170732	-0.5530230422571567	0.1354327029560544
26	5.754282836116571	-2.9442378305876136	-0.6802998864798162	-1.3897212480965355	-1.4570939099037925	-2.9328530426525345	-1.0893299646701533	0.962097693446096	-0.0516930268108404	0.4821957675952426	0.5605416874012465	-1.5324140346494597	0.3878613258050622	2.524737980918524	-1.5557197583763045	0.6945974766734522	0.322342304965699	0.8568289250802652	0.0389349048600446	0.2029901160077281
27	2.9702404123380064	-0.8115983231373568	-5.067605572860787	-3.067714717497353	-1.7462971296550716	1.9638283812390087	-1.7546397913109968	-0.6525065968423445	0.7414003866811476	-1.0323090938580328	0.5142290042751643	-1.860301845828932	0.0585432865812977	0.4668270228748465	-1.9901775432479725	-0.7964328507628147	0.031738913138555	0.244440919714471	0.0896740535640236	0.1091809561222256
28	2.1936254789155374	-2.4241148368997263	-3.9843913859369	-3.8606509247743017	0.5441907623409048	-2.28655334676965	-0.4419473965966749	-0.7329248334682721	-1.7673978408626057	-0.9279622217673492	-0.3754721304549318	-0.7541781837010824	-0.2100548044935982	0.0336581085454572	-0.9014335663712124	0.1201055600831089	0.22370858699263	0.3481528411513539	0.4090285251885877	0.2893335510063211
29	-1.9353767294746067	-3.450139654962232	-1.3588593306410608	2.5849149052618325	-1.2220018822018044	-3.1132541860017104	0.1480677953694846	-0.3798492316559045	-1.1886974427060673	0.4887626491461809	-1.1761574234252674	0.4463764901731917	-0.9231654663209948	-0.5329669619006612	0.5681614654320389	0.3326641869500242	0.4589277489223111	0.0586417252271618	-0.3228892326531689	-0.2879591478134364
30	4.937494333064015	-2.479720478441056	-2.0031568549287764	-3.4964564962526805	-3.4911946015315354	-2.7312996854328264	-0.0239505409715268	-0.4975561430696456	-0.2108778499187047	0.6202550460289509	0.0914540631252183	-0.5432641838171897	0.0372947564690557	0.3901925109081798	-1.025159178205714	-0.0709100047215742	0.3895713527677007	0.1258289818662989	-0.3576892822262298	0.9913408317403828
31	5.172128400189015	1.707382760328624	-1.537253357080666	2.9221730117319846	-2.6448897345983395	-1.1969047280592828	-1.6836682693461358	1.8650102813307885	-0.1021978505183462	1.8718714899523683	-0.2537510339632132	-0.3694003824303316	-0.6752135648058724	0.6201767696349212	-1.2848716191143468	0.3003133873398105	0.2643928836081219	0.0927856496151735	0.0555532171993593	0.3662166578950114
32	0.3220286731910542	-3.3673949171304933	-1.1176233963779196	-1.6947025817719958	-2.828030938317573	-1.2188492487840878	-1.7554824278487655	0.7479646380797564	-1.9077983963361784	1.269162109747007	0.3426648294076446	-0.8596197742509091	-1.5030300528338183	1.2319115721975973	1.0017186470655246	0.6062198890680626	0.1079248250406597	0.6920885624088202	0.0189848785449864	0.1124530380161012
33	1.91173696222968	0.4368704622670877	0.0088712697740647	2.103168535083394	1.3202586591655865	-2.071037994599144	0.0870039623656206	-1.3260532384214596	0.6160230846478263	0.361994089636876	-0.7041646157502488	0.2222649737497164	-0.0237723094094375	0.8659711771454088	0.760343615348217	-0.8239703103012048	0.3455895957924479	-0.0529396742937213	0.1001529246898857	0.2375677995475507
34	0.4646134873572279	3.3671196051197576	0.7060442646158507	1.4029846473897574	-4.067397244824366	-0.938216424563783	-0.2039326665722005	-1.3576829193863464	0.3953330756719508	-0.2587670192111424	-1.5012333230923336	0.4308335642907721	0.9118620912217106	-0.6991149867380339	-0.1147395543894114	-0.2440237514569845	-0.3394114270067507	-0.1165581259186898	-0.2725007394641328	-0.0992629931391788
35	6.441724934125956	-5.663577324339928	-0.2873783959779536	0.4528713198986405	-3.152225933269672	-1.5194734332154018	0.0833232511097885	0.6326384915740124	0.1387937913982333	0.14216287877803	2.1064697532533208	-1.2343688094353418	-0.2602054115036834	1.7215752502193251	-0.7627249653976276	0.7221716743818879	0.7555197087233101	0.6904151738447413	0.0804724802500291	-0.0607293937710173
36	5.965272338677456	0.9419143644479429	0.8379066186935049	-0.1872889693848027	-5.692796982102072	-0.6988339409360931	-0.802808716553415	0.8784352791576413	-0.01685838119054	0.413537697076854	-0.4654158645349977	0.4476689858463096	0.0846669618574759	-0.0090296878208195	-1.5644285177624495	0.5168456398839161	0.2524855265148862	0.22591371106698	-0.3237872082420072	0.0013655620921704
37	7.263827756135948	1.095455282881975	1.675662381918101	-2.9979229017329136	-1.3105639060533631	-1.4187736399148347	-0.429053681668496	-1.2137229295418284	-1.011837974980827	-0.2237708076511502	0.4805126878884659	-1.1238047775215136	-0.7227804337656385	1.2662824582232777	0.1675279713502191	0.3236145885904178	-0.0587640372898288	0.0859437105780538	-0.1425188764564613	-0.008240010820907
38	0.6253495276620862	0.2739275987133852	-3.682022080850573	0.4629062991787687	0.0548780415567133	-3.210396579614975	-0.4998645279953284	0.1286109354498552	-1.4534404405184511	0.4463163713950664	-0.0376049946064089	-0.2970032799478055	-1.2500965620537696	1.3005207590773022	0.2083442507841346	0.0570233927835749	-0.095926020706538	-0.1019968825813639	0.0663715988322752	0.8827618207238666
39	4.795603474988164	2.801319502127196	3.707996312225585	2.0045237861398983	0.1080636870654576	-1.336623409311371	0.534583817438683	0.3080244139060066	-1.007114064317746	-0.4466016567474546	-1.0284788094584816	1.4664503594834546	0.974783091623664	0.9284877935904892	-0.3682208234182718	0.6150178892231657	-0.1496494143837299	-0.0544571276556842	-0.0917438992439738	0.4433889319565254
40	5.0009899932044055	4.289981753947398	2.0804222470987623	3.525814347374087	-0.8225891179649547	-1.9053012706349284	-0.0546050384287046	0.3168416133321006	-0.0310283697947988	0.4360795201736629	-0.6786155358757935	1.035303520116326	-0.3465154904545178	1.3616392751204895	0.1727780229722824	0.0685265618393784	0.3163800847731839	0.2788432127350193	0.0649803121707843	0.2679490929794377
41	3.508211677682622	1.0577260192141118	-6.049964679860621	1.8009315525405432	0.8064016910300407	0.7810552077342949	-1.1656530449625149	2.317780673703808	-0.2982159462836073	2.100284917690544	1.3731971570379489	-1.18370355430039	0.845089734480837	1.837384410089577	-0.3124683293487362	1.032518137509855	0.2334459503230885	-0.3366815132047802	0.7305107231985335	0.0637724103273265
42	6.027507153670308	1.3121808993222217	1.978149384946618	-0.5440057731123535	-2.3041910015170823	0.117385634102118	-2.0531974714799763	0.7406403980393133	0.5144176663505262	1.1664190570347757	-0.5506839509357075	-0.341071025882588	-0.7552711576228501	0.5744203151749876	-0.5259476864014112	-0.1622764388553208	0.3402424501905738	0.2177352594371913	-0.6452003272679232	0.288667008948464
43	6.193328016703457	0.6262926328118966	3.0471592438939283	0.9435045695159086	-2.4694316754375185	-1.0124307158663752	-0.7745609011101249	0.6210712127863285	0.450604405060774	0.0285388834317885	0.4281846442673458	0.069581258417088	-1.3726162886097089	0.5991793224660722	-0.9055459780184756	0.0328861205732251	-0.0472241766238485	0.2430445119397719	-0.4181171221298474	0.0973461613322599
44	-0.4248729905008999	2.299913893686892	-2.689532917862256	-1.524122673206339	-2.478018086793461	0.5454963035345317	-1.0688644191419567	-1.8138448426375764	0.1983269800619438	-1.1156730816733187	0.0033924933786042	-0.6828156581418412	-1.1984062640903728	-0.1357457845798417	0.3038435472033813	-0.6307023465370265	-0.6353015403333007	0.0289147625774079	0.6471926372580394	-0.3938344203997999
45	0.0972212929101752	-2.0952699645838635	0.7680260747428378	-3.953064354922792	-1.295980265983334	-3.813813109700159	0.982841172562313	-1.031099656870731	-0.5390472093970495	-0.5813406271940706	0.7345727098463495	-0.2040638710374729	-0.2112947039284838	1.2174303370109396	-0.3442557603930738	-0.245433929008437	1.013982852183447	0.7381675771935046	0.8363077797628644	0.0163805391719358
46	0.6720545345931528	4.652495455384191	2.00502524733698	-1.6603174829358278	-1.0728553163375654	-1.1629900800449766	1.386331553139939	0.7757356456353957	-0.4508302456358977	-0.750127357584472	0.2595793506622346	1.2768068834362456	0.2789424047337513	-0.6205350140392399	-0.6348608807739127	0.2082579880625075	0.6918238631435234	0.1172586804374591	-0.3840192982785997	-0.2988694451795282
47	5.085627567397808	0.8800885498394672	-3.6920524870976585	0.2988495759505016	-0.6342616608354905	1.2409160949703208	-1.4080847587314271	1.4587920602432216	-0.8095773143084402	0.3703548978361077	0.7686230245149044	-0.0602068376624611	-1.9616590734618031	0.2874490814924162	-1.1940928186791049	0.1204815135120802	0.5297696505227816	-0.1810715607417169	0.199232858015242	0.4653110183933422
48	6.077876231549008	0.6377317564720607	1.3962662198501117	4.202150581740913	-4.31107409490827	-2.648363403272	-0.3957141077376679	0.7346219845068399	-0.1454790407553532	0.4388678988106698	0.1407384452448521	0.3411020494013677	-0.4005611835733267	2.9904997116968035	-0.8069813755217958	0.7563689202431099	0.3323676082282152	0.6051121629329226	0.4134759757840267	-0.061791437072189
49	6.017590682740222	1.8139321211790644	1.9395182888357312	-2.6197785172111883	0.2215332261493519	-1.8429831415692448	-1.4620855978020268	1.8008050906145054	0.022073911607515	0.2110168939840477	0.1430992323391737	-0.6277092014944401	-0.6517524981979965	0.6146328494588584	-1.9130271657530409	0.4613792081544985	0.1732901687614341	0.4452889631641528	-0.1288283608745086	-0.2058178568017097
50	4.849027156027813	2.3600307284475406	1.4580674712238804	1.8867768957434337	-2.1377442933256985	-1.2015603589610775	-2.491274023934395	1.3227008995421048	-0.4524248096310921	1.395273549981762	-1.0928618537477182	0.3371371188792995	-0.8810646414295495	1.3303006990921784	-0.2593261485049134	0.0014263382703325	0.3878916088527309	0.5787998055281458	0.5452729871438808	0.3883557642943978
51	0.6283290287468455	-5.973775640272829	-0.6162392813175657	2.326423365440387	-0.5093973267421663	-2.6794910947235966	-1.3019023343641511	-0.6975388932052422	-1.206454719115238	-0.7159712075774969	-1.6738620681612784	-0.8408356079394466	0.0168072750817602	0.8439881825510238	-0.1956800593237369	0.3323959136910708	0.1209348122067349	0.8988237917645352	-0.0694331292237262	-0.7953763023674703
52	5.237518602268418	0.1183714619555013	-4.807296963980698	0.5224879693043287	0.1680903476018305	0.0052068169841215	-2.102605287574282	0.0842907233580401	-0.6356267944492502	1.2338940558926048	0.1803335786699118	-1.379716403214175	-0.5252064525875573	2.083425883286311	-0.1871455582882508	-0.1134665477588741	0.1175412618415745	-0.0906328215732263	0.7906939561816866	0.6050710678246802
53	4.342725623345617	2.2199836706332725	2.5597088125791805	-1.1094296894729685	-3.0629956599830512	-1.5279457499010674	-0.2814304173662916	0.8852688663332866	-1.6122906065327585	0.9233360451568864	-0.3713594041047134	1.3192982145955447	-0.6197747445194499	0.6686500830753392	0.2853532752410195	0.2999799215947702	0.2790084768583238	0.2854663042496634	0.5169541413224389	0.7126759929931397
54	2.537714581524236	-0.0259115911379018	0.8222634432626699	2.4542186307742564	-1.2913266750848844	-1.5739475165120629	-1.037396573052043	1.0170558199445547	-0.0293523899708874	0.3552220140197299	-1.0512198687142391	1.2150508273958922	-1.3937243450958048	-0.1124663662430467	-1.0022529428415037	-0.2604998589658174	-0.0888777187614688	0.1962976875867677	0.2448384526541491	0.3585838406470274
55	0.0038778147852995	-1.5446804732166193	0.912749225473266	-0.3121934954176457	-3.800413118559816	-1.5645726166853846	-0.8927025333017409	1.0702277173130903	-2.0530707948512785	0.979658131902304	0.5669923980112468	-0.0934546761072425	-1.4203157034558307	0.4986784887640365	0.7062569228993385	0.7599044388966596	0.1046726732006686	0.7249666221127138	0.4077805872958169	0.1412377373544573
56	0.8327794468068797	-2.3258541050750843	-1.0393800594179516	-1.8485528034953345	-0.1721416528688759	-1.7149267689773058	0.6365739693519035	-1.0100243375589255	-0.0920287185085393	-1.209619998567171	0.1258068490756148	1.343839926622552	-0.8103967175070037	1.2844937829844745	-0.2302673114739257	-0.717732748370095	0.9139215216335907	0.2511747765807401	0.2474451236310304	0.4670623985019326
57	-0.4139352390265236	-7.8337718118735395	-2.682125499228172	0.0103549250472236	0.9377133203667978	-0.6973097421508276	-1.188536116463443	0.5973354435023726	-0.0050136292586864	0.5583956502477065	-0.7346466664302416	-0.1751469620417349	1.1855129639386457	1.9975888523764287	0.5442131835438135	0.0564202433815501	0.5428052271665476	0.8922500352465372	-0.1801809340332287	0.1600509290703748
58	4.45748651993866	3.5437107148071165	1.1255239074295809	3.5473024853950608	-3.48448269509776	1.1663160718661816	-1.959923198056796	0.0212758486435677	0.4712821333336783	1.3283699315954811	-0.2604604836030983	-0.9331110677072624	-0.7909788714594475	0.9194178994043344	0.0896513116927422	-0.2027925052379608	0.4244631268100935	0.0896576680699896	-0.4269000857361871	0.0029036580943846
59	-0.4679509314979617	0.6527159634111827	-1.6140446519277891	1.5119682715253364	0.8576940869452951	-4.2714888275700025	0.095778421923288	0.6027078327211429	-1.8094710479472855	0.413530378172996	-0.0161686611701814	0.4456219855307849	-1.704097052951585	0.8554625807592988	0.4300998467348775	0.6223983729336822	0.4621393243815366	-0.2758191360339557	0.2061757547824594	-0.0262666934185609
60	1.023643941445149	-0.3675012577733872	3.3348997420930533	1.1311651624293793	-3.0648913890356497	-2.5050695278469126	-0.4688101484355376	-2.376095142086876	0.5756218951141441	-0.7126145184212269	-0.6730862899055847	0.1752089442895048	-1.1556766922276578	0.3342497481719039	0.2124992263833731	-0.7335028837875891	-0.122491900097535	0.1015891194431051	0.1726648349262933	-0.3281078742627108
61	2.857650970005478	1.3259459869624628	5.288385067719235	-0.0017241317206715	-1.3381679694634474	-2.774953025242918	0.0630869807289715	0.2976432153565003	-0.1760251056543276	-0.7445715560143433	-1.2543730767387669	1.9215033810256368	-0.695425458460736	-0.4381586389073273	-1.1338988353645498	0.2050979797624577	-0.1538765131901687	0.0094589686666284	-0.3727207169251596	0.0290151758160299
62	8.668450653496517	2.4314904925255485	2.3728006074225254	0.4736592040568257	-1.5787489482884731	0.2001599758125047	-0.9420771046843446	-0.5786389118600479	-0.6310745062021277	-0.11549279928347	1.0179574216770415	-1.3912664812428268	-1.565505716901466	1.7251229771188552	-0.4192212785508364	0.3987794886259208	0.1623418154879499	-0.1370774680793649	-0.3267052790166549	0.1081972536626332
63	0.7456344316668699	-2.120329454630056	1.212436359047451	-3.4649257877070707	-0.5740486187173726	-4.405043011049826	0.040407264525299	1.0152305420195078	-0.1636552958839154	1.200000029279486	0.7238465655008557	0.3950432907832102	-0.4979038917965608	1.566108224228331	0.3126137652025114	0.5399127072130177	0.8269965422919985	0.6404658993713002	0.7670480329095521	-0.2231470373182822
64	6.804212254956356	-1.866177776534645	1.130213858620855	-0.2639980492229914	0.7827321842611685	0.2812933603322074	0.9714458894396958	0.6300581264227839	-0.2007337843884173	-0.2665156506217279	1.2219905319155326	1.1728835011504124	-0.7002616505561361	1.1375962625594778	0.3784121887176552	0.492361398526016	0.0229980704390346	-0.0607824121438616	0.1186726931155728	0.3227911397193126
65	0.163021955907398	1.2142232608589794	2.3998872741157053	-1.6658963008557213	4.513615287731492	-1.1294170709612483	0.0240402334368243	0.928730612529466	0.6701597034792086	-0.5154459195126762	-0.8337146276468783	0.2000252501809959	0.7715029175786443	-1.1178075139839787	-0.8120978350459951	0.1458611500910129	-0.6542947075358352	0.2524172785501763	0.0815069839787436	-0.5413695431607706
66	-0.0149702716086805	-3.267797391046656	-0.6287601048597409	-1.675426300795945	-2.0056580505879564	-4.989341637830207	-1.174283841599586	0.8821837333167462	-0.2061008632127099	1.0278093315136831	-1.030808260635106	-0.5605752269483784	0.9754323251429258	1.2529305721245454	-0.7246589257379186	0.4399492349809448	0.9048270242109108	1.0950569768864191	0.3054008412436058	-0.298880911581088
67	-0.1395581224146751	-0.1548249969512197	0.4621813148350491	-2.91314473173388	-0.877870712806671	-1.8062746288074925	-0.2914373130550776	-0.0338907945282092	-2.4171378666872188	0.749537485941626	0.6858158512090913	0.3681749240009502	-2.951634397594905	0.0984042753250069	1.3403151561535451	0.1823559899764268	1.4414163099458517	0.1587683559122583	0.0319528721125539	0.2787100755050091
68	8.018461329335187	-0.7957906260474558	4.729322645016207	1.8985640007018207	1.1332171986952428	-1.030559163832815	-0.2612842743675725	-0.0372043214116371	0.4633564387218718	0.2330944590894106	0.6444484709168943	0.2280533291191844	-1.076340182703518	1.8118067840656853	1.064249089684306	0.0067621453101245	0.7586766905056497	0.5335840509617109	-0.1886786510141267	-0.1009640003449212
