label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	-5.1270048418369365	-2.7392738372207863	-3.4225755073142863	2.5906607927957337	-2.354427084766976	-0.0558450004071145	1.1656549385371902	0.261315497533237	-0.7121946588951715	-0.2740142074547722	-0.7123269575577363	1.013889106229223	0.8548188586730502	0.0228117671488943	-0.1904665951515058	0.9968126017025254	-0.5672983279603172	0.2700068291447217	0.0467953502733102	-0.1838651440977665
12	-1.1256956253032908	-1.0587116044949492	-0.2087680061839464	3.0038587082964834	-1.5511896995518315	1.066771980335552	0.077402266276219	1.077881892352346	1.1930370013969664	0.1906861275555056	-0.3456291836091739	-0.8858124083261446	-0.5853799940831431	0.2493744058005587	-0.2355364164291311	-0.1413397433239334	0.6736069691460593	0.0037076061521958	-0.0265971371291229	-0.369495462783747
13	4.642301360659938	3.300989066515779	-5.8757890889052025	1.2390519154634183	-0.1737553970668495	0.2785254504988077	2.573740275507628	0.1724031713636402	-0.1041908282913688	-1.0760837956734863	0.1958626732836091	0.1513196438927989	0.5360605818450898	0.3637889718543901	1.4204179602783318	0.075168789808937	0.0819557206583092	-0.2882326270521225	-0.1719529535378932	0.6854915283483178
14	-3.312930360138701	-3.49284436332454	-1.575171153165895	1.475260666849617	-2.0138125960426594	0.7307159472089455	0.6082898178284628	-0.0361109857805002	-0.3376424625206411	-0.4708481061473146	0.1938696506118685	0.2076610144776735	0.0462713925660457	0.3761350830349845	0.8308963434939151	-0.0164172861082159	-0.0845054952013142	0.1934706570900375	0.230668161879656	-0.1716052510573407
15	0.4492567759126085	1.3492237513961989	-3.715899160649071	-0.8820916089970496	-2.253316858391888	1.5471707911225638	-1.4454384999003596	-0.5137931194521035	1.0949320651750938	-1.17639323828466	0.1172305837105324	-0.6959586599575142	-0.6898067261564323	0.1218454999156113	0.7831197388048742	0.2594523661859318	0.1452399110774842	0.0515089470432692	-0.1452871246611096	0.1759311648111383
16	2.1414518423132765	2.6946155104869653	-0.6246437753073246	-0.8171143626898876	-1.7926278885098172	-0.9686134684009962	-0.5081710674314666	-0.0473134779094945	-0.7015359034941362	0.3320936548236628	0.3504922744184026	0.6214858363185568	0.9579926542461882	-0.2751306011085932	-0.5226752628038797	0.4808279167556248	0.1630889396832757	-0.0248700996253048	0.0087011886475209	-0.5483280395370906
17	0.831059473226293	0.0460467152910766	-4.7429147396062685	4.3016663373832325	-2.316823647220514	-0.6900023342315014	0.997321957220243	-1.158898906751745	0.2509391028292214	0.037172917396536	0.6211590498857608	1.1895904497139234	-0.6000469498028297	-0.8592316747762079	-1.1638921673187748	0.4402613408562663	0.107370867175748	-0.0709088452243711	-0.2630960190331457	-0.0760204850126209
18	-2.74065506056034	2.5793004120043257	0.3153048437958701	-3.643385984486621	1.1106790291397166	0.1144512638122771	-2.536175628758266	1.3237485527976012	-0.5731904670159302	0.37461929463332	0.7210318352226207	0.8997664787671636	0.8003920469484646	0.0121479382204829	0.3784273332084885	0.0955801170477945	-0.5103214673078127	-0.0432067062692822	-0.1905091700642849	0.0681611882861998
19	-3.3527305917836085	3.330000362295216	-3.8154297984777736	-3.078503020012033	-1.2707258456262285	0.9190783302783953	0.8866555068978839	-0.7295447173758149	0.3500403196874089	-0.1568214382724693	-0.8841208096258778	-1.8577057230547056	-0.6112254822355562	0.3149983524238811	-0.8168841031076469	-0.2189770586446551	-0.404929032674596	0.2587603572801691	0.1097969474587223	0.2552209574162587
20	1.3439962004966826	-5.191127937806384	1.055903911145313	2.3275703334130884	-3.7977683223640506	0.6375892843998545	-0.2828667070629409	0.3076421148473609	0.1242175797624476	-0.0203062681914611	1.19611419997156	0.2771062240762608	1.1732540578557271	0.0041327877276129	1.080835874127249	0.8217737663007538	-0.2772991836717309	-0.2755270086744068	0.0504028358751291	0.3851254477888828
21	0.3068317376415126	3.608221408405712	-5.706851582193087	-0.5428082843544879	-0.3945236068741673	1.3577482421437348	-0.6925309669681825	-0.0239464906824999	-1.13680473409795	-1.2862730469967292	0.3129999459652371	0.6717733473729032	1.748696724031587	-0.1547967914878472	1.358635450587364	1.397615569693154	-0.3015481906372854	-0.3749304630157453	-0.302922827406423	-0.2466761641836621
22	-4.420545611670307	-2.9482318962693017	-2.9048759617396143	-2.7066382051442592	-1.9154914768240063	1.0072041518733807	1.3394352594301848	-1.083723056480626	0.0660843219248157	-1.1406462734196334	-0.4581891767631819	0.007648493934718	-0.7791975413383719	0.4945041337470319	0.6765920614475646	-0.1177996766124431	-0.4245945329806182	0.1822194875762215	0.2895272403175042	0.2809810497207249
23	2.4190950644483844	0.8717167553373848	-5.518000759462402	0.182831233112052	-0.929533811685908	1.5715807079383093	1.0808862916318305	-0.3046178487779785	0.6318674519200513	-0.8027616733199703	-0.1224110620224908	-1.0822134421642802	-0.4561101045832729	-0.0289845000520012	1.0205988400530792	0.5140128048275612	0.3677836101105947	-0.2538436313268888	-0.1168687924784634	-0.0791872507419606
24	4.500799433741276	-5.526721446501418	1.5213069452409604	3.077337153028853	3.4670316380550497	-0.7074993085540737	0.0432000102547354	0.5610655436373881	-1.571775593400936	1.9307137591794936	-0.6530450685030589	0.4927696725724585	0.2468376646892393	-0.5950956245852803	-1.5199360247405738	-0.5656233455169053	-0.0828421026668144	0.0365656055709906	-0.1602635742640004	-0.1097553873069125
25	1.7178382288102756	-3.3812832325640017	-1.1976735549473128	-2.5882357012188137	-3.2604686522452875	1.8680347312320111	2.499590539643928	2.137204028859633	0.2458894105450859	0.4593181204156882	-0.7728814603384936	2.231550166332448	-0.032045010423714	-0.2555539481452415	0.1165754657785809	-1.009839434244232	-0.5566527190812436	-0.0593938451554882	0.0250815770028367	0.1703565035043466
26	3.1097185311173727	-4.119122328892581	-4.07568154110823	1.5549994731656611	0.1560736445387709	0.1290173365320579	1.2632031649305615	1.7868182719201413	1.2086702667725682	1.7737945786039515	1.0187661643373067	-0.8629898688616487	0.345421169702598	-0.1473583054313219	0.1283534344007966	-0.0583588745959504	0.1237364172965933	-0.1466243665707174	-0.1227075470616938	0.2829389405274574
27	-5.144656354645782	1.2950845322431164	0.6738006703972437	1.1245523528480308	0.0414429181082161	1.3318844785451698	3.7290318073144233	0.9651349216979148	2.138678246083547	-0.1150761055521765	0.8841691333388145	0.1018899964186358	0.6212024606701417	0.1597873522874946	0.2320352140239199	0.0044544246473696	-0.0015231077329196	0.5746515008697437	0.2484479688448289	-0.0731219328190215
28	-0.2689519758831129	1.3721050190406388	-4.2043002998486205	1.4156683612123984	-2.5547812986990173	1.00378337218493	-0.517062501136512	-0.5072478761971202	-0.1632946688032781	-0.4623193226142557	0.4123690930575411	0.0766199317821451	0.2589802415435839	-0.0565992107627055	-0.0834881346268973	0.2639849065263062	-0.0051566612612581	0.0512656355915539	-0.0284424930210853	-0.2520099314225499
29	4.719152465770961	0.5201313651564979	-0.8861663910899595	-0.0239182021277053	-2.220954961794498	0.3214302554901738	0.4884239338124194	1.5243887917985357	2.3158765721122845	0.2679603373147832	0.4697076884831429	-0.8523459413958309	0.5893023020141518	0.5793704669384885	0.9626442787478204	1.1014619689649008	-0.1263064328729952	-0.0199469691583025	0.19294105979872	0.1565469281843503
30	4.769625044965935	0.4027818719829348	-4.851409370899395	0.0979856103578913	-1.943770308869248	-0.3215118348455594	0.3028120208720279	0.1717012357684786	0.9975003327777898	0.0869704472198624	0.1354786355536273	0.2411104522134136	-0.2070884061107905	-0.2396164010005146	0.1876136007928968	0.5747341264012737	0.042176453376284	0.0305066153587979	-0.1113621927017014	0.0403172925461801
31	0.4849458038129408	0.0412652606101922	-5.79539236873258	-2.4159407212319484	0.0937349205202044	2.213715726904688	0.6685889089798946	0.6724176898705329	0.6315123264703288	-0.2799655500202642	1.6524520529173286	-1.0609624212338589	0.4425417631734388	-0.0790788529579559	1.6252734909879218	0.3462891389929678	-0.113103725943636	-0.6099364160529439	-0.0623841579288004	0.5827101995476083
32	0.6385345971381962	-2.432047352771168	0.2715783833754613	-1.9299131542952588	-5.002276546115722	0.3509453613267754	1.1102064214711502	-2.6300912706477817	-0.8205024536969603	-0.6580020631607364	0.5864049110822006	-0.8962046843497143	-0.1837587486456358	-0.1858830939845186	0.486551104902645	0.3305491960700015	-0.0809887988555408	-0.2540575158933769	0.2165888470934192	0.0824992822035026
33	-3.999068888367365	2.3603725319555657	-4.990032326241417	-0.0602515905831517	-1.087635718799654	1.4698861444333953	0.9791444117922008	-0.6293162826987175	0.1729479402513796	-0.804797148374369	-1.1132114544048806	-1.0090394258401312	-1.061595618942237	0.168254585809304	-0.4471161657183737	-0.1345806671850846	-0.4081214813827869	0.0975023265434154	-0.0927444371251624	0.1455962213893604
34	-1.4697919376837274	-6.0158418132957765	-2.9328913782213752	0.5875269471051001	-1.4507064385139516	-0.0063392683585701	0.3342160222945685	-0.4733694678559108	-1.921726548287016	0.6076201896367768	1.1852448125803392	0.5588655625468751	1.4166319745074545	-0.0668706383426605	0.4236837275264767	0.0709149735493879	-0.1808186062981795	-0.1270037955321874	0.1158682795740446	0.2917559857255822
35	-0.2239770928929307	-0.2833330638381248	-6.54704268934003	3.548664649399926	0.1468853197182857	0.0728748289897498	1.2214571786665749	-1.377837811737877	-0.9659063847886102	0.1004407880351689	1.980834857318977	1.051722513313885	0.1431920209559591	-0.909552854230352	-0.4364921240781642	0.1215618172306198	0.158451723365355	-0.2318091607541119	-0.2615892897717664	-0.3098641956199417
36	2.779864244255435	-0.3410231527623004	-3.565158308229845	2.0524426327953647	-1.6959693292741038	2.3069338804168384	0.6372725283207421	0.1927412250440041	0.4261432160558946	0.0195043929610503	0.0486750000361934	-0.8626585169378759	0.4482086822515837	0.0456927246386056	0.7655112063909718	1.0630516511967931	-0.2015145084644465	-0.0601442198340946	0.2015593167276677	0.5962058975270166
37	7.168010058873495	-1.365957319634397	0.323152182440831	2.5315726112270585	-0.5659565451069541	0.725008843594892	1.4867563023787111	1.9657451807275232	1.4431384624065409	1.1271814262342097	0.3161353453439507	-0.2901118848204641	0.4079568739920963	0.3052811651941345	0.5839228341328776	0.2365211877604727	0.0208862811774843	-0.0323416091065182	0.1721183348865764	0.544753657466372
38	-2.3589297469243715	-2.1265775097477686	-2.949801278315762	-3.061406004647921	-2.933848305383916	1.2315930110027715	3.1942188411100387	1.562579599383088	0.8775619484774141	0.139961465998454	-0.670519982807151	-0.587429999446235	-0.268519108093623	0.3688955331233108	-0.0571753281143509	-0.5056418259353146	0.0753994686727481	-0.1983859816972439	-0.0313513743378273	0.1995631335928598
39	-2.195046688252003	-2.536057079986648	-3.946604347039075	1.2686570991066524	-2.3651857259614046	1.0636964797363286	0.8777574877613636	0.7819037465160945	-0.8513838154672726	-0.2193108908499144	-0.258977967783161	-0.0370864298234631	1.2978138924515237	0.5084884845495024	0.5625973027283101	0.7137907799732792	-0.5529921847904027	-0.1007117672367825	0.1856801658373149	0.575120205284672
40	4.2535053190805705	3.2445565087719714	-4.297791113224171	1.0452880065283074	1.0488214181814817	1.154351677345815	-0.0845950155895005	-0.5929823469292388	0.3168664747088989	-1.1123988174301576	-1.3175256873844683	-0.2253029242541752	-1.6667798757293988	0.1633848968505871	0.3055127841682823	-0.0692472007553464	-0.0335766040971079	0.1524727486246733	-0.2165562073572324	-0.0539103814080741
41	0.3781755670908171	-4.6647168550227605	-1.6526353741191409	0.948953981296938	-4.424422745499286	1.0786978520244008	0.1201209478799425	-0.5421973367520132	-1.0829647779518794	0.4975014754432547	1.6149589054765796	-0.0267517544308782	0.7736980540424069	-0.1704703441377086	0.5288437462206977	-0.0033799405786476	-0.2052809629494532	-0.4950901511359418	0.0582175856602695	0.2832093909937425
42	-0.38788416298198	2.232290307947739	-5.22393197171372	-0.3601284195134249	-1.278360609636409	1.5363293318231643	2.1661443969625536	2.0089177322396323	1.6023894061286723	-0.3457852258050979	0.8829355503737045	0.5996220615083464	-0.5527427767044616	-0.2306763970868319	0.7990746977762163	-0.3019123550395415	0.0094824049434429	-0.1625728503137984	-0.4607429109431322	0.4931918193314066
43	7.173732606111772	2.1568691101509074	-4.504436007537897	-0.7550437140806978	-0.9974157796187172	1.3573067235118823	0.8696576560543248	-0.5879965858195928	-0.3148966440370913	0.6257980257101612	-0.5046698824661685	-1.0813317876518649	-0.7439801254828341	-0.2544438445817898	-0.4286577825907047	-0.3593049234267598	0.0834655693186534	0.3132751306948855	-0.1344020689976837	0.4441735991473328
44	1.5149662176344731	-0.4466686077735708	-4.16046756906273	1.09824836396789	-1.933338235745393	-0.8664434813571664	0.1273730993838624	0.1292922904376409	-0.3412295877206333	0.1345388649354899	0.0514541907890472	0.0008371854878971	0.2788916864074563	0.4085380971080352	0.2751947197796836	-0.0993426805567212	0.067332319145374	0.0475107578330153	0.1900428368656967	0.1391754807141039
45	-4.208363328107822	-4.59431638017568	0.2459917347007894	0.870442154718702	-0.8723744316439701	0.8026842633630582	0.3412487628113956	-0.8071292827300778	-1.1642916005172983	-0.0508311142460935	0.1201458502272804	2.683302054009127	0.9281595570867308	-0.7676057185218357	-0.6977633721640794	0.2903991457261368	-0.3322290925282991	0.6756630346652295	0.0325991541240568	-0.2205416872417247
46	-3.254679090460056	2.3252853949307406	-3.1480253958561426	-2.2412538511062263	-1.0925702541113695	0.919434703583398	0.7175214216693275	1.025789242083007	0.8064654763063679	-0.4412562823854062	0.2076733590725678	-0.269821070748416	0.4568970175150409	0.0290542338141148	0.164006811614893	0.0889299390765137	0.2894769918503876	-0.0910391014988731	-0.2381367162024297	-0.08012347270303
47	-0.1187238852046737	-0.0737628584877327	-2.822683713293121	2.719043608141248	-2.255396861190694	0.1984606207768133	-1.027425809116445	-0.3673044260230367	-0.6769894502482003	0.6774809407189726	-0.0728459934322539	-0.9416645832608938	0.6582172702580932	-0.3115368756638867	-1.250846793702497	0.8812749082837135	0.6018337179954671	-0.3547052699444689	-0.1704376667814102	-0.0708643404401074
48	4.258364508445388	-6.9267304597535215	2.120362105974144	4.588114057717848	-1.3195984075800815	0.4863791037770748	0.1026955309666197	0.1072878958535592	-0.2550531538585012	2.1011179534914928	1.3574136962798518	0.0307511793403753	-0.259054780339279	-1.1266202415165198	-0.6638013773632175	-0.0326616206937915	0.0621297082233867	-0.0366782433762593	-0.2109181157667947	-0.4066852704253323
49	1.223043700128336	-1.7682681987007849	-5.7600590003665415	0.8251510147974375	0.7393666514398012	2.777162709743944	0.936799650420606	-0.8534934341995712	-1.7792670939106363	0.0678190895874135	-0.0255388330146192	-0.5607027360508058	-0.7957077950544069	-0.1436697878038304	-0.7462690659780763	-1.480165422626226	0.1917350276622493	0.2215722382935738	0.0973167188986678	0.5138904820745287
50	3.2311957939507248	-4.7894173897409615	-1.6269301050880978	0.2161825535485895	-2.193004533341175	-0.3198238338953314	-0.5668159014803971	-0.9693821740805276	0.3190168808044866	0.9695064167199132	2.640289699662641	-0.1396482667072606	0.2059837321524446	-0.7443107976518208	0.5549554489209426	0.0058454212045218	0.0278970227718624	-0.5906315176554187	-0.0539415548149762	-0.326145676951211
51	-3.665767527778762	4.543597175594826	-0.3284606644984237	-3.879526712615416	-2.7271860960696914	0.6414584538432417	-1.2726738821457646	1.9118835871007085	0.2806614706001618	1.2659606729307424	1.3457828730192736	-0.5198870623717996	1.2309900736361228	-0.1608842417082494	0.2169695195536397	0.8929046265638254	-0.4895260148114579	0.0107599878026953	-0.1893740113966409	0.0830429439396054
52	-0.9622287201852804	3.750255222993125	-6.9331318497795404	-3.8117481557183432	-0.3102483052324176	1.6570803557880818	0.1389148852331727	0.5610178467536282	-0.2113267535770759	0.4019907369275732	0.0153172531148929	-0.3851357303890014	0.3486674502294858	-0.3272855657903017	-0.6914843898955604	0.1915076111360774	-0.4133232932751993	0.0698597077786424	-0.2157659734229753	0.6631222946702868
53	1.3385699614309128	-0.2708171662654237	-2.460879278706846	-0.2310699581859272	-0.8786213499997517	5.228190535579347	-0.7397466548474663	0.5411908049436494	0.7132742628943269	-0.5254482495413444	1.0908778731188695	0.4672788459559859	0.254706121186936	-0.2641398853696233	-0.3112323748725851	-0.4620122259128481	0.284539474826309	0.2992137850099881	0.114947555620013	-0.0976732849167101
54	2.7338777145804936	-0.8930136813684619	-2.2631936348225685	-2.525570904551556	-0.7549716529246142	0.1523108284518914	0.8008374200129564	1.3292520205782288	1.7276416114554962	0.4245934755149467	0.7588364737819431	0.6460885207351279	0.3343368352220442	-0.4847941957874584	0.1453556012192221	0.0026549036689499	0.3206561651659343	-0.4409581087879224	-0.1751571285503885	-0.2127088643149592
55	-5.535238787759654	1.859823536280782	-0.2938106052357853	0.1048324917345815	-1.2012309164571002	1.0276957898737424	0.3753578617074522	0.3659917499748082	1.0099046728855754	0.8996290994347196	1.3041659312928102	-1.4774081260478895	0.8336138999927426	-0.2219248147402874	-0.1376457487908348	0.9500320322399168	0.8404387963727324	0.3226646837988434	-0.0996247290344882	-0.1827016440397395
56	2.874308910174061	3.3345151685825063	-4.397770042869412	0.3389338615076904	-1.5986276652416729	-0.291700673740721	0.2931461360259915	0.6060459426396743	-0.9300953866660926	0.1332049789657117	-0.9236051910980488	1.3597497623001842	0.4007335375404265	-0.2530696778155639	-1.0167996549444178	-0.0925664071057577	-0.0555962593249872	-0.2100522341393094	-0.2256595018538192	-0.0259892767300593
57	4.381792719160515	2.0970695901292444	-2.3597959506125945	2.43448343103746	-0.2096321330277257	0.6299973696134162	-1.0602889376056457	-0.4853455629202785	-0.5998593795746565	0.0557326620997042	-0.2209981518048148	-0.8383354149996963	0.8351452817719588	0.6510884930352956	-0.3713768283716804	0.6582737054135519	-0.4298134525341708	0.0840629259367262	0.4303191293348725	0.7641284883384776
58	-1.3606108131547576	-5.664422787800461	-1.3017120823504358	-0.095593666928885	-1.03360430137434	1.4267461431479656	0.2949069101077048	-1.2130564532331527	-0.947514195454076	-0.2756973966406089	0.5995282366555078	1.7317980133417643	1.1760899962597988	-0.7735620455818906	-0.2863023432426674	0.5268187138729479	0.1418646158613783	0.2929100222380456	0.0477631411030436	-0.5226396059185214
59	4.435399747793085	-1.6311539473133507	-4.697377541924245	-1.1228587186714898	-0.0825543960110453	2.619010571213273	1.0089658581447043	0.998208729275944	0.1911333306904303	0.454146451144791	0.0086442173093449	0.2129952559520495	-0.1399122343977149	-0.3364235032955209	-0.0613451724201682	-0.7516511066766941	-0.3141410849937762	-0.2478673544651299	0.1013754178450945	0.8298944854312849
60	0.937583061108526	3.6424652968922473	-4.495503556464518	0.8061869594294602	-0.4215773386353421	-0.1358837772201089	0.5246608408364883	-1.832534997032408	-1.1266888280192404	-1.04671703959276	0.7787511709222262	1.8636055800197844	-0.19438587791648	-0.4963974363133518	-0.0561099652050921	-0.6821787605481449	-0.0667982506043087	-0.0107604369252256	-0.040721544074298	-0.2373650071800321
61	-6.44952794986002	0.3947570711463726	-1.3799852867384652	0.6366408363979281	-2.2980234462291387	-0.0419248502918568	2.823586578970516	-0.3818363866907224	-0.0255639699222918	-1.2517918149739982	-0.9762352864092358	0.6171977048682371	-0.0385445953853592	0.4798389831397036	0.4741524973171065	-0.0926211088331081	-0.4032315692600128	0.4796975150096636	0.2057950276113729	-0.3505460035670119
62	-1.3077720694686978	-3.2603384486320444	-5.9012617164831225	-2.8865688844146544	-0.282773538248791	1.5179067189603468	3.2104111477617776	-0.384581758143002	-0.4223431495934981	-1.07492710999654	0.2985751579216423	0.5930912239153313	0.0282975503982013	-0.0117091017506221	0.9737355359611825	-0.7308785827532569	-0.3720295084035085	-0.3026440747805607	0.1128400176247304	0.3053745225940671
63	-3.290687523189864	-5.956371040463594	-3.850143625810536	2.558365011773012	1.3184105808462112	-0.2445299390121502	1.3430852279700884	-0.7262459789227322	-0.8632484071456368	-0.5330665495116409	0.8701606353052601	2.0841159820518067	1.0238847799266335	-0.7525607427108165	0.5276946627591953	1.1137329457519265	-0.1078038987309509	0.4070168894641299	-0.1465715397565752	-0.6673146498433704
64	4.854199429169476	1.4705313995637077	1.3110692133099189	-0.917186118976448	-0.7107857537201001	1.181266649719507	-0.0382433296338904	-0.6116382978721941	-0.199662637497255	-1.3078557874456922	1.3299236114405018	-0.5894133426150271	0.4849001728458345	0.5031571365292569	1.7847459790662368	0.4930891489253062	-0.1633469831483238	-0.0091875094331448	0.2568618998059975	0.2429689012091058
65	0.625313933550991	-5.743220576288962	-2.41775487551096	-0.3131137968582824	-2.2007418870328204	1.3191916181239551	-0.8183115247802997	-0.5480710058862681	-1.6167454369207093	1.098567047717744	1.768909471833779	1.595785429645955	1.0649788264098965	-0.8092833493540115	-0.0197696150979142	-0.2164652119928307	-0.1851237201574469	-0.3395276808825413	-0.0276159806740565	-0.2658325093186215
66	-1.4759931315142232	3.3906798959445226	-3.501328085595657	0.641662228254805	-1.0572070330494947	2.116166932032907	0.5245256593981962	-0.1143425260673276	0.3923721796351778	-0.5661910234177117	1.2728907541200902	0.6071987428831752	0.9137098838568442	-0.5717334938784584	0.2043181634458369	0.553068135037786	0.0990182378114625	-0.0249549248291294	-0.2044586191326161	-0.4382203531407258
67	6.128252285387803	-2.0823670381918653	-2.6070411957790447	0.1522730291729366	1.0258178690570814	3.5730787057798308	0.5266770220067114	0.1011656259876292	0.3859949274373662	0.724139715233481	1.3166896527754544	-0.8004194648753954	-0.1870705330513141	-0.222000838326082	0.5238127326974967	-0.1096229319244637	-0.6420606726234381	-0.1035043549762213	0.4385714933759352	0.8369765896496935
68	-4.327196860556697	-6.352720869052515	-0.8861145702107238	1.4167681256623594	0.5451323706886297	-0.2037983527250451	1.865418600576024	-0.8223091437451111	-1.3088463335008989	0.3644384527817945	0.3658544757466008	0.7502221512967798	0.4586757754589262	-0.6023520156138249	-0.5166494844931507	-0.0617857183462016	0.3668915063619722	0.4685794278312891	-0.1376904720410507	-0.4928686779946014
