label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
37	-0.095616311423865	-5.179569329952778	3.088323979276593	-1.5289099190473063	-1.1668841642674188	-0.7535763316919937	0.7507896707515749	-0.1086697255525241	-0.9445798810614224	1.0603269673492737	0.4250690352898272	-0.2722744693571899	0.0045321487118039	-0.5313954775821408	0.1260667622830369	-0.3962636152605121	0.2437861088654429	0.4543093610969446	0.7566786293972325	-0.1287566860835083
38	1.0191757365541303	-0.6471199170978512	-3.819205549231805	-0.2903208467924738	2.919326624844328	-2.276768624354668	-0.1135953281308679	0.5307290141491516	0.2168978744090952	1.3717684859148185	1.0753240991646078	0.2835283118483742	-0.8213920302589228	-0.9956693272143192	0.4263300656823703	0.3626437244731058	0.0122170863221882	-0.1859556275420377	0.5168280164015688	-0.3930151385855351
39	0.4579900485493153	-0.6794295076182639	-4.7277966162681135	-0.963004525974556	-0.3179014984049715	-0.2308173955065715	-1.1753750400867466	0.8469478834950368	-0.2033030320091389	0.2437581489345224	0.2191813375564995	0.9602786135223615	0.1309770979331377	0.6181612653662043	-0.3668697684014339	-0.0935620839986164	-0.2640642147490304	0.301043717834796	0.4500912653227371	-0.1063344338236822
40	-4.40331336494534	-1.7209019545649382	1.8907837295758745	1.8318694383178225	-1.1375653039796667	1.430645086889962	-0.9737074125825784	0.4221170721748417	0.3288813944890054	-0.1653490097628125	0.7887351825415405	0.2611563497303093	-0.1905045374202272	-0.7205213104143837	0.6840755451225378	0.0447452914222736	-0.3168640379062566	-0.0630173681002066	-0.2025324685822762	0.3948271935178811
41	2.6193076265218327	-2.4238134689877464	-2.8301010777119604	-2.1913495695796983	0.6779135311596427	-1.6462287049001867	-1.7844626615828054	1.056588368354752	-0.6791547080894245	-1.195784983278197	-0.5531564818805701	-0.1288831203864093	0.0513977999385639	-0.3815948217879743	-0.7759176311211191	-0.0712326524796438	-0.2219714910667818	0.2150499152498053	0.3544535755561111	0.1399082839419465
42	-3.4654625870317908	0.0338538816811382	-2.345749269856088	1.2644216517732314	0.1465501336377279	-1.9919038862067369	-0.3468373364982233	-0.8269693532936562	-0.1875519924628349	0.2321199555102506	1.5170578185807355	-0.7205974070081256	-0.4576312234244488	-0.869362590753223	-0.0859948444778324	0.1422424965785893	-0.1829865454561385	0.3606025986296597	0.3104869725721575	-0.0732013540815854
43	-3.953293824732184	-5.053832777457051	1.4784976603750606	1.3799578636107537	0.8123541514373471	-0.5551850746854736	-0.7946662436846288	0.7933934009182724	0.4308181933740438	0.0778488877853125	-0.3703910252333915	0.0184426175195246	-0.0236857581597744	-0.7206312360994573	0.7660159390725618	0.2519694306924265	-0.1195028715961292	0.1322681001129542	0.0142472078938955	0.1319849838681941
44	-2.06608908334436	-2.502148480403368	-2.2354113487029696	-1.1131795840056906	0.0657154419219985	0.3167069020175166	0.4668598360916811	0.4867915314049109	-0.2529539901672764	-0.3301751947446039	-0.2874231233149262	-0.0896666660564067	-0.1369793189246761	0.13571322337717	-0.1399176801113681	-0.1266320017490692	-0.0295774620717992	-0.0465396415513641	0.2740825338264057	-0.0148243684775932
45	4.617393282645128	1.4731434978819873	-2.688739337515214	-0.6388112834174198	-0.4747036684920154	-0.9440960087789544	0.1124530773654997	-0.3808081438321626	0.9614907774802696	-1.302993891388932	0.2570111895654539	0.7407178005097661	0.8135548763516782	1.1460836741216838	-0.0838021899853358	0.2980305014177737	0.1877184337811215	0.1672304549687719	-0.4697880520704909	-0.3627125019946459
46	-2.159573862931559	2.428807487618061	-1.8397713790769443	0.9797459316549624	1.7227287495999517	-0.4611303531030711	-0.4937823456896395	-0.7572982443569356	-0.3500439720462425	0.9247039481999596	0.3553303884394414	-0.0294831405870548	-0.2963701990993277	-0.2158424058512729	-0.1044717690036498	-0.0989634622421675	0.1168480782001246	-0.0410338263306666	-0.01525611620217	0.0030381088489841
47	-1.543880163165972	-0.4769676369506019	-1.5204568062892478	-1.6094351996130687	-1.3057440222914884	0.1059293050893241	-1.3572584092111284	-0.1584953258030244	0.6494826265268805	1.1948608557583615	-1.5749987577034967	0.2792474476767692	0.1868591929941532	1.0810678540839973	-0.0482720667007979	0.2193798233005885	-0.1345444841904566	-0.0709073785831098	-0.1045877257778218	0.2787124722839111
48	5.3123207618910335	-4.135492324150541	1.5711763281044766	-2.436892181215944	-2.4125082299674148	-1.80911357155606	-0.1788134022191001	0.5698045011223516	0.1178352323388884	0.2030936857824568	-1.062734351222978	-0.5982442459943877	-0.3760310561479043	-0.4455682534941694	-0.0379332192133978	0.1265462173804827	-0.2307549014646603	0.3685649666768302	-0.1994143180865282	0.188836712212983
49	-0.255620427253926	-2.3282936381549044	-2.231673600164781	3.035085019480944	-0.9386686730382507	-0.9990577176739404	-0.56249688042409	2.699713140642156	0.5226169158287415	-0.5743019873802477	-0.4235767472492813	0.0433746309708373	-0.5696303790021053	-0.2028859953852091	0.3728902684527235	0.0713936968079096	0.0124945428744673	-0.4431990966321972	0.4207701028186297	0.2380449183003969
50	2.3806898044861766	-4.433104951773967	-1.0008552209193782	-1.1220119025214057	0.6085702952838439	-0.6259676240854564	-0.1708945559907753	-0.366143069921947	-1.3112798472226772	-1.0653820714225144	-1.1773778842156264	-1.2298088218275651	0.0552539139124244	-0.8772636428634293	-0.8810783323999174	-0.2201128397066973	-0.0536621400612489	-0.1899736734223527	0.0409720014009953	0.2373158136019002
51	-2.096113246337606	3.621917692335901	-0.2613673867685244	-0.2460347211185176	3.769474593994378	-0.8562107085857864	-1.6007546123799457	-0.9837480416519075	0.1578930109368541	0.8302621287187517	-0.2969590596715856	-0.8940897223095066	-0.6607570207596849	0.6379559854728853	-0.5314711634942895	-0.0511586423934424	0.2438483003590832	0.0529059071149458	0.4285688503391509	-0.3657826803804935
52	-4.337489808297253	0.3857806529971117	-2.6452166578938705	3.4798490680671623	2.3287865896806395	-0.1712227296063968	-1.2017406544551767	-0.4704198267408057	0.9387749861159996	0.5729949998857731	-0.4556779602770571	-0.3491877439417559	-0.3782149136524735	0.4589460165699393	0.2874210551263751	0.3068583224713848	0.0555545300548736	-0.1771040799149599	-0.1619460319965635	0.0050818856182681
53	0.2255472170487564	-1.6303725023875348	-0.212846008130471	2.3870495410078	-0.5161748863329585	-1.9287555548034183	-3.3085301055346914	0.3192600201162743	-0.3199004890733676	0.0644522643660014	0.2406803789748086	-0.4160137890045563	-0.2795103193698294	-0.1374122388884906	-0.1031453571281146	-0.3620112343634218	0.2342537843567953	-0.4964370784908727	0.4478381352405312	-0.3805781647841284
54	-0.3608981061057843	-3.0792129801289727	-0.0961285587515499	0.6185855806960898	1.8538591034234493	-0.6255169943567811	0.9390570099945657	-1.7201403298098517	-0.4329116620760698	0.6454344443312909	0.3144827035224939	-0.5520612549129895	0.0817274638071454	-0.3220204157944373	-0.578105355201616	0.138086708042092	0.2816633188488424	-0.3524671148951004	0.2958972657795731	-0.2728914051318041
55	0.2054488947513277	4.510767612097314	-1.5998616326608768	-0.6872285299301542	0.6623480605790739	-1.044293164198029	-0.8053942538654417	-0.8666270672878801	-0.6744150682723533	1.700974764122294	-0.9345749691214916	-0.7204601431170348	-0.2066690716717998	-0.4196699742424279	0.2626294691112236	-0.1962273555538516	-0.0415228637428626	0.5323823141810688	-0.2967303927008617	-0.2034657903755699
56	-5.221440532250245	-1.5614081867154586	0.1088651269335534	0.1179246894818444	0.0173980470544279	-0.5368896618661854	-0.0507461987869901	-0.284349216539884	1.5842917539877894	0.094734379708439	0.1037681065070796	0.6115641586265133	0.3317229633067429	1.267000720945493	0.0649065559925099	0.2502593545529912	0.2422018304370716	-0.226990277630291	-0.2737450270768842	-0.0806899414302639
57	-3.1623842339863595	-2.089025298169827	1.9391516501887287	-0.0791847314837408	-1.6952903552629977	1.1594290820294102	-1.268971213099737	0.7206746543246072	0.2318815381965921	0.3499033176199593	-1.0032039016726162	0.3474800303822638	0.366765082544064	0.7442269275022753	0.1811659551967133	-0.2646794162374277	-0.0387997869534011	0.0076613752890413	0.2488415775388728	0.4386512016962749
58	4.429374872604552	-1.6561054515048543	-2.926406880846597	0.3995159475641774	-0.0364336799899724	-1.184330244201126	-0.2658010306120117	-0.319741005472935	0.1941617679881448	-0.8033098959519716	-0.3697619634872029	0.8050745362186431	0.8475030900375781	0.6190607376975095	-0.5117485323975841	0.2431072215790095	0.0238541171575903	0.1039268069428924	-0.2846318839671933	-0.4074703448458718
59	-0.3605844245073442	-4.6950457047299325	-0.8304027396060627	2.4265784237867667	0.5988763219608266	-0.9796446930643176	-0.3163517656226822	0.5643655469927675	0.1450055770971068	0.1380538557822401	0.400782799689424	-0.1713322870632625	-0.1141182374621605	-0.1089961156025971	-0.1166649099578918	0.3546175125839994	0.243019612233553	-0.5504095827216506	0.9333259690632052	-0.0882474151639725
60	-4.8550622503582535	0.5096244753672171	0.0877764422801005	1.4827990580767167	-0.6807956004862845	-0.4951118151196336	0.4554081075678824	-0.2708139387443151	0.2636708082501289	-1.7715878617840548	-0.0174839798749384	0.3604351006194966	0.7180301142667433	0.2126047393178574	-0.3896731440343379	-0.0505738682865271	0.1941614345900966	-0.4775984331821998	-0.7617691972018323	0.4688793804677695
61	0.0300706325069519	3.945265369614101	-3.84093233452853	-1.6701272169425234	0.8900987609700266	-1.0975871919100175	0.4350565610204655	0.6426665070709521	-0.4324161394638239	0.1522353431306815	1.232466491810691	1.3840103040184664	0.0739334804949765	-0.590540792436709	0.5391335545879721	-0.1392975930740831	-0.0562090640962757	0.1085375874865679	-0.3142913032686034	-0.1386380228999533
62	1.098211067141177	-2.065382842363708	-4.622810192671869	2.6353415685920765	1.7436886780819982	-1.2616256197448852	0.7634708883869394	0.7929215632597031	-1.0394271212179356	-0.780967948998543	0.920861583255562	0.7847133218607096	0.1450481377522843	-1.1770257588468171	-0.2592513351605645	0.0918026407312559	0.1581271670596251	-0.3744777121000613	0.3728186983445778	0.0938789445214967
63	3.674117428411413	-0.7991133224582694	-5.171590344081961	0.6871300487614587	-2.572228479773912	-0.4917080941562748	1.3473100626125274	-0.7351373100213476	-0.3292188714094046	-0.6461349172291679	0.3699066461936344	0.9328357439351072	0.9107025296246798	0.4015917765981776	-0.5096645743460306	-0.2123750820575836	-0.0396831882643304	0.8012251060430291	-0.8063082295151314	-0.3500582620301804
64	-1.29794784434194	-2.0507805002070443	4.242294239895051	-0.2901659950514013	0.9207322305185244	0.4107844904219977	-1.6686542463239582	0.2677977334127592	-1.6645815067335126	-0.5655031912983002	0.3771033818873204	0.3490669769837771	0.3256933989122759	-0.7908021971781736	0.091998737521687	-1.044163235312844	-0.0896735924477774	0.5343709206696818	-0.1248630559801777	-0.045791800237068
65	3.778754324458879	-3.3136992187314727	-2.739259535694829	0.1896678695224221	0.8793549765217961	-1.7396385233353282	-0.6481223179220961	0.6056263331599996	0.3419810223183943	-1.726318213964091	-0.6088518664932852	-0.2270296403099303	0.0693291452640254	0.5089916957482039	-1.3477494883060337	-0.138837668433478	0.0448169542276097	0.1122652876931216	0.0838352500203964	-0.1699682552997563
66	-3.379913802280852	1.831935155277548	-0.932192872967894	1.2246114627224092	-0.6781092389889878	-1.5972876115398782	-1.4221556564953537	-0.9641273207390352	-0.5921465041062146	-0.0582245519429409	-0.0737464651533623	-0.0887345321537091	0.4722521985267969	-0.133695331196499	-0.3708560074238156	-0.4557968206668903	0.0917057536506682	0.0570166962272598	-0.4537589003651407	0.2868967588495659
67	0.9277793060068912	-5.236614667568255	1.28764959338748	2.5411253399294806	-0.5603224635475748	-0.7759064136647016	-1.5583319971022838	1.1071411533885676	-0.5508964570277048	0.2275704396751525	-0.1478088392752101	-0.5328461505311965	-0.1281906159368935	-0.6369673263431643	0.0432476626978926	-0.3025602513808714	0.1036460667285226	-0.2169382010370686	0.7311099937519647	-0.0286555755480888
