label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
20	6.896716956374832	0.2113386706681624	0.9970076359740568	-3.5301003126200787	-3.49116311867618	-1.987173795656072	-0.9542678704478758	0.4964435001504224	-1.5323288914369173	2.199342976713022	0.4621968112788781	-1.9191761718698004	-0.1604154094691237	-0.5949437219306712	-0.2895809286619113	0.3344175812323562	0.9377877573755964	0.346279220393612	-0.3389972980614975	0.4991824225021433
21	-3.0223038695851603	-1.330310522759241	-4.587060594169062	0.4750827735243415	0.0908279825042701	-3.3767513013911907	-1.3847519572769298	0.2569717337838486	-1.2260394043273188	1.9423149392018455	-0.93028659570403	-2.5078404430070016	0.2844911396167441	-0.7633227280181021	0.6547289344463301	0.5510530429158621	-0.2864182787934541	0.0090271739180247	-0.0402361151817036	-0.4355769077793403
22	2.481237428951664	4.4492930776644615	-4.134531147569377	1.6831288292384057	-2.8899362354520863	-0.5497998887318891	-0.6098169985367545	1.4509699969063363	-0.8130914322680831	0.864933082575081	-0.7997238615317503	1.0383988951153764	0.8815272086041726	0.639778096787649	-0.7239015876997771	0.9818738817974348	0.0886951365281814	-0.1705801714486445	0.7649640910058817	-0.0773764366859572
23	0.0379975395205904	-2.7436944442795728	-4.741013413842432	-0.0401340896941495	-0.9858716899703512	-3.4479863016920285	0.5838630940093661	1.453795421103936	0.1792900809433972	0.7613033350026791	0.0082055820414719	0.7556732843940424	0.7132425050887152	-0.3051852162416348	-0.2406188039985459	0.9337312192336048	-0.2075536542831233	0.1975170268167725	0.1171570129055428	-0.3642720098077574
24	7.214749097783523	-3.1010485811600605	1.8096665632815416	-2.27043856948658	2.5785795117955157	1.4664478364371518	-1.1352488262235387	-0.9880809010284904	1.5203456037435337	-0.8539968542676639	1.1672658845139228	-1.6255017389467523	-0.7290361296220806	1.735715470856854	-0.186539023301949	-0.7579095615572258	0.0777014261488358	0.1445900366056423	-0.4291677095111741	0.3895533196121357
25	5.409053512758191	-0.7041154260449644	-1.6682496868692849	2.0396787131424747	-3.9870657883066754	-2.018964763832538	-0.5502844974127581	0.3556351781100051	-2.4199119083582605	-0.4421187923903218	0.4721988643215222	-1.1588907122103542	0.5729954969206441	2.3719427933060344	-1.6862153249404188	1.4039476325788356	0.2172495900888915	0.4475865498500904	0.520534946315723	0.1042107504506781
26	4.980164278630584	-2.377277707847778	-3.7438080306378696	-2.503633508837098	-0.6600190474814578	-1.2379226060156467	1.137429958708054	0.6017470942389405	0.9728681787790036	-0.0528336171636076	2.472995424412356	-0.7638748350890303	-0.2850733808656363	0.3979979552615955	-1.1172089467718025	-0.0530651676796858	0.5333019276428861	0.2276981172547645	0.0141467481972081	0.4273650327987597
27	-1.3466165532497796	4.854912559402632	1.3226087731251213	-0.3376436301199921	-0.5413739318375004	-1.0122042802971718	1.5255431848075314	2.082826531774212	-0.909052705207904	0.5627557869745303	2.096426320586956	-0.2637903584627494	1.3863055055365907	1.1978342835966	0.0806612956962822	0.8709066982814107	1.1270287737558722	0.3744538161170967	0.726115375305606	-0.3856567256330989
28	-0.7524240753487723	0.153742380560388	-3.2315590751482413	-1.7833689198614882	-1.95470180750432	-3.270436073269237	-0.6619131404054959	0.6487329005221969	-1.1999028689999016	0.7845429880290837	-0.2116902304311427	0.1415099358301166	-1.0450494146206564	-0.0704093396642757	0.0701959595791001	0.4968541547987519	0.2294688432644538	-0.0257738019215272	0.1903344031185472	-0.0385955389777286
29	2.0023245433794177	-4.360871669518693	-0.123301206661069	-0.0810800188013698	-3.716083417415336	-3.150067007943437	1.4404236780550297	0.0887969251965496	0.0758112020535946	0.6139590455904937	1.5162631472440953	-0.4592185031336875	0.6968489384328651	-0.4411440478003878	-0.070610125667319	0.3702415576664832	0.5442802922775389	0.5099055221669533	0.3387418422275405	-0.191344132571595
30	0.9723977395495512	-4.949030021822092	-4.246363877276696	-0.4244190090028401	-2.3627637607139134	-2.1268804992570507	0.2742634778424242	0.3116541113312674	-0.8787806484062046	0.4965326578710496	0.6488267235319067	0.1527295308406007	-0.1738534666440719	0.0562715551336456	0.4742116869445882	0.4164401280226015	0.1709721448214669	0.4085635224837214	0.4288117289165949	0.2016930826714671
31	0.4606000411031468	-0.7382070043071848	-5.636172573390857	1.8150390024402607	-0.4878453439081436	-3.3582798626299875	0.6955152390044891	1.930174575672644	0.1978683051117662	1.3452124355536157	0.8651158340477021	-0.5117835121849517	0.3206165552769457	-1.205587262532687	-1.2019179097413102	0.380074809033418	0.286858160468417	0.0543434834576823	0.0472006802118041	0.1400907095346846
32	3.9892639567407295	0.2781848477398371	0.1444305486547172	0.7203051278503838	-5.545495815600474	-1.4134957139852515	-1.6072724713040611	2.3560056683574437	-0.9638912778921438	2.4194273707731098	-0.7150417670361844	0.941114596172012	-0.5688521343730277	0.4324400066485705	0.0265327530911991	1.210033780904348	0.5865230011315792	0.4242185824091822	-0.1430770297158627	0.0569079845134141
33	-2.537690291378341	3.407548280230284	-4.2669416668871385	-0.1114793262484323	-1.0829632618767373	-2.1161427768935743	0.0691950601291035	0.7091555365940312	-0.2990589761443325	0.1396204576719377	-0.8539820891487591	1.2246039786016851	0.0699352915256989	1.1970120370220318	-0.1187105871599656	0.3190265527925127	0.6150188890246693	-0.1564455285986949	-0.1658550284175579	-0.034041009730847
34	5.999340186270329	2.0791012456938773	-3.6773905074840343	-2.564942869907924	-1.7234385727161008	0.1611248611280418	-2.561375833294147	0.887534699942967	-0.5547193286080039	1.5188555951582672	0.4127624080692722	-2.0672216074125243	-0.8540786504845028	0.2283290463141416	-1.1942392107825257	0.2748204888700747	0.5520370762719271	-0.1452364168521887	-0.0983907929779637	0.1437121158203518
35	-0.7511027810183164	-0.1514339636451892	-5.281139594407572	-4.06788655590125	1.2955310599577043	-0.5428950596012667	-0.9864122372051018	1.819541753920208	-1.5326669398806048	0.7041423111979299	0.8777545605153623	-0.4266269355334167	-1.4918730872401722	0.600972845875192	0.0619428911310406	1.0289697182115964	0.2007535818930297	0.0771588252325232	0.2773627453246579	-0.058768680696589
36	1.7039655194964758	-2.4216844138527485	-2.8741482253544186	-2.4457078244682404	-0.752252571111433	-3.969249237540637	0.1157383881438209	0.8278278176901981	0.2500157001973995	1.5306617753691392	0.0026325100960479	-0.4826024954682246	0.8682504051102992	-0.0993850874379507	-0.3744820339440218	0.3358904861949674	0.6439131230396857	0.4154411715660517	-0.0037834384873474	-0.0313192213024797
37	4.022249507543583	-6.24981513061207	1.1588035754140755	-1.70122245351989	-1.3371300397232797	-2.2310958933430767	1.1994549499810456	0.3537684948021808	0.530868854611851	-0.3010830111823892	1.9348495773327008	-0.8922678779727384	0.9351375426684784	0.4021974232225365	-0.7382233854145057	0.1880073477698167	0.5251062763783321	0.8649297760765969	0.1060632364834066	-0.020733525692099
38	2.9234070946962465	2.511895219072468	-3.489478231357727	1.5859893674588963	-4.327575114068462	-2.2079840299618523	0.6782028870442462	1.4341339036114766	0.3403839028632531	0.3602624596178707	0.947273314290032	0.2072223878233963	0.8462772427661671	2.200139417661398	-1.6096635927420402	0.7145880390539799	0.094070888928923	0.2454637674135933	0.3943458767011545	0.238771525051908
39	2.5045663389981616	2.2197983502223906	-4.178795235960147	-3.113598266777999	-2.026281239713408	-2.098403287859468	-1.4439033404897053	0.3662451378975457	-0.2970699131348682	1.7438299827101065	-0.2361897308877669	-1.8688714875252543	0.8539943442739502	0.6754037788156506	-0.8187578246824203	-0.0652850481649189	0.6263650067029343	0.1730226161496804	0.0443060686393816	0.2124406272407797
40	-1.953839390054645	-4.7932366569920575	-2.624933101635496	0.2563114930287891	0.6674778420659326	-2.412781413667733	0.6788267752259496	-0.1188855499211218	-0.3186140148544667	-1.1213430413203551	-1.4999456590425182	1.629804980119248	0.6149420748332342	0.2253357279431871	-0.4851471808712433	0.6537621596355314	-0.2156887692708859	-0.0642571531525317	-0.1034174671177983	-0.4053941586569336
41	5.996563118878231	0.7048130461467076	-1.6022875762916449	-2.6716146941952066	-4.159916603709728	-2.103971863692375	-1.8046719107482296	1.4271319516641536	-1.502885345907656	1.7915761962967018	0.3304793783859974	-1.1575837071039852	-1.5207992426955526	0.0178600314586578	-1.1815774557131165	1.0256570874105306	0.7112956231362564	0.0042595825980351	-0.226815706201845	0.2463714182075436
42	-1.5784872638775822	-0.1420600405609028	-4.02708668501736	0.3601655238009438	-1.48017582893367	-2.9585219355231223	1.4832045693889664	1.3467533150623037	-2.026037004831372	-0.5589473242004963	1.0482413713913157	-0.3987326697574609	0.4575642644866883	0.4299542652052441	-1.0320425243965112	1.0502901985572115	0.6236983669833915	0.4960710105198596	-0.1498637761033674	-0.1316284290933977
43	0.7088079180979514	-7.314221860628699	-3.427374487521932	1.198715628886816	-1.3301588155068014	-2.7109142669590147	-0.3099430808589329	0.414404645610573	0.6684452922865538	-0.3721775966042855	-0.4777176244921766	0.4495534705203905	-0.8216870155855991	1.154570056052042	-0.4740485653198356	0.3830106640992397	0.4833466535025661	0.6792020103709755	-0.1615625482356482	-0.7814734765365876
44	0.9370049834781912	-1.7332415480673156	-3.910877175055632	-2.0121338961995545	-2.466311868207373	-1.3366713117074829	-0.7541904560684434	0.3165985436215119	-0.3676826762637319	0.2389371515410581	0.27870498142052	-0.2691648082983757	-0.1582876261024635	0.0181342071155594	-0.5722543649511089	0.2228955416047902	-0.1071450122385282	0.0463329453858529	0.2442256295020495	0.0113352918747139
45	4.369752200442127	4.9081870770149285	-0.6918200213869958	-1.5243420682423197	-0.4019949389989452	0.2512187493068696	-2.215482585156249	0.183304334283554	-2.3867571734982413	0.9412094038659328	-0.3834764694707513	-1.2872229279641196	-0.3096195448427606	1.5656821560258591	0.3498389377681561	0.4387680782141685	0.5967307078186412	-0.0439819335006885	0.8622815927226195	0.1006209407096769
46	-1.8455947704453897	2.713204121208836	-2.8863631730032404	2.263744287583485	-1.905317448193541	-2.275332751091613	0.4362091664041894	0.7793048391015549	-0.6503097627626979	0.3946838961823922	0.6113307939143684	-0.2883458359938018	0.1240215817717642	0.2163948935907964	0.388597412882786	0.187224142468183	0.306074252430464	0.3851902902364872	0.129597037733318	-0.0569028941857516
47	1.10363925123079	0.4050107790710379	-2.032455196510882	-3.510162366678681	-1.7175617658218725	-2.5557872747628485	-1.0096520270483684	-0.1880508464617893	0.9256334337305688	1.4256487840912722	0.1558922160090385	-0.4372037559747639	-1.6293989440779766	0.7742817584625226	0.9532933026912443	-0.6625987189831037	0.2213320447023374	0.5751040954152169	-0.1613832888461577	0.3432550191055044
48	9.539531886274109	-2.1707506556712204	2.60522304423647	-4.298005251916795	-1.1178478683052002	-1.277036668969969	-0.1267213675262266	0.6082010288157764	0.0006719338690266	-0.0972488276745522	1.8810707696001667	-0.6928095597253439	-1.841968940195567	0.616667458348471	-0.6171572454350902	0.9696607790115848	0.1665653112910494	0.1073303832110534	-0.30515194009561	0.0480077856647889
49	1.9683716228569577	-0.8038486699096622	-5.8082647186838265	-0.6231176366190323	1.859896466807212	-2.4307760138158723	-1.1643169256936834	1.9764231158073031	1.0693643488875622	-0.2365213311771625	-0.4656555995940661	1.0486333332718891	-0.8566685340218603	1.2846296397585857	-1.9977219920951848	-0.0102852067312064	0.2781737014828576	0.396460830397537	0.3555629607555157	0.1334272948426318
50	6.307394230210812	-2.0009207107712608	-1.3585057502659914	-1.2086230166309986	-3.072642594012584	-0.9253977137014316	-0.3897267693341288	1.3268535962925536	-1.1939941580075826	1.059099312115204	1.6541373341557548	-0.4640958783380036	-2.2459700093109944	-1.0335669551797249	-0.5754114107037371	1.1561596456146517	0.0569601558815773	-0.5632289799670145	-0.0770438038945198	0.1276827673025367
51	-2.5010989662510834	2.94292425148948	-0.1308660900590019	2.9459838835784984	-4.562187182972322	-3.3560341722553018	0.1115834482930071	-0.4004622667583153	-0.4761435810337588	0.3820373781200203	0.8696330376682571	-1.4979188926403817	-1.1828038019086011	-0.2063823771472843	-0.3306520405843067	0.2086900504341868	0.4222298521425263	0.2543174851722301	0.5639396213693739	-0.4856938439614509
52	-2.7820194690646245	-0.0673396153405326	-6.6351839099956615	3.359730333368162	-0.8267946284709164	-2.9207964525567744	-0.3744871479380554	-0.0391709316391849	0.1650720485278447	0.255028619671797	-0.0785004927191519	-0.8846782838071441	-0.986069206992006	0.9061803113853036	0.0393473350988453	-0.3433292949925026	0.7237738111613343	0.3841479290821683	-0.065934529864742	-0.1603290688895433
53	2.2478509390863035	-0.0823439578529664	-1.978763623690296	1.2122090374586023	0.837386609356636	-6.393487439603045	0.3920584761730157	1.3808490886195193	-0.4988572220974085	0.5717760678083714	-0.0270804805724307	0.6409871959139579	-1.362840722144124	-0.1294742435515405	-0.8806985080020433	0.1324925575737956	-0.0567863360905771	0.0219657938077875	0.9835357343941548	0.0795233329186849
54	2.459149175315103	-2.1612720851147458	-2.0825510691458264	2.369041467668065	-2.2135987085969644	-1.5433676024388303	0.8986768771740361	0.497799718266015	-0.9614647156929288	0.3708731410523598	1.8899998776194544	-0.555230069745484	-0.4321762563165057	0.2857061209597955	0.1316687893100989	0.3938433068324527	-0.14634579382563	0.0943136546239353	0.2176181230916352	0.44765571758631
55	-0.9794489409909436	5.227450962271688	0.0349082170787362	-0.1028745457231825	-2.156363333323589	-2.365114665425163	0.6893039214802879	0.7918946240302975	0.5822184887749748	0.5205000227175411	1.1898452256580814	-0.1738550440989854	-0.4885657059988054	-0.2746656491932266	0.8551581291592476	0.1928879694930727	0.5271119199345631	0.624321639584487	0.2567555550087721	-1.0824159939269768
56	-2.2045017696240574	-3.536950029549228	-3.0814615212897047	-0.66785559009729	-1.4397610463855688	-1.9891061804320307	-0.8993902179909701	-0.3510605094128796	-0.9970538013234872	0.2909104905149242	-0.3375657159165801	-0.8103362638898695	-0.4780192440018743	1.951055691945724	0.1191398229014999	-0.0555644586403745	-0.2883381782316607	0.2906501792499052	0.2328695554069273	0.5641684359264674
57	-0.4150230535338777	-4.529426535408032	-1.0982761533443763	-2.357944144009516	-0.1400326137102456	-2.343419913031122	-0.926727172857014	-0.7377693280679172	1.0873371545888957	1.068327025178035	-0.603867329856205	-0.6443793853168884	-0.5587592683527232	0.2283734154043213	0.0715463934063644	-0.9489272022838926	0.7908460643098831	0.3745955674013042	0.0254280107899542	0.0303298625101562
58	5.84393516503116	2.436269640410768	-2.2913867791342257	-0.6560416353175715	-0.3237322674654936	-0.8484093831595265	-2.0705506678594934	0.868205755365479	-1.534239003055584	1.9223783924256843	-0.1272675103371707	-1.0628100252933417	-0.4705966215548186	0.7030124151843229	0.3556747608156789	0.4641184971117211	0.1155393934009805	-0.0537546259171859	0.8105239313498582	0.2592760410233077
59	3.1952858182865485	-3.798255890834113	-4.652298803479504	1.2742467992057054	0.0984122746536908	-2.9160508238587384	-0.0101076055675624	1.049838356577516	0.1867725458874409	0.2863334273427711	0.4057206468073129	-0.0966286851945419	-0.1815354847497479	1.031844770946564	-1.2898218485630104	-0.1888834897814377	0.5248529893008265	0.5293741679835302	0.1890480508215357	0.6850857895612159
60	-3.5746883386130808	-1.6285269356156429	-2.9725435326968546	-0.2550917489099515	0.0595783074134044	-0.5323470897040385	-1.5140380695884237	1.2768609758468716	-2.489336375741227	0.5634758802400406	-0.6609332152656802	-0.1104707659297652	-1.27415841402286	0.6743670370439443	0.2736573200248897	0.902637124149821	-0.0215265320596234	-0.0179186998674294	0.1414300846481448	0.0229076958906753
61	-1.1514473151969562	5.683827658692597	-1.4435982517371435	-1.0405936525499342	-3.1070640273573806	-0.2273480194724468	-0.5952560365451132	1.2866119087414265	-1.199444183300978	0.3173692726256576	-0.5067511646610232	0.2414610590023702	1.8375973865889927	1.6514476433356908	-0.3117074124999299	1.2354167830388447	0.1438350368652454	-0.142354301428387	0.9055918498461456	-0.5572093919936143
62	2.5221148198267382	1.299331948344186	-6.518181440705728	1.8813893630333207	-0.7835988786852137	-0.4696280779542432	-0.7230423634456291	2.7226181891020707	-1.0983735597657849	1.2520326450790191	0.3154224319354515	0.0999987155277253	1.1727764765922368	1.005521415130276	-1.6526596081143006	1.0625082104996912	0.1472338340490442	-0.2252445894014341	0.4547345606075079	0.4244820627751005
63	4.362563665213759	3.5513320186536674	-4.2995474390602775	-3.783391789985728	1.465222054795196	1.4486502696899397	-1.3552367475894482	0.5570142315149009	-1.807940008448148	1.075752331114667	0.259477028930738	-1.574652119121243	1.0173150339559316	0.3577034622731159	0.3085298107050955	0.9633470854280168	0.1073904087789696	-0.3732738948061109	0.806270157892089	-0.4627571062780844
64	1.1591592570646136	-4.573983061673018	2.3909966692153963	1.4755981559418738	-2.034173038777655	-2.5524387221955767	-0.3276323154521816	1.1581792144787133	-0.1819082350731471	1.1116425151648912	-0.8586941389716689	-0.3025515859375787	0.3922809215149103	-1.3222659601472226	-0.7839831474867744	0.4847603804649423	0.1226186013518468	0.6396664223966975	0.1474835098672666	-0.9800385691931246
65	6.9778210874979605	0.5473541681526194	-2.8316628780057345	-0.9479200644538364	-2.099382239329976	-1.309222385444424	-2.556191664112732	0.4564959867630616	-1.7785136395968295	1.0531293582196135	0.4313638152522709	-2.02815736285093	-2.443322807653104	0.1296696757613145	-1.1999294349645724	1.0378119472575746	0.0220480888567824	-0.5461651611174607	0.2206778217425327	-0.0135302829251471
66	-2.66160698341716	1.0999748130498403	-1.9293078879796723	0.0265999034990822	-0.1427536645351625	-3.4836276212575923	-0.0782917927956217	1.2773542811503436	-1.8236794839183923	1.1479487689853116	0.57924919811317	-0.8515493918435375	-0.7874859107959116	-0.083623484630414	0.8250918785743884	1.0177862676599054	0.2782131638764415	0.1639757951721387	0.1485935262568876	-0.4564612541539339
67	4.347643545458078	-4.957359603305832	-2.117399536087981	0.2710004221227318	1.009951371241241	-3.3941287812629666	0.4355961411434843	1.376856843793116	1.2068263747963726	0.5636005554993729	0.2489191088035969	-0.0326240059125346	-0.1303653555348132	0.2447641040760235	-1.6136981863562692	0.0981823790639437	0.5214381014511258	0.4456257621753468	0.4329945799232593	-0.1002878880125535
68	5.4687160917084885	4.799787405838597	-1.74657757639486	-2.3391827123181166	0.2145811647619889	1.3533464689213774	-1.1360472241755173	1.4738125934605817	-0.3367962736777401	0.4353492238882126	0.8821368020935256	-0.4178775650829909	0.0480162649179762	1.6021771034090737	-0.3815152870888174	0.8032949869408816	0.3003731605822939	-0.1004190047754958	0.5690370276256143	-0.1349824553086462
