label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	-4.029826005781305	4.749680749553741	0.3820703616470149	0.2321006748955234	1.9813331684872584	-0.3837603521657544	-0.8765810709228106	0.5574518446794983	-0.2915404546694322	0.9955860144183108	0.1977501145624405	0.6787597434689489	0.6950565520410876	-0.2301368781685817	0.7156407089694703	0.0893211499413746	-0.2487032424259814	-0.5991419253842472	-0.0523734625151641	0.4774224802940381
12	0.4315175174546377	2.3482825502450364	-0.136756453541457	-1.8307465691090243	1.3783887167972655	0.9764000729531904	0.1982214593615303	-0.0197572215923038	0.1651537170428998	-0.3876538388364285	0.9630647925382032	-0.1140122359804562	-0.2487566708418604	0.7098659093399831	0.1098448071292423	-0.4702202170596392	-0.3282648880229919	-0.0516006505414792	-0.2371903264191646	-0.0077821618642275
13	-2.4988547223454733	4.642317409309422	-0.6246227199881799	1.495201515829816	-0.3238324376930802	-0.4682254841878471	-1.6803346891787072	-0.6036635063676847	0.9121652254973878	-0.3259131605274459	-0.1072110598807949	-1.1650207084772497	-0.1166581357068174	0.6393736240883796	-0.151172052545025	-0.1129630063852664	0.0770663658671368	-0.2145489616151386	0.1644873359520948	0.3500336937363855
14	-2.480812314703562	4.226232235171103	0.972769398656636	-1.110589857845376	0.0882900256026825	-0.6720181282342206	-0.1391083650376323	-1.0758166430821738	0.4863458607578028	0.1605735511725536	-0.0290595464744729	-0.3389347840829932	1.4153991994654052	0.3823030683597479	-0.7512962977088051	-0.2156445831309368	-0.3087476699617495	0.1136830090607092	0.5301487628532646	-0.2045237936202788
15	1.2410548147976683	1.7067107153843413	3.382643048177864	0.8592562645601909	-2.4708205077413927	-0.0479084705718473	-0.8264235946218363	-0.6616665970155822	-0.8222577459410534	0.2482743075364584	1.4066402724467526	-0.4257079143613245	-0.0107969298175518	-0.1022324572258299	0.540717039426152	-0.096227929847773	0.2901569283885559	0.1844745468750284	0.2051756940514506	-0.3558582549107143
16	-1.0390740291322116	1.2298805921469178	3.617111764022413	-3.504691993611555	-2.3432882856329607	0.4121303408395822	0.4552703141743954	-0.8871055069382123	0.3237070451555137	-0.2642302045707834	-1.0704473783495718	0.0342838078155667	0.8272590404741962	-0.1802010986460431	-0.0286964762818193	-0.2386773438824099	0.092684951583263	0.3137627658698585	0.3205284825360861	0.3170492845829997
17	-3.0300792036402155	3.782176958843417	0.7680880568235774	0.9944876023979	0.101135383089532	-1.2794111899369651	-1.1982382078290073	-0.6795755530926506	-1.221375734849504	-1.3152426138285844	-0.0375447136402709	-0.4101809281277075	1.178073562478129	-0.5140100998708967	-0.4545389901923578	-0.0814910075905805	-0.1980833503479919	-0.391741506451867	-0.1876450043921957	-0.1631463889837654
18	-0.2094952124977025	4.977657392400934	0.4159863064867454	-0.9697036677660194	-0.1626315949216408	0.8441275630701246	-0.7886617658742274	0.2779715914128786	-0.0198260068623614	-1.4356130655260242	-1.4846652803606606	0.1893402827024255	-0.9224923882788724	-0.4189173740380618	0.4511146360627229	-0.7029143863291287	0.0721009191208965	-0.8696658826065031	0.3644579255139595	0.5966508341355451
19	3.0526323946903418	-0.3072037103489879	2.522676416850894	2.506888593594212	0.7523183957933715	0.2012827070644935	1.8414366027767703	-1.119544793666396	1.4145429620321457	-1.9956484594083084	-0.3026029497550642	0.1766897631429573	0.2375295783343531	0.5871430610729056	-0.4569366480456232	-1.9991928591708457	-0.0311594985312515	0.316108167197475	-0.0993835423384768	0.0364091058365971
20	0.1825463976662904	0.1926535184311486	2.2448314996561773	-0.8707289937134775	-0.0098419660740976	1.2242176855111429	1.574829215864991	1.246875473141479	-0.3070768848616243	-0.0565705800004292	0.6045485061962149	1.215850989555315	-0.1550972669748347	-0.2314689122156772	-0.3757020545581184	-1.0481012786626371	-0.0705168855085771	0.2897796599079478	0.1126763868503877	-0.1455230861623491
21	-2.8432724308226183	2.816761335233318	1.2679497137845122	-1.2600793132292587	-0.14169425674521	-0.7423096559821256	-0.5960895397114356	-1.2583954204685492	-0.3292200301572965	0.0009217925560451	0.3599845118534492	-0.4014812482777641	1.3564576440084473	0.4752104160009636	0.7418651342242875	-0.4031954607697108	-0.194486210816378	-0.2345686292616611	0.3724470565379461	-0.3169369400980244
22	-3.4005382758241214	-1.620549242605234	2.9834667972613134	-0.7719337785682789	-1.854100702459461	-1.0017787494515065	-1.113552672063605	-1.1455557733146406	-0.1830299397442747	1.006650542370966	-0.3198388014791415	0.7995690296840019	-0.8304816614969646	0.0571375848637223	-0.9798901850892854	1.7886187595691376	0.5783358384980781	-0.3010086717037998	0.4604856173712219	-0.0170596166227561
23	4.429170569089696	3.8595728784867465	0.5093648105971748	-1.053743596696794	-1.4606287866603072	-1.5779435576079694	-0.2868630404908145	-1.5736648919314256	-0.4488333361814884	0.7076724222186885	-1.7200106690822974	0.152723373264803	0.8622688798886067	-1.2353912693313611	0.2735977190625611	1.2257125699548774	-0.4686421867712722	0.1657292319769341	0.6518583081855196	0.3263408089388129
24	0.7806644176440054	3.796932241324192	-0.7447343699738714	-1.2287654554244938	-2.9690233117971223	0.8044936042698159	-0.8132674500605965	0.0437846526820315	-0.1600397673673209	0.971102322554557	1.0032660399808702	-0.2752679548843764	-1.2190981242463188	0.3654584157447913	0.9276264686277926	0.6841293161744291	0.1352386301214538	-0.3358366286150931	0.4426217849005871	0.0452194911793597
25	-2.5194577875680286	-2.243148393165724	3.928896144381712	-0.7749203963439548	-0.3903552065932015	-0.0457245552542562	-0.8732297165131584	0.8832479118414156	-0.1607961198243952	-1.114255897554728	-2.0178657634413124	-0.1440842232994077	0.2484294545283312	-0.729438866571718	-0.6178696206292891	-0.0459064399422344	0.8203065342251223	-0.4951623666968301	0.1235222014653265	-0.2480467630330132
26	-5.7305325927287845	0.6430387224835652	2.9638544524677872	3.0530472228607684	-2.016176804732868	-1.4117960986609392	-1.4426668992353875	0.0695220567607606	-0.3348528439953409	1.4691909544968165	-0.3810590452597342	0.4364849298980582	0.5398378384588547	-0.8781961321831404	0.7010523664359879	0.8782623392834326	1.0085855527225087	-0.498149136575359	0.9375351093688336	-0.2601604939574891
27	4.035306920730318	1.3701199549866576	1.633657345534532	-0.6933786805654982	-0.4827384659478529	0.201695113922224	-1.0405733442766518	1.0883331268552254	0.144845077664824	0.9392091370461588	0.7157676993151103	-0.2946144468070377	-0.9930156375757484	0.1989122339352439	0.2136744557325265	0.9949881940738032	0.4156982509107765	0.3568894339656923	0.3375591474632199	0.4517509017466778
28	0.6231822891135375	5.697986187079557	0.0105459714470138	-0.2185572070758823	0.0374612772612447	0.2636607410764608	-0.0903111221216939	0.3097330277710597	0.9934230538194218	0.650390504118668	-2.012415124455403	0.6765623994018712	-0.6969957136545624	-0.4838534565896908	0.5458669268207288	0.0655366850550807	-0.2057444836417543	-0.4896437791876151	0.0856749850987546	0.7725657095162752
29	-2.5286742067230525	1.1930099110639585	2.242515837327483	-2.4305993094548843	-0.7506376207705391	-0.5031776330577311	0.2441776556062116	-2.599376314108002	-0.0074245542495798	-0.5250303424347185	0.0954866999433345	0.0910467167583286	0.6052138436414758	0.8815653383887763	-1.0600142323673936	0.0611113462680863	-0.3005967524533437	0.0832913147517204	0.4022280262711382	-0.3240896691258789
30	-3.337277863820338	-0.1630417236247634	0.5540190657463472	-2.6002032215185165	-0.7837591955182563	-1.89249681806266	-0.5416565372256557	-1.74808396391159	-0.8985460199525956	0.0425384447868633	-0.4625644484457734	0.647271293959709	1.057462069551928	0.0266463690739171	0.0639062357954607	1.5457373962503045	-0.057030130677389	-0.079015582615723	0.1414136548938556	0.3242829443883757
31	-2.468793633262908	2.944382019817601	2.906806522528348	0.5746287585450673	-1.980858788140504	-0.4500956448081434	-0.4673966181281166	-1.3576191611960695	-0.4885525936852719	1.5419561235119263	0.5704072330865966	0.7379179472061965	0.1238146133803468	-0.3272508739540662	0.8121448351354346	-0.0113319662276103	0.1893252702262886	-0.0847496154487379	0.3593038322684831	-0.1099965710411048
32	-4.17356382081191	1.3831809249381577	-1.2997461540417046	-1.4214934579889729	2.316426660086141	-0.5431997388204937	-2.208472403937624	-1.4293635327168133	-1.5607771096259473	-0.0216610858284593	0.3601102493751309	-0.0071324949481192	0.5873216942473114	-0.7383860904239143	-0.0237511340874974	0.819337389428062	-0.4344994094050731	-0.7546985344815644	-0.3601723768756217	0.0249830473603296
33	0.894708100771461	0.4960821148871357	0.9240912921156816	-1.906579764887816	0.5012367475618238	1.1119373939676724	-1.0948410282035643	0.4665475090144362	0.9986910471548018	0.7420333300617936	0.3232429028569736	-0.6862840321409776	-0.6240966044860023	0.3014568454832953	0.0531019486030963	-0.0467084806198967	0.3981216254729114	0.2409406229670965	0.3492438559398065	0.4126713754337672
34	4.660186137608434	0.8542137500258651	3.972381904362473	0.7511643423117356	-0.4585312513054934	-1.1451458664624885	0.1887117632320922	0.9316855599988187	0.2303013723687872	-0.7671027941111608	-2.0072334354861483	0.7553612811421829	0.4612058453606771	-0.7905444983172338	0.0282579528726536	0.9350533146427312	0.6291969716929389	0.5139385854428953	0.0754564319504664	0.7620022741153889
35	-3.9521673011127154	-0.398037672255354	3.427024412190393	-2.451474993662448	-3.0463045096409607	-0.2784479598670759	-0.4801519096999769	2.1559779083007657	-1.2409473623557172	-0.6870271029794854	-1.425441712304396	0.4307494218419601	0.9358250532629562	-0.6493219839574587	0.474690436554642	0.5118520293982927	0.9537102279980524	-0.4681423140473788	0.4086188765386565	0.0632211015685655
36	-3.4366850258845885	-1.5456387455103755	4.666536775750158	-0.7826173093202939	-1.8216832557466869	-1.5638738901353937	-0.5271944304162481	-1.0075814048056166	-0.2031172106165701	-0.4156965127219547	-1.3464820650374367	0.161883233843711	0.6697027786173066	0.4679231079242334	0.1915014031411033	0.9265561560832418	0.7921589461648191	-0.4017269086949417	0.3429538014753701	-0.1416352047185718
37	-1.2347123807448268	0.1607285716536868	3.351857045650112	2.056716411457668	2.3882125276850847	-0.4022145637056691	0.3499950396900715	-0.7160311648869211	0.97578260974508	1.9984060688641447	-0.8453088785059872	1.101157941600854	0.120499347164003	-0.4397477154610727	-0.0415324625947768	0.2639271622837549	0.2568936363017338	-0.0467219162571109	-0.132761375499645	0.0889736125143407
38	-3.4627451936708766	-0.5429329825517062	0.244528892522135	-2.9284074876675703	-0.2859473981539889	-0.892801674337004	0.2390964024240425	-0.0739418851436397	-1.4785367664120823	0.1420303086619223	0.6344346824284397	1.3469188542438608	0.4012198403073164	0.3515594974352019	0.3642337387808609	1.2782131678282	-0.2363262939930157	-0.1792062568111899	-0.4185031523862479	0.2286505129653484
39	1.8799995826253568	0.9053214299968833	5.180702489926191	1.4170982376028114	-1.7526806463515558	-0.1652219959141407	0.8078016903293843	0.2280011002454323	-0.0489508407923313	-0.3468442393076754	0.2378412208146887	1.0321165731423791	-0.2596186511634606	-0.1539692471573652	-0.6990107184520795	0.0896459708073373	0.563410076798708	0.2921688008926624	0.5070675971869418	0.1708100660856644
40	-1.4802023970291025	-1.4439282968541232	-1.6133701444529134	-3.2208956621880174	1.2630810181354992	0.0776706623977152	0.1198635502422718	-0.4101428012645627	-0.3918855793306317	0.3983631805454446	0.0031437828723301	0.6208107843967889	0.1698003105972354	0.1734067022175955	1.6276516579948463	0.2039570438235942	-0.1617153914434324	-0.6541690798118955	-0.1904150581555734	0.1094740691099929
41	-5.097718325602368	-1.5071119077564945	1.752945242777992	-1.0701736236478858	0.2853217899174406	-0.9200081251411728	-0.909964051362607	-0.1189758500046203	-1.5221148625862515	1.019265310484495	0.9832751883703869	1.298093197476175	0.0504273309945055	-0.0618636290916883	0.1730094171000331	1.3862008775397834	-0.0224418743306769	-0.4265627625568149	-0.1559203027503359	-0.1156020904815733
42	4.255728653608147	0.369112986160049	1.1658549806419083	-0.8363523303865144	-0.171061975918543	-0.1916858931144136	-1.0621063504313568	1.5431459773731255	-0.0690526792773038	0.3888001004090422	-0.1567340831509422	-1.182385275774034	0.3166583454522254	-0.0810173606965265	0.7767386222892758	0.7566941022258733	0.289851195383453	0.2024463657961293	0.109150290397344	0.0736829290924312
43	4.272980231110702	3.308711762204835	-1.634772376242443	-1.7930031839021368	2.555561765016898	0.8435470664156353	-1.1720549445875683	1.2736852190795458	-0.319151812277239	0.9981148278559924	-0.4342642647813637	-0.4068827185760453	-0.2327876490595635	-0.7286806586138987	0.4777356848751921	0.604503075284059	-0.0968007238581725	-0.1751880116718054	0.4579806010999965	0.2943154941695098
44	-4.844721757110982	0.9133924005881706	0.1952415418430585	2.7408342177664764	-2.8946344043907635	-0.1467218260050056	-2.7305162694066314	-1.520342582333118	0.1877098826567422	0.5048484092920229	-0.0588884822763962	-1.3038052386829042	-0.9938503561312224	-0.6979026439453357	-0.430066632680397	-0.1733126371721509	0.4919045661645116	-0.3191237371971402	1.518914774179179	-0.1153480548380869
45	1.9675906885846508	3.2484243455040223	1.7727653441426394	0.0558690526211158	-1.2525289877093353	-0.0310152655740618	-1.6865716656461205	0.5872033242609405	0.2144775656133806	0.2469665186062779	1.3022670437258004	-0.6983384311251788	-0.8165170669692969	0.971574724739154	0.9974770782756116	0.6847246594617091	0.6984639775441659	-0.1937366419011168	0.6906707562002614	0.186890657678326
46	-3.8078941430857247	-3.604695112013848	2.2700547837896377	-0.9626649522207024	1.6628674099522354	-0.7633439721372599	-1.1629388951100097	-1.257679301182737	-0.4248761318491798	0.7858448020083341	-0.2577639574261763	0.9141315758206484	-0.6428593792430419	-0.3523742157695992	-1.658124092872285	1.6722684064536908	-0.2280668497240894	-0.5864388828219964	-0.0555480857446442	0.083602546718108
47	-0.3153922405266689	2.522237144632671	3.46799824356801	2.700939016907025	4.0321143406976825	-0.6306377721010565	0.0964319016642889	-1.4562321759360657	-0.3684769176484135	0.1676751558137179	0.8029585167278004	1.377007394535771	0.6342698414005845	-0.2244176423761694	0.4077882086997881	-0.2595429488297738	-0.1139830341198502	-0.2286720722283652	-0.0966630953260052	0.2122635057566242
48	-4.181519514477214	-0.4784101654744201	1.6361658366148522	0.2567448104878699	0.2042813652353007	-1.282700322396653	0.6553903784279527	-0.4268273561747868	0.0996678993089563	-0.5057679060545586	-0.2884326076495522	0.380536053448826	1.1437178737621814	0.6846456530010961	0.0428128044564601	0.1170814388944109	-0.0788596321974592	0.2418553636972775	0.2243737511676391	-0.0423451489855501
49	-1.951490782420744	1.716304298761889	-2.495575261860973	2.7168028182104607	-0.2274548875550113	-0.6078487094329215	-2.1615254704033653	-1.4716577494946854	-0.5284361059925633	0.1709119139177589	-1.6741247777990669	0.6920420542850012	-2.2012312423424305	-0.9904393006153592	-0.3006413532052043	1.3606955885177834	0.5542049014555142	-0.755136620622155	0.3324826303517616	0.5138029475313246
50	-3.104448968025223	-1.151234128500219	-0.3327712698442956	-1.2712698920561785	1.2692394602208	-0.7609578383531068	-1.3613660667987304	-2.3372497516880166	-0.9351937469353953	-0.2026191037385207	0.8939516621441843	0.2961333328292328	0.0375398324924667	0.1073197411041717	-0.1929107771038154	0.6784909976635676	-0.2213730084769869	-0.2317272353285508	-0.5379769582280653	-0.2866147865322723
51	-3.3339156325949264	-1.728289551885991	-1.8080147898238312	-0.783660214506245	0.3172251949790887	-0.1313091049797665	1.0543640131375227	0.2267199647590949	-0.4524155021397167	0.6289677365020654	0.8479022859013501	0.751064450942498	0.1749421439678009	0.1634409885109184	0.1542949311716661	-0.0983232090905039	-0.5357615801244746	0.1392523356386392	-0.4120740395720874	-0.189029225064246
52	-2.00429310897028	1.9666574925683185	1.527090394513328	-0.248342965726632	0.7008003674159948	-0.0969812452925213	-0.9883094584053608	-1.2169905732979274	-0.4586117474744977	0.1754430240725351	-0.0492528917730492	0.413799217355792	-0.5254945159327633	-0.0421654022012405	0.1261572888111537	0.2321799318622213	0.2633563563936905	-0.7460240348165519	0.2607006330484819	-0.3318289641456964
53	-2.72834302856469	5.31860066099363	-2.9412841801805985	1.3870046717762392	-1.4292313835568062	-0.3185779991769766	-1.570138414526031	-1.695185737734068	-0.1506950875888737	0.4856835832084516	-0.6584742585631407	-1.4181968711246773	0.658705089627162	-0.9614251599729032	0.3503999953182983	-0.6028353377602704	-0.6319959523173493	-0.2299085155071927	0.2223315803283396	0.3773502697113429
54	-1.3650637394474634	-3.624341063881312	0.0618916898692293	-1.0384272421831542	4.297029566033175	-0.1661492919766511	-0.5027475682450167	-0.0816888129743738	-0.2858080440568339	-0.322849696066712	-0.2198556130641139	1.0231055493797363	-0.2757459083089699	-0.1267670827790987	-0.245771189191668	0.1435585222440012	-0.136420729490637	-0.6372779694235382	0.2772885106100196	0.1611131831908281
55	-1.4020394896225588	-4.6323789912292295	4.4559409286382285	0.4943270893129572	-0.4033715112750105	-0.4879618093809088	-0.6765650357245505	1.323922532342646	0.5331637219437031	-0.8406748574504168	-1.3566520797540047	-0.0078427553539475	-0.402578346010614	-0.3728885502028434	-1.170123304565113	0.3426261642537385	0.6374409554089526	-0.3873068004175393	0.0279256407380854	0.2749521087766098
56	3.805161706653693	-0.5294923301958594	2.7977291124294776	-0.2917152067008217	1.9836436539454043	0.241959734389106	-0.3743889546283476	-0.6577769210675689	0.7131745318339444	0.7739743801624708	-0.3316775328013381	-0.5399188860331661	0.1015817157716405	-0.2389464516446886	0.3734080926714824	-0.3290573429914387	-0.2132828306731609	0.5017627482626084	-0.4198642373124146	0.5051931274757635
57	1.7806700643515336	-0.2185803737065814	0.6421865614200452	-1.2122755608981493	0.3399392867514283	1.018419023218414	-1.612911449534696	-0.5529359626940895	-0.0513069954980149	1.0793122489659193	1.3231310464712165	-1.1732785107103565	-0.8795016894033445	0.0269865124763462	0.2512521794892244	0.2396623675755991	-0.134034714685618	-0.2100129087994509	-0.1651859247743958	-0.2251997272439965
58	0.0988553569989223	0.7276302536361872	0.0848424567811373	2.0931110815733938	-1.4154294937785206	-0.2448845052294284	0.1845772120574267	-1.7579898488230905	1.2375040938202186	0.6999770241416914	0.1123246594513762	-0.4906851297464518	-0.4115004760755703	0.5407143631838038	0.2101660227758479	-0.5247645726750199	0.1017631370137737	0.3446673407412406	0.128159008098307	-0.3211068767620268
59	2.479068735251041	-1.895982217433948	1.7584278622417866	1.9786641535316465	1.1421352713094717	0.0466735689193957	-1.2569343695579214	-2.125129835044781	1.3601542059991178	-0.7016339506908911	0.2423017536982197	-0.9447046824728984	-1.0558681881703045	0.8301017248469491	0.4820077034011341	-0.3044024097498961	0.26557457514257	-0.3662653910756595	-0.2244665877932243	-0.100367544172002
60	-0.5990962661490356	0.7198285601089562	1.4013786023251935	2.26736028351754	3.0502132692978035	0.0108963301292139	-1.9159993230131995	-1.055213579367539	0.2863909833889249	0.0909277913426467	-0.0001693218747238	0.1650107903031612	-1.3374268051308889	-0.092439530997217	-0.6287705155313255	0.531317575624177	0.3848078942505148	-0.6327241101388437	-0.3276552845739404	0.0384177100438236
61	0.7521218208723193	2.6081462054481737	-0.3782087841533493	-0.728602661536673	1.3681908370452631	0.2796113713520332	0.1048767418689067	-0.5460186573939083	-0.6481779123046163	-0.7248097395297184	1.1280457223419609	0.8279792429363555	-0.3275944404633328	0.3298003517153858	0.3999619865618555	-0.3503764878702908	-0.0774797738006602	-0.0559402316740735	-0.115779873281018	-0.1431522739955788
62	0.1588021789169618	-1.4657894130899738	-1.893957117108508	1.0090184388926886	-0.0922882322232776	-0.3581650518161576	3.0365088334071646	-0.5238333916186662	-0.0421033247696644	-0.5100019731929604	0.3805070531901986	1.712904074496227	-0.0534397932239443	0.3052570765526901	0.2003737664764777	-1.1169131451471108	-0.286897593134074	0.2191896847197456	0.0065282648842694	-0.2497185390188576
63	-4.302647493721992	-5.331048484246361	0.9065709814214544	0.2439244880303377	-1.0379930174223542	-1.4450428820414838	-0.6159698181214885	0.8169869432481107	0.4204345025190594	0.8407994135992989	-0.4388763423535895	-0.0943809451560459	0.0637169364712804	0.0170308234072442	-0.9402335780567554	1.2094798869131596	-0.0624537594574148	0.0817777506197516	0.1754979339569926	0.0120991655032227
64	4.848387162587348	-0.3292171120280383	2.90231306392017	-0.0820046787275394	0.3384140605018874	-0.5996150868056449	-0.1890651049080176	0.5069519491664778	0.075696164286759	0.3123493928506167	-0.5988657233125263	-0.40857936204615	1.0811016046012476	-0.5152997499548833	0.9238798589983546	0.2424630712137749	0.1554092235685482	0.5786704871911981	0.0880579176624243	0.1799861921586902
65	4.810131285409568	1.5365356513230868	0.5882477127713751	-1.9636773305814224	-2.7927346709559013	-0.1708517026009981	-1.4744811031473115	-0.6285109790001364	-2.4345558564400545	-1.0133709960746775	-0.1544621512767232	-1.12436581421312	0.7252603380452811	-1.4465980583935356	0.1292223924700621	0.9031231346819708	-0.0058460037426213	0.2801103078128599	0.1437311900082631	-0.3679557660771166
66	-1.038815000440752	2.8026405245810766	-2.2589126407064466	-1.6070504315268153	-1.7482882910892907	1.0343520572379856	0.4755100068399862	0.7514793418051013	-0.0991337398879768	-1.189129945687672	0.6576492168293608	-0.1187417991804791	-0.7082069349056574	0.8938611489914705	0.0903280349856919	-0.2600717875882827	0.1799063449303242	-0.1458925209451058	0.3640669003459633	0.1857039652611298
67	-3.594288713858073	-3.700073997638812	-0.1180622258488935	-2.280379867271684	-0.3893137110860419	-0.2011950531708524	0.6203681972247388	0.7261130299214429	0.3763275725719293	1.9229813707067824	0.1507380400122695	1.2016783051546631	-0.459501470560788	0.3865533905747731	0.4342631119532427	0.9787526316830276	-0.1534114331088636	-0.134211250690891	-0.2748423883052284	0.2409244878357199
68	4.269232649208871	-0.6833289035368875	3.3301072708010446	1.3427562827692192	0.2664695994647107	-0.1424755902810761	-0.9168700706807088	0.1374552765675858	-0.8689980345500192	-0.43567352732865	0.4341366541887499	-0.6613367160631638	0.3370160976037866	-0.5969064931026211	1.1245772031333845	-0.4224713770531656	0.1438052944461931	0.1822199790085912	-0.0983599320636097	0.0214344998703701
