label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
11	0.9794151195795672	-5.337124274371623	-2.0230192497093658	0.6282855955029962	2.4101443944012395	-0.5015943791655122	0.299153395998156	0.7646720202415405	-0.7428729002550924	-0.2489576754722999	-0.4352654555401538	-0.0263801527411517	0.0656824481676148	-0.3204447354426456	-0.6667680834654859	-0.1977306909449687	0.1156625187638908	-0.3731500164337493	0.7360106876943608	-0.1480477438855656
12	-0.9099363303576924	-1.64840393450901	0.5979026836408663	-1.6488046228731277	1.9132123417731923	1.3760814626336408	-1.7531587484233395	-0.2845156056675511	0.3023355364157285	0.057974190637265	-0.1074736633496153	-0.3866286399830132	-0.4784461977972034	0.5191587750224542	0.0430927057826608	-0.1568517779794227	-0.0074270625085972	0.0246717777611831	0.0762404285131349	-0.2070271330405715
13	0.5497940690090193	-4.864208617594613	-0.6083892800903017	2.2991552118506373	-0.3332726289542549	0.1584206139134973	-0.2900633298929178	-1.7546607789109996	-0.7080239439769707	0.9845321206585472	-0.2215506452537066	-0.3870477753473276	0.5394753624000979	-0.4132115416803081	-0.5328515844715347	0.2138107294134599	0.0685605322523876	-0.2473154950959806	0.1688709025934689	-0.0520506138898459
14	1.0165124621207804	-3.658671283231663	-1.2593432472532606	-0.0558598718152349	0.1200421067581203	-0.5152076360712048	-2.10451501299976	-0.2837139848289252	-1.4914954866751242	0.4914149422294909	-1.0975609197515823	-0.2706780499191916	0.135053499762237	-0.9542680592554262	-0.0275649229707659	-0.0746851741717229	-0.2817672549143957	0.0111729136912916	0.2458853440052846	-0.0261481166738581
15	-1.2341294267786032	-0.311048340985985	-3.440070454234961	1.0497170600506838	-1.4524263521476648	0.0970433778099089	-0.8413998026121674	-0.4049007473737167	0.6906323389896616	-0.327110773399293	-0.7441083773834083	-0.9557943715067596	-0.1473734717076018	0.920732958301386	-0.309347675203051	-0.1333055474294617	0.1813379355956641	-0.3098544215346823	-0.3901487052985675	0.0760941317469958
16	1.1949255880371492	-0.0980171051824225	-3.0597372143625865	-2.2783191598007253	-1.6877133732057068	-0.766864028242539	-2.553930449023562	0.2775405602113632	-0.3089465327839868	1.0055301375960053	0.387866562754692	0.3757944433793581	-0.2172535994170621	-0.4574252223012038	0.2828012550071705	0.1327849858263832	-0.519542662731098	0.3882001545968574	0.3345665022369286	-0.0200777617875642
17	1.3958450096860933	-4.006609684965018	-1.9225579290435928	1.5084977732345075	0.2406141026916657	-0.6505296582599858	0.0118361887166948	-0.9202625462834786	-1.2410582554657474	-0.6810854357209368	0.2096756787688254	-1.3815911933049645	-0.0508127114880414	-1.2694992001042706	-0.6532420950462217	0.3681728611616073	-0.0218143292399268	-0.4810181699537406	0.6461358998972	0.1432913715542918
18	-1.8314091645592927	-4.21625074932327	-1.2577791607162945	-0.2710853372264079	-0.2180076184715602	0.3651298441530829	-0.544923071718459	-0.4325272771042603	0.2972279430415674	0.6843753530174521	1.7946993772921336	0.3709349824685111	-0.226414783056696	0.1136734577196456	0.3188554050928567	0.3079746152017613	0.1163779422526865	-0.0493801484834488	0.6588930533968065	-0.2063349074302811
19	-1.4614240305730837	2.3897768313055603	0.3431435627125287	2.5779611374134617	0.0111123917240618	3.0719461247877984	-1.1922071919461792	0.3314686455217059	-0.1550348282758222	1.0138830479207652	0.7491117508477392	-0.3051990814435266	-1.1179047511311877	-0.2707275601205552	0.0430802573408493	0.2017716477055522	-0.6372418775395126	0.1077276558263893	0.8733711349332762	0.1551851175326613
20	-0.1959102663331151	0.6165084158702416	-1.1354772198994227	-1.8152347664904005	0.5102757667965356	2.3360001271552004	-0.8096430635003933	1.3054417499279576	0.1720390400031042	-0.6423304571463351	0.2949165451768825	0.358644849129571	-0.7135756646685065	0.0160040329566619	0.1855314221391766	-0.1132217858655444	-0.2456754669488461	-0.3554122869031406	0.1922788311151042	0.3105568123996152
21	1.5987109549302962	-2.9694010325945936	-1.563037257438216	-0.2754808281135705	0.0396848805453373	-1.1030310380212267	-1.3050167119697789	0.0193617012500726	-0.9667202333365208	0.4002577763843657	-0.7000739728334326	-0.7192686584248174	-0.2524424017698718	-0.0144061169024176	-0.7412746919999456	-0.6057660437063923	-0.0488023573385838	0.2127493358435703	0.4620385954448847	-0.4926739785449134
22	4.3786690681269045	0.6208682955303313	-2.7771056194899923	0.3914743398693172	-0.0834105747363338	-1.856145800622441	-0.9723513858902684	-0.6908626351477349	0.1959532055697006	-0.8386108601860716	0.0584631774897244	1.3555434312027534	1.2731172211036048	0.1498822762730185	0.267320213871701	0.3890170841918241	0.2451098801377504	-0.10583588874435	-0.7389481488151399	-0.1824465529474599
23	-4.377520068952474	-0.9393020561517044	0.1701849911146153	0.6063726992557026	-1.4175310806057588	-4.284195706557968	-0.7953592033283541	-0.0526183156237398	-0.1372902423019302	-0.3120447445782364	-0.2880610745186689	0.3109569221565449	0.4638488670920297	-0.42969990882942	0.5542141000179783	0.7987938847511735	-0.195431482839723	1.0271401693991162	0.1318924851990783	-0.0953475805026355
24	-1.5830306060224677	-3.5471959435823672	-0.4226360717064936	-0.9714236524716516	-1.8476158778259693	-0.4418975036532035	-0.6616613899834269	-0.696441677796614	1.305127189384972	-0.1728446740236922	-0.6799603528543439	0.1986664730078144	0.6221175791270079	1.703557122428034	0.0414311577049333	0.1641442984013892	0.4855483694246416	-0.0151834733426827	-0.5220986628328954	-0.1960560052131681
25	3.0131797787688805	1.2927118688731791	-3.892696189456984	-1.0997936976317124	0.5631411622983009	-0.484593117680161	1.181514147038334	-0.6410609712457469	-0.4286742606322975	0.3125429579125705	1.806904130998341	0.1770296492302341	-0.2531983929842871	-0.7627279659030144	0.4930667060176668	0.1070115109658296	0.0824171650424965	0.1365694183259069	-0.2791985573755329	-0.40508234272228
26	4.800985159740319	-2.6374992965862925	-4.794127516903158	2.906102862803573	-0.502961649251926	-2.327012552120612	1.890618833980432	0.8721906227606406	0.4086506849880122	-0.4495005616023693	-0.3168263859013573	0.5807029165927089	0.5880220522790447	-0.0664172782113325	-0.1960769838595566	0.1323274689787155	0.1487673595508525	0.0861937294062737	-0.4382001951688035	-0.2756264711410265
27	-3.653209038667808	0.6238104225001588	-1.10387290072971	-0.7940879805941831	0.4435708449291873	0.0360139957391272	-0.2460332516588557	-1.3129085585781517	0.5820911401827913	0.0472471850128048	-0.4264754769538323	0.5286397984794204	0.6333428323704142	0.9504293589343896	-0.3793913307058658	-0.0657734299456009	0.3138566610160396	-0.3673953517897335	-0.7554357298994351	0.3473075493494209
28	-2.976917312328188	-4.49172003931221	-0.7626589252180318	0.6011545041626452	0.0182271437243599	-0.6865948539686021	0.007874348192852	0.5655748171312882	0.0195134483452981	0.7962127958321947	0.5987584841675121	1.2201563096121282	0.2234733661048453	-0.0570013673818223	0.607099719126952	0.3895751378907768	-0.0489727952954375	0.3325115987535714	0.6691053386290204	-0.1536774286242836
29	2.5376849246015096	-0.8410506421811068	-1.1777575337275488	-0.7330212419730717	-0.407336708669618	-0.6003063467932623	-3.235180637164373	-0.3991758880025213	-0.7756504101131818	0.0158820983248635	-0.0607395730114919	-0.0674384677721002	0.0943071299856592	-0.4977207239173609	0.0183422458814015	0.1462629359164537	-0.2567269541821382	-0.0957364064017678	0.0552084066344318	-0.1701223573572141
30	4.516362850864328	-0.8077490567921022	-0.6824688706741158	-0.9641459786386068	0.0579990684082361	-3.5749511143907267	-1.7020964799685756	-0.4040149640114845	-0.7159712699525334	-0.8382193998048304	-0.156083629178926	-0.0192532585856364	0.5602186637870057	-0.5237639451983931	-0.6988589041318085	0.0124332500335704	-0.0721362381515113	0.6387763394121624	0.2010301399387342	-0.2415173587532839
31	1.1962938016918052	-2.953442444388416	-3.72158026066502	1.2627833138844284	-1.0151912887508452	-1.2289053850557696	-0.8285382008195135	1.3029479903134409	0.3816009673701752	-0.2865854532958944	-0.7192860022641336	0.082265805199742	-0.0303555983026084	0.5696399977180455	-0.3758800653302869	-0.0554164965948693	0.0506413711500144	-0.3519853693736667	0.2407545922716072	-0.1793383883621215
32	3.6942689401928495	-3.413379845652416	0.3339818384191153	-0.2908168804608575	3.1646799795478766	-2.640117316749075	-0.648917524990066	-0.4202827005937348	0.0779644309213476	-0.8411518848363242	-0.0709304519164669	-0.9330544760218098	-0.1159436247753715	-0.4205691103779543	-0.3393204108298326	0.1193832824352369	0.2865438760570917	-0.2877122249072581	0.4890308703048593	-0.3460087232482882
33	-0.5677333222783059	-0.1570495119683645	-0.4080366794192487	-1.884061557053018	1.1565327172412267	0.3846573379159874	-0.5619140954264963	-1.1160159850676732	0.6457613602528656	1.3135101196071173	-0.135861165660152	0.456893715452991	0.0986991040841092	0.6376124038446385	-0.3507381132531768	-0.0530189940508343	0.0745866271450843	-0.3789189506555583	-0.183373788975373	-0.0137258024865323
34	-4.241634147981913	2.393461321035651	-2.779542934870852	0.9339502107031894	-0.8000548738647595	-0.8315386092845234	0.6556655739542365	-0.0448053112881976	-0.9388921359469652	0.4451160864328483	1.0153849802286534	0.8534032203716597	0.2169141723409327	-0.8933734903805366	-0.1669979636175234	-0.2914000530414604	-0.425145239080809	0.2989315694262959	-0.0544722119416074	0.4003324443561959
35	3.671590422426133	-0.8982819433256541	-4.8615593611042405	-2.913464054269207	-1.5338519403444693	-1.5286418480857815	1.4154576571769708	-0.3650637053801771	-0.513219323535973	-0.6807538978698762	1.4854429536723086	0.2315036773114078	0.1596458981903845	-0.3630866388243241	-0.1708409756619509	0.0291699698769392	-0.1663480493971043	0.7842967989344292	-0.2474760342854582	-0.3923689162736101
36	3.669098332503215	0.8670163265101738	-4.402206040200502	0.4034841205641388	-0.8832385320419434	-1.67121413294994	-0.345943564154838	-0.3206926379227508	-0.8482112875829118	0.1987535241933546	0.8245743402000909	0.5965823204833134	0.4427738003060684	0.0305432831859171	-0.2832615093697064	-0.6981173783407542	0.1096473155745521	0.7104457021451669	-0.442661180720552	-0.7020352608092884
37	0.8028619232102958	0.0201702052242882	-2.5766243806654514	2.266886352108118	2.5206205084995297	-0.0750367421451567	0.0836623850239086	1.8076735200094656	-0.3158049847438744	0.4810440431865335	-0.2971240918381386	1.0964027114747337	-0.2257351188042688	-0.3597553379953346	0.1627700442931527	-0.4455411398469379	0.1978347488132144	-0.4294831074920981	0.0948155391741747	0.0527612932248233
38	3.941294796154581	-0.483158103870424	-0.3697394411599022	-2.4309072858213288	0.7868704192047709	-1.1960017035111845	-1.442023704770635	0.2185305887670376	-0.5806395933661901	-1.9235887014218087	0.0065225283730225	0.0335834633628122	0.3275419313305905	0.0708574302571278	-0.6969065849760638	-0.1868881269321285	0.1074463627398145	0.2639528644188669	0.175715697408187	0.0358645578185248
39	-1.6188030619598894	1.51603845342042	-3.9372166796873262	1.462040231842041	-1.2556583370884162	1.5005858373254792	-0.9807351585672291	0.1363883026432684	-0.1078058807283377	-0.711932015372567	0.3316010593405356	0.6355759729258592	0.1067843858453203	0.0707300750506618	0.1701065827809159	0.2962362433369989	-0.2187566471147022	-0.3471292094547937	-0.2895022084590013	0.6825705747976913
40	2.8237202891891915	0.0871355207750592	2.1169375828887294	-2.7500275547070085	1.7933266085897763	-1.5259375014480536	-0.773526000677053	0.7522970502090511	0.3631016548236547	-0.1707272423206507	0.4165073438380102	0.0878835749338931	-0.4790124560012492	0.9062544572244278	-0.3478333796571333	-0.6242585583890232	0.1783197752366163	0.4157018540851975	0.7034512088623832	-0.6111536811072282
41	5.45943409458129	-0.4876290426455558	-2.379050306627162	-0.9459116784964632	2.0889071577029554	-1.2956396939699155	-0.5058232379795	0.2853156431258727	0.1689335299529459	-2.1021935854371203	-0.3650704610789712	0.1280182683942277	0.5047410404087538	0.4495856060622181	-0.3864436423312773	0.0849500234511815	0.2425751242656666	0.0095138230621873	-0.2122680194516735	-0.2342052767930758
42	-3.416750699615231	1.3776761424578747	-0.780962046414073	-1.5027127211014155	0.4923706499002485	-0.6584022255940365	0.7586593219238389	-1.2847992006428377	-0.0583048430548029	0.5502595655839972	-0.4051547696966042	-0.3830924846723933	0.2526562383636177	0.3873840178602243	-0.3768880500613973	-0.4163184117595335	0.2538788851347178	0.123799285933428	-0.5121841029068608	-0.0460854635417459
43	-5.107527094875088	-1.9174638764857133	1.6526132485353406	-1.9342888260958	3.0145486252245	-1.7289890633859155	0.6182163662394289	0.0752030277434445	1.1615075214364814	0.3492512396905074	0.1437966089856925	0.4847446407245277	0.0180359618671603	0.3534030764529667	0.3488306069530886	0.1725034804036376	0.2134792629384598	0.257427597674587	-0.2363370337916808	-0.6975300928391155
44	4.774003759750926	-3.1254388197028264	-1.2561736133464778	3.211158237626515	-1.7675379905221575	-1.4177881529497949	0.3181043127484479	-0.9479238082753096	1.4628703255405937	1.044908943550124	-0.1861806441879347	0.1083325587351771	0.4170402725844413	0.1152192293289289	0.300938538349174	0.9355771426246342	0.2668238538470042	-0.4543575884661432	-0.6543878235285443	-0.13230651254728
45	-2.798690859532792	-1.8088495118181964	-2.2327165328741305	0.4951036806649451	-0.33515153505288	0.137277373707727	-0.208934902035581	-2.068682798111699	0.3945280441100691	0.1730906656470179	-0.6016475964867385	0.0999389065064511	0.7727579036521783	1.6859612020268209	-0.8741936190552173	-0.1191861245376699	0.3638308267426104	-0.1836624399749435	-0.4797650655772432	-0.1243550312736934
46	5.747478391606702	2.280775439223315	-1.457716853505472	-0.0922219719359045	3.0382218290427616	-1.086332601333277	-1.3967994402099193	-0.5956247479345191	-0.0850791253683369	-1.2393364049508149	0.1824251250557726	0.765928313581596	0.8803449702908894	-0.8022957270889783	0.7759797442017438	1.0795673265388397	0.2554091659339228	-0.5278794495641375	-0.1405780199897388	0.1269996873254024
47	-0.9201980899364814	-0.7949844155106913	-2.1415377849510566	4.08061720247561	3.956266242689765	0.5543131732556663	-1.3872910821180375	1.7189703441846085	-0.2543995370274552	-0.9354160588341064	0.0034157868598261	-0.0120893724107569	-0.7212619045657176	-0.2894919145290728	-0.2574407023105229	0.0808220212208752	0.1083350668495803	-0.5006762525852491	1.014046221169139	0.1509886138292779
48	3.986165064541472	-0.4891535101956787	-1.2561193985082697	0.4910061641063645	0.2464680977415625	0.0359782859067419	-0.535876264989374	0.2821188608862388	-1.2520949265378258	0.0687138821819222	-0.0948467521388454	0.1805279075380204	-0.0219628924109924	-0.6164206107744761	-0.688667866053057	-0.6562475229408199	-0.1564124088773262	0.3082392042816426	0.0625430076710498	-0.0650550450850735
49	1.4829766891122391	-3.4296406370045824	1.9545621576352643	4.297794889459157	0.3155275437447749	-2.7482805663242806	0.9189007743337094	-0.3181830780875079	1.53968885944794	-0.455248857697337	1.6720026643239376	0.9606968244843186	0.6996011878205808	-0.0565875950586267	0.3077612280357074	0.7342872505752531	0.5908750653010415	-0.0741471424162885	-0.4305101444425889	-0.4435479191361464
50	4.321028819817967	-0.2119230211824725	0.6330637894114786	0.1062940891012562	2.1305114479521627	-1.6194621870254569	-1.7154111487876251	-0.5521324107038771	0.3134990785247686	-0.9863930369523988	-0.0945586784268956	-0.7694065625378217	0.0276139766987784	0.0204917878318084	-0.3929812485758588	0.2344868902884727	0.1926691347807221	-0.2780168174672699	0.394781555353529	-0.2679993749327662
51	4.486908602762039	-0.5385921702169736	1.9762980484086496	-1.5932618499139704	1.0048689729657596	0.4179199651956917	-0.3007036822685243	0.9525778989215428	0.0443304486144504	-0.7809953838702579	-0.7228848910832606	-0.0344368728897004	-0.3481763935749198	0.2237653070434433	-0.0713162240375928	-0.3414437103023786	-0.0534970603872047	-0.0234043573556075	-0.0112823617644255	-0.0134944822378306
52	1.0169796482894595	-2.374440266148764	-1.752661402493265	0.7004211372812978	1.2773775980251862	-0.7484987661218714	-0.5355519546184033	0.0734673478550784	0.4597976060510222	-0.3357819885632256	0.6236209937736565	0.0504593530371506	-0.0558679772401538	0.3660081788757701	-0.1709303611420281	0.0462830581180533	0.2895431524285783	-0.5268094515636736	0.0808103911793911	-0.4488862401794575
53	0.9262516556382004	-6.4277067384397215	1.0426987897363615	2.151838507555107	-1.5129301232539625	-2.245827531122538	-0.353885054741935	0.1490620257026829	0.1423951905919973	1.1307666511565888	-0.6041821775683434	-1.2722165529159044	-0.2732800645099997	-0.7991606261306892	0.2450395278553743	0.1980924780953685	0.0822415079023031	0.3864178150854638	0.3125667122512472	-0.2519689892980592
54	3.3016821141211063	2.374193187919203	1.6095458553946411	-0.6499711326651171	4.644629297851947	-0.6259096540645803	-0.5309481455277747	-0.0688387541796093	-0.0602454591952228	-0.5452812370511413	0.9281958868017068	0.6484175711364939	-0.3069148641069743	-0.1549729370830235	0.1184675620269843	-0.0251738754464554	0.2450333993234466	-0.0023472013292025	0.4004129402704746	-0.5003843489814939
55	3.3518370623911453	4.072213792573634	-3.3530645853463223	-0.0296309940853358	0.6468102477546259	0.7801044432942899	0.9962178107560812	-1.3672936967728548	-0.8150377012121504	0.2050033526565446	1.1138868814896452	0.8739813203969105	0.3913867363571528	-0.6060859355416959	0.423404259455316	0.4309829521050439	0.2478560374895906	-0.0269809991853779	-0.3615427752619378	0.1305524356310501
56	-2.503456061411165	2.4379918758543817	-0.9355596926459931	-0.1361507264903334	2.1908329944355813	-0.2275586035297276	-0.8577078170189565	-0.0075653459153497	0.3519532145184025	1.4926624678109175	-0.0529706547268165	-0.1134954194781565	-0.7506018498147133	0.1328466420491345	-0.1817791241989588	-0.5056204777846247	-0.0587177967490823	0.1315129558246131	0.0389901281172311	-0.1756820289595202
57	-0.4940368632760146	0.7976051093499368	-0.0112157176591816	-1.101384726683106	1.8474696970593136	-0.0915762059073959	-1.137216044227665	-0.997237191154007	1.4864743049762847	0.2723226908142824	-0.7219186923136145	-0.7613357168613932	-0.1415215248268841	1.1402037701873695	0.2773339870117355	0.3142163382909508	0.4964070400911708	-0.4662830982762305	-0.5122485386649944	-0.1318006085486399
58	0.6077930908588547	-0.831994365262678	0.6353359471907594	2.5710215749371645	-1.303962540021253	0.3211867557456802	-0.6214970866328621	0.1814333612145335	0.4194073310790158	1.360086393980564	-0.9028497863460844	0.0511657635371269	-0.1311653179657304	0.5358159412707479	-0.1199827469386085	-0.6352122722694524	0.1741436141841283	-0.1703738744766294	-0.1416675825850499	-0.1833835911759385
59	-0.0860642216586882	3.00243053210881	0.4544968792612727	3.368377151191458	1.8993428422711285	0.4781475310120893	-1.3654516940771455	-1.1692543271065294	1.218804679589382	1.3566358675242445	0.3147371127687504	-0.3065511644017293	-0.3783911966423074	1.0965202636195528	0.2264216929908316	-0.0740140157540309	0.3789413011417366	0.1947121213585969	-0.205393346374382	-0.6755109596929739
60	0.5604442848473843	-0.7815681496929987	-0.9362180880007018	3.256029795286997	3.7866073689468926	0.2136569170154612	-0.1031507962389581	-0.9113604311837452	0.7384769791670602	-0.2984961146753331	0.6510063112386715	0.2820834675813257	0.1685153827356779	0.1008409665774009	0.1742468195370023	0.694836031723824	0.5447693249652517	-0.7485062594547376	-0.0728347230745032	-0.2827582493560169
61	-1.3098425665367124	-1.5720010685984722	0.9723200605271124	0.1485914693574113	1.7331811253273877	0.6007154917224344	-1.6681532619983108	0.5106026625073166	0.4376179287894142	-0.8566981334899733	0.3469198460316502	-0.2647297194394555	-0.4612184471775782	0.4957492704812658	-0.3402527518236993	-0.234607080805457	0.0080204258329317	-0.105859365810895	0.5286094692825398	-0.1620506819689735
62	1.3326444592370796	1.0087982973698422	3.711388981958253	0.7890632523222845	-0.5808211232388345	1.7047606019543426	-0.6262991868164867	2.2219664206826297	0.2185925317840484	-0.77319134981371	0.3275137058323776	0.2882828678423469	-0.8554506555175605	0.2958183058448753	0.0612676661207793	-0.5992027726434195	-0.3311661676967823	0.0469326516842674	0.4823823533022708	-5.01656143105933e-05
63	7.060358425843376	2.7114812387626186	-0.7264357261100842	-0.4933737818358477	0.5335809147522852	-0.9704037445940176	1.177670324845702	-1.2030534397548576	-0.6471264969237525	-0.3688764785869896	-0.7824772311059394	0.8167972101704555	1.2191649011802437	-0.5189442857432169	0.3525667883905705	0.6118913859474517	-0.0266753188089019	0.413297923447681	-0.6091478121271225	-0.0490951758705682
64	-3.592118987496163	3.0437350597884807	-1.51782431633576	-0.2608893874331901	0.5466977441016958	-1.2728768881584305	0.1767932392925701	0.1161968232683245	-0.1729690530993015	0.7329239569710542	-0.206982890784189	-0.3052004588025214	-0.3379564434368047	0.0079215227549411	-0.3590641509414936	-0.5598937293090565	-0.2957219282124157	0.743624150591712	-0.0227183473932615	-0.3040592597152196
65	-3.7452875556111054	0.7072644154776622	-0.7270089812342897	-1.475657651805152	-2.00663130170906	-2.634127970150457	-0.5594581964290888	-1.1746384308783608	0.8414611485195063	-0.8097490666533556	0.2959287939736943	-1.7859607649820903	-0.0403676893349239	-0.2603606889500405	0.3591322488378012	0.4422580066960755	0.2033615541946432	-0.0323972989380738	-0.5317735031728676	0.0739395539363174
66	0.1907865516623639	-3.5901485285470445	1.6681004273002655	-1.7608626691309102	-1.6348165068180442	1.608815744160209	-0.77284792753141	-0.6562309383803755	0.5909490372001733	0.0104320327461853	0.5263029363116307	0.0993390012968147	-0.0153801249710587	0.6461237606480097	-0.1305435920305853	-0.202354172130498	0.1010650856137971	0.0696755653921226	-0.3533548642408948	-0.0016067107646717
67	5.6055857833363865	1.6273541290326523	0.4343387241253238	-2.9860226196754294	1.2879934392053514	-0.6898769486967833	-0.1662456876776921	0.5573333439054511	0.2162641678343599	-0.7802128142472629	-0.5626959844813224	1.3040353789320056	0.6506858303479257	0.6266829246814325	0.1595602747264046	0.2410425218361389	-0.0603119447316053	0.2590319765547537	-0.003875594603627	-0.1726477095608549
