label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	4.7107489692182165	0.2156255404420566	1.0200485015854408	1.6077238887856034	-2.6576054513442307	0.1398713260543513	-0.1200164435607291	0.6466037076825373	-0.8997213932938575	-0.1679154289069306	0.3650966719954187	-1.1324271391786125	0.5051862858700851	-0.8907178788474384	0.2883787994049918	-0.4274745455761233	-0.0598100516550017	0.6262272430363589	-0.4564111636150914	-0.4167793842389109
12	4.407364521153121	-0.2990099938233594	-5.318345332550157	-0.3783231773819686	2.7337741176240766	-0.6273996090739362	0.4425581090406822	0.700110922083109	-0.2182872582218689	0.1107399852841477	0.2398071983234562	0.326332615282344	-0.2822849419424997	1.3332668070609208	-0.9854667096830596	0.8811906658514077	0.0460347906030778	-0.1072965516424331	0.1746255099740201	0.1425847047108703
13	3.923826779448576	1.1831660995908797	3.2368236530361703	-1.0734129879344287	-0.6254016523952639	0.6517461487000635	-0.7900026228238985	2.0729157312671767	-0.6640662819030023	0.4974600425958039	1.6198181684238424	-0.5366409297572714	-0.1865375762074208	-0.0286140307785793	0.1744601282386142	0.3084911034002233	0.3632943622920033	0.4333243375257412	0.2976530892005717	0.2801951637297826
14	3.4440820404694152	2.2345241153036053	-3.3764669612543567	1.4611888044246868	-0.9990504122667108	-0.0479709642753074	0.4655025028718249	2.4939985586155373	0.2420602488378502	0.7221487021297041	-0.8035781546419418	0.6425480689168106	-1.5073174434309988	0.3828182146951184	-0.973078691382966	0.7740791092612065	0.3990438161742604	0.1928570222660235	0.4622388931019463	0.1654763471392861
15	4.430384836934146	0.631021871105828	-3.0415108600008685	-0.3919092024849036	-0.8591956149675848	-0.2609641598704004	1.4966035509273643	0.5483008317485911	-0.3662640393687351	1.0277184994387336	0.4810320317561345	1.5255081799646115	-0.7654564386894336	0.3172128081647414	0.3319206013881484	0.4015341887899184	0.1650841204974229	-0.0200305090733776	0.7057267536731144	-0.1942098504243254
16	6.883908133972981	-1.1222503845652927	-0.2735706190902737	2.0564940124737703	0.23425891889345	-1.7166864670541169	0.1339901556586475	0.5145451287885408	-0.197106342660815	1.0725924160875588	-1.2600191373062175	0.6668962184306729	0.8566578671997398	-1.1392309409956085	-0.2542476382516732	1.2353593124319902	-0.0618301249191075	0.9172706984123964	0.4061934065850421	0.0254169644681212
17	2.4893368003874707	3.732679598378228	-0.9590158946707722	-1.390929780842885	-1.2616472503558416	0.6468738114965054	-0.641238352323704	0.8789998785632598	0.7033994060226636	0.9591541502937058	0.5505627090502063	-1.0588454425944671	-0.579625176408193	0.6300459337376849	0.3706854345574406	0.6329106779718658	0.046621167190513	-0.0499158924469205	0.3996135165572552	0.2831283372701385
18	4.8919635252519	-0.4433587422310605	-3.68018764162618	1.784917465900424	-1.1088814487310958	-1.3477819407310565	2.4957458647906847	0.2674606820086325	-0.4666330854519689	-0.6528897485982452	-1.3221944578786289	0.6549815023581198	1.0812559027762596	-0.1615399120738723	-0.8504773145850528	-0.4603255773389156	-0.5026718001507318	0.4551518547735165	0.5615381337709122	-0.0922218206898577
19	5.664435970305264	-1.044378499381759	0.4811831355557191	1.106007889998004	-0.2521751636211842	-0.5577704073136824	-0.0650891828846305	1.452476133775548	0.7648377491053555	1.1175125210828152	0.0111997084307571	-0.3758437555199654	0.0648517151372765	-0.0107958571713688	0.5952908862610862	0.4013438433336007	0.4292677196196424	0.2522291978303543	0.8104377629053756	0.0074552562477592
20	4.739000956384968	2.0760739224101403	-3.843652775113613	-1.361433864507983	-1.8998580153066007	-0.0545473421275946	1.4414711314547262	0.4490773972132267	-0.2720113550081624	0.985240514655604	-1.3314618844573385	0.1503805126725845	0.4015646940763915	-0.7618210733542967	-0.673617262384365	0.4029042178186282	-0.417203194282524	0.4146009265434516	-0.0046950694440406	-0.2655091528374491
21	3.441905827991285	0.8791623416593186	-3.67942673256327	1.4829615317836615	-0.9710104976558778	-0.0289830446488035	0.8712619128475296	0.5047531940780559	-0.6501985808420638	0.0769393759694163	-0.8201973817644923	0.5688253286860396	-0.8356546735282642	-0.4882832354741091	-0.7660131696539274	-0.049838209507085	-0.2510301236765917	0.4522364591270233	-0.1018366237048491	-0.1129708686388113
22	5.740684437007038	1.1091579637863038	1.5184995640302024	-0.0998295881228124	0.4966720752420183	0.6910231578782775	-0.3883343180612755	0.7728728506484472	-0.7914185548417354	0.5800794397998845	1.71779732980516	0.1703185227652293	-0.9975058736310842	0.068621957827458	0.6029156743409843	-0.0168175936574803	0.1821755851306941	0.1671725902951857	0.4640140474415615	-0.0931218381304255
23	3.8785004675385024	0.4840652791696112	-2.90920401699489	0.2849691714861889	-0.6656884984062248	-0.0398816841971192	0.9889557999345336	1.832124433975693	-0.1023617559350338	0.2923366779656571	0.7587108193906982	0.1242439987381489	-0.4511741835425837	0.5006981170875924	-2.046358022192741	0.5523560741430289	0.1006596230528176	0.9930424234481892	-0.0551016266075672	0.0495688876328905
24	4.454601471386664	-2.18521625858106	-2.090780480682972	1.6205375680500185	0.1907782141685363	-2.1266638458721263	2.2686840641952024	0.2310138578423064	0.7466495270050171	1.1457144223333589	-0.7425084590769746	1.3842683486930882	1.0589019596078728	0.1398466616703237	-0.3299342805796321	0.7296942928075845	-0.0376749596433816	0.2628709377000449	0.6153931434480411	-0.2177697797219302
25	5.998915257857157	-2.8672039390968163	0.0507082500761714	2.37625710951178	-0.5286977642658133	-2.1071908413833462	1.2525335697980466	-0.0333862075666999	-0.1182585838339118	0.7003588117661148	0.037561381904938	0.3645108131845704	1.8982031099855767	-0.1845705535686002	1.1113259704143523	0.2146960030675175	-0.1221855721518272	0.2487884874710759	0.4245651846297873	-0.2275142746794927
26	7.359767753997509	-0.9203148770112524	1.1410808152148793	4.55253301120996	-1.0397429259010866	-1.3164528364906969	0.0767033529146807	1.8072606968291431	-0.0774657412203029	0.6714014564909792	-0.4832173892758238	-0.4619261547424598	1.3472847262615382	-0.9955827051282022	0.1442575003763941	0.3819880928932215	-0.0034861100363441	1.152667837351954	0.7018486055443551	-0.0428620444157736
27	4.729587015269178	3.715974250304777	-3.75073280779265	-0.609234775888698	-1.7103093936122018	0.3835566654194697	1.055918031478413	1.210235494803225	-0.7346305281836241	1.712456980356396	-0.8373825950315972	0.6542198380591637	-0.114402726554676	-0.9508271205264712	0.2446515921646828	0.5878431650961441	-0.5528233752300187	0.4567603437509697	-0.0157232038229304	-0.0913788001496342
28	4.428336777367961	0.1759959315302648	-3.389082465298726	2.239239631251948	0.2670696618578755	-0.6051973886172486	-0.0668096547032028	-1.7256301575967008	-2.182585426091136	-2.09138834882225	-0.6388159411334247	1.3642859104466334	-1.2986498941812457	-0.6591185127770118	0.0052217691052476	-0.103160895314309	-0.3569793495263154	-0.2455591433499349	-0.5101859942520486	0.0435929157310326
29	3.043520032092148	-3.652920156816232	0.6037831747727703	0.4914053121335655	-0.6787427894073932	0.7023386268841034	-0.1694082321145593	0.9200879915998073	0.4315745245149021	0.7063643887454627	-0.4961443374875873	-1.052218347679999	0.2595356033364239	-0.9444301424393572	0.9180604979028502	-0.991135587449952	0.0661789504038568	0.0588817782799411	-0.264052445859499	-0.1927825926906123
30	5.321084547789766	-2.4350080786475083	1.4992429920852268	0.7909087982577958	-1.633801082400924	-0.4036225532902722	0.5990111439421321	-0.1799962057770976	0.5101567448989233	1.1290169101352556	-0.1990256060740609	-0.5185870876416017	0.4290259727090486	-0.749457227670979	-0.4066112802528323	0.0613380823952611	-0.0992162130745653	0.4929740819936705	0.0216872744160836	-0.158961101933599
31	3.6097519099456834	2.9494579517116986	-4.207352825909664	0.5847749854035484	-2.191270799369096	-0.4847191157716852	1.8020765525865088	1.5340414819694246	-0.194551796161706	0.252618860593603	-1.0386906583618174	0.7748348940467382	-0.2723239098686782	0.2425993298314828	-0.5808868087884278	0.4407975580434333	-0.0694492875806984	0.3914760972083024	0.0017932989396483	0.0250162270509086
32	4.991546548570477	-2.9829857873250365	-4.2277521699577925	0.5644236463289047	0.2713036996341859	-0.6587956937757258	0.5790218320982525	0.1671068261870196	-1.0736702311702029	-0.2831073450399803	-0.0349882227971338	0.2677291333228213	0.2458547282775391	-0.1835838819373081	-0.0270581250835277	-0.0912570594053348	-0.2425212595421433	0.0455525421797007	-0.0423081450965741	-0.0362123719876805
33	4.7161729575493085	-4.074898194509357	-0.0899891820361543	2.320928693232968	0.4789760989686559	-0.8593103997855169	0.3918388518415979	2.0774897094760547	0.556039195350797	1.0051357097638518	-0.1736408603159329	-0.6287663617024135	1.1462900040515756	-0.5018665528884321	-0.0570905447903591	-0.0467938946395938	-0.0808401098741447	0.4775185212702568	-0.1130247919142855	-0.1400313408769413
34	5.252320283290044	-4.601147626044645	1.3077791285259168	1.2427153495070158	-1.2909489702062429	-2.6413070716212483	1.1322111039502651	1.0435392018762428	0.7300287191861567	0.5420883161489374	-1.4455006810725397	0.392331272000562	1.7814784919904554	-0.5000280466486715	-0.3869533693783857	1.2354279460916735	0.0384436777233725	-0.0379517059670126	0.247759467470586	0.3119834524261442
35	4.359854258522697	-2.0269884712043886	3.5047250754223587	-1.3944083020828977	-3.2041199178697672	0.1364282288009666	-0.0334621089677753	0.1069024907208415	-0.0150448609005504	0.854892392748162	-1.843253843444648	-0.706119707473138	0.4040672553606015	-1.9002124300207888	-0.4752787718938087	0.57103790253789	0.0440163286460171	0.7644727345512068	-0.3521723583319458	0.6939327451035773
36	0.1097881110851881	3.853660657532052	1.601383095247387	0.0531945899583803	-2.9956249776458	0.6089699359953582	1.7348437324047303	-0.2244682469474597	0.4311466295901258	-0.6127865828885111	-0.2241220453520771	0.5356550995288396	0.0066627814481208	0.3697941615503928	0.4221017388310706	-1.2451353636250868	0.0165690912674536	0.3410979667121994	0.6820445781634588	0.1484244936217749
37	4.163972977672763	1.2039494515107894	-5.142598364356795	1.6253235883394015	-2.0148641651915	-0.8596235972669564	3.181486699765188	0.1567302497733145	-0.97818300693128	0.3491083052028112	-0.7026166707609658	0.9910195922938074	0.8363151320279059	-0.4184975695674411	-1.1687060897031003	-0.6144732790573555	-0.6428286586161951	0.7576296105832243	0.306932687567083	-0.306703520163051
38	2.964978397067348	5.041912404873424	-3.592145459781067	-0.5432616774185952	1.1675504488046728	0.2095439937329293	-0.0219699727314406	1.1881512728382442	0.2415146251375777	-0.5360507091783195	-2.0370391634924925	0.410089361725551	-1.122136365178509	0.5323136056076385	0.4434327622623755	0.6691037387522998	-0.1635395810554873	-0.8007427127851321	-0.1451665911047692	0.8480992114338797
39	5.807970295406531	-1.881060879366688	1.9770797235980435	1.3609147898458929	-0.3387485135586335	-1.6148487792029118	0.0601840432029483	1.1383424968267448	0.5078626228175249	2.2499920030793734	-0.1451607532266852	-0.1147716913813843	1.0606740508618735	-0.5769125699264124	-0.134703035699129	1.1732438349097742	0.208683658273558	0.5189537323264071	0.5279686578230587	-0.220166503459005
40	3.941036232039278	-0.1968295920055052	1.0645951686478077	0.0031555371094889	-2.736695977568689	-0.6998400977506729	0.6028056439173852	1.113606169573039	0.3216856779258688	-0.555149749354737	-2.648752298381849	-0.1632812500786071	0.7747830723013571	-1.2054512491352676	-0.2526456272550987	0.4436424720340335	0.2668109801660927	0.7604191059384868	-0.0993264784879466	0.5716974817413885
41	1.4439562537810753	-1.9442842399696385	2.563931928211685	-0.5355184374798689	-1.1177288550423714	1.3227242105415802	-0.2449850966600593	0.9239325716036326	0.5647811448729616	-0.2896762024048773	-1.0793041915403006	-0.97240059840341	-0.3706372312646628	-0.5720614765280474	0.3888248719095948	-1.0162189039247222	0.2517381225983515	0.2029149983492553	-0.7236023339211473	0.0905622226750324
42	3.096829365360212	2.7184246410705044	-2.1310872202521463	1.1612289008241774	-0.198954707777246	-0.6694931039288003	1.1415420752653311	0.9150544647756078	0.4469123538321948	-0.3008169081597427	0.7900858721317032	1.0884598381336523	-1.165047723375313	1.8128515860362149	0.5492685205946337	0.6549651825023639	0.4615485556803671	-0.2655730049643152	0.3984708338988261	0.0471237970074014
43	2.832878594074089	-0.5203820182483927	-5.7329212462777805	0.1880408046957242	1.1590905112053715	-0.8098748690725297	2.265607479722785	1.414417431500237	-0.1109790174738076	0.3324930688835645	-0.7310707399971665	0.7604776982329904	0.7011137326782126	0.3700516299390037	-1.3642670590063697	-0.0382600443172178	-0.1272197262655892	0.3224797896790237	0.4112686423342913	-0.1006171707464176
44	3.2621189017170136	-2.7115641720685293	2.0357312359273383	1.2235719326734156	-1.744635484146811	-0.4049694401274908	1.7573889119179251	0.7040788432578111	1.5001589990589237	-0.0624020324980674	-1.2483901612235986	-0.3983008786022486	0.9610242423881346	-0.2809666383455096	-0.5202126745511215	-0.6063382907627164	-0.0212591848427718	0.5936504820513215	-0.1859667710264156	0.1199014477589415
45	3.5272425871060102	0.4099945465747421	-0.6169018987712268	2.8902983592309823	-2.3612616120536343	-1.4412040522523235	1.5963576850463248	1.8980127858129767	-0.3254706034746188	1.9217076988296	-1.5676557289700117	1.371934123017046	1.4168052346859168	-1.4483090128575908	0.3001821189408318	0.7928509847320571	0.1815733384483495	0.6929229822113798	0.6636639786869507	-0.6584633675670908
46	4.221846742453935	0.3120030941040017	1.372588941048425	-0.2943584035136375	-0.9408341112859044	0.7511947004299562	0.3843260305456937	1.1320747812449454	-0.0376127141975057	0.0400085138546226	0.6019846611221329	0.1918116572357968	-0.6646618356416063	-0.0954896791822883	0.0348060660817814	-0.4139581327387047	0.4300082206323106	0.1910713502173047	0.0194106332633827	-0.1835721209945582
47	2.665907989918656	-2.1430221216614047	-1.5743811934667722	-0.2025023390244555	1.7117372091395715	0.5838028201838275	1.2802943164515632	2.0581907187309483	0.2593181349767857	0.2184292167580426	-0.0418622005917459	0.1724314178169885	0.2487061534106764	-0.0814619137755365	-0.5418467901277317	-0.7163031344919608	-0.0694579032674651	0.2020302697845915	0.1698781437471188	-0.2541656748179441
48	5.357869496273357	-0.9216155919099318	-0.6338167292099561	0.0740727739247653	-1.1912242996797875	-0.562320229397979	0.1554804889989398	0.3835479319017096	-0.6681881258003219	2.0697718584878646	1.678025179856208	-0.5202927325160678	0.7920832846600979	-0.2650970303110456	0.241665581117477	0.5624128002195741	-0.1122392668621463	0.4131065303569217	0.4117686715998259	-0.7347345899593876
49	1.8556242076969989	1.409982633731035	1.877202263562948	-0.6803192127178868	-1.4176114779972897	-0.5941859405525771	0.1791258288904629	0.0738094886436719	0.5183217018338215	-0.8803159915499923	-1.2299060398846728	-0.8486146410245246	0.4073488524315571	0.3981590619180983	-0.4466804240240591	0.0490117539129302	0.1111448979225935	-0.0566611122536981	-0.0889959427461635	-0.1456503923671412
50	5.210459008960262	-4.432130882865062	-0.3314394054852504	2.8133188825681903	1.905669166202533	-1.4557192071604272	-0.1501086028971237	1.6123355979744003	0.7802287094665896	0.0597920991428071	-0.6699925698845863	-0.1332654409813853	0.2087712655705367	0.0455068033085388	-0.3210982785772422	0.501105929912766	0.0468135431920488	-0.0582282149712922	-0.062469514442637	0.1823455951664314
51	6.198007654560673	0.2467525143867082	-0.692483985524886	1.2534468540277963	-2.9109641996511995	-1.2404129783879578	0.9503547833031404	0.0882778102696946	-0.7931612600084907	0.8159315745768967	-0.6795574036819954	0.5028680981915956	1.0917828738791506	-1.0539805893117298	0.8280273671899714	0.8113690242348974	-0.0052364931017008	0.8679339898884082	0.2046898748991514	-0.2473532735426039
52	2.339167030669328	-0.8467063467851883	1.2473907706780183	-0.4370253212236257	-2.844896454219067	0.2181074879949139	1.3575074380647436	1.0327908050901549	1.109941755570615	-0.6106140797901358	-0.7241336142275383	-0.5028547388656461	0.2050827827085193	0.3613459483400461	-0.4276815789849522	-0.4044279269098914	0.2329133677930857	0.7163297616818178	-0.1055136434051151	0.2959499813377775
53	2.2038676079833768	0.016823799100754	3.001107420966433	-0.5299177255605159	-2.697360713273123	0.5226407545488212	0.1598163516687911	0.9601780212208446	-0.942201835246129	1.2839457939506072	0.0113979095764999	0.3915791101750772	0.183848030264393	-1.4503512244029817	0.2416619917892291	0.1012646198354205	0.3087533671753215	0.4248607234123811	-0.0349385649514433	-0.2146332239945678
54	1.7236898295307812	-1.6891354586759189	-3.9333014536835815	1.8928573576922685	0.0199213408158922	-0.242535878553205	1.5226586790324816	0.8947572977953513	0.251590776617645	0.5151023345064405	0.681554522593034	0.578544783879047	-0.1901268918399701	0.1764820385987255	-0.8676938555465092	-0.6017163347354162	0.1854986059264591	0.4715513549088308	0.4297304903055048	-0.4917943037467012
55	4.619162374144353	-1.3152851283942528	-4.489863855860291	1.5141041961504411	-1.7555563777934595	-0.8364923525581491	1.2041733079580688	0.4665344396756055	-0.4928367575473569	1.2296090989161494	0.4989581676882917	0.3924923475272779	0.2615761796824998	-0.1333965296659145	-0.0632659809509057	0.2332148009159682	0.1065164453126188	0.5596059094745429	0.1465683201113199	-0.5033327413948783
56	5.271890013246122	1.0945168509635348	-1.4502570239015269	0.6574321760086619	-1.8046959622494283	0.5094762268611963	-0.1145896578841919	-0.8630042958937025	-0.8066592278166791	1.872680890471812	1.1123439891971696	0.3608126447905997	-0.7979824796516084	-0.9817174876719492	0.0588567327671079	0.1293008966656346	-0.0959767080676377	0.7123040509295053	0.0279100554207145	-0.6716758671753595
57	2.467513559221886	1.6937508242025403	1.9042669382988016	1.0571445507669743	-1.836226911207521	-1.9134306883198309	2.4748912363583098	-1.645217975666398	0.1185692635110928	-0.6577896417027636	0.6052412809677907	1.2151247874158535	1.190821485796956	1.0078899898543567	-0.3425559719274815	0.1021956511904365	-0.1842087661670737	0.7637190892846257	0.6519414461279132	0.3449254544026878
58	-0.9873961862865412	1.7909679359122508	0.66272532154486	-1.268753020146658	-0.5345758041067039	-2.2222078026476844	-0.0205977044774385	-1.3574358386330374	-0.1862217575672478	-0.1525200867774825	-1.3560896638534867	1.0657319415106032	0.513236267516124	0.1813793185301206	0.1444764046389721	1.2787424022271432	0.2151051891324735	-0.6951838486071387	0.3869569280839462	0.0755380890415402
59	1.4850990381149574	-0.3441768009476131	3.3060093921051514	-3.291777087705781	-2.6354169978615074	1.021276440417595	1.1984732481733076	1.376462935472098	-0.9054275836899084	0.0975249193623173	0.5918533727911441	0.6122057066917153	0.3979184754353184	-0.2544042943095719	0.4633919113153766	-0.3394168487102453	0.2367465424338108	0.1720832495856449	0.3159012791925937	0.1863378043833812
60	1.0119262375861462	-2.2250960327727487	0.9272448825959552	2.8315276260963884	1.082891513444822	-0.2148549385736475	2.261250229185205	1.503520762268124	1.5214077029351234	0.7616891175454863	-0.1207808316876909	1.4947421038590931	0.1215017931594104	0.2309330780491314	-0.5842640568731383	-0.5491470828881886	0.2696013569835829	0.5870062928323294	0.3500890952918842	-0.1208094608541863
61	1.6459126266203483	-0.3885979264847332	3.330312598654304	-1.1969671527787504	-1.911803368060755	-1.4711120401419246	-1.7700597918584082	-0.8367434857164326	-0.1721060124192863	-0.562036754982	-1.7118397861200574	-0.2664175823084944	-0.1667154651888971	-0.1110530933128282	1.0063328239747342	1.6200859539738963	1.1098487705936195	-0.6952861249121212	0.2077718086566582	0.0399288325901636
62	0.9678960721217827	2.065333366030872	3.725167658569541	-1.796305395070572	-1.3439198974697486	0.6396544411529104	0.5509752595299062	1.815104954725552	0.4130163324661371	0.8479847234259732	-1.064816061157719	0.5895802165055715	0.2636206759839652	-0.5886967087673249	0.5884341160035973	0.055112270441002	0.5165324978245289	0.1401143250408034	0.0640062568546175	0.3076639064167743
63	-2.8862687252127897	5.043043311439434	-1.957322068983752	0.9249011825996868	0.124392748138008	-0.5716774177415219	-2.3268518452926585	-0.7778668346225501	0.59343237888862	0.7293759882147017	-1.9419588436123885	-1.4200059906638662	0.3312963494714225	-0.978564381815238	0.1752314266333456	0.2688655074827062	-0.2276775220610458	-1.0156014922995225	0.3211754609643078	0.6760507556873492
64	3.992572645280804	1.3199877410615333	0.1799099164412839	1.7077581879107164	-1.7448503002843685	1.2133579627607571	-0.1609723995468286	0.3573391138290063	0.0976627093011917	-0.0440015829721436	0.1306199609106162	-1.0229815791200665	-0.9200996704903625	-0.7698484650942548	-0.6950885470575159	-0.9589656193186384	-0.2146254542361978	0.848414860316234	-0.3075553302797305	0.0922154764550811
65	3.708811439901795	-3.9001841450312593	-1.7065383786443196	0.1783437909112528	-2.299455375076508	-0.946125073946138	0.6728341045783851	0.2316653453932176	-0.7477746731261146	-0.2974929440832459	0.725280595847666	-0.4649324627952316	0.9283947564265098	0.2848075855805141	1.0357934244228737	-0.1118524129260605	0.0222322686717689	-0.2809126379091344	0.2072750247742893	-0.3334713073041655
66	-1.5048001190208984	5.502068699786356	-1.82212880860145	1.9949693742518304	0.0850122599403501	0.0639449244834726	-1.69906617048888	0.9895810411004468	-0.6647149366197436	-1.4600352416529752	-0.8675817862600415	-0.6609192355200113	-0.4508070964248745	-0.1136138268177071	0.4085528166954439	-0.2229971306799696	-0.0315624535013041	-0.8740686798892254	-0.2256795264869575	0.5155891963306658
67	-0.9901174328798836	1.62108292988262	1.3636153083526406	-1.0284341426000732	-0.5890821452907199	-0.2849646451129533	2.713105002088064	-0.1993521987312299	-0.0461685959718334	0.293572478005998	1.144052057709212	1.7924581783831472	0.6275930863253016	0.8842070085291679	0.2520383608390553	0.0116048245006028	-0.3775750733790231	0.6093531543282269	-0.4115524475489858	0.0715032317310075
68	5.025999857215183	-1.313749959210993	-1.8115989813246944	4.079180096034026	-0.9591792400892938	-2.0603027183618354	2.7833516409470684	0.2296321474140334	-0.5836451603934574	-0.5223586627988372	-1.0827901722575657	1.8082578434114085	1.233456455616622	-0.7088685041006557	-0.951528278459712	-0.3936753316326842	-0.3343969915004257	0.7610022821467213	0.5729126527802313	-0.0950588619238033
