label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
17	0.3298896566080185	0.1352064056302963	2.076306221279384	-0.3327703362095525	0.7990638685162633	-0.30552372894691	-0.2622892020971348	0.4046510276232833	-0.1723268799431198	-0.1075496940714382	-0.0219618780452485	0.2564691065887652	-0.0829273891948381	-0.1661989365028384	-0.1213907509070994	-0.0470277631184438	-0.001497399351511	0.0884970304801126	0.0119267130086422	0.0838889784590037
18	-1.0620339570013964	0.0715550910761722	0.0056885557390223	0.3614007442675943	0.4063199261408459	-0.1680802193798373	-0.0854768663346952	-0.0097152029710495	0.0163580129011145	0.0568665803209545	0.0248910171169251	0.1062123579120613	0.0448987810971659	-0.0660767278276715	-0.010973130681693	0.0496213795297522	0.0092649894769277	-0.0433701853453035	0.0152259082642301	0.0474018987648821
19	0.0671499475228791	-0.2517490486456855	-0.0086349788964931	0.1503985349654469	0.3552889785444449	-0.004260371365415	0.0971277533328699	-0.0993204517958826	-0.0387960629437457	-0.1335940087509086	0.1389304785292458	-0.0564829140443403	-0.1200807359839896	0.0590346393615106	-0.1444926878444836	-0.1290716764852128	0.0390944601367036	-0.0056465972976232	-0.0239202587154632	0.0393848599732403
20	-0.5709828898487739	-0.0642379197030315	0.4244258966060926	0.1904840623764405	0.6739858107823723	-0.1260752826221704	-0.0206279298202011	0.0454698301376296	-0.1157342968248306	-0.0927923594087847	0.0964377727193584	0.1045670675971353	-0.0543675468647289	-0.0368049329017835	-0.150561261824123	-0.0633775444252429	0.0368196246622509	-0.0265154196690519	0.010381431292299	0.1036233999129464
21	0.2270237613929229	0.0832340224745325	-1.0662028954169651	-0.0731638972331034	-0.5032906229363512	0.2309401790584823	0.2775394571731847	-0.1367827290092663	0.0380958543431848	-0.1455803725067729	0.0458034413824938	-0.1794803222693983	0.0175740234566195	0.1451491938601997	-0.0593254250225395	-0.0416760575964333	0.0157866054195352	-0.001017339200085	-0.0202806364169361	-0.0231119799556876
22	0.4390988034975596	0.1981005473769619	1.8249584803102632	0.0249906401587806	0.4431646395446325	-0.1212341246597598	-0.3966608412686923	0.2083819706707819	-0.0126933689386844	-0.0518298576196253	-0.0584135347817409	0.1462954945368556	0.0754729157246671	-0.0706901663590004	-0.0861881091130829	0.0299268429707409	0.0625333379292047	0.031856150997414	0.0427596084992759	0.0301727553179033
23	0.530979713029909	0.3259690116369183	0.9136190186725812	-0.2335268706691546	-0.2309129685757006	-0.1525707516498464	-0.1199939455192886	0.0503124114276481	0.0631628181221097	-0.0269345856991862	-0.1156279092052845	-0.0048703879522156	0.0355168083843557	-0.0228834794039808	0.0378171048512418	0.0550788076789524	0.038630833779415	0.0504537252822844	0.0112082243362758	-0.0418710127206786
24	-0.1583707044900057	-0.0465810920064909	-0.3077808988075231	0.2623394675192457	-0.1749982370654604	-0.0281299321083377	0.0173711368304997	-0.1736721115710133	0.1414436109402369	0.0450799260600398	0.0077569699147798	-0.0572924189106342	0.0174456212387823	0.0399157320476359	0.0368573221155813	0.0400369769804004	0.0153956271065603	-0.0159816311932733	-0.0089985745010623	-0.0331305294753719
25	0.0712019414824502	-0.2922316198656604	1.6081302712911336	0.0673535983499435	0.7684811610423082	-0.3903483575083213	-0.2544134950807195	0.1272771290985419	-0.0569945337167629	-0.1020678486785828	0.0696902944413801	0.1346739035138947	-0.1617532417165508	0.0011571177550754	-0.185849150221572	-0.0742063882405038	0.0444035072376427	0.0511425069574887	0.0078935921442176	0.0349664396560995
26	-1.0470519864624876	-0.6625516462468382	3.160722567025142	0.2287549904206841	1.9853516616729527	-0.836608137421581	-0.6455215443248495	0.3607656062157804	-0.2969748219640376	-0.1616296592036709	0.1671193175893291	0.4415159221365907	-0.3617898613105672	0.0009402824894611	-0.4297087555592173	-0.1839020168334726	0.0927946141791147	0.0228528318227396	0.0526597918510861	0.1223159443693171
27	-2.0462430921817942	-0.211713940061108	2.557788763674539	0.2947155173036337	1.9403522939032043	-0.8103849083939296	-0.5838916981629463	0.3032364273171258	-0.3395580176932566	0.1397633743734019	0.0415394890369879	0.4882824614801658	-0.2061551700567284	-0.2270475905784197	-0.1467322812407858	-0.0601335128671236	0.0565830408309358	-0.0759615013265479	0.0719375444343548	0.1505843864890126
28	1.0389724873382629	-0.6743338833232302	1.1502108032021692	0.1229620363934828	0.0525527295079814	-0.1241630094012678	-0.4186905923262904	0.0013708822811208	0.1241848630476367	0.1977167829864777	-0.0538530227254586	0.0403780490240064	-0.0526836054971441	0.0148100283538898	0.0811342856834618	0.0655514291604018	-0.0161532829750067	0.0392396931282494	0.0212678602270356	-0.0875616673708057
29	0.1589688521202027	0.3513177251855677	0.4442820632349494	-0.0724826517780006	-0.0871566405896108	0.0357786383049424	-0.1058510604622928	0.1535042702800766	0.080627629341735	-0.0886215844267754	-0.0529922649065433	0.1161854039959399	0.0995116862950201	-0.0955856137095109	0.0201929190180664	0.0735439641993063	0.0044831198542308	0.0466655510338513	-0.0009302471300487	0.0287992872475059
30	-0.2000961033717529	0.0539305322413621	0.018248244301836	0.1886684639744504	0.0568772283711383	-0.0737624085945886	0.0266845752583524	-0.1038585698624394	0.048492068117789	-0.0287183970989882	0.0180114358102628	-0.0177820411285876	0.0057486654619532	0.0148447928598937	-0.0334106354882404	0.0033769998030519	0.0359926487348868	-0.0147593569855856	-6.875313484894543e-05	0.0181282670347681
31	0.0214874286201351	-0.1727649993543391	0.5930558543932831	0.1874614659665314	0.7086916540426696	-0.0571590219256966	-0.0092864403420503	0.0431787422043425	-0.0697106934674885	-0.131856247278284	0.135952802946341	0.0392626132081999	-0.0793221125203005	-0.0252765249712249	-0.1816195118452024	-0.1074681821856429	0.0238335781377556	0.0136313526109522	-0.0147693289645794	0.0807233684384919
32	-1.1765237023609818	0.2764594059588831	0.5604223210824344	0.2317660293892375	0.3207432273120155	-0.3100520697515349	-0.1574388421672821	0.0991097940468595	0.0283020263616742	-0.0246356553920443	-0.0213546450200883	0.2144269404428345	0.0490090421656064	-0.052158942857357	-0.0551805870671036	0.0976547525166464	0.0339829369386317	-0.0136506530326666	0.0319807637647608	0.0594244108885307
33	-0.8086728859708525	-0.0706072774257695	0.680663298738465	0.2044362279969404	0.9453974179169148	-0.0874729174949929	-0.1211404347490112	0.1736681660979416	-0.1455482740554204	-0.0836674918531167	0.1269629232549834	0.253569501316765	-0.0663983786024564	-0.1459314350706798	-0.1156815223337162	-0.0670353981028027	0.0231994366357921	-0.0309102410399754	0.0046818956485734	0.1460532200197176
34	-1.5234280268761975	-0.2692166518515845	2.0965335864424013	0.3109350994539078	1.3871767084428837	-0.5984831583668313	-0.5427952477315618	0.2511696736253602	-0.2214478985197041	0.1156925751938611	0.0211998641458333	0.4446595100730554	-0.1319235097267641	-0.140460145433127	-0.1166686771298389	0.0029833713209758	0.0540057783975746	-0.0641114043196804	0.0751600551990447	0.1219255495532173
35	-0.5283224150959104	-0.2733219854948682	1.0972668436416515	0.2801828691784624	0.4512554784933387	-0.4571650227401311	-0.2680073393115122	-0.1068433824598779	0.0453136114334588	0.2307948275427318	-0.0316172124622256	0.1320734686422025	-0.1336985368024214	-0.085328650644639	0.10430064733482	0.0261891999229411	0.0275863867178373	-0.0329928022332845	0.0111464617259172	-0.0220496356941315
36	0.6204023506707131	-0.1487378425154904	-0.3089363441320019	0.1810421066941623	-0.2523003834583376	0.3236962083666035	-0.0565482832801446	-0.0420037537718154	0.0835441823058693	0.0677994233894154	-0.0151189914833807	-0.0345609152526539	0.1295029294189149	0.013121282263683	0.0491758752540083	0.0587477187842858	-0.0182179535670144	-0.0166320727151654	0.0125108114009071	-0.0034358392729168
37	-0.3582351082050968	-0.2269925836006055	1.1966165160267523	0.2287724952173938	1.118910516683987	-0.2010876580207054	-0.1953457349864238	0.1599465031859186	-0.1075209822400235	-0.0639922726834584	0.1292904694158205	0.1994162844463316	-0.1000599429117525	-0.1523488863154617	-0.1386556007430112	-0.0772597873575434	0.0175943987193643	0.0074184715535706	-0.0035920842652259	0.1179094662911524
38	-2.196304092517095	-0.3770041768772773	1.9877588373756647	0.3862012634029625	1.4431125464958174	-0.9188576051393924	-0.5201819037000557	0.1589718405100059	-0.1481548821704345	0.2335702178440501	0.0075425890869223	0.4929821961645376	-0.2338500820858041	-0.2036850030119261	-0.0107751204257194	0.0485053771415263	0.0271887604874383	-0.0611554195339572	0.0534286586382218	0.0977090746970312
39	-0.8486887170239127	-0.1425762034291548	1.3862443432732363	0.2837300681560397	1.2287380999868671	-0.2426654122478282	-0.2839239060009336	0.2033170823495871	-0.1757076673267663	-0.0139294732049293	0.0969697421632184	0.3134576910878878	-0.0804076764084454	-0.1742610431673356	-0.1288244154899498	-0.0587894687901897	0.0340195782442992	-0.0370904189600784	0.0255124836654096	0.1520105613696376
40	0.2594047236386568	0.0069410767057356	-0.4582186966690802	0.1756566426422403	-0.2009359145501193	0.1452019182691422	0.1111969287153487	-0.2319210833069867	0.0951195798142795	-0.0493041387132703	0.0448698924621525	-0.1532710855770056	0.0049564203977608	0.0567522844421059	0.0007756477306276	-0.04201851548527	0.0497591428958857	-0.0264162860513538	-0.0212693688233918	-0.0189422148185911
41	-0.1222728171197669	0.4568034476654214	0.5840996401907201	-0.1733547127747273	0.1905418694320116	-0.0607062343578842	0.0153386529024648	0.2501555237379665	-0.0207510238725633	-0.1572429682802745	-0.0154434975638872	0.1402143484813346	0.0772776428226137	-0.1092241316349341	-0.0790116934000107	0.0511135517140943	-0.0088984684054746	0.0623347659316317	-0.0005471983392583	0.0779831590217748
42	1.422860984666914	-0.1446327585175354	0.0494021151061799	-0.0651471184588313	-0.6200908164014901	0.3153198113546844	-0.1151171584367961	-0.0081869290406307	0.1792875813600655	-0.0472428588788863	-0.0522486562937097	-0.0852451030211537	0.0966365497882516	0.0870367389689533	0.0247455101031914	0.0618546050239413	-0.0059451244424288	0.0587631517907509	-0.0014017275043538	-0.0686693215620893
43	-0.3836764835093221	0.0106469672320573	-0.4271118548480871	0.2063363205309133	0.0824178322262763	0.0540958412939019	0.0970726184270438	-0.018759993945728	0.0226339377739367	-0.0370077122996098	0.0531018283026468	0.0268662031071974	0.0413218310496694	0.0037234635475774	-0.0521158985977569	0.0177140946083805	-0.0116271307289911	-0.0130859552081193	-0.0037101855604894	0.0481644323539218
44	0.1139468064664347	0.2078378330163356	0.0894209817156279	0.0520343528348618	-0.0962154269038477	0.0809811067399401	0.0476704408142158	-0.0205901710461876	0.02858162446958	-0.1140580299213152	0.0066242029587159	-0.0023871813750492	0.0638612930727962	0.0300594182109267	-0.0712872379932427	0.016015470413143	0.0457541140891468	-0.0026807897343652	0.0095564718393611	0.0393763293947097
45	0.0425126471929673	-0.3723795019587934	1.0962982841733322	0.2388660874549526	0.8536326555961065	-0.2131251863421064	-0.206114610520126	0.0476823437520429	-0.0557418445590304	-0.0355273899835782	0.1039621722566281	0.0766150700229555	-0.1118636448140819	-0.043573597310697	-0.1388436691611946	-0.0832615743737031	0.029102494305526	0.0128085587975655	0.0007605465250153	0.0503712651576957
46	-0.2080158690403722	0.2967673354435246	0.2781024063598996	0.0731235753515518	0.3874906606998942	0.0623623373723659	0.0169405001991699	0.0848530927483418	-0.0873236775584632	-0.0891486871677337	0.0262621009462207	0.0558476326981455	0.0747004054630458	-0.0873175198186496	-0.0811372150572952	-0.0278124939844605	0.0259201595588085	-0.0166460750023453	0.0090608864647816	0.0930940379225335
47	-0.8419382533753277	0.1710485528786535	-1.4762465672260263	-0.2749106897063448	-0.5818397860326315	-0.0409702981446169	0.268977875118163	-0.1410896427696221	-0.0612334906073682	0.0836458821764869	-0.0574602710662013	-0.1303454657507508	-0.0488767931388675	0.073729768897349	0.1396066516061395	-0.0088182325232966	-0.0230046330899431	-0.0514753181103648	-0.0092201842779216	-0.076119490070871
48	0.6498874557796067	-0.1873431781969343	0.6408808792175417	0.2439430750543693	-0.0524822516905311	-0.0335837233745879	-0.1796176247494835	-0.0715059711170117	0.1802646799484382	-0.0205156758357691	0.0013642995939596	-0.0020599703240186	0.0170334733318089	0.0377580137109527	-0.0266722689220906	0.0433869693715886	0.0322964111400586	0.0371476845718565	-0.0008184106145178	-0.0269849165870128
49	0.6029231790388829	0.0395277971100076	-0.7361449146106972	-0.1599874750119892	-0.4057289270364	0.2815937624217793	0.2277636109232589	-0.079218228527243	-0.0410349695579503	-0.0928173589528066	0.0105657157582636	-0.1695219538708945	0.0406146878915449	0.1090815866299585	-0.0480004987432209	-0.045891915794822	0.0060871923827941	-0.0056083957086988	-0.0027844738570935	-0.0047458361862159
50	-1.627639662791826	-0.1261633887548416	0.9819096077803532	0.2188850508347872	1.4667422107921355	-0.2898855141913133	-0.1790696125362332	0.2764230973219221	-0.3051847310254987	-0.1580474804044087	0.178138510204576	0.3634426758103125	-0.1541684422875993	-0.1190788742050037	-0.2674320608921552	-0.1326620945285535	0.0398775662742781	-0.0518764421976843	0.0243068623963734	0.200197170840723
51	-0.7394903366108104	-0.1848376213930027	1.2581461804150085	0.2574052595939384	0.964475161209024	-0.3991513511550783	-0.1792424089342505	0.0999827546331635	-0.0588374143515376	-0.0903025520264456	0.1149343136020593	0.2327219033415151	-0.1627459434784084	-0.0779551342147738	-0.1633337306571368	-0.0664771920827488	0.0412478256789189	0.0107473981103271	-0.0032902798529767	0.0964911221628349
52	0.2567493694034718	0.130856079597751	-1.4006582368889655	-0.2334974400389827	-0.8947673726157613	0.2631745966821572	0.2520836849936009	-0.1414457851115894	0.038293026680305	-0.1037414427550514	-0.0201206657542196	-0.2405832371032808	0.0421420702855459	0.2228537067280602	-0.0045891587547063	-0.0208658842423404	0.0115321683935316	-0.0072564176686919	-0.0059594403322345	-0.0937836241924057
53	-0.8570924542175375	-0.0631079508175555	0.1870976626424462	0.2156312200714676	0.6627413041160036	-0.1721874242994422	0.0524188146078463	-0.0335226379145303	-0.1129423868387272	-0.0318199304047957	0.1073570141657146	0.0881830922610978	-0.1017386566321768	-0.0575139003725235	-0.0891867796510847	-0.0815752866873419	0.0327192432796061	-0.0484321718321909	-0.0044660932686189	0.0909058878510953
54	-0.3051072412551782	0.1912874493426743	-2.18305926841099	-0.5926151116348382	-1.1680974846390728	0.1503703486209022	0.3868597656198279	-0.1111909902908603	-0.0439639928976166	-0.0336589731620959	-0.0710927222038834	-0.2595375325908856	-0.0402681531685199	0.2107825380368481	0.1177585181463269	-0.0307150387318886	-0.0416793362682716	-0.0087170514770053	-0.0211773721495819	-0.1461970896473318
55	-0.5625925454633041	0.1563232564934592	-1.0406839356845636	0.2269581584040167	-0.2268931227934994	0.0782307827633578	0.2334118329648207	-0.2531555428343488	0.0695682503648818	-0.0473404269102802	0.0558876548308521	-0.1400854534256337	0.027377229633261	0.0662169305137131	0.0007924643181285	-0.0125829626198864	0.0464115223870707	-0.0576534992292684	-0.0150905403405184	0.0006193442382272
56	1.3520582901761649	-0.3479980796142057	-0.0426846461858832	0.2358034910357088	-0.2956066481503968	0.3300054049803221	-0.0706552091018868	-0.1236848940404355	0.2253199441538903	-0.1067700872632729	0.0662381996790208	-0.1176573386698964	0.0483806558557558	0.0862715575698353	-0.0453715544675712	0.0035732513222235	0.0191997413309904	0.0471144855535559	-0.0249250934988176	-0.0331256490397491
57	-0.3328037864160851	0.018433362045326	-0.7310462904779611	0.0867399920458259	-0.2585505645145454	-0.0028571574105995	0.0965433600653804	-0.1871779764436302	0.0935597629386146	0.0975770994103536	-0.0047504636076265	-0.084532725332389	-0.0211909591758074	-0.0222354426559805	0.1469690318937717	0.0111303386376439	-0.0026713338092406	-0.0316169689728809	-0.026843885884205	-0.0508949276769057
58	1.8681752659269453	-0.0565228795655601	-0.6577820031459465	-0.284905053000606	-0.9970713926313404	0.546072831320489	0.0446935976133045	0.0228959968804489	0.1724731552342966	-0.0509158295623497	-0.0801910322983642	-0.1974339805147206	0.1616565972660124	0.1081156165736612	0.0635707653420338	0.0680081241920896	-0.0613410185157434	0.0825799686879225	-0.0154126201272509	-0.1004896834461111
59	-0.2992438265824388	-0.1094103600934647	0.287413429899565	0.3204514744039887	0.332233447088783	-0.0090559981856848	-0.1277692212507684	-0.0480096119986355	0.0207890000806345	0.0577427575816029	0.0388789824657097	0.0835382537592863	0.0122218164324554	-0.0582433185859625	0.0101372846024134	0.006971015299461	0.0291210178963442	-0.044755942298941	0.0104682723497545	0.0427903521168518
60	0.5721988132719567	-0.0794827652828759	-0.5162128923683886	0.0376183097557952	-0.4187909344874763	0.176421504542918	0.1038775777133905	-0.1277713254814472	0.1427855246902085	-0.0784033906535078	0.0404771853534613	-0.1330962759882014	-0.0013313751724416	0.0930416315907848	0.0007411271725029	-0.0175180484686304	0.0072127958454585	0.02711574277098	-0.031814848433285	-0.0539020678719852
61	0.4420277649110566	-0.051111234609418	0.2704035631109256	0.187059214036737	0.0306165826403688	0.0379881347275788	-0.0555157826713006	-0.0910442381204249	0.1045430213676992	0.0273920359920163	0.005324634042064	-0.0355579746484433	0.0269013708325985	-0.0389672920091847	0.0333019444128108	0.0111843254848845	0.0161214023181249	0.0074151118802994	-0.0117861000966548	-0.0041422910504021
62	-0.0076922949453473	-0.6082742178884171	0.7765416716976471	0.1708480434253564	0.7203736558344672	-0.3174065898264378	-0.0646661841121925	-0.0326809288255739	-0.0536970002029182	-0.0813996034175675	0.155155351645878	0.0428620309873147	-0.2619467632661655	0.0605442046178796	-0.1838910855399089	-0.1476321216313839	0.0189240109528297	0.0297634208743769	-0.0247767974259307	0.0228090626839098
63	0.0588457244417145	-0.2459602703269467	1.2232232306599953	0.2635043681679923	0.6665172182747169	-0.2706809585469544	-0.1563261900615631	-0.0531089126588069	-0.0003481642969401	0.1366293746847666	0.0316737654582089	0.1027965002239109	-0.1083798347453188	-0.135702121536719	0.030656487306565	-0.0315270026409405	0.0185142909461479	-0.0094981271533276	-0.0068008923735819	0.0409296050348804
64	0.8704622300333452	0.3985522048015872	-0.5552843821598742	-0.1043207667835064	-0.5581621877558189	0.488942664566841	0.0939018133174226	-0.038748777495816	0.0687026816944466	-0.0778674384981914	-0.0557564967041869	-0.134892829753708	0.2062732297728103	-0.0159000527425965	0.0607928369724397	0.0367098931205887	0.0204942209196311	-0.0064251824403423	-0.0005503600858381	0.001647681794576
65	-0.4437739684995908	0.0319675333907508	-0.3949477003065499	0.1953231989334032	-0.4373850948139784	-0.0274898958949778	-0.099812955775878	-0.0818735677947189	0.1595123582420965	0.0560209344303529	-0.0590439455351828	0.0337609679276526	0.0765456148397469	0.0734176342235221	0.0632643659489487	0.1210868329952382	0.0102058446261859	-0.0193227476803327	0.0195016304039677	-0.0499131365124715
66	-1.1270285755893057	0.0743882644519604	0.8151312769549474	0.2731997884389242	0.7042396903923674	-0.4505054911590508	-0.1155885657751167	-0.0065738067655077	-0.0307724814409483	0.0717003701235543	0.0199054522874099	0.1494021087815768	-0.0664527967468664	-0.1164513040281742	-0.0194377285321764	0.0171145458498338	0.0332773935049717	-0.0294748716067361	0.0111792277058045	0.0573545990774974
67	1.427958136540861	-0.1583262175946072	-0.2507354804487383	-0.2149060680389415	-0.9028546450899848	0.3942088570808082	-0.1376686318257814	0.0255051898370312	0.1347735938252078	0.0475358551623027	-0.1041720237941395	-0.1044617950854426	0.1152265132665787	0.1305711113610983	0.1027256107206384	0.0716207995624625	-0.0287387005795481	0.0389403081942047	0.0140656291782175	-0.1217520941373732
68	-0.0319588632695414	-0.4549925577446767	1.2408145489784976	0.3880190302337787	1.067355934476007	-0.0886922265772121	-0.2845690843887344	0.0910105206936822	-0.0620015148147398	0.0087431064575435	0.1390122219556336	0.187639856551772	-0.0962448408524396	-0.1233955341094929	-0.1073494958736763	-0.0815106231761103	0.0216536710770638	-0.0132841970615772	0.0006538900905229	0.0966595181440428
