label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
25	-0.7286370809501412	3.1294412181880977	0.9366384109653216	-0.0065647567143555	0.1209879705879197	-0.14169024281322	-0.2591779174309502	0.2531677972259893	0.2247131697692616	-0.1384758919775458	0.051454135721754	0.1582426364229752	0.0381169800288841	-0.0854510274908207	-0.1461786336457419	0.0519382269399351	-0.0257517462760631	0.0619256538667737	-0.0028887410627449	0.0231738754314653
26	-2.3912574034011627	7.188188719237638	2.5196706396513298	-0.1342100076788574	-0.0308041825596021	-0.0067921949831984	-0.8937976473183518	0.5935152880816482	0.3332298085268756	-0.2492578998934032	0.0785816184691019	0.4986944573217843	-0.0280354957095332	-0.1901417666457334	-0.3333377963710792	0.1817731757085024	0.0133398863317238	0.0835078759255843	0.0105375411816088	-0.0017453235284006
27	-2.428170917125704	6.91845835375537	2.7928314203012508	-0.0972869448747695	0.0827146902157674	1.1105445553432585	-0.4518501160885088	0.4354636331888983	0.0786185229344297	-0.1130324150587179	0.2149091811688822	0.1767260170754754	0.0837660073768464	0.0032356467165926	-0.1226334269293555	-0.0041830144416235	-0.1321109322408265	0.0126832537150236	0.1127056892600323	0.0661715845752746
28	0.3136462069071795	1.2102841045101034	0.3419784847150079	0.157637531887959	-0.0787294875932059	0.7398660507169763	0.1731250689316822	-0.4793703454099389	0.3312111366713861	0.1089464884389932	0.2159559646165376	0.0702816189485049	0.249490922620175	0.0036888967939287	0.1092577111775355	-0.0083219091765465	-0.2151303525164261	0.1205049766628642	-0.0311876570176615	0.0242513158117855
29	0.1590795474103322	0.6596618295620932	0.0366673387937838	0.2128226653931134	0.1974820120860853	0.2855855580870377	0.255892328895442	-0.0991918654720114	0.0371883055860282	-2.126011773036836e-05	0.1425002570753923	-0.1546155557228877	0.1061566006869559	0.0163073524485745	0.0671217792360846	-0.0636517550687409	-0.1755384771271803	0.0411944343592216	0.0379218319938406	0.0670762377404575
30	-0.4060608076466422	0.5636672178125816	0.2966720887890587	-0.0342812333062679	-0.1817417015774295	0.2050996959675554	-0.187765210082523	-0.0563868028305396	-0.0355775479565176	0.0477047249373303	0.010190405520642	0.1162685855172026	-0.0275956011532518	-0.0322480784293036	-0.0148629990103312	0.0640346245291278	-0.009403456125189	-0.0074676259032874	0.0074995586534832	-0.0223666007373467
31	-0.7364772834495679	2.2801678715404123	0.7206425956845406	-0.0753577803269113	0.1167080978197755	-0.3280708294658258	-0.2718539680372615	0.3793606620966678	0.0615799534688821	-0.1370594713103355	-0.0411822394293327	0.1026863925078576	-0.0526223854404355	-0.0647190762082531	-0.1591469575015467	0.0378911365935073	0.0539750236129579	0.0016323325284869	0.0158964008960594	0.0141565528018118
32	-1.0484744816892422	1.828848766722683	0.7156312807697384	0.1927168360878051	-0.1838615455952638	0.7990028400779997	-0.1530922530169393	-0.1843906411724203	-0.1497282207459752	0.0777068049253805	0.1822137409861155	0.0472551488381936	-0.0120410931108922	-0.0503610513221423	0.0516735424638642	0.0694560392859919	-0.1988410517132603	0.016359225016056	0.077840330212419	0.0351737836114108
33	-1.5039541055240735	3.3164294433160384	1.2586211478018894	-0.0113238405214777	0.1485807358588908	0.2304079105529402	-0.2818218443399151	0.4449177540112336	-0.1476885168361176	-0.1325901986766939	0.0633810055956962	0.0129477581551302	-0.0768478154804228	-0.0284238245947852	-0.1115018753383718	0.0113312978881609	-0.0376006719142784	-0.034917354462751	0.0938942750819674	0.0493144829172503
34	-2.1235387702447244	5.376342537158476	2.143997598519686	0.0527210460444336	-0.1093235969552651	1.1283135211601163	-0.4223734997944305	0.1147835932243064	0.0123887565448977	-0.0255081053085884	0.2447093905784178	0.194814178106745	0.0473139179586577	-0.0479985295537829	-0.0530847097901075	0.0660317352968478	-0.1922805653426022	0.0363264805460527	0.0963897323547853	0.048965953360637
35	-0.7845110831322725	2.2899776298025887	1.1730520974220116	-0.1144585597082465	-0.2044554701958238	0.99665498948385	-0.1529853183944207	-0.1412445290327775	0.0646885185946296	0.1042645537533683	0.1252044666743037	0.1425458078200651	0.1161499522509059	0.0457550835381707	0.0407859580929304	0.0065946501363558	-0.0854432314317309	0.0038232244918966	0.027903499993501	-0.0075672556908835
36	0.0883154993811824	-0.3635900471051334	-0.19343269211123	0.1827988877508299	-0.0772454279064484	0.364313767110739	0.1342905510918201	-0.2909781936788395	-0.0412986134578642	0.0846140333853164	0.1022951753414775	-0.0563352292554078	0.0357427432109664	-0.0094125405337628	0.0939170786467634	0.0061447714419393	-0.1334890491620675	0.0308971743680029	0.0199126656531914	0.0268917053497918
37	-1.1392987543637942	3.764732364115309	1.2603608370288542	-0.0018902940431633	0.2495926981291377	0.1172413800117838	-0.1749711773105123	0.388002085047396	0.0659895265701221	-0.1570292426199117	0.080393617601899	0.0235136628574125	0.0224391845570191	-0.0372673396598465	-0.1278197582031896	-0.0099853228045792	-0.0583910144636043	0.0199828564946659	0.0611633226146157	0.0683397594597975
38	-2.3231539164775112	5.706596637745438	2.608718104816853	-0.0852746284546572	-0.2195488259519526	1.692879775769242	-0.4210485229328963	0.081293862779304	-0.0410369884198971	0.0675771521328747	0.2525020521373423	0.1991201150510282	0.0928630103973213	0.0432173560601486	0.0026766896200648	0.0129535257941148	-0.1819374059546266	-0.0110283545352761	0.1199484172314217	0.0335854684655596
39	-1.7245589197808693	4.436182408778338	1.6611299581281525	0.0151355694238907	0.1570812756886861	0.4687844867711755	-0.2986109987696348	0.4241049352016312	-0.0704829436770879	-0.1291162864127557	0.1238846338622931	0.0411842517747001	-0.021527768628515	-0.0288626719739052	-0.1114142111599513	0.0042725948286112	-0.0939057549173876	-0.0100874113442863	0.1037067824455871	0.0659840222645767
40	0.0464288556135135	-0.5054320193472067	-0.1002430059308662	-0.1322807993600386	-0.2817721358329755	-0.0572560360800783	-0.2102319070727186	-0.1665421178217879	0.0580199222967747	0.0695118407170122	-0.0611112977429449	0.2023301244568309	-0.0222638426462809	-0.0509419306220483	-0.0288339157784516	0.1039973623687707	0.0699790636226036	0.0046888980746894	-0.050509694037074	-0.063310842078159
41	-0.1047788692695883	1.2234877680461629	0.1475951846910107	0.2482641293998631	0.4115291634608988	0.0239896572214409	0.2791311718735141	0.1910881673274283	-0.0620933388017383	-0.0978134368175102	0.1125741996867638	-0.2684852938442375	0.0435149291799221	0.0175301156344298	0.0134625603718874	-0.106981615869925	-0.1589819192897759	0.0134148787954396	0.0809852253563248	0.1081621732036787
42	0.9049198836834924	-1.0963565137270528	-0.7131655311889967	0.2322879303591206	-0.0211041820279457	-0.0145453529863274	0.2518212655514985	-0.4283549851879072	0.1979126443646665	0.0707122118029914	0.0937114105661934	-0.0243879686712289	0.1186960351587999	-0.0414053206842254	0.0876972809343017	0.0142641143786451	-0.1369471154922469	0.0968037204202413	-0.0478804764365059	0.0162394426928292
43	-0.6655413900104791	0.4362575600635651	0.2673282849651918	0.0386479625482076	-0.0838722733875491	0.2002455049668729	-0.1262007426601657	0.0732427304063879	-0.2159345626477013	0.0176188047631466	0.0066988493769129	-0.0149068150698605	-0.1013442039437545	-0.0127303498632925	-0.0017739985774728	0.0239646461778972	-0.0193543877880961	-0.0430525384370728	0.0578316953058914	0.0118076836798965
44	-0.3026758073993591	0.2381839962788639	-0.0250098491825306	0.1176252953747772	-0.0702465125603121	0.0053577321637743	-0.1010235387225528	-0.0441524537801572	-0.0901599582714421	0.0080141618412361	0.0376278106555929	0.0264675439335149	-0.0574131655479049	-0.0647914301387247	-0.0101069550588126	0.0648934694200475	-0.0637867106837319	0.006468574116324	0.0236150167540854	0.007315476272104
45	-0.7312247778713953	2.952461482656396	0.9612035741197376	-0.0474259332145392	0.0731536197886312	0.0028116760995607	-0.239097140691927	0.200446810090446	0.1942330643602941	-0.1016066666192588	0.0464970979511769	0.1535551333706029	0.0456024998279908	-0.0649548206337529	-0.1243457896886074	0.044535186224787	-0.0205272748997468	0.0482985984048033	0.0016909791746846	0.0198851295978345
46	-0.5050297001679364	1.4833041982329658	0.4613291156225901	0.0383706441579139	0.1940158861588133	-0.0032096299036239	-0.017569467727216	0.248913351063499	-0.0573783623799548	-0.0870178710404266	0.0320285440755903	-0.0730486798994404	-0.0163420015496548	-0.0042614584998413	-0.0507212813682857	-0.0306558160826483	-0.0366759183473241	-0.0121047569287185	0.0516314816545921	0.0473069190455734
47	0.2577104807510479	-1.8142804500427043	-0.1186881326342323	-0.3377894870369509	-0.2234222626360885	0.2169054750009545	-0.0309585392059355	-0.0239999989368725	-0.1033360732722697	0.1072809768975872	-0.1379824185719983	0.0447879902834728	-0.0248032284299242	0.1245952445350654	0.0550255141301723	-0.0409653092547137	0.1904949197720491	-0.0941453025952924	-0.0318043969089566	-0.0836658096511139
48	0.0166267794119151	0.6566881581200971	0.0701540375617358	0.1470433709625261	-0.1753666160751602	0.2735604100812979	-0.0546804696363282	-0.3410946489942834	0.15969360033957	0.0749143576942201	0.1155045461281493	0.1323695144081108	0.0807889151905029	-0.0787124388655954	0.0281179477632779	0.0850415476483148	-0.1369446644458633	0.0821125488876043	-0.0229570757324815	-0.000193545721019
49	0.2927050778549706	-1.1429870570474217	-0.4179059079268689	-0.0674094126268	-0.0009108197329436	-0.4339312374477284	-0.0362419417730663	0.11673627372549	-0.050465889495564	-0.0217781546168406	-0.1099636474315871	-0.001432031802101	-0.0743173352224883	-0.0019086601956932	-0.0349004929931162	0.0057738350296578	0.1039095338754173	-0.0340062633177292	-0.02035724147562	-0.0305786852054895
50	-2.3306266051531344	4.863103195548462	1.935464246799976	-0.1426292879111545	0.0888667606075674	0.0923573727018851	-0.61991661852502	0.7355508195137741	-0.1606844541668968	-0.2096910404614671	0.0007764273161933	0.1609326291338835	-0.1691946423220467	-0.0670237681988702	-0.2293230225700179	0.0630438619183818	0.0606319148401789	-0.057094763911972	0.1019309540196296	0.0285609000987434
51	-1.4369335935042171	3.618313506641036	1.351577815763593	-0.0582956699710058	0.0077740315452163	0.1834952887850743	-0.4078362381652391	0.3508668515833722	-0.0031303943029988	-0.1018435802047655	0.0439854264705558	0.1596634054060951	-0.0503393498996649	-0.0664876709535044	-0.1432055697942928	0.0632114192627281	-0.0166659016888759	-0.0035930053584645	0.055151364200338	0.0199572399035807
52	0.6434911623156426	-2.7534066937809114	-0.9117906791316908	-0.1148040457612127	-0.2738535252687205	-0.4317717120534461	-0.1025681059896564	-0.1802099716639794	-0.0213947370989236	0.0661463260202263	-0.137692840217723	0.1254976448374751	-0.0885492360444115	-0.0274542922774379	0.0091190727564231	0.0852216984695863	0.148570545929271	-0.0181890265307256	-0.0801160225151675	-0.0922783482394683
53	-1.2341964234734977	2.163911917453522	1.049367852568758	-0.1951430359756846	-0.0802262479079166	0.1622474470728989	-0.392839961280908	0.360438671612878	-0.1363953840862555	-0.0529052648617715	-0.0459386641878052	0.1329866938685301	-0.1039944695383988	-0.0110623596770623	-0.1131247830283797	0.0441357523382136	0.0830824829845938	-0.0668441802032163	0.0496705053811746	-0.0172906274017493
54	1.0433885506451974	-3.7508103631407614	-0.9375517750875688	-0.3642419617517556	-0.1711628442277106	-0.3969062420179708	0.0559262720523001	-0.0182219201528506	-0.0353512031626347	0.0659421250718057	-0.237523915472475	0.0277756799162658	-0.0531750509358667	0.1186094383171286	0.0430579199527966	-0.0420024945739143	0.2957758355037713	-0.0858860320323778	-0.0952704051185538	-0.1168946791152963
55	-0.3356535998177179	-0.8491294983996179	-0.0504409647388502	-0.1466875590061964	-0.4294229356819899	0.1490578076269859	-0.3196534702728197	-0.1767556411556139	-0.1380837099673346	0.1201033913326091	-0.0703436986234956	0.2128033917911606	-0.1066147262842737	-0.0461917573617548	-0.0051311680923615	0.1337561405979923	0.0783916551143942	-0.0433678124224099	-0.0189325416553622	-0.0811999899608683
56	0.4626415048132136	-0.4442046865565155	-0.4485620810915913	0.1345242946179154	-0.1842536217796476	-0.1489934611217939	-0.0345456160915328	-0.3792329714519947	0.2128743148351702	0.0586520108296844	0.0451484252993513	0.1538072469373145	0.0547107948152045	-0.1110540082210879	0.0046638911142262	0.1120799921461903	-0.075118793694532	0.0962501242421128	-0.0648355500325058	-0.0183076291642577
57	0.0998857625190905	-0.6887530757023489	0.0634560061175164	-0.1866507546924549	-0.1784319801577313	0.3844114705325713	0.0154025747440924	-0.1732902013257609	-0.0096759294076407	0.09970912705786	-0.0248672132692145	0.0510119382383063	0.042238280186753	0.0649118914152794	0.0584430732592299	-0.0088117949102818	0.056545721616183	-0.0285520674123307	-0.0204630542897394	-0.0374924038302853
58	1.6719261747875207	-2.518487990942155	-1.2654140091368324	0.2293310584483419	0.1657486082938498	-0.2736502212508072	0.5396116400663991	-0.3874293645894512	0.2160473233722704	0.0569347560029538	0.0349242932342294	-0.1935618145681721	0.1516343818089907	0.0321017002564593	0.1292587832517324	-0.0915725637205507	-0.0916306921498869	0.082133656723059	-0.0609875835460599	0.0318191263452615
59	-0.7914269322436538	1.4978544163179652	0.6467128029685373	0.0290013793868831	-0.1497095409557265	0.5354807792202262	-0.1701556981360406	-0.0870237851344975	-0.0648717130657311	0.0443862355221379	0.098290120239359	0.087806273379372	-0.0001037461716323	-0.0308877653349939	0.0082303729796579	0.0584710640428102	-0.0903911116289195	0.0051530513905466	0.0395070951800079	0.0084579644676183
60	0.3269945903254319	-1.0523870466977652	-0.4229110293980461	-0.0275761302757649	-0.1201691728094228	-0.2263630654295491	-0.0464628464704943	-0.1182870705139946	0.0284618821738012	0.0296085222903962	-0.0494439052619139	0.0728392775351553	-0.0239191937412612	-0.0351988861191537	-0.0057665971385581	0.0548035896267869	0.0438294098798975	0.008185234817543	-0.0400560357473491	-0.0356567005133863
61	0.0463953510841103	0.5793311364111428	0.1766592848884957	0.0233919839872475	-0.0163696622003712	0.2336518144466756	0.040632944206029	-0.1217400141969244	0.0885798372812956	0.0361025629059449	0.0585915163188038	0.0225282064945511	0.0778987387910195	-0.0010325646299141	0.0205667245659489	-0.0003510665835484	-0.0663568560297173	0.0278483204278892	-0.0016123052048057	0.0106549389065065
62	-0.9313985446001491	2.4686124494718733	0.9854030292894655	-0.2588888576925451	-0.0446018188240973	-0.3744596310474543	-0.4939294649260731	0.4440623197010472	0.1192534228142575	-0.1305278615370915	-0.1154007786402912	0.2647282328244066	-0.0807521877579707	-0.0647916141856658	-0.2091063425737971	0.0783913321579759	0.1682304785042454	-0.0143451997928065	-0.019252921321829	-0.0410119741988875
63	-0.7299194829659897	2.6753297731729595	1.0731089172239596	-0.0608235399873486	0.1150076363192958	0.4863130247049779	-0.0591602192944879	0.1821268477255938	0.0358876817381787	-0.0293607973775333	0.0821862671861513	0.0009569228389182	0.078517649214009	0.0361600557852679	-0.0327520363088211	-0.0475714643157958	-0.0667363759198806	-0.0080408542207483	0.0550162138782495	0.0408125847129684
64	0.8181389077793321	-1.3718215339968671	-0.7124336159499551	0.1470761959231268	0.0855035623783975	-0.0549297236455006	0.3021854888713275	-0.2573366797681254	0.0580459321099861	0.0411391677545605	0.0495282161784457	-0.1218029216034869	0.0797391341173212	0.0049936310071938	0.0823729169802789	-0.0303919724675653	-0.0870002319361068	0.0401926308853033	-0.0190898460309601	0.0244106687748077
65	-0.2414164173530971	-0.6259633532555264	-0.0697941661217939	0.1406271963018517	-0.4162530527081648	0.754845420848133	-0.0686071006637598	-0.5205871979882934	-0.106182547679148	0.1954234498798997	0.1243601919657465	0.1009325251359787	0.0018888483041657	-0.0315989092671479	0.1329585636306464	0.0947766401832251	-0.1386774467869414	0.0230509763107718	0.0100611734724078	-0.0247188704232424
66	-1.071229372458917	2.656874649409418	1.1672185432924371	-0.0468521833362144	-0.0811061280672985	0.7288826271426428	-0.1848121136797201	0.0430462399713218	-0.0366247818740717	0.0274084634301413	0.1078589066580732	0.0809885463460989	0.0384626504212537	0.0078074399252745	-0.0113100191784843	0.0141391607068245	-0.0867771900656566	-0.0088139552685991	0.0608534971914684	0.0233425022611027
67	1.0824661424273492	-1.9282164388927008	-0.8965034054587007	0.2291361041890434	-0.0377083886824223	0.1550016214513065	0.3431922556853242	-0.4968478025354254	0.1357348658993304	0.1058564035390678	0.1093999891846043	-0.0806607538346512	0.128485615209434	0.0073421903372604	0.1512169999440479	-0.0169010386999669	-0.1395295047275641	0.0780544943913389	-0.0469164345141828	0.0053308091736137
