label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	-2.390215134097	-1.1501103499544842	0.1954781861188641	-0.9779375320962992	-1.4603144285911358	1.6498107854932451	-0.0928379982414171	-1.9996456372223648	0.5721755110617545	-0.6247488440944468	-0.0485392434733905	-0.4999407356549519	0.2103040464146093	-1.1696966365199442	-0.1261332214229245	0.2236152580689903	-0.3555995670906635	-0.1925385178687921	-0.4591937877346172	0.5280561575993589
12	-1.0860371545203231	-0.6842010563047114	0.2780328741519089	-4.268229499236357	0.2929942956277709	-4.61910556525637	-3.5643394481208963	-0.2605195824204757	0.6470607832460128	0.0191357149024117	0.8657111976668758	0.0584614789601546	0.2739780663586552	-0.2045304594935734	0.0544963766736438	-0.1756673516765541	-0.3569655163613743	0.8616065941996434	-0.0148127595458565	-0.1426669576856233
13	-0.2270575048812519	-1.5792578275468556	1.8808158820167336	-0.3150383627193864	1.6989771460461704	-2.467345390803062	-0.9465845070472744	0.4877488828925821	0.5966935513341075	-0.0971564952685698	0.6664539304683964	0.4885934653829773	0.5472884394034887	-0.1864051311631879	-0.4869479417413903	-0.0742258546009826	-0.6197929542350802	-0.279847892047468	-0.0383281957767532	-0.0467044525684254
14	-3.288766496074293	1.1214660789380333	0.1380661704148658	-1.7464664531463914	0.2545326603091289	1.2567057027825923	0.1695989477397919	-1.632006333275931	0.1508334476992035	-0.4016159996510723	-0.0326831259002281	-0.7721074248986155	0.1012241366613114	-0.3129941859870125	-1.065871684121477	-0.3418174865959442	-0.3101397817178495	-0.6920460315085943	-0.8260560520265448	-0.0149783970652465
15	-0.6753286434195098	5.55631461836491	-1.8640393217789075	0.5111357752095116	2.886271848498288	-0.8886164859354556	-1.4796268193381887	-1.3468512349417097	-0.1594425583164652	-0.5957407927799127	-0.0005796301857367	-0.221286348220588	-0.9137304843682924	-0.1264903336470352	-0.0890587028728842	-0.429664961086204	0.1839277180779794	0.0138479102888879	-0.2000818821684306	0.5960088143942822
16	-1.4212289230467745	-2.124922335087968	4.31073966967911	0.2849743296851539	2.11683701306285	-0.374669129296543	-0.256245630099053	2.1077144456172245	0.543050367979154	-0.3346965151206534	0.5410010846083383	0.1724586475626468	0.6525253107817957	-0.0194057517085507	-0.0049786994856659	0.5969515852858223	-0.088010356701321	-0.1438170342694662	-0.6683675995249396	-0.1585075701369315
17	-4.280549692402735	-1.5850442720290825	3.799595578641052	-1.963609022179912	0.2043183614040332	3.379565029584332	-1.2643588710345477	0.9301505036233274	-0.5899099916660474	-0.3651815943735897	0.0231568795362587	-0.6497219344671183	-0.6428260719242318	0.0467733322081609	-0.0068674928469397	-0.2854106849388025	-0.2412812460874343	0.0150516511821048	-0.6615098703553948	0.1625902939060984
18	-0.4428872756963093	-1.985572830058952	0.5373590040361906	-0.8109649564076795	0.9004063922832032	-0.2712238548671644	-1.1393911355956867	-0.4358289404966465	1.3283810726525471	0.8197402012222254	0.7163316510061392	0.5463803743975539	0.2949374848476359	0.369929439270369	0.7946888547055161	-0.3725687522925436	-0.3197514816787543	-0.041840068603836	0.2509469807507959	-0.1701828318563788
19	0.1706562406712259	-0.5545280797224774	-1.844763976161316	0.5733850867565602	0.9407470407374398	-4.015756256177463	-0.003248270507097	0.7206923809993465	-0.5802212720808279	0.123354360304415	0.481628402311571	0.4690014375001529	0.2168498116094971	0.8044945134957834	0.3903789827026777	-0.8037121716701892	-0.2138657186876646	0.4296607541516017	-0.6110858534284642	-0.0468634266926367
20	0.4546085370821842	1.414537261482376	-0.3071165685357024	0.0878109627354613	4.166177467581311	0.1384798558834978	-0.7025356456578857	0.6311421989794425	-0.6493158531370619	-0.4119010766513936	-0.3867034080833925	0.4740631046943695	-0.1627621146769831	0.5639400605222514	0.7453192194216768	-1.4288334510584813	0.0523921761769714	0.3777973418780114	0.1306178568382462	0.7250310148546327
21	-3.746712721414245	-1.7639818149672428	-0.3013734476893359	-1.0024161650875785	-1.5021476770633382	-1.0839045403142942	-0.2795987593391491	1.394176407683653	-1.5538961739542032	-0.6941844714110014	-0.2120761194441666	0.4137596101104028	0.6712466180564598	-0.4489995230494917	-0.4624553081939594	-0.5493889069837314	0.0265079098780343	-0.5053050521940214	0.4169777107351844	0.1496558604907819
22	-2.26981984431442	-4.9683073348920255	1.125341577806788	0.8978712094958059	-0.9212563932129432	-1.7387651788389913	-1.4939242448237844	0.5920246411318458	-2.1283850533364754	-1.0117493617104492	-0.0519220092720881	-0.0238610636618543	0.7000157263364817	-0.6139265951897407	0.4587784766668809	0.2874387589813747	-0.6204703612332749	-0.2193802212061721	-0.2317818372364889	0.0535700984671062
23	-1.1897970778430385	-1.0731912569358024	0.8952143613724506	0.1426860729581519	-1.168483042585604	2.143415107951621	-1.2470915725308542	0.8578194370267492	0.6149267076246395	-0.4743619242247791	1.0932992546033322	0.338252383118772	-1.1450088174688686	0.02700826764208	0.1848196558790126	-0.1003546800368415	-0.5764780666363527	0.287300763014966	1.2254384335885244	0.1072787149736048
24	0.0091711720375451	-0.9025024706106844	1.3111889536461292	0.7296090858340518	-0.210256130230848	0.3999321175571923	0.4795299780553017	0.4086453731941298	-1.85681235004498	-0.9057331901684236	0.2496193683564588	0.289354637345985	0.0621267440157114	-0.2643724623240867	0.7286827476759595	0.4787225271192814	-0.0939602791961555	-0.4324589822543839	-0.0270539846103345	-0.0830941201280372
25	-5.729218441594796	1.3884447146273335	1.4029788224946351	1.8458622096124595	-0.4387243489815654	-0.1558328882348075	-0.6959146140882624	0.974285918877766	-0.8427897418040516	-0.1284803226947965	-0.7772436510722701	-0.1259232506162322	0.1948875965589636	-0.0961089663260591	-0.0188305568070602	-0.6027335473219524	0.8754953330722466	-0.3835558910189336	-0.2310246182994271	0.00086443811949
26	-1.1261998996894471	-1.938087713106156	2.3639454956074157	-2.1271452057812645	2.3054713287066333	2.1412553696057097	0.9372057845608208	-0.2124794977727572	-2.577175090889724	0.9932445136335278	-0.3256229051110438	-0.8215721191188525	0.8334272647479564	-1.3615297834485178	1.2381161816004556	0.5661279228465705	-0.1352002936904477	-0.1094447363677653	-0.1362406948015992	-0.1404388472421968
27	-0.3977686688817254	-0.616334202697344	2.3170190555937817	-2.7059452177295737	2.6684698404287017	0.7819060132355952	-1.2709667561119586	-1.9442244314548	-0.4380884203276193	0.906045444364872	0.5513511849789411	-0.7009568490480176	0.6138352229424773	-0.240469111228139	0.6258191077743397	-1.5415221226159983	-1.129320596929276	0.1667733130659554	-0.1432266803308785	0.2176105685691994
28	-4.839599480368637	-2.6075989699905	1.3885361508001903	1.212351673963001	-1.557157545405245	0.1050466482929179	-1.0138542200259857	0.8354550322039468	-1.3474514290093935	-0.9739403976024856	-0.5264294620264421	-0.2218725690751968	-0.1178885099465369	-0.1708635910773747	0.4003712446060393	0.4736728945145221	0.606237346767792	-0.1400003114266463	-0.1070552089416874	0.254979721894098
29	-1.2181759301695607	-1.0442811714677274	-0.356392434888672	2.0756556918006126	0.7666521333354176	1.3463284650729843	-1.6296959977443637	-0.9775613048598374	0.0360192231905883	1.8381869382208929	0.5836145949708423	-0.3246876983205049	1.2161475352871451	0.0348290537462784	0.852449314038192	-1.0398843162494624	-0.4589905991637919	-0.3941556255440286	-0.3650933116716497	-0.3853283875195509
30	-1.4280186027742536	3.221150880000444	-1.9034720543879	2.7381486625194045	0.5758567360890968	-1.9897558967877031	-1.1983262187403174	0.7996103645879648	0.8354420891124194	0.7036174936064222	-0.4996578022569241	-0.4598702047992176	1.0799163265254847	-0.5870176361890417	0.8025106911895171	-1.2415124571847702	-0.3021154087225706	-0.0433794516492866	0.0224757468311773	-0.0826440199531947
31	-2.737217130537327	-0.5702190539675684	1.2411138466229847	0.5217680938837219	0.9319949940627886	1.9525260215492968	0.2720123225414939	1.6242677735730968	0.2537147023104059	-0.7042567974779571	0.3598587300643784	-0.1010612861825732	-0.0574982869753381	-1.0700598644363717	-1.0527690634882256	-1.0544558837814764	-0.3067460283221748	-0.2225850101876494	1.2885070693552447	0.2713288528723022
32	-2.2658118340687023	1.6498972371610503	0.9123243059250978	-1.0722919352159748	2.7099790766876604	2.8333843630381104	0.0964683547728506	-2.118562961585253	-1.5582127155253631	0.8796966639921274	0.2699561210640394	-0.7701744324855809	0.3810722460836028	-0.383295490043125	-0.6991576004796921	-1.3514968260082596	-0.5549833359621474	0.1363986933405208	-0.2670306025691977	0.2423150875870351
33	-5.058259897268304	-2.8757656891513457	2.7888571172152306	0.8715137023099748	-1.1357877622370078	-0.854023566509185	0.3578002222654415	2.290728982039385	-1.0510149207942048	-0.8482512892300168	-0.9610408657693869	0.4597487997095408	0.2833724999765117	0.3660984393035186	0.5255390651671538	-0.0352066480554378	0.9327155597064088	-0.2502219972038753	0.4016490770857239	-0.2434823324093561
34	-1.0605701557064526	-1.7826166521647333	3.039442813361592	-1.3136123175539982	0.0024861363311613	-0.0345723894601873	-0.7802797675324016	1.1380941904812376	0.0438513686393423	1.3295448097655909	0.5221834223804788	0.1622154228275254	0.6642003955402986	0.075892379719988	0.5809457198423563	-0.6583305923370442	-0.3248940713498611	-0.4805315871845064	0.3830561005777734	-0.0933425673965294
35	-0.8731691494506928	-3.721270864964557	1.3679949015223871	-0.1676747467515875	-0.7347968708442968	0.4441563890343467	-1.1406570908149416	-0.538396169478509	-1.1720635744398242	0.4305630086993396	0.4410305879868402	-0.4654942983644345	0.3571218622740519	-0.8619962205863375	-0.0710256980230513	0.2369846765585994	-0.8763284192259886	-0.3110158223132262	-0.2552653999112913	0.442119752713305
36	-2.9035555062283063	5.028511729079691	-0.8115350132788162	-0.1448975415041719	-0.6803745023975737	1.321108217860156	-1.179479414249326	0.0203340930283833	-0.7038407240163129	-0.4320717405927979	0.4580908755171325	-0.3367679508274532	0.1233554082133914	-0.9315091726078848	-1.4412253376289368	-0.1843290116820712	-0.6117238892720702	-0.5460572862269908	0.5095395388936481	-0.371412917571904
37	-6.088711867550439	1.6418170869884243	5.124094218957977	0.6583933288443911	0.2609922973411495	0.7260047446625021	-0.8992695008405358	1.410277890153438	0.2121482360860139	0.7170949106102039	-0.3357269011650462	-0.6193518559573568	-0.6543119510744131	0.4030905261629051	0.0782326208201828	-0.0570769501456676	0.4463636039226339	0.4032618680379376	0.2835412236727954	0.0854890615492341
38	-3.148755031634708	3.658708270383192	-0.5679365459160273	-1.1281453610832497	1.0454867243926595	-1.3269350840610536	-1.4888380808147077	1.4652988176105244	-1.4000137494574505	-0.0151250112406066	0.2375773025983037	-0.7177005384250653	-0.6004079068978732	-0.5001608687934519	-0.9418633489790196	-0.6603121986104976	-0.5551671498925823	-0.2181473649961178	0.0165211131040958	0.0049127586110727
39	-3.4223003058649546	2.536579297581566	-0.3296624736728144	3.43156430275	0.6453286380407649	-1.0278692791068935	0.7357100861126173	2.196795261158308	-1.5708159936215902	-0.3546822962024359	0.5496538480132688	-0.4373998414781019	-0.7713168772983625	0.4242046631156883	-0.4011396002170152	0.3086029678684376	0.1833349735067764	0.0508596249888091	-0.5890843830314634	0.007737707618789
40	-5.494456753301871	0.5749294384406585	2.8577661183135925	0.3973580202121579	0.5167142978642355	0.4316462566673228	-0.6811448387802204	1.6982616573453972	-0.8466245551343502	-0.3978627049913795	-0.2498468228587389	-0.2923734553054375	-0.900910965970757	0.5459177745057789	-0.4465608919230001	0.2691673425915675	0.8790429075824702	-0.1362816179509263	-0.1945760229864712	0.0970603199011669
41	-6.2778520881128905	-0.6841997613634336	4.125031675011971	-1.3270678058302483	0.1799303759203764	1.1632763046140024	-1.4987659648692564	1.4925540602581642	-0.4018294241935	-0.4925409667004011	-0.3219686192606495	-0.1485778660085207	-1.1786493625651293	0.7042705343647345	-0.0439177814242962	0.2393631095642381	0.6780166350456649	0.3772171934254911	0.1986655674162942	0.1826035675960434
42	-5.372319156516298	3.200343199484428	2.4858914978503166	-1.5127824832621009	2.0918496717925392	2.8800965089876542	-2.229144371257889	-1.2871011684688145	-1.2695369782686012	0.5054927757163611	-0.784063673581522	-0.7935194785674361	-0.8499419762550913	-0.2239167615536573	0.1200117186886148	-0.5880269970243606	-0.4828622871329631	-0.0456278655854243	-0.3267423154023525	0.4821764164332328
43	-0.2443064795462179	-4.771305834939781	-0.7661246709161691	-2.066007018313215	-1.4940088764356363	-0.4291165134970621	-1.000738851914978	0.5926440005551871	-0.7494103103722595	-1.067951698329823	1.1269114707491452	-0.0677513649936623	-0.4290956507997777	0.6032990652781282	-0.5116966741135557	0.3670954940781712	-0.5552702449775038	0.2399843649164861	0.1383515860200966	0.204281411128207
44	-1.7399029705635087	6.22509912403922	-0.8454921347335966	0.1907030829154524	-0.9182243331161531	0.6431344624961542	-0.9075245670351422	0.3696554020998351	-1.6754204519767262	0.3046830092342579	-0.1725013783669441	-0.5135369712893165	-0.418894832804455	-0.645422977062989	-0.9051307542769712	-0.4914797891033579	-0.1475632856341131	-0.5760983730488713	0.3436233603529818	-0.72762077783418
45	-2.3042995076141817	6.902611970855345	0.4010591321242478	2.379109132502818	0.8014915460426556	0.5795281649310496	-1.1383710511209717	-0.8085747253525452	0.8771306450800537	-0.2047772994819242	0.3596112622427164	0.1925703110729126	0.7622836564383932	-0.2792962773494908	-0.7848543347064924	0.6670978555847621	-0.2271871146120596	-0.031818282449608	-0.0028841415620472	-0.1066480051649615
46	2.412306834693224	3.414499775675929	-3.2005158892238508	-0.0595486270323143	-0.2344693607590938	-1.1385852334454547	-1.0011481928977066	2.0219475563566327	-1.479390419971283	-0.423514385214753	-0.4624422084261799	0.2661067895401485	0.0608237181606552	-0.7068580171482091	1.3573955919802831	-0.8524784618552692	-0.3494551377874768	-0.0729011045745959	-0.547179216396581	0.2714673151095425
47	0.5614737533249856	-3.874143126169471	1.1790582579340312	0.7343343313859654	-3.299748032039024	0.9058585428691732	-1.3809673622425074	0.5495468356396273	-0.6740998406972175	0.9513361495014244	1.1303041826459403	-0.5432708971160836	-0.1946391597607855	-0.2092403248829185	-0.0844736679560876	0.1225220234155124	-0.6745982887558335	-0.0535589119877673	0.3115037209354248	0.2214792000514212
48	-5.160711482018586	3.885421509452331	3.5532441274476296	1.5025159315910843	2.8133942896047146	0.9297641163171524	-1.3303116940882986	-0.9001693432112646	0.0757324989407105	1.0359684390634618	-0.3792107542777684	-0.7883582953173617	-0.227242136109181	0.6195426285226812	0.4734583512692719	-0.6330400750379359	0.1928489497256564	0.7302992447422461	-1.0135374193747564	0.4730942186973738
49	-0.066267650050164	1.8347829748762057	-0.0253718679219934	-2.149343800910592	-2.0658569289304247	0.2260795178888212	-2.2326457605037966	0.3444867366277365	-0.7539377085909854	0.6411718499819375	0.4287336679952013	0.5688863460747178	0.2190177008754582	-0.0538330850044438	1.840913859897776	0.4737657639828021	-0.5632613346587818	0.1221394983543184	0.865343208876205	0.1475031105954932
50	1.0900134834571371	2.865935577130553	-0.8250842692714551	-2.0439406139631497	-1.873017364080016	1.9237800469799409	-2.3168789084921437	-0.6486924102211117	-1.0810256497078266	0.0509033592449282	0.4899940655606146	0.7946682309351454	0.6139653093838415	0.6094224350209313	1.3576664421043012	0.5373515350916114	-0.2286875249757307	0.0155186241307019	0.56362539379855	-0.3604115092609116
51	-1.0432713657384227	0.5102766320905503	0.230526601239392	-0.8853239879813941	3.4295029765146987	-0.9945013786522175	-0.3944809016324637	-0.4499143158257465	2.2066061914633845	0.4442332575936841	0.2704154248410845	-0.1335944988906137	-0.1587212430206834	-0.1050577724448812	-0.1891755956011652	0.0321502002012954	0.2695872960853616	-0.4346956583643235	-0.1050082916963344	-0.1946778958796392
52	1.2014638694769528	-2.066445812589875	2.9625344844760604	-2.4563590304716687	0.3516534721887204	1.332493662383584	1.5762266981868809	0.8289645413211172	0.822042841871138	0.6277832050019926	0.0006954486265035	-0.3168999466240747	-0.2507769024488019	-0.3101666270387481	-0.1127862208518396	0.5622779514144836	0.2445167327071655	-0.3558333973741199	0.0553330130904359	0.4090090413848727
53	-1.913702595574584	-1.1307217820701791	2.7483901014300907	-0.1239709982239709	-0.6664483648042653	0.8414913851882152	-1.3407305847099684	0.5946376526661067	-1.2564190733168132	0.9849103912273044	0.6666777723908901	0.3516443257895365	1.7389787523179567	0.5604126596330469	0.9119995204041988	-0.7665549195581911	-0.1242165418679888	-0.1351741924926255	-0.2282887717634494	-0.4229641592946213
54	0.9956252637581284	-3.5055150286891634	1.6915938448524197	0.3171607965206098	-2.6867805323920857	1.2232950105785332	0.7922828944178526	0.9888540354490056	0.6638458086370386	0.6858383690023752	0.9037236498023674	0.456016665302116	-0.986627688976401	0.2466740245464121	-0.0767503398992575	0.2447352351133009	-0.3150742850651018	0.6417259052089586	1.0584468626615688	0.1965520296977897
55	-2.3523547939789458	1.8609652303380904	-0.51574553724694	-0.6206284430387488	-0.6719288029057097	1.1782918516903993	-1.0758377948274476	-0.039402941996573	-0.7746624049958734	0.0489203915189694	0.2619111605480345	0.022092366017739	0.5603739604421656	-0.4809721887525539	-0.8326680872873701	-0.2669092550029084	0.1208794371869337	-0.973732166379092	0.1793170491421556	-0.2850345923809952
56	-2.4454449267107448	-1.2701745018998811	1.046908795663054	1.68092305242084	1.4715223908959456	4.467359457824438	-3.1520663870416183	-0.9122610505899126	-0.6527090520545532	0.2274783553609823	0.369736292676167	-0.362445625369648	-0.2267517429993351	-0.7928621692817529	0.8034434311052393	-0.6333714752727215	-1.1271023030047949	-0.0836467179780324	-0.0407389954672621	0.4678856900284175
57	0.3830359672448879	2.469404637739621	-2.043776354891353	0.8324227969203832	-0.2434949632542812	1.0701035811256807	-0.5703220155396986	0.276943202714743	-0.7260953956773867	-0.0142272761116416	0.2293980710338045	-0.1352532509013879	-0.4419707844243026	-0.49065170882456	1.1538947460043307	-0.3648942983551055	-0.5861894970674649	-0.3589744136884132	0.2849637179781697	-0.3962631790451362
58	1.4694333206207346	3.6972850227881664	-0.8219270686152196	2.5811466280153	-1.4135492931314009	0.165273916552625	1.1606211097533377	1.5540275954895666	-0.7412894339212278	0.1577880183492975	0.5487068981703117	-0.5342336735654654	-1.1492930532780898	-0.3555090993791937	0.9662160498273488	0.9907526237693336	-0.3147029302471211	0.2648040619334972	0.8035300624300192	-0.4446548880338079
59	0.2629802460863304	-1.2365421802072016	0.426378589560356	0.5618032131624799	-2.3441722021461664	1.5438039090300226	-0.4083061489913036	1.0911761155935251	-0.9083969705371668	0.7061311734956174	0.8090877708474077	0.0870002724268752	-0.3067006008941511	0.0426358927222528	1.9385327862849435	-0.7197583718573712	-0.3600837204488187	0.0802945491828897	0.4320518841333778	0.3737241445528775
60	-0.1836979588963487	-0.1410694526177498	-0.0076521125104462	-0.9623143437902346	1.3963245787638514	-0.2148379160067238	-0.6904985004484427	-0.5266283938234916	2.294017895112148	-0.1071413821424031	0.3279982632725967	0.1239075893961096	-0.3459288222577917	-0.5227741417797128	-0.2130865621325951	0.2449266615878493	-0.2798523936040582	-0.1646862243597722	0.1108424584704405	0.2054857919898901
61	-2.5633365645382007	0.5303939826004691	4.299656677122153	0.2308456972251651	2.6633126523503017	0.3542318709564657	-1.0704688836941465	-0.1280391346063102	-1.3237590197392253	0.7034540944994031	-0.3358748120700187	-0.2043377630000939	0.3704633450720003	0.0141726686333477	0.7302829709094657	0.4284747034509939	-0.2096655952759332	-0.3130204819155788	-0.2822869561232419	-0.0610706006949779
62	-0.6141070731652072	2.40500229988662	-0.1620695733578443	-1.909485472555546	-0.6355841313513756	3.240320325763097	-2.6336953052953715	-0.4038609827857556	-1.3127500568824564	-0.3493469473528675	0.5575824466678979	0.2329183150000626	-0.3764614646508378	0.2832118647934859	0.4011508370080135	0.7716701815094724	-0.2884596276180367	0.296197726109078	0.8015012607825849	-0.0222048338846096
63	3.6687341831144633	0.1430985654300145	1.766827487206441	-1.1589470478329131	0.1415013262190486	0.0885367233675814	0.5927980846869765	0.8866858113273032	-0.9652794788988474	0.5022537427306902	-0.1870461710901872	0.9360087045578732	0.6183028859138868	1.1361977760731086	0.5195609160765305	-0.2431417960384259	0.7827856642572724	-0.4010141411678241	-0.0247924351348075	0.137795322411292
64	2.5976984640223	-1.9557146024244496	-1.35863037073224	0.253798058534775	-1.3658255980346028	-0.7938895308064894	-1.3251440595918489	-0.1259385344056295	-1.5367629396690523	1.7278393482038503	0.4319104046005747	0.3933579603381079	-0.1932377417768592	-0.071035145438428	0.024535462445261	0.7994789513911889	-0.4683057644850517	0.1475771570298683	0.2206731054546757	0.4879252631876271
65	3.085759653081526	-0.4318199358662382	3.364627675175261	-3.0805373249132413	2.6553193885026167	1.9403905973081264	0.8070502607773118	-0.3208075034673515	-0.1871916812266344	0.6571168208916877	0.1937046060524997	-0.7205896371441181	0.5089229158711535	-0.0500234798145852	-0.1661733797187129	-0.2504821893563895	0.1071250356627424	-0.3170592594888441	-0.4857024607011246	0.2053506647516948
66	7.090402717980763	3.8554927608492826	1.0536474734584813	0.2191559262215996	0.3875170285170798	-1.5260316632614888	0.6960842010569219	-0.3306538535553941	-0.3329368374961018	-0.2985268528264445	-0.9855559932823308	0.3477957510494971	-0.0651788949225447	0.0326150708940066	0.0568492097636534	1.4384012364556458	0.4899331558917112	-0.0533131558840791	-0.3597788995981241	0.1151797315539458
67	4.454353589779223	-0.5724307179657946	1.483134705036597	0.4862282881151936	-2.9488741018110782	-2.4718136400253834	1.526255380074051	-2.7986697803334293	-1.306254154118002	-0.2898315765173965	-0.179305456638977	-1.337568507315714	-1.7089457264175885	-0.3763946196306514	-0.8831125399230711	0.6059163477107479	-0.1249585979922511	-0.6311905512280345	0.6444372814319883	-1.0048410266012953
68	3.245386849296735	2.4807447892717405	-0.2271877976798755	-0.3104096927970347	-0.6028436061175974	2.134908657391933	0.0540384028709409	-0.1022460998218449	-1.5911228967031432	-0.6669405892828341	-0.4504610047475393	-0.0579390416098937	-0.0428402868135331	0.7748222572655307	1.8095452270049968	0.3212978589890272	0.5927057144695183	-0.2145357608042353	-0.3921455902906303	0.0809458699772377
