label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	0.5691263491630626	-0.2018475686550073	-0.3312923091758146	0.1582581879956141	-0.0121206132391392	0.312045648851912	0.0566564021299303	-0.0345286824167434	0.0357220922938878	-0.0298177853698446	0.0695154023177636	-0.0313838835203945	0.044032200064914	0.0028942785728664	-0.0248074274166507	-0.021961730607252	-0.0159952059218932	-0.0043179056559435	-0.0135540694252231	0.0346094916569263
12	-0.4613630233925617	-0.0822330495374031	-0.0752204018958293	0.2158922478130467	0.235419275678632	0.0103491471359391	-0.0444041588114578	0.0008029889559881	0.017323656478571	-0.0262047150271387	0.062517846212242	0.0860615931137638	-0.0047005074586852	-0.024548563638049	-0.0330282489727799	0.0030264500754437	0.0102494371064955	-0.0228429771363548	-0.0008622419453592	0.0434647983113615
13	0.5957836651958492	0.1495700322646848	-1.3195284111978316	-0.5454745083520739	-1.0789467478537058	0.3442715022264771	0.1462471666312602	0.0414456342670503	0.0086799573130119	-0.074398493794843	-0.0846692145119396	-0.1997613202354278	0.0759755925316533	0.1828031093599697	0.0710576772142126	0.018687013852673	-0.0325966815891649	0.0286150489241435	0.0012082613700525	-0.1297923722362298
14	1.0679105193807592	-0.3469032143101719	-0.2998323254721138	0.1585216178089606	-0.3516349811772067	0.3153166544891366	-0.0619578752845001	-0.1160882474701315	0.1546321574441495	0.0019741439041463	0.0284370910517055	-0.1379448407491036	0.063798986004942	0.0902132974949622	0.0153397203269382	0.0196895156690573	0.0001498496926839	0.0152035579606055	-0.0070233268141649	-0.0568521825693684
15	0.5926638379279313	0.0871130830278298	-0.4396809066964591	0.2216480982383622	-0.3296635426788504	0.1994829677777922	0.1119754644984033	-0.2282297218551975	0.1997122291511097	-0.0761348928377854	0.0339381368867173	-0.1779701584295852	0.0718426880499006	0.0332982746788505	0.0151253005955966	0.0078440777003074	0.0399730906204165	0.0087056923804267	-0.0319543252631195	-0.0261025680076759
16	-0.1988788098908939	0.1431406490022559	0.0304216761534016	0.0647936249324456	0.3721922180263723	0.0826127013928202	0.1045180892328906	0.0463075413326764	-0.0916610231698105	0.0043650828512955	0.0383365923918784	0.0627114464744788	0.033233399966184	-0.1321318482744207	-0.0045054977936346	-0.0225253069891937	-0.0119744894954652	-0.0253309767519999	-0.0056827020469254	0.0969857254765004
17	-2.672532856060355	0.3150786122167189	1.3489608415697183	0.2554194777519354	1.195061100227539	-0.7856286481782028	-0.2662049062648713	0.2383733714316696	-0.1833536594956989	0.0246740762919785	0.0064421756951695	0.4373716790253614	-0.0786309904974053	-0.162230833113159	-0.118021928244934	0.0681056307230607	0.0512259496024847	-0.0575126208096932	0.0593317416027902	0.1423983774450285
18	0.1875196901226192	0.0468441990419586	-0.2612259048370115	-0.451544697934669	-0.3802438756511277	0.0580986079814216	0.0402469383132154	0.2115287861636701	-0.114954653754309	0.034229212573803	-0.0880756184625731	0.0206675936625153	0.0180794530413659	0.0588846378929822	0.0239555230485132	0.0258641221404667	-0.0749016204417978	0.0344479979853722	0.0186338601991782	-0.0442451875976653
19	0.8257685906417291	0.0117690402427078	-1.1059972238211166	-0.1030748287101616	-0.8963524407364334	0.3972001666869191	0.1094177179013101	-0.1108109529374811	0.1687808914249032	-0.0870692102089213	-0.0121816305972621	-0.2087315956286931	0.0961583943239674	0.1613390109929381	0.0407233784292504	0.0252999557109451	-0.0042457721948101	0.0253838141058356	-0.0188570042464243	-0.1024633158334926
20	1.1737106298604274	0.1150652651316327	-0.7492752363276597	-0.4407501691206775	-1.225584478167697	0.2691146750096596	0.1060348422481698	-0.0711583049918452	0.1068798726774789	0.0424324302028656	-0.1477728236665609	-0.2282123523105792	0.072483428275932	0.1818498295293043	0.1318963759509722	0.0466123848184931	-0.0309722763236793	0.0410965529098319	-0.001855576487362	-0.1647584775601907
21	0.0193403878329251	-0.0196900310671049	0.5329985312442037	0.2555903956839397	0.4351021495845758	-0.0046797519530014	-0.0974265526968825	-0.0256615367358748	-0.0014553888191108	0.0081884411060332	0.0399803155283125	0.0504755599031581	0.0165541517326675	-0.0878399385667769	-0.0222004606922579	-0.0233595995339626	0.034004540042628	-0.0227047268494087	0.0024755479105144	0.0592282794518873
22	-0.1503967713182805	0.0585625283112007	1.1336693633632071	0.169298932644849	0.713822394153141	-0.1675325966453357	-0.1590182434833679	0.050700313342635	-0.0787052008228215	0.0419923385547505	0.0207769031944547	0.1107714640085748	-0.0227720683275224	-0.1455365450768411	-0.0244499288273406	-0.0402432118037076	0.0381365325187823	-0.0207659186791496	0.0102353311081701	0.0726681205037873
23	0.6991296332211049	0.1194266308362294	-1.079441160198564	-0.1087695282967939	-0.7815125538969381	0.419869410849072	0.1933401398988183	-0.1927437096129118	0.0525883241841145	-0.0709361124430187	-0.0142983057767709	-0.2364128221955172	0.0858481684415029	0.150930381777408	0.033188618566775	-0.0266759945115168	0.0390923447135973	-0.0327936863722166	-0.0032678021895704	-0.0582990646347923
24	0.4096543622664649	0.5298091376034582	-0.942918122115195	-0.4704096821805887	-0.6436993505784819	0.4488874083287581	0.2300088493420859	0.1432365999879039	-0.0881158128753068	-0.1752314535958405	-0.0560623116114209	-0.0899043152612817	0.1757811356657465	0.0373758116523749	-0.0090722670879939	0.0204699221327109	-0.0082405613923164	0.0084710909802658	0.0112489579237589	0.0185988425641189
25	-0.2418189843122579	-0.3440666911822638	0.0621362524543394	0.1759887386338509	0.5673915560849568	-0.0700524996844909	0.0534640983148379	-0.0544565120225262	-0.1114031103340748	-0.1128677918777212	0.1517006350663287	-0.0171841089315274	-0.1443801681186223	0.0699280874610564	-0.1850551530196285	-0.1463621211665825	0.0317932237406461	-0.0206335553762844	-0.0106245898029809	0.0522668842100609
26	-3.90371403659772	0.4029891130604883	3.43094804942248	-0.0160439196053643	2.3307486045369843	-1.38895989490003	-0.6819121225127628	0.5852487554185333	-0.5848098163904293	0.1273627521642378	-0.0749009706171054	0.7647093678700043	-0.2271949235349712	-0.2827523769140576	-0.2133845645855816	0.0071748897018994	0.0908422364009326	-0.1046202428887846	0.1397024457501704	0.2157935856295143
27	0.3064121905984275	-0.1902708678635962	-0.4265117521850463	-0.1141158355958481	-0.0599386716500981	0.0980147886968386	0.1117783749879426	-0.0178873102319743	-0.0287639275384946	0.0581097011587299	0.0164514725160213	-0.063707320505889	-0.0406021269874607	-0.0215625451475644	0.0555474987123291	-0.0283465528590221	-0.0519998349604505	0.0089711705338696	-0.021948569734558	-0.015070446667396
28	-0.214234789755374	-0.2018965820082058	1.4995366049551335	0.1390451801476253	1.1250997877059457	-0.1883099556747814	-0.1947504170149689	0.2436923880345694	-0.1342723460556341	-0.1559235711806275	0.1443507091227068	0.2814448581400197	-0.1318985968381303	-0.1370494909980021	-0.2003877930865583	-0.0978352492458582	0.0273865928364971	0.027499014860722	-0.0035325346702882	0.1505755656692123
29	1.3122160122564792	-0.2827125346598219	-1.1761942899175293	-0.2459614227600294	-1.0067326277087607	0.4153639365530093	0.1360638400023376	-0.1225781556630353	0.1046214039294873	0.0389040385620039	-0.0494339813105796	-0.2553517590446448	0.0360724747741511	0.1909392363872032	0.0904447405804645	-0.0015961223965779	-0.0570039578926825	0.0304217216753597	-0.0183549441237274	-0.1389863282325024
30	1.5716644004229758	-0.3063976435919469	-0.2916258092435551	0.0351748564510835	-0.6158456161588145	0.3483398166438392	0.0303742621687726	-0.1371825103780207	0.2013452509342839	-0.0767192275895636	0.0202948873529246	-0.2012839923074027	0.0434464076766532	0.1571158517444713	-0.0274124796190467	0.0035888540714099	-0.0030342752189205	0.0573691955023738	-0.0232552973235449	-0.0817576299919044
31	-0.4729153745527322	0.1966592602512277	-0.9633749655877766	-0.0682162367535759	-0.3634052916802899	0.0797072778542266	0.1807138303750901	-0.0422890470190646	-0.0129650697695516	0.0145303685368854	-0.0219204730520519	-0.066896805253521	0.0460895308609657	0.0578979423140887	0.036768222135884	0.014832956374246	-0.023301894805984	-0.0249490453127429	-0.0016451889642922	-0.0259552223181483
32	0.9008427490514006	-0.1254243696006711	0.7235172222075169	-0.0348991735996065	-0.027358676935536	0.0028203125376994	-0.1323206196342857	0.0253543852276197	0.1176738366677887	0.0801247785155759	-0.0347058657451998	0.0170020769290714	-0.0179099272990271	-0.0921303323871721	0.1011529855089385	0.0247488687872323	-0.0287626166470857	0.0579149161112333	-0.0252748398766803	-0.0390280330118726
33	-0.2419723846894081	-0.420232881904538	0.8934220985067529	0.2489433430108193	0.9685531457631362	-0.1600174952834655	-0.148142071506986	0.1097047896731543	-0.1107822625880362	-0.0633809007037751	0.1455567602623856	0.1473705018785439	-0.1264730664318344	-0.0477416052955088	-0.1815382306639659	-0.09491641022739	0.0079477795197978	0.0034814601370633	0.0001452804600205	0.0935111588894149
34	-0.1729682074604432	0.0151200087279704	-1.2505418240931974	-0.1985615349312989	-0.5025177284537231	0.0960991383542485	0.2643473384394794	-0.1006569632136029	0.0040282542334741	-0.0647755292011564	0.019207312540901	-0.1405120993424599	-0.0428631397318814	0.1091892460520121	0.0195103485696387	-0.0316943168171569	-0.0193569850482336	-0.0008811464703156	-0.0252457649328535	-0.049451532804197
35	-1.3668368662341934	0.1879182359585862	3.170407456244872	-0.0957439003094784	1.4039245962768858	-0.9270169999819772	-0.5526288389425006	0.4154910846510526	-0.2603065818049374	-0.0490368844583075	-0.0499513544591582	0.4761477878745635	-0.1786380846811847	-0.1451984800246614	-0.2062333016266587	-0.0074136623264067	0.0895321348541226	0.0204383786819577	0.0751474178588958	0.1129312701761208
36	-0.1832077570951091	0.0429348961912077	-0.2968281861498393	0.1283997283044606	-0.0754248010522234	-0.0469029677958825	0.1330131593123483	-0.1498269021914856	0.0533782523523591	-0.0423540162230165	0.0338101789031478	-0.0556483919763576	-0.0321595534263274	0.0346558434935949	-0.018558384056564	-0.0205782676323858	0.0283351423199151	-0.0128957297023853	-0.0165397977258241	0.0070767031541059
37	-1.3310605456450602	0.0862346429833991	1.6368183161723324	0.1184186482973368	1.2637302746258685	-0.4516102650700289	-0.2728301547958885	0.2617144274906805	-0.2386159527783718	0.0216696088578816	0.037334820513666	0.3646920218619207	-0.0881991620028697	-0.2153736534908994	-0.0981962815074951	-0.0202936056132052	0.0383356407055106	-0.0412336475611576	0.0417103809171814	0.1571768726748007
38	0.9052255514444604	0.0658620235332015	0.7726141081550421	0.1557126128843614	0.2106836471408229	0.1893874377298511	-0.1378731051690294	0.0471895362077544	0.1150772144880418	-0.1100231472584288	0.0379378160100088	0.0279527273803032	0.0827254647931734	-0.1032318719022401	-0.0342150715383832	0.0050712494958349	0.0324869996691961	0.0432475860517459	-0.0161044232231807	0.047888588156142
39	0.6678844318826005	-0.0596585851057279	-0.4860029090573292	0.136053629927609	-0.2881619905389748	0.2857943749856708	0.1230962653882049	-0.2019004411123869	0.0736199486260978	-0.010084028440173	0.0288354806398301	-0.1464531720865328	0.0348922693218582	0.0434037106996929	0.02821488638839	-0.0386728333481828	0.0262102381432874	-0.0263973593870973	-0.0175840714405175	-0.0079109315219448
40	0.2980461136750351	-0.21501457439833	-0.3262164816579463	0.1447132366058268	-0.1551576100242211	0.0628418454492158	0.0294485189237144	-0.0990560669177202	0.107823560747667	-0.0317674921115467	0.0479866885671239	-0.0843830535934638	-0.0121642836735564	0.079415388072735	-0.0261836394001608	-0.0060851135332245	-0.0022418342850294	0.0180990211952246	-0.0174405251204711	-0.0359314073608698
41	-0.6397284275213729	0.1615943197356692	-0.4290635017657843	0.2603844030293353	-0.3178309221611089	-0.0657001820455076	0.0135710364056823	-0.1620876230813159	0.1134910064776024	0.0612988444934706	-0.0475783350742734	-0.0043639192967464	0.0744628977395659	0.0589439083966721	0.0457354403521474	0.0909778716966069	0.0322727203531206	-0.0483366385545172	0.0195208951991383	-0.0181646455536378
42	-0.8390070405876007	-0.3620547235118876	1.7658776026265282	0.0686114002258246	0.8036879955981392	-0.7027837364121238	-0.4130060841888379	0.1758808313711186	-0.0566314226995106	0.1465381924065919	-0.0325059658473319	0.2956003487301477	-0.1807550445976558	-0.0913460461841894	-0.0158384226888736	0.0549532658011759	-0.0006180995116628	0.0240050311986434	0.0349349164551129	0.0090971650235565
43	-0.8577401190285758	-0.0166712979833879	0.0462898383345561	0.2176232717686115	0.4477785042327755	-0.2157198467500767	0.0583142288036503	-0.1168552683469715	-0.0657916402350944	0.0450003985016704	0.0548541202348831	0.0439206977401546	-0.0865611559452358	-0.0567621672369962	-0.0081274566895463	-0.047430114453189	0.0341695409529506	-0.0584123659995218	-0.0028235337509239	0.0550626931958403
44	0.2525423854904463	-0.1634082701941105	-0.0527856258719022	0.1799111060775586	0.1286534055127747	0.0577002295653995	0.038227623210989	-0.0382857154214612	0.0905515722091507	-0.1274764296192181	0.1044668394183363	-0.0261443195411727	-0.0270442995521543	0.0255434490524513	-0.0901168390501882	-0.0340077703689012	0.0111809188219032	0.0325766799016142	-0.0283689390890024	0.0194956964481912
45	0.4437425720632578	-0.2086476502577462	-0.6907164988462902	0.0317821989153557	-0.2321469543478819	0.1840058447100014	0.1798128239484144	-0.1601327182679946	0.0311864786900654	-0.0894491745201088	0.0791614298755117	-0.1635358205220728	-0.0426878888345806	0.1185430089352621	-0.0556027457346478	-0.0708748929248049	0.0161018157309297	-0.0038349979851489	-0.0226817040917286	-0.0199489255494395
46	0.3458444240248074	-0.0991030818896881	-0.061553623335595	0.1245473110924422	-0.1213556985882178	-0.008604507256604	0.0342398200262782	-0.0914511015887289	0.1359717862531411	-0.0201817276005319	0.0299509319096007	-0.0649034818363671	-0.0175283074012857	0.0245093766485694	0.0050978020877295	0.0028509211652836	-0.004513525563172	0.0351880851599447	-0.0284848681404008	-0.0333969979515858
47	-0.8426344209259807	-0.4448048931340985	1.1227695648210188	0.1562377888117155	1.0606168087721204	-0.4408412882037962	-0.2309762799564419	0.1219778407820738	-0.1488641834333465	0.1064368807106529	0.0773913213113069	0.24573131104885	-0.2051442960312559	-0.1400467523540002	-0.0396879613214122	-0.0579657018002202	-0.0119756397932243	-0.0155237794400757	0.005904816244547	0.0724813029928039
48	0.1643142559288527	-0.1597504417283378	0.7554035936984446	0.3348535636097038	0.1516136613447382	-0.0811395734114564	-0.2728237720924408	0.0107705984408416	0.1429135315388421	0.0541313924120747	-0.0202189023448611	0.1049305083018176	0.0630785611230184	-0.0226291558393023	-0.0076278599791655	0.0933525683223246	0.0130980144968543	0.0145884146948256	0.0204210694510573	0.0040673487921097
49	1.045906726663958	0.0616761400068836	-0.4402326200220107	0.0450515720349476	-0.7255943728929445	0.2726446320250998	0.0207839160598286	-0.187867433126317	0.2490746803330112	-0.0182042043561139	-0.0398951727682313	-0.1952998120005322	0.0901002648065324	0.0677863705527938	0.099555841697498	0.0407688584431533	0.0161727126382268	0.0322603998677112	-0.0292152695014641	-0.0999361119075309
50	0.7219717777231625	-0.1089191759592259	-0.0471599905526943	0.0743583223393718	-0.0843187908930521	0.1371795887662249	0.0639626482393547	-0.1048511034347935	0.0671569704428014	-0.0150488372884157	0.0246637285370209	-0.1136080827102689	0.0158510476998699	0.0122960542063631	-0.0044422015238071	-0.0198117423835591	0.0037517283382168	0.0155017224581535	-0.0176951717739682	-0.0079827998208505
51	0.6686664434465476	0.3149302152593779	-1.916170058050048	-0.8616363613359778	-1.2876176982934855	0.422330888571898	0.4697112182588461	0.0345316362119685	-0.1537185854727817	-0.3240291233173575	-0.0314576729687521	-0.3537769993525108	0.0249762902754703	0.3801608463189331	-0.1447026434096021	-0.1014079402606792	-0.0002912133054389	0.0361193773746097	0.0026324597044449	-0.1123943947337555
52	-0.3995038662644329	0.0290845011548738	-0.0284628283285269	-0.0699187863155274	0.5063508723627411	0.0050107488480336	0.1169791624833843	0.1222294934008732	-0.1849249034090939	0.0295439196231636	0.0424252813868316	0.0816970259188983	-0.0256196201766229	-0.1270058181455979	-0.0218009995445987	-0.0512072351603352	-0.0468762274529699	-0.0193684982545189	-0.0044917172896027	0.091943316223533
53	0.2601307879779228	0.0535780218856059	-1.1319970225791676	-0.1023714351348965	-0.6729417564446548	0.2756406705416783	0.2009813645833959	-0.1004595467100627	0.0409865826309974	-0.0306870251350098	-0.0189299366287668	-0.1414576534854727	0.0589897538125542	0.1311528387528389	0.0253268069204757	0.0064362546315372	-0.0162714254271736	-0.0114490307388618	-0.0058523672666319	-0.0479284386825476
54	-0.5513452754301948	-0.2204872751051847	0.7683631746239877	0.1713301052269042	0.9985725090816006	-0.1750515607327932	-0.0940021750675795	0.1396733107046133	-0.1359157556816501	0.0657940401867777	0.0979799816100147	0.1965309293823267	-0.0978486489221577	-0.197691472874589	-0.0322624816833123	-0.0557357041067655	-0.0300458135549662	-0.0133659393563966	-0.009367238488739	0.1088514622067724
55	0.4795545200974178	0.3341432959435389	-1.6206086602256746	-0.3380319621244885	-0.9404955965981164	0.456200531302632	0.3837104789302969	-0.1350413481713203	-0.0350948015575005	-0.251613982664981	0.0050290530975021	-0.293802856946584	0.0916016255760376	0.2434111917015652	-0.0891157100925926	-0.0633229948301861	0.0472050235815667	-0.0183720682805999	-0.0013334133006413	-0.0392140073357656
56	-0.5128791488265437	-0.2801100692054482	2.097986520164292	-0.0220101721871777	0.9595649327923692	-0.4789108652547084	-0.4882651538663634	0.4101447673817105	-0.1083771421003417	0.0012795519182857	0.0028899172420453	0.4509166427436694	-0.1298502157978699	-0.1537480054489164	-0.0904210555670267	0.0398751363013992	-0.0089837097357664	0.0536377544127858	0.0368002651952735	0.0895724513240587
57	0.7421180625001791	-0.0959735576318506	-0.3461919066111296	-0.1005163068280446	-0.2605457353667032	0.1944009600744604	0.126419970629828	-0.0002028208965046	0.0406004672044356	-0.2112234345202303	0.0636811281781257	-0.1149703010085639	-0.012438541075231	0.1412940664316681	-0.1476941028704299	-0.0609746280150851	0.0013008022801256	0.0563258927332377	-0.0219529052348432	-0.0138425314333405
58	0.3449103811137732	0.1157994304050972	-0.1942556260556057	0.0068825027905619	-0.369789231044017	0.0796227873711479	0.087439939989806	-0.1533706779301631	0.0677749942136079	0.0132204722173348	-0.0332368016781204	-0.1023108941505509	0.022971283908671	0.0445539042686126	0.0521489831562882	0.0023602250195661	0.0316550682347328	-0.0148007045554232	-0.0051343814446843	-0.0315257553636402
59	0.6000557838877473	-0.208309634727589	-0.1664059019181575	0.2089561758213809	-0.1644182813642699	0.1408497528880454	0.0198338692300088	-0.1024104605307592	0.1223169119163243	-0.0004175903668388	0.0270405149260015	-0.0798197866272266	0.0351075720617748	0.0640667584801389	-0.0276212078205854	0.0132769352200158	-0.012380712989617	0.0186472079720519	-0.0119747539129472	-0.0199417235757634
60	0.3897411642158896	0.6247500935126934	-2.5915332656349124	-1.150504174881861	-1.7404907317594414	0.4584351720132235	0.6091952126143869	0.0207409887897488	-0.2014228617971183	-0.3846616287944539	-0.0891216011157522	-0.4378125661843057	0.0511589026530199	0.4536273918917698	-0.1244466023743282	-0.0978962623944619	0.0137219923849415	0.0236958752855849	0.0102117378469488	-0.1489447080508297
61	-0.4208236187267768	0.1991092215281112	-0.4628662709383325	-0.1165246642476231	0.2431958051414295	0.1578027134713385	0.1556252727019813	0.1189907846359143	-0.1566131376404254	-0.0087293844443391	0.0300722524079894	0.049883293239814	0.0413720621818126	-0.112063509062801	0.0069581667076687	-0.0310784732552255	-0.0389636461219616	-0.0288413447864384	-0.0042366227736838	0.080872681367635
62	0.384172224417417	0.0295082337117219	-1.0581645878873085	-0.0957403482704589	-0.3708973402881646	0.3467803600436906	0.259687037688491	-0.0560204892488197	0.0004295961989446	-0.167049488777255	0.0731974049855963	-0.148760086796255	0.0334660625989279	0.108290348507932	-0.074872098777672	-0.0584352990645361	-0.0021854275761528	0.004850323994357	-0.0228822121200275	0.003606493166624
63	1.244619184080788	-0.5521196126301222	-0.0393793299365231	-0.1071537892828412	-0.3962133568622359	0.134903819386264	-0.0966513073723933	0.0673326970254072	0.1483246527460019	0.1541739661223261	-0.0381951830768473	-0.0287826821681654	-0.0246873701395374	0.022703515555633	0.116515343097751	0.0568589281378543	-0.1239292657054556	0.0902482363747576	-0.0286530899539353	-0.1053623375915624
64	-0.3618600886966062	0.1874945219533796	1.2994325606900172	0.0334758027014875	0.5323262713346026	-0.210636290591458	-0.2881845276777353	0.2658184650627496	-0.0220085874328363	-0.1222357282868141	0.0023987685414307	0.2631698588188191	0.0061302545088982	-0.0983259506171618	-0.1044463087304503	0.0250850989031361	0.0330171861981904	0.0386904241907412	0.0200223351449197	0.073543894223113
65	-2.031577024692329	0.6113425597498489	2.014055245440079	-0.0562039857276746	1.5935481731193708	-0.6656761785646406	-0.2041205024467912	0.3939165374031126	-0.3684282519586255	0.0091281731758742	-0.0063403295467549	0.4146434207832562	-0.0693822748881913	-0.3231335139569832	-0.1167909373611605	-0.0377586435677705	0.0345629056927097	-0.0387638716231532	0.0445246414989875	0.1952538385747324
66	-0.5273030667785756	0.0430801614569627	-0.5278776055116516	0.1137899638177585	0.031462136272967	-0.0993696456859924	0.1624280940201499	-0.1779221191131627	-0.0003325703141179	0.1547054981128686	0.0003499906479449	-0.0711119556453376	-0.0427724136115023	-0.0635771243555534	0.1257629304864233	-0.0188034730224644	-0.0162425863800025	-0.0472168437626473	-0.0226803727721946	-0.0144735276661455
67	-0.7315620938578181	0.0124169693451481	1.4501042821768833	0.034835977650241	0.8420596758277064	-0.4065508818261217	-0.3586716887660715	0.2425621541530125	-0.129228179478425	0.1239710185098348	-0.0506126848693214	0.2442288267660389	-0.0281272600712387	-0.16890562778008	-0.0043322286694951	0.0356771024567305	-0.006712605572704	-0.0014944212228198	0.0393002040468477	0.04673976771992
68	1.0216269573971997	-0.0264451862425637	-0.3963087299162289	-0.097167985109685	-0.3650353934420183	0.3583403362487276	0.0993938761313113	-0.0259559359985837	0.049454300882982	0.0101606498336339	-0.0169853296309456	-0.1084927679426558	0.0732132156741608	-0.0047878391354264	0.0568180656965614	-0.0039779679662969	-0.0397704225432355	0.0218650552363024	-0.0204072360679421	-0.0185076719549072
