label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	-0.0293280954450682	-1.2332475621998011	-0.3891371191251574	0.5447385163404971	-1.4796594491212367	-0.0162654489041911	0.1276530172464621	0.8079739975689929	0.401928529026863	-0.1936564166913713	0.3996724079762054	-0.0972635452953245	-0.2810348742346197	-0.0886025140566009	-0.0424122251624784	0.0121489199780979	0.0365793130127946	0.0412958963586065	-0.0767428442149712	-0.1285630215786413
12	-0.5646460446313394	3.3124652886028634	1.1761314502293356	-0.1873041559221521	0.0709099590377768	-0.4152349689468964	-0.6801750040125305	0.3081751618922744	0.9794562028597034	-0.0216781621584572	-0.1963129921300709	-0.034106460722578	-0.3028640130147536	-0.0852444279696169	-0.1391775772268189	0.0756190024012933	-0.2444393474517695	-0.212229531986749	0.0386289513522171	-0.1692885093516351
13	0.3980721432309461	-0.8055326364772759	-0.4839370054955992	0.7522816361628707	-0.8431500029942446	0.3234273140658604	0.453136407455443	0.3777839554312047	-0.3582588126145104	-0.0363606221179396	0.3797688185046476	0.0438966746885045	0.0873587879525602	-0.0696504984759337	0.0080002809640879	0.0211290136317991	0.1502383386442678	0.1146904223628373	-0.1517752097538089	0.0317253463913678
14	0.1558022102301179	-1.3032447955580144	-0.3155106729504238	0.3105882087503614	-0.5668585307237968	0.1638724337952388	0.2973433738611265	0.1533253327669177	-0.4588331412502541	0.0701801869033788	0.1515399695107038	0.1457879284843047	0.012562563317647	-0.0509159647836	0.0826521652616508	0.0419102685350913	0.2066962076710911	0.0767028514642068	-0.1029366919544169	0.0025005040568118
15	-0.8972894337413517	1.5406414967705953	0.8357215603623568	-0.3243504304216637	0.9785498408413944	0.4646688427075021	-0.0562130653575589	-0.5262688030201517	-0.4967484484917552	0.2011195946527919	-0.3838505697095151	0.0544146728086283	0.5517542345639899	0.0291444502698799	0.1677673382998969	-0.0257864514031655	-0.0574888856803304	-0.0023668457698508	-0.0034021217523987	0.0711198365638154
16	-0.1097395320935953	-0.5560547633854541	-0.2858398802107363	0.1785808852703841	-0.1356563112816034	0.0821754245651957	0.2329383116671658	-0.2346822887785696	-0.3440219781981318	0.1040168510193784	0.1634915982092427	0.0243166612699422	0.0778801249925582	0.0488681770015137	0.0264361467744449	-0.0084299031226386	0.0926151069679667	0.1051230942089129	0.003952863986848	0.0648787929202622
17	0.8134939923906653	-3.0971402293134846	-1.1343191918978257	0.084035245108445	-0.3324725292911974	-0.2915325454285403	0.1024632343384406	0.3779595151094334	0.0653475517764959	-0.0203863196309435	0.31999465976205	-0.0893995345170363	-0.2810773967210626	-0.0774764514330306	-0.0338581225483294	-0.0041172199228899	0.0269830679764266	0.0256727050641922	-0.0713367662201132	-0.0135572184022144
18	-1.1217078127867928	2.780331028389272	1.2275961155873507	0.2521948587950933	-0.9875505443247172	0.0589586228275872	-0.0713044558643926	0.2187125744426505	0.1584129828719707	0.2047081161964423	0.0985757345930755	0.1710260428996078	-0.1867913207968558	-0.1406726005432637	0.009695708706905	0.0520892592769209	0.0903704088661969	0.0592630641708487	-0.0239683973470572	-0.0917894901704761
19	-2.0105918628124866	5.760699859729347	2.6442748216102165	-0.1790752403069848	-1.533148018083939	0.1982811546808724	-0.4247084099106589	0.4382590726947215	0.8240788488112043	0.0572037560062331	-0.0814124880674528	0.1872959682112583	-0.4665376542756488	-0.1179284418888579	-0.0906041261362825	0.0462000607689511	-0.1307033864994742	0.0056674344873737	0.0806663975252015	-0.1563114960241247
20	0.3402983605062879	1.0563433178867925	-0.1515471806608513	0.3610571943718949	0.5549099945362763	0.5293194666056843	0.2254295393923404	-0.1037657212323186	-0.1962661259625559	-0.153758124223732	0.1410817570651031	-0.0635358776405015	0.2364100974861008	-0.0279269054982008	-0.1677402304472802	0.0166125193363208	-0.2143772809048701	-0.0231834094274351	-0.0992677171971915	0.1586732667576521
21	2.1281547058063617	-3.669953024156416	-1.8258336739166685	0.030544745482551	0.3939957444826098	-0.4684499259297492	-0.0096686921577384	0.3791818219019486	0.3054931083977544	-0.2695237069639999	0.08670004706289	-0.1647571672144145	-0.1450245601721882	0.0479113676117246	-0.0669462990788351	-0.0463097161020445	-0.0574779837153312	-0.1391546277836674	-0.06631670012433	-0.0428161248092128
22	-0.7515852964887783	0.52597874608782	0.528206121795505	0.5837973934921358	-0.6862168497471965	0.6779915673156937	0.3843442185768468	0.2999124649131163	-0.5700977574445888	0.1036745795729191	0.1221539863982026	0.1830765074507269	0.2707670398328761	-0.241338842547667	0.121458863644274	-0.0006295880538691	0.1758459927958908	0.2007595429216331	-0.0836355100581726	-0.02077877519368
23	1.553751040221676	-1.825749387459204	-1.104581227685799	0.3191330574148541	-0.0277277760318977	-0.2788854702231928	0.0749653121590308	0.4120343822021579	0.1809636315954926	-0.2184509629397353	0.275841848672255	-0.0678229276622885	-0.1122155173966739	0.0086396111280503	-0.1277846709733638	-0.0245700393418593	-0.0379398686112124	-0.000773853332565	-0.0616040649413555	0.0020416350062773
24	0.9310070659420492	-1.729758695965999	-0.9104789772910448	0.1416589848470971	-0.8825012090543305	-0.2660783848220571	0.0001764979689661	0.6253300715904262	0.6060151111596638	-0.2695946363493011	0.2356074902103883	-0.2212517735829093	-0.2690019668538832	0.1231951447156349	-0.0466753312181527	-0.0369481315348723	-0.0574581353545608	-0.1160640298789687	-0.088822101722169	-0.0836441309412786
25	-0.4826794885777128	1.1617879695832982	0.4862672207419627	-0.4676867365751976	0.6320051814946909	-0.2992289705687393	-0.3167708946611034	-0.579058758999345	0.0793567921576806	0.0537379117883597	-0.2390488519265276	-0.0044453156150303	0.1035725774320539	0.1878562771939475	0.0045534958920401	-0.0184113402858564	-0.0405879875796076	0.0017857628398902	0.163881412395775	0.0239746015054701
26	-2.4656823241141206	5.547094154207171	2.7966332046723736	-0.1495660819840347	-0.9720503038011707	0.2101596463801836	-0.2494412845796183	-0.1296514549202189	0.2122536279907045	0.0574330459359638	-0.2837555336599796	0.2910451002049967	-0.2868823430121787	-0.0199720702112788	-0.0492618774302201	0.16985153715852	0.1014531214920024	0.019680746709108	0.1598430746035603	-0.0375152099743273
27	0.0525337112759821	-0.6427712831073606	-0.2108700225550697	0.1241520807839519	-0.8858368974519921	-0.1410414951230379	-0.034775548296904	0.4432010838956518	0.4221947581539817	-0.2602766023565662	0.1937959771746142	-0.1312575323844268	-0.2136929295250419	0.1204980702314321	-0.0616705308536214	0.0084557251326111	-0.0391763262113746	-0.027550510103287	-0.0048994309131207	-0.0475311937634113
28	0.1407745945224995	-0.1322715585657027	-0.0865517771507715	-0.0699005995787481	0.4082634538034259	0.4800848340346736	0.2921275286654438	-0.2541408448201416	-0.4389490355514643	0.1390970814193087	-0.1253473857045777	-0.0239030661149661	0.3748756130849653	0.0305206014691816	0.1536768422645265	-0.1152803083006739	-0.0020231816051395	0.0640274215535198	-0.0128174638890125	0.0721833648753672
29	-0.1587563741427183	0.9033460656349654	0.1659804596666449	0.1306678083454496	0.1688550256127362	0.0255623415432532	-0.0635363621722744	-0.1586883133868663	0.1879759746887066	-0.2386491357394376	-0.0348886889238738	-0.0878188306578459	0.1714043550074198	0.1951428630312137	-0.0901853182601909	-0.0196502278010005	-0.1229568559724072	0.021876596031878	0.1240467145184198	0.0434102670394394
30	1.6774044620558382	-5.280441647610116	-2.06550624165131	0.1897254203086261	-0.3197592513530178	-0.2569757593739225	0.448377854047797	0.1363419398592143	-0.282136278298545	-0.0013051081714124	0.1324271873719119	-0.0741102224936848	-0.2015724750599385	0.0832154187014463	0.120087408655958	0.0423869750204924	0.2453335473101994	-0.1311730348584544	-0.1597908800792577	0.0030698102743219
31	0.5987336412856057	-0.7265180341112213	-0.5911494263580241	0.4452960310272472	-0.0574146484586771	-0.1336384370585116	0.0995409127608396	0.1505548434725937	0.1851803050562209	-0.3499979894204045	0.1769700843926714	-0.0461688247774616	-0.0867459527598118	0.0518752579653023	-0.1943603780655782	0.0339657639913472	-0.0253849530105385	0.0155834427922241	0.0566622834212382	0.0400892564175323
32	3.166108729491825	-4.838510692234463	-2.273612314306901	-0.1948565056346244	1.834911940313116	-0.7062234345491789	-0.1169310924678119	0.0846968271999576	0.0587153820824178	-0.1660809576579287	-0.3834233809154775	-0.0878899554898779	0.0418782774496414	-0.0119231392384178	0.0411051184472559	-0.0198903762580665	0.0117267784345752	-0.2958623869579775	-0.0562376827166028	-0.0622015154396734
33	0.7074139325700655	-1.2421841988301183	-0.8082784416798765	-0.1026037188186542	0.1415998919226671	-0.2843033632784522	-0.0744177127598564	0.0303858920426169	0.3655262143591116	-0.2042309975948107	-0.0108560302966186	-0.212634637397507	-0.0464453546648915	0.1656342616354748	-0.032870901826772	-0.0401723754683457	-0.0715729291852992	-0.1283668601372744	0.0106289213718999	-0.021181699163583
34	0.4748581118980265	-1.9926412079263671	-0.9223372894001428	0.1047241011247785	-1.0238228949164376	-0.2237090538744211	0.0291588573935823	0.5309576756688019	0.4085807565691963	-0.1376100993284639	0.2818837569922524	-0.2096896518334275	-0.2969264609393521	0.0416123020273923	0.0052280608383421	0.0061473836058953	0.0333461940792465	-0.112748013880815	-0.1429724779053432	-0.095506605269807
35	1.4498068507088675	-2.5777698018834605	-1.4183351300597102	0.1331770352774199	0.5227000570228877	-0.2086421260707318	0.0500577021018022	0.1678279178862752	-0.0152913652180484	-0.1319369767048946	0.0984944644165463	-0.0899446796483578	-0.015251481076587	-0.0585446698012041	-0.0487264871433052	-0.0027717669360709	-0.0290834322421944	-0.1105420774968076	-0.1126641077049016	-0.0212811970603634
36	0.681132055952338	-2.495507254963828	-1.0922282011196882	0.2025170006499734	-0.2268376132717171	-0.0119092859781447	0.3954232616524493	-0.1957016194244374	-0.2204582399810474	0.0804113072167678	0.1199277497634558	-0.1417110443606056	-0.0254532653441936	0.1634988837166889	0.0794436021653339	0.0183754770408406	0.1177350543188334	-0.0343968889052206	-0.0457326138736689	0.0935251438494527
37	0.5886962279317034	-0.7428032249876044	-0.5807396831267256	-0.1387275133250581	0.5922604237459523	-0.0263689214658446	-0.0099645375541153	-0.2975178091665225	0.0325777908553573	-0.1383646500603086	-0.086031413240479	-0.1140302217326967	0.0826591143684357	0.1689777002836151	-0.0557127407535733	-0.0076535927035216	-0.1232437249873519	-0.0930843886913292	0.0268192262913539	0.0711733043439083
38	1.3680658815510789	-2.486123438845332	-1.1914375535152386	0.2312235781520519	-0.0425621128543678	-0.4681637667212491	-0.0174621673603565	0.2669417627513566	0.2515308039393929	-0.1026686390859735	0.2361011802371972	-0.0908788249407461	-0.1901087760177312	0.0037429142628877	-0.0922780551040219	-0.0118853241537359	0.0021537800104718	0.0183059818274127	-0.0038031910432437	-0.0185268018068185
39	-0.0950571934775804	-0.1523822890341666	-0.1168101223145074	-0.0476074240632669	-0.0702092573418153	-0.1587063011893721	0.0074028970323496	-0.1644280673620071	0.0858643413225535	-0.0620223242477305	0.1740679206332815	-0.0066596248539848	-0.185065684896807	0.0565115360718764	-0.131525860765684	0.0097994542650584	-0.0536413169659054	0.0408685717627429	0.0545016290947864	0.0581487201952395
40	-0.3087973539854522	0.3676216458949954	-0.1487416886183941	-0.0837263691433223	0.2317748032484893	0.1752855341463035	0.0758864685112353	-0.2449863903526651	-0.1098069352485616	-0.1561767110009218	0.0099344459750746	-0.1281699740243992	0.2065382166028861	0.1356925709902109	-0.0111366347467461	-0.0515004316439299	-0.0449916949969046	-0.0177179348941636	0.0072285490672	0.0602791148480465
41	-0.3071768843765154	1.1690408949810742	0.2624642513257681	0.535780546706852	-0.3063502993228211	0.3483675770506895	0.1467423270744901	0.2918113692569717	0.0715830445952281	-0.0853219316633943	0.0476144403743964	0.0078114868702176	0.0375723341066014	-0.1226483346179026	-0.0418647329752487	0.0497862165131062	-0.0464662070984097	-0.0376638581480238	-0.0433076713977128	-0.0428728269485766
42	1.149177010590928	-3.261321798100679	-1.4470637157965571	-0.3384190006608883	0.7517939524661819	-0.5997158306357437	-0.2517337412944077	0.0935972693411393	0.1323950377230316	-0.0599236913339235	0.0572064138855198	-0.1151323626389129	-0.1527076916074998	-0.0893490623820594	-0.0273009144149629	-0.0450562439734189	-0.041205394723106	-0.0576425763064512	0.0033018435162001	-0.0852553499126651
43	0.6242534094783807	-2.866857938567493	-1.1336508137702628	-0.4341052057936696	0.6471470863791566	-0.1767088722179232	-0.129270961609702	-0.0477126301733095	0.2611673072723031	-0.0421960034095528	0.0287355441546028	-0.2707568296662818	-0.1503907589370278	0.0056701303283673	-0.0518218550492838	-0.0537514897729016	-0.2388742797968244	-0.048422223148049	0.0572100313724537	0.0437572056036001
44	0.6047637028939757	-1.64967610743081	-0.8662866424113651	0.3027000855428699	-0.8485075485328584	-0.2921302879734599	-0.0115951511866678	0.5819535704031175	0.4693416207767675	-0.1751042833630261	0.3452701504286873	-0.1648235103873293	-0.355395633293821	-0.0061316350963424	-0.0962076950008714	0.0468675188883206	-0.031027233933345	-0.0991905571362942	-0.119905511172454	-0.075002365501563
45	-0.8092928681648547	3.0691584339534974	1.480242858618195	0.2942433889414719	-0.211542265369323	0.5723832612830148	0.1735792476843149	0.2135406313498822	-0.235861144986459	-0.2775986365200338	-0.1927550834261729	0.2380127572122246	0.2758073842673921	-0.0546126675410589	-0.032236224429674	-0.0050149866468856	0.092193383721893	0.1376470692486504	0.0831783476524597	0.0428981257967638
46	1.474934583414418	-4.247581941653035	-1.856759565753896	-0.0098613963972996	0.1926666844322519	-0.1339893332157007	0.3261525562861321	-0.0971296804461449	-0.1896946446076447	0.0508250864282412	0.1937015580032294	-0.1838618480840539	-0.0958361254192325	0.1524684402805753	0.040012510318125	-0.0263902251319139	-0.0207732719715649	-0.0705987896226164	-0.0959033246180013	0.1092579930013379
47	1.0357561362581558	-3.821481479265247	-1.4190697111158022	-0.3867231973265027	0.4823288732071155	-0.4199362447598721	-0.1614425867092742	0.0971251023784008	0.1514891161307542	-0.0655160550727596	0.0220264191205605	-0.1060245105904837	-0.2454743573830193	-0.0208914843673729	-0.0172017233766784	-0.0248522010958195	-0.104872722914461	-0.0821494097251514	0.0041601795896357	-0.0400720522262279
48	0.4337725586924408	-1.6994468394911555	-0.9781202217821235	0.2289735133764152	-0.2743256687849812	0.0106377717132124	0.2934783823613673	-0.1287022927646114	-0.1977150066548346	-0.0745116202175469	0.2438165092376235	-0.0862696053204338	-0.0532391830631649	0.136499102305494	-0.0269368767455526	0.0180939903626593	0.0476350000614027	-0.0244100671877173	-0.0638892624500327	0.0685431377301458
49	1.1912883030638968	-2.7555565825639228	-1.4344234801117437	-0.2721232005110569	0.6278575672819066	-0.5844603021135432	-0.3282018892545867	0.2158482406885984	0.5052325928669528	-0.2113669956481719	0.1475327576129972	-0.206021057541918	-0.2424024525527841	-0.0417341309010328	-0.1545250242834031	-0.0496840068750872	-0.2131668495242658	-0.1089941128928537	-0.0068484633069542	-0.0663413133363041
50	-0.1874488666213378	-1.5503161255613476	-0.5816100450446856	-0.0506256227471418	-0.3433693142857008	-0.2470056967076177	-0.1057078084750142	0.1120063102307006	0.1681980636418882	-0.1160383909079978	0.1735629802861702	-0.0946509495138991	-0.1663859940200682	0.0020429606733087	-0.034014987872909	-0.0075518436740197	0.0063857596643419	0.0256115124190938	0.0325909101849596	-0.0620986983877826
51	1.4645331599135796	-2.1223902420272567	-1.230331582223272	0.1878622932823768	0.8384265700491035	-0.4112054361902121	0.0197675212386812	-0.1993019381205428	-0.1167113130516515	0.0350715140290404	0.0662499239851723	-0.0281954619551864	-0.0103589236353005	0.0789494252236362	-0.0659477604298445	0.0509763750112231	-0.0345468952483219	-0.0792460347325233	-0.0294104715386162	0.0727243832346056
52	-0.1684659203381042	0.8425019304730067	0.3990854538479905	0.3381481151122314	-0.7250841691497578	0.1515003162865489	0.1855295119682358	0.212620703600824	-0.1130988363365137	-0.0447163879218973	0.2855771256724191	0.0976835813661108	-0.1057232915448548	-0.066755371854488	-0.0915065602582052	0.041822804037193	0.0700430219362028	0.1217846571563787	-0.0507924323111207	0.0457412893337198
53	0.0638806051291639	0.0998088534017416	-0.0684850854932481	-0.1876162945049592	0.2360012297337974	-0.1836465513099358	-0.0864509192685725	-0.346628921469884	0.0810575349980713	0.0078536718076402	0.0215136545372065	-0.0545423319922042	-0.0453408384971676	0.1697215656828202	-0.0693278277108535	0.0028435188881725	-0.0780060529192833	0.0041012979265997	0.0711828767906724	0.085454249456035
54	2.078663713563082	-4.906542052375025	-1.995889046273808	-0.2692201994675492	0.8210048790793057	-0.4324714406880962	-0.0507180020832706	0.2858644752014636	0.1288036220523243	-0.1034934350250798	0.167889880373759	-0.1547415036289222	-0.3106423121653607	-0.0943248500679767	-0.1137102809960732	-0.0216817759341237	-0.1783840026044364	-0.0793504232298117	-0.0634784723256895	0.0460984651977937
55	1.151231152680311	-3.3077490421141804	-1.4359505916948323	0.1670067799602139	-0.2337707943758256	-0.0639662845700352	0.2816373203804456	0.1538952111661695	-0.1382007787668352	-0.0270940134422363	0.2017514183163446	-0.1338156571015644	-0.1040601561695709	0.0601479279940868	0.0380847904362227	0.025357611553703	0.0617236629417483	-0.0968849874371402	-0.1645169007008988	0.0373603133090754
56	0.4868126315393848	0.7956229369319728	0.0380476188737363	-0.1767696837067031	0.4752769029466248	-0.4333517420273218	-0.4187046332135986	0.0773983941785465	0.4756518040647238	0.0525940204656487	0.1447709057598036	-0.0548565799646304	-0.2010687924354531	-0.0806815277946598	-0.1843887190978436	0.0053838282422723	-0.2377305696119338	-0.0377006288520405	-0.0186422389599885	-0.0089849072384544
57	-0.2133738398613855	1.8720693572190248	0.2778690810940343	-0.0909718087898159	0.3330359310567485	-0.056389859706164	-0.2901748523321077	-0.1438472813146247	0.2914582758904585	0.0890168027540557	0.1655121522849549	-0.099535242637356	-0.0124698194935258	-0.0430580998228654	-0.1489498182563312	-0.0047489166758508	-0.2443195343402223	-0.0236650097351369	-0.0523042688468555	0.0345077052071766
58	1.8262749433714351	-3.7752323453605183	-1.6553907324872876	-0.5427022863285275	1.0679365074360976	-0.6527814132249291	-0.3177030840312332	0.2499664898759518	0.4810395055351929	-0.2095798245976071	-0.0026369527724967	-0.213409624490385	-0.2608138106226084	-0.0566187092295698	-0.1127898584941936	-0.1114583836986029	-0.2273686610224801	-0.0799787695993996	0.0762223679091304	-0.0464311784956382
59	-0.2056955232464366	-1.8803649034711365	-0.8349232179769817	0.1008204847618807	-0.8107062683757941	-0.0469437483519446	0.1467028813892526	0.0650015168337248	-0.0863325266206661	0.0281475612340116	0.2611505703666244	-0.1268811140214573	-0.1405102902012569	0.0880239711074566	0.0683019972127422	0.0684795273510365	0.1066653842135118	-0.1158516392008954	-0.1856351366890888	-0.0350701507518498
60	-1.3912075185819353	6.571710038023969	2.6840543390069045	-0.2763556240345664	-0.3555337358061438	0.1635354290511526	-0.6980479592107589	0.4054412194114704	0.7073602863012279	0.2219307900826014	-0.2160339940207004	0.1100256383103546	-0.2053355106416458	-0.2525676301562121	-0.0929455736293425	0.133960228200564	-0.2271254808484512	-0.153755809452771	-0.1265451024366859	-0.0893776870666128
61	0.6487413203737203	-4.372180045594374	-1.3041045070081496	-0.4909316299732058	0.3963883728379213	-0.1026769116428223	0.2141622768272816	-0.2656709907120027	-0.2341633275560449	0.143033732297088	-0.2111509598873799	-0.0848470021465907	-0.1579243714424446	0.0228667801523609	0.1710500180437635	-0.0257398681067095	0.0948673798183515	-0.0846590618396495	0.0325047175871125	0.0149500118403704
62	-0.1021227410603308	-1.1965406529184264	-0.0974135565580876	-0.0893748404126534	-0.2487828431080509	0.2058394676072311	0.207782460882088	-0.0366047074713987	-0.1654489311823962	0.1219538979175332	0.1208865844941231	-0.0189623152733659	-0.1074975090865841	-0.0522817570708247	0.0171741102006335	-0.0256583169606465	-0.0181636315206693	0.1347918471661813	0.0420388795540677	0.0821952930818811
63	-0.6955092485202127	1.6842113094516673	0.6808105458382065	-0.0598853554378891	-0.3269865468384313	0.0650048035233341	-0.1233150434063659	-0.1439687832217722	-0.1348259544187572	0.2678080432411807	0.1035866015875269	0.0779212624587034	-0.0336501951375397	-0.0392406777152228	0.0244308564564562	0.069847317826239	0.0088786244801885	0.0083186151461739	-0.102612088370187	0.0067438920862146
64	0.4965774897836727	-1.8531239341257	-0.5788652469405902	-0.3705978468913329	0.4387868402121631	-0.1840896108106032	-0.1494274709358982	-0.0345440079123138	0.1952545420073463	0.0557180479170752	0.1037660775355475	-0.0873696041428628	-0.1814390370804794	-0.0673055834334794	-0.0845303198011824	-0.0742345491861522	-0.2090238702307015	0.0845300567535882	0.0851643086649525	0.03776964145944
65	-1.2520925318276293	4.183829123755268	2.377914473650432	-0.5757021625693224	1.0415536070896148	0.3430653066425457	-0.348662527513696	-0.5213946609256072	-0.4588371949365027	0.4070213293913575	-0.7179514343793291	0.3667126619370339	0.4723041539507648	-0.0952326903659485	0.2047929571905134	0.0301343897786398	0.0552925866572056	0.035987335701246	0.0575581554101178	0.0266368118549871
66	-0.0997385322162933	-1.0689585941810358	-0.2078101403793663	-0.0649839362540303	0.0243237862159092	-0.0020582677978366	0.0858616175782904	-0.0481827261865337	-0.0142868856103451	0.0078962489919389	0.0946696116430932	-0.0458228390278472	-0.0705443181332349	-0.0823991459443349	-0.0288391013361149	-0.0488690342576949	-0.0097135858780991	0.1273988990213856	0.1001627869755209	0.0130573110983659
67	-0.1967984962793042	-1.1109103901702624	-0.0936992694837764	-0.146528091364133	-0.3703498914890251	-0.0663159426541652	-0.013659767992799	0.1638169881698773	0.0885156208224776	-0.1648481666336854	0.1656102241902958	-0.0230486202473426	-0.2408679145567891	-0.0101850879700876	-0.0955167172008265	-0.0012426903201002	-0.0370607210810629	0.1173790805324824	0.0922454206896636	0.0433715186755268
